    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000010e-01	-3.44149e-02	-3.45606e-02	-3.33382e-02	-3.06707e-02	-2.67586e-02	-2.16261e-02	-1.60279e-02	-1.08007e-02	-6.34096e-03	-2.88950e-03	-4.73502e-04	 1.05907e-03	 1.96034e-03	 2.44136e-03	 2.74540e-03	 2.93540e-03	 3.11527e-03	 3.20839e-03	 3.26892e-03	 3.20849e-03	 3.11542e-03	 2.93556e-03	 2.74560e-03	 2.44156e-03	 1.96058e-03	 1.05932e-03	-4.73457e-04	-2.88959e-03	-6.34134e-03	-1.08015e-02	-1.60289e-02	-2.16274e-02	-2.67605e-02	-3.06732e-02	-3.33404e-02	-3.45660e-02
UR 1	6.000010e-01	 2.34800e-07	 7.24510e-03	 1.30997e-02	 1.68704e-02	 1.86692e-02	 1.85850e-02	 1.75629e-02	 1.64718e-02	 1.53808e-02	 1.43370e-02	 1.31436e-02	 1.17967e-02	 1.01852e-02	 8.44321e-03	 6.59898e-03	 4.81011e-03	 3.10078e-03	 1.51756e-03	-5.04077e-08	-1.51766e-03	-3.10087e-03	-4.81015e-03	-6.59896e-03	-8.44306e-03	-1.01849e-02	-1.17964e-02	-1.31431e-02	-1.43363e-02	-1.53799e-02	-1.64709e-02	-1.75618e-02	-1.85838e-02	-1.86680e-02	-1.68687e-02	-1.30986e-02	-7.24389e-03
UR 2	6.000010e-01	 1.19167e-06	-3.65258e-02	-3.75988e-02	-2.07516e-02	-2.50151e-03	 5.56193e-03	 5.35066e-03	 4.48749e-03	 3.22176e-03	 2.84900e-03	 2.54449e-03	 2.18373e-03	 2.03102e-03	 1.53820e-03	 1.37962e-03	 9.03634e-04	 6.93752e-04	 2.98764e-04	-1.66977e-08	-2.98728e-04	-6.93760e-04	-9.03606e-04	-1.37965e-03	-1.53815e-03	-2.03099e-03	-2.18375e-03	-2.54445e-03	-2.84902e-03	-3.22180e-03	-4.48749e-03	-5.35053e-03	-5.56183e-03	 2.50162e-03	 2.07517e-02	 3.75981e-02	 3.65235e-02
U  0	7.000020e-01	 0.00000e+00	 6.42682e-05	 5.43334e-04	 1.18266e-03	 1.51599e-03	 1.31266e-03	 9.88969e-04	 6.87494e-04	 4.27922e-04	 2.73567e-04	 9.39172e-05	 7.02572e-06	-9.40493e-05	-1.29689e-04	-1.49679e-04	-1.39451e-04	-1.03457e-04	-5.90393e-05	-2.56348e-06	 5.39883e-05	 9.86254e-05	 1.34999e-04	 1.45713e-04	 1.26375e-04	 9.14207e-05	-8.80653e-06	-9.48628e-05	-2.73601e-04	-4.27008e-04	-6.85618e-04	-9.85926e-04	-1.30891e-03	-1.51219e-03	-1.18069e-03	-5.43484e-04	-6.47470e-05
U  1	7.000020e-01	 7.00666e-03	 5.66934e-03	 3.35785e-03	 1.60473e-03	 8.57557e-04	 8.67098e-04	 9.61612e-04	 1.00844e-03	 1.00880e-03	 9.63436e-04	 8.90830e-04	 8.07926e-04	 6.94533e-04	 5.95720e-04	 4.89637e-04	 4.00840e-04	 3.40008e-04	 2.86007e-04	 2.84996e-04	 2.85108e-04	 3.38258e-04	 3.98260e-04	 4.86347e-04	 5.91769e-04	 6.90096e-04	 8.03102e-04	 8.85792e-04	 9.58313e-04	 1.00373e-03	 1.00355e-03	 9.57120e-04	 8.62923e-04	 8.53209e-04	 1.59762e-03	 3.34602e-03	 5.65753e-03
U  2	7.000020e-01	 1.32075e-02	 1.26273e-02	 1.09549e-02	 8.49073e-03	 5.66620e-03	 2.92891e-03	 6.36607e-04	-1.06398e-03	-2.11889e-03	-2.58963e-03	-2.56673e-03	-2.19754e-03	-1.60496e-03	-9.27695e-04	-2.53179e-04	 3.29833e-04	 7.82689e-04	 1.06018e-03	 1.15939e-03	 1.06122e-03	 7.84659e-04	 3.32657e-04	-2.49617e-04	-9.23777e-04	-1.60099e-03	-2.19435e-03	-2.56503e-03	-2.58989e-03	-2.12278e-03	-1.07107e-03	 6.25628e-04	 2.91466e-03	 5.64983e-03	 8.47369e-03	 1.09412e-02	 1.26197e-02
UR 0	7.000020e-01	-6.03011e-02	-6.02130e-02	-5.78312e-02	-5.29295e-02	-4.56713e-02	-3.65579e-02	-2.67751e-02	-1.76519e-02	-9.92420e-03	-3.99524e-03	 1.29624e-04	 2.71820e-03	 4.20949e-03	 4.98334e-03	 5.45524e-03	 5.76429e-03	 6.04552e-03	 6.21039e-03	 6.30082e-03	 6.21351e-03	 6.05164e-03	 5.77340e-03	 5.46742e-03	 4.99954e-03	 4.23102e-03	 2.74744e-03	 1.68698e-04	-3.94438e-03	-9.86057e-03	-1.75753e-02	-2.66887e-02	-3.64684e-02	-4.55853e-02	-5.28545e-02	-5.77815e-02	-6.01895e-02
UR 1	7.000020e-01	-8.14316e-05	 1.29347e-02	 2.32709e-02	 2.98093e-02	 3.27140e-02	 3.24633e-02	 3.06190e-02	 2.86876e-02	 2.67667e-02	 2.49123e-02	 2.28175e-02	 2.04363e-02	 1.76183e-02	 1.45643e-02	 1.13621e-02	 8.25598e-03	 5.31582e-03	 2.59995e-03	 9.81348e-06	-2.57993e-03	-5.29465e-03	-8.23328e-03	-1.13382e-02	-1.45400e-02	-1.75947e-02	-2.04153e-02	-2.27995e-02	-2.48991e-02	-2.67586e-02	-2.86862e-02	-3.06256e-02	-3.24841e-02	-3.27548e-02	-2.98754e-02	-2.33809e-02	-1.30729e-02
UR 2	7.000020e-01	 1.89493e-04	-3.96838e-02	-4.20732e-02	-2.52285e-02	-4.48082e-03	 5.88403e-03	 5.69313e-03	 5.06944e-03	 3.50423e-03	 3.14998e-03	 2.84307e-03	 2.37198e-03	 2.31701e-03	 1.64825e-03	 1.58951e-03	 9.58495e-04	 8.03146e-04	 3.19755e-04	 8.64923e-06	-3.02859e-04	-7.85837e-04	-9.41486e-04	-1.57225e-03	-1.63111e-03	-2.30001e-03	-2.35461e-03	-2.82629e-03	-3.13279e-03	-3.48776e-03	-5.04777e-03	-5.67227e-03	-5.87187e-03	 4.45394e-03	 2.51386e-02	 4.20025e-02	 3.97704e-02
U  0	8.000005e-01	 0.00000e+00	 3.60347e-05	 3.41270e-04	 7.40528e-04	 1.02415e-03	 1.00218e-03	 9.30575e-04	 6.69112e-04	 3.46192e-04	 1.65930e-04	-5.23181e-05	-8.33157e-05	-1.66814e-04	-1.44994e-04	-1.52192e-04	-1.30173e-04	-8.91780e-05	-5.10831e-05	 3.51133e-07	 5.17688e-05	 8.98352e-05	 1.30775e-04	 1.52740e-04	 1.45450e-04	 1.67161e-04	 8.35296e-05	 5.23836e-05	-1.66040e-04	-3.46412e-04	-6.69393e-04	-9.30935e-04	-1.00246e-03	-1.02426e-03	-7.40597e-04	-3.41267e-04	-3.60148e-05
U  1	8.000005e-01	 8.00768e-03	 6.90641e-03	 4.94829e-03	 3.23857e-03	 2.05938e-03	 1.47085e-03	 1.10264e-03	 9.69974e-04	 9.21275e-04	 8.63907e-04	 7.93722e-04	 7.31316e-04	 6.22634e-04	 5.52369e-04	 4.42445e-04	 3.57038e-04	 3.00891e-04	 2.36133e-04	 2.50375e-04	 2.36253e-04	 3.01133e-04	 3.57395e-04	 4.42904e-04	 5.52910e-04	 6.23232e-04	 7.31971e-04	 7.94413e-04	 8.64623e-04	 9.21989e-04	 9.70726e-04	 1.10341e-03	 1.47177e-03	 2.06048e-03	 3.23958e-03	 4.94913e-03	 6.90704e-03
U  2	8.000005e-01	 3.13860e-02	 3.01258e-02	 2.65217e-02	 2.11870e-02	 1.49660e-02	 8.73762e-03	 3.25679e-03	-1.02432e-03	-3.90651e-03	-5.43632e-03	-5.77565e-03	-5.21148e-03	-4.03287e-03	-2.55366e-03	-1.01935e-03	 3.55291e-04	 1.43540e-03	 2.11366e-03	 2.34961e-03	 2.11348e-03	 1.43500e-03	 3.54785e-04	-1.01980e-03	-2.55424e-03	-4.03331e-03	-5.21141e-03	-5.77518e-03	-5.43470e-03	-3.90525e-03	-1.02183e-03	 3.25982e-03	 8.74138e-03	 1.49694e-02	 2.11892e-02	 2.65233e-02	 3.01277e-02
UR 0	8.000005e-01	-1.39000e-01	-1.37327e-01	-1.32095e-01	-1.22436e-01	-1.08266e-01	-9.02591e-02	-6.99387e-02	-4.97425e-02	-3.18476e-02	-1.73825e-02	-6.63538e-03	 6.61271e-04	 5.29224e-03	 7.99974e-03	 9.69458e-03	 1.08063e-02	 1.16397e-02	 1.21476e-02	 1.23497e-02	 1.21473e-02	 1.16385e-02	 1.08052e-02	 9.69285e-03	 7.99665e-03	 5.28662e-03	 6.53664e-04	-6.64541e-03	-1.73943e-02	-3.18630e-02	-4.97587e-02	-6.99572e-02	-9.02765e-02	-1.08283e-01	-1.22445e-01	-1.32107e-01	-1.37323e-01
UR 1	8.000005e-01	 1.37910e-05	 2.62492e-02	 4.72854e-02	 6.11448e-02	 6.81922e-02	 6.97006e-02	 6.76755e-02	 6.47583e-02	 6.14845e-02	 5.81709e-02	 5.41007e-02	 4.92699e-02	 4.31939e-02	 3.63106e-02	 2.88284e-02	 2.12777e-02	 1.39006e-02	 6.84575e-03	-1.99405e-06	-6.84937e-03	-1.39042e-02	-2.12807e-02	-2.88302e-02	-3.63115e-02	-4.31919e-02	-4.92664e-02	-5.40957e-02	-5.81644e-02	-6.14762e-02	-6.47491e-02	-6.76649e-02	-6.96884e-02	-6.81781e-02	-6.11162e-02	-4.72644e-02	-2.62222e-02
UR 2	8.000005e-01	-7.38100e-06	-3.00296e-02	-3.23156e-02	-2.35766e-02	-1.17091e-02	-4.45778e-03	-8.65139e-04	 3.87580e-03	 3.34068e-03	 3.41364e-03	 2.62186e-03	 1.86629e-03	 1.91487e-03	 1.16486e-03	 1.69765e-03	 7.56065e-04	 8.86821e-04	 2.27089e-04	-1.16687e-06	-2.29439e-04	-8.89294e-04	-7.58313e-04	-1.70008e-03	-1.16722e-03	-1.91743e-03	-1.86926e-03	-2.62440e-03	-3.41661e-03	-3.34252e-03	-3.87687e-03	 8.65200e-04	 4.46119e-03	 1.17106e-02	 2.35747e-02	 3.23124e-02	 3.00163e-02
U  0	9.000015e-01	 0.00000e+00	 2.78018e-05	 2.80741e-04	 6.08340e-04	 8.71813e-04	 9.03045e-04	 9.05285e-04	 6.32090e-04	 2.22239e-04	-3.67233e-05	-2.85718e-04	-2.88898e-04	-2.95237e-04	-1.85926e-04	-1.67211e-04	-1.31400e-04	-8.55314e-05	-4.91179e-05	 3.82840e-07	 4.98656e-05	 8.62479e-05	 1.32056e-04	 1.67803e-04	 1.86410e-04	 2.95569e-04	 2.89044e-04	 2.85681e-04	 3.64953e-05	-2.22525e-04	-6.32385e-04	-9.05641e-04	-9.03361e-04	-8.71959e-04	-6.08434e-04	-2.80738e-04	-2.77832e-05
U  1	9.000015e-01	 9.00823e-03	 7.94298e-03	 5.98490e-03	 4.14454e-03	 2.69106e-03	 1.78403e-03	 1.16800e-03	 9.20079e-04	 8.36261e-04	 7.68129e-04	 6.96308e-04	 6.44038e-04	 5.66106e-04	 5.41095e-04	 4.35015e-04	 3.48105e-04	 2.86463e-04	 2.12274e-04	 2.32758e-04	 2.12404e-04	 2.86735e-04	 3.48486e-04	 4.35504e-04	 5.41694e-04	 5.66783e-04	 6.44794e-04	 6.97101e-04	 7.68947e-04	 8.37079e-04	 9.20957e-04	 1.16890e-03	 1.78508e-03	 2.69228e-03	 4.14558e-03	 5.98588e-03	 7.94375e-03
U  2	9.000015e-01	 3.83400e-02	 3.68429e-02	 3.25262e-02	 2.61204e-02	 1.85930e-02	 1.09610e-02	 4.12436e-03	-1.33112e-03	-5.11503e-03	-7.22214e-03	-7.79630e-03	-7.15585e-03	-5.65391e-03	-3.70196e-03	-1.64480e-03	 2.18966e-04	 1.69090e-03	 2.62087e-03	 2.94327e-03	 2.62077e-03	 1.69063e-03	 2.18644e-04	-1.64489e-03	-3.70191e-03	-5.65335e-03	-7.15523e-03	-7.79498e-03	-7.21999e-03	-5.11374e-03	-1.32843e-03	 4.12763e-03	 1.09648e-02	 1.85965e-02	 2.61224e-02	 3.25274e-02	 3.68443e-02
UR 0	9.000015e-01	-1.67787e-01	-1.65791e-01	-1.59873e-01	-1.49116e-01	-1.33234e-01	-1.12500e-01	-8.91800e-02	-6.52295e-02	-4.34834e-02	-2.51980e-02	-1.08573e-02	-5.34492e-04	 6.37582e-03	 1.05338e-02	 1.31006e-02	 1.47563e-02	 1.59379e-02	 1.66478e-02	 1.69157e-02	 1.66475e-02	 1.59363e-02	 1.47543e-02	 1.30974e-02	 1.05294e-02	 6.36901e-03	-5.43142e-04	-1.08673e-02	-2.52088e-02	-4.34972e-02	-6.52432e-02	-8.91935e-02	-1.12512e-01	-1.33245e-01	-1.49117e-01	-1.59878e-01	-1.65783e-01
UR 1	9.000015e-01	 1.29603e-05	 3.09083e-02	 5.59235e-02	 7.27751e-02	 8.19449e-02	 8.50102e-02	 8.35523e-02	 8.11044e-02	 7.79204e-02	 7.44684e-02	 6.99374e-02	 6.44246e-02	 5.71405e-02	 4.85272e-02	 3.88607e-02	 2.88940e-02	 1.89902e-02	 9.38509e-03	-1.26237e-06	-9.38719e-03	-1.89922e-02	-2.88958e-02	-3.88607e-02	-4.85273e-02	-5.71382e-02	-6.44203e-02	-6.99319e-02	-7.44615e-02	-7.79122e-02	-8.10967e-02	-8.35434e-02	-8.49985e-02	-8.19324e-02	-7.27479e-02	-5.59052e-02	-3.08830e-02
UR 2	9.000015e-01	-7.41547e-06	-2.78249e-02	-3.06642e-02	-2.44492e-02	-1.52566e-02	-8.97117e-03	-3.80211e-03	 3.58915e-03	 4.22078e-03	 4.09138e-03	 2.61300e-03	 9.98371e-04	 3.11383e-04	 2.56290e-04	 1.68480e-03	 7.15924e-04	 1.00749e-03	 2.00831e-04	-1.28842e-06	-2.03426e-04	-1.01018e-03	-7.18354e-04	-1.68756e-03	-2.59190e-04	-3.15109e-04	-1.00220e-03	-2.61579e-03	-4.09384e-03	-4.22173e-03	-3.58936e-03	 3.80192e-03	 8.97363e-03	 1.52583e-02	 2.44471e-02	 3.06615e-02	 2.78125e-02
U  0	1.000000e+00	 0.00000e+00	 2.14438e-05	 2.35185e-04	 5.08695e-04	 7.52273e-04	 8.13380e-04	 8.61271e-04	 5.86331e-04	 1.17529e-04	-2.07070e-04	-4.89804e-04	-4.84074e-04	-4.39670e-04	-2.64395e-04	-2.04736e-04	-1.39705e-04	-8.44765e-05	-4.74402e-05	 8.37243e-07	 4.90853e-05	 8.60616e-05	 1.41176e-04	 2.06097e-04	 2.65565e-04	 4.40525e-04	 4.84511e-04	 4.89799e-04	 2.06623e-04	-1.18101e-04	-5.86812e-04	-8.61763e-04	-8.13835e-04	-7.52619e-04	-5.08968e-04	-2.35246e-04	-2.14454e-05
U  1	1.000000e+00	 9.99036e-03	 8.95737e-03	 6.96522e-03	 4.98752e-03	 3.28623e-03	 2.10259e-03	 1.26519e-03	 8.95375e-04	 7.62847e-04	 6.77120e-04	 6.00675e-04	 5.53370e-04	 4.94864e-04	 5.00676e-04	 4.12179e-04	 3.41684e-04	 2.78885e-04	 1.97870e-04	 2.21323e-04	 1.98212e-04	 2.79399e-04	 3.42522e-04	 4.13179e-04	 5.01864e-04	 4.96241e-04	 5.54907e-04	 6.02252e-04	 6.78783e-04	 7.64595e-04	 8.97288e-04	 1.26727e-03	 2.10486e-03	 3.28858e-03	 4.98978e-03	 6.96689e-03	 8.95837e-03
U  2	1.000000e+00	 4.39408e-02	 4.22702e-02	 3.74304e-02	 3.01953e-02	 2.16518e-02	 1.29373e-02	 5.01567e-03	-1.41391e-03	-5.98060e-03	-8.63198e-03	-9.47328e-03	-8.84177e-03	-7.13738e-03	-4.83380e-03	-2.35255e-03	-7.43843e-05	 1.73981e-03	 2.89325e-03	 3.29303e-03	 2.89263e-03	 1.73863e-03	-7.59955e-05	-2.35398e-03	-4.83500e-03	-7.13838e-03	-8.84053e-03	-9.47149e-03	-8.62702e-03	-5.97649e-03	-1.40786e-03	 5.02312e-03	 1.29448e-02	 2.16660e-02	 3.01988e-02	 3.74321e-02	 4.22722e-02
UR 0	1.000000e+00	-1.90396e-01	-1.88173e-01	-1.81845e-01	-1.70340e-01	-1.53239e-01	-1.30631e-01	-1.05270e-01	-7.87877e-02	-5.42418e-02	-3.30269e-02	-1.58198e-02	-2.93142e-03	 6.04727e-03	 1.16698e-02	 1.52305e-02	 1.75002e-02	 1.90552e-02	 1.99674e-02	 2.02998e-02	 1.99657e-02	 1.90503e-02	 1.74931e-02	 1.52195e-02	 1.16545e-02	 6.02730e-03	-2.95617e-03	-1.58486e-02	-3.30575e-02	-5.42761e-02	-7.88212e-02	-1.05305e-01	-1.30669e-01	-1.53273e-01	-1.70354e-01	-1.81857e-01	-1.88168e-01
UR 1	1.000000e+00	 2.60888e-05	 3.43328e-02	 6.22817e-02	 8.12411e-02	 9.21356e-02	 9.65760e-02	 9.57320e-02	 9.38199e-02	 9.08605e-02	 8.74493e-02	 8.27035e-02	 7.68454e-02	 6.88420e-02	 5.91017e-02	 4.78043e-02	 3.58570e-02	 2.37247e-02	 1.17743e-02	-6.37846e-06	-1.17862e-02	-2.37361e-02	-3.58674e-02	-4.78113e-02	-5.91064e-02	-6.88419e-02	-7.68399e-02	-8.26930e-02	-8.74346e-02	-9.08420e-02	-9.37976e-02	-9.57065e-02	-9.65436e-02	-9.20964e-02	-8.11826e-02	-6.22354e-02	-3.42815e-02
UR 2	1.000000e+00	-9.87480e-06	-2.63889e-02	-2.97471e-02	-2.54414e-02	-1.80988e-02	-1.25201e-02	-6.38805e-03	 2.81971e-03	 4.61668e-03	 4.59695e-03	 2.76599e-03	 5.60403e-04	-6.76963e-04	-5.73078e-04	 1.17013e-03	 4.17784e-04	 1.06640e-03	 1.84620e-04	-2.71664e-06	-1.90302e-04	-1.07217e-03	-4.22539e-04	-1.17484e-03	 5.67202e-04	 6.69151e-04	-5.68492e-04	-2.77312e-03	-4.60256e-03	-4.61639e-03	-2.81807e-03	 6.38772e-03	 1.25181e-02	 1.80969e-02	 2.54340e-02	 2.97430e-02	 2.63771e-02
