    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000000e-01	 1.31682e-01	 1.25813e-01	 1.07629e-01	 8.53667e-02	 5.82970e-02	 3.21718e-02	 1.06431e-02	-3.92062e-03	-1.11480e-02	-1.27210e-02	-1.08951e-02	-7.78949e-03	-4.77321e-03	-2.52564e-03	-1.10683e-03	-3.70365e-04	-1.47333e-05	 1.08340e-04	 1.57083e-04	 1.06648e-04	-1.82583e-05	-3.76124e-04	-1.11533e-03	-2.53733e-03	-4.78758e-03	-7.80398e-03	-1.09039e-02	-1.27146e-02	-1.11146e-02	-3.84860e-03	 1.07610e-02	 3.23321e-02	 5.84822e-02	 8.55467e-02	 1.07768e-01	 1.25916e-01
UR 1	6.000000e-01	-1.19614e-04	-2.70711e-02	-4.31110e-02	-4.60563e-02	-3.93199e-02	-2.83636e-02	-1.96772e-02	-1.38874e-02	-1.03691e-02	-7.64294e-03	-5.08665e-03	-2.50428e-03	-2.14531e-04	 1.49844e-03	 2.39225e-03	 2.51907e-03	 2.00745e-03	 1.09974e-03	-2.80019e-06	-1.10486e-03	-2.01105e-03	-2.51997e-03	-2.38940e-03	-1.49105e-03	 2.26315e-04	 2.51931e-03	 5.10282e-03	 7.65807e-03	 1.03814e-02	 1.38971e-02	 1.96835e-02	 2.83600e-02	 3.92894e-02	 4.59733e-02	 4.29704e-02	 2.68645e-02
UR 2	6.000000e-01	 2.87598e-06	-4.84145e-02	-3.57163e-02	-4.28347e-03	 7.04693e-03	-6.94026e-04	 2.92747e-03	 1.55325e-03	 7.70892e-04	 2.11937e-03	 3.48256e-04	 1.52118e-03	 5.69200e-04	 7.57664e-04	 6.40812e-04	 2.81971e-04	 4.05279e-04	 6.30455e-05	-3.55810e-06	-6.95442e-05	-4.12231e-04	-2.88887e-04	-6.47087e-04	-7.65377e-04	-5.74701e-04	-1.52924e-03	-3.54144e-04	-2.12583e-03	-7.79824e-04	-1.55618e-03	-2.94342e-03	 6.97674e-04	-7.01687e-03	 4.28488e-03	 3.56973e-02	 4.83509e-02
U  0	7.000000e-01	 0.00000e+00	 7.81049e-05	 3.59879e-04	 5.68812e-04	 3.07817e-04	 3.87439e-04	 2.84202e-04	-2.96029e-05	 1.18641e-04	-9.83929e-05	 1.48151e-05	-7.08296e-05	-8.12779e-05	-6.87481e-05	-9.02505e-05	-6.12023e-05	-5.05631e-05	-2.45583e-05	 1.40167e-06	 2.73184e-05	 5.32092e-05	 6.36182e-05	 9.24113e-05	 7.05538e-05	 8.26468e-05	 7.18903e-05	-1.44358e-05	 9.86813e-05	-1.18926e-04	 2.87463e-05	-2.85635e-04	-3.90047e-04	-3.09425e-04	-5.69530e-04	-3.60577e-04	-7.83392e-05
U  1	7.000000e-01	 6.97708e-03	 5.33467e-03	 2.98737e-03	 1.33545e-03	 8.79579e-04	 3.72859e-04	 2.67323e-04	 3.62156e-04	 2.94679e-04	 2.79668e-04	 2.54457e-04	 1.93274e-04	 1.56061e-04	 1.30275e-04	 7.14226e-05	 6.70245e-05	 2.62610e-05	 2.16792e-05	 1.39249e-05	 2.21589e-05	 2.71908e-05	 6.84539e-05	 7.32151e-05	 1.32415e-04	 1.58517e-04	 1.95893e-04	 2.57291e-04	 2.82521e-04	 2.97456e-04	 3.64784e-04	 2.69861e-04	 3.75177e-04	 8.83927e-04	 1.34190e-03	 2.99310e-03	 5.33813e-03
U  2	7.000000e-01	-2.73098e-02	-2.54115e-02	-2.03415e-02	-1.35670e-02	-6.80530e-03	-1.47471e-03	 1.88073e-03	 3.32299e-03	 3.36159e-03	 2.58507e-03	 1.54592e-03	 6.04213e-04	-4.78933e-05	-3.83919e-04	-4.57490e-04	-3.75038e-04	-2.31757e-04	-1.14641e-04	-6.80146e-05	-1.15017e-04	-2.32387e-04	-3.75679e-04	-4.57815e-04	-3.83516e-04	-4.64104e-05	 6.07137e-04	 1.54970e-03	 2.58929e-03	 3.36413e-03	 3.32344e-03	 1.87477e-03	-1.48785e-03	-6.82518e-03	-1.35909e-02	-2.03631e-02	-2.54241e-02
UR 0	7.000000e-01	 1.92483e-01	 1.86911e-01	 1.66340e-01	 1.39558e-01	 1.02185e-01	 6.31260e-02	 2.80044e-02	 1.80828e-03	-1.32507e-02	-1.85450e-02	-1.73462e-02	-1.30508e-02	-8.25566e-03	-4.41160e-03	-1.91130e-03	-5.82261e-04	 1.61730e-05	 2.13245e-04	 2.67949e-04	 2.11549e-04	 1.26214e-05	-5.88247e-04	-1.92049e-03	-4.42470e-03	-8.27232e-03	-1.30682e-02	-1.73577e-02	-1.85382e-02	-1.32126e-02	 1.89064e-03	 2.81366e-02	 6.33023e-02	 1.02376e-01	 1.39733e-01	 1.66454e-01	 1.86981e-01
UR 1	7.000000e-01	-1.30881e-04	-4.16609e-02	-6.80468e-02	-7.53407e-02	-6.93578e-02	-5.52764e-02	-4.21097e-02	-3.23214e-02	-2.61323e-02	-2.03760e-02	-1.50729e-02	-9.60311e-03	-4.57244e-03	-5.28194e-04	 2.05068e-03	 3.10408e-03	 2.82955e-03	 1.64346e-03	-3.62866e-06	-1.65005e-03	-2.83400e-03	-3.10462e-03	-2.04560e-03	 5.40329e-04	 4.59197e-03	 9.62899e-03	 1.51033e-02	 2.04076e-02	 2.61643e-02	 3.23506e-02	 4.21356e-02	 5.52882e-02	 6.93374e-02	 7.52600e-02	 6.78929e-02	 4.14322e-02
UR 2	7.000000e-01	-1.52397e-05	-3.88663e-02	-3.21453e-02	-1.02963e-02	-2.71739e-03	-5.05500e-03	 4.61328e-03	 9.85851e-04	 3.56437e-04	 1.59610e-03	-5.65554e-04	 1.74088e-03	-2.34925e-05	 7.14757e-04	 4.20168e-04	 1.17884e-04	 3.70989e-04	-2.06921e-05	-4.91621e-06	 1.16798e-05	-3.80570e-04	-1.27430e-04	-4.28949e-04	-7.25331e-04	 1.56957e-05	-1.75210e-03	 5.57640e-04	-1.60145e-03	-3.68995e-04	-9.94115e-04	-4.63266e-03	 5.05935e-03	 2.75599e-03	 1.02967e-02	 3.21206e-02	 3.87924e-02
U  0	8.000000e-01	 0.00000e+00	 6.98435e-05	 2.83056e-04	 4.29921e-04	 2.00931e-04	 3.77344e-04	 2.31981e-04	-1.61638e-04	-3.15276e-05	-1.91256e-04	 4.13685e-05	-6.52310e-05	-5.19796e-05	-3.71442e-05	-6.44564e-05	-3.40317e-05	-3.38608e-05	-1.45596e-05	 1.43984e-06	 1.73956e-05	 3.65787e-05	 3.65154e-05	 6.66739e-05	 3.90033e-05	 5.33861e-05	 6.63363e-05	-4.09410e-05	 1.91619e-04	 3.13710e-05	 1.60775e-04	-2.33489e-04	-3.79967e-04	-2.02696e-04	-4.30885e-04	-2.83855e-04	-7.00744e-05
U  1	8.000000e-01	 7.97236e-03	 6.37175e-03	 3.94653e-03	 2.00309e-03	 1.14330e-03	 3.17327e-04	 1.47615e-04	 2.62822e-04	 2.09536e-04	 1.99185e-04	 1.86869e-04	 1.22016e-04	 1.02368e-04	 8.75700e-05	 3.63744e-05	 5.06447e-05	 1.00266e-05	 1.75124e-05	 5.91035e-06	 1.80140e-05	 1.09806e-05	 5.20977e-05	 3.82144e-05	 8.97713e-05	 1.04898e-04	 1.24718e-04	 1.89781e-04	 2.02117e-04	 2.12393e-04	 2.65495e-04	 1.50259e-04	 3.19928e-04	 1.14793e-03	 2.00977e-03	 3.95245e-03	 6.37558e-03
U  2	8.000000e-01	-3.35666e-02	-3.13559e-02	-2.53999e-02	-1.73450e-02	-9.11083e-03	-2.39495e-03	 2.05144e-03	 4.17601e-03	 4.48107e-03	 3.62900e-03	 2.31479e-03	 1.04595e-03	 1.16841e-04	-4.02742e-04	-5.68672e-04	-5.09209e-04	-3.53348e-04	-2.14926e-04	-1.59191e-04	-2.15234e-04	-3.53963e-04	-5.09825e-04	-5.68954e-04	-4.02238e-04	 1.18438e-04	 1.04906e-03	 2.31850e-03	 3.63358e-03	 4.48329e-03	 4.17658e-03	 2.04582e-03	-2.40747e-03	-9.12941e-03	-1.73670e-02	-2.54185e-02	-3.13665e-02
UR 0	8.000000e-01	 2.23963e-01	 2.18372e-01	 1.96613e-01	 1.67695e-01	 1.25771e-01	 8.09303e-02	 3.90453e-02	 6.41028e-03	-1.38873e-02	-2.22842e-02	-2.20410e-02	-1.71059e-02	-1.10578e-02	-6.01485e-03	-2.68457e-03	-8.94016e-04	-1.07744e-04	 1.45268e-04	 2.03461e-04	 1.43501e-04	-1.11446e-04	-9.00225e-04	-2.69402e-03	-6.02829e-03	-1.10745e-02	-1.71230e-02	-2.20514e-02	-2.22758e-02	-1.38470e-02	 6.49174e-03	 3.91742e-02	 8.10998e-02	 1.25954e-01	 1.67857e-01	 1.96709e-01	 2.18427e-01
UR 1	8.000000e-01	-1.16187e-04	-4.86524e-02	-8.04799e-02	-9.08078e-02	-8.63886e-02	-7.18072e-02	-5.73309e-02	-4.60636e-02	-3.87741e-02	-3.09380e-02	-2.36786e-02	-1.58908e-02	-8.65870e-03	-2.68109e-03	 1.34687e-03	 3.25652e-03	 3.28512e-03	 1.98101e-03	-3.46422e-06	-1.98729e-03	-3.28915e-03	-3.25657e-03	-1.34124e-03	 2.69363e-03	 8.67837e-03	 1.59163e-02	 2.37076e-02	 3.09660e-02	 3.88011e-02	 4.60879e-02	 5.73509e-02	 7.18135e-02	 8.63607e-02	 9.07253e-02	 8.03317e-02	 4.84467e-02
UR 2	8.000000e-01	-2.17062e-05	-3.63574e-02	-3.18949e-02	-1.38162e-02	-8.46936e-03	-8.01901e-03	 5.47120e-03	 1.85113e-03	 6.73356e-05	-2.98027e-04	-1.38364e-03	 1.94359e-03	-5.05398e-04	 7.07863e-04	 2.14576e-04	 8.46654e-06	 3.27244e-04	-7.96003e-05	-5.01580e-06	 7.03030e-05	-3.37049e-04	-1.83256e-05	-2.23553e-04	-7.18756e-04	 4.97322e-04	-1.95486e-03	 1.37561e-03	 2.94551e-04	-8.25567e-05	-1.86126e-03	-5.49026e-03	 8.02300e-03	 8.50334e-03	 1.38105e-02	 3.18739e-02	 3.62849e-02
U  0	9.000000e-01	 0.00000e+00	 6.75767e-05	 2.41410e-04	 3.41160e-04	 1.23237e-04	 3.62143e-04	 1.81348e-04	-2.77746e-04	-1.75967e-04	-2.84403e-04	 4.01317e-05	-7.00328e-05	-2.39439e-05	-1.06596e-05	-4.08596e-05	-9.96077e-06	-1.89010e-05	-5.10198e-06	 2.13730e-06	 9.31198e-06	 2.29304e-05	 1.36559e-05	 4.41377e-05	 1.34357e-05	 2.60203e-05	 7.17207e-05	-3.92596e-05	 2.84788e-04	 1.75382e-04	 2.76180e-04	-1.83437e-04	-3.65384e-04	-1.25688e-04	-3.42727e-04	-2.42551e-04	-6.79040e-05
U  1	9.000000e-01	 8.96765e-03	 7.35074e-03	 4.78048e-03	 2.57423e-03	 1.38022e-03	 2.85322e-04	 4.64766e-05	 1.70093e-04	 1.30837e-04	 1.25149e-04	 1.23169e-04	 5.82719e-05	 5.79641e-05	 4.91672e-05	 6.45121e-06	 3.57999e-05	-4.61325e-06	 1.44793e-05	-1.91119e-06	 1.52106e-05	-3.21690e-06	 3.79132e-05	 9.19477e-06	 5.24072e-05	 6.17299e-05	 6.22855e-05	 1.27326e-04	 1.29411e-04	 1.34988e-04	 1.74010e-04	 5.06085e-05	 2.89677e-04	 1.38685e-03	 2.58272e-03	 4.78751e-03	 7.35447e-03
U  2	9.000000e-01	-3.83017e-02	-3.58942e-02	-2.92893e-02	-2.03005e-02	-1.09591e-02	-3.18509e-03	 2.13102e-03	 4.83204e-03	 5.40187e-03	 4.54385e-03	 3.03844e-03	 1.50815e-03	 3.36745e-04	-3.60384e-04	-6.30618e-04	-6.14024e-04	-4.65915e-04	-3.19761e-04	-2.60550e-04	-3.20071e-04	-4.66512e-04	-6.14523e-04	-6.30526e-04	-3.59106e-04	 3.39407e-04	 1.51252e-03	 3.04254e-03	 4.54805e-03	 5.40440e-03	 4.83050e-03	 2.12106e-03	-3.20385e-03	-1.09876e-02	-2.03314e-02	-2.93162e-02	-3.59090e-02
UR 0	9.000000e-01	 2.48208e-01	 2.42542e-01	 2.19310e-01	 1.89223e-01	 1.44280e-01	 9.50562e-02	 4.83449e-02	 1.09843e-02	-1.33914e-02	-2.44648e-02	-2.53151e-02	-2.02161e-02	-1.33805e-02	-7.45200e-03	-3.46335e-03	-1.29468e-03	-3.54169e-04	-5.78759e-05	 1.11107e-06	-5.97969e-05	-3.58312e-04	-1.30181e-03	-3.47424e-03	-7.46671e-03	-1.33966e-02	-2.02277e-02	-2.53134e-02	-2.44357e-02	-1.33227e-02	 1.11022e-02	 4.85113e-02	 9.52538e-02	 1.44466e-01	 1.89378e-01	 2.19403e-01	 2.42596e-01
UR 1	9.000000e-01	-1.39041e-04	-5.36132e-02	-8.92376e-02	-1.01951e-01	-9.90625e-02	-8.43967e-02	-6.93260e-02	-5.72195e-02	-4.91950e-02	-4.00732e-02	-3.16414e-02	-2.19249e-02	-1.28466e-02	-5.16148e-03	 2.16143e-04	 2.99828e-03	 3.42701e-03	 2.15126e-03	-3.39363e-06	-2.15688e-03	-3.42909e-03	-2.99442e-03	-2.04608e-04	 5.18147e-03	 1.28741e-02	 2.19561e-02	 3.16766e-02	 4.01060e-02	 4.92236e-02	 5.72423e-02	 6.93441e-02	 8.43962e-02	 9.90180e-02	 1.01834e-01	 8.90554e-02	 5.33645e-02
UR 2	9.000000e-01	-3.01303e-05	-3.58195e-02	-3.25492e-02	-1.66337e-02	-1.28888e-02	-1.04983e-02	 5.96564e-03	 2.60543e-03	-1.06139e-04	-1.81799e-03	-2.06501e-03	 1.79974e-03	-9.58339e-04	 7.45407e-04	 6.83400e-06	-6.22501e-05	 2.68139e-04	-1.23352e-04	-7.38303e-06	 1.09405e-04	-2.82540e-04	 4.74980e-05	-2.01637e-05	-7.61505e-04	 9.45994e-04	-1.81283e-03	 2.05191e-03	 1.80581e-03	 8.42315e-05	-2.61660e-03	-5.98074e-03	 1.05029e-02	 1.29207e-02	 1.66277e-02	 3.25218e-02	 3.57383e-02
U  0	1.000000e+00	 0.00000e+00	 6.42812e-05	 1.99812e-04	 2.55883e-04	 4.20024e-05	 3.22491e-04	 1.20540e-04	-3.90989e-04	-3.24456e-04	-4.14363e-04	-4.26248e-05	-1.10495e-04	 8.73165e-06	 1.12353e-05	-1.75057e-05	 1.42135e-05	-3.63413e-06	 6.98699e-06	 6.40350e-06	 5.62660e-06	 1.56646e-05	-3.09969e-06	 2.72583e-05	-2.88454e-06	-2.44260e-06	 1.15121e-04	 4.48462e-05	 4.13533e-04	 3.19786e-04	 3.84186e-04	-1.25672e-04	-3.27937e-04	-4.74543e-05	-2.60058e-04	-2.02561e-04	-6.50297e-05
U  1	1.000000e+00	 9.96293e-03	 8.33660e-03	 5.64461e-03	 3.18318e-03	 1.66201e-03	 3.00553e-04	-3.99611e-05	 7.02882e-05	 4.11386e-05	 4.30744e-05	 4.85896e-05	-5.92339e-06	 2.65064e-05	 1.26173e-05	-2.01204e-05	 2.19991e-05	-2.05210e-05	 1.37915e-05	-1.15601e-05	 1.60105e-05	-1.61420e-05	 2.83408e-05	-1.18545e-05	 2.23634e-05	 3.76879e-05	 6.11437e-06	 6.09303e-05	 5.55646e-05	 5.32601e-05	 8.20453e-05	-2.62809e-05	 3.15921e-04	 1.67914e-03	 3.20099e-03	 5.65870e-03	 8.34320e-03
U  2	1.000000e+00	-4.27422e-02	-4.01816e-02	-3.30368e-02	-2.32410e-02	-1.29327e-02	-4.16097e-03	 2.04920e-03	 5.42653e-03	 6.40355e-03	 5.66944e-03	 4.05449e-03	 2.26152e-03	 7.85254e-04	-1.76756e-04	-6.32448e-04	-7.20702e-04	-6.19036e-04	-4.86339e-04	-4.29353e-04	-4.86088e-04	-6.17884e-04	-7.18525e-04	-6.29771e-04	-1.72691e-04	 7.90203e-04	 2.26671e-03	 4.05544e-03	 5.66598e-03	 6.39103e-03	 5.40189e-03	 2.00641e-03	-4.21768e-03	-1.29991e-02	-2.32995e-02	-3.30894e-02	-4.01964e-02
UR 0	1.000000e+00	 2.70100e-01	 2.64391e-01	 2.40275e-01	 2.09266e-01	 1.62265e-01	 1.09763e-01	 5.93939e-02	 1.80474e-02	-1.02326e-02	-2.45048e-02	-2.74722e-02	-2.32949e-02	-1.62795e-02	-9.64461e-03	-4.93844e-03	-2.29974e-03	-1.15001e-03	-7.94314e-04	-7.30388e-04	-7.93964e-04	-1.14963e-03	-2.29973e-03	-4.93787e-03	-9.63960e-03	-1.62609e-02	-2.32462e-02	-2.73764e-02	-2.43482e-02	-1.00046e-02	 1.83569e-02	 5.97660e-02	 1.10131e-01	 1.62568e-01	 2.09473e-01	 2.40438e-01	 2.64477e-01
UR 1	1.000000e+00	-2.63407e-04	-5.75158e-02	-9.60927e-02	-1.10842e-01	-1.09745e-01	-9.57301e-02	-8.08384e-02	-6.85174e-02	-6.03590e-02	-5.05451e-02	-4.16128e-02	-3.00871e-02	-1.90995e-02	-9.34500e-03	-2.13973e-03	 1.97594e-03	 3.16521e-03	 2.16101e-03	 2.47996e-06	-2.15316e-03	-3.15094e-03	-1.95262e-03	 2.17186e-03	 9.38263e-03	 1.91355e-02	 3.01121e-02	 4.16275e-02	 5.05363e-02	 6.03208e-02	 6.84652e-02	 8.07671e-02	 9.56070e-02	 1.09542e-01	 1.10534e-01	 9.56932e-02	 5.70183e-02
UR 2	1.000000e+00	-5.39771e-05	-3.50463e-02	-3.29967e-02	-1.92285e-02	-1.67987e-02	-1.30879e-02	 5.77796e-03	 3.10627e-03	-3.83529e-05	-2.42525e-03	-2.70109e-03	 6.09054e-04	-1.58271e-03	 9.63467e-04	-2.73891e-04	-6.89109e-05	 1.70043e-04	-1.58070e-04	-2.13115e-05	 1.14742e-04	-2.12116e-04	 2.46639e-05	 2.32561e-04	-1.00753e-03	 1.54009e-03	-6.48177e-04	 2.64832e-03	 2.36106e-03	-2.28911e-05	-3.09761e-03	-5.74241e-03	 1.30851e-02	 1.67888e-02	 1.91806e-02	 3.29370e-02	 3.49353e-02
