    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000004e-01	-1.42857e-01	-1.41561e-01	-1.37488e-01	-1.29825e-01	-1.18104e-01	-1.02525e-01	-8.40860e-02	-6.36395e-02	-4.25161e-02	-2.19554e-02	-3.22690e-03	 1.29198e-02	 2.60641e-02	 3.61909e-02	 4.35094e-02	 4.84157e-02	 5.14514e-02	 5.30726e-02	 5.35558e-02	 5.30697e-02	 5.14474e-02	 4.84083e-02	 4.34991e-02	 3.61780e-02	 2.60493e-02	 1.29006e-02	-3.24936e-03	-2.19773e-02	-4.25369e-02	-6.36578e-02	-8.40996e-02	-1.02542e-01	-1.18124e-01	-1.29839e-01	-1.37500e-01	-1.41565e-01
UR 1	6.000004e-01	 1.57250e-05	 2.84464e-02	 5.27247e-02	 7.08136e-02	 8.26277e-02	 8.95121e-02	 9.29039e-02	 9.40297e-02	 9.36367e-02	 9.20902e-02	 8.95327e-02	 8.54660e-02	 7.95917e-02	 7.15855e-02	 6.11865e-02	 4.84442e-02	 3.36013e-02	 1.72087e-02	-8.12784e-06	-1.72244e-02	-3.36170e-02	-4.84597e-02	-6.12008e-02	-7.15969e-02	-7.95998e-02	-8.54713e-02	-8.95355e-02	-9.20918e-02	-9.36332e-02	-9.40228e-02	-9.28948e-02	-8.95015e-02	-8.26139e-02	-7.07962e-02	-5.26987e-02	-2.84117e-02
UR 2	6.000004e-01	-1.44658e-06	-2.07377e-02	-2.28617e-02	-1.76997e-02	-9.56605e-03	-2.05039e-03	 1.32322e-04	 1.69199e-03	 1.07368e-03	 1.02667e-03	 8.66363e-04	 5.98272e-04	 8.77215e-04	 1.92602e-04	 5.12596e-04	-1.69125e-04	 1.28500e-04	-1.47366e-04	-4.49431e-07	 1.46995e-04	-1.29493e-04	 1.68331e-04	-5.13683e-04	-1.93599e-04	-8.78309e-04	-5.98578e-04	-8.66743e-04	-1.02714e-03	-1.07477e-03	-1.69180e-03	-1.32449e-04	 2.04995e-03	 9.56608e-03	 1.77021e-02	 2.28561e-02	 2.07311e-02
U  0	7.000009e-01	 0.00000e+00	 6.16333e-05	 2.84581e-04	 5.31435e-04	 6.94540e-04	 5.60249e-04	 2.86878e-04	-3.21567e-05	-3.45116e-04	-4.80286e-04	-5.96160e-04	-5.27911e-04	-4.70548e-04	-3.21073e-04	-1.95349e-04	-8.80298e-05	-1.46503e-05	 1.98383e-06	 4.77535e-07	-1.03170e-06	 1.56098e-05	 8.89802e-05	 1.96249e-04	 3.21869e-04	 4.71178e-04	 5.28260e-04	 5.96357e-04	 4.80085e-04	 3.44689e-04	 3.15891e-05	-2.87479e-04	-5.60701e-04	-6.94867e-04	-5.31614e-04	-2.84854e-04	-6.17006e-05
U  1	7.000009e-01	 7.02065e-03	 6.18554e-03	 4.60400e-03	 3.06607e-03	 1.79224e-03	 1.02389e-03	 5.50735e-04	 2.86842e-04	 1.77219e-04	 1.37593e-04	 1.33405e-04	 1.39998e-04	 8.76964e-05	 3.29403e-05	-6.78170e-05	-1.63578e-04	-2.29003e-04	-3.02535e-04	-2.91198e-04	-3.02328e-04	-2.28606e-04	-1.63000e-04	-6.71025e-05	 3.37443e-05	 8.85571e-05	 1.40889e-04	 1.34286e-04	 1.38547e-04	 1.78204e-04	 2.87958e-04	 5.52074e-04	 1.02549e-03	 1.79406e-03	 3.06789e-03	 4.60546e-03	 6.18654e-03
U  2	7.000009e-01	 3.55030e-02	 3.39787e-02	 2.96647e-02	 2.31590e-02	 1.53491e-02	 7.21493e-03	-3.47170e-04	-6.62868e-03	-1.11322e-02	-1.36038e-02	-1.40126e-02	-1.25957e-02	-9.71134e-03	-5.88353e-03	-1.68576e-03	 2.31134e-03	 5.58485e-03	 7.72107e-03	 8.46780e-03	 7.72081e-03	 5.58362e-03	 2.30732e-03	-1.68960e-03	-5.88849e-03	-9.71679e-03	-1.25933e-02	-1.40151e-02	-1.36000e-02	-1.11305e-02	-6.62380e-03	-3.39327e-04	 7.22510e-03	 1.53589e-02	 2.31630e-02	 2.96829e-02	 3.39829e-02
UR 0	7.000009e-01	-1.61257e-01	-1.59787e-01	-1.55246e-01	-1.46797e-01	-1.33910e-01	-1.16606e-01	-9.61269e-02	-7.34813e-02	-5.00872e-02	-2.73824e-02	-6.78103e-03	 1.09432e-02	 2.53341e-02	 3.64080e-02	 4.44022e-02	 4.97549e-02	 5.30683e-02	 5.48390e-02	 5.53670e-02	 5.48340e-02	 5.30599e-02	 4.97407e-02	 4.43823e-02	 3.63826e-02	 2.53039e-02	 1.09077e-02	-6.82257e-03	-2.74269e-02	-5.01272e-02	-7.35237e-02	-9.61629e-02	-1.16645e-01	-1.33947e-01	-1.46825e-01	-1.55270e-01	-1.59798e-01
UR 1	7.000009e-01	 3.35088e-05	 3.14014e-02	 5.81502e-02	 7.80142e-02	 9.11047e-02	 9.86672e-02	 1.02398e-01	 1.03649e-01	 1.03186e-01	 1.01422e-01	 9.85821e-02	 9.40502e-02	 8.75175e-02	 7.86413e-02	 6.71615e-02	 5.31344e-02	 3.68311e-02	 1.88530e-02	-1.42181e-05	-1.88805e-02	-3.68582e-02	-5.31598e-02	-6.71842e-02	-7.86583e-02	-8.75281e-02	-9.40549e-02	-9.85806e-02	-1.01417e-01	-1.03173e-01	-1.03633e-01	-1.02376e-01	-9.86404e-02	-9.10692e-02	-7.79721e-02	-5.80937e-02	-3.13309e-02
UR 2	7.000009e-01	-4.58269e-06	-2.12997e-02	-2.42526e-02	-1.98525e-02	-1.18530e-02	-4.03723e-03	-1.22333e-03	 1.13781e-03	 8.54330e-04	 1.02836e-03	 8.99916e-04	 6.47767e-04	 9.38318e-04	 1.90234e-04	 5.19843e-04	-2.15112e-04	 1.08137e-04	-1.76308e-04	-1.80706e-06	 1.73279e-04	-1.11818e-04	 2.11564e-04	-5.23730e-04	-1.93949e-04	-9.41987e-04	-6.50711e-04	-9.03538e-04	-1.03250e-03	-8.56925e-04	-1.13774e-03	 1.22507e-03	 4.03901e-03	 1.18523e-02	 1.98494e-02	 2.42395e-02	 2.12829e-02
U  0	8.000013e-01	 0.00000e+00	 6.03920e-05	 2.73325e-04	 5.08313e-04	 6.68736e-04	 5.47042e-04	 2.89656e-04	-4.04657e-05	-3.81289e-04	-5.41717e-04	-6.75755e-04	-6.05090e-04	-5.39250e-04	-3.69119e-04	-2.24841e-04	-1.00329e-04	-1.70726e-05	 2.88171e-06	 6.09990e-07	-1.66069e-06	 1.83112e-05	 1.01576e-04	 2.26037e-04	 3.70202e-04	 5.40112e-04	 6.05566e-04	 6.76049e-04	 5.41482e-04	 3.80781e-04	 3.97293e-05	-2.90446e-04	-5.47677e-04	-6.69238e-04	-5.08592e-04	-2.73711e-04	-6.04900e-05
U  1	8.000013e-01	 8.02979e-03	 7.15453e-03	 5.47562e-03	 3.77056e-03	 2.29065e-03	 1.31962e-03	 6.88129e-04	 3.31809e-04	 1.77716e-04	 1.21562e-04	 1.14992e-04	 1.24994e-04	 7.30893e-05	 1.85557e-05	-8.77424e-05	-1.87717e-04	-2.58327e-04	-3.35109e-04	-3.24446e-04	-3.34806e-04	-2.57792e-04	-1.86948e-04	-8.68086e-05	 1.95953e-05	 7.41965e-05	 1.26130e-04	 1.16098e-04	 1.22769e-04	 1.78985e-04	 3.33311e-04	 6.89962e-04	 1.32187e-03	 2.29319e-03	 3.77293e-03	 5.47761e-03	 7.15560e-03
U  2	8.000013e-01	 3.98591e-02	 3.81952e-02	 3.35051e-02	 2.63877e-02	 1.78366e-02	 8.89081e-03	 5.43032e-04	-6.43430e-03	-1.14946e-02	-1.43546e-02	-1.49635e-02	-1.36011e-02	-1.06340e-02	-6.62813e-03	-2.20863e-03	 2.01756e-03	 5.48565e-03	 7.75213e-03	 8.54414e-03	 7.75079e-03	 5.48365e-03	 2.01182e-03	-2.21413e-03	-6.63614e-03	-1.06391e-02	-1.35993e-02	-1.49656e-02	-1.43479e-02	-1.14914e-02	-6.42782e-03	 5.52921e-04	 8.90451e-03	 1.78505e-02	 2.63957e-02	 3.35234e-02	 3.82022e-02
UR 0	8.000013e-01	-1.78317e-01	-1.76709e-01	-1.71828e-01	-1.62802e-01	-1.48999e-01	-1.30239e-01	-1.07892e-01	-8.32847e-02	-5.77853e-02	-3.30591e-02	-1.06895e-02	 8.53062e-03	 2.41093e-02	 3.60930e-02	 4.47289e-02	 5.05008e-02	 5.40825e-02	 5.59971e-02	 5.65680e-02	 5.59905e-02	 5.40708e-02	 5.04814e-02	 4.47017e-02	 3.60575e-02	 2.40682e-02	 8.48317e-03	-1.07436e-02	-3.31162e-02	-5.78403e-02	-8.33424e-02	-1.07941e-01	-1.30294e-01	-1.49055e-01	-1.62833e-01	-1.71854e-01	-1.76722e-01
UR 1	8.000013e-01	 4.33499e-05	 3.38811e-02	 6.27104e-02	 8.39918e-02	 9.84525e-02	 1.06674e-01	 1.10772e-01	 1.12236e-01	 1.11763e-01	 1.09863e-01	 1.06806e-01	 1.01895e-01	 9.48128e-02	 8.51667e-02	 7.27082e-02	 5.74995e-02	 3.98451e-02	 2.03892e-02	-2.10276e-05	-2.04297e-02	-3.98838e-02	-5.75354e-02	-7.27403e-02	-8.51906e-02	-9.48290e-02	-1.01904e-01	-1.06808e-01	-1.09860e-01	-1.11750e-01	-1.12217e-01	-1.10745e-01	-1.06641e-01	-9.84086e-02	-8.39348e-02	-6.26392e-02	-3.37912e-02
UR 2	8.000013e-01	-6.28373e-06	-2.14755e-02	-2.51452e-02	-2.15601e-02	-1.41014e-02	-6.37870e-03	-2.91498e-03	 3.97984e-04	 6.04983e-04	 1.02314e-03	 9.57891e-04	 7.14015e-04	 1.00510e-03	 2.04107e-04	 5.36415e-04	-2.49331e-04	 9.33026e-05	-2.00308e-04	-2.31081e-06	 1.96423e-04	-9.80617e-05	 2.44760e-04	-5.41489e-04	-2.08867e-04	-1.00971e-03	-7.18056e-04	-9.62477e-04	-1.02812e-03	-6.08454e-04	-3.98207e-04	 2.91744e-03	 6.38080e-03	 1.41001e-02	 2.15541e-02	 2.51310e-02	 2.14544e-02
U  0	9.000018e-01	 0.00000e+00	 5.96043e-05	 2.64847e-04	 4.90449e-04	 6.48764e-04	 5.38034e-04	 2.94266e-04	-4.84388e-05	-4.17721e-04	-6.05249e-04	-7.57716e-04	-6.84564e-04	-6.08133e-04	-4.16068e-04	-2.52905e-04	-1.11703e-04	-1.91706e-05	 3.97781e-06	 1.01818e-06	-1.93226e-06	 2.12569e-05	 1.13821e-04	 2.54969e-04	 4.17967e-04	 6.09682e-04	 6.85495e-04	 7.58235e-04	 6.04889e-04	 4.16850e-04	 4.71513e-05	-2.95715e-04	-5.39258e-04	-6.49732e-04	-4.90977e-04	-2.65461e-04	-5.97874e-05
U  1	9.000018e-01	 9.03892e-03	 8.12330e-03	 6.34315e-03	 4.46437e-03	 2.78049e-03	 1.61017e-03	 8.22267e-04	 3.73411e-04	 1.73476e-04	 9.94856e-05	 8.95695e-05	 1.03115e-04	 5.38257e-05	 2.53902e-06	-1.06234e-04	-2.08235e-04	-2.82904e-04	-3.62038e-04	-3.52086e-04	-3.61535e-04	-2.81986e-04	-2.06947e-04	-1.04643e-04	 4.29468e-06	 5.56772e-05	 1.05003e-04	 9.14795e-05	 1.01511e-04	 1.75677e-04	 3.76122e-04	 8.25617e-04	 1.61434e-03	 2.78524e-03	 4.46893e-03	 6.34521e-03	 8.12437e-03
U  2	9.000018e-01	 4.38353e-02	 4.20570e-02	 3.70289e-02	 2.93678e-02	 2.01482e-02	 1.04687e-02	 1.40861e-03	-6.20032e-03	-1.17793e-02	-1.50005e-02	-1.57999e-02	-1.44966e-02	-1.14848e-02	-7.33048e-03	-2.72394e-03	 1.69818e-03	 5.33345e-03	 7.71127e-03	 8.54232e-03	 7.70888e-03	 5.32855e-03	 1.68823e-03	-2.73395e-03	-7.34511e-03	-1.14946e-02	-1.44973e-02	-1.58009e-02	-1.49938e-02	-1.17741e-02	-6.19087e-03	 1.42567e-03	 1.04926e-02	 2.01760e-02	 2.93799e-02	 3.70491e-02	 4.20673e-02
UR 0	9.000018e-01	-1.93926e-01	-1.92220e-01	-1.87081e-01	-1.77563e-01	-1.62898e-01	-1.42781e-01	-1.18793e-01	-9.23791e-02	-6.50121e-02	-3.84479e-02	-1.44867e-02	 6.06981e-03	 2.27256e-02	 3.55321e-02	 4.47412e-02	 5.08933e-02	 5.47208e-02	 5.67631e-02	 5.73705e-02	 5.67516e-02	 5.46996e-02	 5.08608e-02	 4.46969e-02	 3.54744e-02	 2.26551e-02	 5.98599e-03	-1.45793e-02	-3.85476e-02	-6.51119e-02	-9.24876e-02	-1.18887e-01	-1.42871e-01	-1.62988e-01	-1.77622e-01	-1.87124e-01	-1.92240e-01
UR 1	9.000018e-01	 7.72429e-05	 3.59739e-02	 6.64485e-02	 8.91444e-02	 1.04890e-01	 1.13702e-01	 1.18160e-01	 1.19793e-01	 1.19319e-01	 1.17352e-01	 1.14106e-01	 1.08849e-01	 1.01287e-01	 9.09755e-02	 7.76467e-02	 6.13866e-02	 4.25265e-02	 2.17517e-02	-3.70138e-05	-2.18232e-02	-4.25951e-02	-6.14506e-02	-7.77040e-02	-9.10219e-02	-1.01320e-01	-1.08868e-01	-1.14114e-01	-1.17349e-01	-1.19302e-01	-1.19767e-01	-1.18116e-01	-1.13645e-01	-1.04811e-01	-8.90428e-02	-6.63283e-02	-3.58174e-02
UR 2	9.000018e-01	-1.11895e-05	-2.17797e-02	-2.61441e-02	-2.32476e-02	-1.62634e-02	-8.61744e-03	-4.50281e-03	-3.19574e-04	 3.93275e-04	 1.02430e-03	 9.92236e-04	 7.20579e-04	 9.89203e-04	 1.56868e-04	 5.18164e-04	-2.91131e-04	 7.78084e-05	-2.21266e-04	-3.83370e-06	 2.14650e-04	-8.56501e-05	 2.83554e-04	-5.26406e-04	-1.64929e-04	-9.96241e-04	-7.27741e-04	-1.00056e-03	-1.03261e-03	-3.98634e-04	 3.18493e-04	 4.50598e-03	 8.62128e-03	 1.62615e-02	 2.32337e-02	 2.61270e-02	 2.17566e-02
U  0	1.000000e+00	 0.00000e+00	 5.89260e-05	 2.56646e-04	 4.72474e-04	 6.27094e-04	 5.24025e-04	 2.88994e-04	-7.32915e-05	-4.82449e-04	-7.10194e-04	-8.86871e-04	-8.09304e-04	-7.06848e-04	-4.77305e-04	-2.86519e-04	-1.24735e-04	-2.16942e-05	 4.98229e-06	 1.34346e-06	-2.27333e-06	 2.44845e-05	 1.27616e-04	 2.89403e-04	 4.80108e-04	 7.09326e-04	 8.11133e-04	 8.88008e-04	 7.10025e-04	 4.81431e-04	 7.16034e-05	-2.91030e-04	-5.25859e-04	-6.28673e-04	-4.73322e-04	-2.57384e-04	-5.91400e-05
U  1	1.000000e+00	 1.00480e-02	 9.09202e-03	 7.20873e-03	 5.15194e-03	 3.26203e-03	 1.88860e-03	 9.40542e-04	 3.96067e-04	 1.48627e-04	 5.54548e-05	 4.10405e-05	 5.85888e-05	 1.89368e-05	-1.97849e-05	-1.24726e-04	-2.26108e-04	-3.04911e-04	-3.87179e-04	-3.78322e-04	-3.86474e-04	-3.03673e-04	-2.24321e-04	-1.22571e-04	-1.74377e-05	 2.13139e-05	 6.09452e-05	 4.35202e-05	 5.81742e-05	 1.51589e-04	 3.99757e-04	 9.45230e-04	 1.89454e-03	 3.26890e-03	 5.15859e-03	 7.21186e-03	 9.09311e-03
U  2	1.000000e+00	 4.75803e-02	 4.56909e-02	 4.03400e-02	 3.21639e-02	 2.23041e-02	 1.19266e-02	 2.17712e-03	-6.05133e-03	-1.21404e-02	-1.57097e-02	-1.67316e-02	-1.54754e-02	-1.24025e-02	-8.09796e-03	-3.29367e-03	 1.33459e-03	 5.14549e-03	 7.64098e-03	 8.51338e-03	 7.63708e-03	 5.13741e-03	 1.32010e-03	-3.30788e-03	-8.12397e-03	-1.24218e-02	-1.54952e-02	-1.67337e-02	-1.56994e-02	-1.21324e-02	-6.04177e-03	 2.19937e-03	 1.19591e-02	 2.23519e-02	 3.21848e-02	 4.03513e-02	 4.56938e-02
UR 0	1.000000e+00	-2.08891e-01	-2.07093e-01	-2.01720e-01	-1.91829e-01	-1.76393e-01	-1.55010e-01	-1.29491e-01	-1.01343e-01	-7.22258e-02	-4.38750e-02	-1.82922e-02	 3.66612e-03	 2.14496e-02	 3.51361e-02	 4.49492e-02	 5.14990e-02	 5.55805e-02	 5.77537e-02	 5.83988e-02	 5.77387e-02	 5.55521e-02	 5.14567e-02	 4.48923e-02	 3.50625e-02	 2.13543e-02	 3.55060e-03	-1.84291e-02	-4.40210e-02	-7.23699e-02	-1.01498e-01	-1.29626e-01	-1.55127e-01	-1.76510e-01	-1.91902e-01	-2.01769e-01	-2.07115e-01
UR 1	1.000000e+00	 9.70425e-05	 3.78735e-02	 6.98579e-02	 9.38724e-02	 1.11008e-01	 1.20333e-01	 1.25234e-01	 1.27089e-01	 1.26696e-01	 1.24740e-01	 1.21369e-01	 1.15823e-01	 1.07830e-01	 9.68789e-02	 8.26845e-02	 6.53600e-02	 4.52724e-02	 2.31479e-02	-5.31963e-05	-2.32515e-02	-4.53733e-02	-6.54560e-02	-8.27725e-02	-9.69550e-02	-1.07887e-01	-1.15861e-01	-1.21387e-01	-1.24742e-01	-1.26678e-01	-1.27057e-01	-1.25175e-01	-1.20257e-01	-1.10891e-01	-9.37230e-02	-6.96914e-02	-3.76802e-02
UR 2	1.000000e+00	-1.54450e-05	-2.21061e-02	-2.71268e-02	-2.48883e-02	-1.83778e-02	-1.08004e-02	-6.02126e-03	-9.20542e-04	 3.89449e-04	 1.17419e-03	 1.05822e-03	 5.40161e-04	 6.21121e-04	-1.55814e-04	 3.72003e-04	-3.72819e-04	 6.23060e-05	-2.36055e-04	-5.08030e-06	 2.27095e-04	-7.26878e-05	 3.63096e-04	-3.81907e-04	 1.46810e-04	-6.27477e-04	-5.48862e-04	-1.07023e-03	-1.18731e-03	-3.98285e-04	 9.16987e-04	 6.02408e-03	 1.08043e-02	 1.83715e-02	 2.48687e-02	 2.71080e-02	 2.20729e-02
