    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000019e-01	-2.13506e-01	-2.00893e-01	-1.85519e-01	-1.63046e-01	-1.34968e-01	-1.01658e-01	-6.44671e-02	-2.25035e-02	 2.17794e-02	 6.56143e-02	 1.04930e-01	 1.37259e-01	 1.62407e-01	 1.80055e-01	 1.91583e-01	 1.96008e-01	 1.95841e-01	 1.90572e-01	 1.83524e-01	 1.72514e-01	 1.58995e-01	 1.40024e-01	 1.16719e-01	 8.77919e-02	 5.44175e-02	 1.49963e-02	-2.81698e-02	-7.25886e-02	-1.14122e-01	-1.50195e-01	-1.80333e-01	-2.02794e-01	-2.17653e-01	-2.24734e-01	-2.25923e-01	-2.20504e-01
UR 1	6.000019e-01	 7.24156e-02	 1.15792e-01	 1.50879e-01	 1.77999e-01	 1.95717e-01	 2.06972e-01	 2.10652e-01	 2.09389e-01	 2.03047e-01	 1.94923e-01	 1.82634e-01	 1.67625e-01	 1.47029e-01	 1.21532e-01	 9.07682e-02	 5.64412e-02	 1.72877e-02	-2.45699e-02	-6.66827e-02	-1.05424e-01	-1.38543e-01	-1.65909e-01	-1.86226e-01	-2.00139e-01	-2.06389e-01	-2.07467e-01	-2.03116e-01	-1.96693e-01	-1.86022e-01	-1.72712e-01	-1.53566e-01	-1.29493e-01	-9.92799e-02	-6.38253e-02	-2.14163e-02	 2.46995e-02
UR 2	6.000019e-01	-9.88497e-03	-1.89901e-02	-2.05783e-02	-1.42940e-02	-5.70136e-03	 9.33986e-03	 1.05965e-02	 4.14622e-03	-2.88257e-03	-9.95940e-03	-1.64098e-02	-1.79643e-02	-1.10454e-02	-3.63412e-03	 9.05409e-03	 9.82484e-03	 3.88131e-03	-2.68574e-03	-9.34332e-03	-1.55006e-02	-1.61241e-02	-6.82099e-03	 6.37713e-04	 1.10636e-02	 1.09677e-02	 4.80103e-03	-2.00235e-03	-9.13829e-03	-1.59193e-02	-1.66263e-02	-6.37760e-03	 2.15213e-03	 1.28314e-02	 1.24885e-02	 6.16184e-03	-3.68839e-04
U  0	7.000014e-01	 0.00000e+00	-5.33669e-05	-2.41255e-04	-6.84051e-04	-1.28595e-03	-2.41005e-03	-3.97391e-03	-4.95506e-03	-5.38578e-03	-4.87403e-03	-3.83625e-03	-2.16725e-03	-7.09217e-04	 4.46758e-04	 9.04811e-04	 7.66867e-04	 6.43040e-04	 4.61469e-04	 3.62542e-04	 3.54673e-04	 4.26795e-04	 8.08242e-04	 1.54657e-03	 2.66008e-03	 4.08931e-03	 4.98588e-03	 5.39850e-03	 4.88934e-03	 3.81500e-03	 2.06065e-03	 6.51733e-04	-2.55308e-04	-6.15778e-04	-4.73276e-04	-3.33320e-04	-1.09697e-04
U  1	7.000014e-01	 7.02189e-03	 5.59139e-03	 3.40247e-03	 1.35600e-03	-3.66827e-04	-1.11398e-03	-1.08465e-03	-1.00842e-03	-8.39297e-04	-7.36376e-04	-7.18309e-04	-7.62972e-04	-1.01780e-03	-1.44279e-03	-2.27809e-03	-3.50897e-03	-4.24825e-03	-4.57249e-03	-4.07111e-03	-3.14277e-03	-1.64592e-03	-4.99770e-04	 2.24709e-04	 4.63506e-04	 2.46103e-04	 7.68018e-05	-1.28197e-04	-2.16238e-04	-1.54836e-04	 5.93419e-05	 6.92970e-04	 1.83109e-03	 3.44373e-03	 5.37275e-03	 6.67839e-03	 7.38814e-03
U  2	7.000014e-01	 4.00592e-02	 3.43540e-02	 2.48624e-02	 1.29081e-02	-9.97013e-06	-1.22711e-02	-2.25106e-02	-2.96312e-02	-3.28880e-02	-3.20612e-02	-2.72594e-02	-1.93201e-02	-9.23776e-03	 1.69833e-03	 1.21247e-02	 2.08667e-02	 2.68934e-02	 2.94736e-02	 2.83406e-02	 2.35384e-02	 1.57031e-02	 5.70193e-03	-5.28935e-03	-1.59143e-02	-2.49278e-02	-3.11387e-02	-3.37971e-02	-3.22624e-02	-2.66917e-02	-1.76588e-02	-6.08050e-03	 6.75825e-03	 1.93032e-02	 3.00661e-02	 3.77156e-02	 4.11921e-02
UR 0	7.000014e-01	-2.29560e-01	-2.17185e-01	-2.01588e-01	-1.78102e-01	-1.48471e-01	-1.13327e-01	-7.48552e-02	-3.21142e-02	 1.26772e-02	 5.67408e-02	 9.60920e-02	 1.28036e-01	 1.52411e-01	 1.69556e-01	 1.81190e-01	 1.86212e-01	 1.86847e-01	 1.82525e-01	 1.76432e-01	 1.66490e-01	 1.54152e-01	 1.36600e-01	 1.14917e-01	 8.77104e-02	 5.59379e-02	 1.76712e-02	-2.50583e-02	-7.00992e-02	-1.13160e-01	-1.51600e-01	-1.84720e-01	-2.10331e-01	-2.27998e-01	-2.37348e-01	-2.40237e-01	-2.35892e-01
UR 1	7.000014e-01	 6.91501e-02	 1.15273e-01	 1.52447e-01	 1.80246e-01	 1.97221e-01	 2.08388e-01	 2.12023e-01	 2.10790e-01	 2.04589e-01	 1.96642e-01	 1.84495e-01	 1.69742e-01	 1.49553e-01	 1.24075e-01	 9.37352e-02	 6.02778e-02	 2.24395e-02	-1.80925e-02	-5.92382e-02	-9.75844e-02	-1.30946e-01	-1.59174e-01	-1.80871e-01	-1.96452e-01	-2.04450e-01	-2.07218e-01	-2.04382e-01	-1.99389e-01	-1.90032e-01	-1.78062e-01	-1.60174e-01	-1.37366e-01	-1.08315e-01	-7.31402e-02	-2.97977e-02	 1.83160e-02
UR 2	7.000014e-01	-9.70297e-03	-2.07196e-02	-2.31776e-02	-1.95969e-02	-1.03276e-02	 8.28467e-03	 1.07700e-02	 4.31680e-03	-2.72518e-03	-9.79607e-03	-1.62218e-02	-1.84488e-02	-1.36438e-02	-6.47620e-03	 7.83838e-03	 9.42016e-03	 3.83597e-03	-2.42567e-03	-8.83685e-03	-1.47544e-02	-1.52943e-02	-6.15157e-03	 1.11645e-03	 1.13038e-02	 1.13017e-02	 5.33877e-03	-1.32962e-03	-8.49302e-03	-1.54578e-02	-1.60659e-02	-5.18028e-03	 3.96256e-03	 1.46315e-02	 1.42156e-02	 7.92914e-03	 1.64111e-03
U  0	8.000010e-01	 0.00000e+00	-3.16121e-05	-2.03180e-04	-6.00265e-04	-1.08029e-03	-2.14809e-03	-3.73699e-03	-4.78392e-03	-5.29222e-03	-4.86480e-03	-3.90031e-03	-2.28966e-03	-8.08016e-04	 4.60030e-04	 9.75578e-04	 8.60400e-04	 7.48378e-04	 5.68757e-04	 4.54912e-04	 4.13356e-04	 4.40662e-04	 7.73863e-04	 1.47296e-03	 2.56339e-03	 3.99256e-03	 4.92052e-03	 5.38794e-03	 4.93695e-03	 3.89462e-03	 2.14558e-03	 7.18041e-04	-2.08166e-04	-5.96103e-04	-4.85292e-04	-3.62238e-04	-1.31273e-04
U  1	8.000010e-01	 8.02646e-03	 6.52051e-03	 4.17163e-03	 1.84318e-03	-2.51801e-04	-1.22102e-03	-1.29915e-03	-1.27472e-03	-1.12010e-03	-1.00124e-03	-9.40452e-04	-9.22077e-04	-1.06939e-03	-1.31849e-03	-2.01328e-03	-3.16468e-03	-3.87679e-03	-4.22140e-03	-3.78528e-03	-2.94367e-03	-1.55141e-03	-4.95523e-04	 1.64656e-04	 3.70800e-04	 1.43702e-04	-3.24475e-05	-2.45284e-04	-3.46031e-04	-2.94710e-04	-7.35008e-05	 6.08441e-04	 1.86656e-03	 3.66666e-03	 5.82203e-03	 7.35326e-03	 8.26264e-03
U  2	8.000010e-01	 4.34825e-02	 3.79508e-02	 2.83230e-02	 1.60679e-02	 2.73829e-03	-9.99986e-03	-2.07500e-02	-2.84069e-02	-3.21898e-02	-3.18938e-02	-2.76084e-02	-2.01429e-02	-1.05119e-02	 4.66366e-05	 1.01928e-02	 1.87864e-02	 2.48469e-02	 2.76272e-02	 2.68138e-02	 2.24239e-02	 1.50299e-02	 5.43744e-03	-5.24244e-03	-1.56956e-02	-2.46758e-02	-3.09780e-02	-3.38011e-02	-3.23985e-02	-2.69384e-02	-1.78451e-02	-6.04533e-03	 7.22359e-03	 2.03689e-02	 3.18180e-02	 4.01942e-02	 4.42543e-02
UR 0	8.000010e-01	-2.44615e-01	-2.32655e-01	-2.17094e-01	-1.93111e-01	-1.62333e-01	-1.25837e-01	-8.62985e-02	-4.29622e-02	 2.26753e-03	 4.65510e-02	 8.60865e-02	 1.17937e-01	 1.41844e-01	 1.58726e-01	 1.70629e-01	 1.76368e-01	 1.77879e-01	 1.74577e-01	 1.69517e-01	 1.60696e-01	 1.49558e-01	 1.33425e-01	 1.13359e-01	 8.78168e-02	 5.75544e-02	 2.03916e-02	-2.18813e-02	-6.74364e-02	-1.11845e-01	-1.52483e-01	-1.88307e-01	-2.16821e-01	-2.37162e-01	-2.48727e-01	-2.53330e-01	-2.50154e-01
UR 1	8.000010e-01	 6.41647e-02	 1.12778e-01	 1.51913e-01	 1.80406e-01	 1.97072e-01	 2.08312e-01	 2.12202e-01	 2.11219e-01	 2.05361e-01	 1.97780e-01	 1.85983e-01	 1.71674e-01	 1.52069e-01	 1.26889e-01	 9.70200e-02	 6.44669e-02	 2.78750e-02	-1.14837e-02	-5.17902e-02	-8.99073e-02	-1.23641e-01	-1.52814e-01	-1.75911e-01	-1.93134e-01	-2.02822e-01	-2.07224e-01	-2.05882e-01	-2.02290e-01	-1.94234e-01	-1.83598e-01	-1.66978e-01	-1.45441e-01	-1.17640e-01	-8.29377e-02	-3.90451e-02	 1.06803e-02
UR 2	8.000010e-01	-9.24246e-03	-2.18966e-02	-2.53150e-02	-2.44251e-02	-1.49829e-02	 6.71662e-03	 1.06539e-02	 4.66117e-03	-2.21056e-03	-9.25687e-03	-1.56502e-02	-1.85835e-02	-1.58843e-02	-9.00758e-03	 6.88297e-03	 9.24757e-03	 4.01234e-03	-1.97315e-03	-8.17553e-03	-1.38877e-02	-1.43604e-02	-5.36687e-03	 1.71585e-03	 1.16847e-02	 1.17683e-02	 6.00167e-03	-5.44912e-04	-7.73135e-03	-1.48444e-02	-1.54030e-02	-4.03408e-03	 5.70411e-03	 1.65407e-02	 1.61261e-02	 9.84440e-03	 3.64936e-03
U  0	9.000005e-01	 0.00000e+00	 1.51283e-04	 2.67194e-04	 2.08276e-04	 1.39216e-04	-5.24049e-04	-1.88162e-03	-3.29773e-03	-4.61439e-03	-5.07297e-03	-4.91552e-03	-3.90450e-03	-2.59119e-03	-1.00759e-03	-1.00631e-04	 1.70969e-04	 2.52355e-04	 1.30132e-04	-1.07631e-05	-1.59169e-04	-2.95578e-04	-2.55014e-04	-6.32629e-05	 7.90247e-04	 2.36541e-03	 3.70022e-03	 4.76276e-03	 4.99813e-03	 4.62744e-03	 3.38965e-03	 2.01014e-03	 6.16619e-04	-7.04069e-05	-1.56430e-04	-2.39249e-04	-1.44529e-04
U  1	9.000005e-01	 9.03104e-03	 8.41078e-03	 6.70210e-03	 4.53368e-03	 2.03358e-03	 3.35019e-04	-4.80790e-04	-8.67963e-04	-8.89604e-04	-8.00491e-04	-6.35384e-04	-4.35406e-04	-3.11114e-04	-1.41602e-04	-5.04158e-04	-1.46752e-03	-2.41474e-03	-3.33255e-03	-3.57557e-03	-3.40438e-03	-2.54493e-03	-1.59911e-03	-5.77723e-04	-1.84727e-04	-3.41948e-04	-4.54564e-04	-6.40220e-04	-8.06372e-04	-9.12191e-04	-9.17273e-04	-5.79529e-04	 1.57711e-04	 1.81177e-03	 4.31981e-03	 6.53239e-03	 8.32633e-03
U  2	9.000005e-01	 4.72887e-02	 4.50202e-02	 3.80290e-02	 2.74335e-02	 1.45698e-02	 9.69128e-04	-1.18421e-02	-2.24108e-02	-2.96241e-02	-3.29090e-02	-3.19415e-02	-2.71823e-02	-1.93993e-02	-9.70914e-03	 6.30266e-04	 1.04037e-02	 1.84209e-02	 2.37125e-02	 2.56880e-02	 2.40328e-02	 1.90208e-02	 1.12389e-02	 1.63779e-03	-8.61921e-03	-1.83434e-02	-2.62576e-02	-3.13410e-02	-3.25367e-02	-2.96512e-02	-2.27381e-02	-1.24568e-02	 1.66837e-04	 1.37072e-02	 2.66277e-02	 3.74420e-02	 4.46380e-02
UR 0	9.000005e-01	-2.60596e-01	-2.58038e-01	-2.52393e-01	-2.38334e-01	-2.17534e-01	-1.88677e-01	-1.53847e-01	-1.13141e-01	-6.85356e-02	-2.20638e-02	 2.26266e-02	 6.13047e-02	 9.25097e-02	 1.16457e-01	 1.35902e-01	 1.49751e-01	 1.59059e-01	 1.63475e-01	 1.65684e-01	 1.64119e-01	 1.60435e-01	 1.51646e-01	 1.38504e-01	 1.19952e-01	 9.69559e-02	 6.64159e-02	 2.84801e-02	-1.56761e-02	-6.19344e-02	-1.06830e-01	-1.48015e-01	-1.83301e-01	-2.12939e-01	-2.35076e-01	-2.49977e-01	-2.56782e-01
UR 1	9.000005e-01	-3.01639e-03	 4.83968e-02	 9.39978e-02	 1.31018e-01	 1.57110e-01	 1.78569e-01	 1.93096e-01	 2.01969e-01	 2.05371e-01	 2.06502e-01	 2.03139e-01	 1.97218e-01	 1.85644e-01	 1.67913e-01	 1.43659e-01	 1.15140e-01	 8.15404e-02	 4.37588e-02	 2.97289e-03	-3.79382e-02	-7.59245e-02	-1.09778e-01	-1.38224e-01	-1.62589e-01	-1.80710e-01	-1.93411e-01	-2.00224e-01	-2.04632e-01	-2.04463e-01	-2.02183e-01	-1.94219e-01	-1.80843e-01	-1.61362e-01	-1.35535e-01	-9.96960e-02	-5.51695e-02
UR 2	9.000005e-01	 5.43527e-04	-1.20539e-02	-1.82124e-02	-2.36579e-02	-2.03937e-02	-1.38420e-03	 8.12177e-03	 1.14458e-02	 7.78838e-03	 4.95029e-04	-6.60381e-03	-1.25735e-02	-1.72082e-02	-1.39557e-02	 2.74498e-03	 8.85921e-03	 9.97105e-03	 6.46304e-03	 4.27590e-04	-5.60438e-03	-9.63909e-03	-9.78755e-03	-3.86800e-03	 1.39070e-02	 1.76743e-02	 1.31705e-02	 7.33245e-03	 4.40644e-04	-6.84010e-03	-1.08315e-02	-8.54945e-03	 7.45083e-04	 2.06330e-02	 2.43302e-02	 1.90940e-02	 1.30798e-02
U  0	1.000000e+00	 0.00000e+00	 1.54222e-04	 2.62703e-04	 1.86171e-04	 9.69298e-05	-5.54019e-04	-1.86185e-03	-3.27643e-03	-4.61472e-03	-5.08882e-03	-4.93729e-03	-3.92870e-03	-2.61974e-03	-1.04343e-03	-1.21465e-04	 1.80555e-04	 2.64362e-04	 1.35810e-04	-1.05142e-05	-1.62031e-04	-2.97540e-04	-2.35820e-04	 2.29694e-05	 9.17218e-04	 2.49013e-03	 3.81504e-03	 4.85532e-03	 5.04908e-03	 4.62784e-03	 3.33791e-03	 1.94545e-03	 6.11089e-04	-5.62705e-05	-1.55701e-04	-2.46969e-04	-1.51060e-04
U  1	1.000000e+00	 1.00356e-02	 9.32346e-03	 7.43577e-03	 5.05817e-03	 2.35048e-03	 4.44190e-04	-5.39942e-04	-1.00368e-03	-1.05247e-03	-9.69058e-04	-7.98468e-04	-5.84748e-04	-4.38200e-04	-2.40277e-04	-5.39948e-04	-1.39773e-03	-2.26817e-03	-3.13824e-03	-3.35461e-03	-3.17875e-03	-2.34330e-03	-1.47295e-03	-5.83887e-04	-2.68475e-04	-4.60950e-04	-6.02511e-04	-8.06859e-04	-9.79707e-04	-1.07369e-03	-1.04046e-03	-6.05499e-04	 3.32671e-04	 2.21592e-03	 4.93984e-03	 7.33571e-03	 9.26077e-03
U  2	1.000000e+00	 5.05033e-02	 4.80559e-02	 4.07196e-02	 2.96404e-02	 1.62651e-02	 2.15746e-03	-1.10975e-02	-2.19918e-02	-2.94623e-02	-3.28869e-02	-3.20541e-02	-2.74339e-02	-1.97834e-02	-1.02161e-02	-2.26643e-05	 9.59089e-03	 1.74318e-02	 2.26095e-02	 2.44826e-02	 2.27938e-02	 1.77650e-02	 1.00514e-02	 5.35233e-04	-9.61256e-03	-1.91867e-02	-2.69232e-02	-3.17489e-02	-3.27384e-02	-2.95029e-02	-2.22242e-02	-1.14679e-02	 1.68522e-03	 1.57748e-02	 2.91941e-02	 4.04018e-02	 4.78211e-02
UR 0	1.000000e+00	-2.74516e-01	-2.71585e-01	-2.65248e-01	-2.50141e-01	-2.27954e-01	-1.97431e-01	-1.60599e-01	-1.17908e-01	-7.20415e-02	-2.49240e-02	 1.99743e-02	 5.85119e-02	 8.94397e-02	 1.12928e-01	 1.31723e-01	 1.45083e-01	 1.54085e-01	 1.58299e-01	 1.60336e-01	 1.58662e-01	 1.54876e-01	 1.46065e-01	 1.33110e-01	 1.14932e-01	 9.20623e-02	 6.14174e-02	 2.32172e-02	-2.13965e-02	-6.83177e-02	-1.14437e-01	-1.57449e-01	-1.94489e-01	-2.25365e-01	-2.48363e-01	-2.63788e-01	-2.70765e-01
UR 1	1.000000e+00	-1.53859e-03	 5.15358e-02	 9.84083e-02	 1.35833e-01	 1.61838e-01	 1.82708e-01	 1.96622e-01	 2.05067e-01	 2.07991e-01	 2.08668e-01	 2.04837e-01	 1.98393e-01	 1.86253e-01	 1.67993e-01	 1.43189e-01	 1.14062e-01	 8.00483e-02	 4.22370e-02	 1.64142e-03	-3.90643e-02	-7.70541e-02	-1.11316e-01	-1.40286e-01	-1.64974e-01	-1.83317e-01	-1.96245e-01	-2.03206e-01	-2.07683e-01	-2.07582e-01	-2.05378e-01	-1.97317e-01	-1.84074e-01	-1.64696e-01	-1.38442e-01	-1.01579e-01	-5.55148e-02
UR 2	1.000000e+00	 3.38501e-04	-1.34284e-02	-1.97513e-02	-2.53196e-02	-2.24304e-02	-4.15955e-03	 6.08239e-03	 1.08579e-02	 7.66796e-03	 3.61796e-04	-6.74197e-03	-1.26994e-02	-1.72794e-02	-1.43336e-02	 1.36742e-03	 7.49377e-03	 9.35801e-03	 6.16440e-03	 2.37596e-04	-5.67266e-03	-9.15849e-03	-7.97876e-03	-1.95815e-03	 1.43553e-02	 1.75845e-02	 1.30318e-02	 7.14475e-03	 2.46726e-04	-7.09393e-03	-1.05181e-02	-6.33058e-03	 3.78625e-03	 2.26091e-02	 2.57324e-02	 2.02670e-02	 1.40498e-02
