    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000015e-01	 1.19874e-01	 1.16849e-01	 1.06484e-01	 9.16604e-02	 7.07683e-02	 4.77329e-02	 2.59916e-02	 8.36985e-03	-3.34729e-03	-9.28331e-03	-1.08208e-02	-9.70557e-03	-7.44122e-03	-5.19168e-03	-3.48505e-03	-2.48615e-03	-2.00548e-03	-1.86919e-03	-1.82653e-03	-1.86942e-03	-2.00612e-03	-2.48738e-03	-3.48706e-03	-5.19429e-03	-7.44352e-03	-9.70543e-03	-1.08148e-02	-9.26730e-03	-3.31730e-03	 8.41783e-03	 2.60568e-02	 4.78113e-02	 7.08570e-02	 9.17382e-02	 1.06544e-01	 1.16885e-01
UR 1	6.000015e-01	-6.97031e-05	-2.64381e-02	-4.49827e-02	-5.28407e-02	-5.10343e-02	-4.38052e-02	-3.62338e-02	-2.99046e-02	-2.53031e-02	-2.12780e-02	-1.74327e-02	-1.32635e-02	-9.09914e-03	-5.26581e-03	-2.25875e-03	-3.01615e-04	 5.42838e-04	 5.17108e-04	-8.58946e-07	-5.18061e-04	-5.41614e-04	 3.06210e-04	 2.26754e-03	 5.27905e-03	 9.11642e-03	 1.32839e-02	 1.74552e-02	 2.13018e-02	 2.53280e-02	 2.99295e-02	 3.62571e-02	 4.38173e-02	 5.10276e-02	 5.28001e-02	 4.48934e-02	 2.63070e-02
UR 2	6.000015e-01	-8.54094e-06	-4.02205e-02	-3.26706e-02	-8.74146e-03	 6.09793e-05	-9.71441e-04	 3.70537e-03	 1.40577e-03	 1.69094e-03	 1.85107e-03	 8.10534e-04	 1.71355e-03	 6.02372e-04	 1.11069e-03	 5.31092e-04	 5.46253e-04	 3.34221e-04	 1.53280e-04	-2.34926e-06	-1.57860e-04	-3.38834e-04	-5.51046e-04	-5.35424e-04	-1.11577e-03	-6.06629e-04	-1.71849e-03	-8.15142e-04	-1.85494e-03	-1.69674e-03	-1.40913e-03	-3.71423e-03	 9.76862e-04	-3.83173e-05	 8.73363e-03	 3.26574e-02	 4.01894e-02
U  0	7.000005e-01	 0.00000e+00	 6.61683e-05	 3.77360e-04	 6.12972e-04	 5.01684e-04	 5.85724e-04	 3.83272e-04	 9.08735e-05	 7.90211e-05	-1.00605e-04	 3.06309e-06	-1.08291e-04	-8.76715e-05	-1.07824e-04	-1.12610e-04	-8.52991e-05	-7.14946e-05	-3.25461e-05	 1.07898e-06	 3.46733e-05	 7.35231e-05	 8.71699e-05	 1.14260e-04	 1.09237e-04	 8.87345e-05	 1.09149e-04	-2.61077e-06	 1.00705e-04	-7.94845e-05	-9.17816e-05	-3.84384e-04	-5.87304e-04	-5.02557e-04	-6.13376e-04	-3.77826e-04	-6.63252e-05
U  1	7.000005e-01	 7.01537e-03	 5.54700e-03	 3.32043e-03	 1.78040e-03	 1.14319e-03	 5.64976e-04	 4.51204e-04	 4.86063e-04	 4.42762e-04	 4.21260e-04	 3.87322e-04	 3.06784e-04	 2.66882e-04	 2.00185e-04	 1.41284e-04	 1.15208e-04	 5.88008e-05	 6.37774e-05	 3.14068e-05	 6.41536e-05	 5.95426e-05	 1.16287e-04	 1.42701e-04	 2.01825e-04	 2.68787e-04	 3.08797e-04	 3.89445e-04	 4.23390e-04	 4.44833e-04	 4.88087e-04	 4.53362e-04	 5.67310e-04	 1.14691e-03	 1.78505e-03	 3.32438e-03	 5.54901e-03
U  2	7.000005e-01	-2.76488e-02	-2.60576e-02	-2.16794e-02	-1.55240e-02	-8.98727e-03	-3.33366e-03	 7.85115e-04	 3.16999e-03	 4.04839e-03	 3.81714e-03	 2.96465e-03	 1.89170e-03	 9.01243e-04	 1.39452e-04	-3.44840e-04	-5.98782e-04	-6.90522e-04	-7.09533e-04	-7.05937e-04	-7.09605e-04	-6.90455e-04	-5.98408e-04	-3.43977e-04	 1.40997e-04	 9.03469e-04	 1.89447e-03	 2.96771e-03	 3.81867e-03	 4.04815e-03	 3.16614e-03	 7.76612e-04	-3.34703e-03	-9.00491e-03	-1.55438e-02	-2.16965e-02	-2.60670e-02
UR 0	7.000005e-01	 1.58500e-01	 1.55093e-01	 1.42834e-01	 1.25195e-01	 9.90800e-02	 6.92408e-02	 4.00036e-02	 1.52967e-02	-2.05365e-03	-1.15143e-02	-1.45404e-02	-1.34618e-02	-1.04675e-02	-7.34390e-03	-4.93402e-03	-3.51795e-03	-2.86724e-03	-2.69429e-03	-2.65326e-03	-2.69399e-03	-2.86690e-03	-3.51781e-03	-4.93432e-03	-7.34413e-03	-1.04663e-02	-1.34555e-02	-1.45245e-02	-1.14839e-02	-2.00562e-03	 1.53667e-02	 4.00923e-02	 6.93434e-02	 9.91898e-02	 1.25290e-01	 1.42904e-01	 1.55133e-01
UR 1	7.000005e-01	-9.35834e-05	-3.57535e-02	-6.12429e-02	-7.32203e-02	-7.29473e-02	-6.49474e-02	-5.54228e-02	-4.70584e-02	-4.08732e-02	-3.48447e-02	-2.90549e-02	-2.25065e-02	-1.59543e-02	-9.83193e-03	-4.90402e-03	-1.56025e-03	 1.03801e-04	 4.29152e-04	-4.52020e-07	-4.28852e-04	-1.00035e-04	 1.56929e-03	 4.91937e-03	 9.85412e-03	 1.59827e-02	 2.25396e-02	 2.90916e-02	 3.48831e-02	 4.09120e-02	 4.70970e-02	 5.54580e-02	 6.49626e-02	 7.29330e-02	 7.31601e-02	 6.11199e-02	 3.55783e-02
UR 2	7.000005e-01	-1.27454e-05	-3.67732e-02	-3.19356e-02	-1.28890e-02	-6.48447e-03	-4.42237e-03	 4.32571e-03	 1.81718e-03	 1.64929e-03	 8.78758e-04	 2.17731e-04	 1.76880e-03	 2.80791e-04	 1.20540e-03	 3.54179e-04	 5.43065e-04	 2.72169e-04	 1.39071e-04	-3.63075e-06	-1.46277e-04	-2.79244e-04	-5.50601e-04	-3.60968e-04	-1.21319e-03	-2.87451e-04	-1.77512e-03	-2.25342e-04	-8.86990e-04	-1.65984e-03	-1.81923e-03	-4.33253e-03	 4.43076e-03	 6.50911e-03	 1.28727e-02	 3.19207e-02	 3.67418e-02
U  0	8.000020e-01	 0.00000e+00	 4.97701e-05	 2.76071e-04	 4.49096e-04	 3.58750e-04	 5.01721e-04	 3.10795e-04	-3.55021e-05	-1.04979e-04	-2.98124e-04	-1.48208e-04	-1.94311e-04	-7.01613e-05	-9.65125e-05	-9.50676e-05	-6.56973e-05	-5.93936e-05	-1.99950e-05	 7.59350e-06	 3.49560e-05	 7.36348e-05	 7.89331e-05	 1.06622e-04	 1.06512e-04	 7.77176e-05	 1.99453e-04	 1.49929e-04	 2.95222e-04	 9.70151e-05	 2.60887e-05	-3.16127e-04	-5.05781e-04	-3.62786e-04	-4.52584e-04	-2.78513e-04	-5.05399e-05
U  1	8.000020e-01	 8.02305e-03	 6.64511e-03	 4.45201e-03	 2.65132e-03	 1.60787e-03	 6.91668e-04	 4.07947e-04	 4.00086e-04	 3.58449e-04	 3.43419e-04	 3.16750e-04	 2.50395e-04	 2.50809e-04	 1.73400e-04	 1.20787e-04	 1.01586e-04	 3.90152e-05	 6.27559e-05	 1.48872e-05	 6.53595e-05	 4.43297e-05	 1.09082e-04	 1.30750e-04	 1.84904e-04	 2.63954e-04	 2.64499e-04	 3.31519e-04	 3.58296e-04	 3.72946e-04	 4.14900e-04	 4.26028e-04	 7.12390e-04	 1.62961e-03	 2.67187e-03	 4.46791e-03	 6.65324e-03
U  2	8.000020e-01	-3.49571e-02	-3.30533e-02	-2.78018e-02	-2.03668e-02	-1.22929e-02	-5.05765e-03	 4.99308e-04	 4.01160e-03	 5.60493e-03	 5.65655e-03	 4.71238e-03	 3.28417e-03	 1.82113e-03	 5.98192e-04	-2.62331e-04	-7.83346e-04	-1.04177e-03	-1.14726e-03	-1.16923e-03	-1.14471e-03	-1.03653e-03	-7.75607e-04	-2.52769e-04	 6.07769e-04	 1.82902e-03	 3.28592e-03	 4.70567e-03	 5.63564e-03	 5.56727e-03	 3.95446e-03	 4.24131e-04	-5.14677e-03	-1.23884e-02	-2.04543e-02	-2.78685e-02	-3.30856e-02
UR 0	8.000020e-01	 1.90686e-01	 1.87026e-01	 1.73731e-01	 1.54669e-01	 1.25461e-01	 9.16744e-02	 5.77237e-02	 2.73834e-02	 4.39047e-03	-9.90288e-03	-1.63964e-02	-1.72157e-02	-1.45582e-02	-1.09541e-02	-7.90398e-03	-6.05106e-03	-5.21943e-03	-5.01686e-03	-4.97832e-03	-5.00693e-03	-5.19972e-03	-6.02044e-03	-7.85890e-03	-1.08859e-02	-1.44528e-02	-1.70561e-02	-1.61725e-02	-9.60547e-03	 4.76159e-03	 2.78184e-02	 5.81957e-02	 9.21496e-02	 1.25867e-01	 1.54993e-01	 1.73962e-01	 1.87136e-01
UR 1	8.000020e-01	-3.60349e-04	-4.23556e-02	-7.29459e-02	-8.84420e-02	-9.08395e-02	-8.42020e-02	-7.47465e-02	-6.60498e-02	-5.93185e-02	-5.21343e-02	-4.52500e-02	-3.64836e-02	-2.72949e-02	-1.82005e-02	-1.04853e-02	-4.85635e-03	-1.56871e-03	-2.17348e-04	 2.50708e-05	 2.70129e-04	 1.62813e-03	 4.92255e-03	 1.05533e-02	 1.82610e-02	 2.73364e-02	 3.64907e-02	 4.52261e-02	 5.20770e-02	 5.92225e-02	 6.59122e-02	 7.45724e-02	 8.39520e-02	 9.04963e-02	 8.79694e-02	 7.23175e-02	 4.16555e-02
UR 2	8.000020e-01	-4.88373e-05	-3.26142e-02	-3.05191e-02	-1.63623e-02	-1.17688e-02	-8.39848e-03	 3.12267e-03	 2.20467e-03	 2.11386e-03	 5.60895e-04	-6.12459e-04	 8.00589e-05	-5.72235e-04	 1.50351e-03	 1.03096e-04	 6.28960e-04	 1.28583e-04	 1.33959e-04	-2.44901e-05	-1.86715e-04	-1.77558e-04	-6.81497e-04	-1.52830e-04	-1.55317e-03	 5.18333e-04	-1.34332e-04	 5.38762e-04	-6.51096e-04	-2.18005e-03	-2.16132e-03	-3.04436e-03	 8.39910e-03	 1.17328e-02	 1.62763e-02	 3.04828e-02	 3.24936e-02
U  0	9.000010e-01	 0.00000e+00	 3.91676e-05	 2.08285e-04	 3.35798e-04	 2.48976e-04	 4.15622e-04	 2.43302e-04	-1.28737e-04	-2.54030e-04	-4.84138e-04	-3.26503e-04	-2.97713e-04	-6.77999e-05	-9.50103e-05	-8.19206e-05	-5.11212e-05	-5.04532e-05	-1.04670e-05	 1.20001e-05	 3.41136e-05	 7.29632e-05	 7.20589e-05	 1.00214e-04	 1.10875e-04	 7.98868e-05	 3.05578e-04	 3.28668e-04	 4.78968e-04	 2.40940e-04	 1.13568e-04	-2.52225e-04	-4.22476e-04	-2.55901e-04	-3.41778e-04	-2.12262e-04	-4.04076e-05
U  1	9.000010e-01	 9.02545e-03	 7.69396e-03	 5.48033e-03	 3.44937e-03	 2.07214e-03	 8.71605e-04	 4.08728e-04	 3.32126e-04	 2.81683e-04	 2.71848e-04	 2.50421e-04	 2.01602e-04	 2.41035e-04	 1.52907e-04	 1.07684e-04	 9.06833e-05	 2.26418e-05	 6.18187e-05	-3.30969e-07	 6.59017e-05	 3.10513e-05	 1.02534e-04	 1.23423e-04	 1.71038e-04	 2.61626e-04	 2.23783e-04	 2.73608e-04	 2.95297e-04	 3.04703e-04	 3.55990e-04	 4.37951e-04	 9.05246e-04	 2.10692e-03	 3.48205e-03	 5.50563e-03	 7.70835e-03
U  2	9.000010e-01	-4.06379e-02	-3.85273e-02	-3.26658e-02	-2.43298e-02	-1.51342e-02	-6.69175e-03	 2.70172e-05	 4.51444e-03	 6.79415e-03	 7.18215e-03	 6.25361e-03	 4.58338e-03	 2.73924e-03	 1.10977e-03	-1.03768e-04	-8.90833e-04	-1.32535e-03	-1.52784e-03	-1.57987e-03	-1.52367e-03	-1.31692e-03	-8.78629e-04	-8.93904e-05	 1.12344e-03	 2.74838e-03	 4.58333e-03	 6.24004e-03	 7.15005e-03	 6.73433e-03	 4.42659e-03	-8.61157e-05	-6.82441e-03	-1.52726e-02	-2.44630e-02	-3.27629e-02	-3.85784e-02
UR 0	9.000010e-01	 2.15402e-01	 2.11563e-01	 1.97570e-01	 1.77970e-01	 1.47123e-01	 1.10853e-01	 7.37190e-02	 3.93391e-02	 1.19185e-02	-6.59650e-03	-1.65225e-02	-1.95727e-02	-1.76585e-02	-1.40226e-02	-1.06122e-02	-8.48346e-03	-7.54256e-03	-7.33638e-03	-7.30446e-03	-7.32096e-03	-7.51132e-03	-8.43394e-03	-1.05383e-02	-1.39108e-02	-1.74882e-02	-1.93107e-02	-1.61811e-02	-6.15189e-03	 1.24696e-02	 3.99763e-02	 7.44277e-02	 1.11570e-01	 1.47729e-01	 1.78437e-01	 1.97900e-01	 2.11728e-01
UR 1	9.000010e-01	-5.25745e-04	-4.64840e-02	-8.03914e-02	-9.82042e-02	-1.02859e-01	-9.76354e-02	-8.87962e-02	-8.04131e-02	-7.36480e-02	-6.59911e-02	-5.85884e-02	-4.85621e-02	-3.75706e-02	-2.60893e-02	-1.60163e-02	-8.33248e-03	-3.47665e-03	-1.02024e-03	 4.17975e-05	 1.10669e-03	 3.56971e-03	 8.42992e-03	 1.61082e-02	 2.61597e-02	 3.76011e-02	 4.85296e-02	 5.84994e-02	 6.58377e-02	 7.34418e-02	 8.01479e-02	 8.84809e-02	 9.72151e-02	 1.02295e-01	 9.74899e-02	 7.94860e-02	 4.54647e-02
UR 2	9.000010e-01	-7.72846e-05	-3.00711e-02	-2.98814e-02	-1.90045e-02	-1.55227e-02	-1.16508e-02	 1.40289e-03	 2.08154e-03	 2.65970e-03	 8.59209e-04	-1.18469e-03	-1.76298e-03	-1.40705e-03	 1.72035e-03	-1.29997e-04	 7.45809e-04	-5.14784e-06	 1.46872e-04	-3.86025e-05	-2.30428e-04	-7.24206e-05	-8.28715e-04	 5.14863e-05	-1.79604e-03	 1.32004e-03	 1.67091e-03	 1.06806e-03	-9.98934e-04	-2.76111e-03	-2.00810e-03	-1.28736e-03	 1.16451e-02	 1.54496e-02	 1.88734e-02	 2.97976e-02	 2.99003e-02
U  0	1.000000e+00	 0.00000e+00	 3.15638e-05	 1.56700e-04	 2.46904e-04	 1.60050e-04	 3.41458e-04	 1.75683e-04	-2.34296e-04	-4.26265e-04	-7.04192e-04	-5.51129e-04	-4.68523e-04	-1.56794e-04	-1.37271e-04	-7.19761e-05	-3.90059e-05	-4.27767e-05	-1.54696e-06	 1.55349e-05	 3.21659e-05	 7.19381e-05	 6.61656e-05	 9.57450e-05	 1.58243e-04	 1.73300e-04	 4.79299e-04	 5.54306e-04	 6.97874e-04	 4.09681e-04	 2.14689e-04	-1.87820e-04	-3.50855e-04	-1.69634e-04	-2.55274e-04	-1.62031e-04	-3.31956e-05
U  1	1.000000e+00	 1.00141e-02	 8.72177e-03	 6.47044e-03	 4.22218e-03	 2.53275e-03	 1.05369e-03	 4.03790e-04	 2.45095e-04	 1.75736e-04	 1.67949e-04	 1.52376e-04	 1.17339e-04	 1.83187e-04	 1.11840e-04	 1.05170e-04	 8.30527e-05	 7.23102e-06	 6.13424e-05	-1.93001e-05	 6.61700e-05	 1.78861e-05	 9.85129e-05	 1.25579e-04	 1.35133e-04	 2.09314e-04	 1.45509e-04	 1.81936e-04	 1.97816e-04	 2.05375e-04	 2.76302e-04	 4.42261e-04	 1.09857e-03	 2.57915e-03	 4.26531e-03	 6.50436e-03	 8.74264e-03
U  2	1.000000e+00	-4.55119e-02	-4.32444e-02	-3.69124e-02	-2.78301e-02	-1.76947e-02	-8.19124e-03	-3.99143e-04	 5.05308e-03	 8.07335e-03	 8.91674e-03	 8.12513e-03	 6.30924e-03	 4.10782e-03	 2.01317e-03	 3.29525e-04	-8.57457e-04	-1.58442e-03	-1.96121e-03	-2.07028e-03	-1.95540e-03	-1.57290e-03	-8.40529e-04	 3.50380e-04	 2.03444e-03	 4.12425e-03	 6.31392e-03	 8.11381e-03	 8.87986e-03	 8.00552e-03	 4.94674e-03	-5.39229e-04	-8.35771e-03	-1.78634e-02	-2.80011e-02	-3.70272e-02	-4.33047e-02
UR 0	1.000000e+00	 2.36562e-01	 2.32553e-01	 2.18286e-01	 1.98534e-01	 1.66860e-01	 1.28983e-01	 8.96302e-02	 5.22448e-02	 2.13002e-02	-9.40697e-04	-1.43078e-02	-2.00805e-02	-1.98260e-02	-1.71586e-02	-1.40467e-02	-1.19547e-02	-1.10368e-02	-1.08948e-02	-1.08827e-02	-1.08752e-02	-1.09976e-02	-1.18927e-02	-1.39544e-02	-1.70168e-02	-1.96055e-02	-1.97432e-02	-1.38656e-02	-3.66417e-04	 2.20109e-02	 5.30563e-02	 9.05353e-02	 1.29914e-01	 1.67637e-01	 1.99127e-01	 2.18704e-01	 2.32786e-01
UR 1	1.000000e+00	-6.51957e-04	-4.93424e-02	-8.57700e-02	-1.05532e-01	-1.12126e-01	-1.08841e-01	-1.01142e-01	-9.36753e-02	-8.74932e-02	-7.99447e-02	-7.26232e-02	-6.20428e-02	-5.01589e-02	-3.66549e-02	-2.42189e-02	-1.40594e-02	-6.97583e-03	-2.64176e-03	 5.59596e-05	 2.75902e-03	 7.10586e-03	 1.42005e-02	 2.43596e-02	 3.67716e-02	 5.02276e-02	 6.20303e-02	 7.25381e-02	 7.97743e-02	 8.72461e-02	 9.33501e-02	 1.00730e-01	 1.08295e-01	 1.11410e-01	 1.04629e-01	 8.46417e-02	 4.81012e-02
UR 2	1.000000e+00	-1.02458e-04	-2.81504e-02	-2.95359e-02	-2.12880e-02	-1.88672e-02	-1.46027e-02	-2.10870e-04	 1.97373e-03	 3.19531e-03	 1.23149e-03	-1.49645e-03	-2.92072e-03	-2.38438e-03	 7.68343e-04	-7.25324e-04	 1.01958e-03	-1.63430e-04	 2.10805e-04	-5.00578e-05	-3.19251e-04	 6.29043e-05	-1.12798e-03	 6.26809e-04	-8.55521e-04	 2.27399e-03	 2.79630e-03	 1.34473e-03	-1.40757e-03	-3.32760e-03	-1.88676e-03	 3.50477e-04	 1.45939e-02	 1.87644e-02	 2.11221e-02	 2.94084e-02	 2.79237e-02
