    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000010e-01	 1.01807e-01	 9.60638e-02	 8.13219e-02	 6.35338e-02	 4.39817e-02	 2.67885e-02	 1.31945e-02	 3.89179e-03	-1.41859e-03	-3.70090e-03	-4.09630e-03	-3.59043e-03	-2.80790e-03	-2.12507e-03	-1.60600e-03	-1.30620e-03	-1.10509e-03	-1.03606e-03	-9.87595e-04	-1.03705e-03	-1.10712e-03	-1.30948e-03	-1.61072e-03	-2.13110e-03	-2.81442e-03	-3.59510e-03	-4.09458e-03	-3.68585e-03	-1.38117e-03	 3.96053e-03	 1.32997e-02	 2.69268e-02	 4.41361e-02	 6.36978e-02	 8.14566e-02	 9.61670e-02
UR 1	6.000010e-01	-8.12333e-05	-6.15303e-03	-9.07948e-03	-9.19864e-03	-6.45366e-03	-2.56944e-03	-2.44909e-04	 5.92498e-04	 5.63913e-04	 3.27678e-04	 2.08132e-04	 3.40429e-04	 5.66662e-04	 8.08758e-04	 8.96750e-04	 8.52320e-04	 6.43173e-04	 3.49161e-04	-5.98979e-07	-3.50072e-04	-6.43192e-04	-8.50828e-04	-8.93379e-04	-8.03430e-04	-5.60060e-04	-3.33879e-04	-2.03621e-04	-3.26982e-04	-5.68334e-04	-6.02050e-04	 2.29259e-04	 2.54152e-03	 6.40219e-03	 9.10392e-03	 8.94538e-03	 5.97499e-03
UR 2	6.000010e-01	-4.28016e-05	-5.00121e-02	-3.69487e-02	-5.17431e-03	 5.76770e-03	 2.00593e-03	 3.51179e-03	 2.29328e-03	 2.16079e-03	 2.29837e-03	 1.55193e-03	 1.80310e-03	 1.22401e-03	 1.20567e-03	 8.86151e-04	 6.71835e-04	 4.66372e-04	 2.11015e-04	-6.14473e-06	-2.23159e-04	-4.78523e-04	-6.84216e-04	-8.97972e-04	-1.21841e-03	-1.23561e-03	-1.81577e-03	-1.56414e-03	-2.30964e-03	-2.17528e-03	-2.30210e-03	-3.53250e-03	-2.01114e-03	-5.72231e-03	 5.22290e-03	 3.69384e-02	 4.99317e-02
U  0	7.000008e-01	 0.00000e+00	 8.84343e-05	 6.09523e-04	 9.96014e-04	 8.01961e-04	 7.45504e-04	 5.30155e-04	 2.88591e-04	 2.16670e-04	 3.34086e-07	-4.90148e-05	-1.62089e-04	-1.98600e-04	-2.19643e-04	-2.16111e-04	-1.80337e-04	-1.32449e-04	-6.71160e-05	 3.37188e-06	 7.37593e-05	 1.38790e-04	 1.86173e-04	 2.21283e-04	 2.24003e-04	 2.01937e-04	 1.64494e-04	 5.01113e-05	-2.18904e-07	-2.17837e-04	-2.91016e-04	-5.33367e-04	-7.50660e-04	-8.05554e-04	-9.96227e-04	-6.08771e-04	-8.82372e-05
U  1	7.000008e-01	 7.01075e-03	 5.04818e-03	 2.29213e-03	 9.45526e-04	 9.01015e-04	 7.65547e-04	 7.90897e-04	 8.18335e-04	 7.62507e-04	 7.08320e-04	 6.31620e-04	 5.25216e-04	 4.28907e-04	 3.25941e-04	 2.28255e-04	 1.54205e-04	 8.74539e-05	 5.44775e-05	 3.77102e-05	 5.56165e-05	 8.95825e-05	 1.57640e-04	 2.32489e-04	 3.31062e-04	 4.34774e-04	 5.31522e-04	 6.38285e-04	 7.15069e-04	 7.69137e-04	 8.24657e-04	 7.96963e-04	 7.70563e-04	 9.08111e-04	 9.57681e-04	 2.30546e-03	 5.05579e-03
U  2	7.000008e-01	-1.38302e-02	-1.29534e-02	-1.05805e-02	-7.30676e-03	-4.01055e-03	-1.41894e-03	 2.53407e-04	 1.05905e-03	 1.24409e-03	 1.05594e-03	 7.31127e-04	 3.98122e-04	 1.48047e-04	-1.41169e-05	-8.41835e-05	-1.05003e-04	-8.81791e-05	-7.48381e-05	-6.36633e-05	-7.49159e-05	-8.82687e-05	-1.04948e-04	-8.37691e-05	-1.31519e-05	 1.49719e-04	 4.00556e-04	 7.33815e-04	 1.05790e-03	 1.24375e-03	 1.05432e-03	 2.42348e-04	-1.43743e-03	-4.03506e-03	-7.33327e-03	-1.06015e-02	-1.29668e-02
UR 0	7.000008e-01	 1.38341e-01	 1.32282e-01	 1.14957e-01	 9.34013e-02	 6.73200e-02	 4.28941e-02	 2.22174e-02	 7.36722e-03	-1.44761e-03	-5.35184e-03	-6.09597e-03	-5.26568e-03	-3.94015e-03	-2.77218e-03	-1.92010e-03	-1.44507e-03	-1.16646e-03	-1.07962e-03	-1.02433e-03	-1.08044e-03	-1.16822e-03	-1.44820e-03	-1.92490e-03	-2.77857e-03	-3.94686e-03	-5.26903e-03	-6.08901e-03	-5.32399e-03	-1.38593e-03	 7.47433e-03	 2.23744e-02	 4.30880e-02	 6.75229e-02	 9.35883e-02	 1.15109e-01	 1.32384e-01
UR 1	7.000008e-01	-1.27665e-04	-1.28389e-02	-2.01169e-02	-2.17159e-02	-1.87166e-02	-1.27135e-02	-8.25027e-03	-5.70455e-03	-4.59427e-03	-3.92771e-03	-3.20827e-03	-2.17954e-03	-1.07870e-03	-7.26232e-05	 5.75791e-04	 8.66195e-04	 7.79040e-04	 4.56882e-04	-1.06740e-06	-4.58355e-04	-7.78490e-04	-8.62256e-04	-5.67485e-04	 8.57390e-05	 1.09593e-03	 2.19913e-03	 3.22763e-03	 3.94438e-03	 4.60680e-03	 5.71304e-03	 8.25274e-03	 1.26959e-02	 1.86583e-02	 2.15896e-02	 1.99172e-02	 1.25755e-02
UR 2	7.000008e-01	-7.05757e-05	-5.20610e-02	-3.98064e-02	-7.63470e-03	 2.95976e-03	 9.65515e-04	 4.92815e-03	 2.39185e-03	 2.55387e-03	 2.72066e-03	 1.65166e-03	 2.19985e-03	 1.30950e-03	 1.44341e-03	 9.92926e-04	 7.73360e-04	 5.38737e-04	 2.33637e-04	-1.13321e-05	-2.56046e-04	-5.61163e-04	-7.96178e-04	-1.01481e-03	-1.46684e-03	-1.33101e-03	-2.22324e-03	-1.67438e-03	-2.74151e-03	-2.58060e-03	-2.40849e-03	-4.96425e-03	-9.75974e-04	-2.87104e-03	 7.72023e-03	 3.97712e-02	 5.19221e-02
U  0	8.000005e-01	 0.00000e+00	 7.32189e-05	 5.42845e-04	 8.97473e-04	 7.48586e-04	 8.16222e-04	 5.55524e-04	 2.96894e-04	 2.43211e-04	-2.23581e-05	-4.01896e-05	-1.80289e-04	-2.06818e-04	-2.31825e-04	-2.28587e-04	-1.88428e-04	-1.39294e-04	-6.89482e-05	 5.47537e-06	 7.97359e-05	 1.49589e-04	 1.97915e-04	 2.36963e-04	 2.38950e-04	 2.12196e-04	 1.84258e-04	 4.19784e-05	 2.24692e-05	-2.45101e-04	-3.01420e-04	-5.59353e-04	-8.20732e-04	-7.52596e-04	-8.98629e-04	-5.42804e-04	-7.32803e-05
U  1	8.000005e-01	 8.01336e-03	 6.05767e-03	 3.22903e-03	 1.64201e-03	 1.28633e-03	 8.74153e-04	 8.60383e-04	 8.73750e-04	 8.05580e-04	 7.51342e-04	 6.72518e-04	 5.52667e-04	 4.55542e-04	 3.43717e-04	 2.39627e-04	 1.64228e-04	 9.00197e-05	 5.93564e-05	 3.82134e-05	 6.09587e-05	 9.36036e-05	 1.69843e-04	 2.46610e-04	 3.52011e-04	 4.65103e-04	 5.62895e-04	 6.83330e-04	 7.62279e-04	 8.16319e-04	 8.83935e-04	 8.71377e-04	 8.85538e-04	 1.29916e-03	 1.65893e-03	 3.24583e-03	 6.06734e-03
U  2	8.000005e-01	-2.18272e-02	-2.05584e-02	-1.70876e-02	-1.22391e-02	-7.21765e-03	-3.07496e-03	-2.33740e-04	 1.28430e-03	 1.78414e-03	 1.63214e-03	 1.19438e-03	 6.95641e-04	 2.92615e-04	 1.84804e-05	-1.16567e-04	-1.65621e-04	-1.54003e-04	-1.37778e-04	-1.24190e-04	-1.37783e-04	-1.53826e-04	-1.64903e-04	-1.14873e-04	 2.14656e-05	 2.96895e-04	 7.00698e-04	 1.19863e-03	 1.63300e-03	 1.77765e-03	 1.26631e-03	-2.65663e-04	-3.12031e-03	-7.27063e-03	-1.22914e-02	-1.71276e-02	-2.05814e-02
UR 0	8.000005e-01	 1.81137e-01	 1.74765e-01	 1.55442e-01	 1.30372e-01	 9.80645e-02	 6.59009e-02	 3.64619e-02	 1.42075e-02	 2.53404e-04	-6.36780e-03	-8.04511e-03	-7.10595e-03	-5.23300e-03	-3.50056e-03	-2.24091e-03	-1.54786e-03	-1.18357e-03	-1.08182e-03	-1.02507e-03	-1.08278e-03	-1.18580e-03	-1.55211e-03	-2.24736e-03	-3.50763e-03	-5.23547e-03	-7.09279e-03	-7.99860e-03	-6.26594e-03	 4.35410e-04	 1.44777e-02	 3.68054e-02	 6.62745e-02	 9.83996e-02	 1.30644e-01	 1.55568e-01	 1.74891e-01
UR 1	8.000005e-01	-2.33800e-04	-2.13025e-02	-3.43467e-02	-3.82574e-02	-3.50671e-02	-2.65005e-02	-1.97365e-02	-1.50305e-02	-1.24815e-02	-1.05288e-02	-8.67734e-03	-6.36858e-03	-3.99492e-03	-1.83056e-03	-2.80394e-04	 5.97503e-04	 7.92941e-04	 5.25100e-04	-5.00062e-07	-5.24267e-04	-7.86745e-04	-5.82929e-04	 3.04781e-04	 1.86416e-03	 4.03420e-03	 6.40764e-03	 8.70935e-03	 1.05470e-02	 1.24826e-02	 1.50137e-02	 1.96893e-02	 2.63949e-02	 3.48857e-02	 3.79816e-02	 3.39656e-02	 2.08343e-02
UR 2	8.000005e-01	-7.51299e-05	-5.02693e-02	-3.95986e-02	-1.01842e-02	-1.76619e-03	-1.27858e-03	 5.70680e-03	 1.97631e-03	 2.93362e-03	 2.92056e-03	 1.57463e-03	 2.51148e-03	 1.22888e-03	 1.62425e-03	 9.95930e-04	 8.30318e-04	 5.65105e-04	 2.37102e-04	-1.83126e-05	-2.73698e-04	-6.01249e-04	-8.67795e-04	-1.03099e-03	-1.66264e-03	-1.26387e-03	-2.54763e-03	-1.61383e-03	-2.95201e-03	-2.98525e-03	-1.99113e-03	-5.70115e-03	 1.26353e-03	 1.81726e-03	 1.02441e-02	 3.95405e-02	 5.01138e-02
U  0	9.000003e-01	 0.00000e+00	 4.78241e-05	 4.08803e-04	 6.72093e-04	 5.18758e-04	 6.50588e-04	 4.78437e-04	 3.33602e-04	 2.59936e-04	-5.23157e-05	-3.06557e-05	-2.04452e-04	-2.05796e-04	-2.41595e-04	-2.34807e-04	-1.92130e-04	-1.43525e-04	-6.92742e-05	 6.89006e-06	 8.28488e-05	 1.56477e-04	 2.04077e-04	 2.45339e-04	 2.50586e-04	 2.12551e-04	 2.09528e-04	 3.30215e-05	 5.24163e-05	-2.62459e-04	-3.39656e-04	-4.82531e-04	-6.54168e-04	-5.22883e-04	-6.74366e-04	-4.09875e-04	-4.82764e-05
U  1	9.000003e-01	 9.01597e-03	 7.19350e-03	 4.47248e-03	 2.67472e-03	 1.95655e-03	 1.22276e-03	 1.00618e-03	 9.07884e-04	 8.27340e-04	 7.74954e-04	 6.97470e-04	 5.64487e-04	 4.75030e-04	 3.50890e-04	 2.46800e-04	 1.70473e-04	 8.93605e-05	 6.40872e-05	 3.58489e-05	 6.62078e-05	 9.39492e-05	 1.77369e-04	 2.55666e-04	 3.61285e-04	 4.87093e-04	 5.77345e-04	 7.11036e-04	 7.88682e-04	 8.40880e-04	 9.20949e-04	 1.02135e-03	 1.24006e-03	 1.97488e-03	 2.69529e-03	 4.49071e-03	 7.20374e-03
U  2	9.000003e-01	-3.17706e-02	-3.01227e-02	-2.55823e-02	-1.91780e-02	-1.23312e-02	-6.37280e-03	-1.92985e-03	 7.90878e-04	 2.02859e-03	 2.20255e-03	 1.80459e-03	 1.18500e-03	 6.06820e-04	 1.68249e-04	-8.89243e-05	-2.13642e-04	-2.40558e-04	-2.40017e-04	-2.30220e-04	-2.40001e-04	-2.40193e-04	-2.12342e-04	-8.63309e-05	 1.72793e-04	 6.13179e-04	 1.19206e-03	 1.81010e-03	 2.20259e-03	 2.01783e-03	 7.63218e-04	-1.97692e-03	-6.43767e-03	-1.24062e-02	-1.92495e-02	-2.56373e-02	-3.01540e-02
UR 0	9.000003e-01	 2.24120e-01	 2.17972e-01	 1.97665e-01	 1.71508e-01	 1.35149e-01	 9.75252e-02	 6.02149e-02	 2.96715e-02	 8.46528e-03	-3.18668e-03	-7.60019e-03	-7.74239e-03	-5.92387e-03	-3.88472e-03	-2.30358e-03	-1.42501e-03	-1.00800e-03	-9.20684e-04	-8.75901e-04	-9.20217e-04	-1.00764e-03	-1.42567e-03	-2.30555e-03	-3.88559e-03	-5.91582e-03	-7.71040e-03	-7.51825e-03	-3.02746e-03	 8.73042e-03	 3.00434e-02	 6.06609e-02	 9.79810e-02	 1.35539e-01	 1.71803e-01	 1.97798e-01	 2.18101e-01
UR 1	9.000003e-01	-3.16415e-04	-2.87829e-02	-4.71600e-02	-5.34033e-02	-5.07827e-02	-4.08465e-02	-3.31333e-02	-2.69690e-02	-2.32901e-02	-2.01873e-02	-1.73455e-02	-1.35368e-02	-9.54113e-03	-5.70491e-03	-2.69028e-03	-7.00984e-04	 2.08956e-04	 3.25804e-04	-2.81930e-07	-3.23261e-04	-1.97469e-04	 7.26295e-04	 2.73211e-03	 5.76271e-03	 9.61020e-03	 1.36087e-02	 1.74119e-02	 2.02369e-02	 2.33179e-02	 2.69780e-02	 3.31059e-02	 4.07444e-02	 5.05528e-02	 5.30452e-02	 4.66519e-02	 2.81582e-02
UR 2	9.000003e-01	-6.42052e-05	-4.42344e-02	-3.59501e-02	-1.16472e-02	-5.37402e-03	-4.97616e-03	 2.37637e-03	 4.54975e-04	 3.86543e-03	 2.84418e-03	 1.55875e-03	 2.72098e-03	 1.05595e-03	 1.85193e-03	 9.06831e-04	 9.19790e-04	 5.48159e-04	 2.50921e-04	-2.30270e-05	-2.97043e-04	-5.93469e-04	-9.67202e-04	-9.49819e-04	-1.90056e-03	-1.09976e-03	-2.76489e-03	-1.60935e-03	-2.88557e-03	-3.93286e-03	-4.63125e-04	-2.33087e-03	 4.95586e-03	 5.38064e-03	 1.16581e-02	 3.58796e-02	 4.40970e-02
U  0	1.000000e+00	 0.00000e+00	 3.29911e-05	 3.35812e-04	 5.56430e-04	 4.06265e-04	 5.66340e-04	 4.40511e-04	 3.57179e-04	 2.69586e-04	-7.87855e-05	-3.96330e-05	-2.27348e-04	-2.07042e-04	-2.50752e-04	-2.41391e-04	-1.96757e-04	-1.48330e-04	-7.09321e-05	 6.86211e-06	 8.44518e-05	 1.61230e-04	 2.08657e-04	 2.51886e-04	 2.59713e-04	 2.13770e-04	 2.32528e-04	 4.22977e-05	 7.89702e-05	-2.72233e-04	-3.63236e-04	-4.44623e-04	-5.69807e-04	-4.10408e-04	-5.58954e-04	-3.37258e-04	-3.35571e-05
U  1	1.000000e+00	 1.00186e-02	 8.23247e-03	 5.48614e-03	 3.46790e-03	 2.45789e-03	 1.48929e-03	 1.12123e-03	 9.41013e-04	 8.46706e-04	 7.94185e-04	 7.16304e-04	 5.76216e-04	 4.92934e-04	 3.58984e-04	 2.53833e-04	 1.76299e-04	 8.95217e-05	 6.84386e-05	 3.44430e-05	 7.05374e-05	 9.41017e-05	 1.83070e-04	 2.62827e-04	 3.69280e-04	 5.04937e-04	 5.88969e-04	 7.29727e-04	 8.07785e-04	 8.60156e-04	 9.54175e-04	 1.13677e-03	 1.50739e-03	 2.47744e-03	 3.48851e-03	 5.50378e-03	 8.24174e-03
U  2	1.000000e+00	-3.78234e-02	-3.59590e-02	-3.07628e-02	-2.34179e-02	-1.54493e-02	-8.37399e-03	-2.93761e-03	 5.33949e-04	 2.23703e-03	 2.61797e-03	 2.24442e-03	 1.53884e-03	 8.34875e-04	 2.78835e-04	-7.00033e-05	-2.48590e-04	-3.03364e-04	-3.15193e-04	-3.07750e-04	-3.15209e-04	-3.03009e-04	-2.47263e-04	-6.71376e-05	 2.83581e-04	 8.41852e-04	 1.54660e-03	 2.25067e-03	 2.61870e-03	 2.22660e-03	 5.06687e-04	-2.98370e-03	-8.43710e-03	-1.55215e-02	-2.34871e-02	-3.08157e-02	-3.59887e-02
UR 0	1.000000e+00	 2.50966e-01	 2.44883e-01	 2.23801e-01	 1.96458e-01	 1.57568e-01	 1.16469e-01	 7.45889e-02	 3.91024e-02	 1.35889e-02	-1.14276e-03	-7.29133e-03	-8.17728e-03	-6.41524e-03	-4.17166e-03	-2.36104e-03	-1.34880e-03	-8.94074e-04	-8.16491e-04	-7.80454e-04	-8.15069e-04	-8.91833e-04	-1.34684e-03	-2.35985e-03	-4.16915e-03	-6.40329e-03	-8.14068e-03	-7.20409e-03	-9.80133e-04	 1.38519e-02	 3.94611e-02	 7.50100e-02	 1.16886e-01	 1.57911e-01	 1.96696e-01	 2.23894e-01	 2.44988e-01
UR 1	1.000000e+00	-3.04410e-04	-3.32992e-02	-5.50228e-02	-6.27396e-02	-6.07169e-02	-5.05632e-02	-4.21710e-02	-3.51369e-02	-3.07984e-02	-2.69592e-02	-2.36112e-02	-1.87004e-02	-1.35576e-02	-8.51332e-03	-4.44052e-03	-1.64383e-03	-2.14229e-04	 1.81844e-04	-6.92129e-07	-1.79673e-04	 2.26686e-04	 1.67232e-03	 4.48869e-03	 8.58148e-03	 1.36417e-02	 1.87913e-02	 2.37007e-02	 2.70326e-02	 3.08510e-02	 3.51729e-02	 4.21865e-02	 5.04925e-02	 6.05160e-02	 6.24032e-02	 5.45367e-02	 3.27254e-02
UR 2	1.000000e+00	-6.06137e-05	-4.17417e-02	-3.51049e-02	-1.35717e-02	-8.01562e-03	-7.36111e-03	 2.45010e-04	-5.17779e-04	 4.42160e-03	 2.94993e-03	 1.55849e-03	 2.70619e-03	 9.32684e-04	 2.03502e-03	 8.52802e-04	 9.93708e-04	 5.42115e-04	 2.66100e-04	-2.29689e-05	-3.11993e-04	-5.87234e-04	-1.04104e-03	-8.95492e-04	-2.08269e-03	-9.75640e-04	-2.74612e-03	-1.60913e-03	-2.99585e-03	-4.48736e-03	 5.13296e-04	-1.94306e-04	 7.34179e-03	 8.01678e-03	 1.35662e-02	 3.50221e-02	 4.16374e-02
