    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000010e-01	-6.15490e-02	-6.12980e-02	-5.82170e-02	-5.19587e-02	-4.32927e-02	-3.27286e-02	-2.18054e-02	-1.19593e-02	-4.16104e-03	 1.23721e-03	 4.38115e-03	 5.77962e-03	 6.10281e-03	 5.88960e-03	 5.62634e-03	 5.44371e-03	 5.43993e-03	 5.46982e-03	 5.51829e-03	 5.47347e-03	 5.44696e-03	 5.45371e-03	 5.63978e-03	 5.90905e-03	 6.13339e-03	 5.82884e-03	 4.45825e-03	 1.35203e-03	-4.00323e-03	-1.17539e-02	-2.15627e-02	-3.24648e-02	-4.30317e-02	-5.17403e-02	-5.80493e-02	-6.12062e-02
UR 1	6.000010e-01	-2.37143e-04	 1.47618e-02	 2.61326e-02	 3.22999e-02	 3.39888e-02	 3.23655e-02	 2.94520e-02	 2.66893e-02	 2.41930e-02	 2.19179e-02	 1.94611e-02	 1.67750e-02	 1.37579e-02	 1.06785e-02	 7.70969e-03	 5.14028e-03	 3.03794e-03	 1.39607e-03	 1.50513e-05	-1.36367e-03	-2.99894e-03	-5.09214e-03	-7.65205e-03	-1.06129e-02	-1.36881e-02	-1.67053e-02	-1.93958e-02	-2.18594e-02	-2.41452e-02	-2.66589e-02	-2.94410e-02	-3.23944e-02	-3.40772e-02	-3.24831e-02	-2.64295e-02	-1.51596e-02
UR 2	6.000010e-01	 5.28059e-04	-3.75662e-02	-3.54989e-02	-1.88700e-02	-2.12626e-03	 5.62115e-03	 4.03169e-03	 3.70864e-03	 2.58279e-03	 2.37003e-03	 2.33464e-03	 1.75020e-03	 1.88842e-03	 1.20332e-03	 1.27389e-03	 7.18997e-04	 6.43732e-04	 2.56131e-04	 2.23527e-05	-2.12341e-04	-5.98903e-04	-6.75398e-04	-1.22876e-03	-1.15934e-03	-1.84380e-03	-1.70542e-03	-2.29194e-03	-2.32511e-03	-2.54215e-03	-3.65459e-03	-3.97592e-03	-5.57165e-03	 2.07516e-03	 1.86190e-02	 3.52799e-02	 3.78068e-02
U  0	7.000008e-01	 0.00000e+00	 3.80169e-05	 2.73217e-04	 5.14662e-04	 7.08070e-04	 6.43170e-04	 5.93222e-04	 4.05018e-04	 9.63132e-05	-3.23753e-06	-1.58258e-04	-9.85273e-05	-1.56950e-04	-1.17980e-04	-1.19159e-04	-1.04336e-04	-6.62439e-05	-4.09424e-05	 4.63013e-07	 4.18532e-05	 6.71192e-05	 1.05138e-04	 1.19889e-04	 1.18599e-04	 1.57495e-04	 9.89322e-05	 1.58424e-04	 3.12075e-06	-9.66198e-05	-4.05405e-04	-5.93712e-04	-6.43533e-04	-7.08220e-04	-5.14768e-04	-2.73266e-04	-3.80193e-05
U  1	7.000008e-01	 7.01421e-03	 5.94800e-03	 4.19641e-03	 2.75304e-03	 1.65467e-03	 1.10446e-03	 7.51286e-04	 6.25996e-04	 6.10655e-04	 5.71235e-04	 5.19074e-04	 4.86826e-04	 3.95949e-04	 3.50191e-04	 2.65818e-04	 1.97449e-04	 1.69828e-04	 1.06881e-04	 1.36822e-04	 1.07044e-04	 1.70133e-04	 1.97936e-04	 2.66410e-04	 3.50892e-04	 3.96712e-04	 4.87638e-04	 5.19935e-04	 5.72118e-04	 6.11538e-04	 6.26904e-04	 7.52215e-04	 1.10559e-03	 1.65599e-03	 2.75435e-03	 4.19766e-03	 5.94928e-03
U  2	7.000008e-01	 3.09339e-02	 2.95215e-02	 2.55192e-02	 1.97133e-02	 1.31609e-02	 6.82696e-03	 1.48539e-03	-2.43941e-03	-4.82381e-03	-5.80868e-03	-5.65208e-03	-4.71840e-03	-3.34362e-03	-1.84088e-03	-4.23008e-04	 7.58613e-04	 1.63497e-03	 2.16335e-03	 2.34330e-03	 2.16286e-03	 1.63405e-03	 7.57354e-04	-4.24444e-04	-1.84240e-03	-3.34483e-03	-4.71915e-03	-5.65201e-03	-5.80748e-03	-4.82172e-03	-2.43634e-03	 1.48917e-03	 6.83156e-03	 1.31660e-02	 1.97179e-02	 2.55225e-02	 2.95233e-02
UR 0	7.000008e-01	-1.46232e-01	-1.43969e-01	-1.37463e-01	-1.25473e-01	-1.08168e-01	-8.68137e-02	-6.34170e-02	-4.08330e-02	-2.16830e-02	-7.16585e-03	 2.53934e-03	 7.99976e-03	 1.05449e-02	 1.13583e-02	 1.15881e-02	 1.17160e-02	 1.19903e-02	 1.22451e-02	 1.23717e-02	 1.22443e-02	 1.19890e-02	 1.17141e-02	 1.15855e-02	 1.13538e-02	 1.05383e-02	 7.98971e-03	 2.52419e-03	-7.18519e-03	-2.17076e-02	-4.08532e-02	-6.34457e-02	-8.68463e-02	-1.08195e-01	-1.25499e-01	-1.37476e-01	-1.43951e-01
UR 1	7.000008e-01	 1.89600e-05	 3.07414e-02	 5.45442e-02	 6.86611e-02	 7.40010e-02	 7.32527e-02	 6.92081e-02	 6.47415e-02	 6.02999e-02	 5.60693e-02	 5.09995e-02	 4.52169e-02	 3.82302e-02	 3.07463e-02	 2.31699e-02	 1.61723e-02	 1.00254e-02	 4.74971e-03	-4.65316e-06	-4.75871e-03	-1.00338e-02	-1.61793e-02	-2.31752e-02	-3.07479e-02	-3.82272e-02	-4.52083e-02	-5.09848e-02	-5.60481e-02	-6.02759e-02	-6.47202e-02	-6.91873e-02	-7.32371e-02	-7.39837e-02	-6.86261e-02	-5.45161e-02	-3.07037e-02
UR 2	7.000008e-01	-8.51109e-06	-2.71108e-02	-2.60588e-02	-1.90558e-02	-1.04509e-02	-4.21648e-03	-1.94715e-03	 3.35572e-03	 2.88141e-03	 2.26442e-03	 1.23790e-03	 6.60325e-04	 1.42026e-03	 5.41775e-04	 1.35285e-03	 3.57743e-04	 6.71554e-04	 1.03517e-04	-1.60143e-06	-1.06439e-04	-6.74703e-04	-3.61090e-04	-1.35552e-03	-5.44520e-04	-1.42193e-03	-6.63397e-04	-1.24266e-03	-2.26943e-03	-2.88461e-03	-3.35690e-03	 1.94717e-03	 4.21961e-03	 1.04504e-02	 1.90518e-02	 2.60511e-02	 2.71146e-02
U  0	8.000005e-01	 0.00000e+00	 2.82122e-05	 1.96803e-04	 3.49842e-04	 5.16715e-04	 5.16748e-04	 5.54746e-04	 3.44023e-04	-8.98025e-05	-2.87206e-04	-4.62246e-04	-3.54572e-04	-3.04516e-04	-1.47233e-04	-1.24666e-04	-9.82523e-05	-5.64786e-05	-3.69491e-05	 3.74927e-07	 3.76864e-05	 5.71897e-05	 9.89049e-05	 1.25262e-04	 1.47744e-04	 3.04965e-04	 3.54905e-04	 4.62338e-04	 2.87034e-04	 8.95082e-05	-3.44346e-04	-5.55141e-04	-5.17051e-04	-5.16827e-04	-3.49931e-04	-1.96851e-04	-2.82171e-05
U  1	8.000005e-01	 8.02199e-03	 7.01399e-03	 5.28788e-03	 3.70370e-03	 2.29498e-03	 1.38006e-03	 7.49222e-04	 5.07653e-04	 4.70782e-04	 4.29420e-04	 3.81841e-04	 3.65937e-04	 3.17777e-04	 3.34736e-04	 2.49856e-04	 1.78962e-04	 1.48863e-04	 7.23195e-05	 1.15405e-04	 7.24441e-05	 1.49115e-04	 1.79358e-04	 2.50325e-04	 3.35296e-04	 3.18373e-04	 3.66573e-04	 3.82529e-04	 4.30135e-04	 4.71498e-04	 5.08397e-04	 7.49972e-04	 1.38097e-03	 2.29611e-03	 3.70473e-03	 5.28877e-03	 7.01492e-03
U  2	8.000005e-01	 3.83677e-02	 3.66936e-02	 3.19233e-02	 2.49482e-02	 1.69634e-02	 9.07010e-03	 2.20750e-03	-3.04301e-03	-6.44643e-03	-8.07047e-03	-8.14266e-03	-7.06397e-03	-5.24727e-03	-3.13617e-03	-1.06868e-03	 7.02054e-04	 2.03935e-03	 2.85940e-03	 3.13870e-03	 2.85898e-03	 2.03856e-03	 7.01042e-04	-1.06972e-03	-3.13693e-03	-5.24799e-03	-7.06434e-03	-8.14257e-03	-8.06938e-03	-6.44458e-03	-3.04070e-03	 2.21031e-03	 9.07319e-03	 1.69674e-02	 2.49513e-02	 3.19255e-02	 3.66942e-02
UR 0	8.000005e-01	-1.77318e-01	-1.74716e-01	-1.67667e-01	-1.54682e-01	-1.35613e-01	-1.11636e-01	-8.49699e-02	-5.82413e-02	-3.46789e-02	-1.55402e-02	-1.40689e-03	 7.80072e-03	 1.30799e-02	 1.55199e-02	 1.65950e-02	 1.71953e-02	 1.77863e-02	 1.82373e-02	 1.84345e-02	 1.82369e-02	 1.77853e-02	 1.71941e-02	 1.65931e-02	 1.55168e-02	 1.30750e-02	 7.79186e-03	-1.41959e-03	-1.55549e-02	-3.46965e-02	-5.82512e-02	-8.49872e-02	-1.11660e-01	-1.35630e-01	-1.54701e-01	-1.67674e-01	-1.74697e-01
UR 1	8.000005e-01	 1.28825e-05	 3.57638e-02	 6.39221e-02	 8.13693e-02	 8.92197e-02	 9.03661e-02	 8.72073e-02	 8.35110e-02	 7.93568e-02	 7.51341e-02	 6.96395e-02	 6.31730e-02	 5.47154e-02	 4.50584e-02	 3.47362e-02	 2.47896e-02	 1.56797e-02	 7.53479e-03	-4.08455e-06	-7.54243e-03	-1.56863e-02	-2.47939e-02	-3.47386e-02	-4.50575e-02	-5.47095e-02	-6.31610e-02	-6.96209e-02	-7.51101e-02	-7.93300e-02	-8.34902e-02	-8.71889e-02	-9.03535e-02	-8.92098e-02	-8.13433e-02	-6.39038e-02	-3.57373e-02
UR 2	8.000005e-01	-6.29365e-06	-2.39991e-02	-2.38262e-02	-1.99539e-02	-1.45718e-02	-9.51752e-03	-5.23871e-03	 3.49719e-03	 4.38175e-03	 3.04435e-03	 1.00784e-03	-6.10322e-04	-8.64032e-04	-6.46514e-04	 1.45933e-03	 2.50796e-04	 8.22323e-04	 4.02549e-05	-1.29334e-06	-4.25878e-05	-8.24792e-04	-2.53746e-04	-1.46121e-03	 6.44236e-04	 8.62985e-04	 6.07579e-04	-1.01243e-03	-3.04848e-03	-4.38400e-03	-3.49806e-03	 5.23826e-03	 9.51951e-03	 1.45710e-02	 1.99506e-02	 2.38189e-02	 2.40069e-02
U  0	9.000003e-01	 0.00000e+00	 2.47141e-05	 1.67452e-04	 2.87443e-04	 4.42469e-04	 4.70335e-04	 5.47027e-04	 3.06997e-04	-2.18986e-04	-4.89856e-04	-6.85369e-04	-5.53099e-04	-4.33415e-04	-1.96718e-04	-1.44753e-04	-9.92637e-05	-5.17770e-05	-3.45715e-05	 4.53859e-07	 3.54650e-05	 5.26445e-05	 1.00070e-04	 1.45529e-04	 1.97424e-04	 4.34014e-04	 5.53512e-04	 6.85512e-04	 4.89700e-04	 2.18645e-04	-3.07392e-04	-5.47501e-04	-4.70660e-04	-4.42599e-04	-2.87557e-04	-1.67525e-04	-2.47337e-05
U  1	9.000003e-01	 9.02674e-03	 8.01076e-03	 6.20927e-03	 4.44522e-03	 2.78686e-03	 1.61073e-03	 7.79846e-04	 4.46177e-04	 3.83983e-04	 3.36026e-04	 2.89551e-04	 2.82551e-04	 2.59817e-04	 3.14279e-04	 2.35541e-04	 1.70523e-04	 1.37584e-04	 5.11844e-05	 1.00567e-04	 5.13420e-05	 1.37903e-04	 1.70995e-04	 2.36058e-04	 3.14865e-04	 2.60483e-04	 2.83262e-04	 2.90332e-04	 3.36797e-04	 3.84793e-04	 4.47036e-04	 7.80732e-04	 1.61179e-03	 2.78816e-03	 4.44640e-03	 6.21003e-03	 8.01176e-03
U  2	9.000003e-01	 4.31812e-02	 4.13450e-02	 3.60963e-02	 2.83787e-02	 1.94841e-02	 1.05735e-02	 2.71421e-03	-3.41896e-03	-7.51498e-03	-9.58894e-03	-9.84705e-03	-8.70409e-03	-6.62084e-03	-4.11634e-03	-1.61198e-03	 5.67645e-04	 2.23105e-03	 3.26001e-03	 3.61073e-03	 3.25932e-03	 2.22976e-03	 5.65924e-04	-1.61330e-03	-4.11757e-03	-6.62296e-03	-8.70487e-03	-9.84753e-03	-9.58741e-03	-7.51275e-03	-3.41571e-03	 2.71771e-03	 1.05760e-02	 1.94869e-02	 2.83809e-02	 3.60972e-02	 4.13455e-02
UR 0	9.000003e-01	-1.97889e-01	-1.95117e-01	-1.87808e-01	-1.74142e-01	-1.53927e-01	-1.28227e-01	-9.94597e-02	-7.01080e-02	-4.37655e-02	-2.16968e-02	-4.68091e-03	 7.02955e-03	 1.42107e-02	 1.78258e-02	 1.96590e-02	 2.07037e-02	 2.15689e-02	 2.21803e-02	 2.24398e-02	 2.21798e-02	 2.15673e-02	 2.07009e-02	 1.96553e-02	 1.78196e-02	 1.42015e-02	 7.01553e-03	-4.69943e-03	-2.17167e-02	-4.37893e-02	-7.01228e-02	-9.94829e-02	-1.28260e-01	-1.53952e-01	-1.74164e-01	-1.87824e-01	-1.95102e-01
UR 1	9.000003e-01	 1.60174e-05	 3.86774e-02	 6.94819e-02	 8.90249e-02	 9.89785e-02	 1.01285e-01	 9.87282e-02	 9.56509e-02	 9.17936e-02	 8.76591e-02	 8.19950e-02	 7.51846e-02	 6.59215e-02	 5.50132e-02	 4.29520e-02	 3.10284e-02	 1.98362e-02	 9.60042e-03	-6.64800e-06	-9.61305e-03	-1.98472e-02	-3.10368e-02	-4.29580e-02	-5.50147e-02	-6.59165e-02	-7.51719e-02	-8.19735e-02	-8.76307e-02	-9.17605e-02	-9.56236e-02	-9.87026e-02	-1.01262e-01	-9.89596e-02	-8.89924e-02	-6.94565e-02	-3.86378e-02
UR 2	9.000003e-01	-5.85122e-06	-2.32520e-02	-2.40223e-02	-2.15642e-02	-1.74236e-02	-1.28771e-02	-7.31546e-03	 3.56294e-03	 5.36667e-03	 3.58838e-03	 9.74323e-04	-1.31066e-03	-2.23324e-03	-1.48757e-03	 1.26099e-03	 6.87873e-05	 9.24407e-04	 1.71393e-05	-1.68389e-06	-1.99238e-05	-9.27374e-04	-7.17292e-05	-1.26211e-03	 1.48477e-03	 2.23055e-03	 1.30782e-03	-9.79018e-04	-3.59391e-03	-5.36984e-03	-3.56454e-03	 7.31456e-03	 1.28793e-02	 1.74211e-02	 2.15591e-02	 2.40116e-02	 2.32587e-02
U  0	1.000000e+00	 0.00000e+00	 2.21377e-05	 1.44656e-04	 2.38809e-04	 3.82528e-04	 4.28822e-04	 5.31734e-04	 2.56739e-04	-3.64313e-04	-7.13986e-04	-9.39128e-04	-7.96146e-04	-6.26238e-04	-3.23011e-04	-2.04757e-04	-1.08860e-04	-4.80133e-05	-3.18430e-05	 6.33698e-07	 3.30953e-05	 4.92390e-05	 1.10019e-04	 2.05934e-04	 3.24156e-04	 6.27266e-04	 7.96955e-04	 9.39531e-04	 7.13881e-04	 3.63895e-04	-2.57323e-04	-5.32425e-04	-4.29272e-04	-3.82794e-04	-2.39046e-04	-1.44805e-04	-2.21877e-05
U  1	1.000000e+00	 1.00155e-02	 9.00254e-03	 7.11414e-03	 5.16800e-03	 3.26689e-03	 1.83627e-03	 8.04311e-04	 3.68047e-04	 2.69320e-04	 2.07953e-04	 1.60043e-04	 1.59477e-04	 1.53864e-04	 2.34240e-04	 1.90592e-04	 1.63298e-04	 1.30845e-04	 2.96067e-05	 7.78254e-05	 2.97958e-05	 1.31325e-04	 1.63999e-04	 1.91276e-04	 2.34962e-04	 1.54627e-04	 1.60358e-04	 1.60969e-04	 2.08937e-04	 2.70297e-04	 3.69193e-04	 8.05593e-04	 1.83790e-03	 3.26891e-03	 5.16978e-03	 7.11546e-03	 9.00429e-03
U  2	1.000000e+00	 4.74526e-02	 4.54756e-02	 3.98287e-02	 3.14658e-02	 2.17717e-02	 1.19483e-02	 3.16045e-03	-3.83213e-03	-8.64351e-03	-1.12303e-02	-1.17532e-02	-1.06200e-02	-8.32147e-03	-5.43763e-03	-2.45656e-03	 2.04226e-04	 2.27016e-03	 3.56368e-03	 4.00617e-03	 3.56247e-03	 2.26784e-03	 2.01133e-04	-2.46027e-03	-5.44099e-03	-8.32455e-03	-1.06215e-02	-1.17539e-02	-1.12284e-02	-8.64139e-03	-3.82768e-03	 3.16572e-03	 1.19525e-02	 2.17799e-02	 3.14706e-02	 3.98305e-02	 4.54782e-02
UR 0	1.000000e+00	-2.16533e-01	-2.13596e-01	-2.06012e-01	-1.91917e-01	-1.70959e-01	-1.44107e-01	-1.13674e-01	-8.23783e-02	-5.38292e-02	-2.92642e-02	-9.53583e-03	 4.80653e-03	 1.43185e-02	 1.96846e-02	 2.28342e-02	 2.47210e-02	 2.60673e-02	 2.69329e-02	 2.72915e-02	 2.69323e-02	 2.60655e-02	 2.47175e-02	 2.28290e-02	 1.96746e-02	 1.43031e-02	 4.78336e-03	-9.56719e-03	-2.92992e-02	-5.38690e-02	-8.24098e-02	-1.13716e-01	-1.44162e-01	-1.71008e-01	-1.91954e-01	-2.06038e-01	-2.13586e-01
UR 1	1.000000e+00	 2.76478e-05	 4.10552e-02	 7.38164e-02	 9.51327e-02	 1.06825e-01	 1.10654e-01	 1.08880e-01	 1.06708e-01	 1.03429e-01	 9.96480e-02	 9.40868e-02	 8.72807e-02	 7.76506e-02	 6.59899e-02	 5.25640e-02	 3.87015e-02	 2.51254e-02	 1.22890e-02	-1.16608e-05	-1.23117e-02	-2.51462e-02	-3.87199e-02	-5.25799e-02	-6.59991e-02	-7.76515e-02	-8.72697e-02	-9.40640e-02	-9.96153e-02	-1.03388e-01	-1.06673e-01	-1.08846e-01	-1.10621e-01	-1.06794e-01	-9.50867e-02	-7.37719e-02	-4.09906e-02
UR 2	1.000000e+00	-6.95592e-06	-2.27599e-02	-2.44239e-02	-2.31444e-02	-2.00294e-02	-1.59043e-02	-9.25241e-03	 3.55677e-03	 6.26745e-03	 4.13520e-03	 1.07361e-03	-1.68537e-03	-3.04448e-03	-2.52887e-03	 7.86395e-05	-5.78419e-04	 1.02584e-03	 1.20689e-04	-2.49890e-06	-1.24531e-04	-1.03008e-03	 5.75206e-04	-7.87789e-05	 2.52595e-03	 3.04115e-03	 1.68171e-03	-1.08144e-03	-4.14333e-03	-6.27297e-03	-3.55942e-03	 9.25255e-03	 1.59068e-02	 2.00236e-02	 2.31355e-02	 2.44106e-02	 2.27664e-02
