    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000015e-01	-1.49446e-02	-1.60392e-02	-1.59851e-02	-1.48118e-02	-1.30269e-02	-1.01656e-02	-6.85567e-03	-3.88521e-03	-1.58795e-03	-5.82487e-05	 7.51463e-04	 1.02184e-03	 1.00373e-03	 8.44234e-04	 7.23386e-04	 6.28689e-04	 6.32866e-04	 6.21598e-04	 6.53317e-04	 6.22193e-04	 6.33936e-04	 6.30089e-04	 7.25177e-04	 8.47105e-04	 1.00909e-03	 1.03226e-03	 7.70582e-04	-2.64934e-05	-1.53986e-03	-3.81928e-03	-6.77357e-03	-1.00736e-02	-1.29368e-02	-1.47416e-02	-1.59459e-02	-1.60214e-02
UR 1	6.000015e-01	-9.73119e-05	 4.18814e-03	 7.65855e-03	 9.58868e-03	 1.05001e-02	 1.00678e-02	 8.94733e-03	 7.92398e-03	 7.00530e-03	 6.22215e-03	 5.38186e-03	 4.53347e-03	 3.58450e-03	 2.68228e-03	 1.82834e-03	 1.15189e-03	 6.28258e-04	 2.74338e-04	 2.04015e-06	-2.69396e-04	-6.20856e-04	-1.14089e-03	-1.81326e-03	-2.66331e-03	-3.56257e-03	-4.50996e-03	-5.35821e-03	-6.19935e-03	-6.98415e-03	-7.90482e-03	-8.93177e-03	-1.00601e-02	-1.05119e-02	-9.63879e-03	-7.75683e-03	-4.33580e-03
UR 2	6.000015e-01	 2.47611e-04	-4.22994e-02	-3.87124e-02	-1.60857e-02	 1.61978e-03	 6.01932e-03	 4.20521e-03	 3.49565e-03	 2.82117e-03	 2.61989e-03	 2.41355e-03	 2.01631e-03	 1.85131e-03	 1.42935e-03	 1.23469e-03	 8.64173e-04	 6.18505e-04	 2.96158e-04	 9.18962e-06	-2.78001e-04	-6.00065e-04	-8.46096e-04	-1.21615e-03	-1.41131e-03	-1.83280e-03	-1.99821e-03	-2.39572e-03	-2.60112e-03	-2.80425e-03	-3.47471e-03	-4.18323e-03	-5.99384e-03	-1.63322e-03	 1.59734e-02	 3.85995e-02	 4.23954e-02
U  0	7.000017e-01	 0.00000e+00	 6.25357e-05	 5.39743e-04	 1.10111e-03	 1.33267e-03	 1.02557e-03	 7.23547e-04	 5.07515e-04	 2.68252e-04	 1.62426e-04	-1.70531e-05	-8.07035e-05	-1.68060e-04	-1.92485e-04	-1.96031e-04	-1.75911e-04	-1.26150e-04	-6.93761e-05	-1.24407e-07	 6.91243e-05	 1.25910e-04	 1.75691e-04	 1.95834e-04	 1.92324e-04	 1.67928e-04	 8.06177e-05	 1.70089e-05	-1.62434e-04	-2.68187e-04	-5.07430e-04	-7.23411e-04	-1.02528e-03	-1.33223e-03	-1.10088e-03	-5.39696e-04	-6.25465e-05
U  1	7.000017e-01	 6.98896e-03	 5.49130e-03	 3.05667e-03	 1.39839e-03	 7.54404e-04	 8.49664e-04	 9.28006e-04	 9.33941e-04	 9.23040e-04	 8.62792e-04	 7.76266e-04	 6.85789e-04	 5.65436e-04	 4.61917e-04	 3.58529e-04	 2.66153e-04	 2.08783e-04	 1.54063e-04	 1.53964e-04	 1.54028e-04	 2.08712e-04	 2.66021e-04	 3.58365e-04	 4.61722e-04	 5.65216e-04	 6.85550e-04	 7.76015e-04	 8.62538e-04	 9.22791e-04	 9.33697e-04	 9.27780e-04	 8.49464e-04	 7.54252e-04	 1.39812e-03	 3.05630e-03	 5.49036e-03
U  2	7.000017e-01	 1.32793e-02	 1.25654e-02	 1.05541e-02	 7.71055e-03	 4.64799e-03	 1.90863e-03	-1.39424e-04	-1.42670e-03	-2.01105e-03	-2.06576e-03	-1.76009e-03	-1.28729e-03	-7.68057e-04	-3.09272e-04	 5.98246e-05	 3.13130e-04	 4.78521e-04	 5.59882e-04	 5.90236e-04	 5.59903e-04	 4.78562e-04	 3.13191e-04	 5.99303e-05	-3.09196e-04	-7.67941e-04	-1.28727e-03	-1.76003e-03	-2.06583e-03	-2.01133e-03	-1.42701e-03	-1.39901e-04	 1.90809e-03	 4.64726e-03	 7.70976e-03	 1.05542e-02	 1.25647e-02
UR 0	7.000017e-01	-8.09696e-02	-7.87642e-02	-7.26728e-02	-6.25099e-02	-5.00906e-02	-3.59385e-02	-2.21762e-02	-1.06608e-02	-2.31616e-03	 2.85948e-03	 5.30596e-03	 5.84167e-03	 5.37777e-03	 4.55096e-03	 3.86047e-03	 3.40576e-03	 3.24909e-03	 3.19092e-03	 3.21981e-03	 3.19112e-03	 3.24905e-03	 3.40549e-03	 3.86007e-03	 4.55077e-03	 5.37855e-03	 5.84286e-03	 5.30840e-03	 2.86268e-03	-2.31269e-03	-1.06566e-02	-2.21710e-02	-3.59323e-02	-5.00837e-02	-6.24714e-02	-7.26734e-02	-7.86983e-02
UR 1	7.000017e-01	-3.76707e-06	 1.50554e-02	 2.60348e-02	 3.15592e-02	 3.22117e-02	 2.94355e-02	 2.55337e-02	 2.23051e-02	 1.96871e-02	 1.74798e-02	 1.51245e-02	 1.25915e-02	 9.77447e-03	 7.02941e-03	 4.54485e-03	 2.62058e-03	 1.28406e-03	 4.93940e-04	 1.99376e-07	-4.93515e-04	-1.28360e-03	-2.62019e-03	-4.54444e-03	-7.02877e-03	-9.77491e-03	-1.25910e-02	-1.51242e-02	-1.74814e-02	-1.96903e-02	-2.23073e-02	-2.55370e-02	-2.94394e-02	-3.22142e-02	-3.15592e-02	-2.60415e-02	-1.50621e-02
UR 2	7.000017e-01	 1.69738e-05	-4.30804e-02	-4.14487e-02	-2.20025e-02	-1.50222e-03	 7.05179e-03	 4.20556e-03	 4.06434e-03	 2.99050e-03	 2.72339e-03	 2.74981e-03	 1.98618e-03	 2.15238e-03	 1.39687e-03	 1.41211e-03	 8.59374e-04	 6.87262e-04	 2.94530e-04	 4.25497e-07	-2.93712e-04	-6.86438e-04	-8.58610e-04	-1.41129e-03	-1.39596e-03	-2.15194e-03	-1.98555e-03	-2.74930e-03	-2.72233e-03	-2.98749e-03	-4.06409e-03	-4.20496e-03	-7.05071e-03	 1.50206e-03	 2.20075e-02	 4.14334e-02	 4.30642e-02
U  0	8.000020e-01	 0.00000e+00	 2.97016e-05	 3.01809e-04	 5.94898e-04	 7.97979e-04	 7.09329e-04	 6.89619e-04	 4.75241e-04	 1.16172e-04	-4.17684e-06	-1.80108e-04	-1.23936e-04	-2.00680e-04	-1.68890e-04	-1.73362e-04	-1.54298e-04	-1.04083e-04	-6.08943e-05	 5.34518e-07	 6.19398e-05	 1.05085e-04	 1.55221e-04	 1.74190e-04	 1.69589e-04	 2.01344e-04	 1.24521e-04	 1.80502e-04	 4.31285e-06	-1.16267e-04	-4.75617e-04	-6.90205e-04	-7.09609e-04	-7.98088e-04	-5.95125e-04	-3.01865e-04	-2.96624e-05
U  1	8.000020e-01	 7.98625e-03	 6.77954e-03	 4.72751e-03	 3.05687e-03	 1.87070e-03	 1.30551e-03	 9.15858e-04	 7.94132e-04	 7.80750e-04	 7.25711e-04	 6.50819e-04	 5.97394e-04	 4.80485e-04	 4.14469e-04	 3.10198e-04	 2.24572e-04	 1.84826e-04	 1.15642e-04	 1.40675e-04	 1.15837e-04	 1.85199e-04	 2.25111e-04	 3.10883e-04	 4.15305e-04	 4.81356e-04	 5.98303e-04	 6.51773e-04	 7.26688e-04	 7.81725e-04	 7.95115e-04	 9.16888e-04	 1.30684e-03	 1.87233e-03	 3.05846e-03	 4.72962e-03	 6.78028e-03
U  2	8.000020e-01	 3.18627e-02	 3.03936e-02	 2.62506e-02	 2.02572e-02	 1.35456e-02	 7.14340e-03	 1.87354e-03	-1.87350e-03	-4.04236e-03	-4.85381e-03	-4.61831e-03	-3.73857e-03	-2.55025e-03	-1.34599e-03	-2.86563e-04	 5.30479e-04	 1.09955e-03	 1.42110e-03	 1.53008e-03	 1.42093e-03	 1.09913e-03	 5.29715e-04	-2.87762e-04	-1.34770e-03	-2.55224e-03	-3.74080e-03	-4.62036e-03	-4.85517e-03	-4.04250e-03	-1.87182e-03	 1.87697e-03	 7.14841e-03	 1.35516e-02	 2.02625e-02	 2.62554e-02	 3.03960e-02
UR 0	8.000020e-01	-1.60442e-01	-1.57477e-01	-1.49346e-01	-1.34479e-01	-1.14423e-01	-8.97271e-02	-6.32512e-02	-3.86572e-02	-1.88243e-02	-4.63706e-03	 3.95488e-03	 7.86763e-03	 8.86540e-03	 8.34281e-03	 7.59096e-03	 7.08805e-03	 7.01091e-03	 7.09069e-03	 7.17774e-03	 7.09089e-03	 7.01081e-03	 7.08794e-03	 7.59093e-03	 8.34251e-03	 8.86429e-03	 7.86250e-03	 3.94474e-03	-4.65529e-03	-1.88518e-02	-3.86921e-02	-6.32899e-02	-8.97655e-02	-1.14454e-01	-1.34464e-01	-1.49366e-01	-1.57414e-01
UR 1	8.000020e-01	 2.45259e-05	 3.08848e-02	 5.42694e-02	 6.77719e-02	 7.18208e-02	 6.97972e-02	 6.44627e-02	 5.90739e-02	 5.41485e-02	 4.98325e-02	 4.45731e-02	 3.87445e-02	 3.16404e-02	 2.43212e-02	 1.72771e-02	 1.12515e-02	 6.48406e-03	 2.90030e-03	-1.66939e-06	-2.90428e-03	-6.48984e-03	-1.12601e-02	-1.72883e-02	-2.43347e-02	-3.16554e-02	-3.87574e-02	-4.45841e-02	-4.98424e-02	-5.41555e-02	-5.90752e-02	-6.44603e-02	-6.97888e-02	-7.18032e-02	-6.77387e-02	-5.42320e-02	-3.08418e-02
UR 2	8.000020e-01	-1.52722e-05	-3.16299e-02	-3.07633e-02	-2.13391e-02	-1.04011e-02	-4.34664e-03	-2.06712e-03	 4.47853e-03	 3.74578e-03	 2.72585e-03	 1.48818e-03	 8.86237e-04	 1.75594e-03	 7.65155e-04	 1.60000e-03	 5.48165e-04	 7.60538e-04	 1.79485e-04	-1.81392e-06	-1.82985e-04	-7.64314e-04	-5.51771e-04	-1.60392e-03	-7.67429e-04	-1.75746e-03	-8.89424e-04	-1.49300e-03	-2.73024e-03	-3.74762e-03	-4.48345e-03	 2.06774e-03	 4.35149e-03	 1.04004e-02	 2.13505e-02	 3.07571e-02	 3.15978e-02
U  0	9.000022e-01	 0.00000e+00	 1.90380e-05	 2.21322e-04	 4.20852e-04	 5.97984e-04	 5.82045e-04	 6.63335e-04	 4.31638e-04	-4.36400e-05	-2.46029e-04	-4.31886e-04	-3.32441e-04	-3.14428e-04	-1.75335e-04	-1.70586e-04	-1.45868e-04	-9.40212e-05	-5.75768e-05	 4.16122e-07	 5.83894e-05	 9.48016e-05	 1.46588e-04	 1.71239e-04	 1.75893e-04	 3.14954e-04	 3.32898e-04	 4.32201e-04	 2.46152e-04	 4.35865e-05	-4.31918e-04	-6.63763e-04	-5.82244e-04	-5.98044e-04	-4.21032e-04	-2.21375e-04	-1.89986e-05
U  1	9.000022e-01	 8.98571e-03	 7.84462e-03	 5.82125e-03	 4.01074e-03	 2.50895e-03	 1.57533e-03	 9.09237e-04	 6.80733e-04	 6.51874e-04	 5.96849e-04	 5.27103e-04	 4.87997e-04	 4.09572e-04	 4.05019e-04	 2.95701e-04	 2.10413e-04	 1.73336e-04	 9.20858e-05	 1.33259e-04	 9.22544e-05	 1.73620e-04	 2.10833e-04	 2.96221e-04	 4.05669e-04	 4.10246e-04	 4.88699e-04	 5.27828e-04	 5.97605e-04	 6.52650e-04	 6.81543e-04	 9.10120e-04	 1.57648e-03	 2.51039e-03	 4.01207e-03	 5.82290e-03	 7.84509e-03
U  2	9.000022e-01	 3.92558e-02	 3.75199e-02	 3.26083e-02	 2.54480e-02	 1.73196e-02	 9.39176e-03	 2.65518e-03	-2.34932e-03	-5.46353e-03	-6.85280e-03	-6.80645e-03	-5.76978e-03	-4.16772e-03	-2.41928e-03	-8.04736e-04	 4.94247e-04	 1.42656e-03	 1.97150e-03	 2.15531e-03	 1.97135e-03	 1.42617e-03	 4.93527e-04	-8.05684e-04	-2.42033e-03	-4.16900e-03	-5.77141e-03	-6.80780e-03	-6.85378e-03	-5.46353e-03	-2.34761e-03	 2.65790e-03	 9.39542e-03	 1.73245e-02	 2.54523e-02	 3.26123e-02	 3.75210e-02
UR 0	9.000022e-01	-1.91320e-01	-1.87979e-01	-1.79296e-01	-1.63309e-01	-1.41399e-01	-1.13778e-01	-8.37950e-02	-5.48851e-02	-3.06643e-02	-1.19922e-02	 7.33704e-04	 7.97110e-03	 1.12272e-02	 1.17937e-02	 1.14971e-02	 1.11780e-02	 1.12476e-02	 1.14475e-02	 1.15854e-02	 1.14476e-02	 1.12471e-02	 1.11770e-02	 1.14959e-02	 1.17924e-02	 1.12256e-02	 7.96657e-03	 7.25891e-04	-1.20069e-02	-3.06868e-02	-5.49126e-02	-8.38249e-02	-1.13804e-01	-1.41419e-01	-1.63280e-01	-1.79308e-01	-1.87914e-01
UR 1	9.000022e-01	 1.84357e-05	 3.60627e-02	 6.38337e-02	 8.05895e-02	 8.68438e-02	 8.65119e-02	 8.18648e-02	 7.70095e-02	 7.21928e-02	 6.78228e-02	 6.20092e-02	 5.54049e-02	 4.66217e-02	 3.69979e-02	 2.71738e-02	 1.83386e-02	 1.09635e-02	 5.04597e-03	-1.42663e-06	-5.04942e-03	-1.09685e-02	-1.83459e-02	-2.71831e-02	-3.70092e-02	-4.66344e-02	-5.54146e-02	-6.20180e-02	-6.78293e-02	-7.21973e-02	-7.70092e-02	-8.18645e-02	-8.65069e-02	-8.68329e-02	-8.05669e-02	-6.38075e-02	-3.60313e-02
UR 2	9.000022e-01	-1.20927e-05	-2.84031e-02	-2.83349e-02	-2.21560e-02	-1.45938e-02	-9.78265e-03	-5.37947e-03	 4.70351e-03	 5.14615e-03	 3.31346e-03	 1.21412e-03	-2.30284e-04	-3.88342e-04	-2.65780e-04	 1.82854e-03	 4.05865e-04	 8.97792e-04	 9.68486e-05	-1.41171e-06	-9.95143e-05	-9.00754e-04	-4.08686e-04	-1.83156e-03	 2.64104e-04	 3.86722e-04	 2.27805e-04	-1.21764e-03	-3.31677e-03	-5.14697e-03	-4.70693e-03	 5.37996e-03	 9.78603e-03	 1.45941e-02	 2.21673e-02	 2.83295e-02	 2.83746e-02
U  0	1.000000e+00	 0.00000e+00	 1.37906e-05	 1.81313e-04	 3.34475e-04	 4.95026e-04	 5.13488e-04	 6.46063e-04	 3.97145e-04	-1.59379e-04	-4.25230e-04	-6.26777e-04	-5.05371e-04	-4.23718e-04	-2.09908e-04	-1.84127e-04	-1.43497e-04	-8.81869e-05	-5.53333e-05	 6.84936e-07	 5.66752e-05	 8.94801e-05	 1.44697e-04	 1.85279e-04	 2.10966e-04	 4.24647e-04	 5.06119e-04	 6.27316e-04	 4.25458e-04	 1.59267e-04	-3.97580e-04	-6.46687e-04	-5.13855e-04	-4.95255e-04	-3.34843e-04	-1.81476e-04	-1.37653e-05
U  1	1.000000e+00	 1.00018e-02	 8.85196e-03	 6.76959e-03	 4.78873e-03	 3.02821e-03	 1.81833e-03	 9.41748e-04	 6.18358e-04	 5.64750e-04	 5.04113e-04	 4.36055e-04	 4.04942e-04	 3.50612e-04	 3.84448e-04	 2.79945e-04	 2.04514e-04	 1.67323e-04	 7.68559e-05	 1.27816e-04	 7.70369e-05	 1.67787e-04	 2.05207e-04	 2.80743e-04	 3.85397e-04	 3.51635e-04	 4.06032e-04	 4.37169e-04	 5.05286e-04	 5.65985e-04	 6.19709e-04	 9.43263e-04	 1.82026e-03	 3.03049e-03	 4.79096e-03	 6.77140e-03	 8.85502e-03
U  2	1.000000e+00	 4.43481e-02	 4.24473e-02	 3.70345e-02	 2.90946e-02	 2.00095e-02	 1.10430e-02	 3.28633e-03	-2.61441e-03	-6.42824e-03	-8.26280e-03	-8.39983e-03	-7.29994e-03	-5.43923e-03	-3.31760e-03	-1.29815e-03	 3.70437e-04	 1.59033e-03	 2.31560e-03	 2.56074e-03	 2.31509e-03	 1.58920e-03	 3.68724e-04	-1.30017e-03	-3.32026e-03	-5.44215e-03	-7.30289e-03	-8.40235e-03	-8.26388e-03	-6.42804e-03	-2.61168e-03	 3.29118e-03	 1.10490e-02	 2.00152e-02	 2.91039e-02	 3.70439e-02	 4.24477e-02
UR 0	1.000000e+00	-2.12553e-01	-2.08991e-01	-2.00052e-01	-1.83415e-01	-1.60304e-01	-1.30706e-01	-9.84899e-02	-6.68290e-02	-3.97656e-02	-1.80997e-02	-2.51818e-03	 7.12870e-03	 1.21414e-02	 1.36679e-02	 1.39560e-02	 1.39367e-02	 1.41990e-02	 1.45254e-02	 1.47174e-02	 1.45247e-02	 1.41970e-02	 1.39333e-02	 1.39509e-02	 1.36610e-02	 1.21328e-02	 7.11590e-03	-2.53687e-03	-1.81292e-02	-3.98045e-02	-6.68759e-02	-9.85365e-02	-1.30748e-01	-1.60350e-01	-1.83408e-01	-2.00078e-01	-2.08930e-01
UR 1	1.000000e+00	 3.17930e-05	 3.92477e-02	 6.98915e-02	 8.87395e-02	 9.68408e-02	 9.77855e-02	 9.37480e-02	 8.93709e-02	 8.47529e-02	 8.04320e-02	 7.43774e-02	 6.73801e-02	 5.76686e-02	 4.66904e-02	 3.49866e-02	 2.41177e-02	 1.47110e-02	 6.87473e-03	-4.69272e-06	-6.88505e-03	-1.47238e-02	-2.41340e-02	-3.50061e-02	-4.67120e-02	-5.76908e-02	-6.73964e-02	-7.43905e-02	-8.04402e-02	-8.47568e-02	-8.93668e-02	-9.37423e-02	-9.77700e-02	-9.68129e-02	-8.86977e-02	-6.98436e-02	-3.91900e-02
UR 2	1.000000e+00	-1.62600e-05	-2.72024e-02	-2.79561e-02	-2.34985e-02	-1.75720e-02	-1.34177e-02	-7.71486e-03	 4.59853e-03	 5.98996e-03	 3.74786e-03	 1.17117e-03	-8.60520e-04	-1.72529e-03	-1.04749e-03	 1.67134e-03	 1.87232e-04	 1.02258e-03	 5.64344e-05	-2.44499e-06	-6.08141e-05	-1.02758e-03	-1.90958e-04	-1.67420e-03	 1.04434e-03	 1.72044e-03	 8.57229e-04	-1.17600e-03	-3.75373e-03	-5.99251e-03	-4.60252e-03	 7.71584e-03	 1.34208e-02	 1.75725e-02	 2.35094e-02	 2.79493e-02	 2.71725e-02
