    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000000e-01	-4.96402e-02	-4.94260e-02	-4.78664e-02	-4.48623e-02	-4.02974e-02	-3.44359e-02	-2.77599e-02	-2.10332e-02	-1.47032e-02	-9.13682e-03	-4.52745e-03	-9.09880e-04	 1.80175e-03	 3.74665e-03	 5.11484e-03	 6.02246e-03	 6.63006e-03	 6.95257e-03	 7.07386e-03	 6.95299e-03	 6.63086e-03	 6.02366e-03	 5.11642e-03	 3.74859e-03	 1.80420e-03	-9.06882e-04	-4.52413e-03	-9.13313e-03	-1.46995e-02	-2.10289e-02	-2.77558e-02	-3.44310e-02	-4.02927e-02	-4.48611e-02	-4.78655e-02	-4.94268e-02
UR 1	6.000000e-01	-4.57271e-06	 9.34564e-03	 1.70776e-02	 2.24933e-02	 2.56944e-02	 2.68499e-02	 2.68585e-02	 2.62933e-02	 2.54791e-02	 2.45250e-02	 2.32982e-02	 2.17359e-02	 1.97017e-02	 1.72234e-02	 1.42897e-02	 1.10195e-02	 7.47737e-03	 3.78007e-03	 9.74879e-07	-3.77817e-03	-7.47554e-03	-1.10178e-02	-1.42881e-02	-1.72221e-02	-1.97005e-02	-2.17354e-02	-2.32973e-02	-2.45247e-02	-2.54786e-02	-2.62934e-02	-2.68593e-02	-2.68514e-02	-2.56967e-02	-2.24974e-02	-1.70833e-02	-9.35284e-03
UR 2	6.000000e-01	 1.31205e-05	-3.20562e-02	-3.53280e-02	-2.30150e-02	-6.73038e-03	 3.27702e-03	 5.58912e-03	 5.49901e-03	 4.05373e-03	 3.26980e-03	 2.66957e-03	 2.27600e-03	 2.08259e-03	 1.62876e-03	 1.45987e-03	 9.60097e-04	 7.33915e-04	 3.11554e-04	 6.83051e-07	-3.10191e-04	-7.32586e-04	-9.58691e-04	-1.45848e-03	-1.62741e-03	-2.08130e-03	-2.27464e-03	-2.66807e-03	-3.26825e-03	-4.05219e-03	-5.49749e-03	-5.58770e-03	-3.27702e-03	 6.72732e-03	 2.30085e-02	 3.53236e-02	 3.20638e-02
U  0	7.000012e-01	 0.00000e+00	 5.43118e-05	 4.05673e-04	 9.04176e-04	 1.27457e-03	 1.29280e-03	 1.13907e-03	 8.51117e-04	 5.53945e-04	 3.45687e-04	 1.43212e-04	 5.26878e-05	-4.75725e-05	-7.16940e-05	-9.24960e-05	-8.28432e-05	-6.00018e-05	-3.40427e-05	-1.38684e-06	 3.13113e-05	 5.73690e-05	 8.04057e-05	 9.03173e-05	 6.98682e-05	 4.61270e-05	-5.36748e-05	-1.43703e-04	-3.45627e-04	-5.53275e-04	-8.49942e-04	-1.13755e-03	-1.29138e-03	-1.27354e-03	-9.03750e-04	-4.05827e-04	-5.44857e-05
U  1	7.000012e-01	 6.98772e-03	 6.01186e-03	 4.19748e-03	 2.61584e-03	 1.61965e-03	 1.21857e-03	 1.04572e-03	 9.94439e-04	 9.66472e-04	 9.25353e-04	 8.71319e-04	 8.13416e-04	 7.22584e-04	 6.46907e-04	 5.50715e-04	 4.75649e-04	 4.17772e-04	 3.70472e-04	 3.69025e-04	 3.69979e-04	 4.16833e-04	 4.74246e-04	 5.48925e-04	 6.44774e-04	 7.20195e-04	 8.10835e-04	 8.68610e-04	 9.22567e-04	 9.63646e-04	 9.91632e-04	 1.04292e-03	 1.21553e-03	 1.61616e-03	 2.61163e-03	 4.19248e-03	 6.00734e-03
U  2	7.000012e-01	 2.48939e-02	 2.39788e-02	 2.13473e-02	 1.73847e-02	 1.26539e-02	 7.76333e-03	 3.26645e-03	-4.58951e-04	-3.18318e-03	-4.84517e-03	-5.48530e-03	-5.25862e-03	-4.36517e-03	-3.05551e-03	-1.57026e-03	-1.48193e-04	 1.02166e-03	 1.78245e-03	 2.04963e-03	 1.78364e-03	 1.02391e-03	-1.45190e-04	-1.56681e-03	-3.05264e-03	-4.36274e-03	-5.25733e-03	-5.48568e-03	-4.84744e-03	-3.18855e-03	-4.65826e-04	 3.25752e-03	 7.75263e-03	 1.26428e-02	 1.73757e-02	 2.13397e-02	 2.39746e-02
UR 0	7.000012e-01	-1.03844e-01	-1.03022e-01	-9.98375e-02	-9.39119e-02	-8.50581e-02	-7.36699e-02	-6.03806e-02	-4.65866e-02	-3.35153e-02	-2.18159e-02	-1.20791e-02	-4.37572e-03	 1.43188e-03	 5.61971e-03	 8.55796e-03	 1.05235e-02	 1.18078e-02	 1.25089e-02	 1.27505e-02	 1.25132e-02	 1.18163e-02	 1.05359e-02	 8.57462e-03	 5.64073e-03	 1.45812e-03	-4.34383e-03	-1.20418e-02	-2.17731e-02	-3.34676e-02	-4.65356e-02	-6.03293e-02	-7.36170e-02	-8.50145e-02	-9.38770e-02	-9.98168e-02	-1.03012e-01
UR 1	7.000012e-01	-4.09718e-05	 1.84564e-02	 3.37777e-02	 4.46698e-02	 5.12786e-02	 5.41200e-02	 5.45603e-02	 5.37315e-02	 5.22935e-02	 5.05039e-02	 4.81423e-02	 4.50457e-02	 4.09719e-02	 3.59235e-02	 2.99005e-02	 2.31139e-02	 1.57215e-02	 7.96016e-03	 1.16293e-05	-7.93711e-03	-1.56993e-02	-2.30942e-02	-2.98828e-02	-3.59089e-02	-4.09603e-02	-4.50385e-02	-4.81386e-02	-5.05059e-02	-5.23005e-02	-5.37445e-02	-5.45809e-02	-5.41493e-02	-5.13204e-02	-4.47279e-02	-3.38457e-02	-1.85340e-02
UR 2	7.000012e-01	 6.06111e-05	-2.88832e-02	-3.25290e-02	-2.37536e-02	-1.06813e-02	-1.54679e-03	 2.14140e-03	 4.34686e-03	 3.64597e-03	 3.43408e-03	 2.83605e-03	 2.40387e-03	 2.26168e-03	 1.63130e-03	 1.59359e-03	 9.09255e-04	 7.92448e-04	 2.81199e-04	 4.78811e-06	-2.72138e-04	-7.83644e-04	-8.99533e-04	-1.58418e-03	-1.62206e-03	-2.25263e-03	-2.39453e-03	-2.82688e-03	-3.42389e-03	-3.63603e-03	-4.33874e-03	-2.13813e-03	 1.54145e-03	 1.06685e-02	 2.37326e-02	 3.25200e-02	 2.89250e-02
U  0	8.000000e-01	 0.00000e+00	 4.74080e-05	 3.59686e-04	 8.04067e-04	 1.16232e-03	 1.22746e-03	 1.14417e-03	 8.69496e-04	 5.53527e-04	 3.24760e-04	 9.68882e-05	 8.86494e-06	-9.21123e-05	-9.93965e-05	-1.09979e-04	-8.89324e-05	-5.97776e-05	-3.22370e-05	 1.16656e-07	 3.24729e-05	 5.99934e-05	 8.91357e-05	 1.10171e-04	 9.95693e-05	 9.22422e-05	-8.79087e-06	-9.68728e-05	-3.24790e-04	-5.53566e-04	-8.69549e-04	-1.14429e-03	-1.22752e-03	-1.16235e-03	-8.04097e-04	-3.59695e-04	-4.74022e-05
U  1	8.000000e-01	 7.98090e-03	 7.02682e-03	 5.19915e-03	 3.50577e-03	 2.28245e-03	 1.61767e-03	 1.23136e-03	 1.06821e-03	 9.90048e-04	 9.29312e-04	 8.69492e-04	 8.13260e-04	 7.19312e-04	 6.45847e-04	 5.43955e-04	 4.66847e-04	 4.05871e-04	 3.55011e-04	 3.55412e-04	 3.55053e-04	 4.05978e-04	 4.66985e-04	 5.44104e-04	 6.46025e-04	 7.19512e-04	 8.13485e-04	 8.69727e-04	 9.29554e-04	 9.90273e-04	 1.06847e-03	 1.23164e-03	 1.61796e-03	 2.28280e-03	 3.50622e-03	 5.19958e-03	 7.02748e-03
U  2	8.000000e-01	 3.25414e-02	 3.13709e-02	 2.80141e-02	 2.29503e-02	 1.68873e-02	 1.05821e-02	 4.73834e-03	-1.39990e-04	-3.74526e-03	-5.98609e-03	-6.90805e-03	-6.70473e-03	-5.63106e-03	-4.00614e-03	-2.14273e-03	-3.46908e-04	 1.13438e-03	 2.10016e-03	 2.43837e-03	 2.10011e-03	 1.13427e-03	-3.47048e-04	-2.14292e-03	-4.00669e-03	-5.63151e-03	-6.70490e-03	-6.90832e-03	-5.98575e-03	-3.74556e-03	-1.38935e-04	 4.73936e-03	 1.05825e-02	 1.68882e-02	 2.29521e-02	 2.80154e-02	 3.13719e-02
UR 0	8.000000e-01	-1.33612e-01	-1.32473e-01	-1.28627e-01	-1.21348e-01	-1.10481e-01	-9.64306e-02	-7.96557e-02	-6.20169e-02	-4.51781e-02	-3.00432e-02	-1.73795e-02	-7.33777e-03	 2.43242e-04	 5.72178e-03	 9.56436e-03	 1.21355e-02	 1.38047e-02	 1.47175e-02	 1.50236e-02	 1.47173e-02	 1.38037e-02	 1.21340e-02	 9.56193e-03	 5.71884e-03	 2.39475e-04	-7.34136e-03	-1.73838e-02	-3.00478e-02	-4.51814e-02	-6.20217e-02	-7.96613e-02	-9.64299e-02	-1.10484e-01	-1.21343e-01	-1.28630e-01	-1.32477e-01
UR 1	8.000000e-01	 4.62711e-06	 2.32942e-02	 4.26890e-02	 5.64917e-02	 6.50696e-02	 6.90144e-02	 6.97387e-02	 6.88555e-02	 6.71358e-02	 6.49306e-02	 6.19726e-02	 5.80529e-02	 5.28733e-02	 4.64135e-02	 3.86685e-02	 2.99150e-02	 2.03582e-02	 1.03046e-02	-6.63679e-07	-1.03056e-02	-2.03592e-02	-2.99174e-02	-3.86706e-02	-4.64155e-02	-5.28737e-02	-5.80534e-02	-6.19704e-02	-6.49286e-02	-6.71326e-02	-6.88523e-02	-6.97338e-02	-6.90090e-02	-6.50645e-02	-5.64862e-02	-4.26798e-02	-2.32856e-02
UR 2	8.000000e-01	-1.95017e-06	-2.74457e-02	-3.14326e-02	-2.45818e-02	-1.36230e-02	-5.35275e-03	-5.80323e-04	 3.30228e-03	 3.25791e-03	 3.49415e-03	 2.93754e-03	 2.49506e-03	 2.36554e-03	 1.64257e-03	 1.67094e-03	 8.89272e-04	 8.27096e-04	 2.63043e-04	-3.38677e-07	-2.63981e-04	-8.28672e-04	-8.89510e-04	-1.67147e-03	-1.64354e-03	-2.36667e-03	-2.49609e-03	-2.93880e-03	-3.49494e-03	-3.25754e-03	-3.30287e-03	 5.80441e-04	 5.35393e-03	 1.36229e-02	 2.45801e-02	 3.14316e-02	 2.74436e-02
U  0	9.000013e-01	 0.00000e+00	 4.33095e-05	 3.32679e-04	 7.46788e-04	 1.10042e-03	 1.19747e-03	 1.15986e-03	 8.88253e-04	 5.51312e-04	 2.99367e-04	 4.44032e-05	-4.60161e-05	-1.41920e-04	-1.29342e-04	-1.27921e-04	-9.60067e-05	-6.11753e-05	-3.20463e-05	 1.11540e-07	 3.22724e-05	 6.13806e-05	 9.62007e-05	 1.28103e-04	 1.29507e-04	 1.42030e-04	 4.60612e-05	-4.44144e-05	-2.99420e-04	-5.51347e-04	-8.88307e-04	-1.15998e-03	-1.19753e-03	-1.10041e-03	-7.46836e-04	-3.32699e-04	-4.33052e-05
U  1	9.000013e-01	 8.97410e-03	 8.02002e-03	 6.12900e-03	 4.29542e-03	 2.85852e-03	 1.96575e-03	 1.39732e-03	 1.13477e-03	 1.00982e-03	 9.30010e-04	 8.63706e-04	 8.07660e-04	 7.13801e-04	 6.45626e-04	 5.41209e-04	 4.62638e-04	 3.98252e-04	 3.43950e-04	 3.45113e-04	 3.43992e-04	 3.98346e-04	 4.62777e-04	 5.41356e-04	 6.45817e-04	 7.13992e-04	 8.07880e-04	 8.63946e-04	 9.30252e-04	 1.01004e-03	 1.13503e-03	 1.39758e-03	 1.96599e-03	 2.85885e-03	 4.29594e-03	 6.12955e-03	 8.02067e-03
U  2	9.000013e-01	 3.81772e-02	 3.68362e-02	 3.29532e-02	 2.70867e-02	 2.00534e-02	 1.27038e-02	 5.86259e-03	 1.20143e-04	-4.15434e-03	-6.84232e-03	-7.99215e-03	-7.81826e-03	-6.61189e-03	-4.75589e-03	-2.60911e-03	-5.30978e-04	 1.18612e-03	 2.30763e-03	 2.70015e-03	 2.30761e-03	 1.18607e-03	-5.31151e-04	-2.60919e-03	-4.75648e-03	-6.61174e-03	-7.81763e-03	-7.99299e-03	-6.84107e-03	-4.15427e-03	 1.21383e-04	 5.86345e-03	 1.27042e-02	 2.00523e-02	 2.70887e-02	 3.29539e-02	 3.68380e-02
UR 0	9.000013e-01	-1.55549e-01	-1.54220e-01	-1.49848e-01	-1.41659e-01	-1.29360e-01	-1.13384e-01	-9.41495e-02	-7.37386e-02	-5.41455e-02	-3.64900e-02	-2.16469e-02	-9.81231e-03	-8.38295e-04	 5.64340e-03	 1.01941e-02	 1.32327e-02	 1.52013e-02	 1.62789e-02	 1.66360e-02	 1.62785e-02	 1.52000e-02	 1.32309e-02	 1.01912e-02	 5.64004e-03	-8.42155e-04	-9.81601e-03	-2.16517e-02	-3.64950e-02	-5.41460e-02	-7.37403e-02	-9.41532e-02	-1.13381e-01	-1.29359e-01	-1.41650e-01	-1.49852e-01	-1.54221e-01
UR 1	9.000013e-01	 3.29327e-06	 2.67268e-02	 4.90712e-02	 6.49887e-02	 7.51510e-02	 7.99376e-02	 8.08375e-02	 8.00667e-02	 7.82304e-02	 7.57843e-02	 7.24289e-02	 6.79295e-02	 6.19344e-02	 5.44195e-02	 4.53768e-02	 3.51279e-02	 2.39189e-02	 1.21106e-02	-4.72962e-07	-1.21111e-02	-2.39194e-02	-3.51302e-02	-4.53792e-02	-5.44199e-02	-6.19343e-02	-6.79286e-02	-7.24258e-02	-7.57803e-02	-7.82251e-02	-8.00626e-02	-8.08310e-02	-7.99308e-02	-7.51465e-02	-6.49838e-02	-4.90633e-02	-2.67205e-02
UR 2	9.000013e-01	-1.82839e-06	-2.69757e-02	-3.14213e-02	-2.58796e-02	-1.61797e-02	-8.37882e-03	-2.71842e-03	 2.44439e-03	 2.96282e-03	 3.60626e-03	 3.11690e-03	 2.55553e-03	 2.31987e-03	 1.56346e-03	 1.70600e-03	 8.81781e-04	 8.67856e-04	 2.60031e-04	-2.99033e-07	-2.60925e-04	-8.69482e-04	-8.81994e-04	-1.70659e-03	-1.56444e-03	-2.32118e-03	-2.55657e-03	-3.11824e-03	-3.60669e-03	-2.96207e-03	-2.44493e-03	 2.71810e-03	 8.37955e-03	 1.61796e-02	 2.58789e-02	 3.14214e-02	 2.69746e-02
U  0	1.000000e+00	 0.00000e+00	 3.99506e-05	 3.09910e-04	 6.97745e-04	 1.04538e-03	 1.16720e-03	 1.16666e-03	 8.96114e-04	 5.34500e-04	 2.50796e-04	-4.07083e-05	-1.39495e-04	-2.16245e-04	-1.69492e-04	-1.48918e-04	-1.03503e-04	-6.25400e-05	-3.16999e-05	 1.60042e-07	 3.20221e-05	 6.28371e-05	 1.03783e-04	 1.49169e-04	 1.69717e-04	 2.16391e-04	 1.39549e-04	 4.06873e-05	-2.50906e-04	-5.34580e-04	-8.96221e-04	-1.16687e-03	-1.16729e-03	-1.04537e-03	-6.97817e-04	-3.09942e-04	-3.99539e-05
U  1	1.000000e+00	 9.96728e-03	 9.00873e-03	 7.04320e-03	 5.05963e-03	 3.41190e-03	 2.29675e-03	 1.54923e-03	 1.18460e-03	 1.01037e-03	 9.10018e-04	 8.35561e-04	 7.78342e-04	 6.91515e-04	 6.38161e-04	 5.37213e-04	 4.59441e-04	 3.91192e-04	 3.33126e-04	 3.34422e-04	 3.33198e-04	 3.91321e-04	 4.59620e-04	 5.37428e-04	 6.38429e-04	 6.91800e-04	 7.78658e-04	 8.35899e-04	 9.10378e-04	 1.01071e-03	 1.18501e-03	 1.54964e-03	 2.29716e-03	 3.41237e-03	 5.06029e-03	 7.04392e-03	 9.00968e-03
U  2	1.000000e+00	 4.30952e-02	 4.15992e-02	 3.72569e-02	 3.06991e-02	 2.28201e-02	 1.45618e-02	 6.83578e-03	 3.16847e-04	-4.57399e-03	-7.68228e-03	-9.04854e-03	-8.91274e-03	-7.59419e-03	-5.51987e-03	-3.10545e-03	-7.59185e-04	 1.18274e-03	 2.45273e-03	 2.89709e-03	 2.45270e-03	 1.18266e-03	-7.59298e-04	-3.10511e-03	-5.52046e-03	-7.59388e-03	-8.91240e-03	-9.04958e-03	-7.68095e-03	-4.57355e-03	 3.18404e-04	 6.83743e-03	 1.45621e-02	 2.28190e-02	 3.07023e-02	 3.72594e-02	 4.16022e-02
UR 0	1.000000e+00	-1.74936e-01	-1.73423e-01	-1.68604e-01	-1.59556e-01	-1.46077e-01	-1.28484e-01	-1.07142e-01	-8.44635e-02	-6.25211e-02	-4.26453e-02	-2.57990e-02	-1.22395e-02	-1.86219e-03	 5.62086e-03	 1.08665e-02	 1.43629e-02	 1.66185e-02	 1.78478e-02	 1.82529e-02	 1.78472e-02	 1.66168e-02	 1.43604e-02	 1.08629e-02	 5.61647e-03	-1.86732e-03	-1.22449e-02	-2.58059e-02	-4.26556e-02	-6.25239e-02	-8.44704e-02	-1.07149e-01	-1.28483e-01	-1.46079e-01	-1.59547e-01	-1.68610e-01	-1.73426e-01
UR 1	1.000000e+00	 6.12922e-06	 2.96628e-02	 5.44496e-02	 7.21394e-02	 8.40360e-02	 8.95418e-02	 9.05667e-02	 9.00174e-02	 8.81639e-02	 8.55856e-02	 8.19250e-02	 7.69854e-02	 7.03290e-02	 6.18839e-02	 5.16650e-02	 4.00381e-02	 2.72825e-02	 1.38196e-02	-6.08576e-07	-1.38202e-02	-2.72833e-02	-4.00409e-02	-5.16676e-02	-6.18846e-02	-7.03284e-02	-7.69841e-02	-8.19223e-02	-8.55818e-02	-8.81570e-02	-9.00112e-02	-9.05582e-02	-8.95323e-02	-8.40301e-02	-7.21317e-02	-5.44367e-02	-2.96514e-02
UR 2	1.000000e+00	-2.53501e-06	-2.67229e-02	-3.16255e-02	-2.72271e-02	-1.85906e-02	-1.11903e-02	-4.76337e-03	 1.59395e-03	 2.74792e-03	 3.86972e-03	 3.45918e-03	 2.52009e-03	 1.92132e-03	 1.24463e-03	 1.63757e-03	 8.56269e-04	 9.16454e-04	 2.66374e-04	-4.31118e-07	-2.67597e-04	-9.18499e-04	-8.56772e-04	-1.63866e-03	-1.24604e-03	-1.92314e-03	-2.52142e-03	-3.46094e-03	-3.87034e-03	-2.74701e-03	-1.59451e-03	 4.76287e-03	 1.11910e-02	 1.85904e-02	 2.72265e-02	 3.16248e-02	 2.67209e-02
