    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000020e-01	-4.08862e-02	-4.06258e-02	-3.96634e-02	-3.76720e-02	-3.45429e-02	-3.04631e-02	-2.58172e-02	-2.08845e-02	-1.60597e-02	-1.16547e-02	-7.81664e-03	-4.64918e-03	-2.16017e-03	-3.03472e-04	 1.03352e-03	 1.92734e-03	 2.50385e-03	 2.80444e-03	 2.91354e-03	 2.80454e-03	 2.50404e-03	 1.92763e-03	 1.03390e-03	-3.02998e-04	-2.15965e-03	-4.64859e-03	-7.81604e-03	-1.16541e-02	-1.60592e-02	-2.08837e-02	-2.58162e-02	-3.04626e-02	-3.45428e-02	-3.76724e-02	-3.96635e-02	-4.06261e-02
UR 1	6.000020e-01	-7.60346e-07	 6.58089e-03	 1.21537e-02	 1.63110e-02	 1.89888e-02	 2.02333e-02	 2.06636e-02	 2.05829e-02	 2.01844e-02	 1.96530e-02	 1.88729e-02	 1.78157e-02	 1.63698e-02	 1.45228e-02	 1.22327e-02	 9.56447e-03	 6.56376e-03	 3.34238e-03	 1.70861e-07	-3.34195e-03	-6.56338e-03	-9.56411e-03	-1.22324e-02	-1.45227e-02	-1.63698e-02	-1.78156e-02	-1.88729e-02	-1.96529e-02	-2.01843e-02	-2.05828e-02	-2.06637e-02	-2.02336e-02	-1.89891e-02	-1.63116e-02	-1.21546e-02	-6.58216e-03
UR 2	6.000020e-01	 1.82559e-06	-2.98161e-02	-3.45842e-02	-2.43071e-02	-9.10600e-03	 1.49608e-03	 5.55748e-03	 6.27945e-03	 5.15035e-03	 4.09911e-03	 3.16950e-03	 2.59454e-03	 2.21974e-03	 1.81083e-03	 1.53431e-03	 1.10783e-03	 7.90700e-04	 3.71409e-04	 1.02144e-07	-3.71212e-04	-7.90492e-04	-1.10765e-03	-1.53413e-03	-1.81060e-03	-2.21956e-03	-2.59440e-03	-3.16931e-03	-4.09889e-03	-5.15024e-03	-6.27913e-03	-5.55742e-03	-1.49619e-03	 9.10564e-03	 2.43066e-02	 3.45839e-02	 2.98170e-02
U  0	7.000015e-01	 0.00000e+00	 6.20642e-05	 4.50009e-04	 1.03823e-03	 1.50781e-03	 1.60915e-03	 1.45873e-03	 1.14079e-03	 8.05791e-04	 5.33511e-04	 3.03739e-04	 1.63524e-04	 4.49152e-05	-1.08204e-05	-5.00174e-05	-5.57973e-05	-4.68588e-05	-2.66968e-05	-5.77173e-07	 2.55586e-05	 4.57660e-05	 5.47845e-05	 4.91136e-05	 1.00587e-05	-4.55100e-05	-1.63921e-04	-3.03923e-04	-5.33453e-04	-8.05509e-04	-1.14030e-03	-1.45815e-03	-1.60866e-03	-1.50750e-03	-1.03810e-03	-4.50132e-04	-6.21420e-05
U  1	7.000015e-01	 6.98790e-03	 6.03673e-03	 4.21393e-03	 2.58662e-03	 1.59262e-03	 1.22408e-03	 1.12478e-03	 1.12827e-03	 1.12632e-03	 1.09496e-03	 1.04062e-03	 9.75295e-04	 8.88307e-04	 8.08312e-04	 7.15940e-04	 6.42485e-04	 5.80067e-04	 5.39845e-04	 5.29030e-04	 5.39637e-04	 5.79669e-04	 6.41909e-04	 7.15199e-04	 8.07432e-04	 8.87319e-04	 9.74219e-04	 1.03948e-03	 1.09380e-03	 1.12513e-03	 1.12710e-03	 1.12361e-03	 1.22283e-03	 1.59117e-03	 2.58484e-03	 4.21180e-03	 6.03504e-03
U  2	7.000015e-01	 2.13208e-02	 2.06183e-02	 1.85884e-02	 1.54890e-02	 1.17185e-02	 7.73189e-03	 3.95566e-03	 6.98626e-04	-1.82529e-03	-3.53029e-03	-4.40982e-03	-4.55382e-03	-4.09967e-03	-3.23936e-03	-2.16957e-03	-1.09479e-03	-1.84852e-04	 4.16699e-04	 6.29526e-04	 4.17135e-04	-1.84046e-04	-1.09376e-03	-2.16843e-03	-3.23829e-03	-4.09903e-03	-4.55383e-03	-4.41041e-03	-3.53156e-03	-1.82765e-03	 6.95632e-04	 3.95196e-03	 7.72784e-03	 1.17146e-02	 1.54853e-02	 1.85858e-02	 2.06168e-02
UR 0	7.000015e-01	-8.42736e-02	-8.36828e-02	-8.17073e-02	-7.76845e-02	-7.14503e-02	-6.33730e-02	-5.39599e-02	-4.38229e-02	-3.38929e-02	-2.46764e-02	-1.66179e-02	-9.94393e-03	-4.67731e-03	-7.28565e-04	 2.10563e-03	 4.00562e-03	 5.21627e-03	 5.86211e-03	 6.08097e-03	 5.86384e-03	 5.21968e-03	 4.01079e-03	 2.11264e-03	-7.19570e-04	-4.66637e-03	-9.93123e-03	-1.66035e-02	-2.46601e-02	-3.38754e-02	-4.38054e-02	-5.39408e-02	-6.33572e-02	-7.14359e-02	-7.76731e-02	-8.17003e-02	-8.36806e-02
UR 1	7.000015e-01	-1.52287e-05	 1.34512e-02	 2.48001e-02	 3.32734e-02	 3.88587e-02	 4.16603e-02	 4.27360e-02	 4.27053e-02	 4.19694e-02	 4.09165e-02	 3.93546e-02	 3.72003e-02	 3.42516e-02	 3.04352e-02	 2.56865e-02	 2.01099e-02	 1.38216e-02	 7.04380e-03	 4.17297e-06	-7.03553e-03	-1.38139e-02	-2.01030e-02	-2.56811e-02	-3.04314e-02	-3.42490e-02	-3.71997e-02	-3.93560e-02	-4.09196e-02	-4.19743e-02	-4.27129e-02	-4.27461e-02	-4.16734e-02	-3.88759e-02	-3.32948e-02	-2.48257e-02	-1.34799e-02
UR 2	7.000015e-01	 2.31029e-05	-2.92604e-02	-3.45279e-02	-2.59696e-02	-1.19902e-02	-1.43707e-03	 3.49847e-03	 5.56773e-03	 4.97528e-03	 4.34870e-03	 3.44975e-03	 2.86469e-03	 2.47043e-03	 1.94254e-03	 1.68873e-03	 1.14519e-03	 8.59871e-04	 3.74707e-04	 1.96942e-06	-3.70848e-04	-8.56021e-04	-1.14139e-03	-1.68493e-03	-1.93866e-03	-2.46660e-03	-2.86077e-03	-3.44569e-03	-4.34456e-03	-4.97145e-03	-5.56450e-03	-3.49791e-03	 1.43406e-03	 1.19843e-02	 2.59627e-02	 3.45259e-02	 2.92774e-02
U  0	8.000010e-01	 0.00000e+00	 5.42366e-05	 4.00793e-04	 9.29737e-04	 1.38228e-03	 1.52770e-03	 1.45189e-03	 1.16246e-03	 8.21944e-04	 5.30486e-04	 2.73210e-04	 1.26466e-04	 1.81564e-06	-4.18993e-05	-7.20757e-05	-6.55768e-05	-4.98277e-05	-2.67248e-05	-2.79251e-07	 2.61544e-05	 4.92793e-05	 6.50678e-05	 7.16232e-05	 4.15206e-05	-2.11654e-06	-1.26668e-04	-2.73314e-04	-5.30454e-04	-8.21801e-04	-1.16212e-03	-1.45156e-03	-1.52739e-03	-1.38209e-03	-9.29621e-04	-4.00857e-04	-5.42745e-05
U  1	8.000010e-01	 7.98488e-03	 7.06013e-03	 5.24627e-03	 3.53272e-03	 2.32678e-03	 1.69710e-03	 1.37347e-03	 1.24515e-03	 1.17587e-03	 1.11419e-03	 1.04794e-03	 9.80365e-04	 8.89336e-04	 8.10896e-04	 7.14064e-04	 6.40919e-04	 5.76024e-04	 5.34848e-04	 5.24251e-04	 5.34749e-04	 5.75832e-04	 6.40635e-04	 7.13687e-04	 8.10452e-04	 8.88841e-04	 9.79825e-04	 1.04738e-03	 1.11361e-03	 1.17527e-03	 1.24456e-03	 1.37288e-03	 1.69648e-03	 2.32610e-03	 3.53175e-03	 5.24507e-03	 7.05847e-03
U  2	8.000010e-01	 3.04762e-02	 2.94901e-02	 2.66413e-02	 2.22945e-02	 1.69950e-02	 1.13631e-02	 5.99418e-03	 1.33540e-03	-2.30334e-03	-4.78912e-03	-6.10962e-03	-6.38406e-03	-5.80588e-03	-4.64254e-03	-3.17371e-03	-1.68543e-03	-4.22059e-04	 4.15974e-04	 7.11672e-04	 4.16094e-04	-4.21874e-04	-1.68533e-03	-3.17286e-03	-4.64243e-03	-5.80599e-03	-6.38456e-03	-6.10931e-03	-4.78986e-03	-2.30445e-03	 1.33423e-03	 5.99244e-03	 1.13620e-02	 1.69936e-02	 2.22940e-02	 2.66409e-02	 2.94901e-02
UR 0	8.000010e-01	-1.19590e-01	-1.18598e-01	-1.15840e-01	-1.10317e-01	-1.01794e-01	-9.08218e-02	-7.77187e-02	-6.35031e-02	-4.94668e-02	-3.63872e-02	-2.49370e-02	-1.53985e-02	-7.88201e-03	-2.24246e-03	 1.80364e-03	 4.51025e-03	 6.23321e-03	 7.15436e-03	 7.45919e-03	 7.15488e-03	 6.23433e-03	 4.51208e-03	 1.80590e-03	-2.23948e-03	-7.87775e-03	-1.53939e-02	-2.49313e-02	-3.63825e-02	-4.94604e-02	-6.34961e-02	-7.77092e-02	-9.08193e-02	-1.01789e-01	-1.10309e-01	-1.15834e-01	-1.18599e-01
UR 1	8.000010e-01	-5.71540e-06	 1.85808e-02	 3.43064e-02	 4.60444e-02	 5.39497e-02	 5.80996e-02	 5.97559e-02	 5.97831e-02	 5.89118e-02	 5.75344e-02	 5.54315e-02	 5.24648e-02	 4.83739e-02	 4.30378e-02	 3.63654e-02	 2.84935e-02	 1.95969e-02	 9.98802e-03	 1.14965e-06	-9.98557e-03	-1.95944e-02	-2.84911e-02	-3.63640e-02	-4.30355e-02	-4.83731e-02	-5.24646e-02	-5.54310e-02	-5.75346e-02	-5.89120e-02	-5.97858e-02	-5.97587e-02	-5.81036e-02	-5.39554e-02	-4.60529e-02	-3.43166e-02	-1.85903e-02
UR 2	8.000010e-01	 1.19412e-05	-2.75640e-02	-3.29668e-02	-2.63405e-02	-1.46349e-02	-5.15321e-03	 5.52562e-04	 4.13023e-03	 4.33863e-03	 4.31176e-03	 3.55485e-03	 3.02371e-03	 2.61657e-03	 2.00461e-03	 1.75584e-03	 1.13214e-03	 8.81285e-04	 3.60850e-04	 9.70233e-07	-3.58994e-04	-8.79439e-04	-1.13016e-03	-1.75372e-03	-2.00274e-03	-2.61469e-03	-3.02188e-03	-3.55286e-03	-4.30958e-03	-4.33633e-03	-4.12887e-03	-5.52145e-04	 5.15160e-03	 1.46317e-02	 2.63366e-02	 3.29618e-02	 2.75714e-02
U  0	9.000005e-01	 0.00000e+00	 5.02799e-05	 3.76405e-04	 8.77816e-04	 1.32656e-03	 1.50102e-03	 1.46866e-03	 1.18956e-03	 8.37421e-04	 5.26700e-04	 2.46901e-04	 9.37329e-05	-3.46193e-05	-6.87093e-05	-9.05881e-05	-7.39664e-05	-5.23782e-05	-2.66967e-05	 9.44663e-08	 2.68642e-05	 5.25389e-05	 7.41177e-05	 9.07195e-05	 6.88290e-05	 3.46974e-05	-9.36843e-05	-2.46897e-04	-5.26707e-04	-8.37455e-04	-1.18957e-03	-1.46859e-03	-1.50101e-03	-1.32655e-03	-8.77742e-04	-3.76430e-04	-5.02814e-05
U  1	9.000005e-01	 8.98185e-03	 8.05037e-03	 6.17895e-03	 4.33848e-03	 2.93351e-03	 2.08780e-03	 1.58463e-03	 1.34823e-03	 1.22160e-03	 1.13315e-03	 1.05616e-03	 9.86211e-04	 8.92438e-04	 8.14966e-04	 7.15013e-04	 6.41600e-04	 5.74571e-04	 5.32486e-04	 5.21935e-04	 5.32531e-04	 5.74626e-04	 6.41697e-04	 7.15117e-04	 8.15084e-04	 8.92580e-04	 9.86370e-04	 1.05634e-03	 1.13333e-03	 1.22177e-03	 1.34844e-03	 1.58485e-03	 2.08809e-03	 2.93380e-03	 4.33863e-03	 6.17846e-03	 8.04885e-03
U  2	9.000005e-01	 3.65942e-02	 3.54279e-02	 3.20313e-02	 2.68573e-02	 2.05413e-02	 1.38168e-02	 7.38427e-03	 1.78563e-03	-2.60304e-03	-5.61707e-03	-7.23703e-03	-7.60537e-03	-6.94812e-03	-5.58417e-03	-3.85133e-03	-2.08765e-03	-5.88879e-04	 4.06996e-04	 7.57884e-04	 4.06846e-04	-5.89308e-04	-2.08843e-03	-3.85076e-03	-5.58565e-03	-6.94844e-03	-7.60596e-03	-7.23697e-03	-5.61735e-03	-2.60328e-03	 1.78651e-03	 7.38534e-03	 1.38204e-02	 2.05435e-02	 2.68573e-02	 3.20319e-02	 3.54280e-02
UR 0	9.000005e-01	-1.42873e-01	-1.41682e-01	-1.38367e-01	-1.31935e-01	-1.22002e-01	-1.09133e-01	-9.36804e-02	-7.67573e-02	-5.99882e-02	-4.43504e-02	-3.06205e-02	-1.91662e-02	-1.01312e-02	-3.33744e-03	 1.52014e-03	 4.77071e-03	 6.83824e-03	 7.94455e-03	 8.30679e-03	 7.94382e-03	 6.83681e-03	 4.76877e-03	 1.51724e-03	-3.34085e-03	-1.01346e-02	-1.91699e-02	-3.06233e-02	-4.43564e-02	-5.99929e-02	-7.67644e-02	-9.36823e-02	-1.09143e-01	-1.22003e-01	-1.31936e-01	-1.38363e-01	-1.41687e-01
UR 1	9.000005e-01	 2.39710e-06	 2.20266e-02	 4.06571e-02	 5.45150e-02	 6.39533e-02	 6.89832e-02	 7.10642e-02	 7.12174e-02	 7.02741e-02	 6.86875e-02	 6.62226e-02	 6.27042e-02	 5.78451e-02	 5.14939e-02	 4.35313e-02	 3.41205e-02	 2.34739e-02	 1.19646e-02	-1.63958e-06	-1.19675e-02	-2.34763e-02	-3.41221e-02	-4.35332e-02	-5.14938e-02	-5.78450e-02	-6.27033e-02	-6.62194e-02	-6.86852e-02	-7.02707e-02	-7.12149e-02	-7.10588e-02	-6.89770e-02	-6.39467e-02	-5.45076e-02	-4.06503e-02	-2.20177e-02
UR 2	9.000005e-01	-3.02614e-07	-2.71461e-02	-3.29256e-02	-2.74366e-02	-1.69612e-02	-7.92836e-03	-1.55931e-03	 3.08242e-03	 3.87700e-03	 4.27404e-03	 3.63953e-03	 3.14052e-03	 2.72894e-03	 2.05559e-03	 1.81388e-03	 1.13252e-03	 9.00835e-04	 3.53156e-04	-2.89894e-07	-3.53758e-04	-9.01468e-04	-1.13300e-03	-1.81421e-03	-2.05610e-03	-2.72964e-03	-3.14094e-03	-3.63984e-03	-4.27437e-03	-3.87734e-03	-3.08281e-03	 1.55940e-03	 7.92853e-03	 1.69597e-02	 2.74347e-02	 3.29189e-02	 2.71429e-02
U  0	1.000000e+00	 0.00000e+00	 4.73686e-05	 3.58537e-04	 8.40193e-04	 1.28711e-03	 1.48515e-03	 1.48745e-03	 1.21510e-03	 8.50525e-04	 5.20817e-04	 2.19968e-04	 6.10536e-05	-6.97099e-05	-9.46533e-05	-1.08421e-04	-8.22422e-05	-5.50987e-05	-2.69684e-05	 8.93845e-08	 2.71256e-05	 5.52504e-05	 8.23858e-05	 1.08531e-04	 9.47675e-05	 6.97758e-05	-6.10193e-05	-2.19981e-04	-5.20841e-04	-8.50555e-04	-1.21508e-03	-1.48731e-03	-1.48515e-03	-1.28709e-03	-8.40114e-04	-3.58560e-04	-4.73704e-05
U  1	1.000000e+00	 9.97883e-03	 9.02819e-03	 7.08639e-03	 5.10776e-03	 3.50921e-03	 2.45862e-03	 1.78634e-03	 1.44618e-03	 1.26343e-03	 1.14838e-03	 1.06066e-03	 9.88456e-04	 8.92800e-04	 8.16559e-04	 7.14223e-04	 6.40789e-04	 5.72015e-04	 5.29336e-04	 5.18742e-04	 5.29389e-04	 5.72067e-04	 6.40882e-04	 7.14325e-04	 8.16661e-04	 8.92937e-04	 9.88599e-04	 1.06081e-03	 1.14852e-03	 1.26358e-03	 1.44635e-03	 1.78651e-03	 2.45885e-03	 3.50915e-03	 5.10742e-03	 7.08589e-03	 9.02669e-03
U  2	1.000000e+00	 4.16957e-02	 4.03755e-02	 3.65277e-02	 3.06805e-02	 2.35271e-02	 1.58975e-02	 8.58074e-03	 2.19843e-03	-2.82067e-03	-6.28099e-03	-8.16081e-03	-8.61192e-03	-7.89803e-03	-6.37758e-03	-4.42879e-03	-2.44277e-03	-7.52338e-04	 3.72079e-04	 7.68116e-04	 3.71923e-04	-7.52697e-04	-2.44449e-03	-4.42751e-03	-6.37920e-03	-7.89750e-03	-8.61161e-03	-8.16084e-03	-6.28119e-03	-2.82077e-03	 2.19908e-03	 8.58164e-03	 1.59014e-02	 2.35302e-02	 3.06771e-02	 3.65290e-02	 4.03758e-02
UR 0	1.000000e+00	-1.62440e-01	-1.61056e-01	-1.57318e-01	-1.50035e-01	-1.38950e-01	-1.24506e-01	-1.07043e-01	-8.79288e-02	-6.88997e-02	-5.11282e-02	-3.54961e-02	-2.24481e-02	-1.21460e-02	-4.39199e-03	 1.14920e-03	 4.85033e-03	 7.20354e-03	 8.46222e-03	 8.87285e-03	 8.46157e-03	 7.20214e-03	 4.84811e-03	 1.14621e-03	-4.39511e-03	-1.21489e-02	-2.24509e-02	-3.54981e-02	-5.11310e-02	-6.88966e-02	-8.79309e-02	-1.07042e-01	-1.24513e-01	-1.38942e-01	-1.50031e-01	-1.57311e-01	-1.61055e-01
UR 1	1.000000e+00	 2.02232e-07	 2.48021e-02	 4.57855e-02	 6.14639e-02	 7.19714e-02	 7.78209e-02	 8.02657e-02	 8.05940e-02	 7.96118e-02	 7.78518e-02	 7.51064e-02	 7.11444e-02	 6.56616e-02	 5.84736e-02	 4.94458e-02	 3.87681e-02	 2.66781e-02	 1.35999e-02	-1.41139e-06	-1.36023e-02	-2.66800e-02	-3.87679e-02	-4.94460e-02	-5.84716e-02	-6.56599e-02	-7.11409e-02	-7.51012e-02	-7.78490e-02	-7.96073e-02	-8.05906e-02	-8.02606e-02	-7.78157e-02	-7.19724e-02	-6.14603e-02	-4.57831e-02	-2.47968e-02
UR 2	1.000000e+00	-1.29448e-07	-2.70327e-02	-3.32538e-02	-2.86865e-02	-1.91365e-02	-1.04378e-02	-3.46768e-03	 2.11620e-03	 3.43719e-03	 4.22429e-03	 3.69534e-03	 3.22196e-03	 2.82017e-03	 2.09578e-03	 1.86265e-03	 1.13570e-03	 9.15214e-04	 3.46068e-04	-2.97190e-07	-3.46623e-04	-9.15813e-04	-1.13617e-03	-1.86288e-03	-2.09623e-03	-2.82077e-03	-3.22244e-03	-3.69578e-03	-4.22436e-03	-3.43721e-03	-2.11640e-03	 3.46745e-03	 1.04374e-02	 1.91343e-02	 2.86838e-02	 3.32483e-02	 2.70307e-02
