    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000024e-01	-8.90124e-02	-8.82641e-02	-8.58101e-02	-8.10412e-02	-7.38876e-02	-6.45773e-02	-5.39020e-02	-4.25180e-02	-3.10546e-02	-2.03076e-02	-1.08058e-02	-2.86026e-03	 3.46051e-03	 8.22509e-03	 1.16516e-02	 1.39624e-02	 1.54214e-02	 1.62006e-02	 1.64544e-02	 1.62040e-02	 1.54281e-02	 1.39725e-02	 1.16652e-02	 8.24248e-03	 3.48167e-03	-2.83549e-03	-1.07776e-02	-2.02762e-02	-3.10214e-02	-4.24826e-02	-5.38687e-02	-6.45450e-02	-7.38597e-02	-8.10209e-02	-8.57979e-02	-8.82565e-02
UR 1	6.000024e-01	-2.66625e-05	 1.61221e-02	 2.96046e-02	 3.93941e-02	 4.56594e-02	 4.88402e-02	 4.99772e-02	 5.00014e-02	 4.93154e-02	 4.81515e-02	 4.64180e-02	 4.39518e-02	 4.05677e-02	 3.61373e-02	 3.05901e-02	 2.40151e-02	 1.65448e-02	 8.44385e-03	 9.64556e-06	-8.42491e-03	-1.65271e-02	-2.39991e-02	-3.05763e-02	-3.61267e-02	-4.05611e-02	-4.39476e-02	-4.64185e-02	-4.81554e-02	-4.93239e-02	-5.00145e-02	-4.99955e-02	-4.88637e-02	-4.56883e-02	-3.94324e-02	-2.96499e-02	-1.61719e-02
UR 2	6.000024e-01	 4.33139e-05	-2.68496e-02	-3.00096e-02	-2.19199e-02	-9.49819e-03	 3.44356e-05	 3.45309e-03	 4.61416e-03	 3.66983e-03	 3.03907e-03	 2.35498e-03	 1.91252e-03	 1.74831e-03	 1.28811e-03	 1.22049e-03	 7.16887e-04	 5.95177e-04	 2.18916e-04	 3.21347e-06	-2.12652e-04	-5.88436e-04	-7.10234e-04	-1.21392e-03	-1.28173e-03	-1.74191e-03	-1.90593e-03	-2.34838e-03	-3.03165e-03	-3.66247e-03	-4.60768e-03	-3.45040e-03	-3.81513e-05	 9.48733e-03	 2.19033e-02	 3.00053e-02	 2.68802e-02
U  0	7.000000e-01	 0.00000e+00	 5.56074e-05	 3.44787e-04	 7.47016e-04	 1.08076e-03	 1.13326e-03	 1.01409e-03	 7.50353e-04	 4.58263e-04	 2.43930e-04	 5.07474e-05	-2.53584e-05	-9.63162e-05	-9.12906e-05	-8.60666e-05	-5.95818e-05	-3.44007e-05	-1.64962e-05	 1.77351e-10	 1.65121e-05	 3.44161e-05	 5.96035e-05	 8.60934e-05	 9.13040e-05	 9.63197e-05	 2.53536e-05	-5.07583e-05	-2.43931e-04	-4.58260e-04	-7.50366e-04	-1.01413e-03	-1.13325e-03	-1.08074e-03	-7.47059e-04	-3.44785e-04	-5.56193e-05
U  1	7.000000e-01	 6.99540e-03	 6.13500e-03	 4.52162e-03	 3.02477e-03	 1.91783e-03	 1.31973e-03	 9.88577e-04	 8.34229e-04	 7.57167e-04	 7.05006e-04	 6.62469e-04	 6.26136e-04	 5.62294e-04	 5.10118e-04	 4.34031e-04	 3.75555e-04	 3.26999e-04	 2.89182e-04	 2.87377e-04	 2.89206e-04	 3.27029e-04	 3.75568e-04	 4.34036e-04	 5.10127e-04	 5.62316e-04	 6.26160e-04	 6.62489e-04	 7.05027e-04	 7.57198e-04	 8.34263e-04	 9.88620e-04	 1.31978e-03	 1.91793e-03	 3.02481e-03	 4.52190e-03	 6.13619e-03
U  2	7.000000e-01	 3.09273e-02	 2.98195e-02	 2.66269e-02	 2.17927e-02	 1.59670e-02	 9.84443e-03	 4.07281e-03	-8.49341e-04	-4.58368e-03	-6.97115e-03	-8.00354e-03	-7.83056e-03	-6.68487e-03	-4.89188e-03	-2.79311e-03	-7.34061e-04	 9.81091e-04	 2.11049e-03	 2.50569e-03	 2.11046e-03	 9.81056e-04	-7.34074e-04	-2.79277e-03	-4.89160e-03	-6.68485e-03	-7.82984e-03	-8.00337e-03	-6.97153e-03	-4.58323e-03	-8.49163e-04	 4.07337e-03	 9.84440e-03	 1.59682e-02	 2.17944e-02	 2.66263e-02	 2.98199e-02
UR 0	7.000000e-01	-1.27132e-01	-1.25973e-01	-1.22676e-01	-1.16339e-01	-1.06819e-01	-9.43889e-02	-7.97302e-02	-6.38512e-02	-4.78024e-02	-3.26825e-02	-1.92986e-02	-8.10727e-03	 7.87649e-04	 7.49344e-03	 1.23139e-02	 1.55621e-02	 1.76060e-02	 1.87002e-02	 1.90494e-02	 1.87000e-02	 1.76059e-02	 1.55613e-02	 1.23129e-02	 7.49246e-03	 7.85903e-04	-8.10825e-03	-1.92996e-02	-3.26833e-02	-4.78033e-02	-6.38511e-02	-7.97319e-02	-9.43913e-02	-1.06821e-01	-1.16340e-01	-1.22673e-01	-1.25970e-01
UR 1	7.000000e-01	 1.33924e-06	 2.19252e-02	 4.03325e-02	 5.37983e-02	 6.26375e-02	 6.73239e-02	 6.91182e-02	 6.93135e-02	 6.84950e-02	 6.69832e-02	 6.46571e-02	 6.12850e-02	 5.66216e-02	 5.04798e-02	 4.27603e-02	 3.35809e-02	 2.31407e-02	 1.18055e-02	-2.47992e-07	-1.18057e-02	-2.31411e-02	-3.35814e-02	-4.27602e-02	-5.04807e-02	-5.66226e-02	-6.12848e-02	-6.46590e-02	-6.69842e-02	-6.84955e-02	-6.93135e-02	-6.91194e-02	-6.73240e-02	-6.26351e-02	-5.37968e-02	-4.03298e-02	-2.19224e-02
UR 2	7.000000e-01	 1.01878e-06	-2.43163e-02	-2.76377e-02	-2.19613e-02	-1.23571e-02	-4.18912e-03	 2.47112e-05	 2.85716e-03	 2.82715e-03	 2.88689e-03	 2.37726e-03	 1.99826e-03	 1.83354e-03	 1.27687e-03	 1.22992e-03	 6.39766e-04	 5.73711e-04	 1.73749e-04	-1.26014e-07	-1.74132e-04	-5.73553e-04	-6.39408e-04	-1.22988e-03	-1.27723e-03	-1.83378e-03	-1.99854e-03	-2.37726e-03	-2.88667e-03	-2.82687e-03	-2.85665e-03	-2.43890e-05	 4.18963e-03	 1.23577e-02	 2.19644e-02	 2.76355e-02	 2.43135e-02
U  0	8.000000e-01	 0.00000e+00	 5.15530e-05	 3.17343e-04	 6.87552e-04	 1.01241e-03	 1.09044e-03	 1.01163e-03	 7.55755e-04	 4.49807e-04	 2.16008e-04	 1.68504e-06	-7.70648e-05	-1.47107e-04	-1.27384e-04	-1.09386e-04	-6.95607e-05	-3.68007e-05	-1.61430e-05	 5.53964e-08	 1.62672e-05	 3.69198e-05	 6.96793e-05	 1.09496e-04	 1.27462e-04	 1.47169e-04	 7.70976e-05	-1.68084e-06	-2.16020e-04	-4.49845e-04	-7.55810e-04	-1.01172e-03	-1.09046e-03	-1.01249e-03	-6.87604e-04	-3.17334e-04	-5.15566e-05
U  1	8.000000e-01	 7.98981e-03	 7.12993e-03	 5.46158e-03	 3.83116e-03	 2.51812e-03	 1.69473e-03	 1.17749e-03	 9.11976e-04	 7.77827e-04	 7.01077e-04	 6.50709e-04	 6.14636e-04	 5.49673e-04	 4.99165e-04	 4.19815e-04	 3.60471e-04	 3.09294e-04	 2.70006e-04	 2.68241e-04	 2.70053e-04	 3.09365e-04	 3.60538e-04	 4.19876e-04	 4.99254e-04	 5.49795e-04	 6.14761e-04	 6.50835e-04	 7.01207e-04	 7.77982e-04	 9.12127e-04	 1.17765e-03	 1.69490e-03	 2.51842e-03	 3.83169e-03	 5.46200e-03	 7.13131e-03
U  2	8.000000e-01	 3.69506e-02	 3.56598e-02	 3.19157e-02	 2.62616e-02	 1.94208e-02	 1.22138e-02	 5.38179e-03	-4.77350e-04	-4.95918e-03	-7.86819e-03	-9.18693e-03	-9.09148e-03	-7.85277e-03	-5.84091e-03	-3.45907e-03	-1.10828e-03	 8.55614e-04	 2.15143e-03	 2.60497e-03	 2.15140e-03	 8.55561e-04	-1.10834e-03	-3.45862e-03	-5.84061e-03	-7.85339e-03	-9.09177e-03	-9.18679e-03	-7.86863e-03	-4.95756e-03	-4.76900e-04	 5.38245e-03	 1.22138e-02	 1.94243e-02	 2.62621e-02	 3.19153e-02	 3.56593e-02
UR 0	8.000000e-01	-1.50101e-01	-1.48753e-01	-1.44944e-01	-1.37724e-01	-1.26841e-01	-1.12558e-01	-9.55775e-02	-7.70107e-02	-5.81895e-02	-4.04563e-02	-2.47452e-02	-1.15901e-02	-1.13389e-03	 6.74517e-03	 1.24056e-02	 1.62171e-02	 1.86138e-02	 1.98976e-02	 2.03050e-02	 1.98973e-02	 1.86134e-02	 1.62163e-02	 1.24046e-02	 6.74427e-03	-1.13549e-03	-1.15918e-02	-2.47474e-02	-4.04588e-02	-5.81927e-02	-7.70121e-02	-9.55813e-02	-1.12563e-01	-1.26843e-01	-1.37724e-01	-1.44943e-01	-1.48750e-01
UR 1	8.000000e-01	 2.44260e-06	 2.53472e-02	 4.66723e-02	 6.23020e-02	 7.27036e-02	 7.82092e-02	 8.04766e-02	 8.08539e-02	 7.99808e-02	 7.82692e-02	 7.55955e-02	 7.16669e-02	 6.62413e-02	 5.90764e-02	 5.00529e-02	 3.93173e-02	 2.70984e-02	 1.38257e-02	-2.73798e-07	-1.38261e-02	-2.70988e-02	-3.93179e-02	-5.00526e-02	-5.90771e-02	-6.62423e-02	-7.16675e-02	-7.55942e-02	-7.82683e-02	-7.99793e-02	-8.08513e-02	-8.04746e-02	-7.82070e-02	-7.26964e-02	-6.22995e-02	-4.66684e-02	-2.53425e-02
UR 2	8.000000e-01	-1.06997e-06	-2.37265e-02	-2.75031e-02	-2.30761e-02	-1.47160e-02	-7.07099e-03	-2.17025e-03	 1.75724e-03	 2.33633e-03	 2.82132e-03	 2.43775e-03	 2.08439e-03	 1.92360e-03	 1.30350e-03	 1.26369e-03	 6.16444e-04	 5.75567e-04	 1.56123e-04	-3.14902e-07	-1.56883e-04	-5.75707e-04	-6.16415e-04	-1.26410e-03	-1.30430e-03	-1.92413e-03	-2.08505e-03	-2.43821e-03	-2.82155e-03	-2.33637e-03	-1.75746e-03	 2.17038e-03	 7.07150e-03	 1.47169e-02	 2.30801e-02	 2.75008e-02	 2.37223e-02
U  0	9.000000e-01	 0.00000e+00	 4.89553e-05	 2.99803e-04	 6.50259e-04	 9.71635e-04	 1.07029e-03	 1.02197e-03	 7.68720e-04	 4.46683e-04	 1.92457e-04	-4.17091e-05	-1.23413e-04	-1.92335e-04	-1.59743e-04	-1.30397e-04	-7.87444e-05	-3.91642e-05	-1.58984e-05	 1.44812e-07	 1.62011e-05	 3.94586e-05	 7.90339e-05	 1.30662e-04	 1.59957e-04	 1.92514e-04	 1.23533e-04	 4.17443e-05	-1.92477e-04	-4.46786e-04	-7.68866e-04	-1.02218e-03	-1.07039e-03	-9.71901e-04	-6.50376e-04	-2.99818e-04	-4.89627e-05
U  1	9.000000e-01	 8.98421e-03	 8.10771e-03	 6.36386e-03	 4.58594e-03	 3.07359e-03	 2.04306e-03	 1.35699e-03	 9.89245e-04	 8.01488e-04	 7.00901e-04	 6.42460e-04	 6.06252e-04	 5.40627e-04	 4.91711e-04	 4.09681e-04	 3.49557e-04	 2.96126e-04	 2.55725e-04	 2.53897e-04	 2.55804e-04	 2.96259e-04	 3.49734e-04	 4.09857e-04	 4.91937e-04	 5.40884e-04	 6.06555e-04	 6.42831e-04	 7.01197e-04	 8.01869e-04	 9.89653e-04	 1.35747e-03	 2.04360e-03	 3.07437e-03	 4.58708e-03	 6.36464e-03	 8.10921e-03
U  2	9.000000e-01	 4.18461e-02	 4.04008e-02	 3.62237e-02	 2.99009e-02	 2.22491e-02	 1.41672e-02	 6.47909e-03	-1.38372e-04	-5.22830e-03	-8.56483e-03	-1.01250e-02	-1.00991e-02	-8.79564e-03	-6.61498e-03	-4.01376e-03	-1.43315e-03	 7.26300e-04	 2.15317e-03	 2.65257e-03	 2.15289e-03	 7.25873e-04	-1.43412e-03	-4.01366e-03	-6.61438e-03	-8.79519e-03	-1.01019e-02	-1.01259e-02	-8.56589e-03	-5.22669e-03	-1.36894e-04	 6.48083e-03	 1.41682e-02	 2.22602e-02	 2.99070e-02	 3.62230e-02	 4.04009e-02
UR 0	9.000000e-01	-1.68889e-01	-1.67379e-01	-1.63130e-01	-1.55146e-01	-1.43186e-01	-1.27370e-01	-1.08432e-01	-8.77673e-02	-6.67165e-02	-4.68849e-02	-2.92861e-02	-1.45582e-02	-2.84399e-03	 5.97775e-03	 1.23167e-02	 1.65800e-02	 1.92588e-02	 2.06933e-02	 2.11476e-02	 2.06922e-02	 1.92571e-02	 1.65768e-02	 1.23126e-02	 5.97271e-03	-2.84921e-03	-1.45641e-02	-2.92945e-02	-4.68947e-02	-6.67244e-02	-8.77801e-02	-1.08449e-01	-1.27390e-01	-1.43194e-01	-1.55150e-01	-1.63137e-01	-1.67376e-01
UR 1	9.000000e-01	 9.05786e-06	 2.80808e-02	 5.16545e-02	 6.89555e-02	 8.07490e-02	 8.68912e-02	 8.95074e-02	 9.00787e-02	 8.91763e-02	 8.72958e-02	 8.43433e-02	 7.99808e-02	 7.39463e-02	 6.59600e-02	 5.58927e-02	 4.39115e-02	 3.02671e-02	 1.54421e-02	-2.65735e-06	-1.54471e-02	-3.02718e-02	-4.39159e-02	-5.58955e-02	-6.59640e-02	-7.39496e-02	-7.99829e-02	-8.43437e-02	-8.72944e-02	-8.91747e-02	-9.00742e-02	-8.95023e-02	-8.68858e-02	-8.07315e-02	-6.89425e-02	-5.16374e-02	-2.80625e-02
UR 2	9.000000e-01	-2.24784e-06	-2.36287e-02	-2.79793e-02	-2.44044e-02	-1.69237e-02	-9.58683e-03	-4.06830e-03	 8.22437e-04	 1.92228e-03	 2.78010e-03	 2.48249e-03	 2.15199e-03	 1.99779e-03	 1.32795e-03	 1.29919e-03	 6.03042e-04	 5.78126e-04	 1.41927e-04	-6.32716e-07	-1.43263e-04	-5.78947e-04	-6.03589e-04	-1.30023e-03	-1.32930e-03	-1.99908e-03	-2.15327e-03	-2.48361e-03	-2.78076e-03	-1.92260e-03	-8.22703e-04	 4.06835e-03	 9.58772e-03	 1.69233e-02	 2.44101e-02	 2.79742e-02	 2.36210e-02
U  0	1.000000e+00	 0.00000e+00	 4.71328e-05	 2.87955e-04	 6.26547e-04	 9.48372e-04	 1.06478e-03	 1.04029e-03	 7.86049e-04	 4.45872e-04	 1.70373e-04	-8.25758e-05	-1.67669e-04	-2.35397e-04	-1.90714e-04	-1.50414e-04	-8.75576e-05	-4.14911e-05	-1.56783e-05	 3.06707e-07	 1.63065e-05	 4.21129e-05	 8.81711e-05	 1.50988e-04	 1.91214e-04	 2.35804e-04	 1.67987e-04	 8.27010e-05	-1.70410e-04	-4.46115e-04	-7.86352e-04	-1.04069e-03	-1.06499e-03	-9.48828e-04	-6.26748e-04	-2.88038e-04	-4.71538e-05
U  1	1.000000e+00	 9.99678e-03	 9.08261e-03	 7.24687e-03	 5.31288e-03	 3.60398e-03	 2.37648e-03	 1.53169e-03	 1.06667e-03	 8.27027e-04	 7.02673e-04	 6.35996e-04	 5.99270e-04	 5.33200e-04	 4.86022e-04	 4.01982e-04	 3.41402e-04	 2.85985e-04	 2.44668e-04	 2.42702e-04	 2.44807e-04	 2.86196e-04	 3.41799e-04	 4.02377e-04	 4.86500e-04	 5.33724e-04	 5.99844e-04	 6.36671e-04	 7.03360e-04	 8.27796e-04	 1.06757e-03	 1.53277e-03	 2.37772e-03	 3.60595e-03	 5.31472e-03	 7.24785e-03	 9.08412e-03
U  2	1.000000e+00	 4.60843e-02	 4.45046e-02	 3.99676e-02	 3.30705e-02	 2.47172e-02	 1.58805e-02	 7.45466e-03	 1.80682e-04	-5.43885e-03	-9.15093e-03	-1.09282e-02	-1.09691e-02	-9.61421e-03	-7.29417e-03	-4.50549e-03	-1.73104e-03	 5.95796e-04	 2.13445e-03	 2.67286e-03	 2.13356e-03	 5.94303e-04	-1.73405e-03	-4.50740e-03	-7.29791e-03	-9.61360e-03	-1.09729e-02	-1.09305e-02	-9.15285e-03	-5.43562e-03	 1.84090e-04	 7.45959e-03	 1.58866e-02	 2.47317e-02	 3.30771e-02	 3.99719e-02	 4.45046e-02
UR 0	1.000000e+00	-1.85129e-01	-1.83493e-01	-1.78887e-01	-1.70335e-01	-1.57484e-01	-1.40312e-01	-1.19659e-01	-9.72027e-02	-7.42395e-02	-5.25590e-02	-3.33161e-02	-1.72273e-02	-4.42353e-03	 5.22030e-03	 1.21391e-02	 1.67939e-02	 1.97206e-02	 2.12859e-02	 2.17801e-02	 2.12833e-02	 1.97157e-02	 1.67861e-02	 1.21284e-02	 5.20560e-03	-4.44179e-03	-1.72462e-02	-3.33397e-02	-5.25848e-02	-7.42625e-02	-9.72325e-02	-1.19694e-01	-1.40342e-01	-1.57501e-01	-1.70341e-01	-1.78899e-01	-1.83487e-01
UR 1	1.000000e+00	 1.93987e-05	 3.03868e-02	 5.59257e-02	 7.44867e-02	 8.76516e-02	 9.42454e-02	 9.71286e-02	 9.78991e-02	 9.69944e-02	 9.50248e-02	 9.18280e-02	 8.71086e-02	 8.05732e-02	 7.18901e-02	 6.09305e-02	 4.78757e-02	 3.30014e-02	 1.68354e-02	-8.72702e-06	-1.68524e-02	-3.30178e-02	-4.78911e-02	-6.09430e-02	-7.19018e-02	-8.05816e-02	-8.71140e-02	-9.18298e-02	-9.50221e-02	-9.69916e-02	-9.78912e-02	-9.71166e-02	-9.42298e-02	-8.76177e-02	-7.44580e-02	-5.58889e-02	-3.03487e-02
UR 2	1.000000e+00	-3.73208e-06	-2.37948e-02	-2.87264e-02	-2.59280e-02	-1.90665e-02	-1.18618e-02	-5.77125e-03	-9.72884e-06	 1.58154e-03	 2.74312e-03	 2.51679e-03	 2.21756e-03	 2.05569e-03	 1.34695e-03	 1.32612e-03	 5.90363e-04	 5.80710e-04	 1.30327e-04	-1.14930e-06	-1.32760e-04	-5.82705e-04	-5.92153e-04	-1.32829e-03	-1.34932e-03	-2.05771e-03	-2.21970e-03	-2.51934e-03	-2.74506e-03	-1.58183e-03	 9.38934e-06	 5.77168e-03	 1.18636e-02	 1.90658e-02	 2.59319e-02	 2.87169e-02	 2.37835e-02
