    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000007e-01	-6.08053e-02	-5.50077e-02	-4.09145e-02	-2.29019e-02	-5.48560e-03	 8.07208e-03	 1.64277e-02	 2.01697e-02	 2.12403e-02	 2.16190e-02	 2.23207e-02	 2.29279e-02	 2.19834e-02	 1.79207e-02	 1.01339e-02	-4.51080e-04	-1.14095e-02	-1.96842e-02	-2.27537e-02	-1.96377e-02	-1.13326e-02	-3.70748e-04	 1.02110e-02	 1.79918e-02	 2.20461e-02	 2.29739e-02	 2.23530e-02	 2.16363e-02	 2.12406e-02	 2.01642e-02	 1.64049e-02	 8.02319e-03	-5.56340e-03	-2.29881e-02	-4.09898e-02	-5.50547e-02
UR 1	6.000007e-01	 2.35004e-05	 6.68554e-03	 1.46467e-02	 2.46136e-02	 3.50378e-02	 4.31927e-02	 4.61215e-02	 4.19298e-02	 3.08318e-02	 1.52056e-02	-1.15807e-03	-1.45085e-02	-2.22902e-02	-2.39246e-02	-2.07188e-02	-1.49898e-02	-9.00654e-03	-4.01652e-03	 3.33811e-05	 4.08342e-03	 9.07115e-03	 1.50406e-02	 2.07518e-02	 2.39384e-02	 2.22851e-02	 1.44704e-02	 1.09756e-03	-1.52767e-02	-3.09173e-02	-4.20160e-02	-4.61826e-02	-4.32131e-02	-3.50193e-02	-2.45759e-02	-1.46029e-02	-6.63817e-03
UR 2	6.000007e-01	 4.61057e-07	-8.81641e-03	-4.64119e-03	-7.26412e-04	 5.49508e-04	 5.04573e-04	 3.17450e-04	 3.06785e-04	 3.19257e-04	 2.29702e-04	 8.11999e-05	-5.53851e-06	 1.63527e-05	 8.90469e-05	 1.15116e-04	 6.36503e-05	-7.41620e-06	-3.32747e-05	 6.20012e-07	 3.39967e-05	 7.77712e-06	-6.36775e-05	-1.15103e-04	-8.70317e-05	-1.50032e-05	 5.73648e-06	-8.15932e-05	-2.31058e-04	-3.17069e-04	-3.07139e-04	-3.16830e-04	-5.03633e-04	-5.49768e-04	 7.25960e-04	 4.63822e-03	 8.81400e-03
U  0	7.000030e-01	 0.00000e+00	 3.88070e-05	 1.34987e-04	 1.68728e-04	 1.25263e-04	 6.09013e-05	 1.64073e-05	-2.25705e-06	-5.77121e-06	-4.72991e-06	-4.51862e-06	-6.89659e-06	-1.09208e-05	-1.39717e-05	-1.34046e-05	-9.16790e-06	-3.89806e-06	-5.87830e-07	 3.51313e-07	 1.23782e-06	 4.41966e-06	 9.54758e-06	 1.37053e-05	 1.42593e-05	 1.12332e-05	 7.09199e-06	 4.54434e-06	 4.55127e-06	 5.54260e-06	 2.00851e-06	-1.65848e-05	-6.08695e-05	-1.25038e-04	-1.68445e-04	-1.34788e-04	-3.87427e-05
U  1	7.000030e-01	 1.12507e-03	 6.93972e-04	 2.29929e-04	 5.19078e-05	 3.34180e-05	 5.33539e-05	 7.01408e-05	 7.76398e-05	 7.43451e-05	 6.03510e-05	 4.07394e-05	 2.33521e-05	 1.30654e-05	 9.22247e-06	 8.08930e-06	 6.50976e-06	 3.90800e-06	 1.39218e-06	 4.20005e-07	 1.45622e-06	 4.07282e-06	 6.84725e-06	 8.57546e-06	 9.76896e-06	 1.35218e-05	 2.36691e-05	 4.08912e-05	 6.04103e-05	 7.44251e-05	 7.77744e-05	 7.02711e-05	 5.34118e-05	 3.33425e-05	 5.16983e-05	 2.29651e-04	 6.93776e-04
U  2	7.000030e-01	 5.63618e-03	 5.08649e-03	 3.57066e-03	 1.46760e-03	-7.35335e-04	-2.56412e-03	-3.66931e-03	-3.88664e-03	-3.26976e-03	-2.06195e-03	-6.17009e-04	 6.92476e-04	 1.57024e-03	 1.86510e-03	 1.59872e-03	 9.46033e-04	 1.76061e-04	-4.30122e-04	-6.62417e-04	-4.41774e-04	 1.55544e-04	 9.21553e-04	 1.57634e-03	 1.85007e-03	 1.56576e-03	 6.99048e-04	-6.01925e-04	-2.04261e-03	-3.25174e-03	-3.87292e-03	-3.66536e-03	-2.56899e-03	-7.46711e-04	 1.45300e-03	 3.55737e-03	 5.07738e-03
UR 0	7.000030e-01	-7.56227e-02	-6.84949e-02	-5.12221e-02	-2.92822e-02	-8.07688e-03	 8.35170e-03	 1.85553e-02	 2.32035e-02	 2.46063e-02	 2.51541e-02	 2.60960e-02	 2.70053e-02	 2.62405e-02	 2.19776e-02	 1.34732e-02	 1.74138e-03	-1.05412e-02	-1.98905e-02	-2.34353e-02	-2.00442e-02	-1.08230e-02	 1.38030e-03	 1.31178e-02	 2.16952e-02	 2.60450e-02	 2.68863e-02	 2.60334e-02	 2.51256e-02	 2.46076e-02	 2.32570e-02	 1.86676e-02	 8.52998e-03	-7.85961e-03	-2.90557e-02	-5.10280e-02	-6.83899e-02
UR 1	7.000030e-01	-7.30979e-05	 8.10070e-03	 1.77978e-02	 2.99012e-02	 4.26277e-02	 5.26407e-02	 5.65238e-02	 5.19606e-02	 3.91815e-02	 2.09797e-02	 1.72918e-03	-1.41746e-02	-2.37433e-02	-2.62151e-02	-2.30348e-02	-1.68455e-02	-1.02249e-02	-4.65082e-03	-1.09565e-04	 4.42730e-03	 9.99326e-03	 1.66155e-02	 2.28535e-02	 2.61442e-02	 2.38152e-02	 1.43873e-02	-1.40738e-03	-2.06202e-02	-3.88539e-02	-5.17234e-02	-5.63885e-02	-5.26199e-02	-4.26871e-02	-3.00132e-02	-1.79390e-02	-8.24808e-03
UR 2	7.000030e-01	-8.64114e-07	-9.97869e-03	-5.21731e-03	-8.45311e-04	 5.03916e-04	 4.22374e-04	 2.35820e-04	 2.83498e-04	 3.45940e-04	 2.42265e-04	 4.41642e-05	-8.50268e-05	-6.04902e-05	 4.21553e-05	 9.67099e-05	 5.31354e-05	-2.29246e-05	-4.73574e-05	-1.83270e-06	 4.44325e-05	 2.15172e-05	-5.33974e-05	-9.91651e-05	-4.41430e-05	 5.72310e-05	 8.27309e-05	-4.32937e-05	-2.40761e-04	-3.42872e-04	-2.87818e-04	-2.38565e-04	-4.22619e-04	-5.01509e-04	 8.49528e-04	 5.21734e-03	 9.97027e-03
U  0	8.000020e-01	 0.00000e+00	 4.33318e-05	 1.47949e-04	 1.79791e-04	 1.24550e-04	 4.78989e-05	-3.59965e-06	-2.29797e-05	-2.29408e-05	-1.66643e-05	-1.13897e-05	-9.91161e-06	-1.14515e-05	-1.33975e-05	-1.24873e-05	-8.17746e-06	-2.93222e-06	 5.51110e-08	 3.82675e-07	 6.57543e-07	 3.51706e-06	 8.62084e-06	 1.28483e-05	 1.37357e-05	 1.18028e-05	 1.01214e-05	 1.13952e-05	 1.64414e-05	 2.26891e-05	 2.27165e-05	 3.41417e-06	-4.78559e-05	-1.24292e-04	-1.79467e-04	-1.47720e-04	-4.32544e-05
U  1	8.000020e-01	 1.28613e-03	 8.00147e-04	 2.72999e-04	 6.40814e-05	 3.42292e-05	 5.00265e-05	 6.59335e-05	 7.37607e-05	 7.00343e-05	 5.37527e-05	 3.05365e-05	 9.89717e-06	-1.82533e-06	-5.16351e-06	-4.58631e-06	-4.20182e-06	-5.07616e-06	-6.47351e-06	-7.06267e-06	-6.38435e-06	-4.86626e-06	-3.80758e-06	-4.04177e-06	-4.56661e-06	-1.33421e-06	 1.02370e-05	 3.07082e-05	 5.38328e-05	 7.01446e-05	 7.39264e-05	 6.60798e-05	 5.00765e-05	 3.41298e-05	 6.38281e-05	 2.72673e-04	 7.99906e-04
U  2	8.000020e-01	 6.76278e-03	 6.11925e-03	 4.34467e-03	 1.88547e-03	-6.97381e-04	-2.85956e-03	-4.20359e-03	-4.53513e-03	-3.91007e-03	-2.59641e-03	-9.84443e-04	 5.11739e-04	 1.55931e-03	 1.98371e-03	 1.79744e-03	 1.18131e-03	 4.18303e-04	-1.92751e-04	-4.28119e-04	-2.03612e-04	 3.99232e-04	 1.15855e-03	 1.77696e-03	 1.97001e-03	 1.55568e-03	 5.18329e-04	-9.69930e-04	-2.57808e-03	-3.89346e-03	-4.52337e-03	-4.19963e-03	-2.86510e-03	-7.08714e-04	 1.87090e-03	 4.33120e-03	 6.11049e-03
UR 0	8.000020e-01	-8.90419e-02	-8.05747e-02	-6.04529e-02	-3.50682e-02	-1.06426e-02	 8.18943e-03	 1.99311e-02	 2.53534e-02	 2.70513e-02	 2.77482e-02	 2.88969e-02	 3.00909e-02	 2.95390e-02	 2.52833e-02	 1.64436e-02	 4.10551e-03	-8.90698e-03	-1.88387e-02	-2.26038e-02	-1.89852e-02	-9.17502e-03	 3.76218e-03	 1.61071e-02	 2.50192e-02	 2.93577e-02	 2.99821e-02	 2.88419e-02	 2.77252e-02	 2.70568e-02	 2.54090e-02	 2.00388e-02	 8.36052e-03	-1.04345e-02	-3.48488e-02	-6.02619e-02	-8.04727e-02
UR 1	8.000020e-01	-7.21429e-05	 9.47002e-03	 2.06407e-02	 3.45386e-02	 4.91664e-02	 6.07045e-02	 6.53892e-02	 6.06357e-02	 4.66393e-02	 2.64922e-02	 5.00996e-03	-1.29191e-02	-2.39225e-02	-2.71801e-02	-2.41778e-02	-1.78062e-02	-1.08454e-02	-4.93616e-03	-1.02009e-04	 4.72776e-03	 1.06285e-02	 1.75903e-02	 2.40078e-02	 2.71154e-02	 2.39934e-02	 1.31222e-02	-4.70370e-03	-2.61523e-02	-4.63331e-02	-6.04180e-02	-6.52631e-02	-6.06857e-02	-4.92239e-02	-3.46466e-02	-2.07799e-02	-9.61593e-03
UR 2	8.000020e-01	-9.93098e-07	-1.10910e-02	-5.77302e-03	-9.63802e-04	 4.42509e-04	 3.18418e-04	 1.34634e-04	 2.40087e-04	 3.54158e-04	 2.47103e-04	 1.06118e-05	-1.61202e-04	-1.44009e-04	-1.69739e-05	 6.68350e-05	 3.80045e-05	-3.57320e-05	-5.58714e-05	-1.93196e-06	 5.27248e-05	 3.39993e-05	-3.84243e-05	-6.97619e-05	 1.46802e-05	 1.40706e-04	 1.58879e-04	-9.80679e-06	-2.45405e-04	-3.50621e-04	-2.44993e-04	-1.37895e-04	-3.18720e-04	-4.39621e-04	 9.68272e-04	 5.77385e-03	 1.10815e-02
U  0	9.000010e-01	 0.00000e+00	 4.77035e-05	 1.60308e-04	 1.89864e-04	 1.22675e-04	 3.37620e-05	-2.47401e-05	-4.47690e-05	-4.11171e-05	-2.94488e-05	-1.87691e-05	-1.30083e-05	-1.17020e-05	-1.21307e-05	-1.08225e-05	-6.64963e-06	-1.69927e-06	 7.96940e-07	 4.66744e-07	 8.75409e-08	 2.46183e-06	 7.26359e-06	 1.13216e-05	 1.25753e-05	 1.21419e-05	 1.32866e-05	 1.88099e-05	 2.92350e-05	 4.08696e-05	 4.44745e-05	 2.44571e-05	-3.38375e-05	-1.22546e-04	-1.89657e-04	-1.60164e-04	-4.76493e-05
U  1	9.000010e-01	 1.44719e-03	 9.06908e-04	 3.16944e-04	 7.66587e-05	 3.45518e-05	 4.52677e-05	 5.96464e-05	 6.75386e-05	 6.35687e-05	 4.54979e-05	 1.92332e-05	-4.29922e-06	-1.74059e-05	-2.02363e-05	-1.80069e-05	-1.56358e-05	-1.46495e-05	-1.47703e-05	-1.49016e-05	-1.46385e-05	-1.43630e-05	-1.51404e-05	-1.73358e-05	-1.95012e-05	-1.67637e-05	-3.78550e-06	 1.95931e-05	 4.57453e-05	 6.38029e-05	 6.77858e-05	 5.98520e-05	 4.53890e-05	 3.45568e-05	 7.65175e-05	 3.16708e-04	 9.06721e-04
U  2	9.000010e-01	 7.81517e-03	 7.08601e-03	 5.07846e-03	 2.29730e-03	-6.28803e-04	-3.09410e-03	-4.66069e-03	-5.10578e-03	-4.48919e-03	-3.09561e-03	-1.34788e-03	 3.07091e-04	 1.50670e-03	 2.05625e-03	 1.95889e-03	 1.39695e-03	 6.61353e-04	 6.15291e-05	-1.70489e-04	 5.24025e-05	 6.45142e-04	 1.37710e-03	 1.94035e-03	 2.04246e-03	 1.50075e-03	 3.09425e-04	-1.33848e-03	-3.08222e-03	-4.47521e-03	-5.09426e-03	-4.65309e-03	-3.09531e-03	-6.33981e-04	 2.28901e-03	 5.07210e-03	 7.08110e-03
UR 0	9.000010e-01	-1.01243e-01	-9.15471e-02	-6.88437e-02	-4.03683e-02	-1.30808e-02	 7.84750e-03	 2.09347e-02	 2.70143e-02	 2.89641e-02	 2.97892e-02	 3.11201e-02	 3.25811e-02	 3.22560e-02	 2.80924e-02	 1.91181e-02	 6.45734e-03	-6.97658e-03	-1.72501e-02	-2.11362e-02	-1.73659e-02	-7.19256e-03	 6.17580e-03	 1.88387e-02	 2.78707e-02	 3.20954e-02	 3.24727e-02	 3.10546e-02	 2.97455e-02	 2.89371e-02	 2.70236e-02	 2.09826e-02	 7.95146e-03	-1.29471e-02	-4.02242e-02	-6.87205e-02	-9.14854e-02
UR 1	9.000010e-01	-4.26119e-05	 1.07304e-02	 2.31976e-02	 3.86875e-02	 5.49923e-02	 6.78683e-02	 7.32850e-02	 6.83854e-02	 5.34069e-02	 3.16694e-02	 8.34132e-03	-1.12844e-02	-2.35060e-02	-2.74834e-02	-2.47390e-02	-1.83358e-02	-1.12012e-02	-5.09762e-03	-8.53971e-05	 4.92251e-03	 1.10159e-02	 1.81458e-02	 2.45801e-02	 2.74065e-02	 2.35310e-02	 1.14102e-02	-8.12265e-03	-3.14095e-02	-5.31574e-02	-6.81953e-02	-7.31490e-02	-6.78225e-02	-5.50079e-02	-3.87444e-02	-2.32819e-02	-1.08168e-02
UR 2	9.000010e-01	-6.81531e-07	-1.21819e-02	-6.31643e-03	-1.08291e-03	 3.70684e-04	 1.98825e-04	 1.77360e-05	 1.80704e-04	 3.51572e-04	 2.48349e-04	-2.11054e-05	-2.32289e-04	-2.28797e-04	-8.48953e-05	 3.00839e-05	 1.87241e-05	-4.79717e-05	-6.25090e-05	-2.07372e-06	 5.88562e-05	 4.54594e-05	-2.01678e-05	-3.37586e-05	 8.26147e-05	 2.25446e-04	 2.28890e-04	 2.05533e-05	-2.47325e-04	-3.47600e-04	-1.85517e-04	-2.11122e-05	-1.99200e-04	-3.68653e-04	 1.08549e-03	 6.31726e-03	 1.21695e-02
U  0	1.000000e+00	 0.00000e+00	 5.19268e-05	 1.72000e-04	 1.98864e-04	 1.19493e-04	 1.82216e-05	-4.71770e-05	-6.78385e-05	-6.05866e-05	-4.33577e-05	-2.68848e-05	-1.63141e-05	-1.17328e-05	-1.04939e-05	-8.69997e-06	-4.73209e-06	-2.80495e-07	 1.57571e-06	 5.33120e-07	-5.58334e-07	 1.17498e-06	 5.47156e-06	 9.30716e-06	 1.10286e-05	 1.22485e-05	 1.66411e-05	 2.69380e-05	 4.31310e-05	 6.03111e-05	 6.75024e-05	 4.68240e-05	-1.83383e-05	-1.19397e-04	-1.98675e-04	-1.71864e-04	-5.18718e-05
U  1	1.000000e+00	 1.60825e-03	 1.01460e-03	 3.62361e-04	 9.00319e-05	 3.45858e-05	 3.92307e-05	 5.12962e-05	 5.89933e-05	 5.49793e-05	 3.55931e-05	 6.79791e-06	-1.92824e-05	-3.37126e-05	-3.62251e-05	-3.23973e-05	-2.79215e-05	-2.49669e-05	-2.37326e-05	-2.33735e-05	-2.35640e-05	-2.46186e-05	-2.73425e-05	-3.16254e-05	-3.53818e-05	-3.29646e-05	-1.86611e-05	 7.26229e-06	 3.59338e-05	 5.52890e-05	 5.93030e-05	 5.15492e-05	 3.93916e-05	 3.46204e-05	 8.98997e-05	 3.62134e-04	 1.01440e-03
U  2	1.000000e+00	 8.83465e-03	 8.02371e-03	 5.79860e-03	 2.71652e-03	-5.30805e-04	-3.28216e-03	-5.06318e-03	-5.62185e-03	-5.02983e-03	-3.57729e-03	-1.71697e-03	 7.79688e-05	 1.41922e-03	 2.09355e-03	 2.09444e-03	 1.60209e-03	 9.10171e-04	 3.33584e-04	 1.08903e-04	 3.24922e-04	 8.94740e-04	 1.58306e-03	 2.07646e-03	 2.07966e-03	 1.41262e-03	 7.91608e-05	-1.70885e-03	-3.56519e-03	-5.01525e-03	-5.61027e-03	-5.05403e-03	-3.28225e-03	-5.34655e-04	 2.70934e-03	 5.79292e-03	 8.01884e-03
UR 0	1.000000e+00	-1.12737e-01	-1.01874e-01	-7.67504e-02	-4.54288e-02	-1.55046e-02	 7.35507e-03	 2.16425e-02	 2.82960e-02	 3.04721e-02	 3.14136e-02	 3.29090e-02	 3.46208e-02	 3.45545e-02	 3.05520e-02	 2.16112e-02	 8.85383e-03	-4.77518e-03	-1.52233e-02	-1.91738e-02	-1.53311e-02	-4.97702e-03	 8.58873e-03	 2.13469e-02	 3.03418e-02	 3.44002e-02	 3.45121e-02	 3.28398e-02	 3.13641e-02	 3.04343e-02	 2.82918e-02	 2.16743e-02	 7.44277e-03	-1.53857e-02	-4.52965e-02	-7.66343e-02	-1.01816e-01
UR 1	1.000000e+00	-3.81515e-05	 1.18901e-02	 2.55521e-02	 4.25033e-02	 6.03476e-02	 7.44644e-02	 8.05589e-02	 7.55622e-02	 5.97957e-02	 3.67553e-02	 1.18725e-02	-9.21947e-03	-2.25625e-02	-2.72319e-02	-2.48394e-02	-1.85429e-02	-1.13689e-02	-5.18146e-03	-8.09462e-05	 5.01518e-03	 1.11920e-02	 1.83596e-02	 2.46828e-02	 2.71522e-02	 2.25766e-02	 9.32554e-03	-1.16766e-02	-3.65159e-02	-5.95582e-02	-7.53754e-02	-8.04144e-02	-7.44080e-02	-6.03509e-02	-4.25486e-02	-2.56269e-02	-1.19667e-02
UR 2	1.000000e+00	-6.17562e-07	-1.32374e-02	-6.84181e-03	-1.20434e-03	 2.87197e-04	 5.78701e-05	-1.18105e-04	 1.06480e-04	 3.39012e-04	 2.46473e-04	-5.15782e-05	-3.00186e-04	-3.10753e-04	-1.55866e-04	-1.59824e-05	-6.18745e-06	-5.98310e-05	-6.73938e-05	-2.30764e-06	 6.33568e-05	 5.68523e-05	 4.06763e-06	 1.16668e-05	 1.53287e-04	 3.07155e-04	 2.96102e-04	 5.05870e-05	-2.45633e-04	-3.34701e-04	-1.11670e-04	 1.14297e-04	-5.84668e-05	-2.85481e-04	 1.20684e-03	 6.84209e-03	 1.32242e-02
