    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000023e-01	 1.38064e-01	 1.36721e-01	 1.32478e-01	 1.24500e-01	 1.11977e-01	 9.55632e-02	 7.64113e-02	 5.60976e-02	 3.62974e-02	 1.82794e-02	 2.83988e-03	-9.63248e-03	-1.92073e-02	-2.62346e-02	-3.11409e-02	-3.44614e-02	-3.65462e-02	-3.76905e-02	-3.80624e-02	-3.76900e-02	-3.65445e-02	-3.44597e-02	-3.11375e-02	-2.62307e-02	-1.92014e-02	-9.62388e-03	 2.84801e-03	 1.82898e-02	 3.63076e-02	 5.61075e-02	 7.64232e-02	 9.55669e-02	 1.11981e-01	 1.24507e-01	 1.32481e-01	 1.36722e-01
UR 1	6.000023e-01	-5.00003e-06	-2.86166e-02	-5.18209e-02	-6.85486e-02	-7.88482e-02	-8.31375e-02	-8.43946e-02	-8.36957e-02	-8.19909e-02	-7.95176e-02	-7.61217e-02	-7.15004e-02	-6.54055e-02	-5.76570e-02	-4.83398e-02	-3.75676e-02	-2.56887e-02	-1.30335e-02	 3.32819e-06	 1.30403e-02	 2.56953e-02	 3.75735e-02	 4.83458e-02	 5.76629e-02	 6.54105e-02	 7.15019e-02	 7.61246e-02	 7.95185e-02	 8.19889e-02	 8.36922e-02	 8.43886e-02	 8.31285e-02	 7.88404e-02	 6.85433e-02	 5.18095e-02	 2.86070e-02
UR 2	6.000023e-01	-9.74404e-07	-2.06403e-02	-2.35616e-02	-1.68496e-02	-9.66578e-03	-4.31082e-03	 7.21591e-04	 8.75062e-04	 1.71354e-03	 1.17938e-03	 1.00920e-03	 1.11685e-03	 5.29631e-04	 1.00846e-03	 1.64122e-04	 5.90029e-04	-6.15916e-05	 1.61520e-04	-3.21382e-07	-1.62120e-04	 6.11413e-05	-5.90540e-04	-1.64766e-04	-1.00922e-03	-5.30202e-04	-1.11735e-03	-1.00982e-03	-1.17980e-03	-1.71410e-03	-8.75220e-04	-7.22067e-04	 4.31060e-03	 9.66673e-03	 1.68483e-02	 2.35601e-02	 2.06389e-02
U  0	7.000012e-01	 0.00000e+00	 5.50896e-05	 2.65284e-04	 5.40602e-04	 6.61808e-04	 6.83450e-04	 4.49097e-04	 1.40463e-04	-8.18122e-05	-3.28534e-04	-3.57451e-04	-3.94996e-04	-2.75047e-04	-2.14562e-04	-1.21633e-04	-5.44127e-05	-2.24269e-05	 2.19581e-06	 3.95660e-08	-2.11724e-06	 2.25037e-05	 5.44826e-05	 1.21698e-04	 2.14591e-04	 2.75091e-04	 3.94962e-04	 3.57403e-04	 3.28470e-04	 8.17659e-05	-1.40497e-04	-4.49099e-04	-6.83433e-04	-6.61746e-04	-5.40517e-04	-2.65189e-04	-5.50921e-05
U  1	7.000012e-01	 7.02074e-03	 6.17612e-03	 4.62523e-03	 3.03774e-03	 1.86943e-03	 1.01464e-03	 5.82255e-04	 3.75913e-04	 2.74059e-04	 2.52201e-04	 2.49521e-04	 2.24998e-04	 2.20614e-04	 1.47910e-04	 8.87195e-05	 1.76796e-05	-5.91392e-05	-6.77024e-05	-1.17348e-04	-6.76988e-05	-5.91089e-05	 1.77173e-05	 8.87625e-05	 1.47964e-04	 2.20684e-04	 2.25072e-04	 2.49589e-04	 2.52272e-04	 2.74135e-04	 3.75997e-04	 5.82315e-04	 1.01464e-03	 1.86930e-03	 3.03757e-03	 4.62465e-03	 6.17601e-03
U  2	7.000012e-01	-3.53145e-02	-3.38138e-02	-2.95080e-02	-2.31114e-02	-1.55009e-02	-7.72861e-03	-6.42894e-04	 5.09369e-03	 9.09203e-03	 1.12081e-02	 1.15256e-02	 1.02754e-02	 7.86368e-03	 4.73282e-03	 1.36749e-03	-1.78514e-03	-4.33697e-03	-5.99236e-03	-6.56468e-03	-5.99209e-03	-4.33630e-03	-1.78520e-03	 1.36735e-03	 4.73121e-03	 7.86530e-03	 1.02748e-02	 1.15261e-02	 1.12072e-02	 9.09123e-03	 5.09325e-03	-6.42830e-04	-7.72876e-03	-1.54985e-02	-2.31039e-02	-2.94999e-02	-3.38143e-02
UR 0	7.000012e-01	 1.57623e-01	 1.56112e-01	 1.51396e-01	 1.42586e-01	 1.28674e-01	 1.10183e-01	 8.86264e-02	 6.56759e-02	 4.33249e-02	 2.29084e-02	 5.32341e-03	-8.94393e-03	-1.98682e-02	-2.78713e-02	-3.34457e-02	-3.72180e-02	-3.95866e-02	-4.08891e-02	-4.13125e-02	-4.08890e-02	-3.95860e-02	-3.72173e-02	-3.34442e-02	-2.78704e-02	-1.98666e-02	-8.94292e-03	 5.32287e-03	 2.29084e-02	 4.33231e-02	 6.56743e-02	 8.86259e-02	 1.10174e-01	 1.28665e-01	 1.42583e-01	 1.51398e-01	 1.56111e-01
UR 1	7.000012e-01	 3.23180e-06	-3.19004e-02	-5.80484e-02	-7.67252e-02	-8.88601e-02	-9.37034e-02	-9.53538e-02	-9.47170e-02	-9.29477e-02	-9.02299e-02	-8.64829e-02	-8.12673e-02	-7.43402e-02	-6.55151e-02	-5.49094e-02	-4.26610e-02	-2.91643e-02	-1.47951e-02	 3.63083e-07	 1.47959e-02	 2.91647e-02	 4.26607e-02	 5.49094e-02	 6.55143e-02	 7.43381e-02	 8.12634e-02	 8.64823e-02	 9.02289e-02	 9.29448e-02	 9.47139e-02	 9.53485e-02	 9.36986e-02	 8.88589e-02	 7.67280e-02	 5.80533e-02	 3.19071e-02
UR 2	7.000012e-01	 4.85038e-08	-2.11268e-02	-2.49583e-02	-1.92960e-02	-1.26867e-02	-6.44501e-03	-1.45630e-04	 6.08071e-04	 2.01001e-03	 1.59103e-03	 9.75336e-04	 6.26763e-04	 1.33593e-04	 9.00941e-04	 1.07459e-04	 6.34851e-04	-8.13807e-05	 1.72601e-04	-1.83320e-07	-1.72891e-04	 8.12899e-05	-6.34961e-04	-1.07849e-04	-9.01477e-04	-1.34142e-04	-6.27489e-04	-9.75649e-04	-1.59087e-03	-2.00986e-03	-6.07539e-04	 1.45263e-04	 6.44426e-03	 1.26873e-02	 1.92959e-02	 2.49576e-02	 2.11286e-02
U  0	8.000023e-01	 0.00000e+00	 5.57336e-05	 2.62246e-04	 5.36113e-04	 6.69904e-04	 7.10118e-04	 4.57632e-04	 1.10392e-04	-1.59612e-04	-4.57648e-04	-5.05998e-04	-5.18677e-04	-3.50916e-04	-2.60129e-04	-1.42416e-04	-6.16058e-05	-2.25116e-05	 4.09857e-06	 4.20687e-09	-4.09108e-06	 2.25171e-05	 6.15993e-05	 1.42404e-04	 2.60063e-04	 3.50892e-04	 5.18550e-04	 5.05889e-04	 4.57547e-04	 1.59568e-04	-1.10378e-04	-4.57560e-04	-7.10045e-04	-6.69760e-04	-5.35959e-04	-2.62091e-04	-5.57253e-05
U  1	8.000023e-01	 8.02521e-03	 7.13944e-03	 5.45250e-03	 3.66474e-03	 2.26454e-03	 1.20391e-03	 6.45343e-04	 3.71229e-04	 2.40125e-04	 2.10015e-04	 2.07010e-04	 1.90888e-04	 2.02098e-04	 1.33491e-04	 7.42799e-05	-4.72285e-06	-8.90252e-05	-1.01162e-04	-1.54374e-04	-1.01172e-04	-8.90124e-05	-4.73973e-06	 7.42552e-05	 1.33469e-04	 2.02101e-04	 1.90905e-04	 2.07006e-04	 2.09999e-04	 2.40122e-04	 3.71212e-04	 6.45274e-04	 1.20376e-03	 2.26416e-03	 3.66420e-03	 5.45190e-03	 7.13906e-03
U  2	8.000023e-01	-3.94190e-02	-3.77653e-02	-3.30587e-02	-2.60194e-02	-1.76305e-02	-9.02757e-03	-1.15053e-03	 5.26460e-03	 9.77110e-03	 1.22222e-02	 1.26723e-02	 1.13930e-02	 8.81161e-03	 5.42250e-03	 1.76372e-03	-1.67063e-03	-4.45353e-03	-6.26122e-03	-6.88549e-03	-6.26100e-03	-4.45335e-03	-1.67120e-03	 1.76282e-03	 5.42032e-03	 8.81245e-03	 1.13899e-02	 1.26730e-02	 1.22204e-02	 9.77080e-03	 5.26530e-03	-1.14949e-03	-9.02760e-03	-1.76278e-02	-2.60141e-02	-3.30526e-02	-3.77634e-02
UR 0	8.000023e-01	 1.74802e-01	 1.73139e-01	 1.68037e-01	 1.58548e-01	 1.43504e-01	 1.23333e-01	 9.96950e-02	 7.44825e-02	 4.98956e-02	 2.73628e-02	 7.84083e-03	-8.06696e-03	-2.01963e-02	-2.90855e-02	-3.52655e-02	-3.94424e-02	-4.20622e-02	-4.35036e-02	-4.39745e-02	-4.35041e-02	-4.20621e-02	-3.94428e-02	-3.52650e-02	-2.90861e-02	-2.01990e-02	-8.07080e-03	 7.83260e-03	 2.73563e-02	 4.98880e-02	 7.44740e-02	 9.96884e-02	 1.23320e-01	 1.43488e-01	 1.58539e-01	 1.68036e-01	 1.73136e-01
UR 1	8.000023e-01	 8.55864e-06	-3.47205e-02	-6.33277e-02	-8.38006e-02	-9.74104e-02	-1.02699e-01	-1.04753e-01	-1.04240e-01	-1.02486e-01	-9.95756e-02	-9.55355e-02	-8.98365e-02	-8.22065e-02	-7.24447e-02	-6.07070e-02	-4.71548e-02	-3.22289e-02	-1.63483e-02	-1.35377e-06	 1.63455e-02	 3.22261e-02	 4.71504e-02	 6.07028e-02	 7.24393e-02	 8.22011e-02	 8.98304e-02	 9.55327e-02	 9.95737e-02	 1.02484e-01	 1.04238e-01	 1.04751e-01	 1.02700e-01	 9.74127e-02	 8.38102e-02	 6.33388e-02	 3.47380e-02
UR 2	8.000023e-01	 7.31825e-07	-2.18760e-02	-2.65175e-02	-2.16313e-02	-1.54652e-02	-8.44512e-03	-9.79478e-04	 3.90554e-04	 2.33082e-03	 2.01444e-03	 8.93775e-04	 2.49564e-05	-3.38561e-04	 7.36067e-04	 3.61319e-05	 6.72334e-04	-9.58803e-05	 1.83663e-04	-8.49088e-08	-1.83640e-04	 9.60324e-05	-6.72103e-04	-3.62843e-05	-7.36408e-04	 3.38013e-04	-2.57179e-05	-8.93927e-04	-2.01392e-03	-2.33008e-03	-3.89482e-04	 9.79284e-04	 8.44362e-03	 1.54654e-02	 2.16316e-02	 2.65168e-02	 2.18799e-02
U  0	9.000012e-01	 0.00000e+00	 5.38612e-05	 2.44631e-04	 4.98889e-04	 6.25202e-04	 6.69244e-04	 4.13128e-04	 4.09938e-05	-2.79666e-04	-6.32241e-04	-7.07422e-04	-7.03113e-04	-4.87556e-04	-3.45251e-04	-1.80463e-04	-7.48465e-05	-2.35506e-05	 6.56455e-06	 8.54634e-07	-4.86418e-06	 2.52100e-05	 7.64252e-05	 1.81889e-04	 3.46431e-04	 4.88473e-04	 7.03483e-04	 7.07312e-04	 6.31577e-04	 2.78715e-04	-4.20016e-05	-4.13866e-04	-6.69780e-04	-6.25477e-04	-4.99054e-04	-2.44661e-04	-5.39044e-05
U  1	9.000012e-01	 9.02525e-03	 8.11677e-03	 6.33778e-03	 4.37354e-03	 2.74660e-03	 1.46571e-03	 7.41136e-04	 3.67853e-04	 1.92209e-04	 1.46718e-04	 1.41208e-04	 1.32158e-04	 1.58503e-04	 1.04832e-04	 5.97290e-05	-2.16896e-05	-1.12618e-04	-1.30370e-04	-1.87645e-04	-1.30032e-04	-1.11982e-04	-2.07630e-05	 6.08699e-05	 1.06130e-04	 1.59955e-04	 1.33705e-04	 1.42843e-04	 1.48472e-04	 1.94027e-04	 3.69810e-04	 7.43409e-04	 1.46826e-03	 2.74901e-03	 4.37575e-03	 6.33999e-03	 8.11723e-03
U  2	9.000012e-01	-4.37436e-02	-4.19435e-02	-3.68262e-02	-2.91600e-02	-1.99948e-02	-1.05158e-02	-1.77692e-03	 5.41191e-03	 1.05326e-02	 1.34069e-02	 1.40634e-02	 1.27862e-02	 1.00374e-02	 6.36345e-03	 2.36296e-03	-1.41108e-03	-4.47749e-03	-6.47137e-03	-7.16084e-03	-6.46985e-03	-4.47436e-03	-1.40797e-03	 2.36549e-03	 6.36569e-03	 1.00406e-02	 1.27844e-02	 1.40648e-02	 1.33958e-02	 1.05256e-02	 5.40484e-03	-1.78612e-03	-1.05278e-02	-1.99977e-02	-2.91668e-02	-3.68355e-02	-4.19425e-02
UR 0	9.000012e-01	 1.92530e-01	 1.90729e-01	 1.85290e-01	 1.75268e-01	 1.59381e-01	 1.37847e-01	 1.12485e-01	 8.51421e-02	 5.82505e-02	 3.33922e-02	 1.16210e-02	-6.30205e-03	-2.00367e-02	-3.01575e-02	-3.72003e-02	-4.19425e-02	-4.49023e-02	-4.65241e-02	-4.70501e-02	-4.65192e-02	-4.48918e-02	-4.19267e-02	-3.71778e-02	-3.01273e-02	-2.00037e-02	-6.26451e-03	 1.16599e-02	 3.34344e-02	 5.82910e-02	 8.51829e-02	 1.12530e-01	 1.37881e-01	 1.59402e-01	 1.75289e-01	 1.85309e-01	 1.90736e-01
UR 1	9.000012e-01	-2.72529e-05	-3.73775e-02	-6.80225e-02	-9.02506e-02	-1.05626e-01	-1.11734e-01	-1.14502e-01	-1.14420e-01	-1.12901e-01	-1.09963e-01	-1.05740e-01	-9.96912e-02	-9.14658e-02	-8.07830e-02	-6.78232e-02	-5.27472e-02	-3.60842e-02	-1.83089e-02	 1.33390e-05	 1.83348e-02	 3.61074e-02	 5.27665e-02	 6.78379e-02	 8.07894e-02	 9.14659e-02	 9.96872e-02	 1.05729e-01	 1.09945e-01	 1.12876e-01	 1.14387e-01	 1.14462e-01	 1.11687e-01	 1.05562e-01	 9.02008e-02	 6.79653e-02	 3.73237e-02
UR 2	9.000012e-01	-5.32647e-06	-2.18198e-02	-2.72039e-02	-2.33658e-02	-1.78586e-02	-1.07110e-02	-2.53784e-03	-2.03139e-04	 2.51135e-03	 2.38386e-03	 9.28102e-04	-4.30948e-04	-9.56481e-04	 1.14892e-04	-3.46199e-04	 6.01570e-04	-1.30739e-04	 2.01342e-04	-2.59946e-06	-2.07466e-04	 1.25013e-04	-6.07311e-04	 3.39992e-04	-1.21461e-04	 9.49029e-04	 4.22745e-04	-9.35991e-04	-2.38961e-03	-2.51414e-03	 2.05998e-04	 2.54151e-03	 1.07088e-02	 1.78495e-02	 2.33543e-02	 2.71945e-02	 2.18107e-02
U  0	1.000000e+00	 0.00000e+00	 5.15336e-05	 2.24200e-04	 4.54074e-04	 5.64671e-04	 6.03505e-04	 3.46120e-04	-4.99948e-05	-4.26843e-04	-8.37744e-04	-9.47928e-04	-9.36583e-04	-6.76950e-04	-4.65376e-04	-2.34567e-04	-9.46167e-05	-2.69257e-05	 7.76264e-06	 6.99628e-07	-6.37371e-06	 2.82644e-05	 9.58460e-05	 2.35598e-04	 4.66080e-04	 6.77332e-04	 9.36446e-04	 9.47541e-04	 8.36824e-04	 4.25872e-04	 4.91325e-05	-3.46735e-04	-6.03857e-04	-5.64690e-04	-4.54103e-04	-2.24179e-04	-5.15290e-05
U  1	1.000000e+00	 1.00100e-02	 9.10153e-03	 7.23765e-03	 5.10965e-03	 3.26122e-03	 1.75611e-03	 8.47953e-04	 3.59598e-04	 1.30019e-04	 6.27873e-05	 5.24112e-05	 4.83951e-05	 8.87724e-05	 6.04920e-05	 4.34880e-05	-3.37715e-05	-1.29555e-04	-1.54377e-04	-2.16101e-04	-1.54096e-04	-1.29040e-04	-3.30620e-05	 4.43968e-05	 6.16272e-05	 8.99729e-05	 5.00570e-05	 5.41224e-05	 6.47221e-05	 1.31245e-04	 3.61032e-04	 8.49466e-04	 1.75781e-03	 3.26245e-03	 5.11062e-03	 7.23842e-03	 9.10199e-03
U  2	1.000000e+00	-4.78879e-02	-4.59594e-02	-4.04532e-02	-3.22131e-02	-2.23156e-02	-1.19990e-02	-2.40671e-03	 5.56612e-03	 1.13391e-02	 1.46608e-02	 1.55689e-02	 1.43226e-02	 1.14203e-02	 7.46353e-03	 3.10851e-03	-1.02486e-03	-4.39424e-03	-6.58952e-03	-7.34989e-03	-6.58911e-03	-4.39281e-03	-1.02414e-03	 3.10728e-03	 7.46294e-03	 1.14232e-02	 1.43185e-02	 1.55667e-02	 1.46473e-02	 1.13295e-02	 5.56074e-03	-2.41233e-03	-1.20089e-02	-2.23161e-02	-3.22251e-02	-4.04652e-02	-4.59523e-02
UR 0	1.000000e+00	 2.09535e-01	 2.07616e-01	 2.01912e-01	 1.91574e-01	 1.75080e-01	 1.52511e-01	 1.25710e-01	 9.64079e-02	 6.73284e-02	 4.01630e-02	 1.60758e-02	-4.00568e-03	-1.95451e-02	-3.11202e-02	-3.91158e-02	-4.45106e-02	-4.78538e-02	-4.96734e-02	-5.02632e-02	-4.96716e-02	-4.78485e-02	-4.45020e-02	-3.91030e-02	-3.11026e-02	-1.95238e-02	-3.98429e-03	 1.60943e-02	 4.01760e-02	 6.73382e-02	 9.64133e-02	 1.25724e-01	 1.52515e-01	 1.75077e-01	 1.91578e-01	 2.01917e-01	 2.07613e-01
UR 1	1.000000e+00	-5.67437e-06	-3.96358e-02	-7.20519e-02	-9.57923e-02	-1.12882e-01	-1.19986e-01	-1.23639e-01	-1.24179e-01	-1.23029e-01	-1.20207e-01	-1.15938e-01	-1.09680e-01	-1.01000e-01	-8.95270e-02	-7.53862e-02	-5.87493e-02	-4.02569e-02	-2.04515e-02	 4.66522e-06	 2.04605e-02	 4.02623e-02	 5.87500e-02	 7.53825e-02	 8.95126e-02	 1.00977e-01	 1.09654e-01	 1.15905e-01	 1.20172e-01	 1.22995e-01	 1.24139e-01	 1.23601e-01	 1.19949e-01	 1.12840e-01	 9.57668e-02	 7.20253e-02	 3.96225e-02
UR 2	1.000000e+00	-2.15654e-06	-2.15406e-02	-2.75967e-02	-2.47773e-02	-1.99674e-02	-1.29595e-02	-4.31421e-03	-8.78788e-04	 2.64905e-03	 2.75182e-03	 1.10302e-03	-7.11505e-04	-1.68954e-03	-9.36204e-04	-1.02678e-03	 4.13459e-04	-1.87717e-04	 2.29534e-04	-1.79445e-06	-2.34328e-04	 1.82981e-04	-4.18441e-04	 1.02045e-03	 9.28510e-04	 1.68291e-03	 7.05491e-04	-1.10689e-03	-2.75730e-03	-2.65053e-03	 8.79913e-04	 4.31933e-03	 1.29580e-02	 1.99584e-02	 2.47682e-02	 2.75903e-02	 2.15389e-02
