    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000015e-01	 1.49260e-01	 1.47247e-01	 1.40078e-01	 1.27503e-01	 1.08009e-01	 8.38109e-02	 5.75917e-02	 3.26314e-02	 1.15560e-02	-4.02212e-03	-1.39742e-02	-1.90804e-02	-2.06396e-02	-2.04148e-02	-1.96642e-02	-1.91832e-02	-1.90839e-02	-1.92149e-02	-1.92817e-02	-1.92146e-02	-1.90835e-02	-1.91830e-02	-1.96637e-02	-2.04137e-02	-2.06384e-02	-1.90788e-02	-1.39722e-02	-4.01902e-03	 1.15589e-02	 3.26347e-02	 5.75958e-02	 8.38145e-02	 1.08013e-01	 1.27506e-01	 1.40078e-01	 1.47243e-01
UR 1	6.000015e-01	-3.42435e-06	-3.66494e-02	-6.42814e-02	-8.08799e-02	-8.68589e-02	-8.50781e-02	-8.02696e-02	-7.45606e-02	-6.91788e-02	-6.34475e-02	-5.73855e-02	-4.99371e-02	-4.15572e-02	-3.24997e-02	-2.37290e-02	-1.59027e-02	-9.47041e-03	-4.33673e-03	 5.15200e-07	 4.33791e-03	 9.47170e-03	 1.59041e-02	 2.37303e-02	 3.25016e-02	 4.15594e-02	 4.99390e-02	 5.73903e-02	 6.34522e-02	 6.91854e-02	 7.45690e-02	 8.02738e-02	 8.50782e-02	 8.68540e-02	 8.08747e-02	 6.42763e-02	 3.66441e-02
UR 2	6.000015e-01	-1.35289e-06	-2.30515e-02	-2.42498e-02	-1.55326e-02	-9.51762e-03	-5.46060e-03	 2.46979e-03	 1.74905e-03	 1.79790e-03	 5.88791e-04	-5.39878e-04	-3.63000e-04	-7.37346e-04	 1.04216e-03	-1.19526e-04	 6.50727e-04	-1.14278e-04	 1.86951e-04	-3.57191e-07	-1.87505e-04	 1.13750e-04	-6.51290e-04	 1.18923e-04	-1.04271e-03	 7.36775e-04	 3.62672e-04	 5.39697e-04	-5.89316e-04	-1.79899e-03	-1.74952e-03	-2.47018e-03	 5.46079e-03	 9.51901e-03	 1.55310e-02	 2.42484e-02	 2.30489e-02
U  0	7.000005e-01	 0.00000e+00	 4.59524e-05	 1.88164e-04	 3.52082e-04	 3.54863e-04	 4.29970e-04	 1.63881e-04	-3.04633e-04	-5.26826e-04	-7.46324e-04	-5.94813e-04	-4.73957e-04	-1.73842e-04	-1.14442e-04	-4.61757e-05	-9.44179e-06	-1.77754e-05	 5.25044e-06	 9.59426e-08	-5.06118e-06	 1.79596e-05	 9.59919e-06	 4.62825e-05	 1.14375e-04	 1.73571e-04	 4.73681e-04	 5.94546e-04	 7.46111e-04	 5.26630e-04	 3.04397e-04	-1.64066e-04	-4.30131e-04	-3.54965e-04	-3.52029e-04	-1.88154e-04	-4.59583e-05
U  1	7.000005e-01	 7.01042e-03	 6.09342e-03	 4.46830e-03	 2.77465e-03	 1.52885e-03	 5.23092e-04	 1.33249e-04	 7.81357e-05	 4.83213e-05	 5.79968e-05	 6.57549e-05	 5.99961e-05	 1.26687e-04	 7.49480e-05	 5.50610e-05	 2.91797e-05	-4.32758e-05	 4.01220e-06	-7.75045e-05	 4.02774e-06	-4.32217e-05	 2.92458e-05	 5.51564e-05	 7.52014e-05	 1.27052e-04	 6.03368e-05	 6.61281e-05	 5.83408e-05	 4.86865e-05	 7.85012e-05	 1.33621e-04	 5.23501e-04	 1.52927e-03	 2.77495e-03	 4.46864e-03	 6.09355e-03
U  2	7.000005e-01	-3.60677e-02	-3.42228e-02	-2.90648e-02	-2.16011e-02	-1.30988e-02	-4.90736e-03	 1.99955e-03	 7.02222e-03	 9.95226e-03	 1.08695e-02	 1.01245e-02	 8.18194e-03	 5.59882e-03	 2.85376e-03	 3.24847e-04	-1.75988e-03	-3.28144e-03	-4.19980e-03	-4.50393e-03	-4.20012e-03	-3.28194e-03	-1.76076e-03	 3.23616e-04	 2.85217e-03	 5.59627e-03	 8.18009e-03	 1.01224e-02	 1.08680e-02	 9.95077e-03	 7.02068e-03	 1.99807e-03	-4.90903e-03	-1.30992e-02	-2.16017e-02	-2.90645e-02	-3.42234e-02
UR 0	7.000005e-01	 1.77146e-01	 1.74922e-01	 1.67206e-01	 1.53846e-01	 1.32457e-01	 1.05720e-01	 7.60586e-02	 4.70212e-02	 2.11848e-02	 5.94776e-04	-1.39993e-02	-2.27715e-02	-2.66006e-02	-2.76502e-02	-2.75149e-02	-2.73862e-02	-2.75199e-02	-2.78232e-02	-2.79429e-02	-2.78229e-02	-2.75188e-02	-2.73852e-02	-2.75135e-02	-2.76489e-02	-2.66015e-02	-2.27743e-02	-1.40037e-02	 5.91012e-04	 2.11814e-02	 4.70198e-02	 7.60593e-02	 1.05722e-01	 1.32461e-01	 1.53850e-01	 1.67206e-01	 1.74919e-01
UR 1	7.000005e-01	-3.89769e-06	-4.13666e-02	-7.32955e-02	-9.35212e-02	-1.02504e-01	-1.02789e-01	-9.95413e-02	-9.46873e-02	-8.95851e-02	-8.36368e-02	-7.71177e-02	-6.86094e-02	-5.85209e-02	-4.69273e-02	-3.52433e-02	-2.43454e-02	-1.49366e-02	-7.00376e-03	-2.21353e-06	 6.99887e-03	 1.49302e-02	 2.43374e-02	 3.52338e-02	 4.69172e-02	 5.85108e-02	 6.86011e-02	 7.71134e-02	 8.36327e-02	 8.95832e-02	 9.46905e-02	 9.95410e-02	 1.02785e-01	 1.02495e-01	 9.35106e-02	 7.32896e-02	 4.13601e-02
UR 2	7.000005e-01	-1.85924e-06	-2.11648e-02	-2.41244e-02	-1.85813e-02	-1.43938e-02	-8.69671e-03	 2.63931e-03	 3.37291e-03	 2.78521e-03	 5.56433e-04	-1.83959e-03	-3.02945e-03	-2.41417e-03	 4.91478e-04	-5.87530e-04	 8.07993e-04	-2.65474e-04	 2.35573e-04	-4.03931e-07	-2.36007e-04	 2.64997e-04	-8.08678e-04	 5.85078e-04	-4.96168e-04	 2.41208e-03	 3.02994e-03	 1.84013e-03	-5.55852e-04	-2.78562e-03	-3.37246e-03	-2.63867e-03	 8.69681e-03	 1.43942e-02	 1.85782e-02	 2.41230e-02	 2.11624e-02
U  0	8.000019e-01	 0.00000e+00	 4.24311e-05	 1.42603e-04	 2.64418e-04	 2.64821e-04	 3.49598e-04	 3.19787e-05	-5.88714e-04	-9.78572e-04	-1.29942e-03	-1.17563e-03	-9.83931e-04	-5.51955e-04	-3.11156e-04	-7.98018e-05	 5.51744e-06	-2.15486e-06	 1.63762e-05	 1.23531e-06	-1.39489e-05	 4.50901e-06	-3.27964e-06	 8.17657e-05	 3.12710e-04	 5.52886e-04	 9.84345e-04	 1.17540e-03	 1.29845e-03	 9.76877e-04	 5.86817e-04	-3.32239e-05	-3.50429e-04	-2.65528e-04	-2.64862e-04	-1.42912e-04	-4.25387e-05
U  1	8.000019e-01	 8.01665e-03	 7.14065e-03	 5.48707e-03	 3.58836e-03	 1.99744e-03	 6.53646e-04	 4.16707e-05	-1.08275e-04	-1.69411e-04	-1.63852e-04	-1.45975e-04	-1.30169e-04	-3.07893e-05	-1.73309e-05	 4.24169e-05	 2.05846e-06	-1.29589e-04	-1.19210e-04	-2.31564e-04	-1.18589e-04	-1.28558e-04	 3.34834e-06	 4.40640e-05	-1.53196e-05	-2.84570e-05	-1.27783e-04	-1.43488e-04	-1.61237e-04	-1.66911e-04	-1.05506e-04	 4.50836e-05	 6.57638e-04	 2.00147e-03	 3.59136e-03	 5.49148e-03	 7.14116e-03
U  2	8.000019e-01	-4.14464e-02	-3.94264e-02	-3.37338e-02	-2.54148e-02	-1.57606e-02	-6.20197e-03	 2.17597e-03	 8.61301e-03	 1.27343e-02	 1.44663e-02	 1.40662e-02	 1.19573e-02	 8.75736e-03	 5.05184e-03	 1.40776e-03	-1.76049e-03	-4.17684e-03	-5.68244e-03	-6.19002e-03	-5.68149e-03	-4.17524e-03	-1.75851e-03	 1.40978e-03	 5.05331e-03	 8.75713e-03	 1.19565e-02	 1.40630e-02	 1.44596e-02	 1.27259e-02	 8.60313e-03	 2.16173e-03	-6.21719e-03	-1.57757e-02	-2.54227e-02	-3.37442e-02	-3.94305e-02
UR 0	8.000019e-01	 2.02337e-01	 2.00051e-01	 1.92174e-01	 1.78849e-01	 1.57108e-01	 1.29289e-01	 9.83371e-02	 6.69125e-02	 3.74110e-02	 1.19490e-02	-8.19959e-03	-2.25954e-02	-3.14391e-02	-3.64617e-02	-3.88754e-02	-4.04561e-02	-4.16141e-02	-4.25443e-02	-4.27778e-02	-4.25402e-02	-4.16046e-02	-4.04425e-02	-3.88569e-02	-3.64378e-02	-3.14103e-02	-2.25588e-02	-8.15669e-03	 1.20006e-02	 3.74662e-02	 6.69757e-02	 9.84048e-02	 1.29356e-01	 1.57164e-01	 1.78879e-01	 1.92193e-01	 2.00061e-01
UR 1	8.000019e-01	-5.15406e-05	-4.40924e-02	-7.88572e-02	-1.01825e-01	-1.14146e-01	-1.18001e-01	-1.17373e-01	-1.14742e-01	-1.11166e-01	-1.06176e-01	-1.00280e-01	-9.19180e-02	-8.14342e-02	-6.82760e-02	-5.38361e-02	-3.91201e-02	-2.51883e-02	-1.22512e-02	 9.38393e-06	 1.22688e-02	 2.52025e-02	 3.91303e-02	 5.38410e-02	 6.82760e-02	 8.14266e-02	 9.19042e-02	 1.00262e-01	 1.06150e-01	 1.11138e-01	 1.14711e-01	 1.17334e-01	 1.17944e-01	 1.14077e-01	 1.01737e-01	 7.87688e-02	 4.39854e-02
UR 2	8.000019e-01	-9.00547e-06	-1.89236e-02	-2.33823e-02	-2.07942e-02	-1.83324e-02	-1.19489e-02	 1.91755e-03	 4.58665e-03	 4.03163e-03	 1.21361e-03	-2.08280e-03	-4.28549e-03	-4.65484e-03	-2.69868e-03	-2.35243e-03	 1.24387e-03	 3.22615e-04	 7.29191e-04	-6.43803e-06	-7.38943e-04	-3.28528e-04	-1.25161e-03	 2.34245e-03	 2.68662e-03	 4.64346e-03	 4.27622e-03	 2.07232e-03	-1.22595e-03	-4.03998e-03	-4.57853e-03	-1.90463e-03	 1.19486e-02	 1.83212e-02	 2.07776e-02	 2.33657e-02	 1.89097e-02
U  0	9.000010e-01	 0.00000e+00	 4.32926e-05	 1.27049e-04	 2.26807e-04	 2.17996e-04	 2.95645e-04	-4.26084e-05	-7.38396e-04	-1.24132e-03	-1.65146e-03	-1.56908e-03	-1.34448e-03	-8.28156e-04	-4.56105e-04	-1.02033e-04	 2.75784e-05	 1.51156e-05	 2.31101e-05	 1.25424e-06	-2.06456e-05	-1.27255e-05	-2.53202e-05	 1.03987e-04	 4.57524e-04	 8.28832e-04	 1.34447e-03	 1.56850e-03	 1.65015e-03	 1.23932e-03	 7.36357e-04	 4.13160e-05	-2.96417e-04	-2.18594e-04	-2.27085e-04	-1.27290e-04	-4.33835e-05
U  1	9.000010e-01	 9.02286e-03	 8.13815e-03	 6.40668e-03	 4.32941e-03	 2.48491e-03	 8.88558e-04	 7.80572e-05	-1.81735e-04	-2.86764e-04	-2.92605e-04	-2.70825e-04	-2.41545e-04	-1.23647e-04	-7.08996e-05	 3.33976e-05	-2.97707e-05	-2.43526e-04	-3.06839e-04	-4.42317e-04	-3.06180e-04	-2.42532e-04	-2.84799e-05	 3.50514e-05	-6.88647e-05	-1.21211e-04	-2.39060e-04	-2.68081e-04	-2.89875e-04	-2.84253e-04	-1.78952e-04	 8.14919e-05	 8.92439e-04	 2.48876e-03	 4.33253e-03	 6.41007e-03	 8.13807e-03
U  2	9.000010e-01	-4.56486e-02	-4.35141e-02	-3.74566e-02	-2.85683e-02	-1.81259e-02	-7.61525e-03	 1.79911e-03	 9.24870e-03	 1.42432e-02	 1.65881e-02	 1.64878e-02	 1.43285e-02	 1.07497e-02	 6.40934e-03	 1.98958e-03	-1.96563e-03	-5.05713e-03	-7.01832e-03	-7.68673e-03	-7.01762e-03	-5.05612e-03	-1.96457e-03	 1.99090e-03	 6.41059e-03	 1.07479e-02	 1.43250e-02	 1.64848e-02	 1.65781e-02	 1.42278e-02	 9.23971e-03	 1.78533e-03	-7.62961e-03	-1.81362e-02	-2.85719e-02	-3.74697e-02	-4.35194e-02
UR 0	9.000010e-01	 2.20591e-01	 2.18261e-01	 2.10260e-01	 1.96932e-01	 1.75098e-01	 1.46769e-01	 1.14843e-01	 8.17448e-02	 4.97096e-02	 2.09644e-02	-3.05148e-03	-2.14592e-02	-3.39959e-02	-4.21080e-02	-4.67554e-02	-4.99554e-02	-5.21240e-02	-5.36052e-02	-5.39452e-02	-5.36012e-02	-5.21144e-02	-4.99413e-02	-4.67359e-02	-4.20822e-02	-3.39667e-02	-2.14256e-02	-3.01586e-03	 2.10055e-02	 4.97464e-02	 8.17880e-02	 1.14889e-01	 1.46809e-01	 1.75129e-01	 1.96946e-01	 2.10267e-01	 2.18269e-01
UR 1	9.000010e-01	-3.96589e-05	-4.56638e-02	-8.20350e-02	-1.06752e-01	-1.21428e-01	-1.27530e-01	-1.28872e-01	-1.27850e-01	-1.25397e-01	-1.21100e-01	-1.15737e-01	-1.07616e-01	-9.70852e-02	-8.32094e-02	-6.72573e-02	-5.01848e-02	-3.31607e-02	-1.64632e-02	 7.05109e-06	 1.64752e-02	 3.31685e-02	 5.01870e-02	 6.72513e-02	 8.31973e-02	 9.70634e-02	 1.07591e-01	 1.15710e-01	 1.21065e-01	 1.25360e-01	 1.27815e-01	 1.28834e-01	 1.27471e-01	 1.21361e-01	 1.06678e-01	 8.19701e-02	 4.55798e-02
UR 2	9.000010e-01	-7.47304e-06	-1.83303e-02	-2.36292e-02	-2.24010e-02	-2.07990e-02	-1.43897e-02	 5.13676e-04	 4.69378e-03	 4.80302e-03	 1.89414e-03	-1.96522e-03	-4.87362e-03	-6.02094e-03	-4.78604e-03	-3.51972e-03	 1.89047e-03	 1.60410e-03	 1.45782e-03	-6.85912e-06	-1.46763e-03	-1.61003e-03	-1.89822e-03	 3.50865e-03	 4.77180e-03	 6.00899e-03	 4.86347e-03	 1.95387e-03	-1.90484e-03	-4.81123e-03	-4.68408e-03	-5.00031e-04	 1.43891e-02	 2.07864e-02	 2.23861e-02	 2.36132e-02	 1.83165e-02
U  0	1.000000e+00	 0.00000e+00	 4.53642e-05	 1.23209e-04	 2.10144e-04	 1.92245e-04	 2.61950e-04	-8.13780e-05	-8.09226e-04	-1.38755e-03	-1.86813e-03	-1.82512e-03	-1.58729e-03	-1.02056e-03	-5.62161e-04	-1.25155e-04	 3.52653e-05	 2.50426e-05	 2.81483e-05	 1.91436e-06	-2.43811e-05	-2.13907e-05	-3.18166e-05	 1.28151e-04	 5.64448e-04	 1.02182e-03	 1.58746e-03	 1.82431e-03	 1.86611e-03	 1.38447e-03	 8.06241e-04	 7.93759e-05	-2.63318e-04	-1.93261e-04	-2.10702e-04	-1.23537e-04	-4.54694e-05
U  1	1.000000e+00	 1.00291e-02	 9.10639e-03	 7.26988e-03	 5.02265e-03	 2.96083e-03	 1.15118e-03	 1.63154e-04	-2.05311e-04	-3.55521e-04	-3.74868e-04	-3.52151e-04	-3.13905e-04	-1.83639e-04	-1.04437e-04	 3.00100e-05	-4.83826e-05	-3.07386e-04	-4.13279e-04	-5.61141e-04	-4.12309e-04	-3.05834e-04	-4.63424e-05	 3.25239e-05	-1.01231e-04	-1.80341e-04	-3.10229e-04	-3.47973e-04	-3.70850e-04	-3.51615e-04	-2.01257e-04	 1.68279e-04	 1.15690e-03	 2.96627e-03	 5.02812e-03	 7.27365e-03	 9.10677e-03
U  2	1.000000e+00	-4.92749e-02	-4.70467e-02	-4.07086e-02	-3.13438e-02	-2.02687e-02	-9.02681e-03	 1.17944e-03	 9.39078e-03	 1.50274e-02	 1.78337e-02	 1.79747e-02	 1.58305e-02	 1.20414e-02	 7.33145e-03	 2.45734e-03	-1.96179e-03	-5.44989e-03	-7.67783e-03	-8.43845e-03	-7.67632e-03	-5.44796e-03	-1.95994e-03	 2.45859e-03	 7.33612e-03	 1.20380e-02	 1.58216e-02	 1.79693e-02	 1.78188e-02	 1.50062e-02	 9.37963e-03	 1.16032e-03	-9.04832e-03	-2.02795e-02	-3.13591e-02	-4.07108e-02	-4.70514e-02
UR 0	1.000000e+00	 2.35732e-01	 2.33360e-01	 2.25230e-01	 2.11729e-01	 1.89654e-01	 1.60753e-01	 1.27842e-01	 9.30947e-02	 5.89051e-02	 2.78559e-02	 1.19657e-03	-1.98417e-02	-3.46936e-02	-4.46622e-02	-5.06737e-02	-5.48146e-02	-5.75607e-02	-5.93418e-02	-5.97492e-02	-5.93340e-02	-5.75425e-02	-5.47881e-02	-5.06394e-02	-4.46175e-02	-3.46429e-02	-1.97913e-02	 1.24981e-03	 2.79124e-02	 5.89599e-02	 9.31579e-02	 1.27910e-01	 1.60808e-01	 1.89697e-01	 2.11751e-01	 2.25241e-01	 2.33373e-01
UR 1	1.000000e+00	-5.20465e-05	-4.69604e-02	-8.45038e-02	-1.10510e-01	-1.26696e-01	-1.34320e-01	-1.36863e-01	-1.36788e-01	-1.35005e-01	-1.31115e-01	-1.25987e-01	-1.17923e-01	-1.07249e-01	-9.28324e-02	-7.57989e-02	-5.71192e-02	-3.80916e-02	-1.90390e-02	 1.12211e-05	 1.90590e-02	 3.81065e-02	 5.71268e-02	 7.57962e-02	 9.28202e-02	 1.07227e-01	 1.17899e-01	 1.25960e-01	 1.31074e-01	 1.34961e-01	 1.36739e-01	 1.36808e-01	 1.34235e-01	 1.26588e-01	 1.10403e-01	 8.43984e-02	 4.68542e-02
UR 2	1.000000e+00	-1.14202e-05	-1.85568e-02	-2.44090e-02	-2.38767e-02	-2.27391e-02	-1.64580e-02	-1.12265e-03	 4.28968e-03	 5.26955e-03	 2.44620e-03	-1.75416e-03	-5.13780e-03	-6.83136e-03	-6.12918e-03	-4.24429e-03	 2.23005e-03	 2.27388e-03	 1.85457e-03	-9.88367e-06	-1.86946e-03	-2.28352e-03	-2.24259e-03	 4.22825e-03	 6.11036e-03	 6.81322e-03	 5.12092e-03	 1.73414e-03	-2.46328e-03	-5.28029e-03	-4.27628e-03	 1.13877e-03	 1.64555e-02	 2.27221e-02	 2.38611e-02	 2.43847e-02	 1.85334e-02
