    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000015e-01	 1.58969e-01	 1.56603e-01	 1.47319e-01	 1.31845e-01	 1.08570e-01	 7.97023e-02	 4.97184e-02	 2.22728e-02	 5.96976e-04	-1.36755e-02	-2.07893e-02	-2.23045e-02	-2.03144e-02	-1.71448e-02	-1.42942e-02	-1.24779e-02	-1.16445e-02	-1.14350e-02	-1.14058e-02	-1.14348e-02	-1.16443e-02	-1.24776e-02	-1.42936e-02	-1.71440e-02	-2.03129e-02	-2.23012e-02	-2.07840e-02	-1.36683e-02	 6.07617e-04	 2.22865e-02	 4.97358e-02	 7.97212e-02	 1.08589e-01	 1.31865e-01	 1.47332e-01	 1.56611e-01
UR 1	6.000015e-01	-1.30869e-05	-4.10432e-02	-7.09304e-02	-8.70780e-02	-9.07035e-02	-8.58393e-02	-7.82264e-02	-7.03240e-02	-6.34811e-02	-5.64345e-02	-4.92238e-02	-4.05724e-02	-3.12735e-02	-2.18990e-02	-1.36253e-02	-7.23506e-03	-3.11920e-03	-9.78440e-04	 1.06156e-06	 9.80619e-04	 3.12147e-03	 7.23721e-03	 1.36271e-02	 2.18999e-02	 3.12734e-02	 4.05708e-02	 4.92213e-02	 5.64312e-02	 6.34764e-02	 7.03199e-02	 7.82215e-02	 8.58332e-02	 9.06902e-02	 8.70593e-02	 7.09099e-02	 4.10187e-02
UR 2	6.000015e-01	-3.73717e-06	-2.32088e-02	-2.40373e-02	-1.50487e-02	-9.37145e-03	-6.24222e-03	 3.02744e-03	 2.14142e-03	 1.14702e-03	-4.27163e-04	-1.20816e-03	-5.61905e-06	-8.34940e-04	 9.73863e-04	-2.17607e-04	 4.39350e-04	-7.38907e-05	 1.00855e-04	-6.11824e-07	-1.02199e-04	 7.26766e-05	-4.40607e-04	 2.16458e-04	-9.75056e-04	 8.33449e-04	 3.77052e-06	 1.20651e-03	 4.25833e-04	-1.14872e-03	-2.14198e-03	-3.02859e-03	 6.24309e-03	 9.37471e-03	 1.50456e-02	 2.40345e-02	 2.32055e-02
U  0	7.000005e-01	 0.00000e+00	 4.49023e-05	 1.52579e-04	 2.70787e-04	 2.19801e-04	 3.22680e-04	 8.47811e-05	-4.17448e-04	-5.68565e-04	-7.15541e-04	-4.69147e-04	-3.41440e-04	-4.51944e-05	-3.19141e-05	-1.19625e-05	 1.33805e-05	-8.99812e-06	 8.87020e-06	 2.33618e-07	-8.41093e-06	 9.43909e-06	-1.29644e-05	 1.23278e-05	 3.22300e-05	 4.54218e-05	 3.41569e-04	 4.69140e-04	 7.15454e-04	 5.68402e-04	 4.17190e-04	-8.50734e-05	-3.23041e-04	-2.20051e-04	-2.70803e-04	-1.52630e-04	-4.49267e-05
U  1	7.000005e-01	 7.00970e-03	 6.04951e-03	 4.39486e-03	 2.63991e-03	 1.38224e-03	 3.44791e-04	-1.70585e-05	 2.38721e-06	-6.64091e-06	 8.07957e-06	 1.72901e-05	 6.86996e-06	 8.13690e-05	 2.64890e-05	 2.70992e-06	 8.94204e-06	-5.05970e-05	 1.37396e-05	-6.33777e-05	 1.38322e-05	-5.04237e-05	 9.17987e-06	 3.01050e-06	 2.68702e-05	 8.17724e-05	 7.31385e-06	 1.77803e-05	 8.53970e-06	-6.19784e-06	 2.83372e-06	-1.65510e-05	 3.45337e-04	 1.38305e-03	 2.64061e-03	 4.39528e-03	 6.05009e-03
U  2	7.000005e-01	-3.63604e-02	-3.43559e-02	-2.87720e-02	-2.08423e-02	-1.20113e-02	-3.78548e-03	 2.82919e-03	 7.29396e-03	 9.53275e-03	 9.77071e-03	 8.51313e-03	 6.34231e-03	 3.87204e-03	 1.56586e-03	-3.05596e-04	-1.65847e-03	-2.52588e-03	-2.99438e-03	-3.13947e-03	-2.99419e-03	-2.52550e-03	-1.65797e-03	-3.05121e-04	 1.56629e-03	 3.87214e-03	 6.34201e-03	 8.51318e-03	 9.76911e-03	 9.53174e-03	 7.29233e-03	 2.82709e-03	-3.78822e-03	-1.20150e-02	-2.08424e-02	-2.87738e-02	-3.43574e-02
UR 0	7.000005e-01	 1.86968e-01	 1.84433e-01	 1.74595e-01	 1.58308e-01	 1.33014e-01	 1.01160e-01	 6.73785e-02	 3.53669e-02	 8.43081e-03	-1.12267e-02	-2.30799e-02	-2.78210e-02	-2.72281e-02	-2.43362e-02	-2.12724e-02	-1.92645e-02	-1.83676e-02	-1.81912e-02	-1.81769e-02	-1.81901e-02	-1.83657e-02	-1.92618e-02	-2.12690e-02	-2.43322e-02	-2.72227e-02	-2.78143e-02	-2.30741e-02	-1.12180e-02	 8.44138e-03	 3.53797e-02	 6.73962e-02	 1.01179e-01	 1.33033e-01	 1.58321e-01	 1.74604e-01	 1.84440e-01
UR 1	7.000005e-01	-1.05914e-05	-4.60213e-02	-8.04101e-02	-1.00243e-01	-1.06962e-01	-1.04167e-01	-9.79416e-02	-9.06695e-02	-8.38809e-02	-7.62909e-02	-6.83427e-02	-5.81203e-02	-4.64566e-02	-3.40107e-02	-2.25848e-02	-1.32753e-02	-6.71717e-03	-2.62181e-03	 1.90961e-06	 2.62569e-03	 6.72114e-03	 1.32790e-02	 2.25875e-02	 3.40131e-02	 4.64571e-02	 5.81195e-02	 6.83415e-02	 7.62868e-02	 8.38762e-02	 9.06658e-02	 9.79352e-02	 1.04158e-01	 1.06943e-01	 1.00221e-01	 8.03896e-02	 4.60011e-02
UR 2	7.000005e-01	-4.40131e-06	-2.11302e-02	-2.38648e-02	-1.83137e-02	-1.46791e-02	-9.64099e-03	 3.44045e-03	 3.90834e-03	 1.92471e-03	-7.16750e-04	-2.74990e-03	-3.21323e-03	-2.41115e-03	 1.12369e-03	-5.23191e-04	 5.73521e-04	-2.87982e-04	 1.19825e-04	-8.03451e-07	-1.21530e-04	 2.86465e-04	-5.75109e-04	 5.21547e-04	-1.12539e-03	 2.40919e-03	 3.21076e-03	 2.74751e-03	 7.15827e-04	-1.92621e-03	-3.90952e-03	-3.44167e-03	 9.64081e-03	 1.46815e-02	 1.83089e-02	 2.38619e-02	 2.11284e-02
U  0	8.000019e-01	 0.00000e+00	 4.35148e-05	 1.14669e-04	 1.93938e-04	 1.48323e-04	 2.76771e-04	-3.27951e-05	-7.07168e-04	-1.00866e-03	-1.21781e-03	-9.64828e-04	-7.38171e-04	-3.00289e-04	-1.54759e-04	-1.44475e-05	 3.19094e-05	 4.42901e-06	 2.10652e-05	 6.10258e-07	-1.98679e-05	-3.27766e-06	-3.08561e-05	 1.53120e-05	 1.54995e-04	 2.99758e-04	 7.37365e-04	 9.63727e-04	 1.21642e-03	 1.00709e-03	 7.05839e-04	 3.20448e-05	-2.77253e-04	-1.48725e-04	-1.94002e-04	-1.14764e-04	-4.35400e-05
U  1	8.000019e-01	 8.01562e-03	 7.07324e-03	 5.35522e-03	 3.36728e-03	 1.74779e-03	 3.68004e-04	-1.74091e-04	-2.07109e-04	-2.24789e-04	-2.02883e-04	-1.78507e-04	-1.63284e-04	-4.98726e-05	-5.69817e-05	-9.29611e-06	-1.18389e-05	-9.72565e-05	-2.40952e-05	-1.32286e-04	-2.38243e-05	-9.68470e-05	-1.12729e-05	-8.58633e-06	-5.57848e-05	-4.82957e-05	-1.61662e-04	-1.76869e-04	-2.01257e-04	-2.23142e-04	-2.05508e-04	-1.72255e-04	 3.69811e-04	 1.74947e-03	 3.36827e-03	 5.35555e-03	 7.07471e-03
U  2	8.000019e-01	-4.13817e-02	-3.91986e-02	-3.30850e-02	-2.43022e-02	-1.43370e-02	-4.79057e-03	 3.20453e-03	 8.95968e-03	 1.22471e-02	 1.31600e-02	 1.21220e-02	 9.71081e-03	 6.61538e-03	 3.43198e-03	 6.06984e-04	-1.61995e-03	-3.17451e-03	-4.07747e-03	-4.37085e-03	-4.07763e-03	-3.17508e-03	-1.62148e-03	 6.04208e-04	 3.42674e-03	 6.60760e-03	 9.70303e-03	 1.21133e-02	 1.31490e-02	 1.22374e-02	 8.95106e-03	 3.19633e-03	-4.79706e-03	-1.43430e-02	-2.42994e-02	-3.30871e-02	-3.91978e-02
UR 0	8.000019e-01	 2.11150e-01	 2.08532e-01	 1.98350e-01	 1.82022e-01	 1.56099e-01	 1.22635e-01	 8.72061e-02	 5.26406e-02	 2.18806e-02	-2.52513e-03	-1.95297e-02	-2.91307e-02	-3.23158e-02	-3.21423e-02	-3.05367e-02	-2.93271e-02	-2.88894e-02	-2.90564e-02	-2.90969e-02	-2.90510e-02	-2.88781e-02	-2.93106e-02	-3.05154e-02	-3.21188e-02	-3.22955e-02	-2.91172e-02	-1.95252e-02	-2.52486e-03	 2.18774e-02	 5.26372e-02	 8.72108e-02	 1.22640e-01	 1.56104e-01	 1.82010e-01	 1.98349e-01	 2.08537e-01
UR 1	8.000019e-01	-1.01914e-05	-4.89395e-02	-8.64319e-02	-1.09322e-01	-1.19161e-01	-1.19612e-01	-1.15831e-01	-1.10451e-01	-1.04912e-01	-9.79555e-02	-9.04061e-02	-7.99104e-02	-6.74322e-02	-5.27538e-02	-3.81515e-02	-2.50062e-02	-1.44595e-02	-6.43896e-03	-1.03323e-06	 6.43486e-03	 1.44500e-02	 2.49892e-02	 3.81260e-02	 5.27240e-02	 6.73988e-02	 7.98750e-02	 9.03693e-02	 9.79137e-02	 1.04871e-01	 1.10414e-01	 1.15795e-01	 1.19578e-01	 1.19120e-01	 1.09283e-01	 8.64024e-02	 4.89133e-02
UR 2	8.000019e-01	-5.28135e-06	-1.95052e-02	-2.37384e-02	-2.09839e-02	-1.92027e-02	-1.27979e-02	 3.55342e-03	 5.53173e-03	 2.91863e-03	-4.94078e-04	-3.43606e-03	-5.00798e-03	-4.45262e-03	-1.30166e-03	-1.88458e-03	 9.44125e-04	-3.67168e-04	 3.05497e-04	-2.71250e-06	-3.09537e-04	 3.63850e-04	-9.47530e-04	 1.87517e-03	 1.28478e-03	 4.44296e-03	 5.00482e-03	 3.43047e-03	 4.90020e-04	-2.92066e-03	-5.52482e-03	-3.54670e-03	 1.27945e-02	 1.91972e-02	 2.09754e-02	 2.37351e-02	 1.95042e-02
U  0	9.000010e-01	 0.00000e+00	 4.52413e-05	 9.33472e-05	 1.45925e-04	 9.66079e-05	 2.18866e-04	-1.47942e-04	-9.81765e-04	-1.46632e-03	-1.79451e-03	-1.58491e-03	-1.29158e-03	-7.15498e-04	-3.59293e-04	-1.82521e-05	 8.93265e-05	 3.80230e-05	 3.43958e-05	 2.34112e-06	-2.97940e-05	-3.35674e-05	-8.51016e-05	 2.19583e-05	 3.62241e-04	 7.17300e-04	 1.29250e-03	 1.58456e-03	 1.79251e-03	 1.46298e-03	 9.78101e-04	 1.45488e-04	-2.20681e-04	-9.82794e-05	-1.47000e-04	-9.41046e-05	-4.54659e-05
U  1	9.000010e-01	 9.02150e-03	 8.09952e-03	 6.33791e-03	 4.16294e-03	 2.23488e-03	 5.39531e-04	-2.33546e-04	-3.77371e-04	-4.35772e-04	-4.18880e-04	-3.81365e-04	-3.43819e-04	-2.03593e-04	-1.47500e-04	-1.55341e-05	-5.17300e-05	-2.82192e-04	-3.21836e-04	-4.69442e-04	-3.20654e-04	-2.80328e-04	-4.93011e-05	-1.24075e-05	-1.43761e-04	-1.99282e-04	-3.39347e-04	-3.76842e-04	-4.14262e-04	-4.30945e-04	-3.72325e-04	-2.27283e-04	 5.46775e-04	 2.24219e-03	 4.16885e-03	 6.34342e-03	 8.10414e-03
U  2	9.000010e-01	-4.58836e-02	-4.35845e-02	-3.71180e-02	-2.77190e-02	-1.68493e-02	-6.12729e-03	 3.23216e-03	 1.03894e-02	 1.49343e-02	 1.67664e-02	 1.61724e-02	 1.36438e-02	 9.88741e-03	 5.60463e-03	 1.43868e-03	-2.15067e-03	-4.87675e-03	-6.57421e-03	-7.14721e-03	-6.57296e-03	-4.87443e-03	-2.14777e-03	 1.44141e-03	 5.60605e-03	 9.88553e-03	 1.36409e-02	 1.61661e-02	 1.67538e-02	 1.49170e-02	 1.03679e-02	 3.20663e-03	-6.15406e-03	-1.68743e-02	-2.77332e-02	-3.71380e-02	-4.35902e-02
UR 0	9.000010e-01	 2.31900e-01	 2.29304e-01	 2.19086e-01	 2.03287e-01	 1.78040e-01	 1.44840e-01	 1.09307e-01	 7.35744e-02	 3.99751e-02	 1.09277e-02	-1.20591e-02	-2.82883e-02	-3.78598e-02	-4.31374e-02	-4.54255e-02	-4.71311e-02	-4.85761e-02	-4.99018e-02	-5.00818e-02	-4.98907e-02	-4.85541e-02	-4.71000e-02	-4.53846e-02	-4.30865e-02	-3.77980e-02	-2.82183e-02	-1.19827e-02	 1.10174e-02	 4.00748e-02	 7.36807e-02	 1.09423e-01	 1.44951e-01	 1.78135e-01	 2.03332e-01	 2.19125e-01	 2.29332e-01
UR 1	9.000010e-01	-9.57569e-05	-4.99117e-02	-8.89254e-02	-1.14105e-01	-1.27534e-01	-1.31874e-01	-1.31748e-01	-1.29386e-01	-1.26107e-01	-1.20690e-01	-1.14479e-01	-1.04788e-01	-9.27259e-02	-7.71503e-02	-6.02804e-02	-4.33994e-02	-2.78741e-02	-1.35206e-02	 1.39335e-05	 1.35471e-02	 2.78981e-02	 4.34205e-02	 6.02964e-02	 7.71642e-02	 9.27338e-02	 1.04785e-01	 1.14460e-01	 1.20653e-01	 1.26059e-01	 1.29333e-01	 1.31679e-01	 1.31779e-01	 1.27417e-01	 1.13962e-01	 8.87572e-02	 4.97200e-02
UR 2	9.000010e-01	-1.89563e-05	-1.79625e-02	-2.33329e-02	-2.27602e-02	-2.23852e-02	-1.56598e-02	 2.74609e-03	 6.67881e-03	 4.20147e-03	 3.28595e-04	-3.47410e-03	-6.06532e-03	-6.69530e-03	-4.92142e-03	-3.99472e-03	 2.23055e-03	 1.87218e-03	 1.47021e-03	-1.15717e-05	-1.48764e-03	-1.88408e-03	-2.24578e-03	 3.97565e-03	 4.89864e-03	 6.67425e-03	 6.04737e-03	 3.45108e-03	-3.53417e-04	-4.21671e-03	-6.66364e-03	-2.72337e-03	 1.56564e-02	 2.23747e-02	 2.27341e-02	 2.33073e-02	 1.79421e-02
U  0	1.000000e+00	 0.00000e+00	 4.90208e-05	 9.33423e-05	 1.34474e-04	 7.72032e-05	 1.88050e-04	-1.95006e-04	-1.08099e-03	-1.66287e-03	-2.07492e-03	-1.90896e-03	-1.59407e-03	-9.53509e-04	-4.84816e-04	-3.27590e-05	 1.12729e-04	 5.59118e-05	 4.25990e-05	 4.20244e-06	-3.43213e-05	-4.78805e-05	-1.05058e-04	 3.95851e-05	 4.90756e-04	 9.57854e-04	 1.59670e-03	 1.90903e-03	 2.07179e-03	 1.65703e-03	 1.07434e-03	 1.90209e-04	-1.91764e-04	-8.05227e-05	-1.36912e-04	-9.50451e-05	-4.95510e-05
U  1	1.000000e+00	 1.00274e-02	 9.07089e-03	 7.20266e-03	 4.85702e-03	 2.70296e-03	 7.84222e-04	-1.72420e-04	-4.26178e-04	-5.27217e-04	-5.20119e-04	-4.77835e-04	-4.27864e-04	-2.74328e-04	-1.86247e-04	-1.37395e-05	-7.29666e-05	-3.79550e-04	-4.84333e-04	-6.48595e-04	-4.82239e-04	-3.76102e-04	-6.85098e-05	-7.98842e-06	-1.79470e-04	-2.67152e-04	-4.20251e-04	-4.69785e-04	-5.12122e-04	-5.18813e-04	-4.16668e-04	-1.60761e-04	 7.98224e-04	 2.71797e-03	 4.86979e-03	 7.21520e-03	 9.07775e-03
U  2	1.000000e+00	-4.94823e-02	-4.70997e-02	-4.03400e-02	-3.05147e-02	-1.90224e-02	-7.52655e-03	 2.69896e-03	 1.07169e-02	 1.60143e-02	 1.83965e-02	 1.80870e-02	 1.55557e-02	 1.15196e-02	 6.72718e-03	 1.92760e-03	-2.31316e-03	-5.60230e-03	-7.68208e-03	-8.38828e-03	-7.67932e-03	-5.59634e-03	-2.30573e-03	 1.93509e-03	 6.73508e-03	 1.15234e-02	 1.55582e-02	 1.80873e-02	 1.83779e-02	 1.59850e-02	 1.06765e-02	 2.65333e-03	-7.57678e-03	-1.90688e-02	-3.05557e-02	-4.03954e-02	-4.71242e-02
UR 0	1.000000e+00	 2.47400e-01	 2.44776e-01	 2.34451e-01	 2.18647e-01	 1.93401e-01	 1.59948e-01	 1.23733e-01	 8.66406e-02	 5.09576e-02	 1.91920e-02	-7.03017e-03	-2.66981e-02	-3.94971e-02	-4.74466e-02	-5.16878e-02	-5.48139e-02	-5.71408e-02	-5.89460e-02	-5.92079e-02	-5.89293e-02	-5.71072e-02	-5.47661e-02	-5.16240e-02	-4.73615e-02	-3.93879e-02	-2.65645e-02	-6.87531e-03	 1.93755e-02	 5.11744e-02	 8.68688e-02	 1.23977e-01	 1.60199e-01	 1.93619e-01	 2.18795e-01	 2.34562e-01	 2.44839e-01
UR 1	1.000000e+00	-2.08850e-04	-5.08572e-02	-9.08245e-02	-1.17317e-01	-1.32792e-01	-1.38964e-01	-1.40581e-01	-1.39636e-01	-1.37400e-01	-1.32670e-01	-1.27003e-01	-1.17609e-01	-1.05644e-01	-8.95929e-02	-7.15303e-02	-5.27117e-02	-3.46389e-02	-1.70962e-02	 3.03998e-05	 1.71562e-02	 3.46983e-02	 5.27677e-02	 7.15842e-02	 8.96423e-02	 1.05683e-01	 1.17627e-01	 1.26993e-01	 1.32623e-01	 1.37328e-01	 1.39558e-01	 1.40467e-01	 1.38812e-01	 1.32587e-01	 1.17052e-01	 9.04919e-02	 5.04485e-02
UR 2	1.000000e+00	-3.67117e-05	-1.80955e-02	-2.40493e-02	-2.41908e-02	-2.43455e-02	-1.77387e-02	 1.27223e-03	 6.51385e-03	 4.86984e-03	 9.99139e-04	-3.26090e-03	-6.40107e-03	-7.71376e-03	-6.74711e-03	-5.02449e-03	 2.86939e-03	 3.03531e-03	 2.05215e-03	-1.95187e-05	-2.08374e-03	-3.05801e-03	-2.89749e-03	 4.99466e-03	 6.71772e-03	 7.67856e-03	 6.36370e-03	 3.21424e-03	-1.04744e-03	-4.90021e-03	-6.48753e-03	-1.23500e-03	 1.77362e-02	 2.43216e-02	 2.41427e-02	 2.39938e-02	 1.80463e-02
