    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000010e-01	-1.87655e-01	-1.85577e-01	-1.80125e-01	-1.68935e-01	-1.52238e-01	-1.29179e-01	-1.01692e-01	-7.07957e-02	-3.83672e-02	-6.28269e-03	 2.32421e-02	 4.79391e-02	 6.72365e-02	 8.13189e-02	 9.15571e-02	 9.85778e-02	 1.03221e-01	 1.05626e-01	 1.06492e-01	 1.05637e-01	 1.03252e-01	 9.86192e-02	 9.16136e-02	 8.13733e-02	 6.72929e-02	 4.79955e-02	 2.33052e-02	-6.21540e-03	-3.82882e-02	-7.07618e-02	-1.01672e-01	-1.29166e-01	-1.52253e-01	-1.69010e-01	-1.80104e-01	-1.85557e-01
UR 1	6.000010e-01	-2.94425e-05	 4.14906e-02	 7.72500e-02	 1.04360e-01	 1.22165e-01	 1.33739e-01	 1.39952e-01	 1.42735e-01	 1.42569e-01	 1.40644e-01	 1.36557e-01	 1.30226e-01	 1.20361e-01	 1.06958e-01	 9.01152e-02	 7.07627e-02	 4.89396e-02	 2.51162e-02	 2.37311e-05	-2.50652e-02	-4.88997e-02	-7.07169e-02	-9.00784e-02	-1.06959e-01	-1.20354e-01	-1.30216e-01	-1.36578e-01	-1.40640e-01	-1.42585e-01	-1.42803e-01	-1.40007e-01	-1.33787e-01	-1.22250e-01	-1.04432e-01	-7.73310e-02	-4.15331e-02
UR 2	6.000010e-01	 3.54252e-06	-1.42650e-02	-1.71044e-02	-1.70483e-02	-1.19405e-02	-2.51359e-04	 3.33205e-03	 6.09320e-03	 4.33700e-03	 8.89906e-05	-4.58859e-03	-7.86464e-03	-8.52240e-03	-5.80097e-03	 2.68392e-03	 3.89228e-03	 4.99142e-03	 3.25676e-03	 6.76446e-06	-3.24625e-03	-4.98591e-03	-3.89423e-03	-2.68316e-03	 5.80984e-03	 8.53214e-03	 7.87316e-03	 4.59663e-03	-8.09428e-05	-4.32771e-03	-6.09487e-03	-3.33960e-03	 2.40122e-04	 1.19472e-02	 1.70609e-02	 1.71086e-02	 1.42695e-02
U  0	7.000007e-01	 0.00000e+00	 7.44347e-05	 1.78259e-04	 1.75533e-04	 1.38475e-04	-2.84161e-04	-1.00321e-03	-1.73772e-03	-2.50117e-03	-2.73023e-03	-2.62831e-03	-1.96718e-03	-1.22773e-03	-4.02675e-04	-1.46926e-05	 8.40604e-05	 1.20780e-04	 5.00845e-05	-2.44092e-06	-5.49626e-05	-1.25750e-04	-8.92619e-05	 8.77878e-06	 3.97081e-04	 1.22310e-03	 1.96439e-03	 2.62765e-03	 2.73247e-03	 2.50698e-03	 1.74473e-03	 1.00983e-03	 2.88474e-04	-1.35668e-04	-1.73516e-04	-1.76981e-04	-7.41263e-05
U  1	7.000007e-01	 6.99225e-03	 6.35972e-03	 4.85002e-03	 3.19728e-03	 1.49435e-03	 4.03803e-04	-1.64279e-04	-4.24983e-04	-4.31570e-04	-3.96785e-04	-3.37462e-04	-2.35143e-04	-1.75993e-04	-9.11534e-05	-3.31606e-04	-8.24811e-04	-1.26006e-03	-1.74392e-03	-1.82566e-03	-1.74633e-03	-1.26444e-03	-8.29666e-04	-3.36073e-04	-9.57131e-05	-1.80373e-04	-2.39335e-04	-3.41580e-04	-4.00808e-04	-4.35826e-04	-4.29820e-04	-1.70535e-04	 3.95193e-04	 1.48442e-03	 3.18812e-03	 4.84489e-03	 6.35237e-03
U  2	7.000007e-01	 3.93819e-02	 3.73181e-02	 3.15576e-02	 2.28595e-02	 1.25111e-02	 1.81886e-03	-7.98550e-03	-1.58556e-02	-2.10367e-02	-2.31887e-02	-2.22659e-02	-1.86391e-02	-1.29494e-02	-6.05324e-03	 1.13785e-03	 7.78748e-03	 1.31408e-02	 1.66102e-02	 1.78210e-02	 1.66215e-02	 1.31599e-02	 7.80777e-03	 1.16165e-03	-6.03021e-03	-1.29316e-02	-1.86274e-02	-2.22672e-02	-2.32057e-02	-2.10577e-02	-1.58907e-02	-8.02647e-03	 1.77436e-03	 1.24688e-02	 2.28161e-02	 3.15215e-02	 3.73022e-02
UR 0	7.000007e-01	-2.04250e-01	-2.02070e-01	-1.96332e-01	-1.84663e-01	-1.67134e-01	-1.42658e-01	-1.13232e-01	-8.02444e-02	-4.56195e-02	-1.13070e-02	 2.04574e-02	 4.71087e-02	 6.80262e-02	 8.33745e-02	 9.45548e-02	 1.02218e-01	 1.07257e-01	 1.09870e-01	 1.10811e-01	 1.09898e-01	 1.07325e-01	 1.02317e-01	 9.46868e-02	 8.35242e-02	 6.81967e-02	 4.73015e-02	 2.06722e-02	-1.10794e-02	-4.53637e-02	-8.00391e-02	-1.13047e-01	-1.42486e-01	-1.67020e-01	-1.84642e-01	-1.96244e-01	-2.02016e-01
UR 1	7.000007e-01	-1.53444e-04	 4.35740e-02	 8.14856e-02	 1.10193e-01	 1.29300e-01	 1.41797e-01	 1.48738e-01	 1.52035e-01	 1.52085e-01	 1.50205e-01	 1.46089e-01	 1.39547e-01	 1.29203e-01	 1.14965e-01	 9.69526e-02	 7.61927e-02	 5.27347e-02	 2.70976e-02	 8.58344e-05	-2.69240e-02	-5.25831e-02	-7.60475e-02	-9.68341e-02	-1.14906e-01	-1.29161e-01	-1.39529e-01	-1.46129e-01	-1.50249e-01	-1.52160e-01	-1.52183e-01	-1.48893e-01	-1.41963e-01	-1.29519e-01	-1.10429e-01	-8.17694e-02	-4.38589e-02
UR 2	7.000007e-01	 2.44625e-05	-1.49128e-02	-1.83304e-02	-1.88787e-02	-1.41879e-02	-2.62759e-03	 2.15261e-03	 6.26952e-03	 4.95067e-03	 4.90403e-04	-4.60392e-03	-8.43115e-03	-9.67106e-03	-6.48408e-03	 2.76973e-03	 4.34310e-03	 5.42268e-03	 3.51809e-03	 2.06545e-05	-3.48545e-03	-5.40198e-03	-4.34328e-03	-2.76710e-03	 6.50347e-03	 9.69486e-03	 8.45845e-03	 4.63780e-03	-4.59572e-04	-4.91222e-03	-6.26403e-03	-2.18146e-03	 2.59380e-03	 1.41974e-02	 1.89076e-02	 1.83676e-02	 1.49485e-02
U  0	8.000005e-01	 0.00000e+00	 8.45451e-05	 2.00220e-04	 2.08011e-04	 1.78861e-04	-2.16276e-04	-9.03999e-04	-1.70916e-03	-2.60656e-03	-2.97969e-03	-2.98479e-03	-2.38379e-03	-1.63550e-03	-7.49750e-04	-2.60818e-04	-5.39422e-05	 2.90770e-05	-2.93299e-05	-8.33212e-05	-1.41088e-04	-2.16060e-04	-1.82510e-04	-7.30671e-05	 3.56238e-04	 1.24404e-03	 2.05808e-03	 2.77801e-03	 2.92355e-03	 2.69942e-03	 1.91382e-03	 1.13961e-03	 3.94491e-04	-4.78748e-05	-1.16034e-04	-1.49633e-04	-6.94470e-05
U  1	8.000005e-01	 7.98655e-03	 7.39977e-03	 5.84182e-03	 4.03999e-03	 2.12203e-03	 7.72640e-04	-2.89629e-05	-4.16904e-04	-4.81833e-04	-4.66922e-04	-4.04518e-04	-2.87603e-04	-2.03541e-04	-8.62909e-05	-2.73836e-04	-6.94237e-04	-1.13223e-03	-1.67157e-03	-1.83044e-03	-1.81187e-03	-1.37112e-03	-9.45703e-04	-4.53751e-04	-2.23710e-04	-3.18618e-04	-3.88484e-04	-4.97876e-04	-5.64097e-04	-6.00767e-04	-5.80286e-04	-2.72559e-04	 4.08040e-04	 1.68338e-03	 3.61180e-03	 5.50592e-03	 7.20989e-03
U  2	8.000005e-01	 4.30877e-02	 4.12445e-02	 3.54433e-02	 2.64326e-02	 1.55260e-02	 4.06836e-03	-6.62333e-03	-1.54118e-02	-2.14550e-02	-2.43621e-02	-2.40191e-02	-2.07472e-02	-1.51901e-02	-8.19809e-03	-7.29263e-04	 6.31634e-03	 1.21098e-02	 1.60088e-02	 1.75905e-02	 1.66583e-02	 1.33435e-02	 8.00535e-03	 1.25608e-03	-6.12320e-03	-1.32545e-02	-1.91688e-02	-2.29827e-02	-2.39870e-02	-2.17580e-02	-1.63559e-02	-8.07532e-03	 2.29315e-03	 1.36674e-02	 2.47412e-02	 3.41625e-02	 4.05691e-02
UR 0	8.000005e-01	-2.20037e-01	-2.18711e-01	-2.13721e-01	-2.02710e-01	-1.85613e-01	-1.60974e-01	-1.30611e-01	-9.63936e-02	-6.03890e-02	-2.43507e-02	 9.47706e-03	 3.83805e-02	 6.15029e-02	 7.88147e-02	 9.15250e-02	 1.00501e-01	 1.06683e-01	 1.10249e-01	 1.11986e-01	 1.11770e-01	 1.09808e-01	 1.05267e-01	 9.78667e-02	 8.66911e-02	 7.11378e-02	 4.96630e-02	 2.20706e-02	-1.10568e-02	-4.70448e-02	-8.37086e-02	-1.18931e-01	-1.50641e-01	-1.77248e-01	-1.96540e-01	-2.09679e-01	-2.16743e-01
UR 1	8.000005e-01	-6.87373e-03	 3.88374e-02	 7.89809e-02	 1.09907e-01	 1.31209e-01	 1.45371e-01	 1.53876e-01	 1.58654e-01	 1.59889e-01	 1.59008e-01	 1.55757e-01	 1.49977e-01	 1.40244e-01	 1.26352e-01	 1.08159e-01	 8.66230e-02	 6.19752e-02	 3.49699e-02	 6.35280e-03	-2.24687e-02	-5.00402e-02	-7.53987e-02	-9.79350e-02	-1.17558e-01	-1.33152e-01	-1.44654e-01	-1.52206e-01	-1.57157e-01	-1.59825e-01	-1.60547e-01	-1.57811e-01	-1.51274e-01	-1.39175e-01	-1.20160e-01	-9.10906e-02	-5.20824e-02
UR 2	8.000005e-01	 1.05986e-03	-1.45305e-02	-1.86330e-02	-2.00177e-02	-1.62424e-02	-5.59276e-03	 3.79735e-04	 6.63353e-03	 6.24588e-03	 1.88636e-03	-3.44574e-03	-7.79194e-03	-9.76761e-03	-7.32275e-03	 9.59543e-04	 3.09643e-03	 5.69808e-03	 4.46899e-03	 1.04798e-03	-2.67805e-03	-4.91298e-03	-4.10170e-03	-2.22880e-03	 7.34844e-03	 1.06604e-02	 9.29731e-03	 5.29275e-03	 6.66253e-06	-4.65948e-03	-5.88891e-03	-1.19026e-03	 4.54948e-03	 1.65136e-02	 2.12175e-02	 2.04140e-02	 1.65867e-02
U  0	9.000003e-01	 0.00000e+00	 8.51012e-05	 1.89052e-04	 1.78332e-04	 1.29625e-04	-2.71534e-04	-9.65177e-04	-1.80972e-03	-2.75190e-03	-3.15599e-03	-3.16077e-03	-2.53964e-03	-1.74752e-03	-8.11958e-04	-2.66824e-04	-1.82249e-05	 7.76121e-05	 1.94767e-05	-3.93733e-05	-1.00679e-04	-1.69145e-04	-1.02810e-04	 8.81952e-05	 5.95590e-04	 1.53017e-03	 2.35556e-03	 3.03779e-03	 3.11190e-03	 2.78724e-03	 1.90554e-03	 1.08030e-03	 3.61449e-04	-6.16678e-05	-1.29794e-04	-1.62094e-04	-7.71179e-05
U  1	9.000003e-01	 8.98086e-03	 8.30453e-03	 6.58387e-03	 4.56942e-03	 2.43068e-03	 8.77670e-04	-7.17358e-05	-5.33184e-04	-6.28202e-04	-6.20209e-04	-5.53191e-04	-4.27038e-04	-3.28512e-04	-1.93745e-04	-3.47847e-04	-7.27301e-04	-1.14027e-03	-1.65280e-03	-1.78202e-03	-1.72671e-03	-1.26531e-03	-8.55866e-04	-4.33354e-04	-2.52761e-04	-3.75486e-04	-4.66707e-04	-5.89685e-04	-6.60387e-04	-6.82523e-04	-6.14298e-04	-1.97579e-04	 6.87709e-04	 2.20133e-03	 4.34493e-03	 6.40823e-03	 8.20187e-03
U  2	9.000003e-01	 4.66007e-02	 4.44758e-02	 3.82328e-02	 2.86436e-02	 1.70981e-02	 4.99503e-03	-6.28986e-03	-1.55669e-02	-2.19802e-02	-2.51187e-02	-2.48769e-02	-2.16055e-02	-1.59637e-02	-8.84232e-03	-1.23508e-03	 5.91863e-03	 1.17566e-02	 1.56233e-02	 1.70914e-02	 1.59760e-02	 1.24305e-02	 6.83880e-03	-1.48328e-04	-7.69835e-03	-1.48859e-02	-2.07046e-02	-2.42651e-02	-2.48534e-02	-2.20588e-02	-1.59982e-02	-6.98510e-03	 4.12528e-03	 1.61780e-02	 2.77993e-02	 3.75842e-02	 4.41474e-02
UR 0	9.000003e-01	-2.34896e-01	-2.33011e-01	-2.27258e-01	-2.15273e-01	-1.96961e-01	-1.70888e-01	-1.38704e-01	-1.02643e-01	-6.50346e-02	-2.75652e-02	 7.51131e-03	 3.74421e-02	 6.13115e-02	 7.90658e-02	 9.19740e-02	 1.00973e-01	 1.07019e-01	 1.10334e-01	 1.11743e-01	 1.11122e-01	 1.08643e-01	 1.03453e-01	 9.52755e-02	 8.31691e-02	 6.63412e-02	 4.33255e-02	 1.41335e-02	-2.05828e-02	-5.80067e-02	-9.60561e-02	-1.32630e-01	-1.65499e-01	-1.92644e-01	-2.12005e-01	-2.25126e-01	-2.31973e-01
UR 1	9.000003e-01	-3.45587e-03	 4.37609e-02	 8.51497e-02	 1.16747e-01	 1.38454e-01	 1.52522e-01	 1.61028e-01	 1.65700e-01	 1.66670e-01	 1.65435e-01	 1.61720e-01	 1.55407e-01	 1.44992e-01	 1.30258e-01	 1.10991e-01	 8.81155e-02	 6.19869e-02	 3.34807e-02	 3.44087e-03	-2.67073e-02	-5.54951e-02	-8.19891e-02	-1.05388e-01	-1.25437e-01	-1.41063e-01	-1.52401e-01	-1.59667e-01	-1.64242e-01	-1.66406e-01	-1.66488e-01	-1.62892e-01	-1.55392e-01	-1.42339e-01	-1.21818e-01	-9.11583e-02	-5.03802e-02
UR 2	9.000003e-01	 5.51730e-04	-1.56928e-02	-2.02411e-02	-2.19950e-02	-1.84312e-02	-7.77506e-03	-8.94385e-04	 6.31780e-03	 6.26379e-03	 1.84322e-03	-3.63436e-03	-8.15942e-03	-1.03493e-02	-8.16120e-03	-1.74505e-04	 2.27094e-03	 5.20840e-03	 4.02304e-03	 5.48184e-04	-3.09136e-03	-4.84472e-03	-2.90913e-03	-6.38606e-04	 8.10858e-03	 1.08117e-02	 8.92276e-03	 4.56320e-03	-8.77568e-04	-5.43020e-03	-5.91991e-03	 5.27826e-04	 7.30317e-03	 1.86075e-02	 2.26226e-02	 2.11662e-02	 1.67621e-02
U  0	1.000000e+00	 0.00000e+00	 8.34044e-05	 1.73029e-04	 1.41762e-04	 7.36586e-05	-3.30378e-04	-1.02000e-03	-1.88671e-03	-2.85388e-03	-3.26938e-03	-3.26237e-03	-2.61929e-03	-1.79273e-03	-8.23739e-04	-2.43102e-04	 2.93906e-05	 1.29567e-04	 6.89128e-05	 5.39781e-06	-5.74660e-05	-1.15656e-04	-8.59354e-06	 2.76868e-04	 8.67296e-04	 1.83897e-03	 2.66122e-03	 3.29139e-03	 3.28407e-03	 2.85353e-03	 1.87330e-03	 1.00061e-03	 3.13984e-04	-8.66113e-05	-1.50903e-04	-1.78038e-04	-8.50408e-05
U  1	1.000000e+00	 9.97516e-03	 9.20101e-03	 7.29773e-03	 5.06747e-03	 2.71054e-03	 9.63640e-04	-1.23884e-04	-6.51932e-04	-7.72409e-04	-7.68703e-04	-6.97350e-04	-5.62931e-04	-4.52114e-04	-3.01292e-04	-4.24511e-04	-7.63542e-04	-1.14169e-03	-1.61245e-03	-1.69746e-03	-1.59836e-03	-1.11864e-03	-7.40437e-04	-4.11094e-04	-2.94172e-04	-4.47919e-04	-5.60792e-04	-6.95200e-04	-7.66222e-04	-7.64963e-04	-6.38747e-04	-1.01168e-04	 9.99438e-04	 2.75475e-03	 5.11214e-03	 7.33507e-03	 9.20767e-03
U  2	1.000000e+00	 4.99305e-02	 4.75079e-02	 4.07948e-02	 3.06709e-02	 1.85360e-02	 5.86072e-03	-5.92475e-03	-1.55880e-02	-2.22755e-02	-2.55566e-02	-2.53651e-02	-2.20828e-02	-1.63842e-02	-9.19728e-03	-1.54211e-03	 5.61056e-03	 1.13827e-02	 1.51172e-02	 1.63963e-02	 1.50496e-02	 1.12527e-02	 5.42017e-03	-1.76950e-03	-9.44009e-03	-1.66194e-02	-2.22903e-02	-2.55266e-02	-2.56538e-02	-2.22694e-02	-1.55444e-02	-5.80516e-03	 6.01706e-03	 1.87140e-02	 3.08168e-02	 4.09387e-02	 4.75744e-02
UR 0	1.000000e+00	-2.48928e-01	-2.46360e-01	-2.39720e-01	-2.26629e-01	-2.06913e-01	-1.79261e-01	-1.45231e-01	-1.07319e-01	-6.80925e-02	-2.94069e-02	 6.59066e-03	 3.71573e-02	 6.13560e-02	 7.91903e-02	 9.19986e-02	 1.00777e-01	 1.06488e-01	 1.09407e-01	 1.10368e-01	 1.09249e-01	 1.06178e-01	 1.00290e-01	 9.13585e-02	 7.83966e-02	 6.04048e-02	 3.59540e-02	 5.26993e-03	-3.08045e-02	-6.94589e-02	-1.08716e-01	-1.46494e-01	-1.80336e-01	-2.07816e-01	-2.27206e-01	-2.40087e-01	-2.46533e-01
UR 1	1.000000e+00	 6.65089e-04	 4.91555e-02	 9.15264e-02	 1.23501e-01	 1.45226e-01	 1.58950e-01	 1.67168e-01	 1.71468e-01	 1.71902e-01	 1.70046e-01	 1.65729e-01	 1.58731e-01	 1.47529e-01	 1.31894e-01	 1.11587e-01	 8.75173e-02	 6.01308e-02	 3.04289e-02	-7.01060e-04	-3.18165e-02	-6.14694e-02	-8.88220e-02	-1.12849e-01	-1.33077e-01	-1.48525e-01	-1.59547e-01	-1.66390e-01	-1.70473e-01	-1.72100e-01	-1.71503e-01	-1.66962e-01	-1.58486e-01	-1.44471e-01	-1.22450e-01	-9.03044e-02	-4.77827e-02
UR 2	1.000000e+00	-1.15767e-04	-1.70495e-02	-2.19861e-02	-2.40271e-02	-2.06226e-02	-9.96112e-03	-2.26232e-03	 5.83597e-03	 6.07651e-03	 1.60035e-03	-3.92076e-03	-8.56092e-03	-1.08572e-02	-8.84425e-03	-1.09810e-03	 1.51873e-03	 4.60454e-03	 3.38637e-03	-1.01527e-04	-3.54967e-03	-4.66283e-03	-1.36803e-03	 1.28901e-03	 8.88655e-03	 1.07979e-02	 8.40057e-03	 3.71367e-03	-1.77627e-03	-6.20844e-03	-5.92864e-03	 2.30572e-03	 1.00373e-02	 2.05939e-02	 2.38953e-02	 2.18023e-02	 1.68229e-02
