    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000010e-01	 1.23680e-01	 1.22308e-01	 1.17916e-01	 1.09683e-01	 9.70529e-02	 8.06087e-02	 6.21039e-02	 4.35741e-02	 2.64412e-02	 1.20531e-02	 7.91129e-04	-7.47230e-03	-1.31863e-02	-1.70619e-02	-1.96102e-02	-2.13452e-02	-2.24812e-02	-2.31607e-02	-2.33823e-02	-2.31607e-02	-2.24813e-02	-2.13452e-02	-1.96105e-02	-1.70616e-02	-1.31862e-02	-7.47136e-03	 7.92699e-04	 1.20553e-02	 2.64434e-02	 4.35771e-02	 6.21062e-02	 8.06103e-02	 9.70530e-02	 1.09685e-01	 1.17916e-01	 1.22308e-01
UR 1	6.000010e-01	-2.84170e-06	-2.65378e-02	-4.76860e-02	-6.20554e-02	-6.92535e-02	-7.09945e-02	-6.99687e-02	-6.76418e-02	-6.49512e-02	-6.18733e-02	-5.81876e-02	-5.35254e-02	-4.77965e-02	-4.09828e-02	-3.33941e-02	-2.52523e-02	-1.68838e-02	-8.43759e-03	 6.09236e-07	 8.43889e-03	 1.68848e-02	 2.52535e-02	 3.33947e-02	 4.09819e-02	 4.77951e-02	 5.35232e-02	 5.81862e-02	 6.18713e-02	 6.49508e-02	 6.76408e-02	 6.99701e-02	 7.09963e-02	 6.92544e-02	 6.20545e-02	 4.76822e-02	 2.65324e-02
UR 2	6.000010e-01	-1.13588e-06	-2.51916e-02	-2.65640e-02	-1.65050e-02	-8.42821e-03	-3.04384e-03	 2.04646e-03	 1.49117e-03	 2.16768e-03	 1.52989e-03	 1.29215e-03	 1.40279e-03	 7.48813e-04	 1.24130e-03	 3.82211e-04	 7.68860e-04	 1.03089e-04	 2.43455e-04	-2.58173e-07	-2.43817e-04	-1.03289e-04	-7.69122e-04	-3.82527e-04	-1.24161e-03	-7.49162e-04	-1.40316e-03	-1.29259e-03	-1.53045e-03	-2.16796e-03	-1.49143e-03	-2.04630e-03	 3.04448e-03	 8.42922e-03	 1.65056e-02	 2.65631e-02	 2.51896e-02
U  0	7.000008e-01	 0.00000e+00	 5.50066e-05	 3.07391e-04	 6.14503e-04	 7.44970e-04	 8.02881e-04	 5.75124e-04	 2.89903e-04	 1.00257e-04	-1.46122e-04	-1.78386e-04	-2.39849e-04	-1.49220e-04	-1.37886e-04	-8.94407e-05	-5.45188e-05	-3.74569e-05	-1.00416e-05	 1.83383e-07	 1.04039e-05	 3.78087e-05	 5.48580e-05	 8.97494e-05	 1.38161e-04	 1.49443e-04	 2.39996e-04	 1.78451e-04	 1.46074e-04	-1.00420e-04	-2.90125e-04	-5.75347e-04	-8.03039e-04	-7.45063e-04	-6.14579e-04	-3.07435e-04	-5.50192e-05
U  1	7.000008e-01	 7.01303e-03	 6.05434e-03	 4.33609e-03	 2.75787e-03	 1.69904e-03	 9.42977e-04	 6.25508e-04	 4.91130e-04	 4.19369e-04	 4.01378e-04	 3.85443e-04	 3.44472e-04	 3.34450e-04	 2.59446e-04	 2.07449e-04	 1.47832e-04	 8.16323e-05	 8.33412e-05	 3.54263e-05	 8.34063e-05	 8.17702e-05	 1.48010e-04	 2.07694e-04	 2.59729e-04	 3.34764e-04	 3.44801e-04	 3.85789e-04	 4.01733e-04	 4.19756e-04	 4.91530e-04	 6.25978e-04	 9.43524e-04	 1.69974e-03	 2.75867e-03	 4.33652e-03	 6.05441e-03
U  2	7.000008e-01	-3.28271e-02	-3.13888e-02	-2.73330e-02	-2.13440e-02	-1.43476e-02	-7.34904e-03	-1.14573e-03	 3.71375e-03	 6.97732e-03	 8.59805e-03	 8.74947e-03	 7.69944e-03	 5.80040e-03	 3.44342e-03	 9.90313e-04	-1.25254e-03	-3.03139e-03	-4.17188e-03	-4.56240e-03	-4.17161e-03	-3.03088e-03	-1.25170e-03	 9.91132e-04	 3.44423e-03	 5.80262e-03	 7.69973e-03	 8.75141e-03	 8.59803e-03	 6.97646e-03	 3.71266e-03	-1.14805e-03	-7.35056e-03	-1.43500e-02	-2.13506e-02	-2.73368e-02	-3.13900e-02
UR 0	7.000008e-01	 1.46705e-01	 1.45085e-01	 1.40084e-01	 1.30816e-01	 1.16389e-01	 9.72668e-02	 7.56729e-02	 5.39621e-02	 3.37002e-02	 1.64823e-02	 2.72282e-03	-7.54192e-03	-1.46763e-02	-1.95287e-02	-2.27051e-02	-2.48550e-02	-2.62607e-02	-2.70916e-02	-2.73675e-02	-2.70908e-02	-2.62597e-02	-2.48530e-02	-2.27032e-02	-1.95250e-02	-1.46717e-02	-7.53460e-03	 2.73219e-03	 1.64936e-02	 3.37137e-02	 5.39768e-02	 7.56872e-02	 9.72845e-02	 1.16401e-01	 1.30825e-01	 1.40088e-01	 1.45090e-01
UR 1	7.000008e-01	-1.22429e-05	-3.08163e-02	-5.54262e-02	-7.23228e-02	-8.15750e-02	-8.39116e-02	-8.31986e-02	-8.07807e-02	-7.79028e-02	-7.44525e-02	-7.02425e-02	-6.47783e-02	-5.79806e-02	-4.98129e-02	-4.06619e-02	-3.07944e-02	-2.06168e-02	-1.03067e-02	 3.02188e-06	 1.03130e-02	 2.06227e-02	 3.07998e-02	 4.06666e-02	 4.98150e-02	 5.79813e-02	 6.47764e-02	 7.02396e-02	 7.44480e-02	 7.78997e-02	 8.07748e-02	 8.31946e-02	 8.39048e-02	 8.15638e-02	 7.23031e-02	 5.54048e-02	 3.07927e-02
UR 2	7.000008e-01	-2.50147e-06	-2.50140e-02	-2.75589e-02	-1.91235e-02	-1.19664e-02	-5.50019e-03	 1.20557e-03	 1.19265e-03	 2.55103e-03	 2.07239e-03	 1.21397e-03	 7.11322e-04	 2.49957e-04	 1.18030e-03	 3.35158e-04	 8.58475e-04	 6.51099e-05	 2.44181e-04	-6.88141e-07	-2.45460e-04	-6.61647e-05	-8.59559e-04	-3.36376e-04	-1.18147e-03	-2.51209e-04	-7.12692e-04	-1.21555e-03	-2.07401e-03	-2.55231e-03	-1.19284e-03	-1.20482e-03	 5.50104e-03	 1.19681e-02	 1.91213e-02	 2.75548e-02	 2.50085e-02
U  0	8.000005e-01	 0.00000e+00	 4.88359e-05	 2.65368e-04	 5.35610e-04	 6.57343e-04	 7.31381e-04	 5.18402e-04	 2.20404e-04	-1.92376e-05	-3.29549e-04	-3.85946e-04	-4.14389e-04	-2.56582e-04	-2.00988e-04	-1.14002e-04	-6.17474e-05	-3.69061e-05	-6.51526e-06	 1.27590e-06	 9.04329e-06	 3.93462e-05	 6.40618e-05	 1.16082e-04	 2.02797e-04	 2.57965e-04	 4.15118e-04	 3.85907e-04	 3.28703e-04	 1.78043e-05	-2.21912e-04	-5.19462e-04	-7.31989e-04	-6.57776e-04	-5.36064e-04	-2.65625e-04	-4.89070e-05
U  1	8.000005e-01	 8.01982e-03	 7.07289e-03	 5.31280e-03	 3.56390e-03	 2.24850e-03	 1.23759e-03	 7.31015e-04	 4.90523e-04	 3.76985e-04	 3.48388e-04	 3.32015e-04	 3.01626e-04	 3.13523e-04	 2.47284e-04	 2.02758e-04	 1.34365e-04	 5.78375e-05	 5.74210e-05	 2.38814e-06	 5.78737e-05	 5.87890e-05	 1.35682e-04	 2.04447e-04	 2.49218e-04	 3.15667e-04	 3.03954e-04	 3.34489e-04	 3.50973e-04	 3.79696e-04	 4.93433e-04	 7.34444e-04	 1.24145e-03	 2.25256e-03	 3.56806e-03	 5.31518e-03	 7.07367e-03
U  2	8.000005e-01	-3.84583e-02	-3.68420e-02	-3.22238e-02	-2.53819e-02	-1.73408e-02	-9.19245e-03	-1.86064e-03	 3.99554e-03	 8.03323e-03	 1.01508e-02	 1.05089e-02	 9.39458e-03	 7.22032e-03	 4.45156e-03	 1.52926e-03	-1.16336e-03	-3.31003e-03	-4.69019e-03	-5.16274e-03	-4.68811e-03	-3.30684e-03	-1.15898e-03	 1.53391e-03	 4.45538e-03	 7.22478e-03	 9.39634e-03	 1.05081e-02	 1.01443e-02	 8.02170e-03	 3.98277e-03	-1.87589e-03	-9.20690e-03	-1.73546e-02	-2.54079e-02	-3.22342e-02	-3.68453e-02
UR 0	8.000005e-01	 1.69900e-01	 1.68077e-01	 1.62619e-01	 1.52660e-01	 1.37000e-01	 1.15949e-01	 9.19401e-02	 6.72724e-02	 4.37436e-02	 2.32467e-02	 6.41436e-03	-6.49235e-03	-1.56190e-02	-2.18844e-02	-2.60124e-02	-2.87740e-02	-3.05526e-02	-3.15878e-02	-3.19306e-02	-3.15808e-02	-3.05396e-02	-2.87538e-02	-2.59855e-02	-2.18489e-02	-1.55736e-02	-6.43716e-03	 6.47702e-03	 2.33140e-02	 4.38160e-02	 6.73443e-02	 9.20113e-02	 1.16016e-01	 1.37055e-01	 1.52703e-01	 1.62643e-01	 1.68090e-01
UR 1	8.000005e-01	-5.45817e-05	-3.44299e-02	-6.21345e-02	-8.12058e-02	-9.27970e-02	-9.63238e-02	-9.64089e-02	-9.44781e-02	-9.18252e-02	-8.82599e-02	-8.37585e-02	-7.77221e-02	-7.00100e-02	-6.04754e-02	-4.96269e-02	-3.77450e-02	-2.53527e-02	-1.26910e-02	 1.76648e-05	 1.27254e-02	 2.53841e-02	 3.77722e-02	 4.96479e-02	 6.04876e-02	 7.00143e-02	 7.77154e-02	 8.37423e-02	 8.82330e-02	 9.17923e-02	 9.44332e-02	 9.63592e-02	 9.62624e-02	 9.27234e-02	 8.11140e-02	 6.20328e-02	 3.43209e-02
UR 2	8.000005e-01	-9.43237e-06	-2.36524e-02	-2.72738e-02	-2.08483e-02	-1.48769e-02	-8.44004e-03	-8.30450e-04	 4.02401e-04	 2.88170e-03	 2.60304e-03	 1.12094e-03	-1.28146e-04	-4.81805e-04	 7.78275e-04	 1.14865e-04	 9.32932e-04	 3.19925e-05	 2.67931e-04	-4.25045e-06	-2.76561e-04	-4.05402e-05	-9.41458e-04	-1.23256e-04	-7.86535e-04	 4.71091e-04	 1.15650e-04	-1.13408e-03	-2.61352e-03	-2.88664e-03	-3.97750e-04	 8.39877e-04	 8.44134e-03	 1.48694e-02	 2.08378e-02	 2.72510e-02	 2.36273e-02
U  0	9.000003e-01	 0.00000e+00	 4.35471e-05	 2.26596e-04	 4.59824e-04	 5.66433e-04	 6.43737e-04	 4.33854e-04	 1.00940e-04	-2.11858e-04	-5.94960e-04	-6.89039e-04	-7.00075e-04	-4.80373e-04	-3.35108e-04	-1.65491e-04	-7.76093e-05	-3.79033e-05	-3.47983e-06	 1.71123e-06	 6.87241e-06	 4.11814e-05	 8.07169e-05	 1.68276e-04	 3.37497e-04	 4.82167e-04	 7.00945e-04	 6.88873e-04	 5.93660e-04	 2.09752e-04	-1.03093e-04	-4.35414e-04	-6.44698e-04	-5.67158e-04	-4.60617e-04	-2.26987e-04	-4.36403e-05
U  1	9.000003e-01	 9.02660e-03	 8.08841e-03	 6.28578e-03	 4.36639e-03	 2.79549e-03	 1.52425e-03	 8.12598e-04	 4.53021e-04	 2.87490e-04	 2.41154e-04	 2.21694e-04	 1.98699e-04	 2.29348e-04	 1.97571e-04	 1.91865e-04	 1.25226e-04	 3.95330e-05	 3.17353e-05	-3.20645e-05	 3.23552e-05	 4.08095e-05	 1.26987e-04	 1.94115e-04	 2.00156e-04	 2.32231e-04	 2.01786e-04	 2.25002e-04	 2.44611e-04	 2.91222e-04	 4.57075e-04	 8.17367e-04	 1.52962e-03	 2.80110e-03	 4.37285e-03	 6.28959e-03	 8.09040e-03
U  2	9.000003e-01	-4.35110e-02	-4.17325e-02	-3.66222e-02	-2.90383e-02	-2.00354e-02	-1.08208e-02	-2.39239e-03	 4.47397e-03	 9.33762e-03	 1.20173e-02	 1.26425e-02	 1.15074e-02	 9.05982e-03	 5.83802e-03	 2.37692e-03	-8.48177e-04	-3.43513e-03	-5.10361e-03	-5.67632e-03	-5.10097e-03	-3.43141e-03	-8.43108e-04	 2.38181e-03	 5.84409e-03	 9.06540e-03	 1.15076e-02	 1.26440e-02	 1.20088e-02	 9.32237e-03	 4.45730e-03	-2.41217e-03	-1.08403e-02	-2.00582e-02	-2.90740e-02	-3.66336e-02	-4.17347e-02
UR 0	9.000003e-01	 1.91537e-01	 1.89579e-01	 1.83826e-01	 1.73419e-01	 1.56940e-01	 1.34508e-01	 1.08598e-01	 8.15153e-02	 5.50261e-02	 3.13177e-02	 1.12342e-02	-4.72793e-03	-1.64052e-02	-2.46580e-02	-3.00481e-02	-3.36434e-02	-3.58970e-02	-3.71861e-02	-3.76108e-02	-3.71768e-02	-3.58801e-02	-3.36176e-02	-3.00144e-02	-2.46127e-02	-1.63468e-02	-4.65967e-03	 1.13100e-02	 3.14019e-02	 5.51163e-02	 8.16082e-02	 1.08691e-01	 1.34598e-01	 1.57013e-01	 1.73471e-01	 1.83859e-01	 1.89596e-01
UR 1	9.000003e-01	-6.90655e-05	-3.72467e-02	-6.74887e-02	-8.84882e-02	-1.02125e-01	-1.07451e-01	-1.08617e-01	-1.07585e-01	-1.05478e-01	-1.02130e-01	-9.76639e-02	-9.13854e-02	-8.31133e-02	-7.24796e-02	-5.99754e-02	-4.59119e-02	-3.09701e-02	-1.55495e-02	 2.06986e-05	 1.55896e-02	 3.10062e-02	 4.59427e-02	 5.99988e-02	 7.24903e-02	 8.31136e-02	 9.13746e-02	 9.76391e-02	 1.02090e-01	 1.05430e-01	 1.07525e-01	 1.08552e-01	 1.07370e-01	 1.02032e-01	 8.83689e-02	 6.73518e-02	 3.71085e-02
UR 2	9.000003e-01	-1.28579e-05	-2.23339e-02	-2.69256e-02	-2.23424e-02	-1.74965e-02	-1.12118e-02	-2.73716e-03	-1.23836e-04	 3.28409e-03	 3.16013e-03	 1.25728e-03	-6.11427e-04	-1.54698e-03	-6.88401e-04	-7.57144e-04	 8.18825e-04	-1.77023e-05	 3.37838e-04	-5.73515e-06	-3.49424e-04	 6.55367e-06	-8.30473e-04	 7.45460e-04	 6.76478e-04	 1.53234e-03	 5.94380e-04	-1.27483e-03	-3.17531e-03	-3.29050e-03	 1.29616e-04	 2.74915e-03	 1.12129e-02	 1.74844e-02	 2.23261e-02	 2.68974e-02	 2.23031e-02
U  0	1.000000e+00	 0.00000e+00	 4.10572e-05	 2.04422e-04	 4.13567e-04	 5.08211e-04	 5.84567e-04	 3.75165e-04	 1.60554e-05	-3.58424e-04	-8.02846e-04	-9.31686e-04	-9.33599e-04	-6.67903e-04	-4.49569e-04	-2.11102e-04	-9.27022e-05	-3.96716e-05	-1.62602e-06	 1.61772e-06	 4.83074e-06	 4.27537e-05	 9.55916e-05	 2.13625e-04	 4.51594e-04	 6.69245e-04	 9.34027e-04	 9.31186e-04	 8.01239e-04	 3.56151e-04	-1.82252e-05	-3.76727e-04	-5.85428e-04	-5.08833e-04	-4.14385e-04	-2.04764e-04	-4.11254e-05
U  1	1.000000e+00	 1.00334e-02	 9.07641e-03	 7.19535e-03	 5.10610e-03	 3.30611e-03	 1.80589e-03	 9.10028e-04	 4.37844e-04	 2.21196e-04	 1.55861e-04	 1.32187e-04	 1.14527e-04	 1.59275e-04	 1.56101e-04	 1.82520e-04	 1.17838e-04	 2.54770e-05	 1.15016e-05	-5.78670e-05	 1.20911e-05	 2.66372e-05	 1.19535e-04	 1.84518e-04	 1.58369e-04	 1.62301e-04	 1.17498e-04	 1.35351e-04	 1.59177e-04	 2.24800e-04	 4.41752e-04	 9.14437e-04	 1.81071e-03	 3.31097e-03	 5.11206e-03	 7.19727e-03	 9.07830e-03
U  2	1.000000e+00	-4.77136e-02	-4.57963e-02	-4.02980e-02	-3.21208e-02	-2.23665e-02	-1.22824e-02	-2.97441e-03	 4.70582e-03	 1.02338e-02	 1.33698e-02	 1.42361e-02	 1.31097e-02	 1.04804e-02	 6.93829e-03	 3.08396e-03	-5.31539e-04	-3.44340e-03	-5.32599e-03	-5.97334e-03	-5.32394e-03	-3.44127e-03	-5.28749e-04	 3.08500e-03	 6.94046e-03	 1.04830e-02	 1.31088e-02	 1.42322e-02	 1.33608e-02	 1.02177e-02	 4.68936e-03	-2.99183e-03	-1.22964e-02	-2.23778e-02	-3.21519e-02	-4.03152e-02	-4.57967e-02
UR 0	1.000000e+00	 2.08996e-01	 2.06913e-01	 2.00892e-01	 1.90170e-01	 1.73074e-01	 1.49516e-01	 1.22136e-01	 9.30932e-02	 6.42656e-02	 3.80709e-02	 1.54939e-02	-2.79748e-03	-1.64049e-02	-2.62043e-02	-3.25481e-02	-3.67842e-02	-3.94105e-02	-4.08974e-02	-4.13854e-02	-4.08891e-02	-3.93961e-02	-3.67625e-02	-3.25205e-02	-2.61675e-02	-1.63590e-02	-2.74401e-03	 1.55571e-02	 3.81353e-02	 6.43293e-02	 9.31552e-02	 1.22199e-01	 1.49582e-01	 1.73126e-01	 1.90201e-01	 2.00914e-01	 2.06923e-01
UR 1	1.000000e+00	-5.23500e-05	-3.95779e-02	-7.16466e-02	-9.42218e-02	-1.09782e-01	-1.16119e-01	-1.18198e-01	-1.17823e-01	-1.16130e-01	-1.12927e-01	-1.08409e-01	-1.01910e-01	-9.31784e-02	-8.16900e-02	-6.79142e-02	-5.21716e-02	-3.52948e-02	-1.77525e-02	 1.29522e-05	 1.77772e-02	 3.53138e-02	 5.21852e-02	 6.79196e-02	 8.16815e-02	 9.31609e-02	 1.01882e-01	 1.08366e-01	 1.12873e-01	 1.16071e-01	 1.17755e-01	 1.18132e-01	 1.16047e-01	 1.09703e-01	 9.41205e-02	 7.15392e-02	 3.94718e-02
UR 2	1.000000e+00	-1.04839e-05	-2.19234e-02	-2.72704e-02	-2.38606e-02	-1.97500e-02	-1.35427e-02	-4.48465e-03	-7.01791e-04	 3.54400e-03	 3.58157e-03	 1.41992e-03	-9.17650e-04	-2.35279e-03	-1.87719e-03	-1.46459e-03	 7.18329e-04	-5.24676e-05	 3.72039e-04	-5.42040e-06	-3.82881e-04	 4.21692e-05	-7.29402e-04	 1.45208e-03	 1.86321e-03	 2.33813e-03	 9.01817e-04	-1.43503e-03	-3.59628e-03	-3.54868e-03	 7.05635e-04	 4.49696e-03	 1.35423e-02	 1.97384e-02	 2.38485e-02	 2.72420e-02	 2.18958e-02
