    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000000e-01	 1.64590e-01	 1.63114e-01	 1.58412e-01	 1.49437e-01	 1.35154e-01	 1.15491e-01	 9.20925e-02	 6.64877e-02	 4.03129e-02	 1.53445e-02	-7.16356e-03	-2.59848e-02	-4.06897e-02	-5.16542e-02	-5.93241e-02	-6.44562e-02	-6.76289e-02	-6.93318e-02	-6.99097e-02	-6.93345e-02	-6.76300e-02	-6.44589e-02	-5.93285e-02	-5.16601e-02	-4.06981e-02	-2.59933e-02	-7.17890e-03	 1.53311e-02	 4.02985e-02	 6.64830e-02	 9.20872e-02	 1.15490e-01	 1.35151e-01	 1.49444e-01	 1.58414e-01	 1.63113e-01
UR 1	6.000000e-01	-2.35678e-06	-3.52346e-02	-6.44421e-02	-8.66346e-02	-1.01143e-01	-1.08901e-01	-1.12803e-01	-1.13634e-01	-1.12781e-01	-1.10553e-01	-1.06875e-01	-1.01399e-01	-9.36486e-02	-8.32921e-02	-7.04410e-02	-5.51302e-02	-3.78792e-02	-1.92969e-02	-3.57546e-06	 1.92910e-02	 3.78727e-02	 5.51261e-02	 7.04393e-02	 8.32936e-02	 9.36509e-02	 1.01402e-01	 1.06884e-01	 1.10565e-01	 1.12797e-01	 1.13658e-01	 1.12823e-01	 1.08919e-01	 1.01161e-01	 8.66560e-02	 6.44488e-02	 3.52290e-02
UR 2	6.000000e-01	-1.03876e-06	-1.60022e-02	-1.96546e-02	-1.55744e-02	-9.64708e-03	-5.38765e-03	 1.52538e-04	 7.19825e-04	 1.64745e-03	 8.05080e-04	-5.56145e-04	-1.27021e-03	-1.43576e-03	 2.64706e-04	-5.54076e-04	 3.57676e-04	-5.04001e-04	 7.55760e-05	 1.80200e-07	-7.47124e-05	 5.05255e-04	-3.56425e-04	 5.55082e-04	-2.63423e-04	 1.43666e-03	 1.27154e-03	 5.58268e-04	-8.03089e-04	-1.64710e-03	-7.19237e-04	-1.52336e-04	 5.38939e-03	 9.64948e-03	 1.55767e-02	 1.96574e-02	 1.59975e-02
U  0	7.000012e-01	 0.00000e+00	 6.31122e-05	 1.96396e-04	 3.51569e-04	 3.20758e-04	 1.84267e-04	-1.91162e-04	-6.91933e-04	-1.03245e-03	-1.32636e-03	-1.24883e-03	-1.08249e-03	-7.00544e-04	-4.56067e-04	-2.24948e-04	-6.56496e-05	-2.00984e-06	 2.85181e-05	-2.15502e-07	-2.89473e-05	 1.59532e-06	 6.52905e-05	 2.24647e-04	 4.55833e-04	 7.00430e-04	 1.08248e-03	 1.24906e-03	 1.32674e-03	 1.03292e-03	 6.92383e-04	 1.91502e-04	-1.84022e-04	-3.20520e-04	-3.51596e-04	-1.96507e-04	-6.31194e-05
U  1	7.000012e-01	 7.01676e-03	 6.27454e-03	 4.84882e-03	 3.19973e-03	 1.87022e-03	 8.29109e-04	 2.41007e-04	-1.70143e-05	-1.27889e-04	-1.25342e-04	-8.98370e-05	-7.03462e-05	-3.05516e-05	-1.19824e-04	-2.28080e-04	-3.59758e-04	-5.12619e-04	-5.37859e-04	-6.28885e-04	-5.37919e-04	-5.12772e-04	-3.59957e-04	-2.28347e-04	-1.20125e-04	-3.08972e-05	-7.07122e-05	-9.01999e-05	-1.25705e-04	-1.28409e-04	-1.74318e-05	 2.40602e-04	 8.28833e-04	 1.86999e-03	 3.19987e-03	 4.84957e-03	 6.27526e-03
U  2	7.000012e-01	-3.82302e-02	-3.64249e-02	-3.12961e-02	-2.36978e-02	-1.45746e-02	-5.15978e-03	 3.47226e-03	 1.04666e-02	 1.52428e-02	 1.75360e-02	 1.73457e-02	 1.49967e-02	 1.09985e-02	 6.00594e-03	 7.21233e-04	-4.19021e-03	-8.14997e-03	-1.07143e-02	-1.15978e-02	-1.07165e-02	-8.15014e-03	-4.19021e-03	 7.21514e-04	 6.00645e-03	 1.09972e-02	 1.49961e-02	 1.73507e-02	 1.75345e-02	 1.52463e-02	 1.04696e-02	 3.47522e-03	-5.15791e-03	-1.45726e-02	-2.36938e-02	-3.13053e-02	-3.64281e-02
UR 0	7.000012e-01	 1.82812e-01	 1.81190e-01	 1.76090e-01	 1.66469e-01	 1.51068e-01	 1.29567e-01	 1.03977e-01	 7.59339e-02	 4.72236e-02	 1.97436e-02	-5.12110e-03	-2.59328e-02	-4.20570e-02	-5.40692e-02	-6.24319e-02	-6.80259e-02	-7.14896e-02	-7.33596e-02	-7.39926e-02	-7.33616e-02	-7.14898e-02	-6.80269e-02	-6.24336e-02	-5.40727e-02	-4.20630e-02	-2.59396e-02	-5.13120e-03	 1.97327e-02	 4.72124e-02	 7.59337e-02	 1.03977e-01	 1.29573e-01	 1.51066e-01	 1.66479e-01	 1.76097e-01	 1.81189e-01
UR 1	7.000012e-01	-7.85563e-06	-3.82084e-02	-6.98638e-02	-9.46710e-02	-1.10600e-01	-1.19177e-01	-1.23788e-01	-1.24938e-01	-1.24161e-01	-1.21759e-01	-1.17788e-01	-1.11747e-01	-1.03170e-01	-9.16768e-02	-7.74245e-02	-6.05140e-02	-4.15403e-02	-2.11389e-02	-7.35050e-07	 2.11392e-02	 4.15415e-02	 6.05155e-02	 7.74275e-02	 9.16838e-02	 1.03176e-01	 1.11755e-01	 1.17801e-01	 1.21776e-01	 1.24179e-01	 1.24967e-01	 1.23811e-01	 1.19199e-01	 1.10620e-01	 9.46956e-02	 6.98717e-02	 3.81935e-02
UR 2	7.000012e-01	-1.34683e-06	-1.66172e-02	-2.11785e-02	-1.79934e-02	-1.24877e-02	-7.21341e-03	-9.74708e-05	 1.33865e-03	 2.25393e-03	 9.02759e-04	-1.16562e-03	-2.47746e-03	-2.33225e-03	-1.66832e-04	-7.56266e-04	 3.68127e-04	-5.46936e-04	 6.34150e-05	 2.14621e-07	-6.21280e-05	 5.48746e-04	-3.66596e-04	 7.57733e-04	 1.68699e-04	 2.33409e-03	 2.47965e-03	 1.16820e-03	-9.00147e-04	-2.25358e-03	-1.33793e-03	 9.81154e-05	 7.21567e-03	 1.24908e-02	 1.79950e-02	 2.11814e-02	 1.66130e-02
U  0	8.000000e-01	 0.00000e+00	 6.47398e-05	 1.92050e-04	 3.38477e-04	 3.08203e-04	 1.67508e-04	-2.63761e-04	-8.62787e-04	-1.30726e-03	-1.66914e-03	-1.61417e-03	-1.41030e-03	-9.52546e-04	-6.09682e-04	-2.91724e-04	-8.75654e-05	-3.70666e-06	 3.16748e-05	-9.25081e-08	-3.18718e-05	 3.48336e-06	 8.73355e-05	 2.91455e-04	 6.09304e-04	 9.52083e-04	 1.40981e-03	 1.61391e-03	 1.66891e-03	 1.30711e-03	 8.62822e-04	 2.63895e-04	-1.67403e-04	-3.08032e-04	-3.38563e-04	-1.92223e-04	-6.47908e-05
U  1	8.000000e-01	 8.02501e-03	 7.23609e-03	 5.67277e-03	 3.81032e-03	 2.22544e-03	 9.55564e-04	 2.25393e-04	-1.04476e-04	-2.46114e-04	-2.53896e-04	-2.15935e-04	-1.83698e-04	-1.23408e-04	-1.82056e-04	-2.61332e-04	-3.93901e-04	-5.59025e-04	-5.96377e-04	-6.93465e-04	-5.96425e-04	-5.59151e-04	-3.94045e-04	-2.61506e-04	-1.82153e-04	-1.23479e-04	-1.83701e-04	-2.16001e-04	-2.53783e-04	-2.46305e-04	-1.04619e-04	 2.25295e-04	 9.55585e-04	 2.22548e-03	 3.81078e-03	 5.67564e-03	 7.23888e-03
U  2	8.000000e-01	-4.20639e-02	-4.01049e-02	-3.45810e-02	-2.63526e-02	-1.64439e-02	-6.16450e-03	 3.32370e-03	 1.10871e-02	 1.64660e-02	 1.91603e-02	 1.91770e-02	 1.67797e-02	 1.25725e-02	 7.22669e-03	 1.52215e-03	-3.80158e-03	-8.10477e-03	-1.08927e-02	-1.18565e-02	-1.08963e-02	-8.10655e-03	-3.80360e-03	 1.52017e-03	 7.22272e-03	 1.25689e-02	 1.67804e-02	 1.91765e-02	 1.91555e-02	 1.64607e-02	 1.10892e-02	 3.32417e-03	-6.16554e-03	-1.64443e-02	-2.63592e-02	-3.45935e-02	-4.01210e-02
UR 0	8.000000e-01	 2.00245e-01	 1.98505e-01	 1.93118e-01	 1.83035e-01	 1.66770e-01	 1.43777e-01	 1.16384e-01	 8.62466e-02	 5.53038e-02	 2.55282e-02	-1.74765e-03	-2.47598e-02	-4.27303e-02	-5.61827e-02	-6.55923e-02	-7.18574e-02	-7.57262e-02	-7.78101e-02	-7.85120e-02	-7.78125e-02	-7.57262e-02	-7.18594e-02	-6.55953e-02	-5.61874e-02	-4.27394e-02	-2.47654e-02	-1.75718e-03	 2.55133e-02	 5.52860e-02	 8.62401e-02	 1.16380e-01	 1.43769e-01	 1.66762e-01	 1.83047e-01	 1.93126e-01	 1.98508e-01
UR 1	8.000000e-01	-1.93543e-05	-4.07648e-02	-7.44800e-02	-1.01566e-01	-1.18998e-01	-1.28492e-01	-1.33999e-01	-1.35662e-01	-1.35185e-01	-1.32819e-01	-1.28768e-01	-1.22433e-01	-1.13324e-01	-1.00976e-01	-8.54396e-02	-6.68409e-02	-4.59196e-02	-2.33664e-02	-7.21267e-06	 2.33560e-02	 4.59062e-02	 6.68291e-02	 8.54316e-02	 1.00969e-01	 1.13316e-01	 1.22424e-01	 1.28761e-01	 1.32818e-01	 1.35189e-01	 1.35685e-01	 1.34019e-01	 1.28510e-01	 1.19016e-01	 1.01585e-01	 7.44813e-02	 4.07363e-02
UR 2	8.000000e-01	-2.92002e-06	-1.71750e-02	-2.26247e-02	-2.03007e-02	-1.52326e-02	-9.02113e-03	-4.17439e-04	 1.93016e-03	 2.94190e-03	 1.30915e-03	-1.28596e-03	-3.19551e-03	-3.49247e-03	-1.57410e-03	-1.63809e-03	 1.23893e-04	-6.24250e-04	 7.63124e-05	 4.09291e-07	-7.56481e-05	 6.25644e-04	-1.23248e-04	 1.63688e-03	 1.57243e-03	 3.49242e-03	 3.19687e-03	 1.28890e-03	-1.30781e-03	-2.94104e-03	-1.92640e-03	 4.21679e-04	 9.02457e-03	 1.52371e-02	 2.02989e-02	 2.26328e-02	 1.71656e-02
U  0	9.000012e-01	 0.00000e+00	 6.67307e-05	 1.91404e-04	 3.32989e-04	 3.05571e-04	 1.64962e-04	-3.12947e-04	-9.94976e-04	-1.52886e-03	-1.95091e-03	-1.92072e-03	-1.69115e-03	-1.17307e-03	-7.44265e-04	-3.48808e-04	-1.04960e-04	-4.06691e-06	 3.42118e-05	-1.84231e-07	-3.46198e-05	 3.55670e-06	 1.04303e-04	 3.47938e-04	 7.42989e-04	 1.17143e-03	 1.68955e-03	 1.91968e-03	 1.95012e-03	 1.52854e-03	 9.95294e-04	 3.13606e-04	-1.64217e-04	-3.04773e-04	-3.32597e-04	-1.91359e-04	-6.67115e-05
U  1	9.000012e-01	 9.03328e-03	 8.18580e-03	 6.48314e-03	 4.41621e-03	 2.58704e-03	 1.09534e-03	 2.23971e-04	-1.81235e-04	-3.57465e-04	-3.77787e-04	-3.38965e-04	-2.95957e-04	-2.17547e-04	-2.45808e-04	-2.94784e-04	-4.24473e-04	-5.99959e-04	-6.52183e-04	-7.54628e-04	-6.52397e-04	-6.00399e-04	-4.24932e-04	-2.95361e-04	-2.46102e-04	-2.17637e-04	-2.96025e-04	-3.39087e-04	-3.77724e-04	-3.57776e-04	-1.81782e-04	 2.23081e-04	 1.09413e-03	 2.58525e-03	 4.41544e-03	 6.48536e-03	 8.18836e-03
U  2	9.000012e-01	-4.55744e-02	-4.35132e-02	-3.76283e-02	-2.88662e-02	-1.82614e-02	-7.23330e-03	 3.00718e-03	 1.14439e-02	 1.73612e-02	 2.04322e-02	 2.06415e-02	 1.82472e-02	 1.38908e-02	 8.28553e-03	 2.25951e-03	-3.38368e-03	-7.95612e-03	-1.09255e-02	-1.19479e-02	-1.09308e-02	-7.96275e-03	-3.39109e-03	 2.25124e-03	 8.27548e-03	 1.38797e-02	 1.82408e-02	 2.06338e-02	 2.04201e-02	 1.73585e-02	 1.14464e-02	 3.01210e-03	-7.22680e-03	-1.82479e-02	-2.88528e-02	-3.76288e-02	-4.35124e-02
UR 0	9.000012e-01	 2.15898e-01	 2.14076e-01	 2.08440e-01	 1.97934e-01	 1.80951e-01	 1.56737e-01	 1.27629e-01	 9.55810e-02	 6.27207e-02	 3.09786e-02	 1.68053e-03	-2.31430e-02	-4.26452e-02	-5.72760e-02	-6.75583e-02	-7.44098e-02	-7.86301e-02	-8.09011e-02	-8.16570e-02	-8.09065e-02	-7.86350e-02	-7.44200e-02	-6.75744e-02	-5.72962e-02	-4.26770e-02	-2.31791e-02	 1.63616e-03	 3.09190e-02	 6.26528e-02	 9.55194e-02	 1.27569e-01	 1.56670e-01	 1.80889e-01	 1.97901e-01	 2.08416e-01	 2.14060e-01
UR 1	9.000012e-01	 2.36625e-05	-4.28256e-02	-7.82423e-02	-1.07250e-01	-1.25937e-01	-1.36090e-01	-1.42358e-01	-1.44459e-01	-1.44211e-01	-1.41870e-01	-1.37750e-01	-1.31173e-01	-1.21636e-01	-1.08586e-01	-9.20082e-02	-7.20342e-02	-4.95198e-02	-2.52160e-02	-2.58669e-05	 2.51681e-02	 4.94695e-02	 7.19849e-02	 9.19637e-02	 1.08547e-01	 1.21600e-01	 1.31140e-01	 1.37724e-01	 1.41856e-01	 1.44207e-01	 1.44476e-01	 1.42383e-01	 1.36122e-01	 1.25973e-01	 1.07330e-01	 7.82989e-02	 4.28830e-02
UR 2	9.000012e-01	 3.82283e-06	-1.78851e-02	-2.41458e-02	-2.25439e-02	-1.78520e-02	-1.08188e-02	-8.39499e-04	 2.30857e-03	 3.45049e-03	 1.64511e-03	-1.32088e-03	-3.72600e-03	-4.47958e-03	-2.86055e-03	-2.45860e-03	-9.20858e-05	-6.04011e-04	 1.51828e-04	 1.43252e-06	-1.49463e-04	 6.05954e-04	 9.25211e-05	 2.45486e-03	 2.85434e-03	 4.47804e-03	 3.72987e-03	 1.32928e-03	-1.64080e-03	-3.44575e-03	-2.30207e-03	 8.44270e-04	 1.08217e-02	 1.78556e-02	 2.25405e-02	 2.41675e-02	 1.78918e-02
U  0	1.000000e+00	 0.00000e+00	 6.86897e-05	 1.92411e-04	 3.31162e-04	 3.08084e-04	 1.70738e-04	-3.45120e-04	-1.09375e-03	-1.70163e-03	-2.17667e-03	-2.17095e-03	-1.92313e-03	-1.35686e-03	-8.56971e-04	-3.96454e-04	-1.19394e-04	-3.95603e-06	 3.64888e-05	-1.30913e-07	-3.67937e-05	 3.54128e-06	 1.18820e-04	 3.95646e-04	 8.55700e-04	 1.35516e-03	 1.92144e-03	 2.16988e-03	 2.17554e-03	 1.70122e-03	 1.09400e-03	 3.45750e-04	-1.69998e-04	-3.07237e-04	-3.30705e-04	-1.92380e-04	-6.86702e-05
U  1	1.000000e+00	 1.00415e-02	 9.14398e-03	 7.28974e-03	 5.02107e-03	 2.95407e-03	 1.24836e-03	 2.38228e-04	-2.44872e-04	-4.58531e-04	-4.93332e-04	-4.54656e-04	-4.01883e-04	-3.06663e-04	-3.06885e-04	-3.27193e-04	-4.51794e-04	-6.32948e-04	-6.96747e-04	-8.02367e-04	-6.96923e-04	-6.33350e-04	-4.52156e-04	-3.27643e-04	-3.07098e-04	-3.06746e-04	-4.01904e-04	-4.54567e-04	-4.92994e-04	-4.58811e-04	-2.45440e-04	 2.37304e-04	 1.24711e-03	 2.95225e-03	 5.02017e-03	 7.29196e-03	 9.14642e-03
U  2	1.000000e+00	-4.88643e-02	-4.66895e-02	-4.05060e-02	-3.12466e-02	-2.00360e-02	-8.34573e-03	 2.55625e-03	 1.15865e-02	 1.79865e-02	 2.13986e-02	 2.17955e-02	 1.94295e-02	 1.49892e-02	 9.19348e-03	 2.93069e-03	-2.95301e-03	-7.72900e-03	-1.08315e-02	-1.18969e-02	-1.08365e-02	-7.73473e-03	-2.96015e-03	 2.92265e-03	 9.18216e-03	 1.49775e-02	 1.94212e-02	 2.17878e-02	 2.13877e-02	 1.79826e-02	 1.15889e-02	 2.56223e-03	-8.33955e-03	-2.00224e-02	-3.12296e-02	-4.05072e-02	-4.66892e-02
UR 0	1.000000e+00	 2.30132e-01	 2.28225e-01	 2.22349e-01	 2.11397e-01	 1.93741e-01	 1.68405e-01	 1.37726e-01	 1.03976e-01	 6.94883e-02	 3.60247e-02	 5.09856e-03	-2.12041e-02	-4.19430e-02	-5.75112e-02	-6.84947e-02	-7.58196e-02	-8.03243e-02	-8.27411e-02	-8.35442e-02	-8.27459e-02	-8.03273e-02	-7.58260e-02	-6.85082e-02	-5.75275e-02	-4.19705e-02	-2.12413e-02	 5.05278e-03	 3.59651e-02	 6.94244e-02	 1.03914e-01	 1.37661e-01	 1.68336e-01	 1.93679e-01	 2.11365e-01	 2.22324e-01	 2.28209e-01
UR 1	1.000000e+00	 2.34080e-05	-4.47850e-02	-8.16601e-02	-1.12258e-01	-1.31676e-01	-1.42609e-01	-1.49454e-01	-1.51825e-01	-1.51749e-01	-1.49463e-01	-1.45226e-01	-1.38408e-01	-1.28478e-01	-1.14827e-01	-9.73674e-02	-7.62556e-02	-5.24287e-02	-2.66968e-02	-2.41418e-05	 2.66525e-02	 5.23798e-02	 7.62071e-02	 9.73213e-02	 1.14787e-01	 1.28438e-01	 1.38372e-01	 1.45199e-01	 1.49451e-01	 1.51742e-01	 1.51842e-01	 1.49477e-01	 1.42643e-01	 1.31715e-01	 1.12339e-01	 8.17092e-02	 4.48422e-02
UR 2	1.000000e+00	 3.68444e-06	-1.87255e-02	-2.57279e-02	-2.47290e-02	-2.03498e-02	-1.25887e-02	-1.40362e-03	 2.44335e-03	 3.78670e-03	 1.92494e-03	-1.33990e-03	-4.14825e-03	-5.29175e-03	-3.94661e-03	-3.15240e-03	-2.87556e-04	-5.89451e-04	 2.12795e-04	 1.16014e-06	-2.10951e-04	 5.91068e-04	 2.87635e-04	 3.14826e-03	 3.93986e-03	 5.28967e-03	 4.15141e-03	 1.34777e-03	-1.92071e-03	-3.78206e-03	-2.43669e-03	 1.40904e-03	 1.25921e-02	 2.03551e-02	 2.47272e-02	 2.57491e-02	 1.87316e-02
