    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000014e-01	-1.61202e-01	-1.59346e-01	-1.53923e-01	-1.43704e-01	-1.27825e-01	-1.07022e-01	-8.30020e-02	-5.76273e-02	-3.30215e-02	-1.06827e-02	 8.23177e-03	 2.29857e-02	 3.37224e-02	 4.10666e-02	 4.59996e-02	 4.91859e-02	 5.12722e-02	 5.24742e-02	 5.28496e-02	 5.24730e-02	 5.12665e-02	 4.91786e-02	 4.59897e-02	 4.10551e-02	 3.37084e-02	 2.29683e-02	 8.21289e-03	-1.07093e-02	-3.30542e-02	-5.76611e-02	-8.30398e-02	-1.07056e-01	-1.27850e-01	-1.43725e-01	-1.53938e-01	-1.59355e-01
UR 1	6.000014e-01	 2.16500e-05	 3.60911e-02	 6.58478e-02	 8.60146e-02	 9.79137e-02	 1.02818e-01	 1.03864e-01	 1.02969e-01	 1.00687e-01	 9.73727e-02	 9.28007e-02	 8.67354e-02	 7.85731e-02	 6.83971e-02	 5.63988e-02	 4.31415e-02	 2.90806e-02	 1.46157e-02	-1.01301e-05	-1.46358e-02	-2.91003e-02	-4.31624e-02	-5.64223e-02	-6.84220e-02	-7.85949e-02	-8.67562e-02	-9.28215e-02	-9.73899e-02	-1.00699e-01	-1.02977e-01	-1.03865e-01	-1.02812e-01	-9.78985e-02	-8.59823e-02	-6.58136e-02	-3.60554e-02
UR 2	6.000014e-01	-2.52453e-06	-1.89004e-02	-1.98173e-02	-1.67060e-02	-1.08024e-02	-3.39588e-03	-2.05665e-03	 2.10023e-03	 2.39677e-03	 1.10787e-03	-7.39002e-04	-1.85157e-03	-1.14704e-03	-1.38026e-03	 5.01787e-04	-4.94691e-04	 4.14729e-04	-1.83752e-04	-8.95739e-07	 1.82411e-04	-4.16913e-04	 4.92896e-04	-5.03265e-04	 1.38119e-03	 1.14887e-03	 1.85076e-03	 7.36168e-04	-1.11255e-03	-2.39990e-03	-2.10105e-03	 2.05753e-03	 3.39787e-03	 1.08032e-02	 1.67046e-02	 1.98159e-02	 1.88877e-02
U  0	7.000005e-01	 0.00000e+00	 5.82452e-05	 2.03533e-04	 2.95016e-04	 3.65787e-04	 1.73473e-04	-1.05484e-04	-4.39460e-04	-9.45110e-04	-1.14342e-03	-1.22599e-03	-9.39380e-04	-6.71980e-04	-3.14756e-04	-1.36367e-04	-3.46147e-05	 3.21286e-05	 1.46853e-05	 6.87821e-07	-1.33071e-05	-3.07689e-05	 3.59237e-05	 1.37620e-04	 3.15906e-04	 6.72994e-04	 9.39999e-04	 1.22611e-03	 1.14310e-03	 9.43988e-04	 4.38089e-04	 1.04056e-04	-1.74407e-04	-3.66425e-04	-2.95331e-04	-2.03708e-04	-5.83371e-05
U  1	7.000005e-01	 6.97936e-03	 6.25169e-03	 4.72690e-03	 3.19335e-03	 1.73587e-03	 7.95060e-04	 2.03190e-04	-9.01611e-05	-1.32177e-04	-1.34409e-04	-1.18507e-04	-6.44721e-05	-5.36388e-05	-4.91046e-06	-8.39336e-05	-1.91995e-04	-2.51856e-04	-3.98676e-04	-3.60223e-04	-3.98363e-04	-2.51290e-04	-1.91114e-04	-8.29247e-05	-3.78810e-06	-5.25131e-05	-6.34270e-05	-1.17390e-04	-1.33320e-04	-1.31005e-04	-8.89361e-05	 2.04868e-04	 7.97235e-04	 1.73834e-03	 3.19517e-03	 4.72869e-03	 6.25312e-03
U  2	7.000005e-01	 3.82622e-02	 3.64524e-02	 3.13214e-02	 2.36853e-02	 1.46933e-02	 5.52529e-03	-2.77541e-03	-9.40384e-03	-1.38631e-02	-1.59404e-02	-1.57247e-02	-1.35705e-02	-9.96433e-03	-5.54505e-03	-9.46076e-04	 3.26782e-03	 6.62388e-03	 8.78033e-03	 9.52705e-03	 8.77738e-03	 6.62025e-03	 3.26306e-03	-9.51194e-04	-5.55128e-03	-9.96837e-03	-1.35705e-02	-1.57233e-02	-1.59424e-02	-1.38579e-02	-9.40025e-03	-2.76494e-03	 5.53665e-03	 1.47050e-02	 2.36897e-02	 3.13295e-02	 3.64568e-02
UR 0	7.000005e-01	-1.82873e-01	-1.80896e-01	-1.75242e-01	-1.64550e-01	-1.47803e-01	-1.25633e-01	-9.95679e-02	-7.13983e-02	-4.36141e-02	-1.75284e-02	 5.20771e-03	 2.35264e-02	 3.71469e-02	 4.64814e-02	 5.28536e-02	 5.69703e-02	 5.96689e-02	 6.12069e-02	 6.16972e-02	 6.12017e-02	 5.96534e-02	 5.69496e-02	 5.28253e-02	 4.64469e-02	 3.71048e-02	 2.34807e-02	 5.16130e-03	-1.75853e-02	-4.36704e-02	-7.14496e-02	-9.96200e-02	-1.25685e-01	-1.47830e-01	-1.64578e-01	-1.75258e-01	-1.80911e-01
UR 1	7.000005e-01	 3.53708e-05	 3.88614e-02	 7.11069e-02	 9.38078e-02	 1.08451e-01	 1.15048e-01	 1.17651e-01	 1.17836e-01	 1.16162e-01	 1.13063e-01	 1.08483e-01	 1.02183e-01	 9.32844e-02	 8.17296e-02	 6.77758e-02	 5.21182e-02	 3.53190e-02	 1.78198e-02	-1.88273e-05	-1.78568e-02	-3.53520e-02	-5.21481e-02	-6.78033e-02	-8.17508e-02	-9.32958e-02	-1.02189e-01	-1.08486e-01	-1.13062e-01	-1.16149e-01	-1.17817e-01	-1.17619e-01	-1.15009e-01	-1.08394e-01	-9.37374e-02	-7.10389e-02	-3.87953e-02
UR 2	7.000005e-01	-4.98054e-06	-1.82587e-02	-2.03537e-02	-1.85174e-02	-1.34508e-02	-6.01860e-03	-3.25189e-03	 2.57645e-03	 3.62520e-03	 1.82057e-03	-9.39558e-04	-3.09575e-03	-3.21323e-03	-2.65917e-03	 2.71935e-04	-5.00701e-04	 8.33099e-04	 2.69233e-04	-2.58360e-06	-2.73568e-04	-8.38671e-04	 4.95887e-04	-2.77005e-04	 2.65600e-03	 3.20986e-03	 3.08967e-03	 9.32421e-04	-1.83278e-03	-3.63358e-03	-2.57737e-03	 3.25848e-03	 6.02468e-03	 1.34499e-02	 1.85084e-02	 2.03458e-02	 1.82408e-02
U  0	8.000019e-01	 0.00000e+00	 5.92453e-05	 1.91721e-04	 2.64753e-04	 3.18041e-04	 1.17125e-04	-1.90096e-04	-6.04159e-04	-1.20355e-03	-1.47246e-03	-1.56556e-03	-1.23412e-03	-8.67138e-04	-4.02531e-04	-1.68173e-04	-3.44520e-05	 4.33510e-05	 2.10252e-05	 1.09484e-06	-1.88244e-05	-4.11705e-05	 3.65963e-05	 1.70282e-04	 4.04477e-04	 8.68793e-04	 1.23515e-03	 1.56580e-03	 1.47198e-03	 1.20184e-03	 6.02012e-04	 1.87753e-04	-1.18787e-04	-3.19243e-04	-2.65413e-04	-1.92077e-04	-5.93726e-05
U  1	8.000019e-01	 7.97045e-03	 7.22462e-03	 5.59310e-03	 3.86250e-03	 2.16735e-03	 9.93871e-04	 2.34389e-04	-1.41827e-04	-2.16662e-04	-2.26302e-04	-2.05773e-04	-1.38679e-04	-1.00214e-04	-1.92176e-05	-1.01384e-04	-2.26146e-04	-3.14623e-04	-5.05156e-04	-4.89269e-04	-5.04625e-04	-3.13641e-04	-2.24727e-04	-9.97771e-05	-1.74125e-05	-9.84183e-05	-1.37021e-04	-2.04071e-04	-2.24531e-04	-2.14736e-04	-1.39852e-04	 2.37136e-04	 9.97459e-04	 2.17148e-03	 3.86575e-03	 5.59601e-03	 7.23014e-03
U  2	8.000019e-01	 4.23295e-02	 4.03778e-02	 3.48454e-02	 2.65458e-02	 1.67338e-02	 6.64268e-03	-2.58167e-03	-1.00349e-02	-1.51471e-02	-1.76371e-02	-1.75723e-02	-1.53308e-02	-1.14147e-02	-6.55637e-03	-1.46239e-03	 3.22868e-03	 6.97808e-03	 9.39453e-03	 1.02325e-02	 9.39055e-03	 6.97232e-03	 3.22086e-03	-1.47092e-03	-6.56863e-03	-1.14212e-02	-1.53274e-02	-1.75646e-02	-1.76383e-02	-1.51374e-02	-1.00303e-02	-2.56570e-03	 6.66090e-03	 1.67532e-02	 2.65583e-02	 3.48563e-02	 4.03818e-02
UR 0	8.000019e-01	-2.01058e-01	-1.98951e-01	-1.93007e-01	-1.81821e-01	-1.64278e-01	-1.40789e-01	-1.12820e-01	-8.23830e-02	-5.19509e-02	-2.30014e-02	 2.57743e-03	 2.34914e-02	 3.91557e-02	 4.99679e-02	 5.73985e-02	 6.22127e-02	 6.53928e-02	 6.71937e-02	 6.77657e-02	 6.71855e-02	 6.53696e-02	 6.21794e-02	 5.73512e-02	 4.99094e-02	 3.90726e-02	 2.34198e-02	 2.50077e-03	-2.30876e-02	-5.20372e-02	-8.24628e-02	-1.12902e-01	-1.40853e-01	-1.64330e-01	-1.81872e-01	-1.93035e-01	-1.98967e-01
UR 1	8.000019e-01	 5.68801e-05	 4.13913e-02	 7.57642e-02	 1.00453e-01	 1.17418e-01	 1.25135e-01	 1.28843e-01	 1.29778e-01	 1.28461e-01	 1.25431e-01	 1.20774e-01	 1.14156e-01	 1.04572e-01	 9.18910e-02	 7.63952e-02	 5.88977e-02	 4.00250e-02	 2.02399e-02	-3.00226e-05	-2.02996e-02	-4.00795e-02	-5.89506e-02	-7.64434e-02	-9.19311e-02	-1.04595e-01	-1.14167e-01	-1.20774e-01	-1.25430e-01	-1.28443e-01	-1.29753e-01	-1.28801e-01	-1.25081e-01	-1.17329e-01	-1.00354e-01	-7.56484e-02	-4.12798e-02
UR 2	8.000019e-01	-1.11933e-05	-1.82940e-02	-2.12711e-02	-2.03327e-02	-1.58285e-02	-8.27325e-03	-4.23193e-03	 2.82451e-03	 4.28350e-03	 2.17294e-03	-1.18063e-03	-4.05555e-03	-4.80346e-03	-3.66360e-03	 6.50392e-05	-4.96257e-04	 1.26243e-03	 8.30816e-04	-4.20088e-06	-8.38241e-04	-1.27244e-03	 4.90453e-04	-7.34340e-05	 3.65714e-03	 4.79733e-03	 4.04602e-03	 1.16688e-03	-2.19132e-03	-4.29702e-03	-2.82662e-03	 4.24225e-03	 8.28389e-03	 1.58267e-02	 2.03092e-02	 2.12569e-02	 1.82658e-02
U  0	9.000009e-01	 0.00000e+00	 6.06433e-05	 1.84389e-04	 2.44700e-04	 2.85629e-04	 8.15180e-05	-2.39250e-04	-7.14266e-04	-1.39248e-03	-1.72691e-03	-1.84010e-03	-1.48541e-03	-1.04989e-03	-5.04133e-04	-2.14384e-04	-4.39024e-05	 4.72112e-05	 2.43979e-05	 3.26971e-07	-2.37185e-05	-4.64996e-05	 4.47134e-05	 2.15421e-04	 5.05432e-04	 1.05115e-03	 1.48640e-03	 1.84082e-03	 1.72773e-03	 1.39268e-03	 7.14457e-04	 2.38863e-04	-8.18564e-05	-2.85973e-04	-2.44660e-04	-1.84302e-04	-6.05817e-05
U  1	9.000009e-01	 8.96151e-03	 8.19580e-03	 6.44590e-03	 4.52422e-03	 2.60130e-03	 1.20436e-03	 2.77040e-04	-1.87030e-04	-2.99812e-04	-3.20736e-04	-2.97750e-04	-2.20774e-04	-1.61218e-04	-5.45680e-05	-1.27807e-04	-2.51812e-04	-3.56386e-04	-5.71396e-04	-5.69159e-04	-5.71115e-04	-3.55965e-04	-2.51220e-04	-1.27409e-04	-5.42086e-05	-1.60953e-04	-2.20572e-04	-2.97597e-04	-3.20417e-04	-2.99481e-04	-1.86996e-04	 2.77268e-04	 1.20449e-03	 2.60125e-03	 4.52251e-03	 6.44784e-03	 8.19886e-03
U  2	9.000009e-01	 4.60322e-02	 4.39629e-02	 3.80889e-02	 2.92469e-02	 1.87249e-02	 7.85147e-03	-2.16253e-03	-1.03296e-02	-1.60170e-02	-1.89047e-02	-1.90264e-02	-1.67729e-02	-1.26810e-02	-7.52327e-03	-2.07096e-03	 2.97940e-03	 7.03067e-03	 9.64816e-03	 1.05572e-02	 9.64509e-03	 7.02627e-03	 2.97327e-03	-2.07819e-03	-7.53627e-03	-1.26884e-02	-1.67738e-02	-1.90217e-02	-1.89063e-02	-1.60142e-02	-1.03361e-02	-2.16231e-03	 7.85141e-03	 1.87349e-02	 2.92385e-02	 3.80830e-02	 4.39441e-02
UR 0	9.000009e-01	-2.17090e-01	-2.14887e-01	-2.08716e-01	-1.97191e-01	-1.79022e-01	-1.54310e-01	-1.24613e-01	-9.23423e-02	-5.97780e-02	-2.86592e-02	-8.55673e-04	 2.20761e-02	 3.93909e-02	 5.14884e-02	 5.98540e-02	 6.52894e-02	 6.88742e-02	 7.08906e-02	 7.15275e-02	 7.08863e-02	 6.88576e-02	 6.52689e-02	 5.98240e-02	 5.14539e-02	 3.93372e-02	 2.20376e-02	-8.92270e-04	-2.86916e-02	-5.98055e-02	-9.23523e-02	-1.24622e-01	-1.54296e-01	-1.78991e-01	-1.97182e-01	-2.08700e-01	-2.14884e-01
UR 1	9.000009e-01	-2.70065e-05	 4.33643e-02	 7.94229e-02	 1.05750e-01	 1.24651e-01	 1.33141e-01	 1.37678e-01	 1.39268e-01	 1.38269e-01	 1.35290e-01	 1.30604e-01	 1.23754e-01	 1.13687e-01	 1.00199e-01	 8.35576e-02	 6.45909e-02	 4.39996e-02	 2.22938e-02	-2.24885e-05	-2.23388e-02	-4.40408e-02	-6.46360e-02	-8.36046e-02	-1.00246e-01	-1.13720e-01	-1.23781e-01	-1.30624e-01	-1.35310e-01	-1.38273e-01	-1.39273e-01	-1.37673e-01	-1.33129e-01	-1.24620e-01	-1.05754e-01	-7.94138e-02	-4.34052e-02
UR 2	9.000009e-01	-9.70313e-07	-1.85247e-02	-2.23343e-02	-2.21128e-02	-1.80782e-02	-1.05069e-02	-5.44299e-03	 2.83263e-03	 4.75436e-03	 2.54261e-03	-1.22671e-03	-4.62052e-03	-5.86573e-03	-4.51658e-03	-4.09004e-04	-6.83690e-04	 1.45492e-03	 1.11083e-03	-1.62270e-06	-1.11332e-03	-1.45897e-03	 6.85855e-04	 4.09824e-04	 4.51752e-03	 5.86436e-03	 4.61726e-03	 1.22338e-03	-2.54780e-03	-4.76006e-03	-2.83609e-03	 5.43849e-03	 1.05063e-02	 1.80748e-02	 2.21022e-02	 2.23410e-02	 1.85263e-02
U  0	1.000000e+00	 0.00000e+00	 6.19338e-05	 1.77789e-04	 2.26025e-04	 2.54622e-04	 4.63600e-05	-2.88474e-04	-8.23460e-04	-1.58097e-03	-1.98576e-03	-2.13009e-03	-1.76914e-03	-1.28518e-03	-6.68958e-04	-2.99942e-04	-6.84190e-05	 4.61367e-05	 2.76892e-05	 5.93910e-07	-2.64558e-05	-4.48255e-05	 6.99049e-05	 3.01877e-04	 6.71376e-04	 1.28764e-03	 1.77126e-03	 2.13153e-03	 1.98702e-03	 1.58116e-03	 8.23290e-04	 2.87515e-04	-4.72278e-05	-2.55468e-04	-2.26343e-04	-1.77795e-04	-6.18395e-05
U  1	1.000000e+00	 9.95259e-03	 9.15781e-03	 7.29904e-03	 5.18449e-03	 3.03515e-03	 1.41204e-03	 3.09327e-04	-2.52776e-04	-4.12697e-04	-4.50386e-04	-4.27996e-04	-3.42773e-04	-2.67349e-04	-1.39728e-04	-1.81433e-04	-2.75260e-04	-3.80943e-04	-6.08081e-04	-6.14443e-04	-6.07600e-04	-3.80222e-04	-2.74263e-04	-1.80638e-04	-1.39367e-04	-2.66995e-04	-3.42316e-04	-4.27543e-04	-4.49921e-04	-4.11843e-04	-2.52066e-04	 3.10342e-04	 1.41328e-03	 3.03680e-03	 5.18356e-03	 7.30356e-03	 9.16019e-03
U  2	1.000000e+00	 4.95507e-02	 4.73812e-02	 4.11953e-02	 3.18347e-02	 2.06511e-02	 9.04354e-03	-1.72746e-03	-1.06007e-02	-1.68715e-02	-2.02024e-02	-2.05658e-02	-1.83712e-02	-1.41584e-02	-8.74225e-03	-2.94632e-03	 2.46293e-03	 6.82332e-03	 9.64592e-03	 1.06249e-02	 9.64209e-03	 6.81542e-03	 2.45275e-03	-2.95901e-03	-8.75818e-03	-1.41691e-02	-1.83844e-02	-2.05639e-02	-2.02061e-02	-1.68723e-02	-1.06040e-02	-1.72438e-03	 9.04741e-03	 2.06654e-02	 3.18329e-02	 4.11697e-02	 4.73482e-02
UR 0	1.000000e+00	-2.32533e-01	-2.30253e-01	-2.23911e-01	-2.12086e-01	-1.93419e-01	-1.67713e-01	-1.36537e-01	-1.02682e-01	-6.83217e-02	-3.52932e-02	-5.41691e-03	 1.95248e-02	 3.86194e-02	 5.21785e-02	 6.16336e-02	 6.78157e-02	 7.18498e-02	 7.40859e-02	 7.47861e-02	 7.40780e-02	 7.18217e-02	 6.77822e-02	 6.15884e-02	 5.21270e-02	 3.85498e-02	 1.94690e-02	-5.48515e-03	-3.53603e-02	-6.83965e-02	-1.02734e-01	-1.36590e-01	-1.67731e-01	-1.93410e-01	-2.12097e-01	-2.23896e-01	-2.30252e-01
UR 1	1.000000e+00	-1.70737e-05	 4.50374e-02	 8.25062e-02	 1.10208e-01	 1.30675e-01	 1.40154e-01	 1.45530e-01	 1.47861e-01	 1.47306e-01	 1.44537e-01	 1.39940e-01	 1.33029e-01	 1.22695e-01	 1.08662e-01	 9.11052e-02	 7.07049e-02	 4.82941e-02	 2.45100e-02	-3.63696e-05	-2.45838e-02	-4.83650e-02	-7.07822e-02	-9.11829e-02	-1.08740e-01	-1.22759e-01	-1.33084e-01	-1.39982e-01	-1.44567e-01	-1.47308e-01	-1.47858e-01	-1.45518e-01	-1.40128e-01	-1.30624e-01	-1.10184e-01	-8.24437e-02	-4.50582e-02
UR 2	1.000000e+00	-2.31398e-06	-1.87932e-02	-2.33497e-02	-2.37894e-02	-2.02339e-02	-1.26836e-02	-6.66139e-03	 2.75486e-03	 5.16665e-03	 2.95880e-03	-1.09763e-03	-4.86520e-03	-6.52148e-03	-5.52366e-03	-1.61725e-03	-1.37497e-03	 1.38090e-03	 1.20395e-03	-3.18395e-06	-1.20750e-03	-1.38840e-03	 1.37855e-03	 1.62064e-03	 5.52556e-03	 6.51936e-03	 4.85886e-03	 1.08941e-03	-2.96789e-03	-5.17792e-03	-2.76289e-03	 6.65588e-03	 1.26848e-02	 2.02288e-02	 2.37818e-02	 2.33446e-02	 1.87837e-02
