    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000000e-01	 7.31108e-03	 7.26356e-03	 7.17363e-03	 6.99549e-03	 6.72952e-03	 6.39409e-03	 5.89170e-03	 5.34781e-03	 4.78156e-03	 4.22437e-03	 3.73113e-03	 3.29945e-03	 2.95340e-03	 2.68012e-03	 2.49005e-03	 2.35196e-03	 2.27641e-03	 2.22545e-03	 2.21912e-03	 2.22546e-03	 2.27641e-03	 2.35201e-03	 2.49012e-03	 2.68019e-03	 2.95346e-03	 3.29954e-03	 3.73126e-03	 4.22454e-03	 4.78189e-03	 5.34816e-03	 5.89197e-03	 6.39442e-03	 6.72983e-03	 6.99581e-03	 7.17411e-03	 7.26403e-03
UR 1	6.000000e-01	-2.56799e-07	-6.69443e-04	-1.28046e-03	-1.82817e-03	-2.25965e-03	-2.57596e-03	-2.71276e-03	-2.73669e-03	-2.72628e-03	-2.66079e-03	-2.57426e-03	-2.43273e-03	-2.25398e-03	-2.00574e-03	-1.70983e-03	-1.34264e-03	-9.31105e-04	-4.74664e-04	-3.47003e-08	 4.74593e-04	 9.31014e-04	 1.34253e-03	 1.70970e-03	 2.00560e-03	 2.25379e-03	 2.43252e-03	 2.57401e-03	 2.66047e-03	 2.72589e-03	 2.73630e-03	 2.71234e-03	 2.57554e-03	 2.25917e-03	 1.82769e-03	 1.27984e-03	 6.68797e-04
UR 2	6.000000e-01	-2.54721e-07	-2.36739e-02	-3.02418e-02	-2.50794e-02	-1.43324e-02	-3.77037e-03	 3.20255e-03	 6.38756e-03	 7.02804e-03	 6.30935e-03	 5.17936e-03	 4.06958e-03	 3.17798e-03	 2.47879e-03	 1.91783e-03	 1.42353e-03	 9.50553e-04	 4.78039e-04	-3.55822e-08	-4.78106e-04	-9.50653e-04	-1.42365e-03	-1.91794e-03	-2.47888e-03	-3.17807e-03	-4.06958e-03	-5.17945e-03	-6.30944e-03	-7.02797e-03	-6.38753e-03	-3.20251e-03	 3.77045e-03	 1.43326e-02	 2.50782e-02	 3.02409e-02	 2.36729e-02
U  0	7.000012e-01	 0.00000e+00	 6.27051e-05	 4.60082e-04	 1.13480e-03	 1.79376e-03	 2.16191e-03	 2.14776e-03	 1.86652e-03	 1.45507e-03	 1.04469e-03	 6.96200e-04	 4.27455e-04	 2.37434e-04	 1.06639e-04	 2.78204e-05	-1.49049e-05	-2.64141e-05	-1.87204e-05	 2.54167e-08	 1.87716e-05	 2.64633e-05	 1.49508e-05	-2.77792e-05	-1.06606e-04	-2.37407e-04	-4.27434e-04	-6.96210e-04	-1.04472e-03	-1.45504e-03	-1.86647e-03	-2.14781e-03	-2.16174e-03	-1.79378e-03	-1.13483e-03	-4.60077e-04	-6.26986e-05
U  1	7.000012e-01	 6.99883e-03	 6.16753e-03	 4.51143e-03	 2.92802e-03	 1.89813e-03	 1.46997e-03	 1.43459e-03	 1.52985e-03	 1.60877e-03	 1.61847e-03	 1.56443e-03	 1.47016e-03	 1.35886e-03	 1.24268e-03	 1.13551e-03	 1.03955e-03	 9.67517e-04	 9.18996e-04	 9.04388e-04	 9.18991e-04	 9.67537e-04	 1.03958e-03	 1.13555e-03	 1.24272e-03	 1.35890e-03	 1.47020e-03	 1.56448e-03	 1.61851e-03	 1.60881e-03	 1.52989e-03	 1.43464e-03	 1.47002e-03	 1.89819e-03	 2.92812e-03	 4.51148e-03	 6.16756e-03
U  2	7.000012e-01	-6.86013e-03	-6.70040e-03	-6.23434e-03	-5.50019e-03	-4.57002e-03	-3.53295e-03	-2.47988e-03	-1.49705e-03	-6.32494e-04	 7.23790e-05	 6.09481e-04	 9.76770e-04	 1.19733e-03	 1.29474e-03	 1.30872e-03	 1.27028e-03	 1.21773e-03	 1.17256e-03	 1.15729e-03	 1.17256e-03	 1.21775e-03	 1.27029e-03	 1.30873e-03	 1.29474e-03	 1.19732e-03	 9.76749e-04	 6.09441e-04	 7.23275e-05	-6.32600e-04	-1.49716e-03	-2.48000e-03	-3.53310e-03	-4.57016e-03	-5.50032e-03	-6.23446e-03	-6.70043e-03
UR 0	7.000012e-01	 2.29892e-02	 2.28651e-02	 2.25038e-02	 2.18211e-02	 2.07583e-02	 1.93514e-02	 1.76152e-02	 1.57011e-02	 1.37692e-02	 1.19111e-02	 1.02463e-02	 8.81363e-03	 7.66486e-03	 6.77451e-03	 6.14044e-03	 5.69701e-03	 5.43212e-03	 5.27753e-03	 5.24042e-03	 5.27758e-03	 5.43214e-03	 5.69710e-03	 6.14055e-03	 6.77464e-03	 7.66498e-03	 8.81384e-03	 1.02466e-02	 1.19114e-02	 1.37698e-02	 1.57016e-02	 1.76158e-02	 1.93519e-02	 2.07588e-02	 2.18219e-02	 2.25047e-02	 2.28656e-02
UR 1	7.000012e-01	-4.00451e-07	-2.41956e-03	-4.54758e-03	-6.31412e-03	-7.59957e-03	-8.43084e-03	-8.80250e-03	-8.88561e-03	-8.82751e-03	-8.62960e-03	-8.34608e-03	-7.91583e-03	-7.33113e-03	-6.54375e-03	-5.56576e-03	-4.37961e-03	-3.03078e-03	-1.54763e-03	 4.00872e-08	 1.54771e-03	 3.03082e-03	 4.37959e-03	 5.56562e-03	 6.54365e-03	 7.33089e-03	 7.91563e-03	 8.34579e-03	 8.62923e-03	 8.82702e-03	 8.88518e-03	 8.80200e-03	 8.43025e-03	 7.59884e-03	 6.31335e-03	 4.54669e-03	 2.41859e-03
UR 2	7.000012e-01	-4.65558e-07	-2.68126e-02	-3.44682e-02	-2.88977e-02	-1.69996e-02	-4.88607e-03	 3.36560e-03	 7.19296e-03	 8.09302e-03	 7.30599e-03	 6.04310e-03	 4.74790e-03	 3.71507e-03	 2.89302e-03	 2.23361e-03	 1.65811e-03	 1.10263e-03	 5.55600e-04	-7.02778e-08	-5.55731e-04	-1.10278e-03	-1.65830e-03	-2.23381e-03	-2.89315e-03	-3.71523e-03	-4.74803e-03	-6.04336e-03	-7.30619e-03	-8.09305e-03	-7.19289e-03	-3.36551e-03	 4.88621e-03	 1.70003e-02	 2.88965e-02	 3.44678e-02	 2.68112e-02
U  0	8.000000e-01	 0.00000e+00	 6.36449e-05	 4.73786e-04	 1.17538e-03	 1.87653e-03	 2.30083e-03	 2.30625e-03	 2.02315e-03	 1.58463e-03	 1.13941e-03	 7.58981e-04	 4.60561e-04	 2.54193e-04	 1.09240e-04	 2.69464e-05	-1.91193e-05	-2.91099e-05	-2.06318e-05	 2.36223e-08	 2.06793e-05	 2.91561e-05	 1.91626e-05	-2.69075e-05	-1.09211e-04	-2.54168e-04	-4.60539e-04	-7.58987e-04	-1.13943e-03	-1.58458e-03	-2.02307e-03	-2.30635e-03	-2.30068e-03	-1.87651e-03	-1.17541e-03	-4.73779e-04	-6.36389e-05
U  1	8.000000e-01	 7.99346e-03	 7.11398e-03	 5.33828e-03	 3.60420e-03	 2.41490e-03	 1.83621e-03	 1.70629e-03	 1.73965e-03	 1.78093e-03	 1.76490e-03	 1.69146e-03	 1.58088e-03	 1.45801e-03	 1.32956e-03	 1.21641e-03	 1.11208e-03	 1.03827e-03	 9.85014e-04	 9.71846e-04	 9.85014e-04	 1.03829e-03	 1.11209e-03	 1.21644e-03	 1.32959e-03	 1.45805e-03	 1.58091e-03	 1.69151e-03	 1.76494e-03	 1.78097e-03	 1.73969e-03	 1.70633e-03	 1.83626e-03	 2.41495e-03	 3.60428e-03	 5.33830e-03	 7.11401e-03
U  2	8.000000e-01	-1.77640e-02	-1.73274e-02	-1.60556e-02	-1.40675e-02	-1.15629e-02	-8.79478e-03	-6.00783e-03	-3.42204e-03	-1.17777e-03	 6.27360e-04	 1.96517e-03	 2.84354e-03	 3.32216e-03	 3.47799e-03	 3.41529e-03	 3.23081e-03	 3.02487e-03	 2.86646e-03	 2.81000e-03	 2.86645e-03	 3.02482e-03	 3.23078e-03	 3.41521e-03	 3.47786e-03	 3.32213e-03	 2.84357e-03	 1.96515e-03	 6.27375e-04	-1.17780e-03	-3.42207e-03	-6.00774e-03	-8.79478e-03	-1.15629e-02	-1.40675e-02	-1.60556e-02	-1.73274e-02
UR 0	8.000000e-01	 6.14572e-02	 6.10891e-02	 6.00824e-02	 5.80780e-02	 5.50221e-02	 5.08800e-02	 4.60365e-02	 4.06986e-02	 3.53145e-02	 3.01510e-02	 2.55150e-02	 2.15796e-02	 1.83721e-02	 1.59288e-02	 1.41653e-02	 1.29515e-02	 1.22059e-02	 1.17920e-02	 1.16748e-02	 1.17920e-02	 1.22058e-02	 1.29512e-02	 1.41651e-02	 1.59284e-02	 1.83717e-02	 2.15793e-02	 2.55149e-02	 3.01506e-02	 3.53145e-02	 4.06986e-02	 4.60365e-02	 5.08798e-02	 5.50222e-02	 5.80775e-02	 6.00818e-02	 6.10893e-02
UR 1	8.000000e-01	 1.03737e-07	-6.87359e-03	-1.28156e-02	-1.75737e-02	-2.09864e-02	-2.31040e-02	-2.40696e-02	-2.42968e-02	-2.41308e-02	-2.36188e-02	-2.28532e-02	-2.16837e-02	-2.00972e-02	-1.79557e-02	-1.52742e-02	-1.20300e-02	-8.32007e-03	-4.25141e-03	-1.34509e-07	 4.25118e-03	 8.31975e-03	 1.20296e-02	 1.52737e-02	 1.79553e-02	 2.00967e-02	 2.16832e-02	 2.28529e-02	 2.36186e-02	 2.41306e-02	 2.42968e-02	 2.40696e-02	 2.31043e-02	 2.09865e-02	 1.75738e-02	 1.28159e-02	 6.87373e-03
UR 2	8.000000e-01	-2.72447e-07	-2.81467e-02	-3.63553e-02	-3.10495e-02	-1.93694e-02	-6.66299e-03	 2.56943e-03	 6.96367e-03	 8.33309e-03	 7.64168e-03	 6.45385e-03	 5.09709e-03	 4.01950e-03	 3.12714e-03	 2.40140e-03	 1.78207e-03	 1.17450e-03	 5.95235e-04	-5.89775e-08	-5.95332e-04	-1.17463e-03	-1.78223e-03	-2.40158e-03	-3.12730e-03	-4.01969e-03	-5.09717e-03	-6.45416e-03	-7.64187e-03	-8.33289e-03	-6.96360e-03	-2.56940e-03	 6.66313e-03	 1.93699e-02	 3.10483e-02	 3.63554e-02	 2.81452e-02
U  0	9.000012e-01	 0.00000e+00	 5.67734e-05	 4.28837e-04	 1.05994e-03	 1.69728e-03	 2.12108e-03	 2.17341e-03	 1.96519e-03	 1.57561e-03	 1.15367e-03	 7.76079e-04	 4.65970e-04	 2.53431e-04	 1.00316e-04	 2.06103e-05	-2.50041e-05	-3.07492e-05	-2.14785e-05	-2.44034e-09	 2.14742e-05	 3.07454e-05	 2.50010e-05	-2.06127e-05	-1.00324e-04	-2.53431e-04	-4.65963e-04	-7.76084e-04	-1.15369e-03	-1.57557e-03	-1.96506e-03	-2.17356e-03	-2.12094e-03	-1.69726e-03	-1.05999e-03	-4.28828e-04	-5.67702e-05
U  1	9.000012e-01	 8.98811e-03	 8.13275e-03	 6.37224e-03	 4.60311e-03	 3.28580e-03	 2.48932e-03	 2.13494e-03	 1.98225e-03	 1.90180e-03	 1.81406e-03	 1.70144e-03	 1.56925e-03	 1.43697e-03	 1.30140e-03	 1.19035e-03	 1.08516e-03	 1.01788e-03	 9.64366e-04	 9.55423e-04	 9.64356e-04	 1.01788e-03	 1.08513e-03	 1.19035e-03	 1.30140e-03	 1.43696e-03	 1.56924e-03	 1.70143e-03	 1.81404e-03	 1.90179e-03	 1.98223e-03	 2.13492e-03	 2.48930e-03	 3.28576e-03	 4.60312e-03	 6.37222e-03	 8.13276e-03
U  2	9.000012e-01	-3.14870e-02	-3.07174e-02	-2.84810e-02	-2.49892e-02	-2.05951e-02	-1.57342e-02	-1.08262e-02	-6.24861e-03	-2.25994e-03	 9.67495e-04	 3.37286e-03	 4.97024e-03	 5.85808e-03	 6.17260e-03	 6.09387e-03	 5.79577e-03	 5.45071e-03	 5.18303e-03	 5.08651e-03	 5.18296e-03	 5.45060e-03	 5.79570e-03	 6.09374e-03	 6.17244e-03	 5.85797e-03	 4.97033e-03	 3.37290e-03	 9.67558e-04	-2.25985e-03	-6.24852e-03	-1.08260e-02	-1.57341e-02	-2.05949e-02	-2.49891e-02	-2.84809e-02	-3.07173e-02
UR 0	9.000012e-01	 1.08424e-01	 1.07765e-01	 1.06038e-01	 1.02656e-01	 9.72910e-02	 9.01605e-02	 8.18457e-02	 7.25825e-02	 6.31612e-02	 5.41005e-02	 4.58715e-02	 3.88991e-02	 3.32065e-02	 2.88635e-02	 2.57307e-02	 2.35859e-02	 2.22602e-02	 2.15343e-02	 2.13208e-02	 2.15342e-02	 2.22598e-02	 2.35855e-02	 2.57302e-02	 2.88622e-02	 3.32055e-02	 3.88988e-02	 4.58707e-02	 5.41000e-02	 6.31602e-02	 7.25816e-02	 8.18459e-02	 9.01606e-02	 9.72909e-02	 1.02656e-01	 1.06037e-01	 1.07763e-01
UR 1	9.000012e-01	 5.35736e-07	-1.19875e-02	-2.23211e-02	-3.05131e-02	-3.63239e-02	-3.99696e-02	-4.16530e-02	-4.21711e-02	-4.19551e-02	-4.11562e-02	-3.98927e-02	-3.79109e-02	-3.51784e-02	-3.15000e-02	-2.68177e-02	-2.11465e-02	-1.46328e-02	-7.48170e-03	-2.79274e-07	 7.48119e-03	 1.46323e-02	 2.11457e-02	 2.68170e-02	 3.14991e-02	 3.51776e-02	 3.79107e-02	 3.98922e-02	 4.11566e-02	 4.19548e-02	 4.21716e-02	 4.16535e-02	 3.99700e-02	 3.63251e-02	 3.05140e-02	 2.23225e-02	 1.19883e-02
UR 2	9.000012e-01	 2.16203e-07	-2.65852e-02	-3.43078e-02	-2.97011e-02	-2.00212e-02	-9.00166e-03	-3.76687e-04	 4.35902e-03	 6.65253e-03	 6.64097e-03	 6.05168e-03	 4.96332e-03	 4.03743e-03	 3.16189e-03	 2.41230e-03	 1.77643e-03	 1.14938e-03	 5.82644e-04	 3.22119e-08	-5.82563e-04	-1.14938e-03	-1.77642e-03	-2.41238e-03	-3.16186e-03	-4.03744e-03	-4.96325e-03	-6.05186e-03	-6.64104e-03	-6.65219e-03	-4.35887e-03	 3.76621e-04	 9.00164e-03	 2.00215e-02	 2.96999e-02	 3.43080e-02	 2.65846e-02
U  0	1.000000e+00	 0.00000e+00	 5.05362e-05	 3.87598e-04	 9.52380e-04	 1.52381e-03	 1.93340e-03	 2.02853e-03	 1.89395e-03	 1.55708e-03	 1.16227e-03	 7.90038e-04	 4.71199e-04	 2.52450e-04	 9.24483e-05	 1.44177e-05	-3.03173e-05	-3.23899e-05	-2.21748e-05	-1.11022e-08	 2.21533e-05	 3.23688e-05	 3.02980e-05	-1.44344e-05	-9.24676e-05	-2.52461e-04	-4.71191e-04	-7.90035e-04	-1.16232e-03	-1.55704e-03	-1.89385e-03	-2.02867e-03	-1.93329e-03	-1.52378e-03	-9.52414e-04	-3.87594e-04	-5.05331e-05
U  1	1.000000e+00	 9.98274e-03	 9.14507e-03	 7.39058e-03	 5.57964e-03	 4.14100e-03	 3.14353e-03	 2.56813e-03	 2.22845e-03	 2.02312e-03	 1.86092e-03	 1.70737e-03	 1.55296e-03	 1.41046e-03	 1.26841e-03	 1.15865e-03	 1.05356e-03	 9.92024e-04	 9.39275e-04	 9.33743e-04	 9.39270e-04	 9.92007e-04	 1.05352e-03	 1.15864e-03	 1.26840e-03	 1.41043e-03	 1.55293e-03	 1.70734e-03	 1.86088e-03	 2.02307e-03	 2.22841e-03	 2.56807e-03	 3.14348e-03	 4.14097e-03	 5.57960e-03	 7.39047e-03	 9.14512e-03
U  2	1.000000e+00	-4.09041e-02	-3.99097e-02	-3.70257e-02	-3.25242e-02	-2.68616e-02	-2.05910e-02	-1.42457e-02	-8.30501e-03	-3.11037e-03	 1.11111e-03	 4.27232e-03	 6.38906e-03	 7.58394e-03	 8.03266e-03	 7.96405e-03	 7.60608e-03	 7.17851e-03	 6.84410e-03	 6.72197e-03	 6.84396e-03	 7.17804e-03	 7.60569e-03	 7.96394e-03	 8.03236e-03	 7.58379e-03	 6.38937e-03	 4.27230e-03	 1.11111e-03	-3.11027e-03	-8.30494e-03	-1.42455e-02	-2.05909e-02	-2.68614e-02	-3.25240e-02	-3.70250e-02	-3.99094e-02
UR 0	1.000000e+00	 1.40194e-01	 1.39329e-01	 1.37079e-01	 1.32807e-01	 1.26059e-01	 1.17082e-01	 1.06581e-01	 9.47880e-02	 8.26773e-02	 7.09669e-02	 6.03014e-02	 5.12306e-02	 4.38296e-02	 3.81758e-02	 3.40984e-02	 3.13153e-02	 2.95926e-02	 2.86543e-02	 2.83755e-02	 2.86538e-02	 2.95915e-02	 3.13143e-02	 3.40970e-02	 3.81742e-02	 4.38276e-02	 5.12296e-02	 6.03010e-02	 7.09656e-02	 8.26761e-02	 9.47873e-02	 1.06582e-01	 1.17082e-01	 1.26057e-01	 1.32805e-01	 1.37078e-01	 1.39327e-01
UR 1	1.000000e+00	 9.52687e-07	-1.53506e-02	-2.85608e-02	-3.90151e-02	-4.63058e-02	-5.09714e-02	-5.32066e-02	-5.39160e-02	-5.36702e-02	-5.27223e-02	-5.11865e-02	-4.87300e-02	-4.52873e-02	-4.06048e-02	-3.46046e-02	-2.73102e-02	-1.89085e-02	-9.67229e-03	-7.05383e-07	 9.67094e-03	 1.89072e-02	 2.73086e-02	 3.46035e-02	 4.06031e-02	 4.52855e-02	 4.87295e-02	 5.11851e-02	 5.27220e-02	 5.36699e-02	 5.39160e-02	 5.32070e-02	 5.09722e-02	 4.63069e-02	 3.90168e-02	 2.85624e-02	 1.53522e-02
UR 2	1.000000e+00	 4.10093e-07	-2.51911e-02	-3.24382e-02	-2.83906e-02	-2.03364e-02	-1.10235e-02	-3.25472e-03	 1.74903e-03	 4.89450e-03	 5.58028e-03	 5.58790e-03	 4.79095e-03	 4.02745e-03	 3.17877e-03	 2.41679e-03	 1.76384e-03	 1.12182e-03	 5.66733e-04	 7.53358e-08	-5.66547e-04	-1.12174e-03	-1.76376e-03	-2.41681e-03	-3.17867e-03	-4.02745e-03	-4.79092e-03	-5.58807e-03	-5.58056e-03	-4.89419e-03	-1.74893e-03	 3.25455e-03	 1.10234e-02	 2.03364e-02	 2.83894e-02	 3.24386e-02	 2.51907e-02
