    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000019e-01	 1.24989e-01	 1.23218e-01	 1.16873e-01	 1.05719e-01	 8.90205e-02	 6.84104e-02	 4.68541e-02	 2.66003e-02	 1.02004e-02	-1.30131e-03	-8.19297e-03	-1.14873e-02	-1.23981e-02	-1.22099e-02	-1.17264e-02	-1.14554e-02	-1.14339e-02	-1.15642e-02	-1.16164e-02	-1.15637e-02	-1.14331e-02	-1.14543e-02	-1.17249e-02	-1.22077e-02	-1.23948e-02	-1.14822e-02	-8.18479e-03	-1.28950e-03	 1.02168e-02	 2.66218e-02	 4.68793e-02	 6.84387e-02	 8.90493e-02	 1.05745e-01	 1.16893e-01	 1.23232e-01
UR 1	6.000019e-01	-2.35961e-05	-2.97937e-02	-5.23709e-02	-6.55843e-02	-6.94011e-02	-6.68742e-02	-6.19301e-02	-5.65756e-02	-5.18098e-02	-4.70868e-02	-4.21805e-02	-3.64395e-02	-3.01562e-02	-2.35265e-02	-1.71925e-02	-1.15593e-02	-6.92640e-03	-3.18731e-03	 1.69140e-06	 3.19104e-03	 6.93092e-03	 1.15648e-02	 1.71990e-02	 2.35339e-02	 3.01637e-02	 3.64468e-02	 4.21880e-02	 4.70938e-02	 5.18163e-02	 5.65822e-02	 6.19330e-02	 6.68733e-02	 6.93927e-02	 6.55628e-02	 5.23383e-02	 2.97502e-02
UR 2	6.000019e-01	-4.81718e-06	-2.95873e-02	-2.82869e-02	-1.42183e-02	-6.42142e-03	-2.69648e-03	 2.81854e-03	 1.27616e-03	 1.92313e-03	 1.41377e-03	 9.02181e-04	 1.40021e-03	 4.64732e-04	 1.21363e-03	 2.77337e-04	 7.18218e-04	 1.22961e-04	 2.29764e-04	-9.59467e-07	-2.31795e-04	-1.24766e-04	-7.20207e-04	-2.79256e-04	-1.21560e-03	-4.66589e-04	-1.40189e-03	-9.04238e-04	-1.41614e-03	-1.92565e-03	-1.27723e-03	-2.82010e-03	 2.69912e-03	 6.42815e-03	 1.42187e-02	 2.82823e-02	 2.95733e-02
U  0	7.000002e-01	 0.00000e+00	 5.01202e-05	 2.79424e-04	 5.16952e-04	 5.45349e-04	 6.19300e-04	 3.89589e-04	 6.18958e-05	-8.82225e-05	-3.10743e-04	-2.46356e-04	-2.51131e-04	-9.65640e-05	-1.01534e-04	-7.54459e-05	-5.11539e-05	-4.69474e-05	-1.46207e-05	 1.08747e-06	 1.67664e-05	 4.89964e-05	 5.30753e-05	 7.71336e-05	 1.03000e-04	 9.76844e-05	 2.51857e-04	 2.46530e-04	 3.10273e-04	 8.71613e-05	-6.31719e-05	-3.90407e-04	-6.19912e-04	-5.45805e-04	-5.17258e-04	-2.79674e-04	-5.02112e-05
U  1	7.000002e-01	 6.99003e-03	 5.93515e-03	 4.11324e-03	 2.51136e-03	 1.49920e-03	 7.12502e-04	 4.35442e-04	 3.76214e-04	 3.34031e-04	 3.26281e-04	 3.09710e-04	 2.67995e-04	 2.80837e-04	 2.05077e-04	 1.59490e-04	 1.20444e-04	 5.60279e-05	 8.04418e-05	 2.07217e-05	 8.08480e-05	 5.68034e-05	 1.21538e-04	 1.60923e-04	 2.06745e-04	 2.82696e-04	 2.69993e-04	 3.11795e-04	 3.28402e-04	 3.36163e-04	 3.78435e-04	 4.38109e-04	 7.15585e-04	 1.50257e-03	 2.51461e-03	 4.11567e-03	 5.93651e-03
U  2	7.000002e-01	-3.26054e-02	-3.09922e-02	-2.64742e-02	-1.99638e-02	-1.25811e-02	-5.56006e-03	 2.88557e-04	 4.48454e-03	 6.90859e-03	 7.70300e-03	 7.20698e-03	 5.81297e-03	 3.96207e-03	 2.01132e-03	 2.30459e-04	-1.23000e-03	-2.28813e-03	-2.92584e-03	-3.13496e-03	-2.92487e-03	-2.28628e-03	-1.22748e-03	 2.33287e-04	 2.01408e-03	 3.96381e-03	 5.81319e-03	 7.20489e-03	 7.69955e-03	 6.90232e-03	 4.47544e-03	 2.76709e-04	-5.57408e-03	-1.25961e-02	-1.99763e-02	-2.64876e-02	-3.09984e-02
UR 0	7.000002e-01	 1.56309e-01	 1.54215e-01	 1.47062e-01	 1.34458e-01	 1.14998e-01	 9.08952e-02	 6.48824e-02	 3.96125e-02	 1.81099e-02	 1.90326e-03	-8.89543e-03	-1.49404e-02	-1.73028e-02	-1.77233e-02	-1.74510e-02	-1.72990e-02	-1.73903e-02	-1.76241e-02	-1.77161e-02	-1.76202e-02	-1.73828e-02	-1.72876e-02	-1.74354e-02	-1.77024e-02	-1.72760e-02	-1.49055e-02	-8.85465e-03	 1.95238e-03	 1.81681e-02	 3.96760e-02	 6.49493e-02	 9.09586e-02	 1.15053e-01	 1.34506e-01	 1.47094e-01	 1.54234e-01
UR 1	7.000002e-01	-5.67271e-05	-3.61094e-02	-6.39132e-02	-8.10564e-02	-8.76493e-02	-8.64598e-02	-8.20814e-02	-7.67429e-02	-7.16750e-02	-6.61673e-02	-6.03011e-02	-5.29549e-02	-4.45793e-02	-3.53533e-02	-2.63072e-02	-1.80327e-02	-1.10029e-02	-5.13498e-03	 9.49394e-06	 5.15392e-03	 1.10220e-02	 1.80508e-02	 2.63230e-02	 3.53659e-02	 4.45874e-02	 5.29570e-02	 6.03002e-02	 6.61629e-02	 7.16664e-02	 7.67299e-02	 8.20610e-02	 8.64288e-02	 8.75990e-02	 8.09834e-02	 6.38220e-02	 3.59993e-02
UR 2	7.000002e-01	-9.34837e-06	-2.69727e-02	-2.77742e-02	-1.74546e-02	-1.15981e-02	-6.25528e-03	 2.32290e-03	 2.00975e-03	 2.62321e-03	 1.44166e-03	-9.70750e-05	-6.40326e-04	-6.46868e-04	 1.28436e-03	 1.34281e-04	 8.60746e-04	-5.37796e-06	 2.53016e-04	-3.57013e-06	-2.60684e-04	-1.67363e-06	-8.68098e-04	-1.41546e-04	-1.29126e-03	 6.38894e-04	 6.31585e-04	 8.63696e-05	-1.45261e-03	-2.63038e-03	-2.00407e-03	-2.31219e-03	 6.25826e-03	 1.15983e-02	 1.74448e-02	 2.77594e-02	 2.69498e-02
U  0	8.000010e-01	 0.00000e+00	 3.83657e-05	 2.00303e-04	 3.78959e-04	 4.02695e-04	 4.98388e-04	 2.74972e-04	-1.25315e-04	-3.89510e-04	-6.95001e-04	-6.45729e-04	-5.79267e-04	-3.06299e-04	-2.12031e-04	-9.62869e-05	-4.86434e-05	-4.10791e-05	-6.54026e-06	 2.60038e-06	 1.16748e-05	 4.59987e-05	 5.32707e-05	 1.00378e-04	 2.15628e-04	 3.09068e-04	 5.80949e-04	 6.45945e-04	 6.93512e-04	 3.86569e-04	 1.21980e-04	-2.77018e-04	-4.99801e-04	-4.03903e-04	-3.79925e-04	-2.01058e-04	-3.86141e-05
U  1	8.000010e-01	 7.98750e-03	 7.02101e-03	 5.23655e-03	 3.43549e-03	 2.07123e-03	 9.44882e-04	 4.27958e-04	 2.60497e-04	 1.87377e-04	 1.76217e-04	 1.65779e-04	 1.43866e-04	 1.93708e-04	 1.52861e-04	 1.54543e-04	 1.09227e-04	 2.73834e-05	 5.60152e-05	-2.44189e-05	 5.69772e-05	 2.92716e-05	 1.11873e-04	 1.57990e-04	 1.56795e-04	 1.98060e-04	 1.48600e-04	 1.70671e-04	 1.81241e-04	 1.92533e-04	 2.66037e-04	 4.34793e-04	 9.52828e-04	 2.07956e-03	 3.44312e-03	 5.24284e-03	 7.02260e-03
U  2	8.000010e-01	-3.92124e-02	-3.73803e-02	-3.21805e-02	-2.46350e-02	-1.59293e-02	-7.40727e-03	-2.43627e-05	 5.57036e-03	 9.09737e-03	 1.05900e-02	 1.03416e-02	 8.76422e-03	 6.38338e-03	 3.68321e-03	 1.07994e-03	-1.14278e-03	-2.80607e-03	-3.82947e-03	-4.17013e-03	-3.82713e-03	-2.80168e-03	-1.13683e-03	 1.08640e-03	 3.68967e-03	 6.38777e-03	 8.76400e-03	 1.03365e-02	 1.05796e-02	 9.08304e-03	 5.54820e-03	-5.29422e-05	-7.44029e-03	-1.59617e-02	-2.46653e-02	-3.22124e-02	-3.73944e-02
UR 0	8.000010e-01	 1.85433e-01	 1.83150e-01	 1.75550e-01	 1.62470e-01	 1.41809e-01	 1.15676e-01	 8.74140e-02	 5.84028e-02	 3.23430e-02	 1.10450e-02	-4.76201e-03	-1.52079e-02	-2.09274e-02	-2.36436e-02	-2.46972e-02	-2.53101e-02	-2.58410e-02	-2.63431e-02	-2.65111e-02	-2.63328e-02	-2.58207e-02	-2.52795e-02	-2.46549e-02	-2.35885e-02	-2.08561e-02	-1.51180e-02	-4.65654e-03	 1.11633e-02	 3.24805e-02	 5.85506e-02	 8.75647e-02	 1.15818e-01	 1.41921e-01	 1.62564e-01	 1.75608e-01	 1.83184e-01
UR 1	8.000010e-01	-1.22847e-04	-4.02524e-02	-7.16120e-02	-9.16070e-02	-1.01297e-01	-1.03016e-01	-1.00366e-01	-9.64363e-02	-9.21960e-02	-8.69548e-02	-8.10918e-02	-7.31886e-02	-6.37181e-02	-5.23583e-02	-4.04604e-02	-2.87759e-02	-1.81631e-02	-8.69208e-03	 2.26937e-05	 8.73740e-03	 1.82087e-02	 2.88199e-02	 4.04998e-02	 5.23901e-02	 6.37397e-02	 7.31964e-02	 8.10902e-02	 8.69409e-02	 9.21680e-02	 9.63942e-02	 1.00302e-01	 1.02929e-01	 1.01161e-01	 9.14275e-02	 7.14040e-02	 4.00170e-02
UR 2	8.000010e-01	-1.95143e-05	-2.33699e-02	-2.61063e-02	-1.96762e-02	-1.56793e-02	-1.01162e-02	 3.07424e-04	 2.20699e-03	 3.56895e-03	 2.02973e-03	-5.04287e-04	-2.17052e-03	-2.28614e-03	-3.54195e-04	-8.04949e-04	 1.04612e-03	-9.07097e-05	 3.64627e-04	-8.56193e-06	-3.83029e-04	 7.37386e-05	-1.06396e-03	 7.87854e-04	 3.38234e-04	 2.26637e-03	 2.14799e-03	 4.76527e-04	-2.05700e-03	-3.58438e-03	-2.18966e-03	-2.81442e-04	 1.01187e-02	 1.56674e-02	 1.96471e-02	 2.60683e-02	 2.33348e-02
U  0	9.000017e-01	 0.00000e+00	 3.34457e-05	 1.59117e-04	 3.02376e-04	 3.18726e-04	 4.19791e-04	 1.92276e-04	-2.69235e-04	-6.33933e-04	-1.02187e-03	-1.00829e-03	-9.10505e-04	-5.60850e-04	-3.51323e-04	-1.28796e-04	-5.03401e-05	-3.63005e-05	-9.43274e-07	 2.81294e-06	 6.48892e-06	 4.16484e-05	 5.54240e-05	 1.33323e-04	 3.55328e-04	 5.63968e-04	 9.12344e-04	 1.00840e-03	 1.02012e-03	 6.30584e-04	 2.65447e-04	-1.94682e-04	-4.21450e-04	-3.20141e-04	-3.03517e-04	-1.60044e-04	-3.37367e-05
U  1	9.000017e-01	 8.98496e-03	 8.05039e-03	 6.23047e-03	 4.24524e-03	 2.59465e-03	 1.18700e-03	 4.55852e-04	 1.75242e-04	 5.92299e-05	 3.71861e-05	 2.89748e-05	 1.87168e-05	 8.97412e-05	 9.45544e-05	 1.53647e-04	 1.02409e-04	-1.57242e-06	 1.68445e-05	-8.03560e-05	 1.80868e-05	 6.10831e-07	 1.05330e-04	 1.57429e-04	 9.88323e-05	 9.44296e-05	 2.37776e-05	 3.40956e-05	 4.25864e-05	 6.50521e-05	 1.81473e-04	 4.63614e-04	 1.19609e-03	 2.60415e-03	 4.25356e-03	 6.23799e-03	 8.05271e-03
U  2	9.000017e-01	-4.41884e-02	-4.21996e-02	-3.65385e-02	-2.82735e-02	-1.86136e-02	-8.98070e-03	-4.28111e-04	 6.27208e-03	 1.07235e-02	 1.28446e-02	 1.28912e-02	 1.12550e-02	 8.51054e-03	 5.22513e-03	 1.94035e-03	-9.39238e-04	-3.13811e-03	-4.50889e-03	-4.96969e-03	-4.50643e-03	-3.13323e-03	-9.32773e-04	 1.94707e-03	 5.23212e-03	 8.51618e-03	 1.12548e-02	 1.28852e-02	 1.28349e-02	 1.07071e-02	 6.24885e-03	-4.58243e-04	-9.01626e-03	-1.86463e-02	-2.83042e-02	-3.65765e-02	-4.22133e-02
UR 0	9.000017e-01	 2.07173e-01	 2.04828e-01	 1.97087e-01	 1.83876e-01	 1.62714e-01	 1.35532e-01	 1.05696e-01	 7.42894e-02	 4.50556e-02	 2.00759e-02	 2.76591e-04	-1.39896e-02	-2.30113e-02	-2.81306e-02	-3.06811e-02	-3.22298e-02	-3.33019e-02	-3.41396e-02	-3.43797e-02	-3.41272e-02	-3.32777e-02	-3.21948e-02	-3.06324e-02	-2.80695e-02	-2.29328e-02	-1.38956e-02	 3.90670e-04	 2.02022e-02	 4.52031e-02	 7.44481e-02	 1.05856e-01	 1.35678e-01	 1.62836e-01	 1.83977e-01	 1.97145e-01	 2.04863e-01
UR 1	9.000017e-01	-1.29313e-04	-4.26697e-02	-7.63248e-02	-9.81920e-02	-1.10277e-01	-1.14285e-01	-1.13187e-01	-1.10647e-01	-1.07329e-01	-1.02547e-01	-9.70085e-02	-8.90301e-02	-7.90986e-02	-6.64964e-02	-5.25863e-02	-3.82148e-02	-2.45977e-02	-1.19402e-02	 2.55405e-05	 1.19908e-02	 2.46478e-02	 3.82630e-02	 5.26283e-02	 6.65316e-02	 7.91216e-02	 8.90362e-02	 9.70049e-02	 1.02526e-01	 1.07292e-01	 1.10594e-01	 1.13110e-01	 1.14186e-01	 1.10126e-01	 9.80061e-02	 7.61063e-02	 4.24212e-02
UR 2	9.000017e-01	-2.10925e-05	-2.16628e-02	-2.56273e-02	-2.14629e-02	-1.86599e-02	-1.30409e-02	-1.40957e-03	 2.17792e-03	 4.27557e-03	 2.67521e-03	-4.46776e-04	-2.80882e-03	-3.65709e-03	-2.45289e-03	-1.92793e-03	 1.20004e-03	 5.82418e-06	 5.50125e-04	-1.16339e-05	-5.71264e-04	-2.22367e-05	-1.21848e-03	 1.90933e-03	 2.43591e-03	 3.63568e-03	 2.78319e-03	 4.15371e-04	-2.70556e-03	-4.29086e-03	-2.15965e-03	 1.43823e-03	 1.30430e-02	 1.86437e-02	 2.14301e-02	 2.55852e-02	 2.16240e-02
U  0	1.000000e+00	 0.00000e+00	 3.25950e-05	 1.40418e-04	 2.62540e-04	 2.71095e-04	 3.70533e-04	 1.37341e-04	-3.67535e-04	-8.14625e-04	-1.27394e-03	-1.29518e-03	-1.17659e-03	-7.66926e-04	-4.61994e-04	-1.50132e-04	-4.18143e-05	-2.76950e-05	 2.67772e-06	 1.76374e-06	 7.85536e-07	 3.10571e-05	 4.50295e-05	 1.52962e-04	 4.64342e-04	 7.68595e-04	 1.17731e-03	 1.29471e-03	 1.27247e-03	 8.12283e-04	 3.65003e-04	-1.38850e-04	-3.71552e-04	-2.71910e-04	-2.63102e-04	-1.41010e-04	-3.27842e-05
U  1	1.000000e+00	 9.98240e-03	 9.04494e-03	 7.14457e-03	 4.98215e-03	 3.08724e-03	 1.44028e-03	 5.19726e-04	 1.29135e-04	-3.21417e-05	-6.81438e-05	-7.59909e-05	-7.71151e-05	 9.85060e-06	 4.87941e-05	 1.48010e-04	 8.61158e-05	-6.00115e-05	-7.89266e-05	-1.90936e-04	-7.79388e-05	-5.85431e-05	 8.79972e-05	 1.50272e-04	 5.14694e-05	 1.31928e-05	-7.38580e-05	-7.29606e-05	-6.51490e-05	-2.86790e-05	 1.33390e-04	 5.24753e-04	 1.44605e-03	 3.09309e-03	 4.98663e-03	 7.14915e-03	 9.04658e-03
U  2	1.000000e+00	-4.82497e-02	-4.61442e-02	-4.01269e-02	-3.13092e-02	-2.08974e-02	-1.03960e-02	-9.23477e-04	 6.65032e-03	 1.18369e-02	 1.44736e-02	 1.47673e-02	 1.31009e-02	 1.00799e-02	 6.33634e-03	 2.49309e-03	-9.41489e-04	-3.60732e-03	-5.28961e-03	-5.85991e-03	-5.28802e-03	-3.60490e-03	-9.38495e-04	 2.49468e-03	 6.33737e-03	 1.00827e-02	 1.30961e-02	 1.47625e-02	 1.44652e-02	 1.18244e-02	 6.63989e-03	-9.41156e-04	-1.04158e-02	-2.09142e-02	-3.13196e-02	-4.01465e-02	-4.61543e-02
UR 0	1.000000e+00	 2.24589e-01	 2.22177e-01	 2.14218e-01	 2.00813e-01	 1.79355e-01	 1.51351e-01	 1.20289e-01	 8.70274e-02	 5.52982e-02	 2.75146e-02	 4.57502e-03	-1.27549e-02	-2.45162e-02	-3.17740e-02	-3.57973e-02	-3.83960e-02	-4.01322e-02	-4.13622e-02	-4.16744e-02	-4.13528e-02	-4.01135e-02	-3.83680e-02	-3.57593e-02	-3.17313e-02	-2.44644e-02	-1.27023e-02	 4.63775e-03	 2.75761e-02	 5.53700e-02	 8.71012e-02	 1.20362e-01	 1.51407e-01	 1.79409e-01	 2.00856e-01	 2.14241e-01	 2.22194e-01
UR 1	1.000000e+00	-7.33341e-05	-4.44692e-02	-7.97444e-02	-1.03121e-01	-1.17122e-01	-1.22766e-01	-1.23028e-01	-1.21597e-01	-1.19006e-01	-1.14640e-01	-1.09337e-01	-1.01365e-01	-9.11896e-02	-7.78141e-02	-6.25165e-02	-4.61833e-02	-3.02114e-02	-1.48506e-02	 1.37268e-05	 1.48768e-02	 3.02355e-02	 4.62046e-02	 6.25324e-02	 7.78280e-02	 9.11970e-02	 1.01362e-01	 1.09334e-01	 1.14628e-01	 1.18988e-01	 1.21577e-01	 1.22994e-01	 1.22730e-01	 1.17041e-01	 1.03010e-01	 7.96236e-02	 4.43338e-02
UR 2	1.000000e+00	-1.35197e-05	-2.11441e-02	-2.59566e-02	-2.30843e-02	-2.10215e-02	-1.54026e-02	-3.01353e-03	 1.89831e-03	 4.79227e-03	 3.19131e-03	-3.38449e-04	-3.23639e-03	-4.69125e-03	-4.05158e-03	-2.80051e-03	 1.52389e-03	 6.39176e-04	 9.50596e-04	-9.82703e-06	-9.65005e-04	-6.47359e-04	-1.53465e-03	 2.78702e-03	 4.03688e-03	 4.67620e-03	 3.21980e-03	 3.17117e-04	-3.20829e-03	-4.80115e-03	-1.88288e-03	 3.03461e-03	 1.54034e-02	 2.10161e-02	 2.30633e-02	 2.59294e-02	 2.11294e-02
