    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000014e-01	-1.35407e-01	-1.34194e-01	-1.30313e-01	-1.23066e-01	-1.11942e-01	-9.73819e-02	-8.01219e-02	-6.12817e-02	-4.20728e-02	-2.35316e-02	-6.82204e-03	 7.44929e-03	 1.89837e-02	 2.78233e-02	 3.41972e-02	 3.84793e-02	 4.11458e-02	 4.25715e-02	 4.30047e-02	 4.25723e-02	 4.11483e-02	 3.84835e-02	 3.42036e-02	 2.78306e-02	 1.89939e-02	 7.46122e-03	-6.80655e-03	-2.35162e-02	-4.20585e-02	-6.12670e-02	-8.01030e-02	-9.73653e-02	-1.11928e-01	-1.23050e-01	-1.30307e-01	-1.34187e-01
UR 1	6.000014e-01	-1.57573e-05	 2.63151e-02	 4.87727e-02	 6.50079e-02	 7.58561e-02	 8.17070e-02	 8.44620e-02	 8.52134e-02	 8.46078e-02	 8.29935e-02	 8.04746e-02	 7.66315e-02	 7.11704e-02	 6.38255e-02	 5.44000e-02	 4.29620e-02	 2.97424e-02	 1.52196e-02	 5.94158e-06	-1.52082e-02	-2.97325e-02	-4.29526e-02	-5.43929e-02	-6.38194e-02	-7.11650e-02	-7.66290e-02	-8.04741e-02	-8.29941e-02	-8.46082e-02	-8.52196e-02	-8.44678e-02	-8.17132e-02	-7.58675e-02	-6.50211e-02	-4.87927e-02	-2.63406e-02
UR 2	6.000014e-01	 1.84683e-06	-2.17153e-02	-2.37815e-02	-1.83573e-02	-9.71223e-03	-1.93962e-03	 4.75162e-04	 2.03281e-03	 1.44164e-03	 1.32315e-03	 1.07878e-03	 8.10179e-04	 9.95688e-04	 3.89176e-04	 6.30596e-04	 8.60860e-06	 2.19902e-04	-6.86534e-05	 3.52600e-07	 6.89718e-05	-2.19132e-04	-7.67272e-06	-6.29893e-04	-3.88681e-04	-9.95162e-04	-8.09483e-04	-1.07743e-03	-1.32265e-03	-1.44147e-03	-2.03304e-03	-4.74619e-04	 1.93942e-03	 9.71237e-03	 1.83577e-02	 2.37850e-02	 2.17206e-02
U  0	7.000005e-01	 0.00000e+00	 5.93247e-05	 2.92500e-04	 5.67171e-04	 7.68270e-04	 6.86839e-04	 4.65947e-04	 1.73842e-04	-1.24862e-04	-2.76763e-04	-4.12086e-04	-3.81904e-04	-3.60628e-04	-2.51713e-04	-1.61273e-04	-7.78012e-05	-1.92344e-05	-3.02886e-06	-6.02433e-08	 2.90542e-06	 1.91056e-05	 7.76726e-05	 1.61144e-04	 2.51584e-04	 3.60522e-04	 3.81739e-04	 4.12083e-04	 2.76786e-04	 1.24882e-04	-1.73770e-04	-4.65831e-04	-6.86737e-04	-7.68260e-04	-5.67173e-04	-2.92466e-04	-5.92989e-05
U  1	7.000005e-01	 7.00243e-03	 6.18051e-03	 4.60473e-03	 3.09090e-03	 1.85426e-03	 1.11179e-03	 6.55211e-04	 4.05497e-04	 2.96279e-04	 2.50166e-04	 2.36296e-04	 2.35338e-04	 1.86295e-04	 1.40904e-04	 5.56364e-05	-2.10142e-05	-7.51626e-05	-1.34159e-04	-1.25235e-04	-1.34197e-04	-7.52118e-05	-2.10970e-05	 5.55257e-05	 1.40790e-04	 1.86175e-04	 2.35251e-04	 2.36201e-04	 2.50039e-04	 2.96178e-04	 4.05322e-04	 6.54978e-04	 1.11149e-03	 1.85396e-03	 3.09050e-03	 4.60448e-03	 6.18018e-03
U  2	7.000005e-01	 3.50758e-02	 3.36628e-02	 2.95568e-02	 2.33770e-02	 1.59665e-02	 8.22845e-03	 1.01095e-03	-5.02056e-03	-9.40836e-03	-1.19185e-02	-1.25331e-02	-1.14730e-02	-9.06224e-03	-5.77259e-03	-2.12749e-03	 1.36059e-03	 4.22583e-03	 6.10105e-03	 6.75575e-03	 6.10189e-03	 4.22658e-03	 1.36164e-03	-2.12633e-03	-5.77091e-03	-9.06160e-03	-1.14684e-02	-1.25352e-02	-1.19179e-02	-9.40561e-03	-5.02197e-03	 1.00924e-03	 8.22674e-03	 1.59649e-02	 2.33776e-02	 2.95561e-02	 3.36570e-02
UR 0	7.000005e-01	-1.55399e-01	-1.54026e-01	-1.49697e-01	-1.41639e-01	-1.29327e-01	-1.13100e-01	-9.37181e-02	-7.24647e-02	-5.07421e-02	-2.97684e-02	-1.08876e-02	 5.22034e-03	 1.82406e-02	 2.82073e-02	 3.53845e-02	 4.02009e-02	 4.31971e-02	 4.48017e-02	 4.52876e-02	 4.48020e-02	 4.31992e-02	 4.02030e-02	 3.53882e-02	 2.82124e-02	 1.82477e-02	 5.22995e-03	-1.08760e-02	-2.97592e-02	-5.07347e-02	-7.24521e-02	-9.37057e-02	-1.13091e-01	-1.29318e-01	-1.41629e-01	-1.49696e-01	-1.54023e-01
UR 1	7.000005e-01	-9.64240e-06	 2.92243e-02	 5.42614e-02	 7.23529e-02	 8.48791e-02	 9.15817e-02	 9.48179e-02	 9.57994e-02	 9.51763e-02	 9.33884e-02	 9.05638e-02	 8.62437e-02	 8.01069e-02	 7.18364e-02	 6.12253e-02	 4.83501e-02	 3.34687e-02	 1.71248e-02	 4.39804e-06	-1.71169e-02	-3.34626e-02	-4.83439e-02	-6.12205e-02	-7.18324e-02	-8.01040e-02	-8.62427e-02	-9.05638e-02	-9.33883e-02	-9.51762e-02	-9.58039e-02	-9.48216e-02	-9.15850e-02	-8.48878e-02	-7.23640e-02	-5.42720e-02	-2.92375e-02
UR 2	7.000005e-01	 1.27476e-06	-2.17271e-02	-2.45923e-02	-2.00895e-02	-1.20528e-02	-4.39061e-03	-1.26066e-03	 1.28486e-03	 1.18788e-03	 1.39401e-03	 1.18339e-03	 9.18319e-04	 1.10432e-03	 4.19469e-04	 6.67637e-04	-1.97782e-05	 2.15634e-04	-9.11822e-05	 2.83208e-07	 9.13490e-05	-2.15041e-04	 2.05297e-05	-6.67137e-04	-4.19208e-04	-1.10398e-03	-9.17881e-04	-1.18227e-03	-1.39354e-03	-1.18804e-03	-1.28511e-03	 1.26086e-03	 4.39003e-03	 1.20539e-02	 2.00895e-02	 2.45943e-02	 2.17327e-02
U  0	8.000019e-01	 0.00000e+00	 5.77513e-05	 2.80418e-04	 5.43034e-04	 7.42673e-04	 6.75958e-04	 4.73602e-04	 1.72692e-04	-1.51871e-04	-3.28075e-04	-4.82621e-04	-4.51546e-04	-4.23970e-04	-2.96344e-04	-1.89006e-04	-8.95728e-05	-2.17049e-05	-2.32545e-06	 7.68389e-08	 2.47499e-06	 2.18472e-05	 8.97052e-05	 1.89122e-04	 2.96425e-04	 4.24018e-04	 4.51442e-04	 4.82664e-04	 3.28047e-04	 1.51768e-04	-1.72733e-04	-4.73627e-04	-6.75958e-04	-7.42763e-04	-5.43069e-04	-2.80413e-04	-5.77140e-05
U  1	8.000019e-01	 8.00281e-03	 7.16049e-03	 5.48509e-03	 3.80333e-03	 2.36145e-03	 1.41693e-03	 8.02054e-04	 4.59713e-04	 3.05352e-04	 2.41782e-04	 2.24234e-04	 2.25602e-04	 1.75959e-04	 1.30235e-04	 3.92499e-05	-4.16278e-05	-1.00734e-04	-1.62981e-04	-1.54529e-04	-1.62955e-04	-1.00683e-04	-4.15538e-05	 3.93205e-05	 1.30352e-04	 1.76071e-04	 2.25782e-04	 2.24427e-04	 2.41815e-04	 3.05530e-04	 4.59830e-04	 8.02138e-04	 1.41698e-03	 2.36149e-03	 3.80323e-03	 5.48431e-03	 7.15975e-03
U  2	8.000019e-01	 3.95591e-02	 3.79957e-02	 3.34932e-02	 2.66918e-02	 1.85036e-02	 9.93072e-03	 1.90283e-03	-4.84416e-03	-9.80171e-03	-1.27013e-02	-1.35239e-02	-1.25072e-02	-1.00020e-02	-6.52012e-03	-2.63715e-03	 1.09353e-03	 4.16552e-03	 6.17722e-03	 6.88217e-03	 6.17856e-03	 4.16567e-03	 1.09379e-03	-2.63757e-03	-6.52090e-03	-1.00022e-02	-1.25041e-02	-1.35252e-02	-1.26985e-02	-9.79607e-03	-4.84401e-03	 1.90283e-03	 9.93162e-03	 1.85037e-02	 2.66828e-02	 3.34907e-02	 3.79883e-02
UR 0	8.000019e-01	-1.72997e-01	-1.71471e-01	-1.66749e-01	-1.58051e-01	-1.44770e-01	-1.27053e-01	-1.05729e-01	-8.24575e-02	-5.85622e-02	-3.55042e-02	-1.47798e-02	 2.86904e-03	 1.71375e-02	 2.80487e-02	 3.58999e-02	 4.11596e-02	 4.44332e-02	 4.61868e-02	 4.67177e-02	 4.61860e-02	 4.44339e-02	 4.11590e-02	 3.58993e-02	 2.80474e-02	 1.71369e-02	 2.87068e-03	-1.47760e-02	-3.55028e-02	-5.85627e-02	-8.24534e-02	-1.05725e-01	-1.27048e-01	-1.44763e-01	-1.58039e-01	-1.66749e-01	-1.71466e-01
UR 1	8.000019e-01	-7.40914e-06	 3.18304e-02	 5.90456e-02	 7.86221e-02	 9.25902e-02	 9.99481e-02	 1.03558e-01	 1.04759e-01	 1.04129e-01	 1.02182e-01	 9.91289e-02	 9.44150e-02	 8.76916e-02	 7.86189e-02	 6.69917e-02	 5.28911e-02	 3.66058e-02	 1.87272e-02	 1.32650e-06	-1.87247e-02	-3.66055e-02	-5.28907e-02	-6.69911e-02	-7.86165e-02	-8.76888e-02	-9.44146e-02	-9.91269e-02	-1.02179e-01	-1.04126e-01	-1.04759e-01	-1.03556e-01	-9.99429e-02	-9.25897e-02	-7.86168e-02	-5.90496e-02	-3.18377e-02
UR 2	8.000019e-01	 7.25576e-07	-2.18557e-02	-2.54617e-02	-2.18099e-02	-1.43098e-02	-6.75062e-03	-2.97457e-03	 5.29241e-04	 9.15036e-04	 1.40153e-03	 1.25886e-03	 1.00322e-03	 1.18947e-03	 4.45145e-04	 6.95809e-04	-4.67332e-05	 2.06974e-04	-1.12886e-04	-1.80998e-07	 1.12114e-04	-2.07281e-04	 4.65126e-05	-6.96349e-04	-4.45911e-04	-1.19012e-03	-1.00378e-03	-1.25854e-03	-1.40178e-03	-9.15435e-04	-5.30070e-04	 2.97447e-03	 6.75011e-03	 1.43108e-02	 2.18081e-02	 2.54606e-02	 2.18585e-02
U  0	9.000009e-01	 0.00000e+00	 5.67848e-05	 2.71910e-04	 5.25909e-04	 7.25230e-04	 6.71663e-04	 4.85569e-04	 1.75206e-04	-1.74504e-04	-3.75066e-04	-5.48907e-04	-5.18201e-04	-4.84376e-04	-3.38830e-04	-2.15350e-04	-1.00860e-04	-2.43726e-05	-1.93982e-06	-3.19803e-08	 1.87044e-06	 2.42949e-05	 1.00771e-04	 2.15248e-04	 3.38710e-04	 4.84260e-04	 5.17937e-04	 5.48864e-04	 3.75028e-04	 1.74452e-04	-1.75078e-04	-4.85370e-04	-6.71481e-04	-7.25186e-04	-5.25845e-04	-2.71871e-04	-5.67134e-05
U  1	9.000009e-01	 9.00317e-03	 8.13055e-03	 6.35081e-03	 4.50432e-03	 2.86111e-03	 1.71936e-03	 9.49073e-04	 5.14169e-04	 3.13096e-04	 2.30579e-04	 2.08574e-04	 2.12012e-04	 1.63059e-04	 1.18798e-04	 2.43143e-05	-5.89904e-05	-1.21918e-04	-1.86480e-04	-1.78619e-04	-1.86528e-04	-1.21933e-04	-5.90521e-05	 2.42169e-05	 1.18721e-04	 1.62965e-04	 2.11989e-04	 2.08540e-04	 2.30391e-04	 3.13049e-04	 5.13901e-04	 9.48685e-04	 1.71881e-03	 2.86039e-03	 4.50360e-03	 6.34940e-03	 8.12844e-03
U  2	9.000009e-01	 4.36178e-02	 4.19315e-02	 3.70840e-02	 2.97254e-02	 2.08700e-02	 1.15469e-02	 2.79150e-03	-4.60071e-03	-1.00785e-02	-1.33425e-02	-1.43703e-02	-1.34161e-02	-1.08466e-02	-7.21531e-03	-3.13465e-03	 7.99406e-04	 4.04483e-03	 6.17345e-03	 6.91893e-03	 6.17506e-03	 4.04597e-03	 8.00686e-04	-3.13307e-03	-7.21398e-03	-1.08466e-02	-1.34088e-02	-1.43668e-02	-1.33406e-02	-1.00721e-02	-4.60211e-03	 2.78904e-03	 1.15419e-02	 2.08633e-02	 2.97159e-02	 3.70816e-02	 4.19188e-02
UR 0	9.000009e-01	-1.88847e-01	-1.87227e-01	-1.82220e-01	-1.73002e-01	-1.58849e-01	-1.39782e-01	-1.16777e-01	-9.16850e-02	-6.58882e-02	-4.09687e-02	-1.86093e-02	 4.11241e-04	 1.57847e-02	 2.75373e-02	 3.59774e-02	 4.16288e-02	 4.51540e-02	 4.70408e-02	 4.76111e-02	 4.70409e-02	 4.51564e-02	 4.16312e-02	 3.59800e-02	 2.75407e-02	 1.57907e-02	 4.21492e-04	-1.85949e-02	-4.09517e-02	-6.58702e-02	-9.16642e-02	-1.16757e-01	-1.39774e-01	-1.58835e-01	-1.72981e-01	-1.82212e-01	-1.87215e-01
UR 1	9.000009e-01	-2.07599e-05	 3.39391e-02	 6.30537e-02	 8.38807e-02	 9.91725e-02	 1.07112e-01	 1.11076e-01	 1.12467e-01	 1.11831e-01	 1.09807e-01	 1.06571e-01	 1.01520e-01	 9.43229e-02	 8.45703e-02	 7.20586e-02	 5.68854e-02	 3.93691e-02	 2.01414e-02	 4.95650e-06	-2.01317e-02	-3.93616e-02	-5.68780e-02	-7.20515e-02	-8.45619e-02	-9.43149e-02	-1.01515e-01	-1.06565e-01	-1.09802e-01	-1.11826e-01	-1.12467e-01	-1.11080e-01	-1.07115e-01	-9.91870e-02	-8.38882e-02	-6.30755e-02	-3.39711e-02
UR 2	9.000009e-01	 3.13233e-06	-2.21481e-02	-2.64594e-02	-2.35012e-02	-1.64701e-02	-8.98820e-03	-4.57837e-03	-2.10931e-04	 6.57379e-04	 1.38950e-03	 1.32113e-03	 1.06477e-03	 1.23771e-03	 4.47538e-04	 7.06010e-04	-7.54173e-05	 1.97972e-04	-1.31042e-04	 2.39062e-07	 1.30949e-04	-1.97483e-04	 7.59425e-05	-7.05839e-04	-4.47285e-04	-1.23755e-03	-1.06442e-03	-1.32026e-03	-1.38888e-03	-6.57118e-04	 2.10407e-04	 4.57803e-03	 8.98564e-03	 1.64713e-02	 2.35011e-02	 2.64581e-02	 2.21510e-02
U  0	1.000000e+00	 0.00000e+00	 5.60499e-05	 2.64424e-04	 5.10410e-04	 7.08990e-04	 6.66876e-04	 4.95072e-04	 1.73727e-04	-2.02247e-04	-4.31057e-04	-6.28832e-04	-6.01113e-04	-5.55655e-04	-3.86240e-04	-2.43278e-04	-1.12537e-04	-2.73129e-05	-1.79351e-06	-3.64498e-07	 1.04574e-06	 2.65282e-05	 1.11714e-04	 2.42416e-04	 3.85372e-04	 5.54831e-04	 6.00215e-04	 6.28385e-04	 4.30925e-04	 2.02383e-04	-1.73151e-04	-4.94331e-04	-6.66232e-04	-7.08541e-04	-5.10025e-04	-2.64176e-04	-5.58841e-05
U  1	1.000000e+00	 1.00035e-02	 9.09597e-03	 7.21246e-03	 5.20213e-03	 3.35626e-03	 2.01734e-03	 1.09055e-03	 5.61118e-04	 3.11425e-04	 2.08680e-04	 1.80837e-04	 1.85710e-04	 1.40595e-04	 1.02754e-04	 8.91241e-06	-7.44367e-05	-1.40531e-04	-2.07125e-04	-2.00088e-04	-2.07353e-04	-1.40851e-04	-7.49672e-05	 8.34046e-06	 1.02088e-04	 1.39941e-04	 1.85176e-04	 1.80208e-04	 2.07754e-04	 3.10575e-04	 5.59825e-04	 1.08880e-03	 2.01499e-03	 3.35325e-03	 5.19872e-03	 7.20981e-03	 9.09113e-03
U  2	1.000000e+00	 4.73893e-02	 4.56087e-02	 4.04442e-02	 3.25733e-02	 2.30889e-02	 1.30693e-02	 3.63778e-03	-4.36397e-03	-1.03322e-02	-1.39491e-02	-1.51706e-02	-1.42964e-02	-1.16688e-02	-7.90560e-03	-3.64564e-03	 4.75209e-04	 3.88174e-03	 6.11856e-03	 6.90282e-03	 6.12234e-03	 3.88616e-03	 4.80992e-04	-3.64013e-03	-7.89787e-03	-1.16615e-02	-1.42892e-02	-1.51670e-02	-1.39456e-02	-1.03273e-02	-4.36867e-03	 3.62898e-03	 1.30562e-02	 2.30697e-02	 3.25525e-02	 4.04170e-02	 4.55807e-02
UR 0	1.000000e+00	-2.03653e-01	-2.01948e-01	-1.96722e-01	-1.87107e-01	-1.72114e-01	-1.51777e-01	-1.27233e-01	-1.00445e-01	-7.29292e-02	-4.62826e-02	-2.24123e-02	-2.07632e-03	 1.43470e-02	 2.69080e-02	 3.59160e-02	 4.19464e-02	 4.57134e-02	 4.77259e-02	 4.83365e-02	 4.77309e-02	 4.57243e-02	 4.19620e-02	 3.59353e-02	 2.69325e-02	 1.43814e-02	-2.03192e-03	-2.23585e-02	-4.62233e-02	-7.28653e-02	-1.00377e-01	-1.27163e-01	-1.51726e-01	-1.72061e-01	-1.87050e-01	-1.96691e-01	-2.01926e-01
UR 1	1.000000e+00	-5.79317e-05	 3.58058e-02	 6.64507e-02	 8.85989e-02	 1.05248e-01	 1.13662e-01	 1.18013e-01	 1.19567e-01	 1.18949e-01	 1.16903e-01	 1.13520e-01	 1.08172e-01	 1.00532e-01	 9.01572e-02	 7.68231e-02	 6.06495e-02	 4.19790e-02	 2.14842e-02	 2.18275e-05	-2.14412e-02	-4.19396e-02	-6.06117e-02	-7.67884e-02	-9.01237e-02	-1.00505e-01	-1.08151e-01	-1.13506e-01	-1.16894e-01	-1.18947e-01	-1.19575e-01	-1.18034e-01	-1.13688e-01	-1.05299e-01	-8.86492e-02	-6.65268e-02	-3.59047e-02
UR 2	1.000000e+00	 8.96296e-06	-2.24946e-02	-2.74853e-02	-2.51565e-02	-1.85769e-02	-1.11761e-02	-6.14670e-03	-9.51952e-04	 4.33366e-04	 1.44242e-03	 1.44913e-03	 1.07491e-03	 1.12838e-03	 3.20343e-04	 6.47439e-04	-1.24947e-04	 1.87992e-04	-1.44683e-04	 1.49712e-06	 1.46888e-04	-1.85000e-04	 1.27700e-04	-6.45067e-04	-3.18269e-04	-1.12724e-03	-1.07273e-03	-1.44506e-03	-1.43810e-03	-4.30584e-04	 9.52529e-04	 6.14482e-03	 1.11720e-02	 1.85770e-02	 2.51601e-02	 2.74868e-02	 2.25002e-02
