    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000004e-01	 1.19161e-01	 1.17667e-01	 1.12731e-01	 1.03392e-01	 8.96963e-02	 7.19378e-02	 5.29441e-02	 3.44298e-02	 1.83225e-02	 5.90720e-03	-2.80997e-03	-8.36435e-03	-1.15323e-02	-1.32834e-02	-1.42451e-02	-1.49259e-02	-1.54444e-02	-1.58255e-02	-1.59507e-02	-1.58249e-02	-1.54436e-02	-1.49248e-02	-1.42437e-02	-1.32815e-02	-1.15297e-02	-8.36043e-03	-2.80444e-03	 5.91486e-03	 1.83327e-02	 3.44418e-02	 5.29574e-02	 7.19526e-02	 8.97129e-02	 1.03407e-01	 1.12741e-01	 1.17672e-01
UR 1	6.000004e-01	-1.21720e-05	-2.67568e-02	-4.76879e-02	-6.10797e-02	-6.63320e-02	-6.60925e-02	-6.31746e-02	-5.94556e-02	-5.58076e-02	-5.20064e-02	-4.78580e-02	-4.28653e-02	-3.71233e-02	-3.06906e-02	-2.40316e-02	-1.74570e-02	-1.12705e-02	-5.49513e-03	 1.79545e-06	 5.49868e-03	 1.12742e-02	 1.74607e-02	 2.40350e-02	 3.06940e-02	 3.71256e-02	 4.28671e-02	 4.78603e-02	 5.20088e-02	 5.58108e-02	 5.94578e-02	 6.31747e-02	 6.60893e-02	 6.63252e-02	 6.10666e-02	 4.76696e-02	 2.67335e-02
UR 2	6.000004e-01	-2.87556e-06	-2.82117e-02	-2.80311e-02	-1.53892e-02	-7.20520e-03	-2.44923e-03	 2.60256e-03	 1.50903e-03	 2.20434e-03	 1.59572e-03	 1.26349e-03	 1.46635e-03	 7.13401e-04	 1.28440e-03	 3.94712e-04	 7.97996e-04	 1.46896e-04	 2.57915e-04	-5.65116e-07	-2.58978e-04	-1.47888e-04	-7.99059e-04	-3.95716e-04	-1.28541e-03	-7.14479e-04	-1.46738e-03	-1.26460e-03	-1.59674e-03	-2.20565e-03	-1.50983e-03	-2.60307e-03	 2.45097e-03	 7.20862e-03	 1.53887e-02	 2.80297e-02	 2.82047e-02
U  0	7.000021e-01	 0.00000e+00	 5.15429e-05	 3.04475e-04	 5.87813e-04	 6.73916e-04	 7.37868e-04	 5.21219e-04	 2.51515e-04	 9.05342e-05	-1.56100e-04	-1.66671e-04	-2.19602e-04	-1.15721e-04	-1.19620e-04	-8.59922e-05	-5.99651e-05	-4.77712e-05	-1.59067e-05	 1.27199e-06	 1.84209e-05	 5.01813e-05	 6.22320e-05	 8.79984e-05	 1.21369e-04	 1.17042e-04	 2.20431e-04	 1.66816e-04	 1.55515e-04	-9.17533e-05	-2.52936e-04	-5.22142e-04	-7.38427e-04	-6.74341e-04	-5.88130e-04	-3.04703e-04	-5.16227e-05
U  1	7.000021e-01	 6.99376e-03	 5.97927e-03	 4.19872e-03	 2.63288e-03	 1.63376e-03	 8.96203e-04	 6.07437e-04	 4.98406e-04	 4.37392e-04	 4.21879e-04	 4.00303e-04	 3.52507e-04	 3.45857e-04	 2.67325e-04	 2.16664e-04	 1.62849e-04	 9.78942e-05	 1.07037e-04	 5.52258e-05	 1.07493e-04	 9.88169e-05	 1.64140e-04	 2.18344e-04	 2.69260e-04	 3.48043e-04	 3.54858e-04	 4.02782e-04	 4.24420e-04	 4.39983e-04	 5.01165e-04	 6.10726e-04	 9.00011e-04	 1.63777e-03	 2.63658e-03	 4.20131e-03	 5.98144e-03
U  2	7.000021e-01	-3.22151e-02	-3.07441e-02	-2.66231e-02	-2.05729e-02	-1.36106e-02	-6.80807e-03	-9.40964e-04	 3.49611e-03	 6.31304e-03	 7.56068e-03	 7.47881e-03	 6.38376e-03	 4.65400e-03	 2.63457e-03	 6.37381e-04	-1.11930e-03	-2.46872e-03	-3.31661e-03	-3.60200e-03	-3.31514e-03	-2.46599e-03	-1.11561e-03	 6.41403e-04	 2.63930e-03	 4.65630e-03	 6.38497e-03	 7.47820e-03	 7.55625e-03	 6.30337e-03	 3.48376e-03	-9.56149e-04	-6.82492e-03	-1.36295e-02	-2.05898e-02	-2.66329e-02	-3.07513e-02
UR 0	7.000021e-01	 1.47004e-01	 1.45233e-01	 1.39537e-01	 1.28926e-01	 1.12992e-01	 9.20708e-02	 6.93111e-02	 4.67227e-02	 2.65458e-02	 1.04954e-02	-1.35369e-03	-9.29615e-03	-1.40149e-02	-1.67012e-02	-1.82145e-02	-1.92504e-02	-2.00067e-02	-2.05353e-02	-2.07120e-02	-2.05299e-02	-1.99960e-02	-1.92345e-02	-1.81926e-02	-1.66721e-02	-1.39767e-02	-9.25104e-03	-1.29805e-03	 1.05623e-02	 2.66233e-02	 4.68036e-02	 6.93909e-02	 9.21436e-02	 1.13058e-01	 1.28979e-01	 1.39570e-01	 1.45247e-01
UR 1	7.000021e-01	-6.31388e-05	-3.20515e-02	-5.72594e-02	-7.37871e-02	-8.14333e-02	-8.20644e-02	-7.94691e-02	-7.56692e-02	-7.17640e-02	-6.74215e-02	-6.25691e-02	-5.64726e-02	-4.92812e-02	-4.10218e-02	-3.23422e-02	-2.36459e-02	-1.53422e-02	-7.50269e-03	 1.42706e-05	 7.53068e-03	 1.53693e-02	 2.36701e-02	 3.23632e-02	 4.10376e-02	 4.92917e-02	 5.64767e-02	 6.25686e-02	 6.74137e-02	 7.17502e-02	 7.56461e-02	 7.94333e-02	 8.20151e-02	 8.13641e-02	 7.36961e-02	 5.71509e-02	 3.19272e-02
UR 2	7.000021e-01	-1.06202e-05	-2.66239e-02	-2.80236e-02	-1.80837e-02	-1.13133e-02	-5.56840e-03	 1.39852e-03	 1.17928e-03	 2.71221e-03	 2.14515e-03	 9.72865e-04	 3.53708e-04	 1.28115e-05	 1.28118e-03	 3.33213e-04	 9.24294e-04	 7.90819e-05	 2.79996e-04	-4.27867e-06	-2.88901e-04	-8.72857e-05	-9.33242e-04	-3.41720e-04	-1.28941e-03	-2.27009e-05	-3.64399e-04	-9.85305e-04	-2.15620e-03	-2.71888e-03	-1.17336e-03	-1.38698e-03	 5.57151e-03	 1.13088e-02	 1.80665e-02	 2.80151e-02	 2.65974e-02
U  0	8.000014e-01	 0.00000e+00	 4.12229e-05	 2.37680e-04	 4.67750e-04	 5.43267e-04	 6.24801e-04	 4.25360e-04	 1.19009e-04	-1.26359e-04	-4.52370e-04	-4.85781e-04	-4.87694e-04	-2.89315e-04	-2.16883e-04	-1.15590e-04	-6.59588e-05	-4.64816e-05	-1.17117e-05	 1.38930e-06	 1.44594e-05	 4.91186e-05	 6.84282e-05	 1.17762e-04	 2.18701e-04	 2.90546e-04	 4.88304e-04	 4.85566e-04	 4.51316e-04	 1.24612e-04	-1.20839e-04	-4.26505e-04	-6.25505e-04	-5.43821e-04	-4.68147e-04	-2.37942e-04	-4.13200e-05
U  1	8.000014e-01	 7.99278e-03	 7.04025e-03	 5.27618e-03	 3.53279e-03	 2.22718e-03	 1.18619e-03	 6.70805e-04	 4.45009e-04	 3.43557e-04	 3.18971e-04	 2.99095e-04	 2.66285e-04	 2.90068e-04	 2.35703e-04	 2.13698e-04	 1.53641e-04	 7.46259e-05	 8.23901e-05	 1.65639e-05	 8.28799e-05	 7.56399e-05	 1.55055e-04	 2.15530e-04	 2.37852e-04	 2.92507e-04	 2.68951e-04	 3.01891e-04	 3.21819e-04	 3.46564e-04	 4.48225e-04	 6.74661e-04	 1.19060e-03	 2.23165e-03	 3.53687e-03	 5.27888e-03	 7.04278e-03
U  2	8.000014e-01	-3.86523e-02	-3.69497e-02	-3.21816e-02	-2.51462e-02	-1.69311e-02	-8.73718e-03	-1.47249e-03	 4.22338e-03	 8.02456e-03	 9.90015e-03	 1.00570e-02	 8.83289e-03	 6.68439e-03	 4.05641e-03	 1.37896e-03	-1.01920e-03	-2.88626e-03	-4.06790e-03	-4.46831e-03	-4.06655e-03	-2.88397e-03	-1.01639e-03	 1.38200e-03	 4.05930e-03	 6.68433e-03	 8.83126e-03	 1.00529e-02	 9.89388e-03	 8.01484e-03	 4.20911e-03	-1.48907e-03	-8.75571e-03	-1.69508e-02	-2.51633e-02	-3.21910e-02	-3.69576e-02
UR 0	8.000014e-01	 1.74598e-01	 1.72639e-01	 1.66516e-01	 1.55246e-01	 1.38021e-01	 1.15084e-01	 8.97534e-02	 6.36187e-02	 3.92482e-02	 1.88530e-02	 2.76334e-03	-8.86288e-03	-1.64010e-02	-2.10590e-02	-2.38107e-02	-2.56197e-02	-2.68310e-02	-2.76168e-02	-2.78769e-02	-2.76107e-02	-2.68187e-02	-2.56015e-02	-2.37856e-02	-2.10266e-02	-1.63587e-02	-8.81632e-03	 2.81791e-03	 1.89148e-02	 3.93201e-02	 6.36933e-02	 8.98250e-02	 1.15147e-01	 1.38078e-01	 1.55293e-01	 1.66546e-01	 1.72647e-01
UR 1	8.000014e-01	-6.22055e-05	-3.60701e-02	-6.46761e-02	-8.39121e-02	-9.44291e-02	-9.73010e-02	-9.59234e-02	-9.31359e-02	-8.97810e-02	-8.55028e-02	-8.05087e-02	-7.38281e-02	-6.55882e-02	-5.55385e-02	-4.45198e-02	-3.30140e-02	-2.16695e-02	-1.06851e-02	 1.24592e-05	 1.07090e-02	 2.16912e-02	 3.30313e-02	 4.45315e-02	 5.55440e-02	 6.55874e-02	 7.38198e-02	 8.04958e-02	 8.54842e-02	 8.97572e-02	 9.31051e-02	 9.58795e-02	 9.72458e-02	 9.43557e-02	 8.38206e-02	 6.45675e-02	 3.59472e-02
UR 2	8.000014e-01	-1.07943e-05	-2.37453e-02	-2.66962e-02	-1.98894e-02	-1.47675e-02	-9.09179e-03	-8.65132e-04	 7.83556e-04	 3.39426e-03	 2.76580e-03	 7.44244e-04	-8.40555e-04	-1.22963e-03	 1.94260e-04	-2.94068e-04	 1.01586e-03	 3.73998e-05	 3.68680e-04	-4.67127e-06	-3.78249e-04	-4.64639e-05	-1.02574e-03	 2.83966e-04	-2.04894e-04	 1.21763e-03	 8.27783e-04	-7.58923e-04	-2.77811e-03	-3.40024e-03	-7.74204e-04	 8.78577e-04	 9.09421e-03	 1.47610e-02	 1.98685e-02	 2.66834e-02	 2.37194e-02
U  0	9.000007e-01	 0.00000e+00	 3.58150e-05	 1.97274e-04	 3.91455e-04	 4.56396e-04	 5.43621e-04	 3.45548e-04	-6.26171e-06	-3.36747e-04	-7.40141e-04	-8.10476e-04	-7.89866e-04	-5.24507e-04	-3.52283e-04	-1.59213e-04	-7.67677e-05	-4.55589e-05	-7.74514e-06	 1.73754e-06	 1.11829e-05	 4.88624e-05	 7.98610e-05	 1.61941e-04	 3.54552e-04	 5.26017e-04	 7.90563e-04	 8.10098e-04	 7.38669e-04	 3.34399e-04	 3.85373e-06	-3.47082e-04	-5.44560e-04	-4.57131e-04	-3.92019e-04	-1.97640e-04	-3.59557e-05
U  1	9.000007e-01	 8.99179e-03	 8.06071e-03	 6.25956e-03	 4.33944e-03	 2.76401e-03	 1.45374e-03	 7.30006e-04	 3.88196e-04	 2.39130e-04	 1.99386e-04	 1.78233e-04	 1.54338e-04	 1.98031e-04	 1.83673e-04	 2.09135e-04	 1.48513e-04	 5.75564e-05	 5.87761e-05	-1.87233e-05	 5.94090e-05	 5.88215e-05	 1.50294e-04	 2.11412e-04	 1.86365e-04	 2.01046e-04	 1.57643e-04	 1.81756e-04	 2.02945e-04	 2.42957e-04	 3.92367e-04	 7.34948e-04	 1.45936e-03	 2.76962e-03	 4.34443e-03	 6.26274e-03	 8.06374e-03
U  2	9.000007e-01	-4.36887e-02	-4.18236e-02	-3.65665e-02	-2.87941e-02	-1.96184e-02	-1.03279e-02	-1.93285e-03	 4.81358e-03	 9.47538e-03	 1.19337e-02	 1.23626e-02	 1.10978e-02	 8.63920e-03	 5.50427e-03	 2.23342e-03	-7.39266e-04	-3.07706e-03	-4.56483e-03	-5.07116e-03	-4.56333e-03	-3.07447e-03	-7.36138e-04	 2.23702e-03	 5.50668e-03	 8.63782e-03	 1.10973e-02	 1.23591e-02	 1.19245e-02	 9.46192e-03	 4.79558e-03	-1.95309e-03	-1.03486e-02	-1.96357e-02	-2.88158e-02	-3.65831e-02	-4.18344e-02
UR 0	9.000007e-01	 1.96449e-01	 1.94378e-01	 1.88017e-01	 1.76388e-01	 1.58427e-01	 1.34224e-01	 1.07082e-01	 7.84909e-02	 5.10045e-02	 2.71976e-02	 7.55980e-03	-7.41083e-03	-1.77553e-02	-2.45079e-02	-2.85566e-02	-3.11891e-02	-3.28634e-02	-3.39070e-02	-3.42449e-02	-3.38997e-02	-3.28494e-02	-3.11681e-02	-2.85271e-02	-2.44704e-02	-1.77062e-02	-7.35475e-03	 7.62806e-03	 2.72758e-02	 5.10905e-02	 7.85746e-02	 1.07164e-01	 1.34300e-01	 1.58500e-01	 1.76445e-01	 1.88058e-01	 1.94391e-01
UR 1	9.000007e-01	-7.61847e-05	-3.87816e-02	-6.98446e-02	-9.10385e-02	-1.03731e-01	-1.08602e-01	-1.08432e-01	-1.06724e-01	-1.04064e-01	-1.00090e-01	-9.52226e-02	-8.83424e-02	-7.95565e-02	-6.83341e-02	-5.54964e-02	-4.15931e-02	-2.75258e-02	-1.36520e-02	 1.43311e-05	 1.36794e-02	 2.75502e-02	 4.16105e-02	 5.55069e-02	 6.83355e-02	 7.95524e-02	 8.83264e-02	 9.51997e-02	 1.00057e-01	 1.04024e-01	 1.06675e-01	 1.08369e-01	 1.08522e-01	 1.03639e-01	 9.09304e-02	 6.97256e-02	 3.86318e-02
UR 2	9.000007e-01	-1.32487e-05	-2.22358e-02	-2.62889e-02	-2.15422e-02	-1.75739e-02	-1.19430e-02	-2.68504e-03	 4.91938e-04	 3.95668e-03	 3.37132e-03	 8.51554e-04	-1.38512e-03	-2.42925e-03	-1.54673e-03	-1.26806e-03	 9.92434e-04	 8.13814e-06	 4.70182e-04	-5.94245e-06	-4.82117e-04	-1.95800e-05	-1.00458e-03	 1.25548e-03	 1.53347e-03	 2.41432e-03	 1.36825e-03	-8.70313e-04	-3.38751e-03	-3.96372e-03	-4.80990e-04	 2.70080e-03	 1.19445e-02	 1.75635e-02	 2.15173e-02	 2.62702e-02	 2.22076e-02
U  0	1.000000e+00	 0.00000e+00	 3.36533e-05	 1.76012e-04	 3.47847e-04	 4.03546e-04	 4.91375e-04	 2.94207e-04	-8.55608e-05	-4.82125e-04	-9.49303e-04	-1.05407e-03	-1.02183e-03	-7.09118e-04	-4.60834e-04	-1.96200e-04	-8.70972e-05	-4.56223e-05	-5.32586e-06	 1.45460e-06	 8.20294e-06	 4.83858e-05	 8.96791e-05	 1.98459e-04	 4.62628e-04	 7.10161e-04	 1.02220e-03	 1.05356e-03	 9.47849e-04	 4.80006e-04	 8.34490e-05	-2.95543e-04	-4.92147e-04	-4.04139e-04	-3.48244e-04	-1.76251e-04	-3.37825e-05
U  1	1.000000e+00	 9.99080e-03	 9.05029e-03	 7.17025e-03	 5.07588e-03	 3.26631e-03	 1.72480e-03	 8.17140e-04	 3.64943e-04	 1.68256e-04	 1.12050e-04	 8.82138e-05	 7.05860e-05	 1.28725e-04	 1.44245e-04	 2.05158e-04	 1.43440e-04	 4.28963e-05	 3.79317e-05	-4.72886e-05	 3.84722e-05	 4.40089e-05	 1.44993e-04	 2.07040e-04	 1.46506e-04	 1.31222e-04	 7.34162e-05	 9.10480e-05	 1.15117e-04	 1.71583e-04	 3.68525e-04	 8.21292e-04	 1.72942e-03	 3.27075e-03	 5.08034e-03	 7.17282e-03	 9.05286e-03
U  2	1.000000e+00	-4.78370e-02	-4.58384e-02	-4.02113e-02	-3.18574e-02	-2.19190e-02	-1.17778e-02	-2.49788e-03	 5.06793e-03	 1.04003e-02	 1.33190e-02	 1.39825e-02	 1.27184e-02	 1.00575e-02	 6.57981e-03	 2.89718e-03	-4.80019e-04	-3.15111e-03	-4.85702e-03	-5.43933e-03	-4.85597e-03	-3.14939e-03	-4.77717e-04	 2.89934e-03	 6.57951e-03	 1.00545e-02	 1.27125e-02	 1.39785e-02	 1.33127e-02	 1.03900e-02	 5.05328e-03	-2.51390e-03	-1.17917e-02	-2.19350e-02	-3.18656e-02	-4.02112e-02	-4.58517e-02
UR 0	1.000000e+00	 2.13847e-01	 2.11672e-01	 2.05032e-01	 1.93120e-01	 1.74606e-01	 1.49336e-01	 1.20787e-01	 9.02261e-02	 6.03106e-02	 3.39359e-02	 1.16870e-02	-5.73079e-03	-1.80965e-02	-2.64382e-02	-3.14358e-02	-3.46890e-02	-3.67230e-02	-3.79715e-02	-3.83692e-02	-3.79654e-02	-3.67109e-02	-3.46711e-02	-3.14108e-02	-2.64074e-02	-1.80563e-02	-5.68841e-03	 1.17366e-02	 3.39922e-02	 6.03721e-02	 9.02789e-02	 1.20839e-01	 1.49385e-01	 1.74662e-01	 1.93166e-01	 2.05061e-01	 2.11680e-01
UR 1	1.000000e+00	-5.80573e-05	-4.09676e-02	-7.37886e-02	-9.65102e-02	-1.11115e-01	-1.17114e-01	-1.17909e-01	-1.16936e-01	-1.14751e-01	-1.10966e-01	-1.06093e-01	-9.90285e-02	-8.98054e-02	-7.77125e-02	-6.35495e-02	-4.78977e-02	-3.18481e-02	-1.58438e-02	 9.88938e-06	 1.58626e-02	 3.18638e-02	 4.79056e-02	 6.35495e-02	 7.77037e-02	 8.97927e-02	 9.90073e-02	 1.06070e-01	 1.10933e-01	 1.14713e-01	 1.16892e-01	 1.17855e-01	 1.17050e-01	 1.11059e-01	 9.64289e-02	 7.37003e-02	 4.08569e-02
UR 2	1.000000e+00	-1.08171e-05	-2.18091e-02	-2.66538e-02	-2.31377e-02	-1.98849e-02	-1.42860e-02	-4.40211e-03	-2.20879e-06	 4.31995e-03	 3.84090e-03	 1.00551e-03	-1.71009e-03	-3.27391e-03	-2.84079e-03	-1.98705e-03	 9.86901e-04	 1.08784e-07	 5.34287e-04	-5.23310e-06	-5.44259e-04	-9.48307e-06	-9.96781e-04	 1.97581e-03	 2.82813e-03	 3.26079e-03	 1.69582e-03	-1.02207e-03	-3.85340e-03	-4.32398e-03	 1.01833e-05	 4.41525e-03	 1.42869e-02	 1.98785e-02	 2.31165e-02	 2.66357e-02	 2.17849e-02
