    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000013e-01	 1.41618e-01	 1.40479e-01	 1.37103e-01	 1.30564e-01	 1.20487e-01	 1.06931e-01	 9.01291e-02	 7.05278e-02	 4.93514e-02	 2.77406e-02	 7.04770e-03	-1.15216e-02	-2.71803e-02	-3.95234e-02	-4.85481e-02	-5.46602e-02	-5.83960e-02	-6.03483e-02	-6.09600e-02	-6.03521e-02	-5.84043e-02	-5.46698e-02	-4.85634e-02	-3.95415e-02	-2.71995e-02	-1.15465e-02	 7.01900e-03	 2.77116e-02	 4.93212e-02	 7.05004e-02	 9.01045e-02	 1.06908e-01	 1.20469e-01	 1.30547e-01	 1.37086e-01	 1.40472e-01
UR 1	6.000013e-01	 2.18582e-05	-2.62084e-02	-4.89549e-02	-6.70243e-02	-8.03219e-02	-8.92887e-02	-9.46620e-02	-9.73288e-02	-9.82254e-02	-9.77324e-02	-9.59765e-02	-9.27201e-02	-8.74596e-02	-7.96946e-02	-6.90243e-02	-5.52714e-02	-3.86952e-02	-1.99457e-02	-1.05690e-05	 1.99249e-02	 3.86760e-02	 5.52563e-02	 6.90134e-02	 7.96871e-02	 8.74498e-02	 9.27194e-02	 9.59806e-02	 9.77391e-02	 9.82367e-02	 9.73423e-02	 9.46815e-02	 8.93121e-02	 8.03503e-02	 6.70531e-02	 4.89890e-02	 2.62517e-02
UR 2	6.000013e-01	 2.53454e-06	-1.96397e-02	-2.32511e-02	-1.72439e-02	-8.77479e-03	-3.15519e-03	 5.80118e-04	 1.53544e-03	 1.95998e-03	 1.52610e-03	 1.19388e-03	 9.47581e-04	 4.83859e-04	 4.50930e-04	-6.31221e-05	 1.92133e-05	-2.73786e-04	-8.01877e-05	 9.96521e-07	 8.21511e-05	 2.75485e-04	-1.77513e-05	 6.46215e-05	-4.49567e-04	-4.82167e-04	-9.45911e-04	-1.19195e-03	-1.52406e-03	-1.95778e-03	-1.53503e-03	-5.79354e-04	 3.15540e-03	 8.77437e-03	 1.72432e-02	 2.32545e-02	 1.96399e-02
U  0	7.000004e-01	 0.00000e+00	 5.81023e-05	 2.76528e-04	 5.65303e-04	 6.79139e-04	 5.88941e-04	 2.94845e-04	-8.06889e-05	-4.05242e-04	-6.65470e-04	-7.52317e-04	-7.61046e-04	-6.31253e-04	-4.73665e-04	-2.86710e-04	-1.33847e-04	-3.98804e-05	 9.43217e-07	-1.85367e-07	-1.31794e-06	 3.94864e-05	 1.33450e-04	 2.86323e-04	 4.73321e-04	 6.30971e-04	 7.60839e-04	 7.52303e-04	 6.65543e-04	 4.05452e-04	 8.10061e-05	-2.94526e-04	-5.88700e-04	-6.79004e-04	-5.65219e-04	-2.76426e-04	-5.80322e-05
U  1	7.000004e-01	 6.99635e-03	 6.23427e-03	 4.72068e-03	 3.14227e-03	 1.95714e-03	 1.12232e-03	 6.03412e-04	 3.04523e-04	 1.47732e-04	 9.38730e-05	 8.61809e-05	 7.17809e-05	 4.36191e-05	-4.04505e-05	-1.37677e-04	-2.47772e-04	-3.46260e-04	-3.97036e-04	-4.31685e-04	-3.97140e-04	-3.46501e-04	-2.48027e-04	-1.37983e-04	-4.07690e-05	 4.33217e-05	 7.14883e-05	 8.58192e-05	 9.35199e-05	 1.47359e-04	 3.04019e-04	 6.02864e-04	 1.12169e-03	 1.95650e-03	 3.14141e-03	 4.71965e-03	 6.23319e-03
U  2	7.000004e-01	-3.49929e-02	-3.35645e-02	-2.94279e-02	-2.31036e-02	-1.53732e-02	-7.14707e-03	 7.08859e-04	 7.41394e-03	 1.23896e-02	 1.52829e-02	 1.59923e-02	 1.46761e-02	 1.16785e-02	 7.54924e-03	 2.91504e-03	-1.56097e-03	-5.26528e-03	-7.70485e-03	-8.55760e-03	-7.70636e-03	-5.26790e-03	-1.56320e-03	 2.91290e-03	 7.54644e-03	 1.16779e-02	 1.46701e-02	 1.59966e-02	 1.52815e-02	 1.23893e-02	 7.41917e-03	 7.13165e-04	-7.14305e-03	-1.53717e-02	-2.31065e-02	-2.94151e-02	-3.35456e-02
UR 0	7.000004e-01	 1.60342e-01	 1.59062e-01	 1.55315e-01	 1.48161e-01	 1.37095e-01	 1.22075e-01	 1.03440e-01	 8.16773e-02	 5.83189e-02	 3.45922e-02	 1.19284e-02	-8.32992e-03	-2.53778e-02	-3.87940e-02	-4.85982e-02	-5.52421e-02	-5.93080e-02	-6.14371e-02	-6.21048e-02	-6.14406e-02	-5.93157e-02	-5.52519e-02	-4.86135e-02	-3.88109e-02	-2.53941e-02	-8.34981e-03	 1.19065e-02	 3.45711e-02	 5.82963e-02	 8.16580e-02	 1.03423e-01	 1.22058e-01	 1.37077e-01	 1.48145e-01	 1.55297e-01	 1.59053e-01
UR 1	7.000004e-01	 2.13406e-05	-2.88660e-02	-5.39586e-02	-7.37953e-02	-8.82988e-02	-9.80728e-02	-1.03930e-01	-1.06810e-01	-1.07782e-01	-1.07174e-01	-1.05189e-01	-1.01558e-01	-9.57078e-02	-8.71301e-02	-7.53985e-02	-6.03313e-02	-4.22152e-02	-2.17516e-02	-8.96656e-06	 2.17337e-02	 4.21989e-02	 6.03195e-02	 7.53900e-02	 8.71239e-02	 9.56964e-02	 1.01555e-01	 1.05190e-01	 1.07176e-01	 1.07786e-01	 1.06818e-01	 1.03942e-01	 9.80873e-02	 8.83187e-02	 7.38146e-02	 5.39804e-02	 2.89052e-02
UR 2	7.000004e-01	 2.66598e-06	-2.01632e-02	-2.45433e-02	-1.91980e-02	-1.10720e-02	-5.05133e-03	-6.27629e-04	 8.83306e-04	 1.71597e-03	 1.45190e-03	 1.21368e-03	 9.45737e-04	 4.63391e-04	 4.01593e-04	-1.55250e-04	-6.51848e-05	-3.59671e-04	-1.22965e-04	 8.57226e-07	 1.24622e-04	 3.61078e-04	 6.63378e-05	 1.56551e-04	-4.00330e-04	-4.61703e-04	-9.44590e-04	-1.21247e-03	-1.44996e-03	-1.71457e-03	-8.83202e-04	 6.28397e-04	 5.05092e-03	 1.10719e-02	 1.91939e-02	 2.45489e-02	 2.01643e-02
U  0	8.000017e-01	 0.00000e+00	 5.80219e-05	 2.73485e-04	 5.61423e-04	 6.82288e-04	 6.01609e-04	 2.99023e-04	-1.00572e-04	-4.56833e-04	-7.44971e-04	-8.46352e-04	-8.57576e-04	-7.13576e-04	-5.36158e-04	-3.24245e-04	-1.51591e-04	-4.45660e-05	 9.74918e-07	-3.05054e-07	-1.62113e-06	 4.38172e-05	 1.50732e-04	 3.23307e-04	 5.35211e-04	 7.12727e-04	 8.56862e-04	 8.46150e-04	 7.45043e-04	 4.57309e-04	 1.01416e-04	-2.98089e-04	-6.00728e-04	-6.81592e-04	-5.60955e-04	-2.73101e-04	-5.78487e-05
U  1	8.000017e-01	 7.99097e-03	 7.19869e-03	 5.56746e-03	 3.81147e-03	 2.41708e-03	 1.38631e-03	 7.21691e-04	 3.29036e-04	 1.20764e-04	 4.46435e-05	 3.22124e-05	 2.06122e-05	-1.77213e-06	-8.31571e-05	-1.77327e-04	-2.87531e-04	-3.85417e-04	-4.36910e-04	-4.71390e-04	-4.37139e-04	-3.85904e-04	-2.88066e-04	-1.77979e-04	-8.38029e-05	-2.37144e-06	 2.00738e-05	 3.15640e-05	 4.39884e-05	 1.19869e-04	 3.27653e-04	 7.19865e-04	 1.38402e-03	 2.41449e-03	 3.80868e-03	 5.56597e-03	 7.19468e-03
U  2	8.000017e-01	-3.92251e-02	-3.76779e-02	-3.31693e-02	-2.62837e-02	-1.78452e-02	-8.82990e-03	-1.96829e-04	 7.21160e-03	 1.27580e-02	 1.60733e-02	 1.70386e-02	 1.58216e-02	 1.27997e-02	 8.54210e-03	 3.72848e-03	-9.42384e-04	-4.81871e-03	-7.37498e-03	-8.27010e-03	-7.37904e-03	-4.82604e-03	-9.50955e-04	 3.71962e-03	 8.53378e-03	 1.27917e-02	 1.58113e-02	 1.70365e-02	 1.60679e-02	 1.27616e-02	 7.22174e-03	-1.84270e-04	-8.81566e-03	-1.78282e-02	-2.62727e-02	-3.31425e-02	-3.76554e-02
UR 0	8.000017e-01	 1.77055e-01	 1.75674e-01	 1.71641e-01	 1.63966e-01	 1.52046e-01	 1.35844e-01	 1.15583e-01	 9.19169e-02	 6.66823e-02	 4.11035e-02	 1.67423e-02	-4.93820e-03	-2.31666e-02	-3.74832e-02	-4.79313e-02	-5.50199e-02	-5.93677e-02	-6.16469e-02	-6.23648e-02	-6.16567e-02	-5.93887e-02	-5.50489e-02	-4.79720e-02	-3.75317e-02	-2.32209e-02	-5.00022e-03	 1.66707e-02	 4.10255e-02	 6.66003e-02	 9.18306e-02	 1.15502e-01	 1.35765e-01	 1.51975e-01	 1.63910e-01	 1.71596e-01	 1.75655e-01
UR 1	8.000017e-01	 6.46186e-05	-3.10454e-02	-5.81375e-02	-7.94252e-02	-9.49548e-02	-1.05367e-01	-1.11669e-01	-1.14762e-01	-1.15789e-01	-1.15152e-01	-1.12998e-01	-1.09071e-01	-1.02719e-01	-9.34536e-02	-8.08132e-02	-6.46318e-02	-4.52134e-02	-2.33018e-02	-3.26717e-05	 2.32368e-02	 4.51519e-02	 6.45781e-02	 8.07672e-02	 9.34129e-02	 1.02678e-01	 1.09048e-01	 1.12982e-01	 1.15144e-01	 1.15791e-01	 1.14775e-01	 1.11698e-01	 1.05406e-01	 9.50103e-02	 7.94992e-02	 5.82331e-02	 3.11745e-02
UR 2	8.000017e-01	 8.31753e-06	-2.07644e-02	-2.58424e-02	-2.11448e-02	-1.33078e-02	-6.93603e-03	-1.81501e-03	 2.52796e-04	 1.45251e-03	 1.35134e-03	 1.21465e-03	 9.36543e-04	 4.41732e-04	 3.44283e-04	-2.55982e-04	-1.57391e-04	-4.43400e-04	-1.64263e-04	 1.38457e-06	 1.67141e-04	 4.45854e-04	 1.59824e-04	 2.58577e-04	-3.41342e-04	-4.38662e-04	-9.32404e-04	-1.21104e-03	-1.34870e-03	-1.44983e-03	-2.52604e-04	 1.81476e-03	 6.93707e-03	 1.33087e-02	 2.11468e-02	 2.58587e-02	 2.07713e-02
U  0	9.000009e-01	 0.00000e+00	 5.80880e-05	 2.71614e-04	 5.60091e-04	 6.88783e-04	 6.18106e-04	 3.08350e-04	-1.11966e-04	-4.97314e-04	-8.12820e-04	-9.29176e-04	-9.43610e-04	-7.87401e-04	-5.92242e-04	-3.57820e-04	-1.67429e-04	-4.86423e-05	 1.10764e-06	-2.80965e-07	-1.70952e-06	 4.79310e-05	 1.66599e-04	 3.56901e-04	 5.91298e-04	 7.86523e-04	 9.42840e-04	 9.28965e-04	 8.12856e-04	 4.97805e-04	 1.12845e-04	-3.07368e-04	-6.17183e-04	-6.88037e-04	-5.59602e-04	-2.71164e-04	-5.78741e-05
U  1	9.000009e-01	 8.99187e-03	 8.15710e-03	 6.41373e-03	 4.47678e-03	 2.87545e-03	 1.65160e-03	 8.42526e-04	 3.55163e-04	 9.40413e-05	-5.80144e-06	-2.41986e-05	-3.32818e-05	-4.91964e-05	-1.26046e-04	-2.14965e-04	-3.23048e-04	-4.18514e-04	-4.69477e-04	-5.03168e-04	-4.69691e-04	-4.18960e-04	-3.23558e-04	-2.15564e-04	-1.26623e-04	-4.97606e-05	-3.37515e-05	-2.48268e-05	-6.40709e-06	 9.31455e-05	 3.53716e-04	 8.40559e-04	 1.64912e-03	 2.87263e-03	 4.47383e-03	 6.41202e-03	 8.15210e-03
U  2	9.000009e-01	-4.31186e-02	-4.14733e-02	-3.66286e-02	-2.92313e-02	-2.01524e-02	-1.04376e-02	-1.10257e-03	 6.93986e-03	 1.30120e-02	 1.67093e-02	 1.79268e-02	 1.68310e-02	 1.38065e-02	 9.46145e-03	 4.50723e-03	-3.17707e-04	-4.33189e-03	-6.98235e-03	-7.91112e-03	-6.98619e-03	-4.33878e-03	-3.26042e-04	 4.49905e-03	 9.45185e-03	 1.37967e-02	 1.68179e-02	 1.79246e-02	 1.67049e-02	 1.30138e-02	 6.94715e-03	-1.08989e-03	-1.04242e-02	-2.01326e-02	-2.92225e-02	-3.66049e-02	-4.14516e-02
UR 0	9.000009e-01	 1.92295e-01	 1.90827e-01	 1.86558e-01	 1.78404e-01	 1.65713e-01	 1.48442e-01	 1.26716e-01	 1.01331e-01	 7.44634e-02	 4.72501e-02	 2.14129e-02	-1.50017e-03	-2.07633e-02	-3.58629e-02	-4.68734e-02	-5.43470e-02	-5.89302e-02	-6.13358e-02	-6.20933e-02	-6.13450e-02	-5.89500e-02	-5.43742e-02	-4.69118e-02	-3.59086e-02	-2.08158e-02	-1.56267e-03	 2.13397e-02	 4.71693e-02	 7.43854e-02	 1.01242e-01	 1.26639e-01	 1.48358e-01	 1.65643e-01	 1.78346e-01	 1.86511e-01	 1.90808e-01
UR 1	9.000009e-01	 6.62297e-05	-3.29609e-02	-6.18558e-02	-8.43857e-02	-1.00754e-01	-1.11727e-01	-1.18415e-01	-1.21645e-01	-1.22709e-01	-1.22051e-01	-1.19735e-01	-1.15565e-01	-1.08790e-01	-9.89271e-02	-8.55018e-02	-6.83502e-02	-4.77970e-02	-2.46264e-02	-3.13476e-05	 2.45634e-02	 4.77369e-02	 6.82968e-02	 8.54549e-02	 9.88850e-02	 1.08747e-01	 1.15539e-01	 1.19719e-01	 1.22043e-01	 1.22711e-01	 1.21658e-01	 1.18441e-01	 1.11767e-01	 1.00808e-01	 8.44600e-02	 6.19571e-02	 3.30880e-02
UR 2	9.000009e-01	 9.02787e-06	-2.14356e-02	-2.71695e-02	-2.30818e-02	-1.54819e-02	-8.76040e-03	-3.00527e-03	-4.00377e-04	 1.17785e-03	 1.25785e-03	 1.19400e-03	 9.05950e-04	 4.01134e-04	 2.68681e-04	-3.61561e-04	-2.50754e-04	-5.24994e-04	-2.05859e-04	 1.27282e-06	 2.08415e-04	 5.27216e-04	 2.52921e-04	 3.63971e-04	-2.65870e-04	-3.98152e-04	-9.01923e-04	-1.19051e-03	-1.25489e-03	-1.17513e-03	 4.00286e-04	 3.00517e-03	 8.76154e-03	 1.54829e-02	 2.30834e-02	 2.71866e-02	 2.14434e-02
U  0	1.000000e+00	 0.00000e+00	 5.81796e-05	 2.70203e-04	 5.59716e-04	 6.96452e-04	 6.35761e-04	 3.19341e-04	-1.19016e-04	-5.31218e-04	-8.72906e-04	-1.00380e-03	-1.02176e-03	-8.54610e-04	-6.43328e-04	-3.88312e-04	-1.81747e-04	-5.21509e-05	 1.42886e-06	-5.24221e-08	-1.55326e-06	 5.19740e-05	 1.81524e-04	 3.88059e-04	 6.43078e-04	 8.54364e-04	 1.02145e-03	 1.00381e-03	 8.72846e-04	 5.31418e-04	 1.19483e-04	-3.18820e-04	-6.35342e-04	-6.96091e-04	-5.59538e-04	-2.69867e-04	-5.79958e-05
U  1	1.000000e+00	 1.00076e-02	 9.11851e-03	 7.25938e-03	 5.13928e-03	 3.33476e-03	 1.91939e-03	 9.66319e-04	 3.82652e-04	 6.71118e-05	-5.77695e-05	-8.31820e-05	-9.00367e-05	-9.91828e-05	-1.70234e-04	-2.52496e-04	-3.56906e-04	-4.48519e-04	-4.97954e-04	-5.30389e-04	-4.98020e-04	-4.48659e-04	-3.57009e-04	-2.52649e-04	-1.70394e-04	-9.93032e-05	-9.01264e-05	-8.32597e-05	-5.80141e-05	 6.68005e-05	 3.82055e-04	 9.65394e-04	 1.91813e-03	 3.33324e-03	 5.13848e-03	 7.25812e-03	 9.11436e-03
U  2	1.000000e+00	-4.67591e-02	-4.50154e-02	-3.98724e-02	-3.20044e-02	-2.23444e-02	-1.19836e-02	-2.00291e-03	 6.62616e-03	 1.31925e-02	 1.72461e-02	 1.87120e-02	 1.77437e-02	 1.47332e-02	 1.03177e-02	 5.25591e-03	 3.04163e-04	-3.82355e-03	-6.55072e-03	-7.50697e-03	-6.55317e-03	-3.82674e-03	 3.01305e-04	 5.25437e-03	 1.03141e-02	 1.47336e-02	 1.77336e-02	 1.87071e-02	 1.72408e-02	 1.31918e-02	 6.62878e-03	-1.99661e-03	-1.19760e-02	-2.23345e-02	-3.19979e-02	-3.98489e-02	-4.50077e-02
UR 0	1.000000e+00	 2.06486e-01	 2.04931e-01	 2.00429e-01	 1.91900e-01	 1.78531e-01	 1.60205e-01	 1.37135e-01	 1.10158e-01	 8.17737e-02	 5.30956e-02	 2.59453e-02	 1.92794e-03	-1.82533e-02	-3.40471e-02	-4.55567e-02	-5.33661e-02	-5.81490e-02	-6.06644e-02	-6.14549e-02	-6.06685e-02	-5.81578e-02	-5.33768e-02	-4.55727e-02	-3.40655e-02	-1.82711e-02	 1.90995e-03	 2.59157e-02	 5.30591e-02	 8.17466e-02	 1.10114e-01	 1.37080e-01	 1.60149e-01	 1.78487e-01	 1.91870e-01	 2.00394e-01	 2.04919e-01
UR 1	1.000000e+00	 3.67964e-05	-3.46915e-02	-6.49406e-02	-8.88522e-02	-1.06010e-01	-1.17430e-01	-1.24467e-01	-1.27866e-01	-1.28998e-01	-1.28288e-01	-1.25806e-01	-1.21395e-01	-1.14232e-01	-1.03816e-01	-8.96830e-02	-7.16579e-02	-5.00856e-02	-2.57896e-02	-1.12006e-05	 2.57669e-02	 5.00637e-02	 7.16399e-02	 8.96662e-02	 1.03801e-01	 1.14207e-01	 1.21376e-01	 1.25793e-01	 1.28277e-01	 1.28992e-01	 1.27870e-01	 1.24476e-01	 1.17444e-01	 1.06032e-01	 8.88849e-02	 6.49862e-02	 3.47654e-02
UR 2	1.000000e+00	 5.33600e-06	-2.21273e-02	-2.84901e-02	-2.49696e-02	-1.76324e-02	-1.05342e-02	-4.18879e-03	-1.09330e-03	 8.81291e-04	 1.13740e-03	 1.15220e-03	 8.57764e-04	 3.46523e-04	 1.86232e-04	-4.68865e-04	-3.43641e-04	-6.07550e-04	-2.48910e-04	 3.24407e-07	 2.49449e-04	 6.07814e-04	 3.43919e-04	 4.69784e-04	-1.85029e-04	-3.45160e-04	-8.57013e-04	-1.15176e-03	-1.13709e-03	-8.79414e-04	 1.09271e-03	 4.18699e-03	 1.05342e-02	 1.76310e-02	 2.49653e-02	 2.84995e-02	 2.21261e-02
