    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000000e-01	-2.01431e-01	-1.96135e-01	-1.85480e-01	-1.61574e-01	-1.26507e-01	-8.33799e-02	-3.80685e-02	 4.05906e-03	 3.64271e-02	 5.57732e-02	 6.08278e-02	 5.40249e-02	 4.13943e-02	 2.82525e-02	 1.79265e-02	 1.14594e-02	 8.19983e-03	 6.96883e-03	 6.67845e-03	 6.97211e-03	 8.20682e-03	 1.14702e-02	 1.79406e-02	 2.82680e-02	 4.14063e-02	 5.40284e-02	 6.08119e-02	 5.57313e-02	 3.63535e-02	 3.96881e-03	-3.81929e-02	-8.35068e-02	-1.26623e-01	-1.61656e-01	-1.85515e-01	-1.96161e-01
UR 1	6.000000e-01	 8.04355e-05	 6.32707e-02	 1.10026e-01	 1.33891e-01	 1.37197e-01	 1.29094e-01	 1.15323e-01	 1.01275e-01	 8.63515e-02	 7.33662e-02	 5.79408e-02	 4.18113e-02	 2.44655e-02	 8.60102e-03	-3.53062e-03	-1.01640e-02	-1.09411e-02	-6.84024e-03	 2.48664e-06	 6.84364e-03	 1.09397e-02	 1.01559e-02	 3.51471e-03	-8.62208e-03	-2.44881e-02	-4.18323e-02	-5.79594e-02	-7.33755e-02	-8.63566e-02	-1.01272e-01	-1.15313e-01	-1.29069e-01	-1.37145e-01	-1.33799e-01	-1.09903e-01	-6.31302e-02
UR 2	6.000000e-01	-8.07990e-06	-1.98318e-02	-1.95895e-02	-2.13214e-02	-1.62776e-02	 4.92124e-03	 4.50020e-03	 2.14936e-04	-4.00831e-03	-6.85925e-03	-7.10918e-03	-5.86580e-03	 6.56539e-04	-2.06024e-03	-7.32450e-04	-6.28456e-04	-8.74978e-04	-3.55442e-05	-3.10267e-06	 2.89743e-05	 8.68441e-04	 6.22650e-04	 7.25164e-04	 2.05510e-03	-6.63812e-04	 5.86243e-03	 7.10998e-03	 6.84722e-03	 3.98921e-03	-2.26999e-04	-4.49144e-03	-4.91233e-03	 1.62766e-02	 2.13194e-02	 1.95712e-02	 1.98093e-02
U  0	7.000000e-01	 0.00000e+00	 6.03280e-05	 4.49910e-05	-1.87317e-04	-1.80066e-04	-6.62465e-04	-1.54465e-03	-1.80734e-03	-1.92451e-03	-1.36001e-03	-8.87880e-04	-1.05398e-04	 9.94516e-05	 2.64030e-04	 3.32750e-04	 2.50955e-04	 2.52555e-04	 1.62293e-04	 9.66549e-05	 2.80905e-05	-7.13143e-05	-8.41772e-05	-1.82949e-04	-1.39301e-04	 4.84089e-05	 2.60871e-04	 1.01861e-03	 1.43569e-03	 1.91022e-03	 1.68326e-03	 1.36847e-03	 5.24836e-04	 5.19647e-05	 7.40272e-05	-1.16737e-04	-8.30583e-05
U  1	7.000000e-01	 6.98880e-03	 6.08376e-03	 4.10577e-03	 2.13998e-03	 4.02018e-05	-8.15360e-04	-7.95962e-04	-7.95839e-04	-6.96654e-04	-6.98674e-04	-7.02167e-04	-5.94128e-04	-5.80658e-04	-4.72141e-04	-3.43959e-04	-3.36844e-04	-1.53351e-04	-1.93501e-04	-6.21811e-05	-1.60996e-04	-8.65896e-05	-2.38149e-04	-2.16623e-04	-3.08847e-04	-4.19036e-04	-4.26517e-04	-5.30720e-04	-5.36375e-04	-5.53706e-04	-6.69180e-04	-6.41542e-04	-5.53383e-04	 3.84055e-04	 2.50079e-03	 4.40809e-03	 6.25715e-03
U  2	7.000000e-01	 3.95288e-02	 3.65084e-02	 2.88611e-02	 1.82599e-02	 6.93567e-03	-3.20688e-03	-1.08065e-02	-1.51660e-02	-1.62066e-02	-1.44913e-02	-1.09500e-02	-6.74600e-03	-2.86409e-03	 7.60624e-05	 1.86556e-03	 2.68276e-03	 2.86425e-03	 2.80165e-03	 2.75344e-03	 2.82102e-03	 2.86679e-03	 2.60581e-03	 1.63986e-03	-3.47753e-04	-3.48452e-03	-7.48564e-03	-1.16644e-02	-1.50031e-02	-1.63493e-02	-1.48333e-02	-9.96463e-03	-1.92497e-03	 8.47711e-03	 1.97901e-02	 3.00870e-02	 3.72051e-02
UR 0	7.000000e-01	-2.25934e-01	-2.19375e-01	-2.07900e-01	-1.83126e-01	-1.47107e-01	-1.02669e-01	-5.51887e-02	-9.39058e-03	 2.82502e-02	 5.37003e-02	 6.44485e-02	 6.17705e-02	 5.14470e-02	 3.87716e-02	 2.81094e-02	 2.12848e-02	 1.79598e-02	 1.68162e-02	 1.66973e-02	 1.71029e-02	 1.85929e-02	 2.23335e-02	 2.95307e-02	 4.02480e-02	 5.23142e-02	 6.10705e-02	 6.14722e-02	 4.81062e-02	 2.02246e-02	-1.91345e-02	-6.58649e-02	-1.13313e-01	-1.56581e-01	-1.90353e-01	-2.12720e-01	-2.21754e-01
UR 1	7.000000e-01	 6.91747e-03	 7.10784e-02	 1.19137e-01	 1.45790e-01	 1.52286e-01	 1.47739e-01	 1.36802e-01	 1.24496e-01	 1.10160e-01	 9.74749e-02	 8.14452e-02	 6.42424e-02	 4.40237e-02	 2.44694e-02	 8.15936e-03	-2.34425e-03	-6.24898e-03	-4.52864e-03	 2.31353e-04	 4.68261e-03	 5.54000e-03	 3.96805e-04	-1.14470e-02	-2.88779e-02	-4.90051e-02	-6.92432e-02	-8.58621e-02	-1.01217e-01	-1.13034e-01	-1.26290e-01	-1.37066e-01	-1.46083e-01	-1.47928e-01	-1.38239e-01	-1.08648e-01	-5.81721e-02
UR 2	7.000000e-01	-9.16305e-04	-1.91919e-02	-2.14351e-02	-2.49786e-02	-1.97230e-02	 3.78760e-03	 5.28537e-03	 9.04454e-04	-3.87187e-03	-7.90208e-03	-1.00011e-02	-8.46421e-03	-2.22633e-03	-3.95607e-03	-5.68839e-04	-1.47879e-03	-1.01900e-03	-5.73895e-04	-3.10839e-04	-8.07495e-05	 3.36607e-04	 8.83586e-04	-2.56819e-04	 3.68501e-03	 2.45622e-03	 8.04469e-03	 9.15039e-03	 6.69541e-03	 2.26428e-03	-2.06268e-03	-4.46468e-03	-2.57391e-03	 1.95233e-02	 2.39952e-02	 1.99387e-02	 1.74008e-02
U  0	8.000000e-01	 0.00000e+00	 1.16393e-04	 1.87989e-04	 8.82893e-05	 1.07110e-04	-5.15278e-04	-1.86845e-03	-3.01711e-03	-4.02674e-03	-4.15815e-03	-3.87703e-03	-2.84787e-03	-1.70058e-03	-2.87911e-04	 3.04402e-04	 2.84207e-04	 2.70544e-04	 1.25317e-04	 7.87358e-06	-1.08457e-04	-2.50282e-04	-2.49965e-04	-2.35219e-04	 3.78733e-04	 1.79848e-03	 2.93966e-03	 3.94882e-03	 4.19950e-03	 4.02864e-03	 2.97876e-03	 1.81383e-03	 4.75778e-04	-1.38487e-04	-1.14161e-04	-2.03317e-04	-1.20840e-04
U  1	8.000000e-01	 7.98249e-03	 7.37641e-03	 5.66738e-03	 3.62570e-03	 1.21213e-03	-2.03139e-04	-6.76629e-04	-9.03243e-04	-8.47336e-04	-7.49870e-04	-6.24882e-04	-4.66045e-04	-3.68214e-04	-1.06361e-04	-4.06815e-04	-1.30592e-03	-1.99099e-03	-2.68777e-03	-2.76485e-03	-2.65899e-03	-1.93622e-03	-1.24898e-03	-3.77208e-04	-8.59511e-05	-3.51182e-04	-4.53592e-04	-6.17262e-04	-7.44035e-04	-8.37715e-04	-8.84321e-04	-6.35731e-04	-1.22887e-04	 1.31713e-03	 3.72985e-03	 5.75116e-03	 7.42480e-03
U  2	8.000000e-01	 4.40875e-02	 4.15347e-02	 3.45198e-02	 2.41045e-02	 1.18482e-02	-7.39745e-04	-1.22250e-02	-2.13406e-02	-2.71569e-02	-2.92249e-02	-2.75126e-02	-2.25704e-02	-1.52662e-02	-6.70922e-03	 2.03750e-03	 1.00495e-02	 1.64794e-02	 2.06242e-02	 2.20241e-02	 2.04983e-02	 1.62354e-02	 9.70121e-03	 1.60340e-03	-7.19633e-03	-1.57603e-02	-2.30164e-02	-2.78592e-02	-2.94311e-02	-2.71955e-02	-2.12168e-02	-1.19550e-02	-3.64028e-04	 1.22718e-02	 2.45076e-02	 3.48303e-02	 4.17185e-02
UR 0	8.000000e-01	-2.52223e-01	-2.46968e-01	-2.39798e-01	-2.22250e-01	-1.97791e-01	-1.66048e-01	-1.29352e-01	-8.82504e-02	-4.53737e-02	-2.68061e-03	 3.59053e-02	 6.67998e-02	 9.01836e-02	 1.06310e-01	 1.19817e-01	 1.29986e-01	 1.37833e-01	 1.40866e-01	 1.43089e-01	 1.40608e-01	 1.37314e-01	 1.29246e-01	 1.18861e-01	 1.05100e-01	 8.85900e-02	 6.47272e-02	 3.33010e-02	-5.63493e-03	-4.86516e-02	-9.15279e-02	-1.32576e-01	-1.69104e-01	-2.00545e-01	-2.24332e-01	-2.41156e-01	-2.47738e-01
UR 1	8.000000e-01	 1.73029e-03	 5.37078e-02	 9.74092e-02	 1.30640e-01	 1.52790e-01	 1.69540e-01	 1.80134e-01	 1.86477e-01	 1.86636e-01	 1.86073e-01	 1.79585e-01	 1.71640e-01	 1.56527e-01	 1.37261e-01	 1.13332e-01	 8.81722e-02	 6.02832e-02	 3.04736e-02	-1.23718e-03	-3.29456e-02	-6.27602e-02	-9.07202e-02	-1.15914e-01	-1.39729e-01	-1.58666e-01	-1.73329e-01	-1.80744e-01	-1.86833e-01	-1.86942e-01	-1.86343e-01	-1.79452e-01	-1.68381e-01	-1.50946e-01	-1.28322e-01	-9.45862e-02	-5.04910e-02
UR 2	8.000000e-01	-2.60323e-04	-1.25537e-02	-1.78203e-02	-2.42352e-02	-2.09543e-02	 2.23671e-03	 9.55240e-03	 9.33070e-03	 4.63840e-03	-1.97958e-03	-7.64770e-03	-1.26435e-02	-1.73507e-02	-1.36887e-02	 5.88412e-03	 9.31569e-03	 7.88307e-03	 4.38025e-03	-1.85817e-04	-4.78380e-03	-8.09464e-03	-8.86475e-03	-5.37242e-03	 1.37221e-02	 1.72096e-02	 1.24043e-02	 7.30549e-03	 1.60479e-03	-5.17043e-03	-9.64760e-03	-9.33603e-03	-1.89941e-03	 2.08074e-02	 2.38890e-02	 1.73845e-02	 1.20839e-02
U  0	9.000000e-01	 0.00000e+00	 1.24241e-04	 1.92836e-04	 8.08257e-05	 7.74436e-05	-5.29916e-04	-1.83403e-03	-3.01248e-03	-4.08175e-03	-4.26234e-03	-3.99186e-03	-2.96376e-03	-1.78750e-03	-3.41388e-04	 2.94584e-04	 3.07552e-04	 2.97875e-04	 1.48244e-04	 2.15550e-05	-1.02710e-04	-2.45177e-04	-2.25611e-04	-1.39116e-04	 5.42569e-04	 1.99436e-03	 3.15100e-03	 4.13222e-03	 4.33695e-03	 4.07334e-03	 2.92354e-03	 1.71370e-03	 4.43764e-04	-1.45383e-04	-1.36524e-04	-2.25959e-04	-1.34031e-04
U  1	9.000000e-01	 8.97619e-03	 8.26531e-03	 6.39477e-03	 4.15444e-03	 1.55044e-03	-6.76287e-05	-7.08858e-04	-1.00218e-03	-9.64647e-04	-8.65511e-04	-7.27506e-04	-5.52651e-04	-4.35672e-04	-1.61545e-04	-4.43628e-04	-1.32484e-03	-2.01931e-03	-2.71685e-03	-2.79361e-03	-2.65472e-03	-1.89997e-03	-1.20047e-03	-3.77716e-04	-1.18187e-04	-3.96707e-04	-5.22438e-04	-7.06636e-04	-8.46511e-04	-9.35734e-04	-9.51614e-04	-6.11939e-04	 1.13367e-04	 1.78177e-03	 4.38217e-03	 6.57357e-03	 8.36594e-03
U  2	9.000000e-01	 4.73743e-02	 4.46379e-02	 3.72799e-02	 2.63973e-02	 1.36121e-02	 4.73608e-04	-1.15265e-02	-2.10806e-02	-2.72499e-02	-2.95787e-02	-2.80356e-02	-2.31646e-02	-1.58420e-02	-7.18594e-03	 1.71773e-03	 9.89354e-03	 1.64508e-02	 2.06469e-02	 2.20131e-02	 2.03889e-02	 1.59382e-02	 9.16638e-03	 8.18788e-04	-8.18007e-03	-1.68411e-02	-2.40490e-02	-2.86947e-02	-2.99442e-02	-2.72761e-02	-2.07802e-02	-1.09440e-02	 1.26727e-03	 1.44949e-02	 2.72303e-02	 3.79401e-02	 4.49970e-02
UR 0	9.000000e-01	-2.67321e-01	-2.61597e-01	-2.53673e-01	-2.35052e-01	-2.09461e-01	-1.76296e-01	-1.37650e-01	-9.47895e-02	-5.06607e-02	-6.86392e-03	 3.27756e-02	 6.47029e-02	 8.91294e-02	 1.06128e-01	 1.20222e-01	 1.30796e-01	 1.38831e-01	 1.41825e-01	 1.43915e-01	 1.41240e-01	 1.37654e-01	 1.29115e-01	 1.18019e-01	 1.03297e-01	 8.54950e-02	 6.00570e-02	 2.71679e-02	-1.30816e-02	-5.72276e-02	-1.01286e-01	-1.44063e-01	-1.82251e-01	-2.14554e-01	-2.38980e-01	-2.56266e-01	-2.63004e-01
UR 1	9.000000e-01	 3.58180e-03	 5.66518e-02	 1.01229e-01	 1.34877e-01	 1.57106e-01	 1.73684e-01	 1.84342e-01	 1.90856e-01	 1.91067e-01	 1.90563e-01	 1.84099e-01	 1.76178e-01	 1.60997e-01	 1.41571e-01	 1.17160e-01	 9.10626e-02	 6.18791e-02	 3.06209e-02	-2.61954e-03	-3.58402e-02	-6.70658e-02	-9.63592e-02	-1.22469e-01	-1.46570e-01	-1.65305e-01	-1.79663e-01	-1.86620e-01	-1.92205e-01	-1.91758e-01	-1.90596e-01	-1.83043e-01	-1.71329e-01	-1.53470e-01	-1.30092e-01	-9.54103e-02	-4.98811e-02
UR 2	9.000000e-01	-5.31308e-04	-1.40112e-02	-1.92187e-02	-2.55850e-02	-2.27123e-02	-5.48700e-04	 7.77458e-03	 9.35084e-03	 5.07267e-03	-1.82350e-03	-7.64468e-03	-1.27491e-02	-1.76447e-02	-1.41098e-02	 5.19784e-03	 9.03755e-03	 7.91976e-03	 4.38336e-03	-4.12152e-04	-5.27029e-03	-8.40836e-03	-8.11623e-03	-4.08422e-03	 1.40870e-02	 1.71775e-02	 1.21761e-02	 6.91497e-03	 9.88307e-04	-6.12283e-03	-9.98129e-03	-7.26712e-03	 1.29194e-03	 2.23891e-02	 2.48150e-02	 1.82863e-02	 1.30045e-02
U  0	1.000000e+00	 0.00000e+00	 1.32707e-04	 2.03962e-04	 8.32341e-05	 5.99501e-05	-5.29636e-04	-1.76690e-03	-2.96898e-03	-4.10934e-03	-4.34320e-03	-4.09993e-03	-3.09117e-03	-1.91807e-03	-4.72011e-04	 2.08047e-04	 2.92917e-04	 3.01130e-04	 1.48339e-04	 1.60092e-05	-1.14993e-04	-2.64229e-04	-2.41760e-04	-1.18713e-04	 5.83989e-04	 2.03165e-03	 3.19041e-03	 4.17737e-03	 4.37767e-03	 4.09320e-03	 2.91395e-03	 1.69710e-03	 4.79443e-04	-9.88138e-05	-1.14718e-04	-2.23087e-04	-1.38278e-04
U  1	1.000000e+00	 9.96989e-03	 9.21458e-03	 7.20151e-03	 4.76694e-03	 1.95662e-03	 1.09962e-04	-7.34373e-04	-1.11547e-03	-1.10702e-03	-1.01409e-03	-8.65055e-04	-6.71207e-04	-5.29924e-04	-2.33576e-04	-4.53222e-04	-1.21355e-03	-1.85374e-03	-2.54471e-03	-2.63690e-03	-2.51176e-03	-1.78786e-03	-1.14423e-03	-4.14364e-04	-2.06497e-04	-5.04776e-04	-6.51208e-04	-8.49610e-04	-9.97337e-04	-1.08492e-03	-1.08030e-03	-6.73823e-04	 2.17769e-04	 2.09047e-03	 4.89926e-03	 7.29700e-03	 9.26405e-03
U  2	1.000000e+00	 5.05750e-02	 4.78120e-02	 4.02360e-02	 2.89471e-02	 1.56510e-02	 1.93485e-03	-1.06244e-02	-2.06813e-02	-2.72208e-02	-2.98976e-02	-2.85967e-02	-2.39364e-02	-1.67241e-02	-8.15608e-03	 7.12300e-04	 8.86815e-03	 1.54155e-02	 1.96310e-02	 2.10068e-02	 1.94701e-02	 1.51310e-02	 8.47662e-03	 2.34843e-04	-8.67069e-03	-1.72623e-02	-2.43899e-02	-2.89266e-02	-3.00502e-02	-2.71973e-02	-2.04675e-02	-1.02947e-02	 2.38155e-03	 1.61350e-02	 2.94064e-02	 4.06430e-02	 4.80178e-02
UR 0	1.000000e+00	-2.82212e-01	-2.76554e-01	-2.68421e-01	-2.49238e-01	-2.22770e-01	-1.88182e-01	-1.47489e-01	-1.02655e-01	-5.72676e-02	-1.25078e-02	 2.77572e-02	 6.01928e-02	 8.49852e-02	 1.02034e-01	 1.15876e-01	 1.26319e-01	 1.34356e-01	 1.37452e-01	 1.39634e-01	 1.37140e-01	 1.33727e-01	 1.25469e-01	 1.14742e-01	 1.00473e-01	 8.29714e-02	 5.76339e-02	 2.46917e-02	-1.58968e-02	-6.06869e-02	-1.06070e-01	-1.51088e-01	-1.91484e-01	-2.25523e-01	-2.51514e-01	-2.70091e-01	-2.77384e-01
UR 1	1.000000e+00	 1.95075e-03	 5.67046e-02	 1.02861e-01	 1.37629e-01	 1.60364e-01	 1.76868e-01	 1.87613e-01	 1.94281e-01	 1.94516e-01	 1.94053e-01	 1.87652e-01	 1.79762e-01	 1.64487e-01	 1.44910e-01	 1.20034e-01	 9.31720e-02	 6.33200e-02	 3.17963e-02	-1.44023e-03	-3.46599e-02	-6.60626e-02	-9.59157e-02	-1.22755e-01	-1.47418e-01	-1.66616e-01	-1.81448e-01	-1.88793e-01	-1.94709e-01	-1.94625e-01	-1.93830e-01	-1.86688e-01	-1.75402e-01	-1.58093e-01	-1.34849e-01	-9.98918e-02	-5.30127e-02
UR 2	1.000000e+00	-2.91834e-04	-1.49475e-02	-2.03271e-02	-2.67759e-02	-2.44656e-02	-3.64565e-03	 5.59000e-03	 9.36381e-03	 5.59256e-03	-1.62178e-03	-7.53746e-03	-1.26438e-02	-1.74810e-02	-1.44073e-02	 3.31014e-03	 7.33829e-03	 7.70081e-03	 4.63196e-03	-2.26774e-04	-5.11805e-03	-7.99733e-03	-6.88029e-03	-2.73379e-03	 1.43737e-02	 1.72100e-02	 1.23292e-02	 7.10632e-03	 1.09673e-03	-6.18233e-03	-9.62672e-03	-5.35858e-03	 4.03509e-03	 2.42334e-02	 2.63273e-02	 1.97827e-02	 1.43792e-02
