    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000005e-01	-5.58895e-02	-5.56064e-02	-5.35943e-02	-4.95487e-02	-4.35570e-02	-3.59595e-02	-2.75932e-02	-1.94231e-02	-1.20894e-02	-6.02260e-03	-1.34092e-03	 2.03342e-03	 4.34525e-03	 5.85803e-03	 6.88043e-03	 7.55920e-03	 8.04567e-03	 8.31332e-03	 8.42365e-03	 8.31593e-03	 8.05062e-03	 7.56651e-03	 6.89069e-03	 5.87143e-03	 4.36291e-03	 2.05599e-03	-1.31160e-03	-5.98678e-03	-1.20466e-02	-1.93755e-02	-2.75420e-02	-3.59078e-02	-4.35085e-02	-4.95081e-02	-5.35728e-02	-5.55904e-02
UR 1	6.000005e-01	-4.58721e-05	 1.16641e-02	 2.11293e-02	 2.72931e-02	 3.04698e-02	 3.10763e-02	 3.02420e-02	 2.90153e-02	 2.76557e-02	 2.62395e-02	 2.45454e-02	 2.25087e-02	 1.99874e-02	 1.70785e-02	 1.38287e-02	 1.04208e-02	 6.93368e-03	 3.46383e-03	 8.25641e-06	-3.44737e-03	-6.91728e-03	-1.04047e-02	-1.38127e-02	-1.70635e-02	-1.99734e-02	-2.24974e-02	-2.45373e-02	-2.62358e-02	-2.76564e-02	-2.90213e-02	-3.02537e-02	-3.10960e-02	-3.05006e-02	-2.73406e-02	-2.11957e-02	-1.17450e-02
UR 2	6.000005e-01	 1.03198e-04	-3.38149e-02	-3.55230e-02	-2.17354e-02	-4.94984e-03	 4.35071e-03	 5.18407e-03	 4.77301e-03	 3.30062e-03	 2.82374e-03	 2.45915e-03	 2.07351e-03	 2.00637e-03	 1.45483e-03	 1.39556e-03	 8.33769e-04	 7.04256e-04	 2.73942e-04	 5.07308e-06	-2.64060e-04	-6.94176e-04	-8.23614e-04	-1.38550e-03	-1.44485e-03	-1.99636e-03	-2.06353e-03	-2.44934e-03	-2.81308e-03	-3.28982e-03	-4.76028e-03	-5.17227e-03	-4.34643e-03	 4.93087e-03	 2.16865e-02	 3.54900e-02	 3.38699e-02
U  0	7.000010e-01	 0.00000e+00	 4.83522e-05	 3.64668e-04	 7.81108e-04	 1.07946e-03	 1.04950e-03	 9.17119e-04	 6.63705e-04	 3.87983e-04	 2.30763e-04	 3.92826e-05	-9.72140e-06	-9.99126e-05	-1.01478e-04	-1.12031e-04	-9.57350e-05	-6.47873e-05	-3.70879e-05	 6.79347e-08	 3.72246e-05	 6.49255e-05	 9.58689e-05	 1.12152e-04	 1.01592e-04	 9.99797e-05	 9.77708e-06	-3.92665e-05	-2.30804e-04	-3.88042e-04	-6.63765e-04	-9.17175e-04	-1.04951e-03	-1.07947e-03	-7.81041e-04	-3.64692e-04	-4.83618e-05
U  1	7.000010e-01	 6.98118e-03	 5.98662e-03	 4.18631e-03	 2.64941e-03	 1.63665e-03	 1.19818e-03	 9.63901e-04	 8.78661e-04	 8.43145e-04	 7.99353e-04	 7.45191e-04	 6.92864e-04	 5.97491e-04	 5.27622e-04	 4.31878e-04	 3.57887e-04	 3.08134e-04	 2.54135e-04	 2.63541e-04	 2.54171e-04	 3.08187e-04	 3.57973e-04	 4.31976e-04	 5.27730e-04	 5.97609e-04	 6.92998e-04	 7.45333e-04	 7.99505e-04	 8.43302e-04	 8.78826e-04	 9.64078e-04	 1.19840e-03	 1.63693e-03	 2.64959e-03	 4.18669e-03	 5.98580e-03
U  2	7.000010e-01	 2.71965e-02	 2.61121e-02	 2.30077e-02	 1.83941e-02	 1.29873e-02	 7.52249e-03	 2.64176e-03	-1.24725e-03	-3.93626e-03	-5.41693e-03	-5.79758e-03	-5.29755e-03	-4.16401e-03	-2.67669e-03	-1.08367e-03	 3.87429e-04	 1.56795e-03	 2.32312e-03	 2.58642e-03	 2.32298e-03	 1.56760e-03	 3.86903e-04	-1.08403e-03	-2.67766e-03	-4.16401e-03	-5.29841e-03	-5.79801e-03	-5.41621e-03	-3.93551e-03	-1.24636e-03	 2.64270e-03	 7.52352e-03	 1.29886e-02	 1.83942e-02	 2.30105e-02	 2.61121e-02
UR 0	7.000010e-01	-1.18110e-01	-1.16823e-01	-1.12794e-01	-1.05022e-01	-9.36287e-02	-7.91019e-02	-6.25222e-02	-4.57378e-02	-3.03863e-02	-1.74638e-02	-7.29257e-03	 1.82784e-04	 5.40612e-03	 8.88854e-03	 1.12551e-02	 1.28284e-02	 1.39068e-02	 1.45199e-02	 1.47387e-02	 1.45197e-02	 1.39060e-02	 1.28267e-02	 1.12530e-02	 8.88537e-03	 5.40175e-03	 1.76894e-04	-7.29748e-03	-1.74689e-02	-3.03909e-02	-4.57432e-02	-6.25273e-02	-7.91075e-02	-9.36311e-02	-1.05025e-01	-1.12799e-01	-1.16837e-01
UR 1	7.000010e-01	 3.96609e-06	 2.26542e-02	 4.10845e-02	 5.34500e-02	 6.01459e-02	 6.22161e-02	 6.13911e-02	 5.94404e-02	 5.70552e-02	 5.44440e-02	 5.12274e-02	 4.72409e-02	 4.22038e-02	 3.62688e-02	 2.95486e-02	 2.23819e-02	 1.49589e-02	 7.48288e-03	-1.67454e-06	-7.48622e-03	-1.49626e-02	-2.23850e-02	-2.95515e-02	-3.62713e-02	-4.22056e-02	-4.72424e-02	-5.12284e-02	-5.44438e-02	-5.70545e-02	-5.94385e-02	-6.13892e-02	-6.22132e-02	-6.01398e-02	-5.34385e-02	-4.10798e-02	-2.26464e-02
UR 2	7.000010e-01	-5.56723e-07	-2.84722e-02	-3.05844e-02	-2.20377e-02	-1.00982e-02	-2.11498e-03	 7.91232e-04	 3.58713e-03	 2.82825e-03	 2.93631e-03	 2.48276e-03	 2.00936e-03	 2.09265e-03	 1.30984e-03	 1.50234e-03	 6.91027e-04	 7.54970e-04	 2.08506e-04	-2.92921e-07	-2.08945e-04	-7.55375e-04	-6.91412e-04	-1.50290e-03	-1.31051e-03	-2.09286e-03	-2.00979e-03	-2.48388e-03	-2.93657e-03	-2.82836e-03	-3.58725e-03	-7.90715e-04	 2.11639e-03	 1.00984e-02	 2.20379e-02	 3.05835e-02	 2.84688e-02
U  0	8.000015e-01	 0.00000e+00	 4.05827e-05	 3.10140e-04	 6.62795e-04	 9.45380e-04	 9.68304e-04	 9.11752e-04	 6.60610e-04	 3.44700e-04	 1.53586e-04	-6.62059e-05	-1.01924e-04	-1.70166e-04	-1.32950e-04	-1.27528e-04	-9.94524e-05	-6.31279e-05	-3.56913e-05	 1.30852e-07	 3.59524e-05	 6.33885e-05	 9.97031e-05	 1.27755e-04	 1.33165e-04	 1.70306e-04	 1.02035e-04	 6.62297e-05	-1.53678e-04	-3.44817e-04	-6.60732e-04	-9.11884e-04	-9.68387e-04	-9.45435e-04	-6.62753e-04	-3.10203e-04	-4.05893e-05
U  1	8.000015e-01	 7.97238e-03	 7.01775e-03	 5.20911e-03	 3.54887e-03	 2.28400e-03	 1.55467e-03	 1.09247e-03	 8.98997e-04	 8.22712e-04	 7.65336e-04	 7.08495e-04	 6.61701e-04	 5.72699e-04	 5.18122e-04	 4.20532e-04	 3.44734e-04	 2.91331e-04	 2.31087e-04	 2.44110e-04	 2.31146e-04	 2.91424e-04	 3.44878e-04	 4.20712e-04	 5.18320e-04	 5.72919e-04	 6.61943e-04	 7.08753e-04	 7.65624e-04	 8.23006e-04	 8.99312e-04	 1.09280e-03	 1.55506e-03	 2.28449e-03	 3.54924e-03	 5.20992e-03	 7.01700e-03
U  2	8.000015e-01	 3.45817e-02	 3.32461e-02	 2.94075e-02	 2.36818e-02	 1.69410e-02	 1.00606e-02	 3.83996e-03	-1.18451e-03	-4.72488e-03	-6.74295e-03	-7.35393e-03	-6.82043e-03	-5.44741e-03	-3.59211e-03	-1.57997e-03	 2.92475e-04	 1.80043e-03	 2.76867e-03	 3.10572e-03	 2.76843e-03	 1.79991e-03	 2.91789e-04	-1.58069e-03	-3.59330e-03	-5.44767e-03	-6.82136e-03	-7.35429e-03	-6.74212e-03	-4.72357e-03	-1.18319e-03	 3.84150e-03	 1.00626e-02	 1.69429e-02	 2.36826e-02	 2.94119e-02	 3.32459e-02
UR 0	8.000015e-01	-1.47495e-01	-1.45912e-01	-1.41239e-01	-1.32135e-01	-1.18764e-01	-1.01518e-01	-8.13167e-02	-6.05272e-02	-4.12549e-02	-2.47994e-02	-1.16186e-02	-1.73271e-03	 5.29534e-03	 9.99567e-03	 1.31948e-02	 1.53101e-02	 1.67370e-02	 1.75491e-02	 1.78307e-02	 1.75487e-02	 1.67357e-02	 1.53076e-02	 1.31915e-02	 9.99088e-03	 5.28880e-03	-1.74159e-03	-1.16264e-02	-2.48077e-02	-4.12609e-02	-6.05360e-02	-8.13248e-02	-1.01527e-01	-1.18772e-01	-1.32141e-01	-1.41247e-01	-1.45924e-01
UR 1	8.000015e-01	 6.25066e-06	 2.75540e-02	 5.01234e-02	 6.55650e-02	 7.44472e-02	 7.76005e-02	 7.69423e-02	 7.50466e-02	 7.24085e-02	 6.94043e-02	 6.55435e-02	 6.07098e-02	 5.44569e-02	 4.69719e-02	 3.83891e-02	 2.91565e-02	 1.95297e-02	 9.78220e-03	-2.49673e-06	-9.78728e-03	-1.95354e-02	-2.91608e-02	-3.83934e-02	-4.69757e-02	-5.44599e-02	-6.07116e-02	-6.55438e-02	-6.94023e-02	-7.24065e-02	-7.50431e-02	-7.69392e-02	-7.75952e-02	-7.44382e-02	-6.55511e-02	-5.01150e-02	-2.75411e-02
UR 2	8.000015e-01	-2.81047e-06	-2.66169e-02	-2.92189e-02	-2.29565e-02	-1.34264e-02	-6.36290e-03	-2.05128e-03	 2.85455e-03	 2.80312e-03	 3.20205e-03	 2.57583e-03	 1.81197e-03	 1.70765e-03	 1.01016e-03	 1.53053e-03	 6.55445e-04	 8.21987e-04	 1.89573e-04	-5.63070e-07	-1.90463e-04	-8.22726e-04	-6.56285e-04	-1.53147e-03	-1.01109e-03	-1.70839e-03	-1.81300e-03	-2.57760e-03	-3.20286e-03	-2.80329e-03	-2.85488e-03	 2.05167e-03	 6.36441e-03	 1.34268e-02	 2.29561e-02	 2.92180e-02	 2.66132e-02
U  0	9.000019e-01	 0.00000e+00	 3.54456e-05	 2.71387e-04	 5.78519e-04	 8.47742e-04	 9.04834e-04	 8.94951e-04	 6.27864e-04	 2.41327e-04	-1.77965e-05	-2.68541e-04	-2.85290e-04	-2.92155e-04	-1.83782e-04	-1.49332e-04	-1.04820e-04	-6.20704e-05	-3.43150e-05	 8.32067e-08	 3.44814e-05	 6.22416e-05	 1.04990e-04	 1.49484e-04	 1.83930e-04	 2.92205e-04	 2.85303e-04	 2.68484e-04	 1.76452e-05	-2.41445e-04	-6.27968e-04	-8.95045e-04	-9.04899e-04	-8.47781e-04	-5.78480e-04	-2.71474e-04	-3.54526e-05
U  1	9.000019e-01	 8.96357e-03	 8.02420e-03	 6.17180e-03	 4.36225e-03	 2.85211e-03	 1.85322e-03	 1.17925e-03	 8.78562e-04	 7.62512e-04	 6.90962e-04	 6.30586e-04	 5.91226e-04	 5.26020e-04	 5.05397e-04	 4.13151e-04	 3.35794e-04	 2.75420e-04	 2.07595e-04	 2.23264e-04	 2.07645e-04	 2.75487e-04	 3.35891e-04	 4.13264e-04	 5.05507e-04	 5.26168e-04	 5.91411e-04	 6.30761e-04	 6.91179e-04	 7.62725e-04	 8.78784e-04	 1.17947e-03	 1.85348e-03	 2.85236e-03	 4.36244e-03	 6.17247e-03	 8.02352e-03
U  2	9.000019e-01	 4.03323e-02	 3.88085e-02	 3.43939e-02	 2.77982e-02	 1.99890e-02	 1.19593e-02	 4.61935e-03	-1.38729e-03	-5.69125e-03	-8.20921e-03	-9.04415e-03	-8.47513e-03	-6.85470e-03	-4.61878e-03	-2.17202e-03	 1.14930e-04	 1.96229e-03	 3.15134e-03	 3.56474e-03	 3.15121e-03	 1.96200e-03	 1.14668e-04	-2.17278e-03	-4.61989e-03	-6.85424e-03	-8.47523e-03	-9.04378e-03	-8.20779e-03	-5.69081e-03	-1.38626e-03	 4.62029e-03	 1.19607e-02	 1.99885e-02	 2.77993e-02	 3.43993e-02	 3.88101e-02
UR 0	9.000019e-01	-1.71165e-01	-1.69380e-01	-1.64182e-01	-1.54174e-01	-1.39438e-01	-1.20223e-01	-9.74777e-02	-7.36920e-02	-5.13017e-02	-3.17490e-02	-1.56533e-02	-3.22848e-03	 5.76072e-03	 1.17983e-02	 1.58610e-02	 1.85334e-02	 2.03061e-02	 2.13115e-02	 2.16536e-02	 2.13117e-02	 2.03056e-02	 1.85317e-02	 1.58585e-02	 1.17945e-02	 5.75522e-03	-3.23462e-03	-1.56574e-02	-3.17528e-02	-5.13029e-02	-7.36984e-02	-9.74813e-02	-1.20227e-01	-1.39438e-01	-1.54177e-01	-1.64190e-01	-1.69393e-01
UR 1	9.000019e-01	 3.54263e-06	 3.12247e-02	 5.70279e-02	 7.47952e-02	 8.56516e-02	 9.00688e-02	 8.98800e-02	 8.84308e-02	 8.59266e-02	 8.28363e-02	 7.86201e-02	 7.32610e-02	 6.61009e-02	 5.72792e-02	 4.69903e-02	 3.57971e-02	 2.40351e-02	 1.20548e-02	-1.41996e-06	-1.20576e-02	-2.40384e-02	-3.57988e-02	-4.69919e-02	-5.72799e-02	-6.60993e-02	-7.32591e-02	-7.86176e-02	-8.28323e-02	-8.59226e-02	-8.84261e-02	-8.98772e-02	-9.00642e-02	-8.56448e-02	-7.47826e-02	-5.70246e-02	-3.12173e-02
UR 2	9.000019e-01	-2.13298e-06	-2.55033e-02	-2.87151e-02	-2.41941e-02	-1.63711e-02	-9.92336e-03	-4.40522e-03	 2.46535e-03	 3.39720e-03	 3.75334e-03	 2.63046e-03	 1.16270e-03	 5.04163e-04	 2.71354e-04	 1.44021e-03	 6.28423e-04	 9.13873e-04	 1.75545e-04	-4.63445e-07	-1.76147e-04	-9.13983e-04	-6.28946e-04	-1.44080e-03	-2.72156e-04	-5.05285e-04	-1.16365e-03	-2.63184e-03	-3.75333e-03	-3.39663e-03	-2.46568e-03	 4.40545e-03	 9.92400e-03	 1.63716e-02	 2.41947e-02	 2.87154e-02	 2.55005e-02
U  0	1.000000e+00	 0.00000e+00	 3.22630e-05	 2.46548e-04	 5.24492e-04	 7.84270e-04	 8.63358e-04	 8.84230e-04	 6.00648e-04	 1.53484e-04	-1.65972e-04	-4.46028e-04	-4.50815e-04	-4.09266e-04	-2.42113e-04	-1.76955e-04	-1.12585e-04	-6.21173e-05	-3.31996e-05	 1.30640e-07	 3.34604e-05	 6.23842e-05	 1.12854e-04	 1.77217e-04	 2.42380e-04	 4.09409e-04	 4.50893e-04	 4.45990e-04	 1.65805e-04	-1.53614e-04	-6.00799e-04	-8.84378e-04	-8.63461e-04	-7.84332e-04	-5.24474e-04	-2.46658e-04	-3.22734e-05
U  1	1.000000e+00	 9.95474e-03	 9.01534e-03	 7.08458e-03	 5.11259e-03	 3.37473e-03	 2.13681e-03	 1.27411e-03	 8.71740e-04	 7.13868e-04	 6.26161e-04	 5.61171e-04	 5.27026e-04	 4.80257e-04	 4.86310e-04	 4.02527e-04	 3.29049e-04	 2.64389e-04	 1.90466e-04	 2.07321e-04	 1.90544e-04	 2.64472e-04	 3.29193e-04	 4.02656e-04	 4.86452e-04	 4.80442e-04	 5.27256e-04	 5.61406e-04	 6.26435e-04	 7.14124e-04	 8.72037e-04	 1.27441e-03	 2.13717e-03	 3.37507e-03	 5.11315e-03	 7.08487e-03	 9.01468e-03
U  2	1.000000e+00	 4.50045e-02	 4.33272e-02	 3.84543e-02	 3.11703e-02	 2.25311e-02	 1.35668e-02	 5.32402e-03	-1.48630e-03	-6.42619e-03	-9.37209e-03	-1.04157e-02	-9.84240e-03	-8.04515e-03	-5.51768e-03	-2.72984e-03	-1.08975e-04	 2.01331e-03	 3.38213e-03	 3.85794e-03	 3.38185e-03	 2.01269e-03	-1.09708e-04	-2.73111e-03	-5.51914e-03	-8.04542e-03	-9.84330e-03	-1.04152e-02	-9.37091e-03	-6.42637e-03	-1.48500e-03	 5.32516e-03	 1.35682e-02	 2.25292e-02	 3.11733e-02	 3.84582e-02	 4.33287e-02
UR 0	1.000000e+00	-1.90424e-01	-1.88491e-01	-1.82866e-01	-1.72125e-01	-1.56269e-01	-1.35545e-01	-1.10779e-01	-8.47248e-02	-5.98919e-02	-3.78767e-02	-1.94239e-02	-4.93489e-03	 5.68079e-03	 1.28537e-02	 1.76822e-02	 2.08438e-02	 2.29163e-02	 2.40878e-02	 2.44803e-02	 2.40878e-02	 2.29152e-02	 2.08412e-02	 1.76780e-02	 1.28475e-02	 5.67251e-03	-4.94367e-03	-1.94313e-02	-3.78832e-02	-5.98953e-02	-8.47353e-02	-1.10785e-01	-1.35551e-01	-1.56271e-01	-1.72129e-01	-1.82873e-01	-1.88503e-01
UR 1	1.000000e+00	 4.19396e-06	 3.40265e-02	 6.22894e-02	 8.18801e-02	 9.45520e-02	 9.98960e-02	 1.00066e-01	 9.90632e-02	 9.67429e-02	 9.36329e-02	 8.91820e-02	 8.34199e-02	 7.55777e-02	 6.57321e-02	 5.41036e-02	 4.13289e-02	 2.78025e-02	 1.39602e-02	-2.96293e-06	-1.39659e-02	-2.78085e-02	-4.13330e-02	-5.41073e-02	-6.57342e-02	-7.55773e-02	-8.34184e-02	-8.91799e-02	-9.36276e-02	-9.67382e-02	-9.90577e-02	-1.00060e-01	-9.98884e-02	-9.45431e-02	-8.18669e-02	-6.22840e-02	-3.40174e-02
UR 2	1.000000e+00	-2.55224e-06	-2.50531e-02	-2.89412e-02	-2.56003e-02	-1.89387e-02	-1.28700e-02	-6.40347e-03	 2.03998e-03	 3.82108e-03	 4.20673e-03	 2.70613e-03	 6.95649e-04	-4.10954e-04	-3.65865e-04	 1.22063e-03	 5.20097e-04	 9.68208e-04	 1.72900e-04	-7.17707e-07	-1.73844e-04	-9.68424e-04	-5.20635e-04	-1.22103e-03	 3.65004e-04	 4.09286e-04	-6.97150e-04	-2.70823e-03	-4.20675e-03	-3.82075e-03	-2.04072e-03	 6.40362e-03	 1.28707e-02	 1.89397e-02	 2.56009e-02	 2.89419e-02	 2.50495e-02
