    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000010e-01	-3.12054e-02	-3.10411e-02	-3.05043e-02	-2.94241e-02	-2.77217e-02	-2.54452e-02	-2.28646e-02	-2.00593e-02	-1.72383e-02	-1.45801e-02	-1.22025e-02	-1.01963e-02	-8.56583e-03	-7.32922e-03	-6.42680e-03	-5.82088e-03	-5.43193e-03	-5.23196e-03	-5.16041e-03	-5.23188e-03	-5.43183e-03	-5.82073e-03	-6.42669e-03	-7.32892e-03	-8.56564e-03	-1.01962e-02	-1.22022e-02	-1.45796e-02	-1.72380e-02	-2.00592e-02	-2.28639e-02	-2.54449e-02	-2.77210e-02	-2.94239e-02	-3.05038e-02	-3.10410e-02
UR 1	6.000010e-01	-3.84186e-07	 3.66263e-03	 6.78711e-03	 9.21400e-03	 1.08891e-02	 1.17472e-02	 1.21623e-02	 1.22776e-02	 1.21710e-02	 1.19434e-02	 1.15346e-02	 1.09526e-02	 1.01460e-02	 9.08025e-03	 7.71672e-03	 6.08211e-03	 4.20066e-03	 2.14801e-03	 1.13762e-08	-2.14798e-03	-4.20066e-03	-6.08209e-03	-7.71672e-03	-9.08025e-03	-1.01460e-02	-1.09528e-02	-1.15347e-02	-1.19436e-02	-1.21712e-02	-1.22779e-02	-1.21625e-02	-1.17475e-02	-1.08897e-02	-9.21471e-03	-6.78771e-03	-3.66337e-03
UR 2	6.000010e-01	-6.27247e-08	-2.57027e-02	-3.18702e-02	-2.50432e-02	-1.26868e-02	-2.16803e-03	 3.93971e-03	 6.48492e-03	 6.56052e-03	 5.69899e-03	 4.51249e-03	 3.52361e-03	 2.72393e-03	 2.13622e-03	 1.66836e-03	 1.24032e-03	 8.39500e-04	 4.19227e-04	 1.93497e-08	-4.19188e-04	-8.39479e-04	-1.24034e-03	-1.66839e-03	-2.13628e-03	-2.72397e-03	-3.52360e-03	-4.51250e-03	-5.69907e-03	-6.56035e-03	-6.48496e-03	-3.93966e-03	 2.16808e-03	 1.26867e-02	 2.50432e-02	 3.18708e-02	 2.57027e-02
U  0	7.000020e-01	 0.00000e+00	 6.50533e-05	 4.52607e-04	 1.08624e-03	 1.66899e-03	 1.94050e-03	 1.90279e-03	 1.62040e-03	 1.25112e-03	 8.87713e-04	 5.80612e-04	 3.54622e-04	 1.87192e-04	 8.38397e-05	 1.51423e-05	-1.46120e-05	-2.46170e-05	-1.57600e-05	-5.33873e-10	 1.57600e-05	 2.46183e-05	 1.46122e-05	-1.51412e-05	-8.38417e-05	-1.87199e-04	-3.54622e-04	-5.80634e-04	-8.87737e-04	-1.25114e-03	-1.62037e-03	-1.90289e-03	-1.94039e-03	-1.66902e-03	-1.08633e-03	-4.52623e-04	-6.50563e-05
U  1	7.000020e-01	 7.00942e-03	 6.15196e-03	 4.47190e-03	 2.88863e-03	 1.86698e-03	 1.43930e-03	 1.33912e-03	 1.37135e-03	 1.39834e-03	 1.38001e-03	 1.31927e-03	 1.23433e-03	 1.13582e-03	 1.04253e-03	 9.49143e-04	 8.75489e-04	 8.11597e-04	 7.77021e-04	 7.60393e-04	 7.77011e-04	 8.11588e-04	 8.75487e-04	 9.49139e-04	 1.04252e-03	 1.13582e-03	 1.23433e-03	 1.31927e-03	 1.38001e-03	 1.39834e-03	 1.37135e-03	 1.33913e-03	 1.43931e-03	 1.86699e-03	 2.88858e-03	 4.47175e-03	 6.15196e-03
U  2	7.000020e-01	 1.81934e-02	 1.77199e-02	 1.63422e-02	 1.42046e-02	 1.15335e-02	 8.60708e-03	 5.69472e-03	 3.00886e-03	 7.12146e-04	-1.10772e-03	-2.41223e-03	-3.22627e-03	-3.60738e-03	-3.65425e-03	-3.47357e-03	-3.18588e-03	-2.89160e-03	-2.68069e-03	-2.60250e-03	-2.68069e-03	-2.89165e-03	-3.18583e-03	-3.47363e-03	-3.65417e-03	-3.60739e-03	-3.22629e-03	-2.41225e-03	-1.10785e-03	 7.12137e-04	 3.00888e-03	 5.69470e-03	 8.60713e-03	 1.15334e-02	 1.42046e-02	 1.63421e-02	 1.77200e-02
UR 0	7.000020e-01	-6.48678e-02	-6.45011e-02	-6.33874e-02	-6.11226e-02	-5.75657e-02	-5.29163e-02	-4.75467e-02	-4.16257e-02	-3.56680e-02	-2.99857e-02	-2.48833e-02	-2.05509e-02	-1.70302e-02	-1.43356e-02	-1.23819e-02	-1.10622e-02	-1.02257e-02	-9.78801e-03	-9.64037e-03	-9.78802e-03	-1.02257e-02	-1.10621e-02	-1.23821e-02	-1.43356e-02	-1.70303e-02	-2.05509e-02	-2.48832e-02	-2.99856e-02	-3.56679e-02	-4.16257e-02	-4.75461e-02	-5.29166e-02	-5.75655e-02	-6.11230e-02	-6.33869e-02	-6.45007e-02
UR 1	7.000020e-01	-3.00380e-08	 7.70762e-03	 1.42757e-02	 1.93684e-02	 2.29119e-02	 2.48863e-02	 2.58686e-02	 2.61833e-02	 2.60008e-02	 2.55257e-02	 2.46836e-02	 2.34732e-02	 2.17688e-02	 1.95059e-02	 1.66043e-02	 1.31008e-02	 9.06011e-03	 4.63455e-03	-4.56277e-08	-4.63466e-03	-9.06011e-03	-1.31008e-02	-1.66042e-02	-1.95059e-02	-2.17689e-02	-2.34732e-02	-2.46832e-02	-2.55257e-02	-2.60006e-02	-2.61831e-02	-2.58684e-02	-2.48864e-02	-2.29118e-02	-1.93689e-02	-1.42756e-02	-7.70762e-03
UR 2	7.000020e-01	 1.71703e-07	-2.68111e-02	-3.36089e-02	-2.73221e-02	-1.49657e-02	-3.99467e-03	 2.84880e-03	 6.22307e-03	 6.71652e-03	 6.13943e-03	 4.97314e-03	 3.97423e-03	 3.08711e-03	 2.41405e-03	 1.87739e-03	 1.37125e-03	 9.27262e-04	 4.55956e-04	 3.21227e-08	-4.55893e-04	-9.27235e-04	-1.37128e-03	-1.87741e-03	-2.41417e-03	-3.08720e-03	-3.97434e-03	-4.97317e-03	-6.13961e-03	-6.71632e-03	-6.22303e-03	-2.84856e-03	 3.99483e-03	 1.49656e-02	 2.73217e-02	 3.36091e-02	 2.68109e-02
U  0	8.000005e-01	 0.00000e+00	 6.00455e-05	 4.25753e-04	 1.02932e-03	 1.61026e-03	 1.91779e-03	 1.93961e-03	 1.68986e-03	 1.32825e-03	 9.50899e-04	 6.18339e-04	 3.72321e-04	 1.86541e-04	 7.80622e-05	 6.06809e-06	-2.02188e-05	-2.83671e-05	-1.69419e-05	-8.05594e-08	 1.67843e-05	 2.82180e-05	 2.00798e-05	-6.18927e-06	-7.81687e-05	-1.86628e-04	-3.72376e-04	-6.18374e-04	-9.50920e-04	-1.32822e-03	-1.68978e-03	-1.93966e-03	-1.91760e-03	-1.61028e-03	-1.02940e-03	-4.25786e-04	-6.00580e-05
U  1	8.000005e-01	 8.01614e-03	 7.15262e-03	 5.44964e-03	 3.78148e-03	 2.59211e-03	 1.96352e-03	 1.68038e-03	 1.58853e-03	 1.53839e-03	 1.47519e-03	 1.38821e-03	 1.28779e-03	 1.17756e-03	 1.07934e-03	 9.80250e-04	 9.07310e-04	 8.41549e-04	 8.09588e-04	 7.91506e-04	 8.09548e-04	 8.41486e-04	 9.07224e-04	 9.80141e-04	 1.07922e-03	 1.17742e-03	 1.28764e-03	 1.38805e-03	 1.47502e-03	 1.53822e-03	 1.58836e-03	 1.68021e-03	 1.96335e-03	 2.59191e-03	 3.78121e-03	 5.44924e-03	 7.15244e-03
U  2	8.000005e-01	 2.80035e-02	 2.72728e-02	 2.51489e-02	 2.18552e-02	 1.77402e-02	 1.32219e-02	 8.71311e-03	 4.55090e-03	 9.89774e-04	-1.82673e-03	-3.83818e-03	-5.08091e-03	-5.64591e-03	-5.68735e-03	-5.37484e-03	-4.89759e-03	-4.41699e-03	-4.07286e-03	-3.94633e-03	-4.07279e-03	-4.41699e-03	-4.89755e-03	-5.37496e-03	-5.68720e-03	-5.64593e-03	-5.08110e-03	-3.83838e-03	-1.82701e-03	 9.89457e-04	 4.55051e-03	 8.71266e-03	 1.32215e-02	 1.77397e-02	 2.18549e-02	 2.51485e-02	 2.72727e-02
UR 0	8.000005e-01	-9.99940e-02	-9.93805e-02	-9.76485e-02	-9.42291e-02	-8.88490e-02	-8.18908e-02	-7.36640e-02	-6.45310e-02	-5.52710e-02	-4.63827e-02	-3.83600e-02	-3.15356e-02	-2.59796e-02	-2.17136e-02	-1.86262e-02	-1.65374e-02	-1.52208e-02	-1.45287e-02	-1.42999e-02	-1.45286e-02	-1.52203e-02	-1.65369e-02	-1.86257e-02	-2.17128e-02	-2.59790e-02	-3.15345e-02	-3.83588e-02	-4.63812e-02	-5.52696e-02	-6.45300e-02	-7.36616e-02	-8.18896e-02	-8.88488e-02	-9.42275e-02	-9.76471e-02	-9.93795e-02
UR 1	8.000005e-01	-1.35772e-06	 1.18774e-02	 2.19938e-02	 2.98260e-02	 3.53232e-02	 3.85588e-02	 4.01574e-02	 4.06936e-02	 4.04850e-02	 3.97979e-02	 3.85557e-02	 3.67077e-02	 3.40932e-02	 3.05817e-02	 2.60633e-02	 2.05816e-02	 1.42455e-02	 7.28995e-03	 2.03268e-07	-7.28955e-03	-1.42452e-02	-2.05815e-02	-2.60633e-02	-3.05819e-02	-3.40935e-02	-3.67084e-02	-3.85561e-02	-3.97984e-02	-4.04855e-02	-4.06939e-02	-4.01584e-02	-3.85610e-02	-3.53253e-02	-2.98288e-02	-2.19961e-02	-1.18801e-02
UR 2	8.000005e-01	 2.48793e-06	-2.60800e-02	-3.29785e-02	-2.78512e-02	-1.68881e-02	-6.63457e-03	 5.81637e-04	 4.88435e-03	 6.04624e-03	 6.02100e-03	 5.07877e-03	 4.19700e-03	 3.29565e-03	 2.57101e-03	 1.98522e-03	 1.41789e-03	 9.51424e-04	 4.56885e-04	 3.03567e-07	-4.56269e-04	-9.50844e-04	-1.41737e-03	-1.98470e-03	-2.57056e-03	-3.29529e-03	-4.19662e-03	-5.07819e-03	-6.02059e-03	-6.04561e-03	-4.88408e-03	-5.81500e-04	 6.63431e-03	 1.68875e-02	 2.78503e-02	 3.29796e-02	 2.60815e-02
U  0	9.000015e-01	 0.00000e+00	 5.65615e-05	 4.07089e-04	 9.90192e-04	 1.57065e-03	 1.90408e-03	 1.96756e-03	 1.73917e-03	 1.38026e-03	 9.90368e-04	 6.37519e-04	 3.76567e-04	 1.77986e-04	 6.75136e-05	-4.81127e-06	-2.67008e-05	-3.20642e-05	-1.81457e-05	-4.77157e-07	 1.71695e-05	 3.11440e-05	 2.58501e-05	 4.06100e-06	-6.81424e-05	-1.78473e-04	-3.76878e-04	-6.37663e-04	-9.90360e-04	-1.38004e-03	-1.73890e-03	-1.96745e-03	-1.90371e-03	-1.57056e-03	-9.90297e-04	-4.07236e-04	-5.66555e-05
U  1	9.000015e-01	 9.02287e-03	 8.14125e-03	 6.38764e-03	 4.61199e-03	 3.25228e-03	 2.43234e-03	 1.97836e-03	 1.76763e-03	 1.64200e-03	 1.53457e-03	 1.42275e-03	 1.30918e-03	 1.19059e-03	 1.09017e-03	 9.88646e-04	 9.17975e-04	 8.52813e-04	 8.24374e-04	 8.05907e-04	 8.24197e-04	 8.52481e-04	 9.17486e-04	 9.88021e-04	 1.08942e-03	 1.18974e-03	 1.30824e-03	 1.42176e-03	 1.53353e-03	 1.64095e-03	 1.76657e-03	 1.97730e-03	 2.43121e-03	 3.25096e-03	 4.61073e-03	 6.38606e-03	 8.14088e-03
U  2	9.000015e-01	 3.50948e-02	 3.41749e-02	 3.15043e-02	 2.73605e-02	 2.21923e-02	 1.65092e-02	 1.08351e-02	 5.59327e-03	 1.11048e-03	-2.42782e-03	-4.94503e-03	-6.48677e-03	-7.16599e-03	-7.18405e-03	-6.75439e-03	-6.12083e-03	-5.49044e-03	-5.03885e-03	-4.87401e-03	-5.03895e-03	-5.49020e-03	-6.12042e-03	-6.75449e-03	-7.18418e-03	-7.16685e-03	-6.48651e-03	-4.94599e-03	-2.42956e-03	 1.10879e-03	 5.59128e-03	 1.08327e-02	 1.65071e-02	 2.21904e-02	 2.73590e-02	 3.15029e-02	 3.41738e-02
UR 0	9.000015e-01	-1.25722e-01	-1.24915e-01	-1.22656e-01	-1.18348e-01	-1.11702e-01	-1.03036e-01	-9.27308e-02	-8.12201e-02	-6.94948e-02	-5.82065e-02	-4.80071e-02	-3.92993e-02	-3.22054e-02	-2.67583e-02	-2.28123e-02	-2.01469e-02	-1.84656e-02	-1.75800e-02	-1.72894e-02	-1.75793e-02	-1.84637e-02	-2.01442e-02	-2.28090e-02	-2.67540e-02	-3.22004e-02	-3.92941e-02	-4.80000e-02	-5.81982e-02	-6.94869e-02	-8.12098e-02	-9.27250e-02	-1.03029e-01	-1.11696e-01	-1.18343e-01	-1.22653e-01	-1.24912e-01
UR 1	9.000015e-01	-7.77569e-06	 1.49742e-02	 2.77183e-02	 3.75405e-02	 4.45861e-02	 4.86016e-02	 5.07619e-02	 5.14051e-02	 5.12126e-02	 5.04047e-02	 4.88852e-02	 4.65808e-02	 4.33027e-02	 3.88637e-02	 3.31427e-02	 2.61864e-02	 1.81351e-02	 9.28259e-03	 9.09829e-07	-9.28067e-03	-1.81333e-02	-2.61854e-02	-3.31425e-02	-3.88633e-02	-4.33046e-02	-4.65828e-02	-4.88878e-02	-5.04088e-02	-5.12171e-02	-5.14105e-02	-5.07692e-02	-4.86111e-02	-4.45972e-02	-3.75535e-02	-2.77318e-02	-1.49894e-02
UR 2	9.000015e-01	 1.46428e-05	-2.57529e-02	-3.29251e-02	-2.86418e-02	-1.86953e-02	-8.90106e-03	-1.34911e-03	 3.69996e-03	 5.39849e-03	 5.82710e-03	 5.08030e-03	 4.31234e-03	 3.41389e-03	 2.65575e-03	 2.04399e-03	 1.42916e-03	 9.39289e-04	 4.39539e-04	 1.64324e-06	-4.36282e-04	-9.36000e-04	-1.42587e-03	-2.04058e-03	-2.65261e-03	-3.41061e-03	-4.30893e-03	-5.07685e-03	-5.82384e-03	-5.39542e-03	-3.69851e-03	 1.34888e-03	 8.89874e-03	 1.86920e-02	 2.86377e-02	 3.29290e-02	 2.57622e-02
U  0	1.000000e+00	 0.00000e+00	 5.40652e-05	 3.93106e-04	 9.61143e-04	 1.54250e-03	 1.89610e-03	 1.99426e-03	 1.78099e-03	 1.42289e-03	 1.02053e-03	 6.49224e-04	 3.74875e-04	 1.66026e-04	 5.50260e-05	-1.60788e-05	-3.27921e-05	-3.46979e-05	-1.84021e-05	-7.02057e-08	 1.82196e-05	 3.45351e-05	 3.26315e-05	 1.59542e-05	-5.51382e-05	-1.66114e-04	-3.74936e-04	-6.49263e-04	-1.02060e-03	-1.42283e-03	-1.78125e-03	-1.99391e-03	-1.89696e-03	-1.54251e-03	-9.61453e-04	-3.93218e-04	-5.40841e-05
U  1	1.000000e+00	 1.00296e-02	 9.12802e-03	 7.30306e-03	 5.40980e-03	 3.87848e-03	 2.87349e-03	 2.25555e-03	 1.92927e-03	 1.72935e-03	 1.57820e-03	 1.44220e-03	 1.31633e-03	 1.19094e-03	 1.08954e-03	 9.87195e-04	 9.19930e-04	 8.56881e-04	 8.31941e-04	 8.13411e-04	 8.31904e-04	 8.56824e-04	 9.19834e-04	 9.87085e-04	 1.08938e-03	 1.19078e-03	 1.31617e-03	 1.44202e-03	 1.57801e-03	 1.72917e-03	 1.92910e-03	 2.25538e-03	 2.87329e-03	 3.87833e-03	 5.40949e-03	 7.30278e-03	 9.12812e-03
U  2	1.000000e+00	 4.08783e-02	 3.98046e-02	 3.66754e-02	 3.18431e-02	 2.58155e-02	 1.91772e-02	 1.25456e-02	 6.42101e-03	 1.18122e-03	-2.95054e-03	-5.88200e-03	-7.66641e-03	-8.43468e-03	-8.42356e-03	-7.89107e-03	-7.12230e-03	-6.36104e-03	-5.81824e-03	-5.62022e-03	-5.81718e-03	-6.36207e-03	-7.12195e-03	-7.89198e-03	-8.42355e-03	-8.43388e-03	-7.66379e-03	-5.88155e-03	-2.95108e-03	 1.18110e-03	 6.42097e-03	 1.25461e-02	 1.91783e-02	 2.58180e-02	 3.18426e-02	 3.66763e-02	 3.98037e-02
UR 0	1.000000e+00	-1.46981e-01	-1.46028e-01	-1.43328e-01	-1.38305e-01	-1.30558e-01	-1.20451e-01	-1.08405e-01	-9.49467e-02	-8.12018e-02	-6.79165e-02	-5.58908e-02	-4.56006e-02	-3.72098e-02	-3.07606e-02	-2.60825e-02	-2.29271e-02	-2.09437e-02	-1.98990e-02	-1.95570e-02	-1.98990e-02	-2.09428e-02	-2.29265e-02	-2.60816e-02	-3.07598e-02	-3.72091e-02	-4.56004e-02	-5.58901e-02	-6.79150e-02	-8.12045e-02	-9.49439e-02	-1.08409e-01	-1.20453e-01	-1.30559e-01	-1.38306e-01	-1.43328e-01	-1.46024e-01
UR 1	1.000000e+00	-1.87224e-07	 1.74733e-02	 3.23313e-02	 4.37485e-02	 5.21103e-02	 5.67549e-02	 5.94620e-02	 6.01594e-02	 6.00211e-02	 5.91274e-02	 5.73932e-02	 5.47324e-02	 5.09138e-02	 4.57209e-02	 3.90171e-02	 3.08458e-02	 2.13678e-02	 1.09393e-02	 6.38874e-07	-1.09380e-02	-2.13675e-02	-3.08457e-02	-3.90173e-02	-4.57200e-02	-5.09158e-02	-5.47333e-02	-5.73940e-02	-5.91288e-02	-6.00214e-02	-6.01598e-02	-5.94622e-02	-5.67556e-02	-5.21094e-02	-4.37486e-02	-3.23306e-02	-1.74741e-02
UR 2	1.000000e+00	 3.63078e-06	-2.56846e-02	-3.31661e-02	-2.96084e-02	-2.04256e-02	-1.09701e-02	-3.10149e-03	 2.59264e-03	 4.77448e-03	 5.60740e-03	 5.04730e-03	 4.39083e-03	 3.49231e-03	 2.70587e-03	 2.07152e-03	 1.40784e-03	 9.15441e-04	 4.21993e-04	 3.00859e-07	-4.21453e-04	-9.14770e-04	-1.40718e-03	-2.07085e-03	-2.70530e-03	-3.49183e-03	-4.39044e-03	-5.04667e-03	-5.60690e-03	-4.77361e-03	-2.59265e-03	 3.10150e-03	 1.09694e-02	 2.04244e-02	 2.96073e-02	 3.31669e-02	 2.56856e-02
