    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000009e-01	 1.09159e-01	 1.08309e-01	 1.05824e-01	 1.01132e-01	 9.38570e-02	 8.45025e-02	 7.31099e-02	 6.03163e-02	 4.68752e-02	 3.35709e-02	 2.11144e-02	 1.02104e-02	 1.15749e-03	-5.88085e-03	-1.10086e-02	-1.44896e-02	-1.66280e-02	-1.77639e-02	-1.81119e-02	-1.77638e-02	-1.66278e-02	-1.44892e-02	-1.10079e-02	-5.88029e-03	 1.15800e-03	 1.02109e-02	 2.11149e-02	 3.35708e-02	 4.68756e-02	 6.03166e-02	 7.31088e-02	 8.45034e-02	 9.38590e-02	 1.01132e-01	 1.05822e-01	 1.08308e-01
UR 1	6.000009e-01	-4.75230e-08	-1.76024e-02	-3.24253e-02	-4.40139e-02	-5.22452e-02	-5.74349e-02	-6.00844e-02	-6.12315e-02	-6.13280e-02	-6.06069e-02	-5.91333e-02	-5.67382e-02	-5.31235e-02	-4.80296e-02	-4.12725e-02	-3.28180e-02	-2.28522e-02	-1.17348e-02	 3.00506e-07	 1.17353e-02	 2.28528e-02	 3.28184e-02	 4.12728e-02	 4.80309e-02	 5.31228e-02	 5.67390e-02	 5.91335e-02	 6.06069e-02	 6.13290e-02	 6.12329e-02	 6.00852e-02	 5.74336e-02	 5.22448e-02	 4.40135e-02	 3.24244e-02	 1.76025e-02
UR 2	6.000009e-01	 1.17325e-07	-2.23701e-02	-2.65443e-02	-1.98358e-02	-1.05591e-02	-3.35709e-03	 1.45760e-03	 3.08771e-03	 3.58496e-03	 3.02558e-03	 2.46957e-03	 1.90105e-03	 1.38262e-03	 1.11985e-03	 6.92043e-04	 5.67337e-04	 2.55672e-04	 1.59238e-04	 2.05088e-09	-1.59172e-04	-2.55667e-04	-5.67401e-04	-6.92072e-04	-1.11988e-03	-1.38270e-03	-1.90109e-03	-2.46954e-03	-3.02555e-03	-3.58496e-03	-3.08754e-03	-1.45766e-03	 3.35705e-03	 1.05590e-02	 1.98357e-02	 2.65439e-02	 2.23704e-02
U  0	7.000018e-01	 0.00000e+00	 5.80315e-05	 3.40417e-04	 7.63034e-04	 1.07739e-03	 1.19860e-03	 1.06262e-03	 7.92306e-04	 4.88832e-04	 2.07112e-04	 2.73028e-05	-1.00590e-04	-1.30127e-04	-1.33060e-04	-9.32894e-05	-5.64276e-05	-2.50219e-05	-7.31551e-06	 3.31383e-08	 7.38367e-06	 2.50901e-05	 5.64977e-05	 9.33522e-05	 1.33107e-04	 1.30171e-04	 1.00622e-04	-2.72762e-05	-2.07130e-04	-4.88853e-04	-7.92339e-04	-1.06266e-03	-1.19863e-03	-1.07740e-03	-7.63053e-04	-3.40420e-04	-5.80327e-05
U  1	7.000018e-01	 6.98786e-03	 6.20869e-03	 4.66896e-03	 3.13644e-03	 2.03834e-03	 1.32929e-03	 9.52127e-04	 7.48533e-04	 6.33559e-04	 5.67306e-04	 5.23535e-04	 4.82734e-04	 4.51251e-04	 4.01689e-04	 3.63141e-04	 3.16565e-04	 2.83833e-04	 2.63051e-04	 2.53256e-04	 2.63067e-04	 2.83841e-04	 3.16596e-04	 3.63167e-04	 4.01730e-04	 4.51301e-04	 4.82789e-04	 5.23587e-04	 5.67376e-04	 6.33638e-04	 7.48637e-04	 9.52250e-04	 1.32943e-03	 2.03852e-03	 3.13639e-03	 4.66900e-03	 6.20858e-03
U  2	7.000018e-01	-3.24214e-02	-3.12986e-02	-2.80849e-02	-2.31648e-02	-1.71231e-02	-1.06460e-02	-4.37062e-03	 1.14346e-03	 5.49694e-03	 8.44785e-03	 9.92989e-03	 1.00336e-02	 8.98632e-03	 7.12036e-03	 4.83018e-03	 2.52100e-03	 5.65060e-04	-7.38504e-04	-1.19486e-03	-7.38342e-04	 5.65400e-04	 2.52123e-03	 4.83155e-03	 7.12059e-03	 8.98642e-03	 1.00315e-02	 9.93219e-03	 8.44882e-03	 5.49676e-03	 1.14269e-03	-4.37139e-03	-1.06450e-02	-1.71251e-02	-2.31656e-02	-2.80832e-02	-3.12993e-02
UR 0	7.000018e-01	 1.33506e-01	 1.32471e-01	 1.29485e-01	 1.23931e-01	 1.15316e-01	 1.04049e-01	 9.02927e-02	 7.48510e-02	 5.86105e-02	 4.25733e-02	 2.75742e-02	 1.44489e-02	 3.55840e-03	-4.88745e-03	-1.10436e-02	-1.52219e-02	-1.77915e-02	-1.91559e-02	-1.95752e-02	-1.91552e-02	-1.77906e-02	-1.52202e-02	-1.10409e-02	-4.88429e-03	 3.56149e-03	 1.44524e-02	 2.75782e-02	 4.25750e-02	 5.86148e-02	 7.48546e-02	 9.02993e-02	 1.04057e-01	 1.15322e-01	 1.23936e-01	 1.29489e-01	 1.32469e-01
UR 1	7.000018e-01	-3.57645e-06	-2.10514e-02	-3.87331e-02	-5.27583e-02	-6.25659e-02	-6.88863e-02	-7.20935e-02	-7.35147e-02	-7.36609e-02	-7.28229e-02	-7.10574e-02	-6.81875e-02	-6.38408e-02	-5.77098e-02	-4.95819e-02	-3.94207e-02	-2.74466e-02	-1.40928e-02	 1.61079e-06	 1.40958e-02	 2.74496e-02	 3.94239e-02	 4.95846e-02	 5.77120e-02	 6.38408e-02	 6.81886e-02	 7.10578e-02	 7.28224e-02	 7.36611e-02	 7.35153e-02	 7.20926e-02	 6.88800e-02	 6.25630e-02	 5.27524e-02	 3.87263e-02	 2.10449e-02
UR 2	7.000018e-01	-2.99042e-07	-2.23240e-02	-2.72687e-02	-2.16425e-02	-1.29720e-02	-5.46936e-03	 9.58799e-05	 2.25165e-03	 3.23114e-03	 2.87597e-03	 2.46601e-03	 1.93092e-03	 1.38596e-03	 1.10134e-03	 6.14073e-04	 5.03675e-04	 1.85064e-04	 1.27125e-04	-8.00503e-08	-1.27188e-04	-1.85248e-04	-5.03994e-04	-6.14452e-04	-1.10168e-03	-1.38621e-03	-1.93109e-03	-2.46591e-03	-2.87666e-03	-3.23129e-03	-2.25121e-03	-9.59922e-05	 5.46904e-03	 1.29716e-02	 2.16420e-02	 2.72683e-02	 2.23238e-02
U  0	8.000004e-01	 0.00000e+00	 5.70107e-05	 3.34391e-04	 7.56434e-04	 1.08230e-03	 1.22142e-03	 1.08476e-03	 8.00184e-04	 4.72133e-04	 1.64661e-04	-3.01546e-05	-1.65358e-04	-1.87044e-04	-1.77923e-04	-1.20589e-04	-6.98117e-05	-2.88210e-05	-7.50744e-06	-6.70315e-08	 7.38273e-06	 2.87180e-05	 6.97449e-05	 1.20553e-04	 1.77897e-04	 1.87078e-04	 1.65377e-04	 3.02482e-05	-1.64639e-04	-4.72105e-04	-8.00177e-04	-1.08477e-03	-1.22139e-03	-1.08237e-03	-7.56477e-04	-3.34413e-04	-5.70201e-05
U  1	8.000004e-01	 7.98487e-03	 7.17918e-03	 5.53363e-03	 3.83444e-03	 2.53131e-03	 1.62835e-03	 1.10769e-03	 8.08335e-04	 6.37915e-04	 5.44356e-04	 4.90467e-04	 4.47751e-04	 4.19233e-04	 3.71023e-04	 3.35508e-04	 2.89397e-04	 2.58110e-04	 2.37527e-04	 2.28128e-04	 2.37511e-04	 2.58060e-04	 2.89334e-04	 3.35411e-04	 3.70917e-04	 4.19101e-04	 4.47617e-04	 4.90299e-04	 5.44256e-04	 6.37849e-04	 8.08351e-04	 1.10780e-03	 1.62848e-03	 2.53168e-03	 3.83455e-03	 5.53348e-03	 7.17893e-03
U  2	8.000004e-01	-3.73814e-02	-3.61023e-02	-3.24518e-02	-2.68567e-02	-1.99687e-02	-1.25782e-02	-5.39320e-03	 9.36424e-04	 5.95449e-03	 9.39015e-03	 1.11579e-02	 1.13628e-02	 1.02606e-02	 8.22798e-03	 5.70049e-03	 3.14073e-03	 9.67956e-04	-4.82126e-04	-9.90059e-04	-4.81535e-04	 9.69244e-04	 3.14289e-03	 5.70301e-03	 8.22708e-03	 1.02657e-02	 1.13617e-02	 1.11623e-02	 9.39147e-03	 5.95572e-03	 9.36469e-04	-5.39378e-03	-1.25752e-02	-1.99758e-02	-2.68575e-02	-3.24541e-02	-3.61026e-02
UR 0	8.000004e-01	 1.53027e-01	 1.51838e-01	 1.48458e-01	 1.42221e-01	 1.32552e-01	 1.19750e-01	 1.04147e-01	 8.65950e-02	 6.81530e-02	 4.99766e-02	 3.29810e-02	 1.81259e-02	 5.80849e-03	-3.74242e-03	-1.07051e-02	-1.54263e-02	-1.83311e-02	-1.98751e-02	-2.03501e-02	-1.98739e-02	-1.83291e-02	-1.54231e-02	-1.07004e-02	-3.73838e-03	 5.81349e-03	 1.81335e-02	 3.29906e-02	 4.99846e-02	 6.81591e-02	 8.66094e-02	 1.04165e-01	 1.19769e-01	 1.32565e-01	 1.42237e-01	 1.48464e-01	 1.51838e-01
UR 1	8.000004e-01	-8.58099e-06	-2.37139e-02	-4.36707e-02	-5.96533e-02	-7.06824e-02	-7.78513e-02	-8.15664e-02	-8.31908e-02	-8.33889e-02	-8.24499e-02	-8.04508e-02	-7.71961e-02	-7.22683e-02	-6.53215e-02	-5.61058e-02	-4.46001e-02	-3.10465e-02	-1.59380e-02	 5.77663e-06	 1.59494e-02	 3.10579e-02	 4.46113e-02	 5.61163e-02	 6.53323e-02	 7.22761e-02	 7.72057e-02	 8.04586e-02	 8.24569e-02	 8.33957e-02	 8.31974e-02	 8.15686e-02	 7.78474e-02	 7.06776e-02	 5.96423e-02	 4.36561e-02	 2.36982e-02
UR 2	8.000004e-01	-6.32533e-07	-2.27296e-02	-2.84083e-02	-2.35017e-02	-1.52462e-02	-7.37374e-03	-1.13837e-03	 1.53762e-03	 2.93789e-03	 2.75819e-03	 2.47328e-03	 1.94057e-03	 1.37970e-03	 1.07812e-03	 5.50551e-04	 4.49007e-04	 1.25244e-04	 9.91473e-05	 2.86911e-07	-9.85017e-05	-1.24669e-04	-4.48666e-04	-5.50332e-04	-1.07789e-03	-1.37928e-03	-1.94005e-03	-2.47258e-03	-2.75808e-03	-2.93756e-03	-1.53646e-03	 1.13850e-03	 7.37320e-03	 1.52460e-02	 2.35004e-02	 2.84108e-02	 2.27313e-02
U  0	9.000013e-01	 0.00000e+00	 5.64957e-05	 3.31474e-04	 7.55658e-04	 1.09320e-03	 1.24899e-03	 1.11218e-03	 8.12784e-04	 4.59538e-04	 1.27060e-04	-8.26052e-05	-2.24834e-04	-2.39801e-04	-2.19673e-04	-1.46012e-04	-8.22536e-05	-3.22968e-05	-7.62758e-06	-6.55719e-08	 7.50248e-06	 3.21846e-05	 8.21659e-05	 1.45942e-04	 2.19588e-04	 2.39794e-04	 2.24770e-04	 8.26801e-05	-1.27052e-04	-4.59516e-04	-8.12752e-04	-1.11212e-03	-1.24884e-03	-1.09318e-03	-7.55672e-04	-3.31477e-04	-5.65017e-05
U  1	9.000013e-01	 8.98237e-03	 8.13853e-03	 6.38823e-03	 4.51894e-03	 3.01652e-03	 1.92523e-03	 1.26298e-03	 8.69106e-04	 6.43340e-04	 5.21745e-04	 4.56977e-04	 4.12169e-04	 3.86536e-04	 3.40278e-04	 3.08576e-04	 2.63927e-04	 2.34852e-04	 2.14879e-04	 2.06132e-04	 2.14861e-04	 2.34805e-04	 2.63869e-04	 3.08483e-04	 3.40171e-04	 3.86406e-04	 4.12052e-04	 4.56809e-04	 5.21650e-04	 6.43272e-04	 8.69062e-04	 1.26299e-03	 1.92515e-03	 3.01674e-03	 4.51887e-03	 6.38808e-03	 8.13803e-03
U  2	9.000013e-01	-4.17493e-02	-4.03217e-02	-3.63042e-02	-3.01269e-02	-2.25114e-02	-1.43275e-02	-6.35431e-03	 6.88633e-04	 6.29238e-03	 1.01588e-02	 1.21910e-02	 1.25027e-02	 1.13677e-02	 9.20514e-03	 6.49407e-03	 3.73212e-03	 1.38371e-03	-1.85954e-04	-7.36330e-04	-1.85715e-04	 1.38451e-03	 3.73344e-03	 6.49552e-03	 9.20381e-03	 1.13700e-02	 1.24997e-02	 1.21946e-02	 1.01612e-02	 6.29083e-03	 6.88959e-04	-6.35468e-03	-1.43241e-02	-2.25116e-02	-3.01233e-02	-3.63038e-02	-4.03224e-02
UR 0	9.000013e-01	 1.70074e-01	 1.68764e-01	 1.65064e-01	 1.58275e-01	 1.47696e-01	 1.33672e-01	 1.16448e-01	 9.70186e-02	 7.66875e-02	 5.66596e-02	 3.79563e-02	 2.16313e-02	 8.10437e-03	-2.37352e-03	-1.00066e-02	-1.51876e-02	-1.83777e-02	-2.00733e-02	-2.05962e-02	-2.00730e-02	-1.83772e-02	-1.51862e-02	-1.00046e-02	-2.37252e-03	 8.10621e-03	 2.16342e-02	 3.79577e-02	 5.66620e-02	 7.66848e-02	 9.70242e-02	 1.16457e-01	 1.33684e-01	 1.47708e-01	 1.58286e-01	 1.65073e-01	 1.68761e-01
UR 1	9.000013e-01	-5.27238e-06	-2.60186e-02	-4.79514e-02	-6.52602e-02	-7.74949e-02	-8.53385e-02	-8.95057e-02	-9.13465e-02	-9.16282e-02	-9.06477e-02	-8.84709e-02	-8.49119e-02	-7.94868e-02	-7.18367e-02	-6.16786e-02	-4.90222e-02	-3.41224e-02	-1.75175e-02	 2.30285e-06	 1.75221e-02	 3.41269e-02	 4.90273e-02	 6.16825e-02	 7.18421e-02	 7.94893e-02	 8.49170e-02	 8.84751e-02	 9.06516e-02	 9.16331e-02	 9.13517e-02	 8.95084e-02	 8.53361e-02	 7.74961e-02	 6.52582e-02	 4.79414e-02	 2.60090e-02
UR 2	9.000013e-01	-1.95751e-08	-2.33260e-02	-2.96941e-02	-2.53818e-02	-1.74165e-02	-9.20813e-03	-2.32021e-03	 8.78929e-04	 2.66428e-03	 2.62912e-03	 2.45974e-03	 1.93774e-03	 1.37036e-03	 1.04884e-03	 4.82626e-04	 3.92501e-04	 6.82544e-05	 7.18582e-05	 2.30641e-07	-7.12632e-05	-6.77175e-05	-3.92141e-04	-4.82405e-04	-1.04862e-03	-1.36998e-03	-1.93709e-03	-2.45913e-03	-2.62889e-03	-2.66355e-03	-8.77822e-04	 2.32039e-03	 9.20804e-03	 1.74176e-02	 2.53812e-02	 2.96995e-02	 2.33300e-02
U  0	1.000000e+00	 0.00000e+00	 5.61302e-05	 3.29411e-04	 7.56202e-04	 1.10496e-03	 1.27698e-03	 1.14054e-03	 8.26636e-04	 4.49371e-04	 9.31159e-05	-1.31158e-04	-2.80350e-04	-2.89545e-04	-2.59393e-04	-1.70363e-04	-9.42508e-05	-3.57418e-05	-7.90280e-06	-2.13493e-07	 7.48741e-06	 3.53575e-05	 9.39165e-05	 1.70087e-04	 2.59134e-04	 2.89427e-04	 2.80199e-04	 1.31246e-04	-9.30514e-05	-4.49266e-04	-8.26471e-04	-1.14035e-03	-1.27672e-03	-1.10490e-03	-7.56187e-04	-3.29382e-04	-5.61303e-05
U  1	1.000000e+00	 9.99972e-03	 9.09675e-03	 7.24281e-03	 5.20229e-03	 3.50302e-03	 2.22428e-03	 1.42027e-03	 9.31324e-04	 6.49097e-04	 4.98214e-04	 4.21860e-04	 3.74656e-04	 3.51870e-04	 3.08005e-04	 2.80814e-04	 2.38544e-04	 2.12500e-04	 1.93547e-04	 1.85642e-04	 1.93474e-04	 2.12318e-04	 2.38354e-04	 2.80537e-04	 3.07692e-04	 3.51499e-04	 3.74291e-04	 4.21386e-04	 4.97885e-04	 6.48710e-04	 9.30975e-04	 1.41997e-03	 2.22388e-03	 3.50326e-03	 5.20197e-03	 7.24266e-03	 9.09635e-03
U  2	1.000000e+00	-4.57308e-02	-4.41943e-02	-3.98332e-02	-3.31442e-02	-2.48760e-02	-1.59757e-02	-7.28921e-03	 4.01751e-04	 6.54303e-03	 1.08095e-02	 1.30902e-02	 1.35154e-02	 1.23689e-02	 1.01081e-02	 7.24396e-03	 4.31253e-03	 1.81496e-03	 1.43413e-04	-4.42587e-04	 1.43851e-04	 1.81576e-03	 4.31351e-03	 7.24634e-03	 1.01074e-02	 1.23721e-02	 1.35139e-02	 1.30950e-02	 1.08121e-02	 6.54167e-03	 4.03616e-04	-7.28748e-03	-1.59705e-02	-2.48837e-02	-3.31408e-02	-3.98246e-02	-4.41936e-02
UR 0	1.000000e+00	 1.85610e-01	 1.84198e-01	 1.80225e-01	 1.72922e-01	 1.61539e-01	 1.46425e-01	 1.27759e-01	 1.06600e-01	 8.46234e-02	 6.29233e-02	 4.26877e-02	 2.50594e-02	 1.04603e-02	-8.45356e-04	-9.07337e-03	-1.46608e-02	-1.81064e-02	-1.99364e-02	-2.05007e-02	-1.99362e-02	-1.81065e-02	-1.46605e-02	-9.07323e-03	-8.45678e-04	 1.04606e-02	 2.50604e-02	 4.26862e-02	 6.29219e-02	 8.46192e-02	 1.06600e-01	 1.27764e-01	 1.46424e-01	 1.61560e-01	 1.72935e-01	 1.80230e-01	 1.84197e-01
UR 1	1.000000e+00	-4.28174e-06	-2.80523e-02	-5.17541e-02	-7.00347e-02	-8.35497e-02	-9.19323e-02	-9.64967e-02	-9.85118e-02	-9.88506e-02	-9.78616e-02	-9.55380e-02	-9.17194e-02	-8.58531e-02	-7.75843e-02	-6.65982e-02	-5.29251e-02	-3.68362e-02	-1.89095e-02	 3.06055e-06	 1.89159e-02	 3.68428e-02	 5.29321e-02	 6.66057e-02	 7.75918e-02	 8.58586e-02	 9.17284e-02	 9.55466e-02	 9.78707e-02	 9.88603e-02	 9.85237e-02	 9.65056e-02	 9.19374e-02	 8.35618e-02	 7.00390e-02	 5.17456e-02	 2.80456e-02
UR 2	1.000000e+00	 2.36737e-08	-2.39489e-02	-3.09917e-02	-2.72372e-02	-1.95236e-02	-1.10226e-02	-3.48505e-03	 2.26967e-04	 2.36621e-03	 2.48723e-03	 2.43013e-03	 1.92275e-03	 1.35916e-03	 1.01407e-03	 4.11219e-04	 3.29822e-04	 1.03603e-05	 4.40910e-05	 7.48368e-07	-4.24723e-05	-8.84872e-06	-3.28575e-04	-4.10072e-04	-1.01298e-03	-1.35775e-03	-1.92107e-03	-2.42851e-03	-2.48584e-03	-2.36466e-03	-2.25336e-04	 3.48522e-03	 1.10232e-02	 1.95244e-02	 2.72386e-02	 3.09979e-02	 2.39544e-02
