    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000019e-01	-3.46254e-02	-3.44671e-02	-3.35639e-02	-3.16087e-02	-2.86224e-02	-2.46705e-02	-2.02140e-02	-1.56761e-02	-1.14283e-02	-7.74651e-03	-4.70177e-03	-2.33997e-03	-5.82123e-04	 6.65442e-04	 1.55114e-03	 2.13247e-03	 2.53002e-03	 2.73513e-03	 2.82150e-03	 2.73700e-03	 2.53365e-03	 2.13790e-03	 1.55846e-03	 6.74730e-04	-5.70626e-04	-2.32601e-03	-4.68526e-03	-7.72751e-03	-1.14069e-02	-1.56531e-02	-2.01905e-02	-2.46470e-02	-2.85997e-02	-3.15890e-02	-3.35496e-02	-3.44601e-02
UR 1	6.000019e-01	-2.46664e-05	 5.97679e-03	 1.09779e-02	 1.46215e-02	 1.68262e-02	 1.76055e-02	 1.75547e-02	 1.71970e-02	 1.66258e-02	 1.59991e-02	 1.51824e-02	 1.41563e-02	 1.28087e-02	 1.11825e-02	 9.25803e-03	 7.12944e-03	 4.82914e-03	 2.44183e-03	 4.62712e-06	-2.43269e-03	-4.82034e-03	-7.12117e-03	-9.25055e-03	-1.11760e-02	-1.28037e-02	-1.41530e-02	-1.51813e-02	-1.60001e-02	-1.66293e-02	-1.72029e-02	-1.75635e-02	-1.76182e-02	-1.68418e-02	-1.46445e-02	-1.10105e-02	-6.01826e-03
UR 2	6.000019e-01	 6.01593e-05	-3.20103e-02	-3.62841e-02	-2.37595e-02	-6.72574e-03	 3.47723e-03	 6.03585e-03	 5.82497e-03	 4.38839e-03	 3.51752e-03	 2.85270e-03	 2.45458e-03	 2.17961e-03	 1.77683e-03	 1.51803e-03	 1.06621e-03	 7.70342e-04	 3.54529e-04	 3.37365e-06	-3.47881e-04	-7.63576e-04	-1.05945e-03	-1.51137e-03	-1.77019e-03	-2.17301e-03	-2.44816e-03	-2.84610e-03	-3.51011e-03	-4.38067e-03	-5.81667e-03	-6.02992e-03	-3.47819e-03	 6.70948e-03	 2.37296e-02	 3.62706e-02	 3.20463e-02
U  0	7.000002e-01	 0.00000e+00	 5.70270e-05	 4.60207e-04	 1.05466e-03	 1.47832e-03	 1.49601e-03	 1.30476e-03	 9.84166e-04	 6.72630e-04	 4.39557e-04	 2.28739e-04	 1.09628e-04	-5.53088e-06	-5.39094e-05	-8.87740e-05	-8.83691e-05	-6.94651e-05	-3.94214e-05	-9.73749e-07	 3.74944e-05	 6.75981e-05	 8.66430e-05	 8.72344e-05	 5.26184e-05	 4.51243e-06	-1.10320e-04	-2.29080e-04	-4.39517e-04	-6.72181e-04	-9.83359e-04	-1.30369e-03	-1.49500e-03	-1.47763e-03	-1.05435e-03	-4.60372e-04	-5.71711e-05
U  1	7.000002e-01	 7.02193e-03	 5.95528e-03	 4.02075e-03	 2.35947e-03	 1.43135e-03	 1.15683e-03	 1.10019e-03	 1.11683e-03	 1.11467e-03	 1.07840e-03	 1.01761e-03	 9.45544e-04	 8.45658e-04	 7.56027e-04	 6.52634e-04	 5.70529e-04	 5.04851e-04	 4.58008e-04	 4.50312e-04	 4.57669e-04	 5.04175e-04	 5.69525e-04	 6.51359e-04	 7.54512e-04	 8.43955e-04	 9.43696e-04	 1.01567e-03	 1.07641e-03	 1.11268e-03	 1.11487e-03	 1.09827e-03	 1.15483e-03	 1.42904e-03	 2.35650e-03	 4.01753e-03	 5.95278e-03
U  2	7.000002e-01	 1.95748e-02	 1.88895e-02	 1.69093e-02	 1.39124e-02	 1.03112e-02	 6.57404e-03	 3.13000e-03	 2.55432e-04	-1.87428e-03	-3.21895e-03	-3.80658e-03	-3.75398e-03	-3.20312e-03	-2.34115e-03	-1.33759e-03	-3.67776e-04	 4.36269e-04	 9.59091e-04	 1.14427e-03	 9.59729e-04	 4.37450e-04	-3.66128e-04	-1.33562e-03	-2.33955e-03	-3.20174e-03	-3.75332e-03	-3.80714e-03	-3.22092e-03	-1.87743e-03	 2.50816e-04	 3.12422e-03	 6.56769e-03	 1.03043e-02	 1.39057e-02	 1.69050e-02	 1.88864e-02
UR 0	7.000002e-01	-8.04852e-02	-7.97519e-02	-7.74511e-02	-7.28976e-02	-6.60731e-02	-5.73434e-02	-4.72966e-02	-3.68849e-02	-2.70242e-02	-1.83615e-02	-1.11282e-02	-5.47089e-03	-1.23214e-03	 1.80830e-03	 3.94896e-03	 5.36600e-03	 6.30378e-03	 6.80917e-03	 6.99331e-03	 6.81168e-03	 6.30866e-03	 5.37340e-03	 3.95889e-03	 1.82115e-03	-1.21609e-03	-5.45161e-03	-1.11056e-02	-1.83353e-02	-2.69952e-02	-3.68549e-02	-4.72671e-02	-5.73149e-02	-6.60461e-02	-7.28767e-02	-7.74359e-02	-7.97435e-02
UR 1	7.000002e-01	-2.71013e-05	 1.35688e-02	 2.48365e-02	 3.30252e-02	 3.80095e-02	 4.01289e-02	 4.03498e-02	 3.96954e-02	 3.85630e-02	 3.72027e-02	 3.54271e-02	 3.31188e-02	 3.00822e-02	 2.63370e-02	 2.18837e-02	 1.68912e-02	 1.14722e-02	 5.80398e-03	 6.25996e-06	-5.79172e-03	-1.14607e-02	-1.68805e-02	-2.18745e-02	-2.63296e-02	-3.00770e-02	-3.31159e-02	-3.54271e-02	-3.72058e-02	-3.85690e-02	-3.97036e-02	-4.03620e-02	-4.01480e-02	-3.80336e-02	-3.30584e-02	-2.48793e-02	-1.36196e-02
UR 2	7.000002e-01	 4.68489e-05	-3.15366e-02	-3.62874e-02	-2.56630e-02	-9.92109e-03	 3.24653e-04	 4.03324e-03	 5.50103e-03	 4.46695e-03	 3.95205e-03	 3.20779e-03	 2.74576e-03	 2.48497e-03	 1.92089e-03	 1.74056e-03	 1.11988e-03	 8.81647e-04	 3.62518e-04	 3.33035e-06	-3.55971e-04	-8.74784e-04	-1.11319e-03	-1.73399e-03	-1.91416e-03	-2.47853e-03	-2.73916e-03	-3.20126e-03	-3.94479e-03	-4.45990e-03	-5.49461e-03	-4.03079e-03	-3.28157e-04	 9.91056e-03	 2.56456e-02	 3.62811e-02	 3.15652e-02
U  0	8.000010e-01	 0.00000e+00	 4.80793e-05	 4.05105e-04	 9.35463e-04	 1.34874e-03	 1.42712e-03	 1.32564e-03	 1.02560e-03	 6.95217e-04	 4.38681e-04	 1.96028e-04	 7.64277e-05	-4.50702e-05	-7.92480e-05	-1.06849e-04	-9.60804e-05	-7.11409e-05	-3.90125e-05	 1.79295e-07	 3.93594e-05	 7.14548e-05	 9.63719e-05	 1.07112e-04	 7.94747e-05	 4.52456e-05	-7.63156e-05	-1.95981e-04	-4.38698e-04	-6.95310e-04	-1.02570e-03	-1.32579e-03	-1.42720e-03	-1.34876e-03	-9.35421e-04	-4.05140e-04	-4.80795e-05
U  1	8.000010e-01	 8.02666e-03	 6.98307e-03	 5.06359e-03	 3.31448e-03	 2.15703e-03	 1.60486e-03	 1.32094e-03	 1.22105e-03	 1.16686e-03	 1.10907e-03	 1.04006e-03	 9.67658e-04	 8.61681e-04	 7.72917e-04	 6.61767e-04	 5.76917e-04	 5.07315e-04	 4.56266e-04	 4.50579e-04	 4.56320e-04	 5.07436e-04	 5.77083e-04	 6.61957e-04	 7.73164e-04	 8.61960e-04	 9.67962e-04	 1.04038e-03	 1.10940e-03	 1.16722e-03	 1.22144e-03	 1.32136e-03	 1.60539e-03	 2.15761e-03	 3.31501e-03	 5.06442e-03	 6.98353e-03
U  2	8.000010e-01	 2.88941e-02	 2.78999e-02	 2.50370e-02	 2.07009e-02	 1.54781e-02	 1.00206e-02	 4.94777e-03	 6.82229e-04	-2.50933e-03	-4.55234e-03	-5.48321e-03	-5.46439e-03	-4.70509e-03	-3.47484e-03	-2.02714e-03	-6.17763e-04	 5.52596e-04	 1.31673e-03	 1.58576e-03	 1.31646e-03	 5.52081e-04	-6.18426e-04	-2.02780e-03	-3.47562e-03	-4.70581e-03	-5.46465e-03	-5.48337e-03	-4.55200e-03	-2.50832e-03	 6.83848e-04	 4.94993e-03	 1.00236e-02	 1.54801e-02	 2.07027e-02	 2.50398e-02	 2.79003e-02
UR 0	8.000010e-01	-1.16709e-01	-1.15614e-01	-1.12591e-01	-1.06352e-01	-9.68492e-02	-8.47720e-02	-7.04883e-02	-5.54589e-02	-4.10559e-02	-2.83185e-02	-1.76015e-02	-9.17832e-03	-2.83581e-03	 1.72784e-03	 4.93464e-03	 7.06354e-03	 8.45926e-03	 9.21727e-03	 9.48036e-03	 9.21637e-03	 8.45732e-03	 7.06063e-03	 4.93050e-03	 1.72259e-03	-2.84231e-03	-9.18597e-03	-1.76104e-02	-2.83283e-02	-4.10673e-02	-5.54719e-02	-7.05040e-02	-8.47855e-02	-9.68569e-02	-1.06360e-01	-1.12596e-01	-1.15614e-01
UR 1	8.000010e-01	 8.90270e-06	 1.94752e-02	 3.56927e-02	 4.74682e-02	 5.48772e-02	 5.82276e-02	 5.88335e-02	 5.79876e-02	 5.64675e-02	 5.45684e-02	 5.20459e-02	 4.87223e-02	 4.43311e-02	 3.88740e-02	 3.23537e-02	 2.50035e-02	 1.69998e-02	 8.59988e-03	-2.57985e-06	-8.60514e-03	-1.70052e-02	-2.50083e-02	-3.23585e-02	-3.88778e-02	-4.43348e-02	-4.87243e-02	-5.20465e-02	-5.45673e-02	-5.64647e-02	-5.79819e-02	-5.88258e-02	-5.82197e-02	-5.48654e-02	-4.74540e-02	-3.56777e-02	-1.94589e-02
UR 2	8.000010e-01	-1.55473e-06	-2.96779e-02	-3.45880e-02	-2.62289e-02	-1.31024e-02	-3.91818e-03	 1.01240e-03	 4.42186e-03	 4.10513e-03	 4.11595e-03	 3.38205e-03	 2.90520e-03	 2.65835e-03	 1.97894e-03	 1.86265e-03	 1.12204e-03	 9.41404e-04	 3.52121e-04	-5.70402e-07	-3.53171e-04	-9.42302e-04	-1.12311e-03	-1.86382e-03	-1.97997e-03	-2.65963e-03	-2.90641e-03	-3.38342e-03	-4.11693e-03	-4.10599e-03	-4.42228e-03	-1.01199e-03	 3.91996e-03	 1.31025e-02	 2.62264e-02	 3.45878e-02	 2.96722e-02
U  0	9.000017e-01	 0.00000e+00	 4.32379e-05	 3.75395e-04	 8.72564e-04	 1.28306e-03	 1.39905e-03	 1.35070e-03	 1.05702e-03	 7.08003e-04	 4.30458e-04	 1.62705e-04	 4.11237e-05	-8.23451e-05	-1.03458e-04	-1.23264e-04	-1.03422e-04	-7.33123e-05	-3.93927e-05	 1.92161e-07	 3.97659e-05	 7.36518e-05	 1.03737e-04	 1.23547e-04	 1.03702e-04	 8.25372e-05	-4.10036e-05	-1.62656e-04	-4.30479e-04	-7.08113e-04	-1.05712e-03	-1.35085e-03	-1.39916e-03	-1.28314e-03	-8.72544e-04	-3.75443e-04	-4.32376e-05
U  1	9.000017e-01	 9.03138e-03	 7.97532e-03	 6.00709e-03	 4.12647e-03	 2.75710e-03	 1.97524e-03	 1.50716e-03	 1.30811e-03	 1.20698e-03	 1.12931e-03	 1.05295e-03	 9.80033e-04	 8.70819e-04	 7.83617e-04	 6.67428e-04	 5.80375e-04	 5.07402e-04	 4.53082e-04	 4.48364e-04	 4.53152e-04	 5.07535e-04	 5.80546e-04	 6.67632e-04	 7.83884e-04	 8.71121e-04	 9.80356e-04	 1.05330e-03	 1.12967e-03	 1.20737e-03	 1.30853e-03	 1.50763e-03	 1.97584e-03	 2.75773e-03	 4.12702e-03	 6.00796e-03	 7.97586e-03
U  2	9.000017e-01	 3.51749e-02	 3.39800e-02	 3.05339e-02	 2.53018e-02	 1.89956e-02	 1.23866e-02	 6.21677e-03	 1.00606e-03	-2.91226e-03	-5.43743e-03	-6.61077e-03	-6.62422e-03	-5.73148e-03	-4.25631e-03	-2.51103e-03	-8.06071e-04	 6.11353e-04	 1.53868e-03	 1.86464e-03	 1.53840e-03	 6.10913e-04	-8.06941e-04	-2.51154e-03	-4.25681e-03	-5.73236e-03	-6.62442e-03	-6.61081e-03	-5.43732e-03	-2.91119e-03	 1.00773e-03	 6.21853e-03	 1.23903e-02	 1.89981e-02	 2.53035e-02	 3.05362e-02	 3.39802e-02
UR 0	9.000017e-01	-1.41053e-01	-1.39725e-01	-1.36057e-01	-1.28756e-01	-1.17621e-01	-1.03365e-01	-8.63116e-02	-6.81889e-02	-5.07511e-02	-3.52734e-02	-2.22042e-02	-1.18882e-02	-4.08613e-03	 1.53023e-03	 5.46605e-03	 8.08692e-03	 9.79731e-03	 1.07302e-02	 1.10479e-02	 1.07292e-02	 9.79543e-03	 8.08366e-03	 5.46150e-03	 1.52478e-03	-4.09275e-03	-1.18961e-02	-2.22133e-02	-3.52841e-02	-5.07614e-02	-6.82038e-02	-8.63248e-02	-1.03380e-01	-1.17627e-01	-1.28764e-01	-1.36060e-01	-1.39723e-01
UR 1	9.000017e-01	 8.31447e-06	 2.33886e-02	 4.28688e-02	 5.70383e-02	 6.60578e-02	 7.02365e-02	 7.11558e-02	 7.02926e-02	 6.85590e-02	 6.63285e-02	 6.33255e-02	 5.93262e-02	 5.40292e-02	 4.74201e-02	 3.94936e-02	 3.05408e-02	 2.07766e-02	 1.05137e-02	-2.66866e-06	-1.05192e-02	-2.07825e-02	-3.05457e-02	-3.94983e-02	-4.74239e-02	-5.40327e-02	-5.93273e-02	-6.33254e-02	-6.63266e-02	-6.85562e-02	-7.02860e-02	-7.11466e-02	-7.02282e-02	-6.60453e-02	-5.70230e-02	-4.28538e-02	-2.33720e-02
UR 2	9.000017e-01	-1.79502e-06	-2.90400e-02	-3.44187e-02	-2.74364e-02	-1.57273e-02	-7.06491e-03	-1.20387e-03	 3.55194e-03	 3.79825e-03	 4.20087e-03	 3.52276e-03	 3.01303e-03	 2.75554e-03	 2.00082e-03	 1.94806e-03	 1.13252e-03	 9.88921e-04	 3.50234e-04	-6.06014e-07	-3.51353e-04	-9.89838e-04	-1.13372e-03	-1.94932e-03	-2.00193e-03	-2.75686e-03	-3.01426e-03	-3.52430e-03	-4.20190e-03	-3.79938e-03	-3.55244e-03	 1.20403e-03	 7.06641e-03	 1.57278e-02	 2.74344e-02	 3.44190e-02	 2.90336e-02
U  0	1.000000e+00	 0.00000e+00	 3.90006e-05	 3.49001e-04	 8.15603e-04	 1.21921e-03	 1.36227e-03	 1.35601e-03	 1.07201e-03	 7.09999e-04	 4.09812e-04	 1.09273e-04	-2.16195e-05	-1.37435e-04	-1.35239e-04	-1.41710e-04	-1.10806e-04	-7.52186e-05	-3.94098e-05	 4.27403e-07	 4.02485e-05	 7.60085e-05	 1.11543e-04	 1.42375e-04	 1.35811e-04	 1.37906e-04	 2.19341e-05	-1.09152e-04	-4.09851e-04	-7.10188e-04	-1.07220e-03	-1.35621e-03	-1.36245e-03	-1.21936e-03	-8.15658e-04	-3.49094e-04	-3.90077e-05
U  1	1.000000e+00	 1.00194e-02	 8.96282e-03	 6.93906e-03	 4.92132e-03	 3.34517e-03	 2.34123e-03	 1.69231e-03	 1.38772e-03	 1.23391e-03	 1.13379e-03	 1.04828e-03	 9.73066e-04	 8.65669e-04	 7.87136e-04	 6.70874e-04	 5.83584e-04	 5.07078e-04	 4.49375e-04	 4.45057e-04	 4.49554e-04	 5.07373e-04	 5.84009e-04	 6.71403e-04	 7.87775e-04	 8.66335e-04	 9.73805e-04	 1.04907e-03	 1.13462e-03	 1.23482e-03	 1.38873e-03	 1.69344e-03	 2.34257e-03	 3.34652e-03	 4.92261e-03	 6.94005e-03	 8.96373e-03
U  2	1.000000e+00	 4.05932e-02	 3.92401e-02	 3.53094e-02	 2.93262e-02	 2.21069e-02	 1.45048e-02	 7.38109e-03	 1.33310e-03	-3.24263e-03	-6.22433e-03	-7.63443e-03	-7.70059e-03	-6.69882e-03	-5.01195e-03	-3.00094e-03	-1.02972e-03	 6.12203e-04	 1.68834e-03	 2.06612e-03	 1.68773e-03	 6.11100e-04	-1.03108e-03	-3.00192e-03	-5.01233e-03	-6.70114e-03	-7.70208e-03	-7.63447e-03	-6.22315e-03	-3.24090e-03	 1.33665e-03	 7.38522e-03	 1.45119e-02	 2.21095e-02	 2.93293e-02	 3.53118e-02	 3.92406e-02
UR 0	1.000000e+00	-1.62019e-01	-1.60561e-01	-1.56388e-01	-1.48227e-01	-1.35734e-01	-1.19691e-01	-1.00386e-01	-7.97703e-02	-5.97713e-02	-4.19365e-02	-2.67592e-02	-1.46795e-02	-5.46494e-03	 1.16840e-03	 5.80268e-03	 8.89029e-03	 1.08986e-02	 1.19927e-02	 1.23602e-02	 1.19903e-02	 1.08942e-02	 8.88335e-03	 5.79334e-03	 1.15721e-03	-5.47854e-03	-1.46968e-02	-2.67793e-02	-4.19583e-02	-5.97958e-02	-7.97987e-02	-1.00414e-01	-1.19718e-01	-1.35755e-01	-1.48236e-01	-1.56392e-01	-1.60559e-01
UR 1	1.000000e+00	 1.80667e-05	 2.65458e-02	 4.87749e-02	 6.49519e-02	 7.52758e-02	 8.04857e-02	 8.15940e-02	 8.08788e-02	 7.90821e-02	 7.66662e-02	 7.33451e-02	 6.88244e-02	 6.27892e-02	 5.51927e-02	 4.60243e-02	 3.56274e-02	 2.42568e-02	 1.22792e-02	-5.67831e-06	-1.22906e-02	-2.42684e-02	-3.56376e-02	-4.60339e-02	-5.52017e-02	-6.27964e-02	-6.88278e-02	-7.33484e-02	-7.66658e-02	-7.90768e-02	-8.08708e-02	-8.15797e-02	-8.04705e-02	-7.52487e-02	-6.49240e-02	-4.87400e-02	-2.65097e-02
UR 2	1.000000e+00	-3.71151e-06	-2.85762e-02	-3.43817e-02	-2.86285e-02	-1.80908e-02	-9.91436e-03	-3.35360e-03	 2.50991e-03	 3.39123e-03	 4.33808e-03	 3.82001e-03	 3.08089e-03	 2.59153e-03	 1.84021e-03	 1.95260e-03	 1.13024e-03	 1.04022e-03	 3.56025e-04	-1.41804e-06	-3.58691e-04	-1.04278e-03	-1.13304e-03	-1.95542e-03	-1.84267e-03	-2.59428e-03	-3.08396e-03	-3.82373e-03	-4.33991e-03	-3.39229e-03	-2.50954e-03	 3.35374e-03	 9.91515e-03	 1.80896e-02	 2.86251e-02	 3.43773e-02	 2.85697e-02
