    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000010e-01	 1.58414e-01	 1.56546e-01	 1.50469e-01	 1.39244e-01	 1.21266e-01	 9.90689e-02	 7.32140e-02	 4.73162e-02	 2.35796e-02	 3.69042e-03	-1.13679e-02	-2.15865e-02	-2.76181e-02	-3.08067e-02	-3.25132e-02	-3.36473e-02	-3.44879e-02	-3.50852e-02	-3.53007e-02	-3.50861e-02	-3.44888e-02	-3.36498e-02	-3.25157e-02	-3.08099e-02	-2.76216e-02	-2.15902e-02	-1.13719e-02	 3.68706e-03	 2.35772e-02	 4.73156e-02	 7.32128e-02	 9.90702e-02	 1.21267e-01	 1.39240e-01	 1.50468e-01	 1.56548e-01
UR 1	6.000010e-01	 1.54779e-06	-3.74360e-02	-6.65653e-02	-8.58809e-02	-9.54944e-02	-9.71002e-02	-9.56069e-02	-9.21600e-02	-8.81404e-02	-8.33729e-02	-7.78168e-02	-7.06199e-02	-6.17936e-02	-5.14547e-02	-4.05009e-02	-2.95307e-02	-1.91028e-02	-9.32628e-03	-8.28356e-07	 9.32460e-03	 1.91009e-02	 2.95285e-02	 4.04986e-02	 5.14531e-02	 6.17908e-02	 7.06156e-02	 7.78125e-02	 8.33675e-02	 8.81362e-02	 9.21604e-02	 9.56054e-02	 9.71000e-02	 9.54984e-02	 8.58882e-02	 6.65702e-02	 3.74383e-02
UR 2	6.000010e-01	 4.60711e-07	-1.83205e-02	-2.14334e-02	-1.64900e-02	-1.13222e-02	-6.63110e-03	 1.58715e-03	 1.97236e-03	 2.25335e-03	 6.91658e-04	-1.19369e-03	-1.98543e-03	-1.69485e-03	 7.37157e-04	-3.46206e-04	 7.01566e-04	-2.81620e-04	 1.93293e-04	 1.87762e-07	-1.93038e-04	 2.81856e-04	-7.01293e-04	 3.46456e-04	-7.36959e-04	 1.69498e-03	 1.98543e-03	 1.19430e-03	-6.89950e-04	-2.25264e-03	-1.97313e-03	-1.58769e-03	 6.63094e-03	 1.13223e-02	 1.64894e-02	 2.14333e-02	 1.83223e-02
U  0	7.000019e-01	 0.00000e+00	 4.78460e-05	 1.61219e-04	 3.09767e-04	 3.19795e-04	 3.43677e-04	 2.91449e-05	-5.13008e-04	-8.48849e-04	-1.14076e-03	-1.02753e-03	-8.57918e-04	-4.72966e-04	-2.77797e-04	-9.51007e-05	-8.89034e-06	-1.52725e-06	 1.85951e-05	-1.48335e-07	-1.88974e-05	 1.21753e-06	 8.52830e-06	 9.46585e-05	 2.76999e-04	 4.71872e-04	 8.56832e-04	 1.02659e-03	 1.14016e-03	 8.48586e-04	 5.12994e-04	-2.89719e-05	-3.43378e-04	-3.19533e-04	-3.09585e-04	-1.61182e-04	-4.78219e-05
U  1	7.000019e-01	 6.98430e-03	 6.22705e-03	 4.75386e-03	 3.05567e-03	 1.68702e-03	 5.76400e-04	 6.60329e-05	-6.85744e-05	-1.23523e-04	-1.12587e-04	-8.99050e-05	-7.34490e-05	 1.01710e-05	-6.81006e-06	-1.86265e-09	-4.70760e-05	-1.53438e-04	-1.31454e-04	-2.28757e-04	-1.31555e-04	-1.53653e-04	-4.73580e-05	-2.94880e-07	-6.87729e-06	 1.02917e-05	-7.33329e-05	-8.97975e-05	-1.12539e-04	-1.23413e-04	-6.85806e-05	 6.58839e-05	 5.76045e-04	 1.68639e-03	 3.05498e-03	 4.75319e-03	 6.22677e-03
U  2	7.000019e-01	-3.79979e-02	-3.61464e-02	-3.08887e-02	-2.32008e-02	-1.42424e-02	-5.30362e-03	 2.59086e-03	 8.70277e-03	 1.26420e-02	 1.43054e-02	 1.39127e-02	 1.18297e-02	 8.61931e-03	 4.85516e-03	 1.07885e-03	-2.26730e-03	-4.86442e-03	-6.50142e-03	-7.05899e-03	-6.50293e-03	-4.86686e-03	-2.27114e-03	 1.07376e-03	 4.84813e-03	 8.61295e-03	 1.18230e-02	 1.39059e-02	 1.43029e-02	 1.26398e-02	 8.70168e-03	 2.59199e-03	-5.30068e-03	-1.42400e-02	-2.31983e-02	-3.08887e-02	-3.61446e-02
UR 0	7.000019e-01	 1.83038e-01	 1.81046e-01	 1.74640e-01	 1.62989e-01	 1.43975e-01	 1.20144e-01	 9.19923e-02	 6.32367e-02	 3.57817e-02	 1.14355e-02	-8.29410e-03	-2.29220e-02	-3.25485e-02	-3.84701e-02	-4.19129e-02	-4.41891e-02	-4.56964e-02	-4.66853e-02	-4.70014e-02	-4.66863e-02	-4.56982e-02	-4.41926e-02	-4.19176e-02	-3.84787e-02	-3.25602e-02	-2.29412e-02	-8.32200e-03	 1.14030e-02	 3.57499e-02	 6.32036e-02	 9.19608e-02	 1.20117e-01	 1.43950e-01	 1.62968e-01	 1.74624e-01	 1.81042e-01
UR 1	7.000019e-01	 1.75023e-05	-4.08753e-02	-7.31932e-02	-9.56997e-02	-1.08116e-01	-1.12089e-01	-1.12694e-01	-1.10706e-01	-1.07528e-01	-1.03165e-01	-9.77830e-02	-9.03353e-02	-8.07307e-02	-6.87248e-02	-5.52655e-02	-4.10822e-02	-2.70122e-02	-1.33456e-02	-1.19816e-05	 1.33209e-02	 2.69849e-02	 4.10520e-02	 5.52334e-02	 6.86924e-02	 8.06998e-02	 9.03039e-02	 9.77549e-02	 1.03138e-01	 1.07506e-01	 1.10691e-01	 1.12685e-01	 1.12086e-01	 1.08124e-01	 9.57235e-02	 7.32236e-02	 4.09068e-02
UR 2	7.000019e-01	 2.63248e-06	-1.74277e-02	-2.18715e-02	-1.90825e-02	-1.52472e-02	-9.23617e-03	 1.79357e-03	 3.61461e-03	 3.46996e-03	 1.11298e-03	-1.81315e-03	-3.66151e-03	-3.68225e-03	-1.37829e-03	-1.57114e-03	 7.71320e-04	-2.14742e-04	 3.83969e-04	 8.11152e-07	-3.82209e-04	 2.15843e-04	-7.70706e-04	 1.56800e-03	 1.37095e-03	 3.67989e-03	 3.66386e-03	 1.81635e-03	-1.10745e-03	-3.46597e-03	-3.61322e-03	-1.79299e-03	 9.23481e-03	 1.52458e-02	 1.90830e-02	 2.18739e-02	 1.74353e-02
U  0	8.000005e-01	 0.00000e+00	 5.07316e-05	 1.53579e-04	 2.84835e-04	 2.93643e-04	 3.16262e-04	-6.49120e-05	-7.42568e-04	-1.21709e-03	-1.59352e-03	-1.50650e-03	-1.28087e-03	-7.88625e-04	-4.44264e-04	-1.30051e-04	 7.87824e-06	 1.58637e-05	 2.66693e-05	 2.80273e-07	-2.61289e-05	-1.53569e-05	-7.46370e-06	 1.30295e-04	 4.44041e-04	 7.87964e-04	 1.27999e-03	 1.50536e-03	 1.59256e-03	 1.21628e-03	 7.41995e-04	 6.46891e-05	-3.16238e-04	-2.93589e-04	-2.84830e-04	-1.53653e-04	-5.07281e-05
U  1	8.000005e-01	 7.98082e-03	 7.20762e-03	 5.61331e-03	 3.70706e-03	 2.05928e-03	 6.85816e-04	 1.35733e-05	-1.94712e-04	-2.79273e-04	-2.75524e-04	-2.46711e-04	-2.13392e-04	-1.05823e-04	-7.88214e-05	-2.84954e-05	-9.82766e-05	-2.84019e-04	-3.35478e-04	-4.58636e-04	-3.35369e-04	-2.83845e-04	-9.80868e-05	-2.82114e-05	-7.82715e-05	-1.05048e-04	-2.12587e-04	-2.45910e-04	-2.74767e-04	-2.78404e-04	-1.93906e-04	 1.43282e-05	 6.86450e-04	 2.05973e-03	 3.70732e-03	 5.61337e-03	 7.20742e-03
U  2	8.000005e-01	-4.20815e-02	-4.00778e-02	-3.44296e-02	-2.60402e-02	-1.61921e-02	-6.22079e-03	 2.74905e-03	 9.87201e-03	 1.46515e-02	 1.68796e-02	 1.67181e-02	 1.44969e-02	 1.08276e-02	 6.35050e-03	 1.73165e-03	-2.45560e-03	-5.76547e-03	-7.87879e-03	-8.60442e-03	-7.87950e-03	-5.76669e-03	-2.45789e-03	 1.72844e-03	 6.34549e-03	 1.08218e-02	 1.44884e-02	 1.67073e-02	 1.68746e-02	 1.46461e-02	 9.86799e-03	 2.74600e-03	-6.22166e-03	-1.61926e-02	-2.60424e-02	-3.44337e-02	-4.00752e-02
UR 0	8.000005e-01	 2.02533e-01	 2.00463e-01	 1.93859e-01	 1.81945e-01	 1.62368e-01	 1.37385e-01	 1.07739e-01	 7.70460e-02	 4.69755e-02	 1.91975e-02	-4.43027e-03	-2.30859e-02	-3.63462e-02	-4.53278e-02	-5.09257e-02	-5.47961e-02	-5.72955e-02	-5.88139e-02	-5.92428e-02	-5.88127e-02	-5.72915e-02	-5.47916e-02	-5.09190e-02	-4.53200e-02	-3.63393e-02	-2.30845e-02	-4.43935e-03	 1.91818e-02	 4.69578e-02	 7.70281e-02	 1.07720e-01	 1.37369e-01	 1.62356e-01	 1.81933e-01	 1.93849e-01	 2.00461e-01
UR 1	8.000005e-01	 5.46515e-06	-4.32589e-02	-7.77715e-02	-1.02765e-01	-1.17630e-01	-1.23641e-01	-1.26192e-01	-1.25651e-01	-1.23410e-01	-1.19605e-01	-1.14572e-01	-1.07196e-01	-9.73500e-02	-8.44590e-02	-6.92650e-02	-5.25226e-02	-3.51760e-02	-1.76238e-02	-5.41556e-06	 1.76122e-02	 3.51606e-02	 5.25016e-02	 6.92408e-02	 8.44305e-02	 9.73202e-02	 1.07164e-01	 1.14541e-01	 1.19572e-01	 1.23380e-01	 1.25628e-01	 1.26170e-01	 1.23624e-01	 1.17620e-01	 1.02757e-01	 7.77766e-02	 4.32653e-02
UR 2	8.000005e-01	 5.44500e-07	-1.74477e-02	-2.28151e-02	-2.12886e-02	-1.83493e-02	-1.14138e-02	 1.65094e-03	 4.64960e-03	 4.44035e-03	 1.64688e-03	-1.98413e-03	-4.62242e-03	-5.39671e-03	-3.65274e-03	-2.84191e-03	 1.26933e-03	 9.42196e-04	 1.11033e-03	-1.30780e-06	-1.11202e-03	-9.43451e-04	-1.27134e-03	 2.83601e-03	 3.64314e-03	 5.39102e-03	 4.62024e-03	 1.98122e-03	-1.64519e-03	-4.43793e-03	-4.64589e-03	-1.64776e-03	 1.14130e-02	 1.83466e-02	 2.12875e-02	 2.28135e-02	 1.74497e-02
U  0	9.000014e-01	 0.00000e+00	 5.24232e-05	 1.47684e-04	 2.63602e-04	 2.62184e-04	 2.76405e-04	-1.20715e-04	-8.47789e-04	-1.40698e-03	-1.85598e-03	-1.80720e-03	-1.56282e-03	-1.01013e-03	-5.69283e-04	-1.65255e-04	 9.78041e-06	 2.36959e-05	 3.04774e-05	-3.11258e-07	-3.11196e-05	-2.43791e-05	-1.05942e-05	 1.64286e-04	 5.67719e-04	 1.00819e-03	 1.56087e-03	 1.80540e-03	 1.85503e-03	 1.40682e-03	 8.48081e-04	 1.21147e-04	-2.75733e-04	-2.61531e-04	-2.63037e-04	-1.47385e-04	-5.22866e-05
U  1	9.000014e-01	 8.98390e-03	 8.18409e-03	 6.47465e-03	 4.39489e-03	 2.52145e-03	 9.26872e-04	 7.97011e-05	-2.32040e-04	-3.59576e-04	-3.68896e-04	-3.38781e-04	-2.95799e-04	-1.74007e-04	-1.18526e-04	-3.92894e-05	-1.24999e-04	-3.57479e-04	-4.55141e-04	-5.93039e-04	-4.55391e-04	-3.57928e-04	-1.25589e-04	-3.99595e-05	-1.18937e-04	-1.73952e-04	-2.95948e-04	-3.38807e-04	-3.69133e-04	-3.60016e-04	-2.32580e-04	 7.83508e-05	 9.24831e-04	 2.51895e-03	 4.39259e-03	 6.47324e-03	 8.18174e-03
U  2	9.000014e-01	-4.59126e-02	-4.37885e-02	-3.78302e-02	-2.89193e-02	-1.83719e-02	-7.59209e-03	 2.22936e-03	 1.01615e-02	 1.56206e-02	 1.83246e-02	 1.84078e-02	 1.61739e-02	 1.22769e-02	 7.39716e-03	 2.28083e-03	-2.40997e-03	-6.15037e-03	-8.55093e-03	-9.37785e-03	-8.55327e-03	-6.15359e-03	-2.41668e-03	 2.27239e-03	 7.38515e-03	 1.22678e-02	 1.61632e-02	 1.83967e-02	 1.83233e-02	 1.56142e-02	 1.01623e-02	 2.23626e-03	-7.58175e-03	-1.83675e-02	-2.89039e-02	-3.78135e-02	-4.37719e-02
UR 0	9.000014e-01	 2.18647e-01	 2.16507e-01	 2.09730e-01	 1.97637e-01	 1.77722e-01	 1.51958e-01	 1.21203e-01	 8.88005e-02	 5.64861e-02	 2.62569e-02	-1.52985e-04	-2.15513e-02	-3.72214e-02	-4.81519e-02	-5.52072e-02	-6.00839e-02	-6.31959e-02	-6.50260e-02	-6.55347e-02	-6.50297e-02	-6.32008e-02	-6.00924e-02	-5.52186e-02	-4.81686e-02	-3.72466e-02	-2.15886e-02	-2.08148e-04	 2.61906e-02	 5.64098e-02	 8.87159e-02	 1.21123e-01	 1.51875e-01	 1.77656e-01	 1.97578e-01	 2.09684e-01	 2.16489e-01
UR 1	9.000014e-01	 6.25790e-05	-4.48965e-02	-8.08853e-02	-1.07404e-01	-1.24248e-01	-1.31590e-01	-1.35403e-01	-1.35801e-01	-1.34176e-01	-1.30742e-01	-1.25884e-01	-1.18508e-01	-1.08430e-01	-9.49107e-02	-7.85246e-02	-6.00293e-02	-4.05026e-02	-2.04094e-02	-2.12406e-05	 2.03659e-02	 4.04559e-02	 5.99752e-02	 7.84676e-02	 9.48529e-02	 1.08373e-01	 1.18452e-01	 1.25832e-01	 1.30693e-01	 1.34138e-01	 1.35776e-01	 1.35391e-01	 1.31601e-01	 1.24279e-01	 1.07451e-01	 8.09657e-02	 4.50090e-02
UR 2	9.000014e-01	 8.78411e-06	-1.76395e-02	-2.36308e-02	-2.28956e-02	-2.04942e-02	-1.35241e-02	 2.27159e-04	 4.43571e-03	 4.95409e-03	 2.18850e-03	-1.80339e-03	-4.98630e-03	-6.35090e-03	-5.08648e-03	-3.61972e-03	 1.54749e-03	 1.60732e-03	 1.54247e-03	 1.51761e-06	-1.53898e-03	-1.60578e-03	-1.54527e-03	 3.61600e-03	 5.07654e-03	 6.34899e-03	 4.99030e-03	 1.80809e-03	-2.17734e-03	-4.94720e-03	-4.43913e-03	-2.27021e-04	 1.35220e-02	 2.04971e-02	 2.29001e-02	 2.36403e-02	 1.76533e-02
U  0	1.000000e+00	 0.00000e+00	 5.40520e-05	 1.44563e-04	 2.48278e-04	 2.36502e-04	 2.42781e-04	-1.55631e-04	-9.06233e-04	-1.52873e-03	-2.04016e-03	-2.03021e-03	-1.77945e-03	-1.18513e-03	-6.71420e-04	-1.97286e-04	 7.14637e-06	 2.88983e-05	 3.44160e-05	 5.39359e-07	-3.33730e-05	-2.79265e-05	-6.35962e-06	 1.97796e-04	 6.71230e-04	 1.18432e-03	 1.77814e-03	 2.02854e-03	 2.03857e-03	 1.52743e-03	 9.05301e-04	 1.55148e-04	-2.42888e-04	-2.36587e-04	-2.48247e-04	-1.44529e-04	-5.39743e-05
U  1	1.000000e+00	 9.99996e-03	 9.15241e-03	 7.33239e-03	 5.07867e-03	 2.99719e-03	 1.19813e-03	 1.77709e-04	-2.42477e-04	-4.17338e-04	-4.41559e-04	-4.12118e-04	-3.62504e-04	-2.29310e-04	-1.50082e-04	-4.59735e-05	-1.41810e-04	-4.02672e-04	-5.28919e-04	-6.75003e-04	-5.28712e-04	-4.02336e-04	-1.41394e-04	-4.54211e-05	-1.49315e-04	-2.28037e-04	-3.60994e-04	-4.10803e-04	-4.40223e-04	-4.15972e-04	-2.41257e-04	 1.78565e-04	 1.19866e-03	 2.99769e-03	 5.07858e-03	 7.33245e-03	 9.15267e-03
U  2	1.000000e+00	-4.94532e-02	-4.72413e-02	-4.10044e-02	-3.16336e-02	-2.04844e-02	-9.01894e-03	 1.53248e-03	 1.01528e-02	 1.61915e-02	 1.92954e-02	 1.96119e-02	 1.74281e-02	 1.33880e-02	 8.23765e-03	 2.78413e-03	-2.25435e-03	-6.29200e-03	-8.89192e-03	-9.78738e-03	-8.89244e-03	-6.29195e-03	-2.25781e-03	 2.77887e-03	 8.22887e-03	 1.33833e-02	 1.74178e-02	 1.96034e-02	 1.92954e-02	 1.61793e-02	 1.01459e-02	 1.53070e-03	-9.01914e-03	-2.04961e-02	-3.16308e-02	-4.09906e-02	-4.72339e-02
UR 0	1.000000e+00	 2.33067e-01	 2.30872e-01	 2.23942e-01	 2.11595e-01	 1.91317e-01	 1.64960e-01	 1.33166e-01	 9.90939e-02	 6.47923e-02	 3.25383e-02	 3.93822e-03	-1.95687e-02	-3.70374e-02	-4.93773e-02	-5.74747e-02	-6.30587e-02	-6.65962e-02	-6.86425e-02	-6.92068e-02	-6.86411e-02	-6.65902e-02	-6.30525e-02	-5.74672e-02	-4.93699e-02	-3.70305e-02	-1.95688e-02	 3.92522e-03	 3.25154e-02	 6.47566e-02	 9.90482e-02	 1.33128e-01	 1.64917e-01	 1.91293e-01	 2.11568e-01	 2.23910e-01	 2.30864e-01
UR 1	1.000000e+00	 2.33621e-05	-4.62654e-02	-8.34501e-02	-1.11181e-01	-1.29507e-01	-1.37874e-01	-1.42558e-01	-1.43654e-01	-1.42520e-01	-1.39321e-01	-1.34601e-01	-1.27180e-01	-1.16876e-01	-1.02810e-01	-8.54773e-02	-6.56190e-02	-4.44430e-02	-2.24440e-02	-8.16052e-06	 2.24257e-02	 4.44193e-02	 6.55868e-02	 8.54393e-02	 1.02768e-01	 1.16833e-01	 1.27136e-01	 1.34554e-01	 1.39273e-01	 1.42475e-01	 1.43620e-01	 1.42530e-01	 1.37874e-01	 1.29507e-01	 1.11178e-01	 8.34550e-02	 4.63045e-02
UR 2	1.000000e+00	 1.52222e-07	-1.80233e-02	-2.45474e-02	-2.43685e-02	-2.23528e-02	-1.55427e-02	-1.46003e-03	 3.88455e-03	 5.25977e-03	 2.66697e-03	-1.55767e-03	-5.16869e-03	-7.01710e-03	-6.17528e-03	-4.21179e-03	 1.70559e-03	 1.98655e-03	 1.78119e-03	-2.47436e-06	-1.78438e-03	-1.99012e-03	-1.70871e-03	 4.20365e-03	 6.16211e-03	 7.00806e-03	 5.16253e-03	 1.55122e-03	-2.66304e-03	-5.25758e-03	-3.88285e-03	 1.46698e-03	 1.55408e-02	 2.23580e-02	 2.43664e-02	 2.45429e-02	 1.80189e-02
