    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000025e-01	 4.16818e-03	 4.04201e-03	 3.88125e-03	 3.66286e-03	 3.35925e-03	 3.14001e-03	 2.72503e-03	 2.25622e-03	 1.81295e-03	 1.39079e-03	 1.03498e-03	 7.41826e-04	 5.24471e-04	 3.52101e-04	 2.50647e-04	 1.61936e-04	 1.31902e-04	 9.13148e-05	 1.00561e-04	 9.10197e-05	 1.31308e-04	 1.61009e-04	 2.49334e-04	 3.50326e-04	 5.22100e-04	 7.38665e-04	 1.03077e-03	 1.38539e-03	 1.80604e-03	 2.24771e-03	 2.71486e-03	 3.12836e-03	 3.34637e-03	 3.64877e-03	 3.86551e-03	 4.02920e-03
UR 1	6.000025e-01	 7.39153e-06	-3.72661e-04	-7.38946e-04	-1.10047e-03	-1.35242e-03	-1.59384e-03	-1.70191e-03	-1.68990e-03	-1.69904e-03	-1.64830e-03	-1.61017e-03	-1.51126e-03	-1.40997e-03	-1.24065e-03	-1.05924e-03	-8.21080e-04	-5.70843e-04	-2.88580e-04	-1.50904e-06	 2.85601e-04	 5.67978e-04	 8.18465e-04	 1.05698e-03	 1.23890e-03	 1.40890e-03	 1.51104e-03	 1.61092e-03	 1.65015e-03	 1.70203e-03	 1.69421e-03	 1.70754e-03	 1.60085e-03	 1.36111e-03	 1.11117e-03	 7.51875e-04	 3.87487e-04
UR 2	6.000025e-01	-1.00490e-07	-2.97909e-02	-3.47370e-02	-2.42248e-02	-9.10646e-03	 1.78135e-03	 6.07197e-03	 6.29403e-03	 5.23656e-03	 4.12611e-03	 3.37698e-03	 2.86469e-03	 2.46251e-03	 2.08343e-03	 1.67581e-03	 1.27073e-03	 8.43692e-04	 4.25391e-04	 3.36792e-08	-4.25284e-04	-8.43618e-04	-1.27064e-03	-1.67570e-03	-2.08336e-03	-2.46243e-03	-2.86463e-03	-3.37685e-03	-4.12606e-03	-5.23642e-03	-6.29398e-03	-6.07195e-03	-1.78162e-03	 9.10620e-03	 2.42253e-02	 3.47375e-02	 2.97921e-02
U  0	7.000012e-01	 0.00000e+00	 5.62967e-05	 5.05327e-04	 1.19454e-03	 1.71176e-03	 1.82246e-03	 1.57362e-03	 1.20325e-03	 8.48756e-04	 5.56161e-04	 3.38934e-04	 1.63181e-04	 4.24445e-05	-4.56362e-05	-8.94207e-05	-1.01202e-04	-8.41495e-05	-4.69674e-05	-8.02138e-08	 4.68097e-05	 8.39983e-05	 1.01061e-04	 8.92968e-05	 4.55312e-05	-4.25260e-05	-1.63245e-04	-3.38963e-04	-5.56159e-04	-8.48711e-04	-1.20316e-03	-1.57335e-03	-1.82240e-03	-1.71169e-03	-1.19460e-03	-5.05370e-04	-5.63075e-05
U  1	7.000012e-01	 6.99018e-03	 5.91495e-03	 3.89569e-03	 2.18784e-03	 1.30810e-03	 1.09946e-03	 1.19691e-03	 1.30652e-03	 1.34651e-03	 1.32176e-03	 1.25360e-03	 1.15617e-03	 1.04612e-03	 9.24511e-04	 8.11307e-04	 7.08793e-04	 6.29929e-04	 5.81013e-04	 5.62303e-04	 5.80989e-04	 6.29882e-04	 7.08724e-04	 8.11192e-04	 9.24380e-04	 1.04598e-03	 1.15602e-03	 1.25343e-03	 1.32159e-03	 1.34634e-03	 1.30637e-03	 1.19676e-03	 1.09931e-03	 1.30789e-03	 2.18753e-03	 3.89550e-03	 5.91487e-03
U  2	7.000012e-01	-5.76018e-03	-5.56849e-03	-5.01497e-03	-4.16634e-03	-3.13742e-03	-2.06427e-03	-1.05507e-03	-2.15517e-04	 4.22942e-04	 8.30442e-04	 1.02908e-03	 1.03675e-03	 9.07822e-04	 6.79834e-04	 4.15396e-04	 1.49377e-04	-6.60949e-05	-2.12826e-04	-2.59827e-04	-2.12987e-04	-6.64876e-05	 1.48912e-04	 4.14888e-04	 6.79320e-04	 9.07326e-04	 1.03637e-03	 1.02886e-03	 8.30530e-04	 4.23267e-04	-2.14913e-04	-1.05407e-03	-2.06302e-03	-3.13598e-03	-4.16492e-03	-5.01380e-03	-5.56776e-03
UR 0	7.000012e-01	 2.35251e-02	 2.32457e-02	 2.25089e-02	 2.11893e-02	 1.92107e-02	 1.68661e-02	 1.40061e-02	 1.10476e-02	 8.25551e-03	 5.76802e-03	 3.70874e-03	 2.08509e-03	 8.77533e-04	-8.99668e-06	-6.05615e-04	-1.03424e-03	-1.27900e-03	-1.44408e-03	-1.47176e-03	-1.44438e-03	-1.27964e-03	-1.03524e-03	-6.06997e-04	-1.08372e-05	 8.75109e-04	 2.08191e-03	 3.70462e-03	 5.76283e-03	 8.24893e-03	 1.10396e-02	 1.39967e-02	 1.68554e-02	 1.91988e-02	 2.11766e-02	 2.24940e-02	 2.32322e-02
UR 1	7.000012e-01	 7.00064e-06	-3.64290e-03	-6.74771e-03	-9.15541e-03	-1.06321e-02	-1.13683e-02	-1.15060e-02	-1.12957e-02	-1.10240e-02	-1.06164e-02	-1.01278e-02	-9.44475e-03	-8.60304e-03	-7.51801e-03	-6.26991e-03	-4.83303e-03	-3.29479e-03	-1.66396e-03	-1.55534e-06	 1.66089e-03	 3.29183e-03	 4.83030e-03	 6.26751e-03	 7.51607e-03	 8.60173e-03	 9.44426e-03	 1.01283e-02	 1.06179e-02	 1.10265e-02	 1.12995e-02	 1.15109e-02	 1.13746e-02	 1.06400e-02	 9.16523e-03	 6.75967e-03	 3.65716e-03
UR 2	7.000012e-01	 1.89941e-06	-3.39021e-02	-3.96087e-02	-2.78778e-02	-1.12636e-02	 1.29764e-03	 6.80893e-03	 7.16917e-03	 6.13858e-03	 4.80062e-03	 3.94779e-03	 3.34938e-03	 2.84908e-03	 2.44995e-03	 1.92564e-03	 1.50245e-03	 9.65049e-04	 5.04005e-04	 2.61441e-07	-5.03449e-04	-9.64549e-04	-1.50193e-03	-1.92512e-03	-2.44941e-03	-2.84859e-03	-3.34890e-03	-3.94725e-03	-4.80007e-03	-6.13787e-03	-7.16852e-03	-6.80855e-03	-1.29821e-03	 1.12621e-02	 2.78768e-02	 3.96090e-02	 3.39058e-02
U  0	8.000000e-01	 0.00000e+00	 5.21057e-05	 4.84184e-04	 1.15455e-03	 1.69191e-03	 1.88984e-03	 1.65309e-03	 1.26992e-03	 8.86781e-04	 5.52919e-04	 3.29820e-04	 1.31389e-04	 2.19084e-05	-6.99185e-05	-1.02728e-04	-1.09718e-04	-8.85017e-05	-4.78140e-05	-3.50241e-08	 4.77464e-05	 8.84368e-05	 1.09658e-04	 1.02675e-04	 6.98792e-05	-2.19420e-05	-1.31417e-04	-3.29833e-04	-5.52920e-04	-8.86765e-04	-1.26989e-03	-1.65286e-03	-1.88981e-03	-1.69183e-03	-1.15460e-03	-4.84260e-04	-5.21177e-05
U  1	8.000000e-01	 7.98750e-03	 6.89658e-03	 4.80390e-03	 2.95408e-03	 1.85551e-03	 1.39488e-03	 1.36219e-03	 1.40194e-03	 1.40893e-03	 1.37143e-03	 1.29844e-03	 1.19364e-03	 1.08530e-03	 9.52584e-04	 8.38088e-04	 7.27464e-04	 6.43299e-04	 5.94577e-04	 5.70454e-04	 5.94563e-04	 6.43290e-04	 7.27442e-04	 8.38026e-04	 9.52516e-04	 1.08523e-03	 1.19357e-03	 1.29836e-03	 1.37135e-03	 1.40886e-03	 1.40188e-03	 1.36215e-03	 1.39486e-03	 1.85546e-03	 2.95396e-03	 4.80389e-03	 6.89665e-03
U  2	8.000000e-01	-1.90143e-02	-1.83577e-02	-1.64691e-02	-1.35881e-02	-1.01117e-02	-6.50625e-03	-3.16112e-03	-3.82171e-04	 1.69272e-03	 3.00092e-03	 3.59316e-03	 3.56119e-03	 3.06377e-03	 2.25565e-03	 1.32157e-03	 4.05866e-04	-3.44855e-04	-8.42125e-04	-1.01074e-03	-8.42055e-04	-3.44814e-04	 4.05981e-04	 1.32169e-03	 2.25601e-03	 3.06386e-03	 3.56120e-03	 3.59302e-03	 3.00075e-03	 1.69256e-03	-3.82657e-04	-3.16165e-03	-6.50708e-03	-1.01124e-02	-1.35889e-02	-1.64695e-02	-1.83578e-02
UR 0	8.000000e-01	 7.77683e-02	 7.70262e-02	 7.47659e-02	 7.04585e-02	 6.38831e-02	 5.55391e-02	 4.58385e-02	 3.58517e-02	 2.63991e-02	 1.80614e-02	 1.11909e-02	 5.80162e-03	 1.78632e-03	-1.12118e-03	-3.12593e-03	-4.51283e-03	-5.37077e-03	-5.88298e-03	-6.02307e-03	-5.88271e-03	-5.37026e-03	-4.51212e-03	-3.12494e-03	-1.11994e-03	 1.78791e-03	 5.80341e-03	 1.11931e-02	 1.80639e-02	 2.64015e-02	 3.58548e-02	 4.58411e-02	 5.55427e-02	 6.38868e-02	 7.04620e-02	 7.47668e-02	 7.70275e-02
UR 1	8.000000e-01	-2.35098e-06	-1.28441e-02	-2.36436e-02	-3.18100e-02	-3.67136e-02	-3.88441e-02	-3.90960e-02	-3.83595e-02	-3.73286e-02	-3.59109e-02	-3.41770e-02	-3.18641e-02	-2.89293e-02	-2.52640e-02	-2.09991e-02	-1.61778e-02	-1.09954e-02	-5.55250e-03	 6.59569e-07	 5.55380e-03	 1.09966e-02	 1.61790e-02	 2.10002e-02	 2.52647e-02	 2.89301e-02	 3.18646e-02	 3.41773e-02	 3.59106e-02	 3.73273e-02	 3.83581e-02	 3.90945e-02	 3.88423e-02	 3.67107e-02	 3.18070e-02	 2.36392e-02	 1.28399e-02
UR 2	8.000000e-01	 1.48506e-06	-3.37699e-02	-4.00550e-02	-2.95499e-02	-1.49641e-02	-1.80722e-03	 5.76959e-03	 6.68782e-03	 6.34866e-03	 4.92897e-03	 4.15915e-03	 3.55435e-03	 2.94727e-03	 2.65081e-03	 1.94976e-03	 1.63716e-03	 9.53246e-04	 5.44979e-04	 1.19005e-07	-5.44726e-04	-9.53064e-04	-1.63694e-03	-1.94953e-03	-2.65060e-03	-2.94713e-03	-3.55412e-03	-4.15893e-03	-4.92879e-03	-6.34831e-03	-6.68731e-03	-5.76918e-03	 1.80705e-03	 1.49629e-02	 2.95474e-02	 4.00547e-02	 3.37725e-02
U  0	9.000012e-01	 0.00000e+00	 3.68381e-05	 3.72742e-04	 8.75459e-04	 1.27593e-03	 1.48933e-03	 1.39277e-03	 1.17939e-03	 8.62065e-04	 5.26404e-04	 2.94990e-04	 7.44892e-05	-2.07772e-05	-1.08235e-04	-1.19848e-04	-1.16812e-04	-8.76056e-05	-4.54707e-05	 7.02764e-08	 4.56124e-05	 8.77405e-05	 1.16937e-04	 1.19959e-04	 1.08340e-04	 2.08545e-05	-7.44458e-05	-2.94970e-04	-5.26431e-04	-8.62094e-04	-1.17940e-03	-1.39257e-03	-1.48932e-03	-1.27583e-03	-8.75532e-04	-3.72817e-04	-3.68486e-05
U  1	9.000012e-01	 8.98484e-03	 7.99486e-03	 6.05342e-03	 4.23802e-03	 2.96560e-03	 2.15015e-03	 1.75314e-03	 1.53351e-03	 1.41944e-03	 1.33663e-03	 1.25103e-03	 1.14217e-03	 1.04238e-03	 9.07860e-04	 8.02790e-04	 6.90687e-04	 6.10338e-04	 5.62592e-04	 5.37738e-04	 5.62617e-04	 6.10396e-04	 6.90769e-04	 8.02869e-04	 9.07954e-04	 1.04249e-03	 1.14230e-03	 1.25116e-03	 1.33677e-03	 1.41960e-03	 1.53370e-03	 1.75338e-03	 2.15045e-03	 2.96589e-03	 4.23823e-03	 6.05359e-03	 7.99504e-03
U  2	9.000012e-01	-3.42585e-02	-3.31577e-02	-2.99930e-02	-2.51515e-02	-1.92675e-02	-1.30852e-02	-7.23466e-03	-2.23890e-03	 1.60970e-03	 4.17692e-03	 5.51119e-03	 5.75927e-03	 5.16920e-03	 4.00918e-03	 2.58358e-03	 1.15018e-03	-4.63889e-05	-8.42309e-04	-1.11597e-03	-8.42165e-04	-4.62071e-05	 1.15047e-03	 2.58388e-03	 4.00978e-03	 5.16948e-03	 5.75917e-03	 5.51092e-03	 4.17657e-03	 1.60909e-03	-2.24007e-03	-7.23604e-03	-1.30868e-02	-1.92692e-02	-2.51532e-02	-2.99940e-02	-3.31583e-02
UR 0	9.000012e-01	 1.33074e-01	 1.31932e-01	 1.28581e-01	 1.22095e-01	 1.11977e-01	 9.90859e-02	 8.38099e-02	 6.74827e-02	 5.15460e-02	 3.71943e-02	 2.51741e-02	 1.56246e-02	 8.43799e-03	 3.20893e-03	-4.18407e-04	-2.90221e-03	-4.45114e-03	-5.34664e-03	-5.61161e-03	-5.34606e-03	-4.44997e-03	-2.90054e-03	-4.16098e-04	 3.21191e-03	 8.44178e-03	 1.56291e-02	 2.51794e-02	 3.72003e-02	 5.15529e-02	 6.74901e-02	 8.38172e-02	 9.90929e-02	 1.11984e-01	 1.22101e-01	 1.28586e-01	 1.31935e-01
UR 1	9.000012e-01	-6.03252e-06	-2.08081e-02	-3.83798e-02	-5.17329e-02	-5.99720e-02	-6.39346e-02	-6.49045e-02	-6.41556e-02	-6.27434e-02	-6.06650e-02	-5.79951e-02	-5.43161e-02	-4.95251e-02	-4.34438e-02	-3.62413e-02	-2.80190e-02	-1.90865e-02	-9.65602e-03	 1.40684e-06	 9.65878e-03	 1.90892e-02	 2.80215e-02	 3.62435e-02	 4.34451e-02	 4.95266e-02	 5.43171e-02	 5.79956e-02	 6.06645e-02	 6.27412e-02	 6.41530e-02	 6.49006e-02	 6.39294e-02	 5.99655e-02	 5.17252e-02	 3.83693e-02	 2.07971e-02
UR 2	9.000012e-01	 4.81682e-07	-2.90351e-02	-3.43709e-02	-2.62098e-02	-1.63460e-02	-7.14390e-03	-6.10352e-04	 2.18096e-03	 4.57493e-03	 4.26935e-03	 4.17308e-03	 3.62014e-03	 2.97235e-03	 2.71697e-03	 1.88459e-03	 1.67197e-03	 8.90084e-04	 5.54430e-04	-2.07976e-07	-5.54863e-04	-8.90629e-04	-1.67249e-03	-1.88508e-03	-2.71739e-03	-2.97289e-03	-3.62069e-03	-4.17370e-03	-4.26984e-03	-4.57482e-03	-2.18026e-03	 6.11540e-04	 7.14412e-03	 1.63444e-02	 2.62061e-02	 3.43689e-02	 2.90353e-02
U  0	1.000000e+00	 0.00000e+00	 3.02164e-05	 3.27152e-04	 7.62326e-04	 1.10686e-03	 1.32655e-03	 1.29444e-03	 1.15706e-03	 8.62250e-04	 5.14191e-04	 2.68035e-04	 3.18745e-05	-5.73211e-05	-1.38889e-04	-1.35593e-04	-1.24378e-04	-8.92168e-05	-4.51953e-05	 8.26167e-08	 4.53606e-05	 8.93755e-05	 1.24525e-04	 1.35723e-04	 1.39012e-04	 5.74094e-05	-3.18310e-05	-2.68020e-04	-5.14218e-04	-8.62296e-04	-1.15707e-03	-1.29423e-03	-1.32652e-03	-1.10676e-03	-7.62408e-04	-3.27239e-04	-3.02284e-05
U  1	1.000000e+00	 9.99401e-03	 9.00401e-03	 7.05420e-03	 5.15720e-03	 3.71416e-03	 2.66201e-03	 2.03573e-03	 1.65293e-03	 1.45750e-03	 1.34058e-03	 1.24266e-03	 1.12902e-03	 1.03214e-03	 8.97411e-04	 7.97804e-04	 6.84648e-04	 6.05005e-04	 5.56366e-04	 5.30718e-04	 5.56393e-04	 6.05048e-04	 6.84736e-04	 7.97902e-04	 8.97514e-04	 1.03228e-03	 1.12915e-03	 1.24281e-03	 1.34075e-03	 1.45769e-03	 1.65317e-03	 2.03603e-03	 2.66238e-03	 3.71457e-03	 5.15731e-03	 7.05418e-03	 9.00422e-03
U  2	1.000000e+00	-4.16019e-02	-4.02947e-02	-3.65230e-02	-3.07476e-02	-2.37169e-02	-1.62996e-02	-9.23956e-03	-3.16101e-03	 1.56341e-03	 4.75948e-03	 6.46929e-03	 6.86475e-03	 6.23510e-03	 4.90363e-03	 3.23326e-03	 1.53964e-03	 1.19867e-04	-8.26339e-04	-1.15300e-03	-8.26168e-04	 1.20037e-04	 1.53993e-03	 3.23362e-03	 4.90431e-03	 6.23503e-03	 6.86510e-03	 6.46835e-03	 4.75902e-03	 1.56272e-03	-3.16233e-03	-9.24113e-03	-1.63013e-02	-2.37184e-02	-3.07489e-02	-3.65245e-02	-4.02947e-02
UR 0	1.000000e+00	 1.59537e-01	 1.58171e-01	 1.54214e-01	 1.46791e-01	 1.35203e-01	 1.20308e-01	 1.02494e-01	 8.31671e-02	 6.41306e-02	 4.68580e-02	 3.22893e-02	 2.06505e-02	 1.18454e-02	 5.40359e-03	 9.47728e-04	-2.09805e-03	-3.99364e-03	-5.08391e-03	-5.41140e-03	-5.08338e-03	-3.99265e-03	-2.09660e-03	 9.49799e-04	 5.40653e-03	 1.18493e-02	 2.06550e-02	 3.22950e-02	 4.68618e-02	 6.41380e-02	 8.31745e-02	 1.02504e-01	 1.20315e-01	 1.35211e-01	 1.46799e-01	 1.54224e-01	 1.58176e-01
UR 1	1.000000e+00	-6.62342e-06	-2.45612e-02	-4.53061e-02	-6.11055e-02	-7.07518e-02	-7.60090e-02	-7.72865e-02	-7.64685e-02	-7.50321e-02	-7.27381e-02	-6.96921e-02	-6.53976e-02	-5.97534e-02	-5.25080e-02	-4.38720e-02	-3.39606e-02	-2.31544e-02	-1.17219e-02	 1.34864e-06	 1.17244e-02	 2.31572e-02	 3.39623e-02	 4.38740e-02	 5.25094e-02	 5.97547e-02	 6.53977e-02	 6.96926e-02	 7.27369e-02	 7.50281e-02	 7.64632e-02	 7.72825e-02	 7.60031e-02	 7.07446e-02	 6.10982e-02	 4.52963e-02	 2.45484e-02
UR 2	1.000000e+00	 6.03157e-07	-2.76517e-02	-3.28781e-02	-2.57688e-02	-1.77816e-02	-1.02299e-02	-4.10473e-03	-2.34725e-04	 3.62904e-03	 3.99055e-03	 4.24309e-03	 3.69803e-03	 2.99450e-03	 2.72390e-03	 1.84335e-03	 1.70570e-03	 8.84341e-04	 5.76027e-04	-2.36743e-07	-5.76573e-04	-8.84975e-04	-1.70631e-03	-1.84390e-03	-2.72442e-03	-2.99526e-03	-3.69887e-03	-4.24348e-03	-3.99107e-03	-3.62884e-03	 2.35545e-04	 4.10605e-03	 1.02298e-02	 1.77801e-02	 2.57646e-02	 3.28765e-02	 2.76519e-02
