    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000000e-01	-1.46717e-01	-1.45251e-01	-1.40655e-01	-1.31972e-01	-1.18529e-01	-1.00983e-01	-8.04605e-02	-5.85293e-02	-3.68843e-02	-1.68725e-02	 3.60654e-04	 1.43594e-02	 2.51895e-02	 3.31555e-02	 3.87800e-02	 4.25350e-02	 4.49104e-02	 4.62170e-02	 4.66120e-02	 4.62159e-02	 4.49076e-02	 4.25298e-02	 3.87728e-02	 3.31456e-02	 2.51776e-02	 1.43438e-02	 3.43017e-04	-1.68916e-02	-3.69083e-02	-5.85570e-02	-8.04812e-02	-1.01009e-01	-1.18551e-01	-1.31981e-01	-1.40666e-01	-1.45256e-01
UR 1	6.000000e-01	 1.67632e-05	 3.09093e-02	 5.67494e-02	 7.45187e-02	 8.55840e-02	 9.07483e-02	 9.23733e-02	 9.20318e-02	 9.04445e-02	 8.79716e-02	 8.45394e-02	 7.96760e-02	 7.30773e-02	 6.46164e-02	 5.42673e-02	 4.22910e-02	 2.89638e-02	 1.47092e-02	-5.94134e-06	-1.47222e-02	-2.89773e-02	-4.23034e-02	-5.42788e-02	-6.46265e-02	-7.30874e-02	-7.96822e-02	-8.45466e-02	-8.79747e-02	-9.04453e-02	-9.20277e-02	-9.23638e-02	-9.07345e-02	-8.55636e-02	-7.44895e-02	-5.67172e-02	-3.08791e-02
UR 2	6.000000e-01	-2.42454e-06	-2.07862e-02	-2.16170e-02	-1.71452e-02	-9.80288e-03	-2.58356e-03	-9.16277e-04	 1.37962e-03	 8.24054e-04	 8.35265e-04	 5.76486e-04	 2.69177e-04	 8.63098e-04	 6.25308e-05	 6.87700e-04	-1.97409e-04	 2.54318e-04	-1.65474e-04	-1.00480e-06	 1.64379e-04	-2.55543e-04	 1.95812e-04	-6.89751e-04	-6.41798e-05	-8.64900e-04	-2.70657e-04	-5.78128e-04	-8.36928e-04	-8.24757e-04	-1.38026e-03	 9.16470e-04	 2.58503e-03	 9.80187e-03	 1.71427e-02	 2.16161e-02	 2.07662e-02
U  0	7.000000e-01	 0.00000e+00	 5.81377e-05	 2.49104e-04	 4.32345e-04	 5.65750e-04	 4.37304e-04	 2.15718e-04	-6.58078e-05	-4.11462e-04	-5.44658e-04	-6.58354e-04	-5.30078e-04	-4.46079e-04	-2.67049e-04	-1.52923e-04	-6.58250e-05	-3.12236e-06	 2.41323e-06	 2.46699e-07	-1.92412e-06	 3.63428e-06	 6.63443e-05	 1.53456e-04	 2.67588e-04	 4.46648e-04	 5.30552e-04	 6.58774e-04	 5.44785e-04	 4.11408e-04	 6.55314e-05	-2.15996e-04	-4.37552e-04	-5.66001e-04	-4.32397e-04	-2.49209e-04	-5.81471e-05
U  1	7.000000e-01	 6.98722e-03	 6.20134e-03	 4.65314e-03	 3.15401e-03	 1.83973e-03	 1.01775e-03	 4.94943e-04	 2.22446e-04	 1.37744e-04	 1.09693e-04	 1.08743e-04	 1.29009e-04	 8.90894e-05	 6.56892e-05	-2.22397e-05	-1.10264e-04	-1.59772e-04	-2.41516e-04	-2.11529e-04	-2.41389e-04	-1.59533e-04	-1.09935e-04	-2.18121e-05	 6.61380e-05	 8.94926e-05	 1.29402e-04	 1.09114e-04	 1.10169e-04	 1.38237e-04	 2.23053e-04	 4.95617e-04	 1.01863e-03	 1.84088e-03	 3.15487e-03	 4.65390e-03	 6.20145e-03
U  2	7.000000e-01	 3.67002e-02	 3.50911e-02	 3.05180e-02	 2.36671e-02	 1.55449e-02	 7.19763e-03	-4.43498e-04	-6.65861e-03	-1.09809e-02	-1.32176e-02	-1.34196e-02	-1.18679e-02	-8.96477e-03	-5.24231e-03	-1.25920e-03	 2.47007e-03	 5.48763e-03	 7.44416e-03	 8.12145e-03	 7.44357e-03	 5.48526e-03	 2.46690e-03	-1.26348e-03	-5.24776e-03	-8.96936e-03	-1.18687e-02	-1.34211e-02	-1.32156e-02	-1.09786e-02	-6.65032e-03	-4.39718e-04	 7.20343e-03	 1.55531e-02	 2.36680e-02	 3.05187e-02	 3.50948e-02
UR 0	7.000000e-01	-1.67563e-01	-1.65960e-01	-1.60984e-01	-1.51582e-01	-1.36970e-01	-1.17871e-01	-9.51199e-02	-7.04972e-02	-4.59633e-02	-2.30060e-02	-2.95786e-03	 1.34421e-02	 2.61895e-02	 3.55611e-02	 4.21660e-02	 4.65624e-02	 4.93341e-02	 5.08575e-02	 5.13164e-02	 5.08563e-02	 4.93314e-02	 4.65563e-02	 4.21569e-02	 3.55473e-02	 2.61733e-02	 1.34192e-02	-2.98357e-03	-2.30353e-02	-4.59959e-02	-7.05273e-02	-9.51443e-02	-1.17901e-01	-1.36989e-01	-1.51590e-01	-1.60996e-01	-1.65966e-01
UR 1	7.000000e-01	 1.78658e-05	 3.39243e-02	 6.24298e-02	 8.22905e-02	 9.54659e-02	 1.01755e-01	 1.04274e-01	 1.04487e-01	 1.03164e-01	 1.00702e-01	 9.70557e-02	 9.17629e-02	 8.43572e-02	 7.47186e-02	 6.28219e-02	 4.90054e-02	 3.35765e-02	 1.70511e-02	-9.98552e-06	-1.70720e-02	-3.35987e-02	-4.90272e-02	-6.28428e-02	-7.47373e-02	-8.43736e-02	-9.17736e-02	-9.70666e-02	-1.00707e-01	-1.03167e-01	-1.04482e-01	-1.04263e-01	-1.01740e-01	-9.54420e-02	-8.22641e-02	-6.23969e-02	-3.38910e-02
UR 2	7.000000e-01	-2.45570e-06	-2.04548e-02	-2.22857e-02	-1.89445e-02	-1.24124e-02	-5.32278e-03	-2.59135e-03	 1.27362e-03	 1.50938e-03	 1.26575e-03	 3.90764e-04	-2.94754e-04	 1.18434e-04	-4.21688e-04	 6.14933e-04	-2.45403e-04	 2.90746e-04	-1.80052e-04	-1.30181e-06	 1.78531e-04	-2.92270e-04	 2.43741e-04	-6.16873e-04	 4.21185e-04	-1.18494e-04	 2.93708e-04	-3.93452e-04	-1.26853e-03	-1.51138e-03	-1.27545e-03	 2.59130e-03	 5.32408e-03	 1.24108e-02	 1.89411e-02	 2.22850e-02	 2.04348e-02
U  0	8.000000e-01	 0.00000e+00	 5.68408e-05	 2.33741e-04	 3.99078e-04	 5.23853e-04	 4.05171e-04	 1.90572e-04	-1.31428e-04	-5.61759e-04	-7.72453e-04	-9.17062e-04	-7.65355e-04	-6.11929e-04	-3.53622e-04	-1.94813e-04	-8.01538e-05	-4.57316e-06	 3.91955e-06	-2.16440e-08	-3.97105e-06	 4.53371e-06	 8.01251e-05	 1.94788e-04	 3.53641e-04	 6.11937e-04	 7.65296e-04	 9.17089e-04	 7.72363e-04	 5.61834e-04	 1.31448e-04	-1.90356e-04	-4.04985e-04	-5.23759e-04	-3.98800e-04	-2.33695e-04	-5.67876e-05
U  1	8.000000e-01	 7.97963e-03	 7.18182e-03	 5.53712e-03	 3.85793e-03	 2.31542e-03	 1.26394e-03	 5.64796e-04	 1.98096e-04	 7.76996e-05	 3.82113e-05	 3.62695e-05	 6.52213e-05	 4.73236e-05	 5.11078e-05	-3.42624e-05	-1.29551e-04	-1.92011e-04	-2.84620e-04	-2.55625e-04	-2.84626e-04	-1.92002e-04	-1.29597e-04	-3.42655e-05	 5.10734e-05	 4.72671e-05	 6.51712e-05	 3.62165e-05	 3.82724e-05	 7.76385e-05	 1.98067e-04	 5.64496e-04	 1.26348e-03	 2.31495e-03	 3.85671e-03	 5.53670e-03	 7.18112e-03
U  2	8.000000e-01	 4.10647e-02	 3.93129e-02	 3.43163e-02	 2.68130e-02	 1.78609e-02	 8.60137e-03	 5.57757e-05	-6.97188e-03	-1.19437e-02	-1.46154e-02	-1.50202e-02	-1.34420e-02	-1.03236e-02	-6.25902e-03	-1.87530e-03	 2.24637e-03	 5.58938e-03	 7.76052e-03	 8.51277e-03	 7.76071e-03	 5.58939e-03	 2.24636e-03	-1.87568e-03	-6.26069e-03	-1.03226e-02	-1.34405e-02	-1.50195e-02	-1.46114e-02	-1.19384e-02	-6.96431e-03	 5.42230e-05	 8.60052e-03	 1.78589e-02	 2.68006e-02	 3.43165e-02	 3.93017e-02
UR 0	8.000000e-01	-1.86155e-01	-1.84416e-01	-1.79075e-01	-1.69063e-01	-1.53554e-01	-1.33091e-01	-1.08456e-01	-8.16498e-02	-5.46603e-02	-2.91773e-02	-6.55834e-03	 1.21142e-02	 2.67179e-02	 3.73931e-02	 4.49348e-02	 4.99278e-02	 5.30650e-02	 5.47867e-02	 5.53056e-02	 5.47876e-02	 5.30677e-02	 4.99284e-02	 4.49355e-02	 3.73918e-02	 2.67182e-02	 1.21121e-02	-6.55916e-03	-2.91741e-02	-5.46529e-02	-8.16312e-02	-1.08428e-01	-1.33073e-01	-1.53539e-01	-1.69044e-01	-1.79065e-01	-1.84412e-01
UR 1	8.000000e-01	-1.61111e-05	 3.65172e-02	 6.71667e-02	 8.89384e-02	 1.04134e-01	 1.11277e-01	 1.14600e-01	 1.15423e-01	 1.14415e-01	 1.12013e-01	 1.08238e-01	 1.02614e-01	 9.45857e-02	 8.39277e-02	 7.06484e-02	 5.51651e-02	 3.78269e-02	 1.92185e-02	 1.37721e-06	-1.92168e-02	-3.78269e-02	-5.51650e-02	-7.06497e-02	-8.39268e-02	-9.45867e-02	-1.02612e-01	-1.08237e-01	-1.12007e-01	-1.14410e-01	-1.15417e-01	-1.14595e-01	-1.11276e-01	-1.04138e-01	-8.89505e-02	-6.71819e-02	-3.65460e-02
UR 2	8.000000e-01	 2.48119e-06	-2.03701e-02	-2.30668e-02	-2.06864e-02	-1.48887e-02	-7.92814e-03	-4.21712e-03	 1.18566e-03	 2.26563e-03	 1.88487e-03	 4.34001e-04	-9.34825e-04	-1.02053e-03	-1.18649e-03	 4.10793e-04	-3.09336e-04	 3.34129e-04	-1.89143e-04	-3.17951e-07	 1.89328e-04	-3.33386e-04	 3.09711e-04	-4.11078e-04	 1.18718e-03	 1.02076e-03	 9.34972e-04	-4.33370e-04	-1.88295e-03	-2.26467e-03	-1.18674e-03	 4.21599e-03	 7.92657e-03	 1.48868e-02	 2.06900e-02	 2.30675e-02	 2.03642e-02
U  0	9.000000e-01	 0.00000e+00	 5.63291e-05	 2.23027e-04	 3.75813e-04	 4.94896e-04	 3.84914e-04	 1.77779e-04	-1.78581e-04	-6.79138e-04	-9.55989e-04	-1.12909e-03	-9.61032e-04	-7.51735e-04	-4.27824e-04	-2.31107e-04	-9.22438e-05	-5.70992e-06	 5.38558e-06	-1.65371e-07	-5.72716e-06	 5.38390e-06	 9.19421e-05	 2.30835e-04	 4.27652e-04	 7.51573e-04	 9.60847e-04	 1.12905e-03	 9.55941e-04	 6.79343e-04	 1.78786e-04	-1.77317e-04	-3.84601e-04	-4.94718e-04	-3.75443e-04	-2.22904e-04	-5.62131e-05
U  1	9.000000e-01	 8.97205e-03	 8.15438e-03	 6.40310e-03	 4.54408e-03	 2.78159e-03	 1.51232e-03	 6.44679e-04	 1.85453e-04	 2.63558e-05	-2.68216e-05	-3.04895e-05	 5.70697e-06	 6.98899e-06	 3.47665e-05	-4.64898e-05	-1.45213e-04	-2.17513e-04	-3.18324e-04	-2.90939e-04	-3.18363e-04	-2.17633e-04	-1.45462e-04	-4.66590e-05	 3.45162e-05	 6.71076e-06	 5.42053e-06	-3.09842e-05	-2.68747e-05	 2.60194e-05	 1.85143e-04	 6.43914e-04	 1.51127e-03	 2.78032e-03	 4.54233e-03	 6.40402e-03	 8.15369e-03
U  2	9.000000e-01	 4.49908e-02	 4.31084e-02	 3.77537e-02	 2.96730e-02	 2.00212e-02	 9.97273e-03	 6.50210e-04	-7.07184e-03	-1.26088e-02	-1.56618e-02	-1.62683e-02	-1.47036e-02	-1.14385e-02	-7.12484e-03	-2.44248e-03	 1.97489e-03	 5.56421e-03	 7.89747e-03	 8.70766e-03	 7.89921e-03	 5.56477e-03	 1.97567e-03	-2.44223e-03	-7.12832e-03	-1.14350e-02	-1.47002e-02	-1.62669e-02	-1.56617e-02	-1.26051e-02	-7.06919e-03	 6.46223e-04	 9.96915e-03	 2.00153e-02	 2.96602e-02	 3.77450e-02	 4.30931e-02
UR 0	9.000000e-01	-2.02415e-01	-2.00577e-01	-1.94993e-01	-1.84555e-01	-1.68248e-01	-1.46505e-01	-1.20129e-01	-9.14517e-02	-6.23714e-02	-3.47735e-02	-1.00845e-02	 1.04150e-02	 2.64905e-02	 3.82266e-02	 4.65219e-02	 5.19908e-02	 5.54162e-02	 5.72931e-02	 5.78598e-02	 5.72946e-02	 5.54218e-02	 5.19946e-02	 4.65265e-02	 3.82294e-02	 2.64937e-02	 1.04200e-02	-1.00752e-02	-3.47571e-02	-6.23471e-02	-9.14207e-02	-1.20091e-01	-1.46479e-01	-1.68222e-01	-1.84525e-01	-1.94977e-01	-2.00569e-01
UR 1	9.000000e-01	-2.96351e-05	 3.87070e-02	 7.11084e-02	 9.44387e-02	 1.11418e-01	 1.19152e-01	 1.23031e-01	 1.24348e-01	 1.23566e-01	 1.21143e-01	 1.17296e-01	 1.11386e-01	 1.02822e-01	 9.13297e-02	 7.69268e-02	 6.00940e-02	 4.12174e-02	 2.09456e-02	 5.44979e-06	-2.09368e-02	-4.12130e-02	-6.00910e-02	-7.69264e-02	-9.13281e-02	-1.02821e-01	-1.11384e-01	-1.17297e-01	-1.21139e-01	-1.23568e-01	-1.24350e-01	-1.23031e-01	-1.19158e-01	-1.11425e-01	-9.44605e-02	-7.11407e-02	-3.87612e-02
UR 2	9.000000e-01	 3.42715e-06	-2.05525e-02	-2.40264e-02	-2.24498e-02	-1.72182e-02	-1.03312e-02	-5.77263e-03	 9.79565e-04	 2.78719e-03	 2.36210e-03	 4.79189e-04	-1.43527e-03	-1.94550e-03	-1.81834e-03	 2.21156e-04	-3.74957e-04	 3.74540e-04	-1.83384e-04	 1.59735e-07	 1.84429e-04	-3.72638e-04	 3.76420e-04	-2.20661e-04	 1.82016e-03	 1.94677e-03	 1.43636e-03	-4.77006e-04	-2.35924e-03	-2.78399e-03	-9.80411e-04	 5.77090e-03	 1.03281e-02	 1.72142e-02	 2.24569e-02	 2.40292e-02	 2.05523e-02
U  0	1.000000e+00	 0.00000e+00	 5.63739e-05	 2.15629e-04	 3.58764e-04	 4.73524e-04	 3.72064e-04	 1.73199e-04	-2.13890e-04	-7.74944e-04	-1.10933e-03	-1.30841e-03	-1.12866e-03	-8.73261e-04	-4.93511e-04	-2.63554e-04	-1.02797e-04	-6.46460e-06	 7.14839e-06	 1.39963e-07	-6.87999e-06	 6.76235e-06	 1.03118e-04	 2.63908e-04	 4.93940e-04	 8.73623e-04	 1.12889e-03	 1.30856e-03	 1.10920e-03	 7.74833e-04	 2.13680e-04	-1.73168e-04	-3.72106e-04	-4.73608e-04	-3.58645e-04	-2.15719e-04	-5.62894e-05
U  1	1.000000e+00	 9.96446e-03	 9.12084e-03	 7.25661e-03	 5.21949e-03	 3.24366e-03	 1.76385e-03	 7.31943e-04	 1.80903e-04	-1.91429e-05	-8.73627e-05	-9.46901e-05	-5.16911e-05	-3.30803e-05	 1.59800e-05	-6.01723e-05	-1.59588e-04	-2.38901e-04	-3.45382e-04	-3.19538e-04	-3.45277e-04	-2.38754e-04	-1.59491e-04	-5.98292e-05	 1.62077e-05	-3.29812e-05	-5.11274e-05	-9.47899e-05	-8.68813e-05	-1.90205e-05	 1.81418e-04	 7.32107e-04	 1.76400e-03	 3.24399e-03	 5.21899e-03	 7.25791e-03	 9.12038e-03
U  2	1.000000e+00	 4.85910e-02	 4.66108e-02	 4.09345e-02	 3.23441e-02	 2.20634e-02	 1.13170e-02	 1.30051e-03	-7.04871e-03	-1.30835e-02	-1.65001e-02	-1.72905e-02	-1.57585e-02	-1.23952e-02	-7.89317e-03	-2.97241e-03	 1.67925e-03	 5.46536e-03	 7.92794e-03	 8.78337e-03	 7.92998e-03	 5.46403e-03	 1.67755e-03	-2.97634e-03	-7.89780e-03	-1.23934e-02	-1.57596e-02	-1.72913e-02	-1.64934e-02	-1.30790e-02	-7.04138e-03	 1.30129e-03	 1.13191e-02	 2.20573e-02	 3.23444e-02	 4.09460e-02	 4.66010e-02
UR 0	1.000000e+00	-2.17310e-01	-2.15385e-01	-2.09576e-01	-1.98741e-01	-1.81713e-01	-1.58758e-01	-1.30822e-01	-1.00383e-01	-6.94897e-02	-3.99725e-02	-1.35131e-02	 8.51794e-03	 2.58147e-02	 3.84784e-02	 4.74005e-02	 5.32583e-02	 5.69330e-02	 5.89428e-02	 5.95489e-02	 5.89424e-02	 5.69349e-02	 5.32572e-02	 4.73970e-02	 3.84702e-02	 2.58058e-02	 8.50188e-03	-1.35336e-02	-3.99870e-02	-6.94892e-02	-1.00382e-01	-1.30815e-01	-1.58766e-01	-1.81716e-01	-1.98739e-01	-2.09576e-01	-2.15386e-01
UR 1	1.000000e+00	-2.10641e-06	 4.05543e-02	 7.44508e-02	 9.90892e-02	 1.17684e-01	 1.25912e-01	 1.30203e-01	 1.31851e-01	 1.31231e-01	 1.28844e-01	 1.24911e-01	 1.18764e-01	 1.09762e-01	 9.75795e-02	 8.22278e-02	 6.42442e-02	 4.40660e-02	 2.23887e-02	-3.40018e-06	-2.23981e-02	-4.40791e-02	-6.42578e-02	-8.22413e-02	-9.75889e-02	-1.09772e-01	-1.18765e-01	-1.24911e-01	-1.28836e-01	-1.31225e-01	-1.31844e-01	-1.30194e-01	-1.25904e-01	-1.17674e-01	-9.90808e-02	-7.44426e-02	-4.05572e-02
UR 2	1.000000e+00	-3.77636e-07	-2.09217e-02	-2.50715e-02	-2.41922e-02	-1.94238e-02	-1.26190e-02	-7.24080e-03	 6.90036e-04	 3.17437e-03	 2.71089e-03	 5.12050e-04	-1.83987e-03	-2.71709e-03	-2.35756e-03	 3.89994e-05	-4.45979e-04	 3.96820e-04	-1.82376e-04	-1.04142e-06	 1.81268e-04	-3.97123e-04	 4.45444e-04	-4.03861e-05	 2.35797e-03	 2.71689e-03	 1.83926e-03	-5.14598e-04	-2.71134e-03	-3.17262e-03	-6.91624e-04	 7.23964e-03	 1.26163e-02	 1.94187e-02	 2.41923e-02	 2.50693e-02	 2.09184e-02
