    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000014e-01	-2.08971e-01	-2.05934e-01	-2.00337e-01	-1.87891e-01	-1.69123e-01	-1.44387e-01	-1.14858e-01	-8.00853e-02	-4.16813e-02	-1.69518e-03	 3.63718e-02	 6.90130e-02	 9.52655e-02	 1.15033e-01	 1.31136e-01	 1.42764e-01	 1.50619e-01	 1.54016e-01	 1.55714e-01	 1.53837e-01	 1.50261e-01	 1.42224e-01	 1.30422e-01	 1.14136e-01	 9.41486e-02	 6.76556e-02	 3.47843e-02	-3.42516e-03	-4.34728e-02	-8.18587e-02	-1.16573e-01	-1.45950e-01	-1.70430e-01	-1.88852e-01	-2.00973e-01	-2.06242e-01
UR 1	6.000014e-01	 1.04061e-03	 4.62917e-02	 8.54274e-02	 1.16407e-01	 1.39231e-01	 1.56683e-01	 1.68210e-01	 1.75075e-01	 1.76952e-01	 1.77044e-01	 1.73059e-01	 1.67033e-01	 1.55606e-01	 1.39518e-01	 1.18514e-01	 9.46685e-02	 6.63691e-02	 3.41789e-02	-7.18212e-04	-3.55970e-02	-6.77498e-02	-9.60111e-02	-1.19798e-01	-1.40671e-01	-1.56545e-01	-1.67746e-01	-1.73538e-01	-1.77290e-01	-1.76952e-01	-1.74817e-01	-1.67672e-01	-1.55851e-01	-1.38100e-01	-1.14917e-01	-8.36408e-02	-4.42880e-02
UR 2	6.000014e-01	-1.37646e-04	-1.03996e-02	-1.52438e-02	-1.92698e-02	-1.46447e-02	 5.51103e-03	 1.14012e-02	 1.01187e-02	 5.53339e-03	-7.74796e-04	-6.79849e-03	-1.19180e-02	-1.55898e-02	-1.10564e-02	 7.70673e-03	 1.18413e-02	 9.53650e-03	 5.20885e-03	-1.20652e-04	-5.44224e-03	-9.65793e-03	-1.16796e-02	-7.51924e-03	 1.10389e-02	 1.54850e-02	 1.17387e-02	 6.56621e-03	 5.24235e-04	-5.79580e-03	-1.02652e-02	-1.12240e-02	-5.27539e-03	 1.46070e-02	 1.90863e-02	 1.50039e-02	 1.01282e-02
U  0	7.000005e-01	 0.00000e+00	 9.43365e-05	 1.55253e-04	 7.52647e-05	 3.35730e-05	-5.99934e-04	-1.89836e-03	-3.00817e-03	-3.92648e-03	-4.05141e-03	-3.72892e-03	-2.70040e-03	-1.53123e-03	-1.99356e-04	 3.75985e-04	 3.38545e-04	 3.04544e-04	 1.74907e-04	 6.78804e-05	-2.90280e-05	-1.25397e-04	-5.90711e-05	 1.15800e-04	 8.24210e-04	 2.17439e-03	 3.26398e-03	 4.12414e-03	 4.21985e-03	 3.83980e-03	 2.69433e-03	 1.50812e-03	 3.21798e-04	-2.40132e-04	-2.30498e-04	-2.43531e-04	-1.20652e-04
U  1	7.000005e-01	 6.97569e-03	 6.33128e-03	 4.73899e-03	 2.90789e-03	 8.87082e-04	-2.47875e-04	-5.68973e-04	-7.04758e-04	-6.32853e-04	-5.36960e-04	-4.30029e-04	-3.04177e-04	-2.47569e-04	-1.22523e-04	-5.52061e-04	-1.60476e-03	-2.43785e-03	-3.13301e-03	-3.17987e-03	-2.91217e-03	-2.03955e-03	-1.18865e-03	-2.95220e-04	 5.79872e-05	-1.02841e-04	-1.95378e-04	-3.51306e-04	-4.66289e-04	-5.34826e-04	-5.41166e-04	-2.70733e-04	 2.84447e-04	 1.56214e-03	 3.57105e-03	 5.26290e-03	 6.61703e-03
U  2	7.000005e-01	 4.02986e-02	 3.74951e-02	 3.06921e-02	 2.08452e-02	 9.34528e-03	-2.42357e-03	-1.31320e-02	-2.15997e-02	-2.69303e-02	-2.86576e-02	-2.67288e-02	-2.15977e-02	-1.40721e-02	-5.19779e-03	 3.92579e-03	 1.22890e-02	 1.89428e-02	 2.30893e-02	 2.42151e-02	 2.21652e-02	 1.71663e-02	 9.81160e-03	 9.36246e-04	-8.41976e-03	-1.71834e-02	-2.42521e-02	-2.86075e-02	-2.95461e-02	-2.67388e-02	-2.03667e-02	-1.10259e-02	 2.87559e-04	 1.22759e-02	 2.35583e-02	 3.27716e-02	 3.86347e-02
UR 0	7.000005e-01	-2.25649e-01	-2.20904e-01	-2.13175e-01	-1.98165e-01	-1.76527e-01	-1.48630e-01	-1.15991e-01	-7.85013e-02	-3.82520e-02	 2.65008e-03	 4.07457e-02	 7.27241e-02	 9.78610e-02	 1.16463e-01	 1.31403e-01	 1.41917e-01	 1.48678e-01	 1.51053e-01	 1.51759e-01	 1.48922e-01	 1.44319e-01	 1.35263e-01	 1.22665e-01	 1.05676e-01	 8.43721e-02	 5.62111e-02	 2.17081e-02	-1.79910e-02	-5.93475e-02	-9.90882e-02	-1.35461e-01	-1.66247e-01	-1.91004e-01	-2.08858e-01	-2.20181e-01	-2.24287e-01
UR 1	7.000005e-01	 1.13779e-02	 5.82976e-02	 9.81457e-02	 1.28479e-01	 1.49881e-01	 1.65745e-01	 1.75603e-01	 1.80798e-01	 1.81059e-01	 1.79627e-01	 1.74091e-01	 1.66460e-01	 1.53392e-01	 1.35697e-01	 1.13289e-01	 8.82403e-02	 5.89489e-02	 2.60999e-02	-9.13344e-03	-4.41867e-02	-7.65320e-02	-1.05595e-01	-1.30028e-01	-1.50917e-01	-1.66182e-01	-1.76638e-01	-1.81457e-01	-1.84180e-01	-1.82723e-01	-1.79349e-01	-1.70692e-01	-1.57399e-01	-1.38208e-01	-1.12552e-01	-7.88160e-02	-3.65440e-02
UR 2	7.000005e-01	-1.53067e-03	-1.30125e-02	-1.78621e-02	-2.17987e-02	-1.69508e-02	 3.68375e-03	 1.03059e-02	 9.19892e-03	 4.54692e-03	-1.89160e-03	-7.91069e-03	-1.28859e-02	-1.62921e-02	-1.16077e-02	 7.21795e-03	 1.13568e-02	 8.46681e-03	 3.89402e-03	-1.47140e-03	-6.73766e-03	-9.81905e-03	-8.90768e-03	-4.28974e-03	 1.16102e-02	 1.49131e-02	 1.07619e-02	 5.30248e-03	-9.47072e-04	-7.45702e-03	-1.09284e-02	-8.58010e-03	-1.34389e-03	 1.64285e-02	 1.97270e-02	 1.51086e-02	 9.95650e-03
U  0	8.000019e-01	 0.00000e+00	 1.13421e-04	 1.97489e-04	 1.31391e-04	 9.17409e-05	-5.02542e-04	-1.71732e-03	-2.88271e-03	-3.94687e-03	-4.21609e-03	-3.99891e-03	-3.04244e-03	-1.89071e-03	-5.33185e-04	 1.34217e-04	 2.30051e-04	 2.46597e-04	 1.25679e-04	 1.49859e-05	-9.32624e-05	-2.06122e-04	-1.65088e-04	-1.70077e-05	 6.83778e-04	 2.04484e-03	 3.17776e-03	 4.09620e-03	 4.26141e-03	 3.93317e-03	 2.81971e-03	 1.63466e-03	 4.41365e-04	-1.38766e-04	-1.67413e-04	-2.18300e-04	-1.19659e-04
U  1	8.000019e-01	 7.97076e-03	 7.36215e-03	 5.71188e-03	 3.73377e-03	 1.50262e-03	 9.26991e-05	-4.97509e-04	-7.63526e-04	-7.41208e-04	-6.57271e-04	-5.35607e-04	-3.80533e-04	-2.85497e-04	-1.18896e-04	-4.63769e-04	-1.36265e-03	-2.15253e-03	-2.89451e-03	-3.02523e-03	-2.84358e-03	-2.05971e-03	-1.26743e-03	-4.08898e-04	-8.37821e-05	-2.57837e-04	-3.60572e-04	-5.22069e-04	-6.44671e-04	-7.21131e-04	-7.26650e-04	-4.28580e-04	 2.15467e-04	 1.65842e-03	 3.88797e-03	 5.83370e-03	 7.42863e-03
U  2	8.000019e-01	 4.38615e-02	 4.13944e-02	 3.46114e-02	 2.45133e-02	 1.24969e-02	 1.16369e-05	-1.15218e-02	-2.08152e-02	-2.69366e-02	-2.93729e-02	-2.80413e-02	-2.33390e-02	-1.60711e-02	-7.28001e-03	 1.90886e-03	 1.04473e-02	 1.73507e-02	 2.17870e-02	 2.32595e-02	 2.15684e-02	 1.69170e-02	 9.86180e-03	 1.19893e-03	-8.04798e-03	-1.68097e-02	-2.39834e-02	-2.84981e-02	-2.96148e-02	-2.69336e-02	-2.05758e-02	-1.10811e-02	 5.95740e-04	 1.31359e-02	 2.51086e-02	 3.50820e-02	 4.16391e-02
UR 0	8.000019e-01	-2.41357e-01	-2.37745e-01	-2.30942e-01	-2.16525e-01	-1.95304e-01	-1.67064e-01	-1.32968e-01	-9.38759e-02	-5.22661e-02	-1.00532e-02	 2.94377e-02	 6.28560e-02	 8.94169e-02	 1.09098e-01	 1.24612e-01	 1.35794e-01	 1.43396e-01	 1.46631e-01	 1.48146e-01	 1.46145e-01	 1.42397e-01	 1.34268e-01	 1.22611e-01	 1.06617e-01	 8.63236e-02	 5.90766e-02	 2.50720e-02	-1.47474e-02	-5.70195e-02	-9.84506e-02	-1.37426e-01	-1.71081e-01	-1.98595e-01	-2.19082e-01	-2.32622e-01	-2.38548e-01
UR 1	8.000019e-01	 2.54763e-03	 5.17853e-02	 9.41798e-02	 1.27191e-01	 1.50392e-01	 1.67435e-01	 1.78511e-01	 1.84993e-01	 1.86281e-01	 1.85758e-01	 1.81076e-01	 1.74251e-01	 1.61781e-01	 1.44543e-01	 1.22012e-01	 9.63335e-02	 6.63349e-02	 3.32362e-02	-2.16635e-03	-3.75526e-02	-7.05299e-02	-1.00414e-01	-1.25924e-01	-1.48072e-01	-1.64746e-01	-1.76609e-01	-1.82795e-01	-1.86837e-01	-1.86676e-01	-1.84694e-01	-1.77468e-01	-1.65599e-01	-1.47912e-01	-1.23406e-01	-9.01043e-02	-4.70547e-02
UR 2	8.000019e-01	-3.52269e-04	-1.29873e-02	-1.81441e-02	-2.25940e-02	-1.88202e-02	-7.68603e-05	 7.74443e-03	 9.69725e-03	 5.98637e-03	-6.52933e-04	-6.83667e-03	-1.20939e-02	-1.59390e-02	-1.21329e-02	 4.60665e-03	 9.09963e-03	 8.61022e-03	 4.95542e-03	-3.46075e-04	-5.62536e-03	-8.90949e-03	-8.46353e-03	-3.84533e-03	 1.21504e-02	 1.55955e-02	 1.16165e-02	 6.25303e-03	-3.67470e-06	-6.61482e-03	-1.00709e-02	-7.40756e-03	 5.50428e-04	 1.86726e-02	 2.21026e-02	 1.75032e-02	 1.22856e-02
U  0	9.000009e-01	 0.00000e+00	 1.22083e-04	 2.11072e-04	 1.40971e-04	 9.02739e-05	-4.82408e-04	-1.63822e-03	-2.83283e-03	-3.97475e-03	-4.32176e-03	-4.14907e-03	-3.22731e-03	-2.08254e-03	-7.14770e-04	 1.08510e-05	 1.90033e-04	 2.34061e-04	 1.15388e-04	 9.01223e-07	-1.13604e-04	-2.32556e-04	-1.89232e-04	-1.14734e-05	 7.12318e-04	 2.07782e-03	 3.22205e-03	 4.14378e-03	 4.31558e-03	 3.97678e-03	 2.83573e-03	 1.64162e-03	 4.84044e-04	-8.92754e-05	-1.40293e-04	-2.10785e-04	-1.21954e-04
U  1	9.000009e-01	 8.96581e-03	 8.32154e-03	 6.55221e-03	 4.39281e-03	 1.95214e-03	 3.06911e-04	-4.93853e-04	-8.60639e-04	-8.76573e-04	-8.03625e-04	-6.74564e-04	-5.00294e-04	-3.78463e-04	-1.82241e-04	-4.55414e-04	-1.22933e-03	-1.96236e-03	-2.70163e-03	-2.85519e-03	-2.70242e-03	-1.96267e-03	-1.22922e-03	-4.54896e-04	-1.81501e-04	-3.77920e-04	-4.99954e-04	-6.73758e-04	-8.03443e-04	-8.77463e-04	-8.60984e-04	-4.95684e-04	 3.04063e-04	 1.94854e-03	 4.38982e-03	 6.54718e-03	 8.31870e-03
U  2	9.000009e-01	 4.72468e-02	 4.48054e-02	 3.78280e-02	 2.73248e-02	 1.47811e-02	 1.68596e-03	-1.04641e-02	-2.03358e-02	-2.69533e-02	-2.97988e-02	-2.87977e-02	-2.43466e-02	-1.72216e-02	-8.52523e-03	 6.42213e-04	 9.20057e-03	 1.61401e-02	 2.06555e-02	 2.22217e-02	 2.06278e-02	 1.61282e-02	 9.21100e-03	 6.55438e-04	-8.50966e-03	-1.71972e-02	-2.43076e-02	-2.87468e-02	-2.97739e-02	-2.69432e-02	-2.03483e-02	-1.04845e-02	 1.67375e-03	 1.47715e-02	 2.73062e-02	 3.78062e-02	 4.47671e-02
UR 0	9.000009e-01	-2.56219e-01	-2.52857e-01	-2.46070e-01	-2.31340e-01	-2.09476e-01	-1.80164e-01	-1.44318e-01	-1.03411e-01	-6.05305e-02	-1.72840e-02	 2.29990e-02	 5.71553e-02	 8.43393e-02	 1.04323e-01	 1.19826e-01	 1.31079e-01	 1.38893e-01	 1.42372e-01	 1.44106e-01	 1.42357e-01	 1.38866e-01	 1.31049e-01	 1.19789e-01	 1.04266e-01	 8.42840e-02	 5.71683e-02	 2.30881e-02	-1.71090e-02	-6.02070e-02	-1.03159e-01	-1.44241e-01	-1.80102e-01	-2.09395e-01	-2.31436e-01	-2.46148e-01	-2.52890e-01
UR 1	9.000009e-01	-9.27091e-06	 5.10704e-02	 9.52144e-02	 1.29532e-01	 1.53461e-01	 1.70688e-01	 1.82049e-01	 1.88873e-01	 1.90307e-01	 1.89916e-01	 1.85372e-01	 1.78641e-01	 1.66163e-01	 1.48846e-01	 1.25963e-01	 9.96044e-02	 6.89364e-02	 3.55464e-02	-1.47823e-06	-3.55499e-02	-6.89302e-02	-9.94926e-02	-1.25821e-01	-1.48684e-01	-1.66000e-01	-1.78486e-01	-1.85256e-01	-1.89879e-01	-1.90253e-01	-1.88843e-01	-1.82086e-01	-1.70700e-01	-1.53570e-01	-1.29187e-01	-9.54774e-02	-5.12623e-02
UR 2	9.000009e-01	 2.13737e-05	-1.37364e-02	-1.91349e-02	-2.38679e-02	-2.07297e-02	-3.16640e-03	 5.59876e-03	 9.67201e-03	 6.58749e-03	-2.11201e-04	-6.46111e-03	-1.18252e-02	-1.57979e-02	-1.26212e-02	 2.55687e-03	 7.28621e-03	 8.31675e-03	 5.24086e-03	 1.05381e-06	-5.25214e-03	-8.32662e-03	-7.29460e-03	-2.58209e-03	 1.26096e-02	 1.57862e-02	 1.18344e-02	 6.45961e-03	 1.67593e-04	-6.48713e-03	-9.61788e-03	-5.62036e-03	 3.15059e-03	 2.07362e-02	 2.38664e-02	 1.91389e-02	 1.37469e-02
U  0	1.000000e+00	 0.00000e+00	 1.27036e-04	 2.13778e-04	 1.32683e-04	 6.65031e-05	-4.90959e-04	-1.59623e-03	-2.80514e-03	-3.99413e-03	-4.38165e-03	-4.23250e-03	-3.32614e-03	-2.18284e-03	-8.11372e-04	-4.95416e-05	 1.82276e-04	 2.40098e-04	 1.19662e-04	 7.58559e-07	-1.18219e-04	-2.39147e-04	-1.82694e-04	 4.62675e-05	 8.05216e-04	 2.17402e-03	 3.31707e-03	 4.22236e-03	 4.37502e-03	 3.99672e-03	 2.81023e-03	 1.60197e-03	 4.94364e-04	-6.39705e-05	-1.30878e-04	-2.13017e-04	-1.26747e-04
U  1	1.000000e+00	 9.96086e-03	 9.23847e-03	 7.33022e-03	 4.97979e-03	 2.32932e-03	 4.68071e-04	-5.15706e-04	-9.68279e-04	-1.01569e-03	-9.51671e-04	-8.16691e-04	-6.28174e-04	-4.84255e-04	-2.63276e-04	-4.77051e-04	-1.14941e-03	-1.82557e-03	-2.53862e-03	-2.68924e-03	-2.54150e-03	-1.82642e-03	-1.15116e-03	-4.77278e-04	-2.62919e-04	-4.83960e-04	-6.27785e-04	-8.15688e-04	-9.51157e-04	-1.01740e-03	-9.69481e-04	-5.19881e-04	 4.61823e-04	 2.32180e-03	 4.97189e-03	 7.32363e-03	 9.23416e-03
U  2	1.000000e+00	 5.04662e-02	 4.79276e-02	 4.06938e-02	 2.97486e-02	 1.66845e-02	 3.04224e-03	-9.62039e-03	-1.99344e-02	-2.68764e-02	-3.00187e-02	-2.92292e-02	-2.49375e-02	-1.79159e-02	-9.31765e-03	-2.14212e-04	 8.28054e-03	 1.51647e-02	 1.96210e-02	 2.11868e-02	 1.95970e-02	 1.51641e-02	 8.30762e-03	-1.83597e-04	-9.28065e-03	-1.78957e-02	-2.48643e-02	-2.91430e-02	-2.99813e-02	-2.68742e-02	-1.99506e-02	-9.65001e-03	 3.01645e-03	 1.66624e-02	 2.97017e-02	 4.06555e-02	 4.79032e-02
UR 0	1.000000e+00	-2.70288e-01	-2.66869e-01	-2.59800e-01	-2.44268e-01	-2.21313e-01	-1.90613e-01	-1.52905e-01	-1.10154e-01	-6.59261e-02	-2.19429e-02	 1.88569e-02	 5.33971e-02	 8.07849e-02	 1.00730e-01	 1.15956e-01	 1.27029e-01	 1.34758e-01	 1.38219e-01	 1.39938e-01	 1.38209e-01	 1.34743e-01	 1.27016e-01	 1.15943e-01	 1.00705e-01	 8.07658e-02	 5.34783e-02	 1.90645e-02	-2.16214e-02	-6.54456e-02	-1.09761e-01	-1.52700e-01	-1.90437e-01	-2.21121e-01	-2.44304e-01	-2.59810e-01	-2.66884e-01
UR 1	1.000000e+00	-5.59889e-05	 5.26199e-02	 9.80415e-02	 1.33202e-01	 1.57436e-01	 1.74487e-01	 1.85785e-01	 1.92504e-01	 1.93712e-01	 1.93116e-01	 1.88334e-01	 1.81360e-01	 1.68627e-01	 1.50997e-01	 1.27625e-01	 1.00569e-01	 6.92941e-02	 3.56459e-02	 4.51589e-05	-3.55535e-02	-6.91953e-02	-1.00360e-01	-1.27386e-01	-1.50749e-01	-1.68384e-01	-1.81144e-01	-1.88183e-01	-1.93083e-01	-1.93684e-01	-1.92521e-01	-1.85889e-01	-1.74575e-01	-1.57628e-01	-1.32982e-01	-9.83972e-02	-5.29075e-02
UR 2	1.000000e+00	 3.16618e-05	-1.48143e-02	-2.04231e-02	-2.53592e-02	-2.26803e-02	-5.99195e-03	 3.58636e-03	 9.37954e-03	 6.75648e-03	-8.67636e-05	-6.36420e-03	-1.17959e-02	-1.57860e-02	-1.30435e-02	 9.87143e-04	 5.85744e-03	 7.88217e-03	 5.18991e-03	 8.69196e-06	-5.18627e-03	-7.88943e-03	-5.88399e-03	-1.03644e-03	 1.30264e-02	 1.57799e-02	 1.18166e-02	 6.37466e-03	 5.46330e-05	-6.62342e-03	-9.30865e-03	-3.60942e-03	 5.97336e-03	 2.26962e-02	 2.53639e-02	 2.04436e-02	 1.48455e-02
