    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000013e-01	 2.26260e-01	 1.97016e-01	 1.55671e-01	 1.11424e-01	 6.13756e-02	 1.36132e-02	-4.12285e-02	-9.42982e-02	-1.48279e-01	-1.92750e-01	-2.29159e-01	-2.56643e-01	-2.75909e-01	-2.88528e-01	-2.87814e-01	-2.82301e-01	-2.63422e-01	-2.44922e-01	-2.15250e-01	-1.86667e-01	-1.47138e-01	-1.05441e-01	-5.77856e-02	-1.18769e-02	 4.21155e-02	 9.56056e-02	 1.51162e-01	 1.97573e-01	 2.35929e-01	 2.66645e-01	 2.88725e-01	 3.03136e-01	 3.03373e-01	 2.99608e-01	 2.78563e-01	 2.58273e-01
UR 1	6.000013e-01	-2.00248e-01	-2.37317e-01	-2.64956e-01	-2.83313e-01	-2.94576e-01	-2.93027e-01	-2.86825e-01	-2.66424e-01	-2.46897e-01	-2.16204e-01	-1.87443e-01	-1.47025e-01	-1.04794e-01	-5.70108e-02	-1.11359e-02	 4.18088e-02	 9.38000e-02	 1.46902e-01	 1.92109e-01	 2.29637e-01	 2.59355e-01	 2.80666e-01	 2.94413e-01	 2.94437e-01	 2.89648e-01	 2.70974e-01	 2.52125e-01	 2.22080e-01	 1.93394e-01	 1.53239e-01	 1.10122e-01	 6.12830e-02	 1.36544e-02	-4.27347e-02	-9.85176e-02	-1.54629e-01
UR 2	6.000013e-01	-2.80551e-02	-3.14505e-02	-1.82277e-02	-7.34658e-03	 1.13532e-02	 9.75548e-03	-1.52157e-03	-9.87600e-03	-1.79514e-02	-2.80638e-02	-3.06002e-02	-1.59965e-02	-5.71432e-03	 1.11491e-02	 9.43987e-03	-1.08793e-03	-8.96178e-03	-1.70957e-02	-2.74067e-02	-2.96662e-02	-1.38861e-02	-3.48495e-03	 1.25896e-02	 1.07830e-02	-6.55750e-05	-8.36540e-03	-1.66513e-02	-2.72596e-02	-2.97407e-02	-1.41828e-02	-3.45748e-03	 1.32123e-02	 1.09561e-02	-5.06437e-04	-8.87800e-03	-1.73999e-02
U  0	7.000015e-01	 0.00000e+00	-8.52918e-04	-2.12134e-03	-3.59547e-03	-5.49180e-03	-7.70749e-03	-8.71761e-03	-8.80804e-03	-7.50726e-03	-5.57857e-03	-2.63577e-03	-3.51717e-04	 1.22478e-03	 1.67166e-03	 1.07514e-03	 7.28424e-04	 3.28478e-04	 2.75663e-04	 5.24273e-04	 1.10645e-03	 2.09338e-03	 3.48306e-03	 5.25461e-03	 7.36795e-03	 8.45053e-03	 8.69650e-03	 7.58365e-03	 5.76129e-03	 2.80501e-03	 5.37087e-04	-8.86743e-04	-1.25490e-03	-5.85331e-04	-1.61703e-04	 3.15740e-04	 3.72971e-04
U  1	7.000015e-01	 6.97621e-03	 3.71960e-03	 9.00280e-04	-1.26732e-03	-1.95714e-03	-1.38942e-03	-1.05338e-03	-6.75849e-04	-6.63368e-04	-9.61882e-04	-1.58756e-03	-2.54612e-03	-3.73788e-03	-5.26893e-03	-7.12778e-03	-7.95953e-03	-8.05544e-03	-6.87150e-03	-5.11615e-03	-2.35182e-03	-3.28207e-04	 8.86734e-04	 1.15939e-03	 4.83264e-04	 5.31655e-05	-4.08284e-04	-4.75534e-04	-1.60048e-04	 5.87697e-04	 1.84758e-03	 3.61074e-03	 5.84516e-03	 8.41103e-03	 9.78321e-03	 1.01948e-02	 9.03309e-03
U  2	7.000015e-01	-3.99737e-02	-2.77557e-02	-1.24884e-02	 3.87904e-03	 1.92422e-02	 3.18711e-02	 4.03986e-02	 4.36081e-02	 4.15835e-02	 3.44544e-02	 2.32850e-02	 9.45326e-03	-5.33556e-03	-1.92312e-02	-3.06569e-02	-3.84505e-02	-4.14461e-02	-3.94550e-02	-3.24614e-02	-2.15576e-02	-7.82158e-03	 7.05197e-03	 2.13190e-02	 3.32661e-02	 4.14648e-02	 4.47077e-02	 4.26212e-02	 3.51967e-02	 2.35723e-02	 8.74154e-03	-7.49801e-03	-2.32024e-02	-3.63585e-02	-4.56426e-02	-4.94680e-02	-4.75912e-02
UR 0	7.000015e-01	 2.46056e-01	 2.16616e-01	 1.74172e-01	 1.27462e-01	 7.44244e-02	 2.45939e-02	-3.18367e-02	-8.59753e-02	-1.40580e-01	-1.84986e-01	-2.20573e-01	-2.46398e-01	-2.64208e-01	-2.76496e-01	-2.76410e-01	-2.72090e-01	-2.54929e-01	-2.37950e-01	-2.09913e-01	-1.82872e-01	-1.45412e-01	-1.05913e-01	-6.05137e-02	-1.69661e-02	 3.50898e-02	 8.75946e-02	 1.43977e-01	 1.92328e-01	 2.33885e-01	 2.68669e-01	 2.95310e-01	 3.13915e-01	 3.17879e-01	 3.17101e-01	 2.97809e-01	 2.78370e-01
UR 1	7.000015e-01	-2.00780e-01	-2.41413e-01	-2.69895e-01	-2.87380e-01	-2.97813e-01	-2.95622e-01	-2.89039e-01	-2.68614e-01	-2.49198e-01	-2.18781e-01	-1.90490e-01	-1.50240e-01	-1.08553e-01	-6.11128e-02	-1.65059e-02	 3.42584e-02	 8.42511e-02	 1.35911e-01	 1.80440e-01	 2.18016e-01	 2.48545e-01	 2.71511e-01	 2.87789e-01	 2.90580e-01	 2.88464e-01	 2.72144e-01	 2.55053e-01	 2.26639e-01	 1.99434e-01	 1.60758e-01	 1.18963e-01	 7.11275e-02	 2.39745e-02	-3.27466e-02	-9.06415e-02	-1.50449e-01
UR 2	7.000015e-01	-2.82859e-02	-3.39347e-02	-2.60956e-02	-1.44185e-02	 1.01474e-02	 9.57054e-03	-2.80109e-03	-1.15178e-02	-1.93555e-02	-2.88082e-02	-3.18921e-02	-2.03954e-02	-1.04648e-02	 9.04970e-03	 8.19348e-03	-2.20385e-03	-9.64171e-03	-1.72035e-02	-2.69998e-02	-2.91812e-02	-1.44002e-02	-4.35794e-03	 1.23254e-02	 1.10134e-02	 5.23932e-04	-7.58840e-03	-1.57595e-02	-2.63618e-02	-2.91917e-02	-1.44873e-02	-3.27052e-03	 1.46807e-02	 1.23586e-02	 6.33242e-04	-8.03943e-03	-1.70354e-02
U  0	8.000017e-01	 0.00000e+00	-8.82859e-04	-2.18514e-03	-3.58904e-03	-5.48545e-03	-7.78005e-03	-8.83026e-03	-8.91421e-03	-7.59388e-03	-5.65991e-03	-2.72066e-03	-3.42635e-04	 1.46132e-03	 2.03615e-03	 1.50463e-03	 1.21208e-03	 8.36231e-04	 7.58888e-04	 9.27088e-04	 1.39027e-03	 2.23607e-03	 3.47849e-03	 5.13841e-03	 7.19930e-03	 8.31587e-03	 8.61217e-03	 7.59103e-03	 5.83482e-03	 2.90993e-03	 6.04936e-04	-9.01048e-04	-1.32019e-03	-6.77859e-04	-2.62842e-04	 2.40839e-04	 3.45992e-04
U  1	8.000017e-01	 7.96859e-03	 4.53507e-03	 1.29363e-03	-1.46831e-03	-2.44388e-03	-1.97219e-03	-1.70236e-03	-1.35791e-03	-1.33400e-03	-1.57697e-03	-2.11245e-03	-2.92589e-03	-3.87451e-03	-5.18460e-03	-6.88989e-03	-7.62202e-03	-7.67598e-03	-6.51895e-03	-4.85240e-03	-2.20518e-03	-2.64082e-04	 9.33799e-04	 1.21292e-03	 5.54902e-04	 1.33737e-04	-3.40494e-04	-4.47503e-04	-1.85498e-04	 5.25921e-04	 1.79592e-03	 3.64064e-03	 6.05891e-03	 8.87497e-03	 1.05171e-02	 1.11224e-02	 1.00788e-02
U  2	8.000017e-01	-4.35085e-02	-3.11371e-02	-1.54653e-02	 1.40993e-03	 1.73027e-02	 3.03650e-02	 3.93867e-02	 4.30964e-02	 4.14295e-02	 3.46781e-02	 2.39675e-02	 1.05457e-02	-3.80472e-03	-1.73123e-02	-2.84755e-02	-3.62330e-02	-3.93414e-02	-3.77685e-02	-3.12593e-02	-2.08954e-02	-7.74938e-03	 6.64873e-03	 2.06319e-02	 3.24229e-02	 4.07902e-02	 4.43703e-02	 4.26212e-02	 3.55340e-02	 2.40274e-02	 9.13282e-03	-7.44039e-03	-2.37084e-02	-3.75416e-02	-4.76665e-02	-5.22468e-02	-5.09031e-02
UR 0	8.000017e-01	 2.64713e-01	 2.34969e-01	 1.91528e-01	 1.42658e-01	 8.69109e-02	 3.51236e-02	-2.27034e-02	-7.77722e-02	-1.33007e-01	-1.77244e-01	-2.11972e-01	-2.36327e-01	-2.52769e-01	-2.64470e-01	-2.65036e-01	-2.61607e-01	-2.46084e-01	-2.30544e-01	-2.04003e-01	-1.78381e-01	-1.42857e-01	-1.05458e-01	-6.22079e-02	-2.09139e-02	 2.92329e-02	 8.06529e-02	 1.37756e-01	 1.87702e-01	 2.32124e-01	 2.70778e-01	 3.01620e-01	 3.24161e-01	 3.31453e-01	 3.33316e-01	 3.15880e-01	 2.97268e-01
UR 1	8.000017e-01	-2.01078e-01	-2.44951e-01	-2.73783e-01	-2.90450e-01	-3.00213e-01	-2.97165e-01	-2.90357e-01	-2.69911e-01	-2.50505e-01	-2.20405e-01	-1.92698e-01	-1.52939e-01	-1.11699e-01	-6.47040e-02	-2.12626e-02	 2.75517e-02	 7.55523e-02	 1.25724e-01	 1.69498e-01	 2.07129e-01	 2.38352e-01	 2.62882e-01	 2.81139e-01	 2.86627e-01	 2.87006e-01	 2.72525e-01	 2.57001e-01	 2.30090e-01	 2.04272e-01	 1.66885e-01	 1.26349e-01	 7.94443e-02	 3.28974e-02	-2.39247e-02	-8.34916e-02	-1.46362e-01
UR 2	8.000017e-01	-2.84892e-02	-3.63525e-02	-3.34916e-02	-2.11654e-02	 8.84937e-03	 9.30158e-03	-4.04129e-03	-1.30270e-02	-2.05926e-02	-2.94210e-02	-3.30130e-02	-2.43381e-02	-1.48033e-02	 7.09045e-03	 6.98025e-03	-3.24225e-03	-1.02757e-02	-1.72951e-02	-2.66268e-02	-2.87023e-02	-1.46271e-02	-4.93055e-03	 1.20441e-02	 1.11139e-02	 1.01099e-03	-6.87741e-03	-1.49547e-02	-2.55530e-02	-2.86826e-02	-1.45187e-02	-2.84529e-03	 1.60389e-02	 1.36837e-02	 1.72511e-03	-7.16480e-03	-1.65848e-02
U  0	9.000020e-01	 0.00000e+00	-8.83201e-04	-2.19014e-03	-3.50970e-03	-5.38621e-03	-7.74219e-03	-8.84306e-03	-8.95408e-03	-7.65065e-03	-5.74235e-03	-2.82868e-03	-3.74760e-04	 1.64871e-03	 2.34286e-03	 1.86621e-03	 1.61953e-03	 1.26279e-03	 1.16121e-03	 1.25438e-03	 1.60951e-03	 2.32810e-03	 3.43331e-03	 4.99434e-03	 7.02269e-03	 8.16784e-03	 8.53646e-03	 7.60871e-03	 5.92645e-03	 3.04109e-03	 6.98549e-04	-9.07507e-04	-1.38749e-03	-7.75968e-04	-3.77112e-04	 1.46862e-04	 3.02177e-04
U  1	9.000020e-01	 8.98049e-03	 5.38509e-03	 1.76582e-03	-1.55428e-03	-2.83178e-03	-2.48141e-03	-2.28439e-03	-1.96686e-03	-1.92315e-03	-2.10236e-03	-2.54513e-03	-3.21923e-03	-3.94026e-03	-5.05061e-03	-6.62977e-03	-7.28541e-03	-7.31729e-03	-6.20349e-03	-4.63160e-03	-2.09560e-03	-2.30203e-04	 9.65620e-04	 1.25577e-03	 6.12251e-04	 1.99083e-04	-2.87186e-04	-4.32745e-04	-2.24530e-04	 4.46171e-04	 1.71435e-03	 3.61586e-03	 6.19926e-03	 9.26111e-03	 1.11631e-02	 1.19864e-02	 1.10779e-02
U  2	9.000020e-01	-4.68770e-02	-3.44822e-02	-1.85215e-02	-1.25434e-03	 1.51167e-02	 2.86701e-02	 3.82095e-02	 4.23879e-02	 4.12271e-02	 3.48760e-02	 2.46631e-02	 1.16759e-02	-2.24853e-03	-1.54126e-02	-2.63662e-02	-3.40816e-02	-3.73961e-02	-3.61937e-02	-3.02013e-02	-2.03867e-02	-7.78816e-03	 6.17530e-03	 1.99096e-02	 3.15983e-02	 4.01434e-02	 4.40608e-02	 4.26573e-02	 3.59120e-02	 2.45698e-02	 9.65115e-03	-7.20046e-03	-2.39821e-02	-3.84746e-02	-4.93879e-02	-5.46887e-02	-5.39533e-02
UR 0	9.000020e-01	 2.82243e-01	 2.52560e-01	 2.08386e-01	 1.58088e-01	 1.00341e-01	 4.68899e-02	-1.21244e-02	-6.82094e-02	-1.24070e-01	-1.68517e-01	-2.02894e-01	-2.26098e-01	-2.41596e-01	-2.52998e-01	-2.54381e-01	-2.51982e-01	-2.38039e-01	-2.23909e-01	-1.98903e-01	-1.74737e-01	-1.41107e-01	-1.05697e-01	-6.44819e-02	-2.52581e-02	 2.31275e-02	 7.35523e-02	 1.31302e-01	 1.82713e-01	 2.29736e-01	 2.71619e-01	 3.06284e-01	 3.32626e-01	 3.43153e-01	 3.47642e-01	 3.32090e-01	 3.14619e-01
UR 1	9.000020e-01	-1.99109e-01	-2.45764e-01	-2.75306e-01	-2.91777e-01	-3.01102e-01	-2.98024e-01	-2.91308e-01	-2.71153e-01	-2.52147e-01	-2.22521e-01	-1.95485e-01	-1.56581e-01	-1.15641e-01	-6.92343e-02	-2.68124e-02	 2.02291e-02	 6.66244e-02	 1.15591e-01	 1.58761e-01	 1.96629e-01	 2.28635e-01	 2.54839e-01	 2.75056e-01	 2.83063e-01	 2.85784e-01	 2.73198e-01	 2.59270e-01	 2.33810e-01	 2.09398e-01	 1.73380e-01	 1.33950e-01	 8.81960e-02	 4.23338e-02	-1.44023e-02	-7.51405e-02	-1.40378e-01
UR 2	9.000020e-01	-2.83890e-02	-3.83618e-02	-4.00905e-02	-2.76687e-02	 7.21136e-03	 8.91852e-03	-4.86818e-03	-1.39752e-02	-2.13459e-02	-2.95941e-02	-3.37042e-02	-2.79364e-02	-1.88314e-02	 5.54678e-03	 6.20315e-03	-3.94355e-03	-1.06577e-02	-1.72025e-02	-2.60657e-02	-2.81117e-02	-1.49221e-02	-5.56824e-03	 1.19203e-02	 1.13836e-02	 1.59642e-03	-6.09136e-03	-1.40806e-02	-2.46199e-02	-2.80782e-02	-1.47802e-02	-2.69851e-03	 1.74225e-02	 1.51925e-02	 2.91212e-03	-6.13043e-03	-1.58777e-02
U  0	1.000000e+00	 0.00000e+00	-7.84302e-04	-1.99540e-03	-3.16403e-03	-4.93823e-03	-7.30524e-03	-8.51170e-03	-8.77342e-03	-7.61475e-03	-5.84269e-03	-3.04372e-03	-5.54929e-04	 1.69977e-03	 2.50579e-03	 2.06096e-03	 1.84003e-03	 1.48298e-03	 1.34194e-03	 1.35462e-03	 1.61188e-03	 2.22623e-03	 3.21283e-03	 4.72243e-03	 6.79255e-03	 8.04135e-03	 8.53673e-03	 7.73754e-03	 6.16304e-03	 3.34183e-03	 9.29727e-04	-8.91806e-04	-1.48675e-03	-9.18712e-04	-5.54369e-04	-2.12616e-05	 1.98695e-04
U  1	1.000000e+00	 9.99238e-03	 6.37240e-03	 2.50628e-03	-1.29205e-03	-2.94817e-03	-2.81420e-03	-2.71644e-03	-2.40432e-03	-2.30690e-03	-2.38322e-03	-2.70685e-03	-3.23524e-03	-3.73886e-03	-4.70220e-03	-6.24024e-03	-6.91259e-03	-7.00554e-03	-5.99320e-03	-4.55210e-03	-2.14561e-03	-3.26737e-04	 9.39417e-04	 1.26386e-03	 6.25945e-04	 2.15283e-04	-2.88743e-04	-4.82878e-04	-3.43259e-04	 2.68845e-04	 1.50197e-03	 3.37782e-03	 6.06835e-03	 9.37521e-03	 1.15669e-02	 1.26588e-02	 1.19645e-02
U  2	1.000000e+00	-5.00813e-02	-3.81543e-02	-2.23447e-02	-4.96249e-03	 1.17938e-02	 2.59391e-02	 3.62263e-02	 4.11598e-02	 4.08103e-02	 3.52207e-02	 2.56278e-02	 1.31615e-02	-3.68870e-04	-1.33097e-02	-2.42330e-02	-3.21276e-02	-3.58663e-02	-3.51707e-02	-2.97943e-02	-2.05139e-02	-8.37527e-03	 5.30080e-03	 1.89594e-02	 3.07813e-02	 3.96571e-02	 4.40765e-02	 4.31573e-02	 3.68597e-02	 2.57883e-02	 1.09295e-02	-6.11032e-03	-2.33331e-02	-3.84693e-02	-5.02430e-02	-5.64443e-02	-5.65663e-02
UR 0	1.000000e+00	 2.99600e-01	 2.71237e-01	 2.28085e-01	 1.78206e-01	 1.19922e-01	 6.55101e-02	 5.58757e-03	-5.16656e-02	-1.08949e-01	-1.55047e-01	-1.90932e-01	-2.14480e-01	-2.30328e-01	-2.42703e-01	-2.45834e-01	-2.45239e-01	-2.33295e-01	-2.20927e-01	-1.97667e-01	-1.75187e-01	-1.43526e-01	-1.09910e-01	-7.04522e-02	-3.28747e-02	 1.41155e-02	 6.40695e-02	 1.22443e-01	 1.75566e-01	 2.25272e-01	 2.69629e-01	 3.07212e-01	 3.37104e-01	 3.51148e-01	 3.58744e-01	 3.45741e-01	 3.30453e-01
UR 1	1.000000e+00	-1.88912e-01	-2.37475e-01	-2.69120e-01	-2.86467e-01	-2.97204e-01	-2.95893e-01	-2.90622e-01	-2.72010e-01	-2.54418e-01	-2.26183e-01	-2.00499e-01	-1.63167e-01	-1.23070e-01	-7.75239e-02	-3.62008e-02	 9.46567e-03	 5.50300e-02	 1.03620e-01	 1.47513e-01	 1.86628e-01	 2.20068e-01	 2.48218e-01	 2.70818e-01	 2.81500e-01	 2.86671e-01	 2.76243e-01	 2.64098e-01	 2.40180e-01	 2.17362e-01	 1.83038e-01	 1.44877e-01	 1.00189e-01	 5.55429e-02	-3.91779e-04	-6.12193e-02	-1.27858e-01
UR 2	1.000000e+00	-2.70896e-02	-3.86127e-02	-4.44665e-02	-3.36232e-02	 4.36961e-03	 8.31703e-03	-4.24708e-03	-1.31507e-02	-2.05291e-02	-2.82417e-02	-3.31023e-02	-3.10180e-02	-2.23940e-02	 5.21321e-03	 6.77361e-03	-3.46819e-03	-1.00423e-02	-1.62554e-02	-2.46354e-02	-2.69927e-02	-1.56516e-02	-6.55266e-03	 1.25601e-02	 1.25733e-02	 2.81399e-03	-4.87123e-03	-1.27557e-02	-2.30915e-02	-2.71957e-02	-1.63868e-02	-4.08850e-03	 1.89424e-02	 1.73716e-02	 4.55816e-03	-4.68595e-03	-1.44727e-02
