    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000010e-01	 2.00972e-01	 2.06194e-01	 2.08070e-01	 2.05551e-01	 1.96788e-01	 1.81067e-01	 1.58469e-01	 1.30308e-01	 9.63630e-02	 5.82179e-02	 1.81945e-02	-2.02297e-02	-5.43684e-02	-8.28607e-02	-1.05964e-01	-1.25025e-01	-1.39472e-01	-1.50041e-01	-1.57497e-01	-1.62912e-01	-1.65588e-01	-1.65050e-01	-1.59568e-01	-1.48713e-01	-1.31669e-01	-1.08069e-01	-7.74220e-02	-4.06888e-02	-3.74486e-04	 4.03923e-02	 7.85161e-02	 1.12429e-01	 1.40842e-01	 1.64019e-01	 1.81196e-01	 1.93096e-01
UR 1	6.000010e-01	 4.97910e-02	 5.39748e-03	-3.64897e-02	-7.36014e-02	-1.03877e-01	-1.27385e-01	-1.46420e-01	-1.60628e-01	-1.70616e-01	-1.77184e-01	-1.81641e-01	-1.83001e-01	-1.80865e-01	-1.73341e-01	-1.59823e-01	-1.40252e-01	-1.15244e-01	-8.43338e-02	-4.86997e-02	-1.06194e-02	 2.70565e-02	 6.16945e-02	 9.21149e-02	 1.17569e-01	 1.38773e-01	 1.54991e-01	 1.67006e-01	 1.75702e-01	 1.82286e-01	 1.86005e-01	 1.86316e-01	 1.81310e-01	 1.70320e-01	 1.52250e-01	 1.26138e-01	 9.14113e-02
UR 2	6.000010e-01	 7.32534e-03	-2.63112e-03	-9.43865e-03	-1.32719e-02	-1.35971e-02	-7.60119e-03	 9.04401e-03	 1.44082e-02	 1.25094e-02	 7.26339e-03	 5.62639e-04	-5.64842e-03	-9.68142e-03	-1.00620e-02	-5.48948e-03	 8.66950e-03	 1.31370e-02	 1.14520e-02	 6.66629e-03	 6.66276e-04	-4.63847e-03	-7.02320e-03	-4.71859e-03	-4.19551e-04	 1.13736e-02	 1.46874e-02	 1.19903e-02	 6.48034e-03	 1.32392e-05	-5.43661e-03	-7.08535e-03	-2.42347e-03	 3.61120e-03	 1.57803e-02	 1.95462e-02	 1.61128e-02
U  0	7.000007e-01	 0.00000e+00	 1.17851e-04	 1.78733e-04	 1.82326e-04	-1.05912e-04	-6.39978e-04	-1.63012e-03	-3.01776e-03	-3.99595e-03	-4.54624e-03	-4.26646e-03	-3.52491e-03	-2.28257e-03	-1.19782e-03	-3.35542e-04	 9.84470e-05	 1.29888e-04	 9.26383e-05	-1.46114e-05	-1.27474e-04	-1.80127e-04	-1.74315e-04	 2.17199e-04	 1.01760e-03	 2.08510e-03	 3.36033e-03	 4.17677e-03	 4.54797e-03	 4.09279e-03	 3.18898e-03	 1.83832e-03	 8.24857e-04	 2.21996e-04	-1.15299e-04	-1.43960e-04	-1.05614e-04
U  1	7.000007e-01	 6.97997e-03	 6.45743e-03	 5.21848e-03	 3.41211e-03	 1.76155e-03	 4.15959e-04	-3.13938e-04	-5.03745e-04	-5.47303e-04	-4.66188e-04	-3.44411e-04	-2.52402e-04	-1.62657e-04	-3.14762e-04	-6.76498e-04	-1.39200e-03	-2.46636e-03	-3.19789e-03	-3.59999e-03	-3.28239e-03	-2.61758e-03	-1.57561e-03	-8.40287e-04	-4.17722e-04	-2.24636e-04	-2.90095e-04	-3.68194e-04	-4.87758e-04	-5.81194e-04	-5.61190e-04	-4.06805e-04	 2.70243e-04	 1.54553e-03	 3.17733e-03	 5.03006e-03	 6.35659e-03
U  2	7.000007e-01	-3.99850e-02	-3.80416e-02	-3.20057e-02	-2.27067e-02	-1.12925e-02	 8.05110e-04	 1.21825e-02	 2.15813e-02	 2.79710e-02	 3.07486e-02	 2.97265e-02	 2.51205e-02	 1.76628e-02	 8.31270e-03	-1.71993e-03	-1.11938e-02	-1.89832e-02	-2.41550e-02	-2.60877e-02	-2.45331e-02	-1.96850e-02	-1.21479e-02	-2.79974e-03	 7.23552e-03	 1.67010e-02	 2.44203e-02	 2.93439e-02	 3.07640e-02	 2.83837e-02	 2.23113e-02	 1.31897e-02	 1.93795e-03	-1.01682e-02	-2.17031e-02	-3.12655e-02	-3.76457e-02
UR 0	7.000007e-01	 2.19751e-01	 2.18742e-01	 2.14055e-01	 2.03904e-01	 1.87276e-01	 1.63753e-01	 1.33802e-01	 9.84567e-02	 5.86263e-02	 1.69499e-02	-2.40749e-02	-6.10492e-02	-9.19912e-02	-1.16427e-01	-1.34742e-01	-1.48257e-01	-1.56632e-01	-1.61311e-01	-1.62839e-01	-1.62261e-01	-1.58723e-01	-1.51381e-01	-1.38875e-01	-1.21546e-01	-9.81809e-02	-6.79172e-02	-3.15999e-02	 9.05753e-03	 5.09900e-02	 9.11348e-02	 1.27103e-01	 1.58308e-01	 1.83102e-01	 2.00813e-01	 2.12101e-01	 2.17996e-01
UR 1	7.000007e-01	 3.94621e-03	-4.25020e-02	-8.37489e-02	-1.18187e-01	-1.44559e-01	-1.63087e-01	-1.76317e-01	-1.84144e-01	-1.87790e-01	-1.88208e-01	-1.86260e-01	-1.80999e-01	-1.71738e-01	-1.56872e-01	-1.36364e-01	-1.10270e-01	-7.88512e-02	-4.26994e-02	-3.79291e-03	 3.53056e-02	 7.18814e-02	 1.03907e-01	 1.31311e-01	 1.52869e-01	 1.68679e-01	 1.79069e-01	 1.85398e-01	 1.88234e-01	 1.88788e-01	 1.86372e-01	 1.79743e-01	 1.67341e-01	 1.49377e-01	 1.24636e-01	 9.12032e-02	 5.01272e-02
UR 2	7.000007e-01	 5.22173e-04	-9.74008e-03	-1.56248e-02	-1.66144e-02	-1.16331e-02	-4.59956e-03	 8.23261e-03	 1.10393e-02	 7.32455e-03	 1.19866e-03	-5.38653e-03	-1.04817e-02	-1.16887e-02	-7.11617e-03	-2.17782e-03	 7.82761e-03	 9.77430e-03	 6.22974e-03	 5.11050e-04	-5.22599e-03	-9.04536e-03	-7.66157e-03	 1.37845e-03	 6.33577e-03	 1.18664e-02	 1.11938e-02	 6.40166e-03	-6.84253e-05	-6.25913e-03	-1.02605e-02	-8.08758e-03	 3.76657e-03	 1.08717e-02	 1.68860e-02	 1.66050e-02	 1.08204e-02
U  0	8.000005e-01	 0.00000e+00	 1.17857e-04	 1.73150e-04	 1.62781e-04	-1.26240e-04	-6.38607e-04	-1.63626e-03	-3.04523e-03	-4.03911e-03	-4.58638e-03	-4.29828e-03	-3.53761e-03	-2.28326e-03	-1.17836e-03	-2.96548e-04	 1.36124e-04	 1.57966e-04	 1.09304e-04	-3.99093e-06	-1.17537e-04	-1.66701e-04	-1.47060e-04	 2.82525e-04	 1.15968e-03	 2.26470e-03	 3.52018e-03	 4.28860e-03	 4.58831e-03	 4.05149e-03	 3.06974e-03	 1.66641e-03	 6.63654e-04	 1.42255e-04	-1.51906e-04	-1.65182e-04	-1.12701e-04
U  1	8.000005e-01	 7.97179e-03	 7.34330e-03	 5.89580e-03	 3.85762e-03	 1.96668e-03	 4.15116e-04	-4.25588e-04	-6.64314e-04	-7.25691e-04	-6.47738e-04	-5.21165e-04	-4.16549e-04	-3.04432e-04	-4.08440e-04	-6.92844e-04	-1.32592e-03	-2.31736e-03	-2.97977e-03	-3.32846e-03	-2.98699e-03	-2.33016e-03	-1.34292e-03	-7.08631e-04	-4.20639e-04	-3.14052e-04	-4.24009e-04	-5.27313e-04	-6.53423e-04	-7.33515e-04	-6.74286e-04	-4.40656e-04	 3.92330e-04	 1.93410e-03	 3.82254e-03	 5.87324e-03	 7.33617e-03
U  2	8.000005e-01	-4.34050e-02	-4.11745e-02	-3.46914e-02	-2.47888e-02	-1.27941e-02	-1.61177e-04	 1.16399e-02	 2.13317e-02	 2.79200e-02	 3.07627e-02	 2.98465e-02	 2.52932e-02	 1.79259e-02	 8.70690e-03	-1.12846e-03	-1.03541e-02	-1.78796e-02	-2.27878e-02	-2.44961e-02	-2.28121e-02	-1.79262e-02	-1.04356e-02	-1.21808e-03	 8.61864e-03	 1.78244e-02	 2.52292e-02	 2.97985e-02	 3.07894e-02	 2.79797e-02	 2.14105e-02	 1.17757e-02	-2.07400e-05	-1.26590e-02	-2.46673e-02	-3.45723e-02	-4.11361e-02
UR 0	8.000005e-01	 2.33559e-01	 2.31973e-01	 2.26416e-01	 2.15002e-01	 1.96748e-01	 1.71146e-01	 1.38946e-01	 1.01809e-01	 6.07680e-02	 1.84195e-02	-2.27675e-02	-5.94736e-02	-8.97402e-02	-1.13231e-01	-1.30623e-01	-1.43350e-01	-1.51089e-01	-1.55205e-01	-1.56266e-01	-1.55247e-01	-1.51304e-01	-1.43630e-01	-1.30927e-01	-1.13671e-01	-9.04765e-02	-6.01710e-02	-2.36052e-02	 1.73884e-02	 5.98392e-02	 1.00692e-01	 1.37753e-01	 1.70436e-01	 1.96449e-01	 2.14784e-01	 2.26335e-01	 2.32153e-01
UR 1	8.000005e-01	 4.88754e-04	-4.81094e-02	-9.07048e-02	-1.25500e-01	-1.51259e-01	-1.68996e-01	-1.81451e-01	-1.88389e-01	-1.91158e-01	-1.90693e-01	-1.87882e-01	-1.81685e-01	-1.71458e-01	-1.55598e-01	-1.34096e-01	-1.07170e-01	-7.52517e-02	-3.90114e-02	-3.40630e-04	 3.83078e-02	 7.44531e-02	 1.06254e-01	 1.33732e-01	 1.55433e-01	 1.71248e-01	 1.81637e-01	 1.87957e-01	 1.90755e-01	 1.91266e-01	 1.88781e-01	 1.82064e-01	 1.69447e-01	 1.51407e-01	 1.26432e-01	 9.19414e-02	 4.89992e-02
UR 2	8.000005e-01	-1.58859e-05	-1.16003e-02	-1.79820e-02	-1.91748e-02	-1.46112e-02	-6.83982e-03	 7.30763e-03	 1.06486e-02	 7.01154e-03	 9.21039e-04	-5.71912e-03	-1.08743e-02	-1.23065e-02	-8.22692e-03	-3.32188e-03	 6.90054e-03	 9.01316e-03	 5.61481e-03	 3.06036e-05	-5.49382e-03	-8.93139e-03	-6.86397e-03	 3.26556e-03	 8.18164e-03	 1.23408e-02	 1.09236e-02	 5.82956e-03	-7.70636e-04	-6.83266e-03	-1.05280e-02	-7.31403e-03	 6.70499e-03	 1.45323e-02	 1.92556e-02	 1.82403e-02	 1.17045e-02
U  0	9.000003e-01	 0.00000e+00	 1.20600e-04	 1.78894e-04	 1.68356e-04	-9.94344e-05	-5.59234e-04	-1.55104e-03	-2.99097e-03	-4.02801e-03	-4.60879e-03	-4.35655e-03	-3.60987e-03	-2.36335e-03	-1.23335e-03	-3.07417e-04	 1.41965e-04	 1.65799e-04	 1.13596e-04	-2.50576e-06	-1.18723e-04	-1.71090e-04	-1.49030e-04	 2.98057e-04	 1.22028e-03	 2.34901e-03	 3.59632e-03	 4.34856e-03	 4.60881e-03	 4.03154e-03	 3.00729e-03	 1.57189e-03	 5.76456e-04	 1.10851e-04	-1.59866e-04	-1.71802e-04	-1.15676e-04
U  1	9.000003e-01	 8.98021e-03	 8.27441e-03	 6.66154e-03	 4.40812e-03	 2.27118e-03	 4.85727e-04	-4.88446e-04	-7.92672e-04	-8.84558e-04	-8.16624e-04	-6.86085e-04	-5.64598e-04	-4.21118e-04	-4.60808e-04	-6.43333e-04	-1.18769e-03	-2.11194e-03	-2.73534e-03	-3.06778e-03	-2.73976e-03	-2.11935e-03	-1.19860e-03	-6.53666e-04	-4.68711e-04	-4.27246e-04	-5.69264e-04	-6.89624e-04	-8.20504e-04	-8.90149e-04	-7.99271e-04	-4.99413e-04	 4.68483e-04	 2.24636e-03	 4.38177e-03	 6.64242e-03	 8.26792e-03
U  2	9.000003e-01	-4.66723e-02	-4.43481e-02	-3.75869e-02	-2.72177e-02	-1.47324e-02	-1.59785e-03	 1.06516e-02	 2.07292e-02	 2.76409e-02	 3.07627e-02	 3.00813e-02	 2.57116e-02	 1.85679e-02	 9.55087e-03	-8.39294e-05	-9.10520e-03	-1.65025e-02	-2.12534e-02	-2.29552e-02	-2.12739e-02	-1.65039e-02	-9.17179e-03	-1.46754e-04	 9.47893e-03	 1.84769e-02	 2.56675e-02	 3.00414e-02	 3.07894e-02	 2.76588e-02	 2.07628e-02	 1.07463e-02	-1.50461e-03	-1.46331e-02	-2.71339e-02	-3.74869e-02	-4.43181e-02
UR 0	9.000003e-01	 2.46572e-01	 2.44859e-01	 2.38898e-01	 2.26754e-01	 2.07439e-01	 1.80312e-01	 1.46379e-01	 1.07918e-01	 6.60459e-02	 2.32366e-02	-1.81751e-02	-5.48191e-02	-8.47554e-02	-1.07674e-01	-1.24574e-01	-1.36984e-01	-1.44555e-01	-1.48580e-01	-1.49623e-01	-1.48600e-01	-1.44721e-01	-1.37182e-01	-1.24758e-01	-1.07965e-01	-8.53100e-02	-5.53134e-02	-1.87655e-02	 2.24915e-02	 6.53964e-02	 1.07016e-01	 1.45369e-01	 1.79762e-01	 2.07261e-01	 2.26638e-01	 2.38884e-01	 2.45071e-01
UR 1	9.000003e-01	 3.43581e-04	-5.02652e-02	-9.44534e-02	-1.29636e-01	-1.55394e-01	-1.72699e-01	-1.84894e-01	-1.91432e-01	-1.93854e-01	-1.92978e-01	-1.89763e-01	-1.83122e-01	-1.72434e-01	-1.56093e-01	-1.34062e-01	-1.06721e-01	-7.46723e-02	-3.85857e-02	-2.41160e-04	 3.80748e-02	 7.40377e-02	 1.05944e-01	 1.33808e-01	 1.56009e-01	 1.72262e-01	 1.83072e-01	 1.89800e-01	 1.92958e-01	 1.93849e-01	 1.91677e-01	 1.85332e-01	 1.72937e-01	 1.55353e-01	 1.30305e-01	 9.54150e-02	 5.08779e-02
UR 2	9.000003e-01	-3.81176e-05	-1.29361e-02	-1.99374e-02	-2.16151e-02	-1.78998e-02	-9.43731e-03	 6.39777e-03	 1.05241e-02	 7.08190e-03	 1.10175e-03	-5.59811e-03	-1.09093e-02	-1.28047e-02	-9.62083e-03	-4.76687e-03	 6.06174e-03	 8.57043e-03	 5.42929e-03	 1.18149e-05	-5.33933e-03	-8.51549e-03	-6.03849e-03	 4.72317e-03	 9.58390e-03	 1.28205e-02	 1.09249e-02	 5.66627e-03	-9.95239e-04	-6.93354e-03	-1.04280e-02	-6.40786e-03	 9.33484e-03	 1.78524e-02	 2.16926e-02	 2.01696e-02	 1.29936e-02
U  0	1.000000e+00	 0.00000e+00	 1.23009e-04	 1.83768e-04	 1.73818e-04	-7.16967e-05	-4.77076e-04	-1.45809e-03	-2.92409e-03	-4.00374e-03	-4.61203e-03	-4.39703e-03	-3.67047e-03	-2.43388e-03	-1.28345e-03	-3.18599e-04	 1.45178e-04	 1.70490e-04	 1.14888e-04	-3.83448e-06	-1.22393e-04	-1.77279e-04	-1.52114e-04	 3.12354e-04	 1.27806e-03	 2.42869e-03	 3.66639e-03	 4.39960e-03	 4.62201e-03	 4.00590e-03	 2.93887e-03	 1.47465e-03	 4.89498e-04	 7.97695e-05	-1.67287e-04	-1.77386e-04	-1.18263e-04
U  1	1.000000e+00	 9.99228e-03	 9.20551e-03	 7.43101e-03	 4.97352e-03	 2.59079e-03	 5.73445e-04	-5.35654e-04	-9.07823e-04	-1.03180e-03	-9.75082e-04	-8.42514e-04	-7.05568e-04	-5.32819e-04	-5.12636e-04	-6.00258e-04	-1.06126e-03	-1.92122e-03	-2.50826e-03	-2.82481e-03	-2.50867e-03	-1.92327e-03	-1.06563e-03	-6.05392e-04	-5.18762e-04	-5.39089e-04	-7.11511e-04	-8.47438e-04	-9.81529e-04	-1.03775e-03	-9.13955e-04	-5.45074e-04	 5.59616e-04	 2.57169e-03	 4.94868e-03	 7.41665e-03	 9.19902e-03
U  2	1.000000e+00	-4.98171e-02	-4.74248e-02	-4.03397e-02	-2.95943e-02	-1.66472e-02	-3.04207e-03	 9.63601e-03	 2.00815e-02	 2.73171e-02	 3.07546e-02	 3.02432e-02	 2.61040e-02	 1.91346e-02	 1.03231e-02	 9.00564e-04	-7.92351e-03	-1.51549e-02	-1.97960e-02	-2.14691e-02	-1.98067e-02	-1.51307e-02	-7.94549e-03	 8.91735e-04	 1.03116e-02	 1.91074e-02	 2.60806e-02	 3.02517e-02	 3.07861e-02	 2.73349e-02	 2.01143e-02	 9.71302e-03	-2.97743e-03	-1.65720e-02	-2.95430e-02	-4.02450e-02	-4.73948e-02
UR 0	1.000000e+00	 2.59013e-01	 2.57177e-01	 2.50835e-01	 2.38024e-01	 2.17676e-01	 1.89159e-01	 1.53656e-01	 1.13933e-01	 7.12609e-02	 2.79524e-02	-1.36341e-02	-5.02163e-02	-7.98814e-02	-1.02269e-01	-1.18709e-01	-1.30821e-01	-1.38240e-01	-1.42180e-01	-1.43200e-01	-1.42171e-01	-1.38331e-01	-1.30900e-01	-1.18732e-01	-1.02373e-01	-8.01979e-02	-5.04542e-02	-1.39342e-02	 2.75699e-02	 7.09298e-02	 1.13313e-01	 1.52861e-01	 1.88813e-01	 2.17651e-01	 2.37996e-01	 2.50887e-01	 2.57413e-01
UR 1	1.000000e+00	 2.22646e-04	-5.22103e-02	-9.77085e-02	-1.33360e-01	-1.59090e-01	-1.75933e-01	-1.87845e-01	-1.94008e-01	-1.96094e-01	-1.94825e-01	-1.91249e-01	-1.84231e-01	-1.73146e-01	-1.56386e-01	-1.33895e-01	-1.06198e-01	-7.40539e-02	-3.81226e-02	-8.20432e-05	 3.79405e-02	 7.37345e-02	 1.05734e-01	 1.33950e-01	 1.56610e-01	 1.73252e-01	 1.84437e-01	 1.91506e-01	 1.94980e-01	 1.96203e-01	 1.94298e-01	 1.88264e-01	 1.76073e-01	 1.58922e-01	 1.33804e-01	 9.84517e-02	 5.26382e-02
UR 2	1.000000e+00	-6.83238e-05	-1.41967e-02	-2.18269e-02	-2.39850e-02	-2.11243e-02	-1.20282e-02	 5.43037e-03	 1.03554e-02	 7.13698e-03	 1.29103e-03	-5.45303e-03	-1.09155e-02	-1.32430e-02	-1.08993e-02	-6.10234e-03	 5.27257e-03	 8.14557e-03	 5.25160e-03	-1.01599e-05	-5.18938e-03	-8.11337e-03	-5.23909e-03	 6.11960e-03	 1.09228e-02	 1.32668e-02	 1.09112e-02	 5.49293e-03	-1.21918e-03	-7.02194e-03	-1.02881e-02	-5.45629e-03	 1.19423e-02	 2.10970e-02	 2.40664e-02	 2.20355e-02	 1.42311e-02
