    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000015e-01	-1.67090e-02	-1.78543e-02	-1.77254e-02	-1.64945e-02	-1.45223e-02	-1.14330e-02	-7.95903e-03	-4.86619e-03	-2.45945e-03	-8.29814e-04	 7.33999e-05	 4.40986e-04	 5.14496e-04	 4.36026e-04	 3.79709e-04	 3.27273e-04	 3.58278e-04	 3.58383e-04	 3.94473e-04	 3.58722e-04	 3.58787e-04	 3.27797e-04	 3.80414e-04	 4.37487e-04	 5.18264e-04	 4.49417e-04	 9.01523e-05	-8.00201e-04	-2.41314e-03	-4.79954e-03	-7.87237e-03	-1.13286e-02	-1.44116e-02	-1.63922e-02	-1.76452e-02	-1.78128e-02
UR 1	6.000015e-01	-9.80173e-05	 3.73913e-03	 7.03317e-03	 9.21871e-03	 1.03244e-02	 9.97002e-03	 8.87751e-03	 7.92096e-03	 7.05225e-03	 6.31987e-03	 5.52248e-03	 4.71234e-03	 3.79131e-03	 2.90617e-03	 2.04959e-03	 1.35015e-03	 7.77996e-04	 3.55393e-04	 2.17975e-06	-3.50398e-04	-7.71204e-04	-1.34082e-03	-2.03735e-03	-2.89134e-03	-3.77485e-03	-4.69565e-03	-5.50734e-03	-6.30749e-03	-7.04336e-03	-7.91607e-03	-8.87766e-03	-9.97735e-03	-1.03509e-02	-9.28188e-03	-7.13896e-03	-3.88925e-03
UR 2	6.000015e-01	 2.91850e-04	-3.97427e-02	-3.89414e-02	-1.80494e-02	 9.26738e-04	 6.14759e-03	 4.42048e-03	 3.70698e-03	 2.94143e-03	 2.75957e-03	 2.50632e-03	 2.12469e-03	 1.92688e-03	 1.50401e-03	 1.29037e-03	 9.06730e-04	 6.49522e-04	 3.11127e-04	 1.14661e-05	-2.88403e-04	-6.26571e-04	-8.84090e-04	-1.26733e-03	-1.48138e-03	-1.90389e-03	-2.10186e-03	-2.48385e-03	-2.73629e-03	-2.91982e-03	-3.68074e-03	-4.39322e-03	-6.11959e-03	-9.52092e-04	 1.79104e-02	 3.88164e-02	 3.98640e-02
U  0	7.000005e-01	 0.00000e+00	 5.65900e-05	 5.56371e-04	 1.18114e-03	 1.41040e-03	 1.10406e-03	 7.98922e-04	 5.51315e-04	 3.16866e-04	 1.73081e-04	-4.69457e-06	-9.21949e-05	-1.82747e-04	-2.13236e-04	-2.19262e-04	-1.94836e-04	-1.42808e-04	-7.84652e-05	-2.72218e-06	 7.31139e-05	 1.37694e-04	 1.90123e-04	 2.15080e-04	 2.09742e-04	 1.79984e-04	 9.03429e-05	 3.70420e-06	-1.73094e-04	-3.15965e-04	-5.49509e-04	-7.96002e-04	-1.10038e-03	-1.40404e-03	-1.17858e-03	-5.56390e-04	-5.71699e-05
U  1	7.000005e-01	 7.01002e-03	 5.53362e-03	 3.07389e-03	 1.35364e-03	 7.82499e-04	 9.17212e-04	 1.01187e-03	 1.03224e-03	 1.01357e-03	 9.49205e-04	 8.56568e-04	 7.53684e-04	 6.25955e-04	 5.10798e-04	 3.95945e-04	 2.97695e-04	 2.28701e-04	 1.74608e-04	 1.67020e-04	 1.73670e-04	 2.26761e-04	 2.95022e-04	 3.92470e-04	 5.06622e-04	 6.21268e-04	 7.48567e-04	 8.51220e-04	 9.43770e-04	 1.00820e-03	 1.02709e-03	 1.00716e-03	 9.13009e-04	 7.78764e-04	 1.34713e-03	 3.06083e-03	 5.51680e-03
U  2	7.000005e-01	 9.68110e-03	 9.21244e-03	 7.87286e-03	 5.94154e-03	 3.80704e-03	 1.84978e-03	 3.53052e-04	-6.36553e-04	-1.14366e-03	-1.28314e-03	-1.15744e-03	-8.99965e-04	-5.84980e-04	-2.93560e-04	-4.33105e-05	 1.35243e-04	 2.61129e-04	 3.24491e-04	 3.50543e-04	 3.24746e-04	 2.61669e-04	 1.36221e-04	-4.19508e-05	-2.91854e-04	-5.82939e-04	-8.97820e-04	-1.15564e-03	-1.28245e-03	-1.14481e-03	-6.40597e-04	 3.45562e-04	 1.83862e-03	 3.79277e-03	 5.92612e-03	 7.85966e-03	 9.20500e-03
UR 0	7.000005e-01	-6.14336e-02	-5.95897e-02	-5.47958e-02	-4.72682e-02	-3.82517e-02	-2.79667e-02	-1.80810e-02	-9.82660e-03	-3.74058e-03	 1.60497e-04	 2.17880e-03	 2.86365e-03	 2.82772e-03	 2.48052e-03	 2.17633e-03	 1.96117e-03	 1.92197e-03	 1.89935e-03	 1.93721e-03	 1.89973e-03	 1.92247e-03	 1.96162e-03	 2.17650e-03	 2.48099e-03	 2.83099e-03	 2.87166e-03	 2.19521e-03	 1.89506e-04	-3.69542e-03	-9.76401e-03	-1.79973e-02	-2.78687e-02	-3.81545e-02	-4.71875e-02	-5.47363e-02	-5.95629e-02
UR 1	7.000005e-01	-8.64313e-05	 8.78039e-03	 1.54957e-02	 1.93229e-02	 2.02632e-02	 1.87712e-02	 1.63503e-02	 1.44399e-02	 1.29088e-02	 1.16555e-02	 1.02627e-02	 8.73834e-03	 6.96808e-03	 5.21135e-03	 3.55554e-03	 2.22210e-03	 1.20976e-03	 5.21952e-04	 2.27912e-06	-5.16717e-04	-1.20289e-03	-2.21299e-03	-3.54408e-03	-5.19818e-03	-6.95401e-03	-8.72493e-03	-1.02513e-02	-1.16477e-02	-1.29028e-02	-1.44368e-02	-1.63508e-02	-1.87800e-02	-2.02894e-02	-1.93948e-02	-1.55959e-02	-8.91630e-03
UR 2	7.000005e-01	 2.40725e-04	-4.32068e-02	-4.36106e-02	-2.27255e-02	-5.52224e-04	 7.29419e-03	 4.84181e-03	 4.36536e-03	 3.29870e-03	 3.08278e-03	 2.90699e-03	 2.31666e-03	 2.26068e-03	 1.63201e-03	 1.50631e-03	 9.89349e-04	 7.49798e-04	 3.39482e-04	 9.10754e-06	-3.21479e-04	-7.31568e-04	-9.71589e-04	-1.48797e-03	-1.61373e-03	-2.24231e-03	-2.29826e-03	-2.88874e-03	-3.06442e-03	-3.28176e-03	-4.34479e-03	-4.82041e-03	-7.26970e-03	 5.37711e-04	 2.26163e-02	 4.35050e-02	 4.32970e-02
U  0	8.000020e-01	 0.00000e+00	 5.27269e-05	 5.62183e-04	 1.21823e-03	 1.50153e-03	 1.18602e-03	 8.81746e-04	 6.10773e-04	 3.33397e-04	 1.91013e-04	-1.85600e-05	-9.79000e-05	-2.02988e-04	-2.30256e-04	-2.36564e-04	-2.10151e-04	-1.51486e-04	-8.24068e-05	 6.76121e-07	 8.37482e-05	 1.52767e-04	 2.11321e-04	 2.37614e-04	 2.31125e-04	 2.03684e-04	 9.83693e-05	 1.88274e-05	-1.91001e-04	-3.33692e-04	-6.11262e-04	-8.82558e-04	-1.18660e-03	-1.49995e-03	-1.21863e-03	-5.62232e-04	-5.27263e-05
U  1	8.000020e-01	 8.01712e-03	 6.43315e-03	 3.77014e-03	 1.81522e-03	 1.02839e-03	 1.07867e-03	 1.12043e-03	 1.12537e-03	 1.10634e-03	 1.03453e-03	 9.31837e-04	 8.23062e-04	 6.79000e-04	 5.56124e-04	 4.29672e-04	 3.21472e-04	 2.49769e-04	 1.86730e-04	 1.84308e-04	 1.86975e-04	 2.50140e-04	 3.22193e-04	 4.30522e-04	 5.57173e-04	 6.80180e-04	 8.24344e-04	 9.33169e-04	 1.03588e-03	 1.10767e-03	 1.12667e-03	 1.12165e-03	 1.08016e-03	 1.03021e-03	 1.81707e-03	 3.77181e-03	 6.43160e-03
U  2	8.000020e-01	 1.55939e-02	 1.48392e-02	 1.27035e-02	 9.61880e-03	 6.20531e-03	 3.06149e-03	 6.24376e-04	-1.00180e-03	-1.85085e-03	-2.09273e-03	-1.89842e-03	-1.47670e-03	-9.60147e-04	-4.74427e-04	-6.02156e-05	 2.40644e-04	 4.48828e-04	 5.57572e-04	 5.98563e-04	 5.57420e-04	 4.48477e-04	 2.40143e-04	-6.09975e-05	-4.75502e-04	-9.61301e-04	-1.47772e-03	-1.89891e-03	-2.09228e-03	-1.84926e-03	-9.98792e-04	 6.29047e-04	 3.06753e-03	 6.21191e-03	 9.62593e-03	 1.27091e-02	 1.48438e-02
UR 0	8.000020e-01	-9.16746e-02	-8.93074e-02	-8.30818e-02	-7.25617e-02	-5.93846e-02	-4.39793e-02	-2.88546e-02	-1.59337e-02	-6.26479e-03	 1.55973e-05	 3.31593e-03	 4.45932e-03	 4.42078e-03	 3.87700e-03	 3.38138e-03	 3.05118e-03	 2.98111e-03	 2.96465e-03	 3.01325e-03	 2.96358e-03	 2.97880e-03	 3.04781e-03	 3.37643e-03	 3.87011e-03	 4.41278e-03	 4.44857e-03	 3.30143e-03	-4.03860e-06	-6.28875e-03	-1.59643e-02	-2.88846e-02	-4.40049e-02	-5.94174e-02	-7.25969e-02	-8.31131e-02	-8.93266e-02
UR 1	8.000020e-01	 2.79673e-05	 1.50843e-02	 2.63571e-02	 3.26947e-02	 3.40874e-02	 3.18550e-02	 2.80571e-02	 2.48742e-02	 2.22485e-02	 2.00461e-02	 1.76210e-02	 1.49808e-02	 1.19618e-02	 8.95428e-03	 6.14085e-03	 3.84943e-03	 2.11369e-03	 9.12442e-04	-1.61038e-06	-9.16050e-04	-2.11866e-03	-3.85651e-03	-6.15045e-03	-8.96624e-03	-1.19757e-02	-1.49959e-02	-1.76366e-02	-2.00624e-02	-2.22605e-02	-2.48827e-02	-2.80612e-02	-3.18549e-02	-3.40738e-02	-3.26754e-02	-2.63068e-02	-1.50241e-02
UR 2	8.000020e-01	-2.07517e-05	-4.55691e-02	-4.67436e-02	-2.62870e-02	-2.63286e-03	 6.72525e-03	 4.48552e-03	 4.93251e-03	 3.56956e-03	 3.36928e-03	 3.21458e-03	 2.43926e-03	 2.54708e-03	 1.70023e-03	 1.69235e-03	 1.02847e-03	 8.30639e-04	 3.46890e-04	-2.30981e-06	-3.51335e-04	-8.35321e-04	-1.03307e-03	-1.69698e-03	-1.70441e-03	-2.55115e-03	-2.44370e-03	-3.21797e-03	-3.37493e-03	-3.57142e-03	-4.93848e-03	-4.48525e-03	-6.71606e-03	 2.63661e-03	 2.62869e-02	 4.67508e-02	 4.55422e-02
U  0	9.000010e-01	 0.00000e+00	 2.04009e-05	 3.37025e-04	 7.26286e-04	 9.61281e-04	 8.77220e-04	 8.69544e-04	 5.98093e-04	 2.01682e-04	 1.47315e-05	-2.06347e-04	-1.94216e-04	-2.67764e-04	-2.21497e-04	-2.27855e-04	-1.99099e-04	-1.38564e-04	-7.86975e-05	 3.92768e-07	 7.94820e-05	 1.39310e-04	 1.99778e-04	 2.28469e-04	 2.22014e-04	 2.68136e-04	 1.94432e-04	 2.06413e-04	-1.48482e-05	-2.01960e-04	-5.98362e-04	-8.69976e-04	-8.77552e-04	-9.59520e-04	-7.26579e-04	-3.37016e-04	-2.04304e-05
U  1	9.000010e-01	 9.02420e-03	 7.70022e-03	 5.42256e-03	 3.50585e-03	 2.23611e-03	 1.61974e-03	 1.17274e-03	 1.03472e-03	 9.98327e-04	 9.25186e-04	 8.28550e-04	 7.47500e-04	 6.14750e-04	 5.36920e-04	 4.04117e-04	 2.99294e-04	 2.37505e-04	 1.59753e-04	 1.79053e-04	 1.59902e-04	 2.37685e-04	 2.99750e-04	 4.04600e-04	 5.37518e-04	 6.15463e-04	 7.48269e-04	 8.29351e-04	 9.26004e-04	 9.99135e-04	 1.03555e-03	 1.17353e-03	 1.62061e-03	 2.23717e-03	 3.50688e-03	 5.42327e-03	 7.69794e-03
U  2	9.000010e-01	 3.30074e-02	 3.15927e-02	 2.75758e-02	 2.16813e-02	 1.49606e-02	 8.43982e-03	 2.96248e-03	-1.05973e-03	-3.53087e-03	-4.63488e-03	-4.64101e-03	-3.93135e-03	-2.82772e-03	-1.63986e-03	-5.47187e-04	 3.22840e-04	 9.48084e-04	 1.30865e-03	 1.43312e-03	 1.30856e-03	 9.47897e-04	 3.22626e-04	-5.47566e-04	-1.64020e-03	-2.82781e-03	-3.93130e-03	-4.64051e-03	-4.63367e-03	-3.52897e-03	-1.05736e-03	 2.96490e-03	 8.44175e-03	 1.49629e-02	 2.16833e-02	 2.75769e-02	 3.15952e-02
UR 0	9.000010e-01	-1.64344e-01	-1.61212e-01	-1.53434e-01	-1.38794e-01	-1.19049e-01	-9.47785e-02	-6.87988e-02	-4.45357e-02	-2.45272e-02	-9.85888e-03	-4.52080e-04	 4.41805e-03	 6.35661e-03	 6.51858e-03	 6.22577e-03	 5.99375e-03	 6.08428e-03	 6.24030e-03	 6.35770e-03	 6.23900e-03	 6.08130e-03	 5.98957e-03	 6.21956e-03	 6.51029e-03	 6.34724e-03	 4.40726e-03	-4.63897e-04	-9.87215e-03	-2.45318e-02	-4.45397e-02	-6.87925e-02	-9.47606e-02	-1.19043e-01	-1.38794e-01	-1.53434e-01	-1.61215e-01
UR 1	9.000010e-01	 6.33985e-06	 2.86174e-02	 5.07358e-02	 6.44217e-02	 6.94307e-02	 6.85758e-02	 6.41999e-02	 5.94798e-02	 5.51184e-02	 5.13210e-02	 4.64726e-02	 4.10557e-02	 3.41425e-02	 2.68413e-02	 1.95684e-02	 1.31421e-02	 7.82668e-03	 3.59850e-03	-1.15700e-06	-3.60093e-03	-7.82967e-03	-1.31461e-02	-1.95739e-02	-2.68467e-02	-3.41496e-02	-4.10648e-02	-4.64837e-02	-5.13336e-02	-5.51284e-02	-5.94888e-02	-6.42101e-02	-6.85893e-02	-6.94373e-02	-6.44297e-02	-5.07201e-02	-2.85997e-02
UR 2	9.000010e-01	-1.02972e-05	-3.47845e-02	-3.59515e-02	-2.44954e-02	-1.09104e-02	-5.03614e-03	-1.95582e-03	 5.21431e-03	 4.49272e-03	 3.70820e-03	 2.36411e-03	 1.42111e-03	 1.64332e-03	 9.74806e-04	 1.96320e-03	 8.01502e-04	 9.64391e-04	 2.50710e-04	-1.34748e-06	-2.53303e-04	-9.67203e-04	-8.04185e-04	-1.96559e-03	-9.77854e-04	-1.64637e-03	-1.42402e-03	-2.36607e-03	-3.71175e-03	-4.49026e-03	-5.21598e-03	 1.95601e-03	 5.04322e-03	 1.09140e-02	 2.44933e-02	 3.59592e-02	 3.47666e-02
U  0	1.000000e+00	 0.00000e+00	 7.36827e-06	 2.50104e-04	 5.36766e-04	 7.42637e-04	 7.21051e-04	 7.99090e-04	 5.50631e-04	 9.98859e-05	-1.48570e-04	-3.97552e-04	-3.65778e-04	-3.70280e-04	-2.38348e-04	-2.34976e-04	-1.97600e-04	-1.34325e-04	-7.77839e-05	 4.54543e-07	 7.86897e-05	 1.35189e-04	 1.98387e-04	 2.35680e-04	 2.38944e-04	 3.70633e-04	 3.65873e-04	 3.97448e-04	 1.48234e-04	-1.00300e-04	-5.50880e-04	-7.99473e-04	-7.21374e-04	-7.40849e-04	-5.37045e-04	-2.50068e-04	-7.39870e-06
U  1	1.000000e+00	 1.00313e-02	 8.76682e-03	 6.54187e-03	 4.52040e-03	 2.95249e-03	 1.98468e-03	 1.27193e-03	 1.00294e-03	 9.26531e-04	 8.43985e-04	 7.46422e-04	 6.72404e-04	 5.67069e-04	 5.36970e-04	 3.99668e-04	 2.96600e-04	 2.34683e-04	 1.46601e-04	 1.78166e-04	 1.46788e-04	 2.34907e-04	 2.97117e-04	 4.00207e-04	 5.37638e-04	 5.67910e-04	 6.73324e-04	 7.47406e-04	 8.44994e-04	 9.27535e-04	 1.00399e-03	 1.27292e-03	 1.98561e-03	 2.95361e-03	 4.52146e-03	 6.54273e-03	 8.76466e-03
U  2	1.000000e+00	 4.05969e-02	 3.89275e-02	 3.41690e-02	 2.71536e-02	 1.90829e-02	 1.11091e-02	 4.22761e-03	-1.01536e-03	-4.42476e-03	-6.13159e-03	-6.38688e-03	-5.61405e-03	-4.21087e-03	-2.59377e-03	-1.04636e-03	 2.28152e-04	 1.16308e-03	 1.71595e-03	 1.90547e-03	 1.71588e-03	 1.16290e-03	 2.28142e-04	-1.04652e-03	-2.59344e-03	-4.21000e-03	-5.61274e-03	-6.38524e-03	-6.12886e-03	-4.42174e-03	-1.01217e-03	 4.23045e-03	 1.11110e-02	 1.90855e-02	 2.71553e-02	 3.41701e-02	 3.89304e-02
UR 0	1.000000e+00	-1.94672e-01	-1.91155e-01	-1.82717e-01	-1.66795e-01	-1.45302e-01	-1.18143e-01	-8.89870e-02	-6.08771e-02	-3.67434e-02	-1.80380e-02	-4.88816e-03	 2.97614e-03	 7.01067e-03	 8.23644e-03	 8.47874e-03	 8.49632e-03	 8.77189e-03	 9.06196e-03	 9.23131e-03	 9.06016e-03	 8.76753e-03	 8.49006e-03	 8.46979e-03	 8.22450e-03	 6.99714e-03	 2.96199e-03	-4.90199e-03	-1.80514e-02	-3.67418e-02	-6.08719e-02	-8.89660e-02	-1.18107e-01	-1.45277e-01	-1.66785e-01	-1.82710e-01	-1.91153e-01
UR 1	1.000000e+00	 4.77036e-06	 3.35812e-02	 5.98076e-02	 7.64277e-02	 8.32929e-02	 8.40243e-02	 8.02957e-02	 7.58801e-02	 7.14623e-02	 6.74993e-02	 6.20810e-02	 5.59308e-02	 4.75876e-02	 3.83299e-02	 2.86211e-02	 1.96970e-02	 1.20120e-02	 5.62034e-03	-9.39525e-07	-5.62216e-03	-1.20140e-02	-1.96993e-02	-2.86242e-02	-3.83316e-02	-4.75917e-02	-5.59370e-02	-6.20909e-02	-6.75109e-02	-7.14730e-02	-7.58926e-02	-8.03131e-02	-8.40467e-02	-8.33084e-02	-7.64433e-02	-5.97972e-02	-3.35663e-02
UR 2	1.000000e+00	-1.10360e-05	-3.14155e-02	-3.29477e-02	-2.47945e-02	-1.47564e-02	-9.88734e-03	-5.41943e-03	 4.24810e-03	 4.96088e-03	 4.27285e-03	 2.46306e-03	 7.31686e-04	 2.54006e-05	 1.73630e-04	 2.11348e-03	 6.88186e-04	 1.11022e-03	 1.94089e-04	-1.56842e-06	-1.97112e-04	-1.11342e-03	-6.91218e-04	-2.11607e-03	-1.77911e-04	-3.08645e-05	-7.35838e-04	-2.46621e-03	-4.27598e-03	-4.95510e-03	-4.24762e-03	 5.41903e-03	 9.89466e-03	 1.47627e-02	 2.47932e-02	 3.29571e-02	 3.13961e-02
