    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000019e-01	-4.52387e-03	-4.53936e-03	-4.45488e-03	-4.27354e-03	-3.97535e-03	-3.43055e-03	-2.88216e-03	-2.31222e-03	-1.75436e-03	-1.27198e-03	-8.52044e-04	-5.21203e-04	-2.60337e-04	-7.82049e-05	 6.39983e-05	 1.45794e-04	 2.15918e-04	 2.37262e-04	 2.60094e-04	 2.37233e-04	 2.15857e-04	 1.45711e-04	 6.39143e-05	-7.83433e-05	-2.60553e-04	-5.21419e-04	-8.52290e-04	-1.27215e-03	-1.75450e-03	-2.31231e-03	-2.88211e-03	-3.43037e-03	-3.97492e-03	-4.27276e-03	-4.45410e-03	-4.54053e-03
UR 1	6.000019e-01	 2.92529e-07	 6.73944e-04	 1.31112e-03	 1.79089e-03	 2.12400e-03	 2.17671e-03	 2.18374e-03	 2.18113e-03	 2.11760e-03	 2.06676e-03	 1.97115e-03	 1.86619e-03	 1.69828e-03	 1.50743e-03	 1.25464e-03	 9.80541e-04	 6.65528e-04	 3.39532e-04	-3.36122e-08	-3.39598e-04	-6.65602e-04	-9.80630e-04	-1.25481e-03	-1.50754e-03	-1.69837e-03	-1.86628e-03	-1.97126e-03	-2.06689e-03	-2.11777e-03	-2.18132e-03	-2.18392e-03	-2.17693e-03	-2.12422e-03	-1.79128e-03	-1.31132e-03	-6.73484e-04
UR 2	6.000019e-01	-5.64002e-07	-2.89005e-02	-3.43200e-02	-2.48671e-02	-1.03969e-02	 5.97352e-04	 5.67465e-03	 6.71679e-03	 5.88673e-03	 4.69539e-03	 3.69202e-03	 2.99595e-03	 2.50318e-03	 2.08856e-03	 1.69985e-03	 1.28755e-03	 8.71787e-04	 4.36080e-04	-4.18967e-08	-4.36155e-04	-8.71856e-04	-1.28761e-03	-1.69990e-03	-2.08866e-03	-2.50328e-03	-2.99605e-03	-3.69206e-03	-4.69537e-03	-5.88676e-03	-6.71672e-03	-5.67480e-03	-5.97377e-04	 1.03969e-02	 2.48673e-02	 3.43198e-02	 2.88997e-02
U  0	7.000015e-01	 0.00000e+00	 6.89714e-05	 5.22421e-04	 1.23070e-03	 1.78423e-03	 1.89535e-03	 1.68331e-03	 1.31113e-03	 9.38990e-04	 6.36139e-04	 3.96216e-04	 2.30291e-04	 9.89900e-05	 1.80195e-05	-3.58478e-05	-5.49073e-05	-5.13352e-05	-3.01271e-05	 2.21505e-08	 3.01706e-05	 5.13760e-05	 5.49448e-05	 3.58800e-05	-1.79902e-05	-9.89676e-05	-2.30277e-04	-3.96206e-04	-6.36153e-04	-9.39003e-04	-1.31113e-03	-1.68336e-03	-1.89529e-03	-1.78434e-03	-1.23060e-03	-5.22460e-04	-6.89659e-05
U  1	7.000015e-01	 7.01053e-03	 5.96258e-03	 3.96909e-03	 2.22254e-03	 1.27724e-03	 1.05409e-03	 1.11722e-03	 1.22589e-03	 1.27657e-03	 1.26416e-03	 1.20960e-03	 1.13255e-03	 1.03634e-03	 9.39898e-04	 8.38780e-04	 7.53514e-04	 6.83563e-04	 6.39644e-04	 6.25140e-04	 6.39675e-04	 6.83587e-04	 7.53527e-04	 8.38818e-04	 9.39930e-04	 1.03637e-03	 1.13259e-03	 1.20964e-03	 1.26421e-03	 1.27661e-03	 1.22593e-03	 1.11726e-03	 1.05413e-03	 1.27728e-03	 2.22256e-03	 3.96926e-03	 5.96254e-03
U  2	7.000015e-01	 1.08015e-02	 1.04614e-02	 9.46957e-03	 7.94487e-03	 6.07510e-03	 4.09631e-03	 2.22803e-03	 6.10834e-04	-6.48578e-04	-1.51682e-03	-1.98827e-03	-2.11195e-03	-1.94835e-03	-1.59294e-03	-1.13207e-03	-6.65063e-04	-2.64355e-04	-8.46398e-07	 9.42525e-05	-8.23056e-07	-2.64329e-04	-6.64912e-04	-1.13197e-03	-1.59303e-03	-1.94829e-03	-2.11194e-03	-1.98834e-03	-1.51684e-03	-6.48626e-04	 6.10762e-04	 2.22790e-03	 4.09626e-03	 6.07494e-03	 7.94475e-03	 9.46957e-03	 1.04613e-02
UR 0	7.000015e-01	-4.19851e-02	-4.17376e-02	-4.07395e-02	-3.87947e-02	-3.57566e-02	-3.16477e-02	-2.69681e-02	-2.20476e-02	-1.72127e-02	-1.28093e-02	-8.97704e-03	-5.84088e-03	-3.38588e-03	-1.56394e-03	-2.51092e-04	 6.23408e-04	 1.19545e-03	 1.48974e-03	 1.60043e-03	 1.48978e-03	 1.19556e-03	 6.23568e-04	-2.50846e-04	-1.56368e-03	-3.38560e-03	-5.84052e-03	-8.97659e-03	-1.28087e-02	-1.72119e-02	-2.20469e-02	-2.69672e-02	-3.16466e-02	-3.57551e-02	-3.87932e-02	-4.07378e-02	-4.17381e-02
UR 1	7.000015e-01	-6.37491e-07	 6.44117e-03	 1.19761e-02	 1.62156e-02	 1.90305e-02	 2.03058e-02	 2.06697e-02	 2.05770e-02	 2.01615e-02	 1.95975e-02	 1.87955e-02	 1.77198e-02	 1.62488e-02	 1.43929e-02	 1.21028e-02	 9.45089e-03	 6.47742e-03	 3.29644e-03	 1.76876e-07	-3.29608e-03	-6.47706e-03	-9.45061e-03	-1.21026e-02	-1.43927e-02	-1.62486e-02	-1.77197e-02	-1.87954e-02	-1.95976e-02	-2.01619e-02	-2.05774e-02	-2.06702e-02	-2.03063e-02	-1.90314e-02	-1.62168e-02	-1.19776e-02	-6.44242e-03
UR 2	7.000015e-01	-5.73011e-07	-3.27739e-02	-3.94430e-02	-2.89701e-02	-1.18059e-02	 8.22041e-04	 6.16573e-03	 7.39948e-03	 6.28875e-03	 5.07692e-03	 3.94509e-03	 3.22388e-03	 2.72710e-03	 2.24252e-03	 1.87476e-03	 1.36975e-03	 9.63317e-04	 4.59929e-04	-6.66190e-08	-4.60076e-04	-9.63455e-04	-1.36990e-03	-1.87490e-03	-2.24270e-03	-2.72725e-03	-3.22405e-03	-3.94524e-03	-5.07697e-03	-6.28884e-03	-7.39943e-03	-6.16579e-03	-8.21890e-04	 1.18058e-02	 2.89701e-02	 3.94436e-02	 3.27724e-02
U  0	8.000010e-01	 0.00000e+00	 5.51475e-05	 4.35317e-04	 1.03227e-03	 1.53880e-03	 1.71226e-03	 1.63475e-03	 1.32856e-03	 9.70368e-04	 6.51382e-04	 3.75971e-04	 2.01192e-04	 5.63649e-05	-1.19497e-05	-5.96772e-05	-6.54310e-05	-5.53684e-05	-3.06657e-05	 4.04733e-08	 3.07451e-05	 5.54439e-05	 6.54985e-05	 5.97373e-05	 1.20061e-05	-5.63242e-05	-2.01167e-04	-3.75958e-04	-6.51394e-04	-9.70386e-04	-1.32859e-03	-1.63481e-03	-1.71222e-03	-1.53889e-03	-1.03214e-03	-4.35354e-04	-5.51441e-05
U  1	8.000010e-01	 8.01829e-03	 7.04009e-03	 5.16113e-03	 3.40840e-03	 2.24836e-03	 1.70048e-03	 1.45974e-03	 1.39064e-03	 1.35003e-03	 1.29595e-03	 1.22360e-03	 1.14214e-03	 1.03888e-03	 9.45809e-04	 8.38737e-04	 7.56434e-04	 6.83791e-04	 6.40670e-04	 6.26100e-04	 6.40704e-04	 6.83829e-04	 7.56464e-04	 8.38797e-04	 9.45868e-04	 1.03895e-03	 1.14222e-03	 1.22368e-03	 1.29603e-03	 1.35012e-03	 1.39073e-03	 1.45983e-03	 1.70060e-03	 2.24847e-03	 3.40848e-03	 5.16133e-03	 7.04014e-03
U  2	8.000010e-01	 2.70066e-02	 2.61858e-02	 2.38045e-02	 2.01440e-02	 1.56464e-02	 1.08361e-02	 6.22009e-03	 2.17450e-03	-1.03651e-03	-3.30053e-03	-4.60138e-03	-5.03710e-03	-4.75990e-03	-3.98795e-03	-2.94208e-03	-1.85485e-03	-9.17028e-04	-2.91904e-04	-6.96271e-05	-2.91938e-04	-9.17074e-04	-1.85480e-03	-2.94211e-03	-3.98812e-03	-4.75992e-03	-5.03712e-03	-4.60137e-03	-3.30039e-03	-1.03630e-03	 2.17474e-03	 6.22034e-03	 1.08365e-02	 1.56467e-02	 2.01443e-02	 2.38047e-02	 2.61859e-02
UR 0	8.000010e-01	-1.02402e-01	-1.01746e-01	-9.94638e-02	-9.50157e-02	-8.81950e-02	-7.90416e-02	-6.82361e-02	-5.65414e-02	-4.49085e-02	-3.41313e-02	-2.46673e-02	-1.68554e-02	-1.07104e-02	-6.11944e-03	-2.83043e-03	-6.23221e-04	 7.88656e-04	 1.53622e-03	 1.79047e-03	 1.53607e-03	 7.88425e-04	-6.23534e-04	-2.83080e-03	-6.12007e-03	-1.07112e-02	-1.68563e-02	-2.46684e-02	-3.41323e-02	-4.49097e-02	-5.65424e-02	-6.82380e-02	-7.90432e-02	-8.81958e-02	-9.50153e-02	-9.94651e-02	-1.01746e-01
UR 1	8.000010e-01	 7.15354e-07	 1.51532e-02	 2.80693e-02	 3.79532e-02	 4.46754e-02	 4.81982e-02	 4.94561e-02	 4.94719e-02	 4.86937e-02	 4.74674e-02	 4.56693e-02	 4.31635e-02	 3.97220e-02	 3.52776e-02	 2.97566e-02	 2.32852e-02	 1.59961e-02	 8.14699e-03	-2.34599e-07	-8.14753e-03	-1.59965e-02	-2.32856e-02	-2.97570e-02	-3.52778e-02	-3.97222e-02	-4.31629e-02	-4.56687e-02	-4.74667e-02	-4.86930e-02	-4.94708e-02	-4.94548e-02	-4.81962e-02	-4.46739e-02	-3.79513e-02	-2.80673e-02	-1.51514e-02
UR 2	8.000010e-01	-4.51775e-07	-2.91240e-02	-3.53892e-02	-2.78446e-02	-1.46399e-02	-4.39035e-03	 1.70859e-03	 5.15802e-03	 5.24068e-03	 4.98735e-03	 4.05652e-03	 3.43172e-03	 2.91946e-03	 2.32019e-03	 1.97803e-03	 1.35175e-03	 9.96774e-04	 4.39449e-04	-1.16671e-07	-4.39711e-04	-9.97047e-04	-1.35203e-03	-1.97831e-03	-2.32044e-03	-2.91976e-03	-3.43202e-03	-4.05674e-03	-4.98742e-03	-5.24088e-03	-5.15789e-03	-1.70853e-03	 4.39066e-03	 1.46397e-02	 2.78441e-02	 3.53885e-02	 2.91223e-02
U  0	9.000005e-01	 0.00000e+00	 5.08289e-05	 4.10998e-04	 9.81314e-04	 1.48787e-03	 1.69552e-03	 1.66731e-03	 1.37383e-03	 1.00422e-03	 6.64529e-04	 3.64008e-04	 1.79970e-04	 2.76271e-05	-3.42587e-05	-7.67255e-05	-7.40962e-05	-5.91089e-05	-3.17893e-05	-2.11880e-07	 3.13716e-05	 5.87071e-05	 7.37193e-05	 7.63928e-05	 3.39872e-05	-2.78445e-05	-1.80117e-04	-3.64073e-04	-6.64528e-04	-1.00419e-03	-1.37368e-03	-1.66715e-03	-1.69526e-03	-1.48783e-03	-9.81182e-04	-4.11074e-04	-5.08591e-05
U  1	9.000005e-01	 9.02605e-03	 8.03107e-03	 6.09992e-03	 4.22636e-03	 2.87180e-03	 2.11071e-03	 1.69201e-03	 1.51654e-03	 1.41893e-03	 1.33714e-03	 1.25231e-03	 1.16659e-03	 1.05863e-03	 9.65236e-04	 8.53776e-04	 7.70765e-04	 6.95420e-04	 6.51182e-04	 6.36403e-04	 6.51133e-04	 6.95262e-04	 7.70540e-04	 8.53519e-04	 9.64910e-04	 1.05826e-03	 1.16620e-03	 1.25189e-03	 1.33671e-03	 1.41849e-03	 1.51611e-03	 1.69158e-03	 2.11028e-03	 2.87129e-03	 4.22563e-03	 6.09900e-03	 8.03099e-03
U  2	9.000005e-01	 3.37176e-02	 3.26940e-02	 2.97247e-02	 2.51572e-02	 1.95555e-02	 1.35526e-02	 7.77889e-03	 2.70996e-03	-1.31917e-03	-4.16071e-03	-5.79335e-03	-6.34025e-03	-5.98718e-03	-5.00896e-03	-3.68723e-03	-2.31232e-03	-1.12748e-03	-3.36497e-04	-5.59385e-05	-3.36432e-04	-1.12713e-03	-2.31156e-03	-3.68725e-03	-5.00887e-03	-5.98625e-03	-6.33965e-03	-5.79409e-03	-4.16115e-03	-1.31943e-03	 2.70923e-03	 7.77764e-03	 1.35520e-02	 1.95543e-02	 2.51579e-02	 2.97238e-02	 3.26935e-02
UR 0	9.000005e-01	-1.27829e-01	-1.26947e-01	-1.24056e-01	-1.18567e-01	-1.10183e-01	-9.89763e-02	-8.56077e-02	-7.10018e-02	-5.64249e-02	-4.28894e-02	-3.09705e-02	-2.11114e-02	-1.33467e-02	-7.51851e-03	-3.36866e-03	-5.79400e-04	 1.19922e-03	 2.14504e-03	 2.46248e-03	 2.14554e-03	 1.20026e-03	-5.77773e-04	-3.36643e-03	-7.51591e-03	-1.33434e-02	-2.11079e-02	-3.09673e-02	-4.28863e-02	-5.64210e-02	-7.09980e-02	-8.56003e-02	-9.89738e-02	-1.10182e-01	-1.18565e-01	-1.24055e-01	-1.26946e-01
UR 1	9.000005e-01	-3.60445e-06	 1.89171e-02	 3.49571e-02	 4.72186e-02	 5.56401e-02	 6.01492e-02	 6.18226e-02	 6.18456e-02	 6.09581e-02	 5.94908e-02	 5.72886e-02	 5.41832e-02	 4.99060e-02	 4.43596e-02	 3.74462e-02	 2.93170e-02	 2.01502e-02	 1.02658e-02	 1.21250e-06	-1.02637e-02	-2.01480e-02	-2.93153e-02	-3.74444e-02	-4.43583e-02	-4.99057e-02	-5.41826e-02	-5.72888e-02	-5.94905e-02	-6.09591e-02	-6.18461e-02	-6.18240e-02	-6.01508e-02	-5.56439e-02	-4.72223e-02	-3.49621e-02	-1.89230e-02
UR 2	9.000005e-01	 9.60026e-06	-2.87249e-02	-3.52986e-02	-2.89354e-02	-1.69749e-02	-7.21475e-03	-4.24880e-04	 4.15291e-03	 4.82337e-03	 5.00391e-03	 4.17695e-03	 3.59554e-03	 3.07194e-03	 2.40923e-03	 2.06164e-03	 1.37418e-03	 1.03693e-03	 4.41513e-04	 7.22672e-07	-4.40092e-04	-1.03553e-03	-1.37274e-03	-2.06017e-03	-2.40775e-03	-3.07054e-03	-3.59415e-03	-4.17590e-03	-5.00198e-03	-4.82207e-03	-4.15106e-03	 4.25301e-04	 7.21401e-03	 1.69729e-02	 2.89303e-02	 3.52965e-02	 2.87311e-02
U  0	1.000000e+00	 0.00000e+00	 4.74825e-05	 3.91590e-04	 9.41068e-04	 1.44708e-03	 1.68156e-03	 1.69210e-03	 1.40827e-03	 1.02832e-03	 6.70179e-04	 3.47225e-04	 1.55279e-04	-2.21309e-06	-5.70858e-05	-9.34353e-05	-8.24291e-05	-6.25368e-05	-3.27705e-05	-5.86573e-07	 3.15889e-05	 6.13965e-05	 8.13681e-05	 9.24862e-05	 5.63076e-05	 1.59933e-06	-1.55708e-04	-3.47429e-04	-6.70113e-04	-1.02812e-03	-1.40778e-03	-1.69157e-03	-1.68085e-03	-1.44682e-03	-9.40774e-04	-3.91670e-04	-4.74828e-05
U  1	1.000000e+00	 1.00198e-02	 9.01347e-03	 7.01781e-03	 5.01310e-03	 3.46681e-03	 2.50109e-03	 1.91206e-03	 1.63161e-03	 1.47640e-03	 1.36649e-03	 1.26940e-03	 1.17998e-03	 1.06878e-03	 9.75912e-04	 8.61485e-04	 7.78309e-04	 7.00966e-04	 6.56085e-04	 6.41115e-04	 6.55898e-04	 7.00556e-04	 7.77709e-04	 8.60735e-04	 9.74999e-04	 1.06776e-03	 1.17888e-03	 1.26822e-03	 1.36526e-03	 1.47512e-03	 1.63028e-03	 1.91067e-03	 2.49959e-03	 3.46500e-03	 5.01197e-03	 7.01506e-03	 9.01930e-03
U  2	1.000000e+00	 3.92793e-02	 3.80979e-02	 3.46302e-02	 2.93260e-02	 2.28272e-02	 1.58377e-02	 9.10326e-03	 3.18386e-03	-1.52948e-03	-4.85815e-03	-6.77323e-03	-7.41786e-03	-7.01085e-03	-5.86225e-03	-4.32058e-03	-2.71079e-03	-1.32251e-03	-3.95898e-04	-6.76678e-05	-3.95582e-04	-1.32139e-03	-2.70925e-03	-4.31902e-03	-5.86185e-03	-7.01149e-03	-7.41505e-03	-6.77368e-03	-4.85881e-03	-1.53077e-03	 3.18052e-03	 9.09839e-03	 1.58288e-02	 2.28057e-02	 2.93290e-02	 3.46301e-02	 3.80990e-02
UR 0	1.000000e+00	-1.49499e-01	-1.48321e-01	-1.44844e-01	-1.38444e-01	-1.28669e-01	-1.15696e-01	-1.00197e-01	-8.31822e-02	-6.61437e-02	-5.03026e-02	-3.63336e-02	-2.47569e-02	-1.56340e-02	-8.78210e-03	-3.89601e-03	-6.25559e-04	 1.45726e-03	 2.56836e-03	 2.93841e-03	 2.56995e-03	 1.46093e-03	-6.20004e-04	-3.88859e-03	-8.77311e-03	-1.56227e-02	-2.47438e-02	-3.63165e-02	-5.02807e-02	-6.61145e-02	-8.31463e-02	-1.00170e-01	-1.15682e-01	-1.28657e-01	-1.38437e-01	-1.44839e-01	-1.48323e-01
UR 1	1.000000e+00	-1.61663e-05	 2.18823e-02	 4.04375e-02	 5.46063e-02	 6.43418e-02	 6.96470e-02	 7.17043e-02	 7.18848e-02	 7.09645e-02	 6.93272e-02	 6.68229e-02	 6.32480e-02	 5.82944e-02	 5.18475e-02	 4.37926e-02	 3.43018e-02	 2.35869e-02	 1.20208e-02	 5.03369e-06	-1.20112e-02	-2.35781e-02	-3.42937e-02	-4.37848e-02	-5.18420e-02	-5.82910e-02	-6.32466e-02	-6.68253e-02	-6.93300e-02	-7.09709e-02	-7.18922e-02	-7.17159e-02	-6.96617e-02	-6.43617e-02	-5.46236e-02	-4.04724e-02	-2.19142e-02
UR 2	1.000000e+00	 2.04386e-05	-2.85261e-02	-3.54952e-02	-3.01433e-02	-1.91275e-02	-9.75976e-03	-2.36927e-03	 3.15671e-03	 4.37496e-03	 4.96026e-03	 4.25922e-03	 3.70997e-03	 3.18550e-03	 2.47379e-03	 2.12749e-03	 1.38846e-03	 1.06568e-03	 4.40825e-04	 1.97544e-06	-4.36936e-04	-1.06185e-03	-1.38449e-03	-2.12330e-03	-2.46982e-03	-3.18142e-03	-3.70647e-03	-4.25456e-03	-4.95483e-03	-4.37190e-03	-3.15231e-03	 2.36996e-03	 9.75478e-03	 1.91239e-02	 3.01324e-02	 3.55172e-02	 2.85430e-02
