    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000009e-01	 1.53435e-01	 1.51778e-01	 1.46553e-01	 1.36722e-01	 1.21371e-01	 1.01391e-01	 7.81357e-02	 5.41197e-02	 3.12778e-02	 1.12076e-02	-5.26703e-03	-1.77982e-02	-2.65839e-02	-3.25256e-02	-3.64143e-02	-3.90240e-02	-4.07056e-02	-4.16865e-02	-4.20198e-02	-4.16865e-02	-4.07064e-02	-3.90247e-02	-3.64144e-02	-3.25265e-02	-2.65840e-02	-1.77989e-02	-5.26712e-03	 1.12095e-02	 3.12783e-02	 5.41218e-02	 7.81389e-02	 1.01394e-01	 1.21376e-01	 1.36725e-01	 1.46557e-01	 1.51778e-01
UR 1	6.000009e-01	-3.16228e-06	-3.44740e-02	-6.16949e-02	-8.06373e-02	-9.16445e-02	-9.49267e-02	-9.51548e-02	-9.32348e-02	-9.03888e-02	-8.67507e-02	-8.22363e-02	-7.62266e-02	-6.85456e-02	-5.91355e-02	-4.84485e-02	-3.68036e-02	-2.46838e-02	-1.23654e-02	 5.01806e-07	 1.23666e-02	 2.46853e-02	 3.68060e-02	 4.84521e-02	 5.91382e-02	 6.85484e-02	 7.62301e-02	 8.22404e-02	 8.67512e-02	 9.03914e-02	 9.32386e-02	 9.51575e-02	 9.49316e-02	 9.16480e-02	 8.06415e-02	 6.16938e-02	 3.44678e-02
UR 2	6.000009e-01	-5.38394e-07	-1.83615e-02	-2.15938e-02	-1.64568e-02	-1.07292e-02	-5.86733e-03	 7.11155e-04	 9.06444e-04	 1.96416e-03	 1.17566e-03	-1.58701e-04	-7.95378e-04	-9.82661e-04	 6.71961e-04	-2.35384e-04	 6.19706e-04	-2.33290e-04	 1.85144e-04	-1.26482e-08	-1.85028e-04	 2.33168e-04	-6.19617e-04	 2.35541e-04	-6.71730e-04	 9.82823e-04	 7.95560e-04	 1.59243e-04	-1.17497e-03	-1.96477e-03	-9.06970e-04	-7.11355e-04	 5.86773e-03	 1.07293e-02	 1.64553e-02	 2.15926e-02	 1.83608e-02
U  0	7.000007e-01	 0.00000e+00	 5.22420e-05	 1.98707e-04	 3.87557e-04	 4.28080e-04	 4.27251e-04	 1.32583e-04	-3.03933e-04	-5.91310e-04	-8.75412e-04	-8.17863e-04	-7.13155e-04	-4.11110e-04	-2.64090e-04	-1.17884e-04	-3.13907e-05	-7.59884e-06	 1.50203e-05	 4.54618e-08	-1.49294e-05	 7.68800e-06	 3.14705e-05	 1.17950e-04	 2.64106e-04	 4.11054e-04	 7.13126e-04	 8.17850e-04	 8.75392e-04	 5.91379e-04	 3.03912e-04	-1.32674e-04	-4.27348e-04	-4.28153e-04	-3.87556e-04	-1.98717e-04	-5.22499e-05
U  1	7.000007e-01	 7.01258e-03	 6.22459e-03	 4.73482e-03	 3.08400e-03	 1.78414e-03	 7.66278e-04	 2.68840e-04	 8.32616e-05	 2.77197e-06	 3.37133e-06	 2.06505e-05	 2.74747e-05	 8.15422e-05	 3.31938e-05	-5.49032e-06	-7.09925e-05	-1.67183e-04	-1.58422e-04	-2.36539e-04	-1.58418e-04	-1.67142e-04	-7.09457e-05	-5.40726e-06	 3.33093e-05	 8.16736e-05	 2.76155e-05	 2.07989e-05	 3.53827e-06	 2.89874e-06	 8.33722e-05	 2.69006e-04	 7.66501e-04	 1.78442e-03	 3.08407e-03	 4.73480e-03	 6.22457e-03
U  2	7.000007e-01	-3.74189e-02	-3.56658e-02	-3.07136e-02	-2.34274e-02	-1.48568e-02	-6.19640e-03	 1.55990e-03	 7.68619e-03	 1.17648e-02	 1.36624e-02	 1.35264e-02	 1.16802e-02	 8.62083e-03	 4.89389e-03	 1.04366e-03	-2.45943e-03	-5.23553e-03	-7.01174e-03	-7.61893e-03	-7.01117e-03	-5.23525e-03	-2.45929e-03	 1.04384e-03	 4.89338e-03	 8.61889e-03	 1.16795e-02	 1.35276e-02	 1.36617e-02	 1.17667e-02	 7.68673e-03	 1.55892e-03	-6.19881e-03	-1.48611e-02	-2.34269e-02	-3.07167e-02	-3.56681e-02
UR 0	7.000007e-01	 1.75011e-01	 1.73209e-01	 1.67599e-01	 1.57090e-01	 1.40505e-01	 1.18431e-01	 9.27222e-02	 6.58263e-02	 3.97617e-02	 1.63109e-02	-3.47304e-03	-1.88667e-02	-2.98089e-02	-3.72457e-02	-4.21519e-02	-4.54155e-02	-4.74892e-02	-4.86921e-02	-4.90977e-02	-4.86920e-02	-4.74894e-02	-4.54149e-02	-4.21505e-02	-3.72440e-02	-2.98063e-02	-1.88665e-02	-3.47092e-03	 1.63151e-02	 3.97640e-02	 6.58306e-02	 9.27291e-02	 1.18439e-01	 1.40515e-01	 1.57092e-01	 1.67603e-01	 1.73209e-01
UR 1	7.000007e-01	-5.16832e-06	-3.79294e-02	-6.80386e-02	-8.97545e-02	-1.03010e-01	-1.07598e-01	-1.08980e-01	-1.07699e-01	-1.05114e-01	-1.01430e-01	-9.66942e-02	-9.01290e-02	-8.15263e-02	-7.06703e-02	-5.81247e-02	-4.42690e-02	-2.97501e-02	-1.49242e-02	 1.07443e-06	 1.49265e-02	 2.97523e-02	 4.42702e-02	 5.81262e-02	 7.06709e-02	 8.15252e-02	 9.01297e-02	 9.66931e-02	 1.01425e-01	 1.05111e-01	 1.07696e-01	 1.08978e-01	 1.07598e-01	 1.03007e-01	 8.97500e-02	 6.80311e-02	 3.79190e-02
UR 2	7.000007e-01	-1.04590e-06	-1.83853e-02	-2.27141e-02	-1.89796e-02	-1.40590e-02	-7.99638e-03	 6.47674e-04	 1.87154e-03	 2.80577e-03	 1.38150e-03	-8.17711e-04	-2.26615e-03	-2.24702e-03	-1.71445e-04	-7.23322e-04	 5.97439e-04	-2.84530e-04	 2.29452e-04	-2.04110e-07	-2.29643e-04	 2.84051e-04	-5.97987e-04	 7.22397e-04	 1.70478e-04	 2.24637e-03	 2.26619e-03	 8.17855e-04	-1.38059e-03	-2.80685e-03	-1.87241e-03	-6.47909e-04	 7.99726e-03	 1.40588e-02	 1.89783e-02	 2.27131e-02	 1.83851e-02
U  0	8.000004e-01	 0.00000e+00	 5.35769e-05	 1.89741e-04	 3.64828e-04	 4.06676e-04	 4.07402e-04	 5.42537e-05	-4.93494e-04	-8.96211e-04	-1.25219e-03	-1.21761e-03	-1.07102e-03	-6.84979e-04	-4.23870e-04	-1.77573e-04	-4.66585e-05	-6.03760e-06	 1.94999e-05	-1.07971e-08	-1.95252e-05	 5.99808e-06	 4.65797e-05	 1.77451e-04	 4.23588e-04	 6.84552e-04	 1.07057e-03	 1.21724e-03	 1.25191e-03	 8.96194e-04	 4.93521e-04	-5.42183e-05	-4.07251e-04	-4.06516e-04	-3.64579e-04	-1.89670e-04	-5.35688e-05
U  1	8.000004e-01	 8.01551e-03	 7.19387e-03	 5.57604e-03	 3.71344e-03	 2.14262e-03	 8.77678e-04	 2.32233e-04	-2.30694e-05	-1.32077e-04	-1.40328e-04	-1.19921e-04	-9.97342e-05	-2.33613e-05	-3.22946e-05	-2.99399e-05	-9.58314e-05	-2.07758e-04	-2.12993e-04	-3.02057e-04	-2.13021e-04	-2.07804e-04	-9.58871e-05	-2.99698e-05	-3.22345e-05	-2.32436e-05	-9.95900e-05	-1.19797e-04	-1.40099e-04	-1.32014e-04	-2.30777e-05	 2.32147e-04	 8.77537e-04	 2.14225e-03	 3.71271e-03	 5.57551e-03	 7.19375e-03
U  2	8.000004e-01	-4.15199e-02	-3.96114e-02	-3.41995e-02	-2.62386e-02	-1.67830e-02	-7.13933e-03	 1.60442e-03	 8.62740e-03	 1.34225e-02	 1.57827e-02	 1.58633e-02	 1.39238e-02	 1.05400e-02	 6.31595e-03	 1.89010e-03	-2.17231e-03	-5.40907e-03	-7.48686e-03	-8.19880e-03	-7.48673e-03	-5.40986e-03	-2.17395e-03	 1.88832e-03	 6.31391e-03	 1.05374e-02	 1.39204e-02	 1.58602e-02	 1.57815e-02	 1.34236e-02	 8.62701e-03	 1.60501e-03	-7.13941e-03	-1.67834e-02	-2.62233e-02	-3.42019e-02	-3.96145e-02
UR 0	8.000004e-01	 1.94434e-01	 1.92526e-01	 1.86609e-01	 1.75580e-01	 1.58120e-01	 1.34456e-01	 1.06911e-01	 7.78308e-02	 4.91803e-02	 2.28078e-02	-3.48908e-05	-1.83618e-02	-3.18205e-02	-4.11223e-02	-4.73699e-02	-5.14799e-02	-5.40482e-02	-5.55248e-02	-5.60111e-02	-5.55247e-02	-5.40500e-02	-5.14813e-02	-4.73709e-02	-4.11243e-02	-3.18217e-02	-1.83643e-02	-4.30378e-05	 2.27959e-02	 4.91619e-02	 7.78119e-02	 1.06891e-01	 1.34441e-01	 1.58098e-01	 1.75561e-01	 1.86598e-01	 1.92523e-01
UR 1	8.000004e-01	 9.09749e-06	-4.06365e-02	-7.30826e-02	-9.72045e-02	-1.12552e-01	-1.18467e-01	-1.21118e-01	-1.20649e-01	-1.18533e-01	-1.15016e-01	-1.10289e-01	-1.03492e-01	-9.43674e-02	-8.24832e-02	-6.82999e-02	-5.22721e-02	-3.52642e-02	-1.77389e-02	-4.98136e-06	 1.77292e-02	 3.52538e-02	 5.22620e-02	 6.82896e-02	 8.24735e-02	 9.43567e-02	 1.03482e-01	 1.10280e-01	 1.15004e-01	 1.18525e-01	 1.20643e-01	 1.21115e-01	 1.18468e-01	 1.12555e-01	 9.72228e-02	 7.31055e-02	 4.06546e-02
UR 2	8.000004e-01	 1.48573e-06	-1.86444e-02	-2.38946e-02	-2.13148e-02	-1.70950e-02	-1.00057e-02	 4.34789e-04	 2.66582e-03	 3.61679e-03	 1.82554e-03	-9.53115e-04	-3.06148e-03	-3.64273e-03	-1.97355e-03	-1.80357e-03	 4.04759e-04	-3.00078e-04	 3.29202e-04	-1.48569e-07	-3.28813e-04	 2.99992e-04	-4.05101e-04	 1.80199e-03	 1.97077e-03	 3.64146e-03	 3.06164e-03	 9.53516e-04	-1.82294e-03	-3.61597e-03	-2.66600e-03	-4.32971e-04	 1.00083e-02	 1.70920e-02	 2.13115e-02	 2.38992e-02	 1.86491e-02
U  0	9.000002e-01	 0.00000e+00	 5.40358e-05	 1.79751e-04	 3.38365e-04	 3.70655e-04	 3.65122e-04	-9.37073e-06	-6.11708e-04	-1.09594e-03	-1.51859e-03	-1.51777e-03	-1.35163e-03	-9.06448e-04	-5.55852e-04	-2.27433e-04	-5.94878e-05	-5.40716e-06	 2.18070e-05	-8.54394e-07	-2.35128e-05	 3.72050e-06	 5.78182e-05	 2.25838e-04	 5.54222e-04	 9.04960e-04	 1.35057e-03	 1.51737e-03	 1.51897e-03	 1.09705e-03	 6.12926e-04	 1.02676e-05	-3.64241e-04	-3.69871e-04	-3.37506e-04	-1.79443e-04	-5.39744e-05
U  1	9.000002e-01	 9.01174e-03	 8.16509e-03	 6.43727e-03	 4.39273e-03	 2.58914e-03	 1.09991e-03	 2.85553e-04	-6.78432e-05	-2.19360e-04	-2.41812e-04	-2.21762e-04	-1.92899e-04	-1.00361e-04	-7.94954e-05	-4.60559e-05	-1.16608e-04	-2.48619e-04	-2.73969e-04	-3.72325e-04	-2.74318e-04	-2.49362e-04	-1.17576e-04	-4.72500e-05	-8.06610e-05	-1.01599e-04	-1.94214e-04	-2.23089e-04	-2.43136e-04	-2.21043e-04	-6.97410e-05	 2.83068e-04	 1.09705e-03	 2.58593e-03	 4.38880e-03	 6.43443e-03	 8.16113e-03
U  2	9.000002e-01	-4.54325e-02	-4.33872e-02	-3.76284e-02	-2.91041e-02	-1.89132e-02	-8.43453e-03	 1.16619e-03	 8.98691e-03	 1.44348e-02	 1.72469e-02	 1.75626e-02	 1.56153e-02	 1.20276e-02	 7.44713e-03	 2.58415e-03	-1.91413e-03	-5.51660e-03	-7.83667e-03	-8.63184e-03	-7.83859e-03	-5.52018e-03	-1.91924e-03	 2.57728e-03	 7.44007e-03	 1.20223e-02	 1.56126e-02	 1.75607e-02	 1.72485e-02	 1.44436e-02	 8.99231e-03	 1.17680e-03	-8.42313e-03	-1.89049e-02	-2.90705e-02	-3.76230e-02	-4.33903e-02
UR 0	9.000002e-01	 2.11110e-01	 2.09102e-01	 2.02952e-01	 1.91669e-01	 1.73662e-01	 1.48943e-01	 1.20064e-01	 8.91255e-02	 5.82466e-02	 2.94810e-02	 4.04963e-03	-1.67225e-02	-3.22761e-02	-4.32276e-02	-5.06697e-02	-5.55651e-02	-5.86033e-02	-6.03417e-02	-6.09013e-02	-6.03458e-02	-5.86145e-02	-5.55804e-02	-5.06898e-02	-4.32563e-02	-3.23117e-02	-1.67633e-02	 3.99835e-03	 2.94220e-02	 5.81815e-02	 8.90515e-02	 1.19996e-01	 1.48875e-01	 1.73596e-01	 1.91616e-01	 2.02915e-01	 2.09089e-01
UR 1	9.000002e-01	 4.72446e-05	-4.26828e-02	-7.68500e-02	-1.02626e-01	-1.19897e-01	-1.26964e-01	-1.30691e-01	-1.30955e-01	-1.29297e-01	-1.25996e-01	-1.21298e-01	-1.14338e-01	-1.04806e-01	-9.21530e-02	-7.67139e-02	-5.89682e-02	-3.99249e-02	-2.01360e-02	-1.92115e-05	 2.00993e-02	 3.98898e-02	 5.89376e-02	 7.66855e-02	 9.21311e-02	 1.04788e-01	 1.14325e-01	 1.21294e-01	 1.25996e-01	 1.29307e-01	 1.30977e-01	 1.30717e-01	 1.27006e-01	 1.19958e-01	 1.02708e-01	 7.69442e-02	 4.27723e-02
UR 2	9.000002e-01	 9.13895e-06	-1.88053e-02	-2.47629e-02	-2.30373e-02	-1.94065e-02	-1.20995e-02	-8.17774e-04	 2.54262e-03	 4.06761e-03	 2.28797e-03	-8.39861e-04	-3.48526e-03	-4.60751e-03	-3.33573e-03	-2.59645e-03	 3.75581e-04	-1.57052e-04	 4.92325e-04	 2.49744e-06	-4.86134e-04	 1.63149e-04	-3.70024e-04	 2.59984e-03	 3.33756e-03	 4.61362e-03	 3.49375e-03	 8.49365e-04	-2.27628e-03	-4.06270e-03	-2.54865e-03	 8.17366e-04	 1.21041e-02	 1.94077e-02	 2.30434e-02	 2.47758e-02	 1.88196e-02
U  0	1.000000e+00	 0.00000e+00	 5.43766e-05	 1.71706e-04	 3.15375e-04	 3.35718e-04	 3.22167e-04	-5.66217e-05	-6.87025e-04	-1.23423e-03	-1.71778e-03	-1.75386e-03	-1.58006e-03	-1.09077e-03	-6.67079e-04	-2.69420e-04	-6.94970e-05	-4.15950e-06	 2.39360e-05	-1.07596e-06	-2.60863e-05	 2.01916e-06	 6.73591e-05	 2.67348e-04	 6.64946e-04	 1.08878e-03	 1.57856e-03	 1.75311e-03	 1.71808e-03	 1.23554e-03	 6.88498e-04	 5.77534e-05	-3.21041e-04	-3.34713e-04	-3.14209e-04	-1.71304e-04	-5.43036e-05
U  1	1.000000e+00	 9.99501e-03	 9.13739e-03	 7.30267e-03	 5.08838e-03	 3.07284e-03	 1.37321e-03	 3.83326e-04	-7.97053e-05	-2.80711e-04	-3.20735e-04	-3.03162e-04	-2.67877e-04	-1.62549e-04	-1.17473e-04	-5.86136e-05	-1.34296e-04	-2.86883e-04	-3.34151e-04	-4.39959e-04	-3.34608e-04	-2.87792e-04	-1.35578e-04	-6.01755e-05	-1.18956e-04	-1.64253e-04	-2.69506e-04	-3.04654e-04	-3.22681e-04	-2.82683e-04	-8.20743e-05	 3.80040e-04	 1.36939e-03	 3.06882e-03	 5.08305e-03	 7.29969e-03	 9.13233e-03
U  2	1.000000e+00	-4.91003e-02	-4.69389e-02	-4.08714e-02	-3.18786e-02	-2.10631e-02	-9.84911e-03	 5.11943e-04	 9.04554e-03	 1.50890e-02	 1.83131e-02	 1.88616e-02	 1.69621e-02	 1.32302e-02	 8.37531e-03	 3.17374e-03	-1.67265e-03	-5.57221e-03	-8.09189e-03	-8.95618e-03	-8.09391e-03	-5.57719e-03	-1.67935e-03	 3.16527e-03	 8.36746e-03	 1.32230e-02	 1.69600e-02	 1.88566e-02	 1.83148e-02	 1.50994e-02	 9.05192e-03	 5.25163e-04	-9.83468e-03	-2.10497e-02	-3.18438e-02	-4.08705e-02	-4.69421e-02
UR 0	1.000000e+00	 2.26089e-01	 2.24020e-01	 2.17705e-01	 2.06149e-01	 1.87772e-01	 1.62334e-01	 1.32314e-01	 9.96149e-02	 6.67164e-02	 3.58439e-02	 8.21282e-03	-1.46547e-02	-3.19973e-02	-4.43546e-02	-5.28211e-02	-5.84142e-02	-6.18710e-02	-6.38292e-02	-6.44480e-02	-6.38336e-02	-6.18839e-02	-5.84323e-02	-5.28455e-02	-4.43891e-02	-3.20395e-02	-1.47075e-02	 8.14766e-03	 3.57659e-02	 6.66318e-02	 9.95185e-02	 1.32220e-01	 1.62254e-01	 1.87693e-01	 2.06085e-01	 2.17664e-01	 2.24003e-01
UR 1	1.000000e+00	 5.82559e-05	-4.42544e-02	-7.97602e-02	-1.06845e-01	-1.25683e-01	-1.33782e-01	-1.38382e-01	-1.39322e-01	-1.38128e-01	-1.35013e-01	-1.30395e-01	-1.23331e-01	-1.13504e-01	-1.00232e-01	-8.37892e-02	-6.46372e-02	-4.39046e-02	-2.21922e-02	-2.52589e-05	 2.21436e-02	 4.38591e-02	 6.45963e-02	 8.37510e-02	 1.00201e-01	 1.13476e-01	 1.23312e-01	 1.30386e-01	 1.35008e-01	 1.38139e-01	 1.39345e-01	 1.38413e-01	 1.33829e-01	 1.25755e-01	 1.06946e-01	 7.98794e-02	 4.43657e-02
UR 2	1.000000e+00	 1.18184e-05	-1.90245e-02	-2.55666e-02	-2.45040e-02	-2.13381e-02	-1.41687e-02	-2.45695e-03	 2.00814e-03	 4.32459e-03	 2.71312e-03	-6.31698e-04	-3.72028e-03	-5.32522e-03	-4.41813e-03	-3.22125e-03	 4.05807e-04	 7.82998e-05	 6.67344e-04	 3.71718e-06	-6.59793e-04	-7.08741e-05	-3.98892e-04	 3.22554e-03	 4.42024e-03	 5.33215e-03	 3.73021e-03	 6.43135e-04	-2.69890e-03	-4.31716e-03	-2.01487e-03	 2.45498e-03	 1.41742e-02	 2.13420e-02	 2.45148e-02	 2.55808e-02	 1.90420e-02
