    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000004e-01	-2.21849e-01	-2.13122e-01	-1.98881e-01	-1.64711e-01	-1.19823e-01	-6.59448e-02	-1.42759e-02	 3.00138e-02	 5.73382e-02	 6.64897e-02	 5.97825e-02	 4.43171e-02	 2.69701e-02	 1.28240e-02	 3.36987e-03	-1.83937e-03	-4.21552e-03	-5.05125e-03	-5.26762e-03	-5.03936e-03	-4.19136e-03	-1.79922e-03	 3.43117e-03	 1.29128e-02	 2.70902e-02	 4.44630e-02	 5.99270e-02	 6.65859e-02	 5.73496e-02	 2.99397e-02	-1.43799e-02	-6.60912e-02	-1.20003e-01	-1.64870e-01	-1.98978e-01	-2.13149e-01
UR 1	6.000004e-01	 1.05767e-04	 7.33624e-02	 1.23290e-01	 1.44307e-01	 1.39128e-01	 1.22034e-01	 1.01506e-01	 8.44210e-02	 6.57869e-02	 5.14431e-02	 3.47940e-02	 1.87866e-02	 3.46824e-03	-8.61291e-03	-1.57526e-02	-1.74553e-02	-1.44209e-02	-8.04478e-03	 3.10093e-05	 8.10490e-03	 1.44747e-02	 1.74932e-02	 1.57604e-02	 8.57902e-03	-3.55221e-03	-1.89191e-02	-3.49618e-02	-5.16425e-02	-6.59887e-02	-8.46370e-02	-1.01721e-01	-1.22218e-01	-1.39230e-01	-1.44339e-01	-1.23212e-01	-7.31750e-02
UR 2	6.000004e-01	-1.03850e-05	-2.15695e-02	-1.88987e-02	-1.97816e-02	-1.85392e-02	 6.90229e-03	 5.13193e-03	-2.84573e-03	-8.05575e-03	-7.97933e-03	-1.84485e-03	-5.52965e-03	 1.13032e-04	-1.70215e-03	-1.91202e-03	 1.89557e-04	-1.63801e-03	 2.92440e-04	 4.53278e-06	-2.91369e-04	 1.64629e-03	-1.85844e-04	 1.91517e-03	 1.71257e-03	-1.22121e-04	 5.55008e-03	 1.88530e-03	 7.99451e-03	 8.05651e-03	 2.83985e-03	-5.15151e-03	-6.91347e-03	 1.85672e-02	 1.97987e-02	 1.88841e-02	 2.15488e-02
U  0	7.000021e-01	 0.00000e+00	 8.75464e-05	 4.33618e-05	-3.40541e-04	-2.83698e-04	-7.00104e-04	-1.62851e-03	-1.57024e-03	-1.43765e-03	-5.83281e-04	-3.02848e-04	 2.37110e-04	 3.33504e-04	 2.42008e-04	 3.49497e-04	 2.31729e-04	 1.95773e-04	 1.04019e-04	-5.73197e-07	-1.05143e-04	-1.96860e-04	-2.32626e-04	-3.50404e-04	-2.42657e-04	-3.34043e-04	-2.37560e-04	 3.03667e-04	 5.85131e-04	 1.43974e-03	 1.57261e-03	 1.63001e-03	 7.00472e-04	 2.83488e-04	 3.39886e-04	-4.41572e-05	-8.80146e-05
U  1	7.000021e-01	 7.01484e-03	 5.98891e-03	 3.76902e-03	 1.81336e-03	-3.86323e-04	-1.09254e-03	-7.68367e-04	-7.44534e-04	-6.79592e-04	-7.48057e-04	-7.77073e-04	-6.59405e-04	-5.76897e-04	-5.28679e-04	-2.75422e-04	-2.69707e-04	-1.11324e-04	-7.20541e-05	-7.23017e-05	-7.22992e-05	-1.11626e-04	-2.70403e-04	-2.76085e-04	-5.29605e-04	-5.77787e-04	-6.60131e-04	-7.77864e-04	-7.48579e-04	-6.80067e-04	-7.44951e-04	-7.68975e-04	-1.09309e-03	-3.85606e-04	 1.81544e-03	 3.77132e-03	 5.99073e-03
U  2	7.000021e-01	 3.88522e-02	 3.57716e-02	 2.74451e-02	 1.61065e-02	 4.60891e-03	-4.82867e-03	-1.09215e-02	-1.33597e-02	-1.24781e-02	-9.38103e-03	-5.38058e-03	-1.71005e-03	 8.37528e-04	 2.06164e-03	 2.15181e-03	 1.55819e-03	 7.27954e-04	 7.23585e-05	-1.82595e-04	 7.38072e-05	 7.30545e-04	 1.56147e-03	 2.15492e-03	 2.06318e-03	 8.36189e-04	-1.71526e-03	-5.38900e-03	-9.39364e-03	-1.24907e-02	-1.33712e-02	-1.09304e-02	-4.83004e-03	 4.61452e-03	 1.61167e-02	 2.74600e-02	 3.57847e-02
UR 0	7.000021e-01	-2.45909e-01	-2.36612e-01	-2.21353e-01	-1.85618e-01	-1.38598e-01	-8.14305e-02	-2.58706e-02	 2.36267e-02	 5.70977e-02	 7.20464e-02	 6.88865e-02	 5.40884e-02	 3.51589e-02	 1.87726e-02	 7.42463e-03	 1.01004e-03	-1.97063e-03	-3.03184e-03	-3.30951e-03	-3.02509e-03	-1.95698e-03	 1.03230e-03	 7.45791e-03	 1.88189e-02	 3.52188e-02	 5.41600e-02	 6.89602e-02	 7.20863e-02	 5.70976e-02	 2.35772e-02	-2.59283e-02	-8.15275e-02	-1.38731e-01	-1.85756e-01	-2.21438e-01	-2.36641e-01
UR 1	7.000021e-01	 7.18553e-05	 7.76704e-02	 1.31506e-01	 1.56567e-01	 1.53795e-01	 1.39104e-01	 1.19638e-01	 1.02847e-01	 8.32496e-02	 6.80250e-02	 4.89860e-02	 3.03127e-02	 1.14913e-02	-4.06715e-03	-1.41010e-02	-1.76549e-02	-1.53509e-02	-8.78137e-03	 1.37038e-05	 8.80824e-03	 1.53763e-02	 1.76745e-02	 1.41083e-02	 4.05637e-03	-1.15228e-02	-3.03607e-02	-4.90439e-02	-6.80918e-02	-8.33142e-02	-1.02919e-01	-1.19723e-01	-1.39186e-01	-1.53826e-01	-1.56574e-01	-1.31444e-01	-7.75357e-02
UR 2	7.000021e-01	-9.05325e-06	-2.18218e-02	-2.09584e-02	-2.48421e-02	-2.17218e-02	 7.57518e-03	 6.26060e-03	-2.63997e-03	-8.31684e-03	-9.30583e-03	-6.01722e-03	-7.28451e-03	 5.94601e-04	-2.55119e-03	-1.98003e-03	-1.32521e-04	-1.80900e-03	 2.39405e-04	 2.86170e-06	-2.37174e-04	 1.81466e-03	 1.35773e-04	 1.98295e-03	 2.55765e-03	-5.97014e-04	 7.29591e-03	 6.03846e-03	 9.31579e-03	 8.31831e-03	 2.64721e-03	-6.27128e-03	-7.57670e-03	 2.17402e-02	 2.48423e-02	 2.09421e-02	 2.18104e-02
U  0	8.000014e-01	 0.00000e+00	 9.90764e-05	 3.31276e-05	-3.76300e-04	-3.25904e-04	-8.20814e-04	-1.81267e-03	-1.81625e-03	-1.69067e-03	-8.23054e-04	-4.18344e-04	 2.86908e-04	 3.67072e-04	 2.97845e-04	 4.03270e-04	 2.72015e-04	 2.30840e-04	 1.20446e-04	 1.52750e-06	-1.17443e-04	-2.27970e-04	-2.69391e-04	-4.00912e-04	-2.95948e-04	-3.65511e-04	-2.85870e-04	 4.18637e-04	 8.22500e-04	 1.68879e-03	 1.81344e-03	 1.80973e-03	 8.19065e-04	 3.24548e-04	 3.74708e-04	-3.43926e-05	-9.96124e-05
U  1	8.000014e-01	 8.01811e-03	 6.89216e-03	 4.47191e-03	 2.19273e-03	-3.46113e-04	-1.20348e-03	-9.43358e-04	-9.11546e-04	-8.23727e-04	-8.73597e-04	-8.91645e-04	-7.43883e-04	-6.75050e-04	-6.01302e-04	-3.29559e-04	-3.12464e-04	-1.25687e-04	-9.27513e-05	-7.26060e-05	-9.22114e-05	-1.24643e-04	-3.10931e-04	-3.27628e-04	-5.98915e-04	-6.72327e-04	-7.41009e-04	-8.88839e-04	-8.70874e-04	-8.21401e-04	-9.09400e-04	-9.41107e-04	-1.20025e-03	-3.41860e-04	 2.19700e-03	 4.47437e-03	 6.89514e-03
U  2	8.000014e-01	 4.24214e-02	 3.91788e-02	 3.03821e-02	 1.83205e-02	 5.95360e-03	-4.39015e-03	-1.13050e-02	-1.43851e-02	-1.38664e-02	-1.08289e-02	-6.61925e-03	-2.58464e-03	 3.48713e-04	 1.89207e-03	 2.19921e-03	 1.73110e-03	 9.58036e-04	 3.23173e-04	 7.06490e-05	 3.23034e-04	 9.57555e-04	 1.73031e-03	 2.19807e-03	 1.89054e-03	 3.47343e-04	-2.58520e-03	-6.61618e-03	-1.08250e-02	-1.38565e-02	-1.43724e-02	-1.12940e-02	-4.37502e-03	 5.97084e-03	 1.83400e-02	 3.03963e-02	 3.91835e-02
UR 0	8.000014e-01	-2.66923e-01	-2.56618e-01	-2.40554e-01	-2.03405e-01	-1.54436e-01	-9.43535e-02	-3.57969e-02	 1.74023e-02	 5.50221e-02	 7.38172e-02	 7.31263e-02	 5.91829e-02	 3.97311e-02	 2.23071e-02	 1.00454e-02	 3.05578e-03	-2.19442e-04	-1.39009e-03	-1.69833e-03	-1.38902e-03	-2.17433e-04	 3.05886e-03	 1.00478e-02	 2.23054e-02	 3.97224e-02	 5.91588e-02	 7.30919e-02	 7.37459e-02	 5.49411e-02	 1.73066e-02	-3.58763e-02	-9.44481e-02	-1.54574e-01	-2.03536e-01	-2.40630e-01	-2.56628e-01
UR 1	8.000014e-01	 8.28584e-05	 8.08300e-02	 1.37708e-01	 1.65136e-01	 1.63747e-01	 1.50008e-01	 1.31078e-01	 1.14450e-01	 9.44428e-02	 7.88460e-02	 5.84913e-02	 3.83872e-02	 1.74114e-02	-2.27430e-04	-1.20644e-02	-1.68882e-02	-1.52605e-02	-8.88172e-03	-2.00394e-06	 8.87733e-03	 1.52553e-02	 1.68818e-02	 1.20565e-02	 2.21278e-04	-1.74099e-02	-3.83696e-02	-5.84604e-02	-7.87982e-02	-9.43717e-02	-1.14363e-01	-1.30993e-01	-1.49942e-01	-1.63672e-01	-1.65046e-01	-1.37581e-01	-8.06560e-02
UR 2	8.000014e-01	-1.86757e-05	-2.28252e-02	-2.28588e-02	-2.86504e-02	-2.43837e-02	 7.01845e-03	 6.23288e-03	-2.45783e-03	-8.20816e-03	-1.00777e-02	-8.86099e-03	-8.43093e-03	 7.94654e-04	-3.17852e-03	-2.02210e-03	-4.36527e-04	-1.89468e-03	 1.59505e-04	-5.26866e-06	-1.69402e-04	 1.88444e-03	 4.26514e-04	 2.01134e-03	 3.16856e-03	-8.04267e-04	 8.41756e-03	 8.85120e-03	 1.00599e-02	 8.18464e-03	 2.46239e-03	-6.21547e-03	-6.99611e-03	 2.43925e-02	 2.86244e-02	 2.28363e-02	 2.28110e-02
U  0	9.000007e-01	 0.00000e+00	 1.05929e-04	 2.63737e-05	-4.05250e-04	-3.82675e-04	-9.06018e-04	-1.89249e-03	-1.94578e-03	-1.86335e-03	-1.00881e-03	-5.16876e-04	 3.14648e-04	 3.84377e-04	 3.40987e-04	 4.42337e-04	 3.02276e-04	 2.57334e-04	 1.33005e-04	 4.16040e-06	-1.24820e-04	-2.49509e-04	-2.95172e-04	-4.35916e-04	-3.35829e-04	-3.80149e-04	-3.11839e-04	 5.17256e-04	 1.00664e-03	 1.85817e-03	 1.93797e-03	 1.88473e-03	 9.01461e-04	 3.79573e-04	 4.02083e-04	-2.85963e-05	-1.06703e-04
U  1	9.000007e-01	 9.02137e-03	 7.82150e-03	 5.22250e-03	 2.66863e-03	-1.48763e-04	-1.21004e-03	-1.07516e-03	-1.05634e-03	-9.43332e-04	-9.70815e-04	-9.75518e-04	-8.03819e-04	-7.46755e-04	-6.50843e-04	-3.69975e-04	-3.43444e-04	-1.35955e-04	-1.09172e-04	-7.14923e-05	-1.07680e-04	-1.33154e-04	-3.39177e-04	-3.64714e-04	-6.44193e-04	-7.39718e-04	-7.96374e-04	-9.67767e-04	-9.63757e-04	-9.36828e-04	-1.05080e-03	-1.06922e-03	-1.20167e-03	-1.38777e-04	 2.67720e-03	 5.22800e-03	 7.82464e-03
U  2	9.000007e-01	 4.59529e-02	 4.25498e-02	 3.34242e-02	 2.08266e-02	 7.71343e-03	-3.45404e-03	-1.11467e-02	-1.48825e-02	-1.47652e-02	-1.18956e-02	-7.60540e-03	-3.34180e-03	-1.23339e-04	 1.68028e-03	 2.18222e-03	 1.84117e-03	 1.13788e-03	 5.35924e-04	 2.90603e-04	 5.34723e-04	 1.13543e-03	 1.83761e-03	 2.17787e-03	 1.67595e-03	-1.25835e-04	-3.34015e-03	-7.59586e-03	-1.18797e-02	-1.47386e-02	-1.48505e-02	-1.11166e-02	-3.41926e-03	 7.74861e-03	 2.08579e-02	 3.34463e-02	 4.25545e-02
UR 0	9.000007e-01	-2.86118e-01	-2.75004e-01	-2.58360e-01	-2.20187e-01	-1.70344e-01	-1.08028e-01	-4.67537e-02	 9.72727e-03	 5.10543e-02	 7.32440e-02	 7.49726e-02	 6.21305e-02	 4.27006e-02	 2.47310e-02	 1.19167e-02	 4.57096e-03	 1.12044e-03	-1.06315e-04	-4.26233e-04	-1.09074e-04	 1.11385e-03	 4.56005e-03	 1.18983e-02	 2.46972e-02	 4.26416e-02	 6.20347e-02	 7.48554e-02	 7.30771e-02	 5.08936e-02	 9.56318e-03	-4.68857e-02	-1.08172e-01	-1.70510e-01	-2.20340e-01	-2.58468e-01	-2.75024e-01
UR 1	9.000007e-01	 1.24807e-04	 8.26925e-02	 1.41424e-01	 1.70724e-01	 1.70947e-01	 1.58275e-01	 1.39957e-01	 1.23661e-01	 1.03550e-01	 8.78321e-02	 6.67333e-02	 4.56628e-02	 2.30576e-02	 3.76098e-03	-9.61243e-03	-1.56243e-02	-1.47461e-02	-8.73868e-03	-1.15379e-05	 8.71432e-03	 1.47191e-02	 1.55949e-02	 9.58513e-03	-3.77702e-03	-2.30503e-02	-4.56206e-02	-6.66670e-02	-8.77320e-02	-1.03418e-01	-1.23503e-01	-1.39792e-01	-1.58130e-01	-1.70773e-01	-1.70528e-01	-1.41189e-01	-8.24227e-02
UR 2	9.000007e-01	-2.69992e-05	-2.34863e-02	-2.44091e-02	-3.10844e-02	-2.68201e-02	 4.86786e-03	 5.09237e-03	-2.04862e-03	-7.63720e-03	-1.04321e-02	-1.09458e-02	-9.25311e-03	 8.75734e-04	-3.68351e-03	-1.99902e-03	-6.98746e-04	-1.93084e-03	 8.23146e-05	-1.47614e-05	-1.08705e-04	 1.90180e-03	 6.71738e-04	 1.97052e-03	 3.65496e-03	-8.99098e-04	 9.21588e-03	 1.09054e-02	 1.03856e-02	 7.58753e-03	 2.03475e-03	-5.04428e-03	-4.81441e-03	 2.68148e-02	 3.10238e-02	 2.43607e-02	 2.34623e-02
U  0	1.000000e+00	 0.00000e+00	 1.11007e-04	 2.17373e-05	-4.28920e-04	-4.42303e-04	-9.82890e-04	-1.95623e-03	-2.06842e-03	-2.05282e-03	-1.22278e-03	-6.60485e-04	 2.80113e-04	 3.73079e-04	 3.86256e-04	 4.79131e-04	 3.31618e-04	 2.84904e-04	 1.47065e-04	 1.07127e-05	-1.25970e-04	-2.64789e-04	-3.13216e-04	-4.62668e-04	-3.73047e-04	-3.61136e-04	-2.70737e-04	 6.64788e-04	 1.22124e-03	 2.04348e-03	 2.05133e-03	 1.93758e-03	 9.70366e-04	 4.32368e-04	 4.19950e-04	-2.73820e-05	-1.12769e-04
U  1	1.000000e+00	 1.00246e-02	 8.77422e-03	 6.00429e-03	 3.19672e-03	 1.16000e-04	-1.18025e-03	-1.20208e-03	-1.21101e-03	-1.07259e-03	-1.07370e-03	-1.06240e-03	-8.72272e-04	-8.18116e-04	-6.87239e-04	-4.07667e-04	-3.72917e-04	-1.44074e-04	-1.27911e-04	-6.67240e-05	-1.24173e-04	-1.36738e-04	-3.62050e-04	-3.94023e-04	-6.70179e-04	-8.00339e-04	-8.53396e-04	-1.04279e-03	-1.05547e-03	-1.05600e-03	-1.19641e-03	-1.18658e-03	-1.15754e-03	 1.42959e-04	 3.22088e-03	 6.02326e-03	 8.78065e-03
U  2	1.000000e+00	 4.93972e-02	 4.59208e-02	 3.64742e-02	 2.34034e-02	 9.60121e-03	-2.38337e-03	-1.09064e-02	-1.53614e-02	-1.57687e-02	-1.31648e-02	-8.87735e-03	-4.40268e-03	-8.52858e-04	 1.29649e-03	 2.08417e-03	 1.94455e-03	 1.36189e-03	 8.20610e-04	 5.92837e-04	 8.20057e-04	 1.35977e-03	 1.93915e-03	 2.07384e-03	 1.28076e-03	-8.71738e-04	-4.41895e-03	-8.88382e-03	-1.31522e-02	-1.57302e-02	-1.53004e-02	-1.08286e-02	-2.29396e-03	 9.69732e-03	 2.34716e-02	 3.65154e-02	 4.59322e-02
UR 0	1.000000e+00	-3.04164e-01	-2.92160e-01	-2.75124e-01	-2.36554e-01	-1.86482e-01	-1.22547e-01	-5.90514e-02	 2.62458e-04	 4.50740e-02	 7.08394e-02	 7.55248e-02	 6.44845e-02	 4.58270e-02	 2.76993e-02	 1.43862e-02	 6.64992e-03	 2.99734e-03	 1.71218e-03	 1.39009e-03	 1.71620e-03	 3.00613e-03	 6.66523e-03	 1.44028e-02	 2.76990e-02	 4.57722e-02	 6.43243e-02	 7.52590e-02	 7.04190e-02	 4.45801e-02	-2.49021e-04	-5.95441e-02	-1.23065e-01	-1.86976e-01	-2.37012e-01	-2.75435e-01	-2.92352e-01
UR 1	1.000000e+00	 3.49471e-04	 8.38183e-02	 1.43997e-01	 1.75083e-01	 1.77131e-01	 1.66115e-01	 1.48953e-01	 1.33498e-01	 1.13719e-01	 9.83354e-02	 7.69964e-02	 5.54683e-02	 3.11159e-02	 9.86447e-03	-5.54258e-03	-1.32925e-02	-1.36300e-02	-8.32851e-03	-3.70798e-06	 8.31076e-03	 1.35839e-02	 1.32076e-02	 5.42084e-03	-1.00041e-02	-3.12408e-02	-5.55398e-02	-7.69989e-02	-9.82573e-02	-1.13572e-01	-1.33267e-01	-1.48677e-01	-1.65775e-01	-1.76648e-01	-1.74521e-01	-1.43368e-01	-8.31419e-02
UR 2	1.000000e+00	-5.85419e-05	-2.38522e-02	-2.57325e-02	-3.30279e-02	-2.90741e-02	 2.17896e-03	 3.64383e-03	-1.50972e-03	-6.89669e-03	-1.05927e-02	-1.24996e-02	-1.01345e-02	 2.35681e-04	-4.34982e-03	-1.81088e-03	-1.02318e-03	-1.91920e-03	-2.54162e-05	-3.61895e-05	-4.54891e-05	 1.84457e-03	 9.55840e-04	 1.73014e-03	 4.28685e-03	-2.74381e-04	 1.00535e-02	 1.24033e-02	 1.04818e-02	 6.75901e-03	 1.43948e-03	-3.54680e-03	-2.06997e-03	 2.90234e-02	 3.28618e-02	 2.56180e-02	 2.37672e-02
