    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000019e-01	 1.26163e-01	 1.24998e-01	 1.21671e-01	 1.15254e-01	 1.05183e-01	 9.21189e-02	 7.64741e-02	 5.93993e-02	 4.19943e-02	 2.54433e-02	 1.05198e-02	-2.13862e-03	-1.23074e-02	-2.00861e-02	-2.56665e-02	-2.94493e-02	-3.17903e-02	-3.30444e-02	-3.34405e-02	-3.30448e-02	-3.17898e-02	-2.94490e-02	-2.56660e-02	-2.00847e-02	-1.23063e-02	-2.13790e-03	 1.05212e-02	 2.54430e-02	 4.19931e-02	 5.93994e-02	 7.64706e-02	 9.21166e-02	 1.05183e-01	 1.15249e-01	 1.21666e-01	 1.24995e-01
UR 1	6.000019e-01	 2.38109e-06	-2.37415e-02	-4.33781e-02	-5.84143e-02	-6.80104e-02	-7.34467e-02	-7.58208e-02	-7.63399e-02	-7.57510e-02	-7.42951e-02	-7.18968e-02	-6.83778e-02	-6.34007e-02	-5.67285e-02	-4.82838e-02	-3.80538e-02	-2.63149e-02	-1.34523e-02	 3.39554e-07	 1.34534e-02	 2.63166e-02	 3.80558e-02	 4.82851e-02	 5.67298e-02	 6.34035e-02	 6.83803e-02	 7.19002e-02	 7.42976e-02	 7.57528e-02	 7.63441e-02	 7.58242e-02	 7.34476e-02	 6.80122e-02	 5.84115e-02	 4.33816e-02	 2.37455e-02
UR 2	6.000019e-01	 7.55934e-08	-2.15475e-02	-2.48083e-02	-1.78224e-02	-9.57011e-03	-3.49952e-03	 1.07261e-03	 1.73928e-03	 2.29864e-03	 1.72386e-03	 1.53694e-03	 1.41738e-03	 9.67566e-04	 1.07154e-03	 4.62285e-04	 5.87966e-04	 9.93188e-05	 1.56841e-04	 1.09988e-08	-1.56681e-04	-9.94143e-05	-5.88075e-04	-4.62269e-04	-1.07161e-03	-9.67644e-04	-1.41738e-03	-1.53700e-03	-1.72397e-03	-2.29879e-03	-1.73931e-03	-1.07233e-03	 3.50007e-03	 9.57063e-03	 1.78230e-02	 2.48090e-02	 2.15476e-02
U  0	7.000014e-01	 0.00000e+00	 5.64525e-05	 3.04126e-04	 6.44893e-04	 8.41785e-04	 8.83575e-04	 6.73105e-04	 3.74578e-04	 1.13824e-04	-1.26968e-04	-2.11386e-04	-2.88608e-04	-2.43781e-04	-2.07668e-04	-1.30405e-04	-6.85386e-05	-2.88318e-05	-4.22550e-06	 3.51326e-08	 4.29776e-06	 2.89105e-05	 6.86208e-05	 1.30495e-04	 2.07753e-04	 2.43866e-04	 2.88651e-04	 2.11432e-04	 1.26975e-04	-1.13857e-04	-3.74665e-04	-6.73198e-04	-8.83628e-04	-8.41900e-04	-6.45024e-04	-3.04158e-04	-5.64532e-05
U  1	7.000014e-01	 6.98583e-03	 6.18028e-03	 4.61703e-03	 3.05982e-03	 1.93718e-03	 1.16474e-03	 7.60477e-04	 5.49504e-04	 4.38079e-04	 3.95190e-04	 3.77744e-04	 3.47031e-04	 3.22410e-04	 2.51287e-04	 1.90552e-04	 1.19018e-04	 5.54244e-05	 3.25709e-05	 2.21876e-06	 3.25841e-05	 5.54560e-05	 1.19061e-04	 1.90616e-04	 2.51338e-04	 3.22480e-04	 3.47092e-04	 3.77813e-04	 3.95274e-04	 4.38182e-04	 5.49606e-04	 7.60655e-04	 1.16497e-03	 1.93761e-03	 3.06010e-03	 4.61705e-03	 6.18074e-03
U  2	7.000014e-01	-3.38221e-02	-3.25028e-02	-2.86994e-02	-2.29810e-02	-1.60793e-02	-8.87229e-03	-2.11793e-03	 3.54966e-03	 7.72562e-03	 1.01977e-02	 1.09754e-02	 1.02212e-02	 8.26289e-03	 5.50501e-03	 2.40909e-03	-5.70969e-04	-3.02629e-03	-4.63698e-03	-5.19670e-03	-4.63693e-03	-3.02578e-03	-5.70272e-04	 2.41025e-03	 5.50538e-03	 8.26371e-03	 1.02212e-02	 1.09767e-02	 1.01982e-02	 7.72564e-03	 3.55054e-03	-2.11882e-03	-8.87252e-03	-1.60824e-02	-2.29907e-02	-2.87056e-02	-3.25028e-02
UR 0	7.000014e-01	 1.45912e-01	 1.44586e-01	 1.40789e-01	 1.33563e-01	 1.22190e-01	 1.07200e-01	 8.93057e-02	 6.97228e-02	 4.98466e-02	 3.09834e-02	 1.40073e-02	-3.60430e-04	-1.18874e-02	-2.06905e-02	-2.70032e-02	-3.12857e-02	-3.39410e-02	-3.53656e-02	-3.58164e-02	-3.53656e-02	-3.39398e-02	-3.12842e-02	-2.70006e-02	-2.06865e-02	-1.18833e-02	-3.55664e-04	 1.40136e-02	 3.09892e-02	 4.98542e-02	 6.97335e-02	 8.93129e-02	 1.07206e-01	 1.22198e-01	 1.33561e-01	 1.40784e-01	 1.44582e-01
UR 1	7.000014e-01	-3.12199e-06	-2.68997e-02	-4.92823e-02	-6.62358e-02	-7.73397e-02	-8.35839e-02	-8.63526e-02	-8.69311e-02	-8.62576e-02	-8.45824e-02	-8.18190e-02	-7.77760e-02	-7.20684e-02	-6.44387e-02	-5.48113e-02	-4.31772e-02	-2.98448e-02	-1.52517e-02	 2.39099e-06	 1.52568e-02	 2.98505e-02	 4.31833e-02	 5.48166e-02	 6.44437e-02	 7.20755e-02	 7.77814e-02	 8.18248e-02	 8.45869e-02	 8.62604e-02	 8.69357e-02	 8.63537e-02	 8.35834e-02	 7.73378e-02	 6.62238e-02	 4.92738e-02	 2.68928e-02
UR 2	7.000014e-01	-6.64944e-07	-2.20145e-02	-2.61977e-02	-2.01239e-02	-1.23087e-02	-5.52592e-03	 7.14496e-05	 1.28075e-03	 2.23515e-03	 1.72058e-03	 1.59269e-03	 1.47505e-03	 1.00210e-03	 1.11634e-03	 4.48537e-04	 5.96259e-04	 6.72003e-05	 1.51437e-04	-1.12024e-07	-1.51536e-04	-6.75547e-05	-5.96621e-04	-4.48719e-04	-1.11663e-03	-1.00241e-03	-1.47538e-03	-1.59324e-03	-1.72109e-03	-2.23566e-03	-1.28079e-03	-7.09315e-05	 5.52695e-03	 1.23096e-02	 2.01236e-02	 2.61966e-02	 2.20125e-02
U  0	8.000010e-01	 0.00000e+00	 5.66768e-05	 3.02833e-04	 6.47398e-04	 8.60706e-04	 9.23478e-04	 7.03880e-04	 3.79764e-04	 8.77837e-05	-1.80222e-04	-2.74181e-04	-3.53982e-04	-2.96336e-04	-2.47187e-04	-1.52743e-04	-7.84267e-05	-3.07626e-05	-3.44351e-06	 8.17145e-08	 3.60995e-06	 3.09391e-05	 7.86120e-05	 1.52940e-04	 2.47378e-04	 2.96508e-04	 3.54084e-04	 2.74262e-04	 1.80218e-04	-8.78538e-05	-3.79912e-04	-7.04055e-04	-9.23611e-04	-8.60906e-04	-6.47607e-04	-3.02907e-04	-5.66806e-05
U  1	8.000010e-01	 7.97790e-03	 7.13371e-03	 5.45111e-03	 3.70580e-03	 2.36833e-03	 1.40324e-03	 8.73302e-04	 5.88406e-04	 4.39434e-04	 3.81727e-04	 3.61505e-04	 3.31576e-04	 3.09675e-04	 2.36116e-04	 1.73577e-04	 9.71320e-05	 3.01263e-05	 5.16069e-06	-2.66217e-05	 5.19800e-06	 3.02083e-05	 9.72400e-05	 1.73721e-04	 2.36260e-04	 3.09831e-04	 3.31714e-04	 3.61693e-04	 3.81871e-04	 4.39644e-04	 5.88641e-04	 8.73658e-04	 1.40365e-03	 2.36896e-03	 3.70621e-03	 5.45111e-03	 7.13430e-03
U  2	8.000010e-01	-3.80968e-02	-3.66302e-02	-3.24221e-02	-2.60924e-02	-1.84263e-02	-1.04072e-02	-2.87350e-03	 3.46803e-03	 8.16864e-03	 1.09939e-02	 1.19457e-02	 1.12148e-02	 9.14740e-03	 6.19927e-03	 2.86822e-03	-3.46496e-04	-2.99987e-03	-4.74214e-03	-5.34756e-03	-4.74193e-03	-2.99894e-03	-3.44971e-04	 2.87061e-03	 6.20216e-03	 9.14917e-03	 1.12163e-02	 1.19480e-02	 1.09936e-02	 8.16945e-03	 3.46760e-03	-2.87525e-03	-1.04092e-02	-1.84310e-02	-2.61015e-02	-3.24292e-02	-3.66304e-02
UR 0	8.000010e-01	 1.63051e-01	 1.61592e-01	 1.57395e-01	 1.49503e-01	 1.37053e-01	 1.20495e-01	 1.00619e-01	 7.88706e-02	 5.68839e-02	 3.60446e-02	 1.73250e-02	 1.52309e-03	-1.11379e-02	-2.07887e-02	-2.77042e-02	-3.24010e-02	-3.53139e-02	-3.68769e-02	-3.73744e-02	-3.68768e-02	-3.53121e-02	-3.23977e-02	-2.76997e-02	-2.07815e-02	-1.11289e-02	 1.53462e-03	 1.73382e-02	 3.60547e-02	 5.68969e-02	 7.88851e-02	 1.00631e-01	 1.20505e-01	 1.37064e-01	 1.49498e-01	 1.57393e-01	 1.61585e-01
UR 1	8.000010e-01	-4.39822e-06	-2.96293e-02	-5.42959e-02	-7.26360e-02	-8.52160e-02	-9.19467e-02	-9.50544e-02	-9.57121e-02	-9.49888e-02	-9.31701e-02	-9.01066e-02	-8.56137e-02	-7.92860e-02	-7.08523e-02	-6.02374e-02	-4.74321e-02	-3.27738e-02	-1.67438e-02	 4.78580e-06	 1.67539e-02	 3.27846e-02	 4.74431e-02	 6.02473e-02	 7.08613e-02	 7.92952e-02	 8.56199e-02	 9.01127e-02	 9.31721e-02	 9.49887e-02	 9.57138e-02	 9.50523e-02	 9.19410e-02	 8.52031e-02	 7.26175e-02	 5.42840e-02	 2.96190e-02
UR 2	8.000010e-01	-1.01425e-06	-2.27228e-02	-2.77162e-02	-2.23773e-02	-1.48533e-02	-7.42962e-03	-8.74486e-04	 8.48428e-04	 2.15249e-03	 1.69258e-03	 1.62776e-03	 1.50660e-03	 1.02095e-03	 1.15018e-03	 4.35570e-04	 6.00102e-04	 3.78672e-05	 1.44481e-04	-2.50008e-07	-1.44932e-04	-3.85562e-05	-6.00834e-04	-4.36117e-04	-1.15080e-03	-1.02166e-03	-1.50722e-03	-1.62869e-03	-1.69349e-03	-2.15347e-03	-8.48744e-04	 8.74815e-04	 7.43029e-03	 1.48538e-02	 2.23760e-02	 2.77152e-02	 2.27196e-02
U  0	9.000005e-01	 0.00000e+00	 5.69994e-05	 3.02146e-04	 6.50107e-04	 8.77963e-04	 9.60360e-04	 7.33540e-04	 3.85861e-04	 6.41272e-05	-2.30669e-04	-3.35203e-04	-4.16968e-04	-3.46741e-04	-2.84891e-04	-1.73893e-04	-8.77206e-05	-3.24346e-05	-2.59519e-06	 2.98983e-07	 3.19597e-06	 3.30438e-05	 8.83344e-05	 1.74500e-04	 2.85472e-04	 3.47224e-04	 4.17290e-04	 3.35391e-04	 2.30630e-04	-6.43368e-05	-3.86267e-04	-7.33979e-04	-9.60764e-04	-8.78370e-04	-6.50535e-04	-3.02313e-04	-5.70151e-05
U  1	9.000005e-01	 8.96996e-03	 8.08672e-03	 6.28448e-03	 4.35344e-03	 2.80462e-03	 1.64815e-03	 9.90017e-04	 6.28713e-04	 4.40057e-04	 3.66069e-04	 3.42424e-04	 3.13425e-04	 2.95063e-04	 2.20477e-04	 1.57626e-04	 7.76119e-05	 8.30309e-06	-1.85014e-05	-5.12820e-05	-1.83975e-05	 8.55257e-06	 7.79473e-05	 1.58061e-04	 2.20970e-04	 2.95584e-04	 3.13990e-04	 3.42916e-04	 3.66850e-04	 4.40782e-04	 6.29532e-04	 9.91084e-04	 1.64941e-03	 2.80614e-03	 4.35443e-03	 6.28453e-03	 8.08756e-03
U  2	9.000005e-01	-4.20143e-02	-4.04667e-02	-3.58603e-02	-2.89771e-02	-2.06509e-02	-1.18875e-02	-3.64401e-03	 3.31625e-03	 8.50354e-03	 1.16612e-02	 1.27902e-02	 1.21002e-02	 9.95252e-03	 6.84339e-03	 3.32144e-03	-9.37257e-05	-2.91558e-03	-4.76974e-03	-5.41441e-03	-4.76898e-03	-2.91348e-03	-9.07623e-05	 3.32587e-03	 6.84983e-03	 9.95703e-03	 1.21037e-02	 1.27927e-02	 1.16606e-02	 8.50099e-03	 3.31284e-03	-3.64905e-03	-1.18966e-02	-2.06553e-02	-2.89922e-02	-3.58665e-02	-4.04655e-02
UR 0	9.000005e-01	 1.78692e-01	 1.77117e-01	 1.72604e-01	 1.64124e-01	 1.50653e-01	 1.32783e-01	 1.11114e-01	 8.74336e-02	 6.35560e-02	 4.09335e-02	 2.06539e-02	 3.55743e-03	-1.01126e-02	-2.05155e-02	-2.79628e-02	-3.30277e-02	-3.61730e-02	-3.78612e-02	-3.83993e-02	-3.78589e-02	-3.61678e-02	-3.30189e-02	-2.79515e-02	-2.04990e-02	-1.00908e-02	 3.58370e-03	 2.06844e-02	 4.09644e-02	 6.35864e-02	 8.74616e-02	 1.11148e-01	 1.32813e-01	 1.50685e-01	 1.64135e-01	 1.72610e-01	 1.77115e-01
UR 1	9.000005e-01	-1.65891e-05	-3.19581e-02	-5.86769e-02	-7.83708e-02	-9.22761e-02	-9.92507e-02	-1.02721e-01	-1.03479e-01	-1.02724e-01	-1.00821e-01	-9.75085e-02	-9.26310e-02	-8.57372e-02	-7.65749e-02	-6.50749e-02	-5.12229e-02	-3.53827e-02	-1.80713e-02	 1.04417e-05	 1.80926e-02	 3.54051e-02	 5.12448e-02	 6.50949e-02	 7.65933e-02	 8.57527e-02	 9.26406e-02	 9.75164e-02	 1.00822e-01	 1.02720e-01	 1.03474e-01	 1.02711e-01	 9.92312e-02	 9.22453e-02	 7.83229e-02	 5.86368e-02	 3.19239e-02
UR 2	9.000005e-01	-3.25729e-06	-2.34576e-02	-2.92226e-02	-2.45305e-02	-1.73224e-02	-9.35017e-03	-1.85142e-03	 3.83104e-04	 2.03866e-03	 1.66573e-03	 1.64398e-03	 1.50626e-03	 1.01848e-03	 1.16629e-03	 4.15415e-04	 5.98133e-04	 1.22576e-05	 1.38592e-04	-9.80625e-07	-1.40578e-04	-1.44039e-05	-6.00459e-04	-4.17450e-04	-1.16845e-03	-1.02093e-03	-1.50827e-03	-1.64669e-03	-1.66776e-03	-2.04107e-03	-3.84399e-04	 1.85180e-03	 9.34942e-03	 1.73219e-02	 2.45251e-02	 2.92215e-02	 2.34517e-02
U  0	1.000000e+00	 0.00000e+00	 5.52867e-05	 2.89272e-04	 6.24100e-04	 8.48167e-04	 9.39805e-04	 7.24859e-04	 3.79276e-04	 3.92756e-05	-2.83456e-04	-4.05166e-04	-4.89547e-04	-4.04145e-04	-3.27191e-04	-1.97514e-04	-9.82424e-05	-3.43273e-05	-1.48181e-06	 1.07632e-06	 3.63532e-06	 3.64768e-05	 1.00367e-04	 1.99553e-04	 3.29084e-04	 4.05673e-04	 4.90587e-04	 4.05678e-04	 2.83303e-04	-3.99188e-05	-3.80258e-04	-7.25745e-04	-9.40509e-04	-8.48845e-04	-6.24827e-04	-2.89589e-04	-5.53347e-05
U  1	1.000000e+00	 9.96203e-03	 9.06328e-03	 7.16920e-03	 5.07910e-03	 3.33186e-03	 1.97677e-03	 1.15894e-03	 6.93520e-04	 4.51180e-04	 3.55010e-04	 3.25141e-04	 2.97172e-04	 2.84153e-04	 2.10269e-04	 1.48259e-04	 6.45621e-05	-7.26874e-06	-3.63218e-05	-6.99640e-05	-3.59179e-05	-6.39341e-06	 6.57346e-05	 1.49792e-04	 2.12001e-04	 2.86025e-04	 2.99185e-04	 3.27118e-04	 3.57362e-04	 4.53711e-04	 6.96367e-04	 1.16242e-03	 1.98079e-03	 3.33600e-03	 5.08251e-03	 7.17212e-03	 9.06576e-03
U  2	1.000000e+00	-4.61372e-02	-4.44773e-02	-3.95242e-02	-3.20843e-02	-2.30936e-02	-1.35887e-02	-4.60747e-03	 3.01488e-03	 8.73531e-03	 1.22890e-02	 1.36396e-02	 1.30147e-02	 1.08031e-02	 7.55727e-03	 3.84001e-03	 2.26190e-04	-2.76773e-03	-4.73736e-03	-5.42160e-03	-4.73419e-03	-2.76209e-03	 2.33696e-04	 3.85012e-03	 7.56985e-03	 1.08162e-02	 1.30209e-02	 1.36430e-02	 1.22847e-02	 8.72735e-03	 3.00465e-03	-4.62091e-03	-1.36068e-02	-2.31069e-02	-3.21111e-02	-3.95316e-02	-4.44782e-02
UR 0	1.000000e+00	 1.94448e-01	 1.92777e-01	 1.88006e-01	 1.79034e-01	 1.64763e-01	 1.45804e-01	 1.22579e-01	 9.70001e-02	 7.12369e-02	 4.67585e-02	 2.47806e-02	 6.26563e-03	-8.52854e-03	-1.97717e-02	-2.78131e-02	-3.32837e-02	-3.66844e-02	-3.85064e-02	-3.90861e-02	-3.84982e-02	-3.66664e-02	-3.32564e-02	-2.77766e-02	-1.97223e-02	-8.46724e-03	 6.33861e-03	 2.48617e-02	 4.68414e-02	 7.13314e-02	 9.70788e-02	 1.22658e-01	 1.45872e-01	 1.64829e-01	 1.79070e-01	 1.88026e-01	 1.92779e-01
UR 1	1.000000e+00	-4.74261e-05	-3.41150e-02	-6.26504e-02	-8.35080e-02	-9.87179e-02	-1.06229e-01	-1.10140e-01	-1.11123e-01	-1.10472e-01	-1.08586e-01	-1.05117e-01	-9.99305e-02	-9.25202e-02	-8.26351e-02	-7.02322e-02	-5.52843e-02	-3.81877e-02	-1.94967e-02	 2.87060e-05	 1.95542e-02	 3.82459e-02	 5.53416e-02	 7.02848e-02	 8.26824e-02	 9.25581e-02	 9.99560e-02	 1.05131e-01	 1.08585e-01	 1.10459e-01	 1.11104e-01	 1.10107e-01	 1.06180e-01	 9.86433e-02	 8.34088e-02	 6.25565e-02	 3.40216e-02
UR 2	1.000000e+00	-9.23792e-06	-2.35313e-02	-2.99492e-02	-2.60266e-02	-1.93816e-02	-1.14906e-02	-3.56326e-03	-6.23831e-04	 1.71907e-03	 1.64388e-03	 1.69046e-03	 1.44965e-03	 9.75042e-04	 1.15856e-03	 3.98094e-04	 6.08954e-04	-2.42850e-06	 1.38114e-04	-3.60781e-06	-1.45573e-04	-5.17057e-06	-6.17007e-04	-4.05752e-04	-1.16637e-03	-9.83503e-04	-1.45684e-03	-1.69875e-03	-1.65017e-03	-1.72434e-03	 6.23819e-04	 3.56770e-03	 1.14880e-02	 1.93767e-02	 2.60084e-02	 2.99403e-02	 2.35161e-02
