    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000000e-01	 2.12010e-01	 2.35627e-01	 2.53444e-01	 2.69629e-01	 2.75942e-01	 2.75262e-01	 2.63552e-01	 2.42717e-01	 2.12604e-01	 1.74569e-01	 1.28992e-01	 7.76100e-02	 2.83402e-02	-1.87025e-02	-5.95746e-02	-9.85987e-02	-1.32462e-01	-1.62431e-01	-1.86231e-01	-2.08705e-01	-2.25544e-01	-2.41023e-01	-2.48343e-01	-2.49807e-01	-2.41146e-01	-2.24498e-01	-1.99311e-01	-1.64498e-01	-1.20888e-01	-7.08045e-02	-2.03131e-02	 2.87648e-02	 7.28858e-02	 1.16271e-01	 1.54116e-01	 1.87325e-01
UR 1	6.000000e-01	 1.76245e-01	 1.28286e-01	 7.47527e-02	 2.29211e-02	-2.60665e-02	-6.89211e-02	-1.08837e-01	-1.43310e-01	-1.74115e-01	-1.98133e-01	-2.20700e-01	-2.37391e-01	-2.52415e-01	-2.58704e-01	-2.58627e-01	-2.48005e-01	-2.28924e-01	-2.00967e-01	-1.65103e-01	-1.21904e-01	-7.32560e-02	-2.48885e-02	 2.18265e-02	 6.30282e-02	 1.03357e-01	 1.38796e-01	 1.70047e-01	 1.94481e-01	 2.18163e-01	 2.36203e-01	 2.52917e-01	 2.61592e-01	 2.64375e-01	 2.56432e-01	 2.41353e-01	 2.13669e-01
UR 2	6.000000e-01	 2.42554e-02	 1.42550e-02	 5.75397e-03	-2.09952e-03	-1.10723e-02	-1.24592e-02	 1.67622e-03	 1.31105e-02	 2.52231e-02	 2.33369e-02	 1.45757e-02	 6.51816e-03	-1.40815e-03	-9.81379e-03	-1.07290e-02	 2.62331e-03	 1.31105e-02	 2.49430e-02	 2.34237e-02	 1.51533e-02	 7.43586e-03	-1.86945e-04	-8.51929e-03	-8.66500e-03	 6.99087e-03	 1.72442e-02	 2.63974e-02	 2.40363e-02	 1.58041e-02	 7.99397e-03	-2.02203e-04	-9.42204e-03	-8.87334e-03	 1.07849e-02	 2.26493e-02	 2.91676e-02
U  0	7.000012e-01	 0.00000e+00	-2.83600e-04	-2.12582e-04	 1.52169e-04	 4.91479e-04	 9.44810e-04	 6.18764e-04	-6.44474e-04	-2.63584e-03	-5.07159e-03	-6.64277e-03	-7.51458e-03	-7.25032e-03	-6.27609e-03	-4.55091e-03	-3.05964e-03	-1.93343e-03	-1.15900e-03	-6.99804e-04	-4.96447e-04	-5.18437e-04	-7.93222e-04	-1.05061e-03	-1.41958e-03	-9.31957e-04	 5.97613e-04	 2.62867e-03	 4.98807e-03	 6.55413e-03	 7.47257e-03	 7.23371e-03	 6.20180e-03	 4.30136e-03	 2.74745e-03	 1.65329e-03	 6.76739e-04
U  1	7.000012e-01	 7.01794e-03	 8.66292e-03	 9.42171e-03	 8.87470e-03	 7.49303e-03	 5.23836e-03	 3.22329e-03	 1.68524e-03	 6.12405e-04	-3.36214e-05	-3.22440e-04	-3.00417e-04	 2.84324e-05	 3.71824e-04	 8.50748e-04	 6.23263e-04	-4.21202e-04	-2.14188e-03	-4.34681e-03	-5.81861e-03	-6.71063e-03	-6.58775e-03	-5.82087e-03	-4.31789e-03	-3.10879e-03	-2.25283e-03	-1.56709e-03	-1.11999e-03	-9.22008e-04	-9.47120e-04	-1.21447e-03	-1.44294e-03	-1.72449e-03	-8.78354e-04	 1.44583e-03	 4.20213e-03
U  2	7.000012e-01	-3.96548e-02	-4.60319e-02	-4.70979e-02	-4.28717e-02	-3.38650e-02	-2.13621e-02	-6.75326e-03	 8.24365e-03	 2.17873e-02	 3.23989e-02	 3.88957e-02	 4.06096e-02	 3.74424e-02	 2.99201e-02	 1.90092e-02	 6.16859e-03	-7.18316e-03	-1.93753e-02	-2.89497e-02	-3.48968e-02	-3.64511e-02	-3.33235e-02	-2.60584e-02	-1.55777e-02	-3.03823e-03	 1.01353e-02	 2.22578e-02	 3.17726e-02	 3.75898e-02	 3.86206e-02	 3.48386e-02	 2.64090e-02	 1.44087e-02	 7.04797e-05	-1.49975e-02	-2.88476e-02
UR 0	7.000012e-01	 2.29331e-01	 2.52558e-01	 2.69334e-01	 2.84058e-01	 2.87987e-01	 2.84330e-01	 2.69351e-01	 2.45139e-01	 2.11983e-01	 1.71505e-01	 1.24306e-01	 7.24641e-02	 2.34996e-02	-2.23235e-02	-6.16560e-02	-9.90290e-02	-1.31269e-01	-1.59682e-01	-1.82112e-01	-2.03291e-01	-2.18779e-01	-2.32811e-01	-2.38887e-01	-2.39343e-01	-2.30270e-01	-2.13878e-01	-1.89196e-01	-1.54330e-01	-1.10280e-01	-5.96705e-02	-8.42829e-03	 4.14587e-02	 8.68461e-02	 1.31957e-01	 1.71230e-01	 2.04890e-01
UR 1	7.000012e-01	 1.74010e-01	 1.22285e-01	 6.62208e-02	 1.30699e-02	-3.60400e-02	-7.83985e-02	-1.17394e-01	-1.50749e-01	-1.80377e-01	-2.03149e-01	-2.24374e-01	-2.39492e-01	-2.52667e-01	-2.56803e-01	-2.54444e-01	-2.41703e-01	-2.20864e-01	-1.91748e-01	-1.55257e-01	-1.12287e-01	-6.43960e-02	-1.72068e-02	 2.81244e-02	 6.82711e-02	 1.08026e-01	 1.43077e-01	 1.73564e-01	 1.97453e-01	 2.20736e-01	 2.38338e-01	 2.54678e-01	 2.63155e-01	 2.65800e-01	 2.57757e-01	 2.43243e-01	 2.14147e-01
UR 2	7.000012e-01	 2.44532e-02	 1.33299e-02	 4.50627e-03	-3.29600e-03	-1.24270e-02	-1.37396e-02	 1.21288e-03	 1.31485e-02	 2.49691e-02	 2.28539e-02	 1.40211e-02	 5.98489e-03	-1.77772e-03	-9.92727e-03	-1.05730e-02	 2.95639e-03	 1.32001e-02	 2.45061e-02	 2.29922e-02	 1.50311e-02	 7.64993e-03	 3.44730e-04	-7.74652e-03	-7.03776e-03	 1.07272e-02	 2.06036e-02	 2.71411e-02	 2.41112e-02	 1.61768e-02	 8.47951e-03	 2.36037e-04	-9.19944e-03	-7.14404e-03	 1.74809e-02	 2.99197e-02	 3.19699e-02
U  0	8.000000e-01	 0.00000e+00	-1.91689e-04	-5.63654e-05	 3.25411e-04	 6.42526e-04	 1.05215e-03	 6.21241e-04	-8.27420e-04	-2.90727e-03	-5.32656e-03	-6.82810e-03	-7.59508e-03	-7.22324e-03	-6.15582e-03	-4.38501e-03	-2.91752e-03	-1.87073e-03	-1.18086e-03	-8.07323e-04	-6.77214e-04	-7.40464e-04	-1.01835e-03	-1.25117e-03	-1.57604e-03	-9.78871e-04	 7.45249e-04	 2.81044e-03	 5.06926e-03	 6.49831e-03	 7.26370e-03	 6.87013e-03	 5.74733e-03	 3.86512e-03	 2.42614e-03	 1.47532e-03	 5.89379e-04
U  1	8.000000e-01	 8.02558e-03	 9.56771e-03	 1.01346e-02	 9.34848e-03	 7.70271e-03	 5.21983e-03	 3.08514e-03	 1.53569e-03	 4.73958e-04	-1.34817e-04	-3.71562e-04	-3.06611e-04	 4.27744e-05	 3.87509e-04	 8.56760e-04	 6.04470e-04	-4.78640e-04	-2.16151e-03	-4.26750e-03	-5.62913e-03	-6.42369e-03	-6.23778e-03	-5.45421e-03	-3.99757e-03	-2.92695e-03	-2.27035e-03	-1.72908e-03	-1.40191e-03	-1.30497e-03	-1.38412e-03	-1.64776e-03	-1.77810e-03	-1.82877e-03	-6.05494e-04	 2.16710e-03	 5.16869e-03
U  2	8.000000e-01	-4.33245e-02	-4.90392e-02	-4.92345e-02	-4.40844e-02	-3.41585e-02	-2.09448e-02	-5.80240e-03	 9.48234e-03	 2.30583e-02	 3.35129e-02	 3.96279e-02	 4.09210e-02	 3.73091e-02	 2.94331e-02	 1.83641e-02	 5.52958e-03	-7.61173e-03	-1.94229e-02	-2.85146e-02	-3.39046e-02	-3.49764e-02	-3.14412e-02	-2.39586e-02	-1.34731e-02	-1.14445e-03	 1.16275e-02	 2.31931e-02	 3.20370e-02	 3.70436e-02	 3.72127e-02	 3.25955e-02	 2.33835e-02	 1.07511e-02	-4.00523e-03	-1.92177e-02	-3.29327e-02
UR 0	8.000000e-01	 2.46747e-01	 2.68309e-01	 2.83264e-01	 2.95779e-01	 2.96877e-01	 2.90027e-01	 2.71834e-01	 2.44793e-01	 2.09217e-01	 1.66442e-01	 1.17247e-01	 6.46548e-02	 1.59165e-02	-2.89440e-02	-6.69420e-02	-1.02845e-01	-1.33546e-01	-1.60284e-01	-1.81165e-01	-2.00836e-01	-2.14669e-01	-2.26832e-01	-2.31035e-01	-2.29616e-01	-2.19076e-01	-2.01767e-01	-1.76234e-01	-1.39752e-01	-9.41830e-02	-4.23334e-02	 9.80893e-03	 6.03318e-02	 1.06302e-01	 1.51547e-01	 1.90592e-01	 2.23356e-01
UR 1	8.000000e-01	 1.63566e-01	 1.09501e-01	 5.21815e-02	-1.23772e-03	-4.98628e-02	-9.12039e-02	-1.29253e-01	-1.61506e-01	-1.89591e-01	-2.10874e-01	-2.30649e-01	-2.44050e-01	-2.55229e-01	-2.57031e-01	-2.52142e-01	-2.36926e-01	-2.13907e-01	-1.83005e-01	-1.45089e-01	-1.01172e-01	-5.33358e-02	-6.74993e-03	 3.74626e-02	 7.65095e-02	 1.15473e-01	 1.49689e-01	 1.78686e-01	 2.01365e-01	 2.23479e-01	 2.39798e-01	 2.54759e-01	 2.61802e-01	 2.62763e-01	 2.53100e-01	 2.37055e-01	 2.06287e-01
UR 2	8.000000e-01	 2.35115e-02	 1.19004e-02	 2.92811e-03	-5.00599e-03	-1.44227e-02	-1.50906e-02	 2.07027e-03	 1.44028e-02	 2.45520e-02	 2.18221e-02	 1.29446e-02	 4.89545e-03	-2.80637e-03	-1.08343e-02	-1.10531e-02	 3.38713e-03	 1.34828e-02	 2.36692e-02	 2.18673e-02	 1.41288e-02	 6.94873e-03	-1.77540e-04	-8.07131e-03	-6.42144e-03	 1.38073e-02	 2.32475e-02	 2.67472e-02	 2.28467e-02	 1.50983e-02	 7.37782e-03	-3.57288e-04	-8.00275e-03	-3.46797e-03	 2.35414e-02	 3.44384e-02	 3.27557e-02
U  0	9.000012e-01	 0.00000e+00	-5.86368e-05	 1.44830e-04	 5.28815e-04	 8.01398e-04	 1.14718e-03	 5.58980e-04	-1.17043e-03	-3.35027e-03	-5.70187e-03	-7.06733e-03	-7.66466e-03	-7.11389e-03	-5.89317e-03	-4.03060e-03	-2.57357e-03	-1.62292e-03	-1.02481e-03	-7.46575e-04	-7.04303e-04	-8.23221e-04	-1.11461e-03	-1.32782e-03	-1.61082e-03	-8.92335e-04	 1.04275e-03	 3.10165e-03	 5.17210e-03	 6.35859e-03	 6.85889e-03	 6.20901e-03	 4.96249e-03	 3.15831e-03	 1.90759e-03	 1.15370e-03	 4.31347e-04
U  1	9.000012e-01	 9.01290e-03	 1.03460e-02	 1.06269e-02	 9.52197e-03	 7.57587e-03	 4.86837e-03	 2.67456e-03	 1.20354e-03	 2.04676e-04	-3.30512e-04	-4.88001e-04	-3.63298e-04	 1.36210e-05	 3.61173e-04	 8.21904e-04	 5.21136e-04	-6.57604e-04	-2.30903e-03	-4.27822e-03	-5.47443e-03	-6.10291e-03	-5.77799e-03	-4.91191e-03	-3.45315e-03	-2.51079e-03	-2.06844e-03	-1.68931e-03	-1.50643e-03	-1.53197e-03	-1.67423e-03	-1.92990e-03	-1.91674e-03	-1.63598e-03	 3.05084e-05	 3.17402e-03	 6.28300e-03
U  2	9.000012e-01	-4.69447e-02	-5.15766e-02	-5.05910e-02	-4.42901e-02	-3.33628e-02	-1.94326e-02	-3.84153e-03	 1.15810e-02	 2.50125e-02	 3.50970e-02	 4.06217e-02	 4.12743e-02	 3.70182e-02	 2.86092e-02	 1.72381e-02	 4.32714e-03	-8.62519e-03	-2.00156e-02	-2.85165e-02	-3.32128e-02	-3.35492e-02	-2.93921e-02	-2.14788e-02	-1.08559e-02	 1.31632e-03	 1.36321e-02	 2.44809e-02	 3.24035e-02	 3.62554e-02	 3.52534e-02	 2.95318e-02	 1.93251e-02	 5.98132e-03	-9.09530e-03	-2.41814e-02	-3.73917e-02
UR 0	9.000012e-01	 2.63948e-01	 2.82781e-01	 2.94865e-01	 3.04158e-01	 3.01680e-01	 2.91059e-01	 2.69486e-01	 2.39980e-01	 2.02292e-01	 1.56908e-01	 1.06142e-01	 5.27330e-02	 4.23206e-03	-3.95501e-02	-7.60648e-02	-1.10349e-01	-1.39266e-01	-1.63903e-01	-1.82816e-01	-2.00554e-01	-2.12205e-01	-2.21852e-01	-2.23361e-01	-2.19027e-01	-2.05901e-01	-1.86549e-01	-1.58628e-01	-1.19378e-01	-7.14046e-02	-1.79086e-02	 3.51510e-02	 8.60997e-02	 1.32070e-01	 1.76346e-01	 2.12714e-01	 2.43495e-01
UR 1	9.000012e-01	 1.44922e-01	 8.91950e-02	 3.15592e-02	-2.12229e-02	-6.83651e-02	-1.08067e-01	-1.44734e-01	-1.75398e-01	-2.01376e-01	-2.20770e-01	-2.38492e-01	-2.49758e-01	-2.58457e-01	-2.57464e-01	-2.49496e-01	-2.31250e-01	-2.05588e-01	-1.72378e-01	-1.32161e-01	-8.65755e-02	-3.81386e-02	 8.14318e-03	 5.11822e-02	 8.90370e-02	 1.26673e-01	 1.59169e-01	 1.86022e-01	 2.06678e-01	 2.26353e-01	 2.40279e-01	 2.52614e-01	 2.56785e-01	 2.54351e-01	 2.41342e-01	 2.22802e-01	 1.89674e-01
UR 2	9.000012e-01	 2.11646e-02	 9.60784e-03	 6.48960e-04	-7.59964e-03	-1.71576e-02	-1.66206e-02	 4.21844e-03	 1.67258e-02	 2.37059e-02	 1.99347e-02	 1.10807e-02	 3.04527e-03	-4.64146e-03	-1.25985e-02	-1.20924e-02	 4.22727e-03	 1.41298e-02	 2.22722e-02	 1.98742e-02	 1.22617e-02	 5.24768e-03	-1.73223e-03	-9.34050e-03	-6.45663e-03	 1.68677e-02	 2.56009e-02	 2.53033e-02	 2.02303e-02	 1.26322e-02	 4.75416e-03	-2.07035e-03	-6.39917e-03	 1.32568e-03	 2.88411e-02	 3.68150e-02	 3.16127e-02
U  0	1.000000e+00	 0.00000e+00	 2.78918e-04	 3.71145e-04	 3.21258e-04	-2.29331e-04	-1.18060e-03	-2.89668e-03	-5.09936e-03	-6.38897e-03	-6.91056e-03	-6.26231e-03	-4.96019e-03	-2.90611e-03	-1.17217e-03	 5.41304e-05	 5.42912e-04	 4.38591e-04	 2.71701e-04	-9.31452e-06	-3.00248e-04	-4.72596e-04	-5.69975e-04	-7.65562e-05	 1.14060e-03	 2.86953e-03	 4.93897e-03	 6.25469e-03	 6.92265e-03	 6.41819e-03	 5.14604e-03	 2.95633e-03	 1.24163e-03	 2.50927e-04	-2.97267e-04	-3.57857e-04	-2.69266e-04
U  1	1.000000e+00	 1.00002e-02	 9.16901e-03	 7.29212e-03	 4.44797e-03	 1.87119e-03	-1.32028e-04	-1.05716e-03	-1.16139e-03	-1.09988e-03	-8.35199e-04	-5.46070e-04	-3.46976e-04	-1.85426e-04	-4.40211e-04	-1.11753e-03	-2.40394e-03	-4.17278e-03	-5.22804e-03	-5.72715e-03	-5.24636e-03	-4.19620e-03	-2.44595e-03	-1.15940e-03	-4.66365e-04	-2.08958e-04	-3.65682e-04	-5.58097e-04	-8.50300e-04	-1.11273e-03	-1.17105e-03	-1.08618e-03	-1.64623e-04	 1.80561e-03	 4.37666e-03	 7.23136e-03	 9.14710e-03
U  2	1.000000e+00	-5.01700e-02	-4.73505e-02	-3.91672e-02	-2.68896e-02	-1.19497e-02	 3.52696e-03	 1.78192e-02	 2.92846e-02	 3.67590e-02	 3.96005e-02	 3.74345e-02	 3.08925e-02	 2.08426e-02	 8.58809e-03	-4.35517e-03	-1.63490e-02	-2.60709e-02	-3.24397e-02	-3.46757e-02	-3.25365e-02	-2.62635e-02	-1.64926e-02	-4.44549e-03	 8.47138e-03	 2.07164e-02	 3.08058e-02	 3.74274e-02	 3.96081e-02	 3.69067e-02	 2.94292e-02	 1.81015e-02	 3.77215e-03	-1.17473e-02	-2.66090e-02	-3.89728e-02	-4.72252e-02
UR 0	1.000000e+00	 2.92462e-01	 2.90336e-01	 2.80521e-01	 2.65627e-01	 2.37574e-01	 2.00906e-01	 1.57239e-01	 1.10836e-01	 6.01640e-02	 7.16702e-03	-4.43003e-02	-9.08835e-02	-1.27898e-01	-1.58504e-01	-1.81860e-01	-2.00400e-01	-2.11092e-01	-2.18014e-01	-2.18945e-01	-2.18685e-01	-2.11576e-01	-2.01336e-01	-1.83258e-01	-1.59965e-01	-1.28900e-01	-9.20064e-02	-4.77323e-02	 3.41712e-03	 5.71322e-02	 1.09468e-01	 1.56928e-01	 2.00872e-01	 2.37029e-01	 2.64809e-01	 2.80967e-01	 2.92173e-01
UR 1	1.000000e+00	 2.74714e-03	-5.99245e-02	-1.15190e-01	-1.58738e-01	-1.92808e-01	-2.17402e-01	-2.34996e-01	-2.43687e-01	-2.48697e-01	-2.47455e-01	-2.44481e-01	-2.34196e-01	-2.20091e-01	-1.97004e-01	-1.67903e-01	-1.32390e-01	-9.35171e-02	-4.95712e-02	-1.77607e-03	 4.62807e-02	 9.14644e-02	 1.31165e-01	 1.67037e-01	 1.96421e-01	 2.20507e-01	 2.35502e-01	 2.45491e-01	 2.48419e-01	 2.49844e-01	 2.44423e-01	 2.35643e-01	 2.17589e-01	 1.93484e-01	 1.58768e-01	 1.17413e-01	 6.29641e-02
UR 2	1.000000e+00	-8.84903e-05	-1.22930e-02	-2.17220e-02	-2.43786e-02	-1.67904e-02	-4.53376e-03	 1.50992e-02	 1.53721e-02	 6.07514e-03	-2.07936e-03	-9.63853e-03	-1.72663e-02	-1.92564e-02	-1.03751e-02	-4.10659e-04	 1.49314e-02	 1.50075e-02	 7.33908e-03	 3.76825e-04	-6.66618e-03	-1.43977e-02	-1.44295e-02	 6.04366e-04	 1.05011e-02	 1.96441e-02	 1.77367e-02	 1.01425e-02	 2.47719e-03	-5.73838e-03	-1.50334e-02	-1.50380e-02	 4.15807e-03	 1.64774e-02	 2.44559e-02	 2.19669e-02	 1.23163e-02
