    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000000e-01	 1.77338e-01	 1.74325e-01	 1.61772e-01	 1.41814e-01	 1.11651e-01	 7.59421e-02	 3.98223e-02	 8.87677e-03	-1.35869e-02	-2.57623e-02	-2.86601e-02	-2.53578e-02	-1.92395e-02	-1.31033e-02	-8.39647e-03	-5.49441e-03	-4.08848e-03	-3.60351e-03	-3.50200e-03	-3.60411e-03	-4.08982e-03	-5.49661e-03	-8.39952e-03	-1.31069e-02	-1.92433e-02	-2.53597e-02	-2.86587e-02	-2.57541e-02	-1.35700e-02	 8.90392e-03	 3.98610e-02	 7.59841e-02	 1.11690e-01	 1.41847e-01	 1.61788e-01	 1.74337e-01
UR 1	6.000000e-01	-3.32685e-05	-4.84326e-02	-8.18759e-02	-9.71985e-02	-9.70771e-02	-8.70022e-02	-7.49334e-02	-6.36491e-02	-5.45977e-02	-4.53178e-02	-3.67182e-02	-2.70699e-02	-1.74467e-02	-8.63946e-03	-1.79478e-03	 2.31150e-03	 3.54292e-03	 2.42895e-03	-1.25474e-06	-2.43094e-03	-3.54329e-03	-2.30952e-03	 1.79970e-03	 8.64736e-03	 1.74573e-02	 2.70825e-02	 3.67328e-02	 4.53329e-02	 5.46141e-02	 6.36671e-02	 7.49492e-02	 8.70101e-02	 9.70741e-02	 9.71747e-02	 8.18325e-02	 4.83713e-02
UR 2	6.000000e-01	-4.99846e-06	-2.18946e-02	-2.31820e-02	-1.50536e-02	-9.14714e-03	-7.63776e-03	 3.48378e-03	 2.33580e-03	-1.84383e-04	-1.94561e-03	-2.10223e-03	 1.11967e-03	-9.47001e-04	 5.70270e-04	-2.56238e-04	-3.33313e-05	 7.12085e-05	-9.39920e-05	-1.23688e-06	 9.16831e-05	-7.35712e-05	 3.08063e-05	 2.54063e-04	-5.72972e-04	 9.44787e-04	-1.12248e-03	 2.10000e-03	 1.94455e-03	 1.81945e-04	-2.33859e-03	-3.48815e-03	 7.64200e-03	 9.15857e-03	 1.50499e-02	 2.31747e-02	 2.18838e-02
U  0	7.000012e-01	 0.00000e+00	 4.44305e-05	 8.39084e-05	 1.40706e-04	 1.51968e-05	 1.42457e-04	-2.67372e-05	-5.74138e-04	-5.99803e-04	-6.46020e-04	-2.68966e-04	-1.92573e-04	 3.73926e-05	 4.40100e-05	 2.62199e-05	 5.19675e-05	 1.60347e-05	 1.95087e-05	 3.79259e-07	-1.87557e-05	-1.53158e-05	-5.12989e-05	-2.56300e-05	-4.35052e-05	-3.70072e-05	 1.92714e-04	 2.68722e-04	 6.45754e-04	 5.99487e-04	 5.73660e-04	 2.61371e-05	-1.43240e-04	-1.56845e-05	-1.40941e-04	-8.40576e-05	-4.44663e-05
U  1	7.000012e-01	 6.97859e-03	 6.02292e-03	 4.36909e-03	 2.48454e-03	 1.18610e-03	 1.11581e-04	-2.37237e-04	-1.24292e-04	-1.21708e-04	-1.05205e-04	-9.00665e-05	-1.11223e-04	-4.17630e-05	-6.01251e-05	-7.42958e-05	-2.02133e-05	-6.43976e-05	 3.38175e-06	-5.25342e-05	 3.50398e-06	-6.41281e-05	-1.98347e-05	-7.37977e-05	-5.95552e-05	-4.11072e-05	-1.10453e-04	-8.92164e-05	-1.04433e-04	-1.20884e-04	-1.23500e-04	-2.36398e-04	 1.12504e-04	 1.18756e-03	 2.48619e-03	 4.37028e-03	 6.02373e-03
U  2	7.000012e-01	-3.73824e-02	-3.50890e-02	-2.88194e-02	-2.01164e-02	-1.07281e-02	-2.35840e-03	 3.92991e-03	 7.70111e-03	 9.06683e-03	 8.47042e-03	 6.62422e-03	 4.25813e-03	 2.00566e-03	 2.53028e-04	-8.70087e-04	-1.43565e-03	-1.62665e-03	-1.64036e-03	-1.62743e-03	-1.64028e-03	-1.62649e-03	-1.43546e-03	-8.69907e-04	 2.53050e-04	 2.00563e-03	 4.25815e-03	 6.62376e-03	 8.46929e-03	 9.06537e-03	 7.69940e-03	 3.92643e-03	-2.36331e-03	-1.07340e-02	-2.01219e-02	-2.88221e-02	-3.50909e-02
UR 0	7.000012e-01	 2.05023e-01	 2.01959e-01	 1.88906e-01	 1.68326e-01	 1.36254e-01	 9.72947e-02	 5.70583e-02	 2.10430e-02	-7.37288e-03	-2.54768e-02	-3.30638e-02	-3.25506e-02	-2.70253e-02	-2.01704e-02	-1.44276e-02	-1.07754e-02	-9.00438e-03	-8.41657e-03	-8.29856e-03	-8.41549e-03	-9.00236e-03	-1.07723e-02	-1.44234e-02	-2.01648e-02	-2.70189e-02	-3.25424e-02	-3.30562e-02	-2.54678e-02	-7.36152e-03	 2.10600e-02	 5.70855e-02	 9.73235e-02	 1.36278e-01	 1.68348e-01	 1.88911e-01	 2.01963e-01
UR 1	7.000012e-01	-2.32917e-05	-5.33232e-02	-9.13444e-02	-1.10508e-01	-1.13675e-01	-1.05930e-01	-9.54309e-02	-8.47003e-02	-7.57070e-02	-6.56439e-02	-5.61453e-02	-4.41241e-02	-3.14310e-02	-1.89756e-02	-8.59881e-03	-1.58285e-03	 1.67011e-03	 1.74597e-03	 8.68725e-07	-1.74426e-03	-1.66826e-03	 1.58487e-03	 8.60113e-03	 1.89778e-02	 3.14339e-02	 4.41268e-02	 5.61501e-02	 6.56480e-02	 7.57102e-02	 8.47047e-02	 9.54350e-02	 1.05931e-01	 1.13662e-01	 1.10480e-01	 9.13054e-02	 5.32787e-02
UR 2	7.000012e-01	-5.78342e-06	-1.96648e-02	-2.29320e-02	-1.84526e-02	-1.48179e-02	-1.11634e-02	 4.22429e-03	 4.27998e-03	 2.29969e-04	-2.77960e-03	-3.69111e-03	-1.99746e-03	-2.41963e-03	 9.49754e-04	-6.93034e-04	 4.88691e-05	-1.55502e-04	-9.43334e-05	-1.28744e-06	 9.17329e-05	 1.52946e-04	-5.13839e-05	 6.90477e-04	-9.52097e-04	 2.41571e-03	 1.99052e-03	 3.68617e-03	 2.77935e-03	-2.31241e-04	-4.28095e-03	-4.22744e-03	 1.11672e-02	 1.48261e-02	 1.84475e-02	 2.29284e-02	 1.96531e-02
U  0	8.000000e-01	 0.00000e+00	 4.80454e-05	 6.93389e-05	 9.16960e-05	-3.55331e-05	 1.20102e-04	-1.09903e-04	-7.73840e-04	-8.76595e-04	-9.22181e-04	-5.07560e-04	-3.15508e-04	 5.30399e-05	 6.14481e-05	 5.36885e-05	 7.93071e-05	 3.19779e-05	 3.12953e-05	 7.33260e-07	-2.98451e-05	-3.05944e-05	-7.80229e-05	-5.25578e-05	-6.04769e-05	-5.23041e-05	 3.15919e-04	 5.07430e-04	 9.21798e-04	 8.75858e-04	 7.72867e-04	 1.08830e-04	-1.21445e-04	 3.46656e-05	-9.21849e-05	-6.96114e-05	-4.81099e-05
U  1	8.000000e-01	 7.96971e-03	 6.98841e-03	 5.18297e-03	 3.05846e-03	 1.44366e-03	 9.01233e-05	-3.68259e-04	-2.66236e-04	-2.51858e-04	-2.23604e-04	-1.98275e-04	-1.94481e-04	-7.62323e-05	-1.05171e-04	-1.09650e-04	-4.67629e-05	-9.44925e-05	-5.49253e-06	-7.87055e-05	-5.22850e-06	-9.39738e-05	-4.60342e-05	-1.08684e-04	-1.04060e-04	-7.49716e-05	-1.93100e-04	-1.96697e-04	-2.22076e-04	-2.50420e-04	-2.64784e-04	-3.66698e-04	 9.18564e-05	 1.44615e-03	 3.06138e-03	 5.18544e-03	 6.98993e-03
U  2	8.000000e-01	-4.15636e-02	-3.91102e-02	-3.23477e-02	-2.28732e-02	-1.25053e-02	-3.08272e-03	 4.20668e-03	 8.80434e-03	 1.07355e-02	 1.03760e-02	 8.44279e-03	 5.73336e-03	 3.01090e-03	 7.80595e-04	-7.44471e-04	-1.60647e-03	-1.99127e-03	-2.11044e-03	-2.13093e-03	-2.11028e-03	-1.99094e-03	-1.60598e-03	-7.43822e-04	 7.81266e-04	 3.01159e-03	 5.73390e-03	 8.44316e-03	 1.03746e-02	 1.07321e-02	 8.80173e-03	 4.20087e-03	-3.09097e-03	-1.25135e-02	-2.28837e-02	-3.23513e-02	-3.91131e-02
UR 0	8.000000e-01	 2.25428e-01	 2.22305e-01	 2.08863e-01	 1.87808e-01	 1.54360e-01	 1.12925e-01	 6.97761e-02	 3.04307e-02	-1.97573e-03	-2.41954e-02	-3.52299e-02	-3.68855e-02	-3.20621e-02	-2.49524e-02	-1.86468e-02	-1.45736e-02	-1.26033e-02	-1.19777e-02	-1.18519e-02	-1.19754e-02	-1.25989e-02	-1.45670e-02	-1.86387e-02	-2.49415e-02	-3.20484e-02	-3.68672e-02	-3.52113e-02	-2.41729e-02	-1.95030e-03	 3.04620e-02	 6.98198e-02	 1.12968e-01	 1.54397e-01	 1.87842e-01	 2.08872e-01	 2.22309e-01
UR 1	8.000000e-01	-3.39953e-05	-5.65080e-02	-9.73948e-02	-1.19470e-01	-1.24963e-01	-1.18599e-01	-1.09192e-01	-9.88460e-02	-8.99584e-02	-7.94695e-02	-6.93886e-02	-5.60291e-02	-4.14735e-02	-2.66053e-02	-1.38479e-02	-4.78893e-03	-3.14896e-05	 1.05077e-03	 1.58844e-06	-1.04718e-03	 3.65027e-05	 4.79570e-03	 1.38567e-02	 2.66151e-02	 4.14849e-02	 5.60394e-02	 6.94011e-02	 7.94781e-02	 8.99632e-02	 9.88486e-02	 1.09191e-01	 1.18592e-01	 1.24929e-01	 1.19421e-01	 9.73353e-02	 5.64419e-02
UR 2	8.000000e-01	-9.99700e-06	-1.98164e-02	-2.40237e-02	-2.10223e-02	-1.88330e-02	-1.36321e-02	 4.59959e-03	 5.44562e-03	 5.47610e-04	-3.02676e-03	-4.75544e-03	-4.53906e-03	-3.55866e-03	 1.17386e-03	-1.02422e-03	 1.10392e-04	-3.40021e-04	-8.98707e-05	-2.51989e-06	 8.48338e-05	 3.35183e-04	-1.15376e-04	 1.01925e-03	-1.17884e-03	 3.55228e-03	 4.52996e-03	 4.74552e-03	 3.02186e-03	-5.53646e-04	-5.44510e-03	-4.60274e-03	 1.36374e-02	 1.88451e-02	 2.10124e-02	 2.40175e-02	 1.97987e-02
U  0	9.000012e-01	 0.00000e+00	 5.28912e-05	 6.37356e-05	 5.78669e-05	-7.49678e-05	 1.00138e-04	-1.90245e-04	-9.61416e-04	-1.14354e-03	-1.20234e-03	-7.65435e-04	-4.81568e-04	 1.78261e-06	 4.55353e-05	 7.68144e-05	 1.03028e-04	 4.62210e-05	 4.22324e-05	 1.04462e-06	-4.01695e-05	-4.42508e-05	-1.01208e-04	-7.52107e-05	-4.46065e-05	-1.70299e-06	 4.81251e-04	 7.64458e-04	 1.20089e-03	 1.14162e-03	 9.59388e-04	 1.88500e-04	-1.01932e-04	 7.37715e-05	-5.86096e-05	-6.40823e-05	-5.30070e-05
U  1	9.000012e-01	 8.96988e-03	 7.94250e-03	 5.97490e-03	 3.61878e-03	 1.70965e-03	 8.94479e-05	-4.86203e-04	-4.11170e-04	-3.93425e-04	-3.54350e-04	-3.16835e-04	-2.91554e-04	-1.36386e-04	-1.58164e-04	-1.33203e-04	-6.88491e-05	-1.22018e-04	-1.43700e-05	-1.06642e-04	-1.39961e-05	-1.21304e-04	-6.78502e-05	-1.31938e-04	-1.56338e-04	-1.34072e-04	-2.89164e-04	-3.14303e-04	-3.51698e-04	-3.91104e-04	-4.08791e-04	-4.83363e-04	 9.24047e-05	 1.71331e-03	 3.62271e-03	 5.97862e-03	 7.94549e-03
U  2	9.000012e-01	-4.53088e-02	-4.27071e-02	-3.55296e-02	-2.54017e-02	-1.41962e-02	-3.84876e-03	 4.35258e-03	 9.74574e-03	 1.22710e-02	 1.22355e-02	 1.03348e-02	 7.39940e-03	 4.27258e-03	 1.56570e-03	-4.16897e-04	-1.65505e-03	-2.31023e-03	-2.58873e-03	-2.66172e-03	-2.58875e-03	-2.31053e-03	-1.65612e-03	-4.19203e-04	 1.56151e-03	 4.26683e-03	 7.39279e-03	 1.03257e-02	 1.22268e-02	 1.22606e-02	 9.73757e-03	 4.34191e-03	-3.86122e-03	-1.42078e-02	-2.54197e-02	-3.55326e-02	-4.27156e-02
UR 0	9.000012e-01	 2.43566e-01	 2.40355e-01	 2.26459e-01	 2.04878e-01	 1.70584e-01	 1.27268e-01	 8.20127e-02	 4.01838e-02	 4.75780e-03	-2.08404e-02	-3.49931e-02	-3.90270e-02	-3.54845e-02	-2.89484e-02	-2.26915e-02	-1.85340e-02	-1.65378e-02	-1.59627e-02	-1.58433e-02	-1.59571e-02	-1.65260e-02	-1.85158e-02	-2.26686e-02	-2.89226e-02	-3.54594e-02	-3.90046e-02	-3.49786e-02	-2.08312e-02	 4.76922e-03	 4.02020e-02	 8.20483e-02	 1.27303e-01	 1.70604e-01	 2.04898e-01	 2.26469e-01	 2.40357e-01
UR 1	9.000012e-01	-4.88082e-05	-5.89997e-02	-1.02201e-01	-1.26835e-01	-1.34210e-01	-1.29551e-01	-1.21423e-01	-1.11763e-01	-1.03333e-01	-9.28988e-02	-8.27342e-02	-6.87019e-02	-5.30292e-02	-3.60914e-02	-2.10369e-02	-9.70238e-03	-2.98289e-03	-3.00536e-04	 2.59827e-07	 2.99292e-04	 2.97685e-03	 9.68936e-03	 2.10169e-02	 3.60666e-02	 5.30046e-02	 6.86770e-02	 8.27131e-02	 9.28806e-02	 1.03315e-01	 1.11747e-01	 1.21408e-01	 1.29535e-01	 1.34172e-01	 1.26770e-01	 1.02131e-01	 5.89035e-02
UR 2	9.000012e-01	-1.39680e-05	-2.04029e-02	-2.52937e-02	-2.33377e-02	-2.24229e-02	-1.59476e-02	 4.76121e-03	 6.33382e-03	 8.91859e-04	-3.11304e-03	-5.48464e-03	-6.39204e-03	-4.71100e-03	 6.00936e-04	-1.57779e-03	 2.84511e-04	-5.29373e-04	-4.71626e-05	-3.70536e-06	 4.02140e-05	 5.22441e-04	-2.90072e-04	 1.56636e-03	-6.20683e-04	 4.69880e-03	 6.38384e-03	 5.47297e-03	 3.10415e-03	-8.99591e-04	-6.32781e-03	-4.75792e-03	 1.59549e-02	 2.24350e-02	 2.33267e-02	 2.52841e-02	 2.03796e-02
U  0	1.000000e+00	 0.00000e+00	 5.63382e-05	 5.12507e-05	 1.79115e-05	-1.22351e-04	 5.33297e-05	-3.16810e-04	-1.24138e-03	-1.56237e-03	-1.68585e-03	-1.25360e-03	-8.93025e-04	-2.94529e-04	-9.17923e-05	 9.20019e-05	 1.32384e-04	 6.39079e-05	 5.77943e-05	 4.22334e-06	-4.94807e-05	-5.59405e-05	-1.24917e-04	-8.54897e-05	 9.68777e-05	 2.97617e-04	 8.94317e-04	 1.25225e-03	 1.68208e-03	 1.55615e-03	 1.23391e-03	 3.11202e-04	-5.81305e-05	 1.18528e-04	-2.09182e-05	-5.27495e-05	-5.67385e-05
U  1	1.000000e+00	 9.98044e-03	 8.93217e-03	 6.86192e-03	 4.28905e-03	 2.06214e-03	 1.29796e-04	-6.27582e-04	-6.24665e-04	-6.24205e-04	-5.75663e-04	-5.18769e-04	-4.71810e-04	-2.93380e-04	-2.54372e-04	-1.31034e-04	-8.51575e-05	-1.73520e-04	-5.64126e-05	-1.86315e-04	-5.46508e-05	-1.70386e-04	-8.09515e-05	-1.25538e-04	-2.47905e-04	-2.85572e-04	-4.63603e-04	-5.10404e-04	-5.66946e-04	-6.16364e-04	-6.16218e-04	-6.17947e-04	 1.41165e-04	 2.07448e-03	 4.30051e-03	 6.87343e-03	 8.94309e-03
U  2	1.000000e+00	-4.91867e-02	-4.65001e-02	-3.89803e-02	-2.82510e-02	-1.62141e-02	-4.81534e-03	 4.56540e-03	 1.11383e-02	 1.46974e-02	 1.53951e-02	 1.38093e-02	 1.07359e-02	 7.05288e-03	 3.49514e-03	 5.53057e-04	-1.57512e-03	-2.93102e-03	-3.65265e-03	-3.87541e-03	-3.65088e-03	-2.92803e-03	-1.57196e-03	 5.55197e-04	 3.49398e-03	 7.04895e-03	 1.07258e-02	 1.37941e-02	 1.53676e-02	 1.46672e-02	 1.11084e-02	 4.52612e-03	-4.85877e-03	-1.62540e-02	-2.82992e-02	-3.89918e-02	-4.65097e-02
UR 0	1.000000e+00	 2.62027e-01	 2.58864e-01	 2.44921e-01	 2.23517e-01	 1.89532e-01	 1.45828e-01	 1.00057e-01	 5.71507e-02	 1.90294e-02	-1.05789e-02	-2.96391e-02	-3.87432e-02	-3.94684e-02	-3.61986e-02	-3.17038e-02	-2.84912e-02	-2.70838e-02	-2.70426e-02	-2.69348e-02	-2.70263e-02	-2.70515e-02	-2.84431e-02	-3.16409e-02	-3.61182e-02	-3.93754e-02	-3.86308e-02	-2.95133e-02	-1.04561e-02	 1.91473e-02	 5.72888e-02	 1.00217e-01	 1.46022e-01	 1.89641e-01	 2.23637e-01	 2.44988e-01	 2.58920e-01
UR 1	1.000000e+00	-1.46425e-04	-6.01868e-02	-1.05147e-01	-1.32462e-01	-1.42768e-01	-1.41488e-01	-1.36421e-01	-1.29058e-01	-1.22351e-01	-1.12968e-01	-1.03769e-01	-9.00156e-02	-7.41467e-02	-5.53093e-02	-3.71704e-02	-2.18438e-02	-1.09508e-02	-4.18164e-03	 1.81735e-05	 4.21591e-03	 1.09776e-02	 2.18605e-02	 3.71757e-02	 5.53010e-02	 7.41256e-02	 8.99757e-02	 1.03720e-01	 1.12910e-01	 1.22281e-01	 1.28978e-01	 1.36321e-01	 1.41390e-01	 1.42589e-01	 1.32216e-01	 1.04864e-01	 5.98925e-02
UR 2	1.000000e+00	-3.37862e-05	-1.98420e-02	-2.56745e-02	-2.53957e-02	-2.59674e-02	-1.85631e-02	 4.63828e-03	 7.39304e-03	 1.63140e-03	-2.81686e-03	-5.83745e-03	-7.45194e-03	-6.59881e-03	-2.67255e-03	-3.22898e-03	 9.83531e-04	-5.22121e-04	 2.21788e-04	-1.73926e-05	-2.52437e-04	 4.97933e-04	-1.01042e-03	 3.19448e-03	 2.63075e-03	 6.56274e-03	 7.41683e-03	 5.79250e-03	 2.77567e-03	-1.66888e-03	-7.37250e-03	-4.61159e-03	 1.85766e-02	 2.59583e-02	 2.53642e-02	 2.56351e-02	 1.97831e-02
