    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000019e-01	-1.90202e-01	-1.86345e-01	-1.77991e-01	-1.60011e-01	-1.33492e-01	-9.95787e-02	-6.22662e-02	-2.53871e-02	 6.24847e-03	 2.98514e-02	 4.35884e-02	 4.75480e-02	 4.51369e-02	 3.95324e-02	 3.40251e-02	 3.02205e-02	 2.83590e-02	 2.77394e-02	 2.76695e-02	 2.77038e-02	 2.82904e-02	 3.01205e-02	 3.38799e-02	 3.92828e-02	 4.47319e-02	 4.69083e-02	 4.26568e-02	 2.86560e-02	 4.84241e-03	-2.69092e-02	-6.38123e-02	-1.01074e-01	-1.34793e-01	-1.61000e-01	-1.78649e-01	-1.86666e-01
UR 1	6.000019e-01	 1.11678e-03	 5.36096e-02	 9.41201e-02	 1.18154e-01	 1.26656e-01	 1.25244e-01	 1.18728e-01	 1.10546e-01	 1.01018e-01	 9.19650e-02	 8.07804e-02	 6.81951e-02	 5.29642e-02	 3.71782e-02	 2.26378e-02	 1.13245e-02	 4.19005e-03	 8.95923e-04	-1.59620e-04	-1.23695e-03	-4.58778e-03	-1.17892e-02	-2.31548e-02	-3.77045e-02	-5.34262e-02	-6.85443e-02	-8.09786e-02	-9.20004e-02	-1.00880e-01	-1.10217e-01	-1.18174e-01	-1.24449e-01	-1.25559e-01	-1.16651e-01	-9.22505e-02	-5.14886e-02
UR 2	6.000019e-01	-1.48928e-04	-1.85771e-02	-1.91439e-02	-1.95547e-02	-1.43665e-02	 1.06275e-03	 2.09736e-03	 2.49002e-03	-2.38018e-04	-3.94451e-03	-6.17875e-03	-5.80841e-03	-2.28930e-03	-2.83586e-03	 3.81484e-04	-1.01441e-03	-7.33972e-05	-3.51711e-04	-6.76107e-05	 2.31277e-04	-6.43222e-05	 8.90905e-04	-5.17980e-04	 2.73975e-03	 2.24896e-03	 5.66783e-03	 5.96539e-03	 3.69153e-03	-2.69029e-05	-2.62490e-03	-1.88916e-03	-8.07026e-04	 1.43331e-02	 1.93660e-02	 1.88915e-02	 1.82808e-02
U  0	7.000014e-01	 0.00000e+00	 8.10624e-05	 1.61162e-04	 1.14860e-04	 1.30362e-04	-3.49365e-04	-1.32825e-03	-2.21549e-03	-3.05638e-03	-3.19879e-03	-2.99688e-03	-2.17137e-03	-1.27806e-03	-2.28892e-04	 1.90821e-04	 1.82113e-04	 1.77881e-04	 7.61396e-05	 6.81428e-06	-6.22853e-05	-1.63012e-04	-1.62761e-04	-1.60460e-04	 2.65895e-04	 1.31628e-03	 2.20566e-03	 3.02101e-03	 3.20876e-03	 3.05042e-03	 2.19544e-03	 1.30415e-03	 3.32715e-04	-1.42477e-04	-1.24324e-04	-1.66716e-04	-8.27790e-05
U  1	7.000014e-01	 7.00950e-03	 6.38920e-03	 4.86143e-03	 3.13422e-03	 1.20192e-03	 5.71505e-05	-3.85829e-04	-5.83645e-04	-5.46459e-04	-4.90459e-04	-4.14558e-04	-2.93866e-04	-2.16151e-04	-3.92418e-05	-3.07227e-04	-9.95585e-04	-1.53284e-03	-2.09806e-03	-2.16729e-03	-2.08542e-03	-1.51000e-03	-9.71157e-04	-2.91258e-04	-2.65260e-05	-2.04876e-04	-2.84245e-04	-4.06258e-04	-4.82599e-04	-5.37461e-04	-5.71327e-04	-3.65380e-04	 9.20900e-05	 1.24577e-03	 3.17709e-03	 4.89449e-03	 6.40424e-03
U  2	7.000014e-01	 4.01841e-02	 3.79207e-02	 3.16198e-02	 2.22640e-02	 1.12705e-02	 3.32913e-05	-1.01304e-02	-1.81086e-02	-2.31317e-02	-2.48618e-02	-2.33371e-02	-1.90443e-02	-1.27545e-02	-5.41879e-03	 2.04050e-03	 8.83180e-03	 1.42525e-02	 1.77398e-02	 1.89341e-02	 1.76865e-02	 1.41492e-02	 8.68532e-03	 1.86228e-03	-5.61383e-03	-1.29472e-02	-1.92106e-02	-2.34561e-02	-2.49180e-02	-2.31206e-02	-1.80308e-02	-9.99371e-03	 2.07551e-04	 1.14583e-02	 2.24438e-02	 3.17500e-02	 3.80048e-02
UR 0	7.000014e-01	-2.19930e-01	-2.16426e-01	-2.09913e-01	-1.95495e-01	-1.74512e-01	-1.46413e-01	-1.13494e-01	-7.64763e-02	-3.84170e-02	-1.27430e-03	 3.20836e-02	 5.86055e-02	 7.83031e-02	 9.18903e-02	 1.02245e-01	 1.09790e-01	 1.15286e-01	 1.17709e-01	 1.19054e-01	 1.17581e-01	 1.15023e-01	 1.09398e-01	 1.01734e-01	 9.12204e-02	 7.74901e-02	 5.76157e-02	 3.08838e-02	-2.58269e-03	-3.97786e-02	-7.77680e-02	-1.14703e-01	-1.47531e-01	-1.75453e-01	-1.96173e-01	-2.10379e-01	-2.16662e-01
UR 1	7.000014e-01	 7.45164e-04	 4.88098e-02	 8.92352e-02	 1.19212e-01	 1.38717e-01	 1.51356e-01	 1.58657e-01	 1.61966e-01	 1.61023e-01	 1.58830e-01	 1.53029e-01	 1.45227e-01	 1.32357e-01	 1.15729e-01	 9.57465e-02	 7.43200e-02	 5.08294e-02	 2.57958e-02	-5.29353e-04	-2.68493e-02	-5.18779e-02	-7.53723e-02	-9.67999e-02	-1.16760e-01	-1.33228e-01	-1.45946e-01	-1.53573e-01	-1.59206e-01	-1.61203e-01	-1.61932e-01	-1.58360e-01	-1.50852e-01	-1.38041e-01	-1.18125e-01	-8.79548e-02	-4.73594e-02
UR 2	7.000014e-01	-1.01818e-04	-1.35736e-02	-1.75033e-02	-2.09360e-02	-1.70201e-02	 1.77241e-04	 6.10232e-03	 7.84419e-03	 4.56752e-03	-1.20008e-03	-6.54719e-03	-1.07536e-02	-1.33887e-02	-9.57204e-03	 4.93113e-03	 7.16672e-03	 6.61934e-03	 3.83889e-03	-9.27523e-05	-4.01653e-03	-6.70976e-03	-7.04272e-03	-4.78259e-03	 9.56004e-03	 1.33144e-02	 1.06306e-02	 6.37488e-03	 1.00127e-03	-4.76254e-03	-7.93700e-03	-5.97841e-03	-1.68224e-05	 1.69942e-02	 2.07964e-02	 1.73264e-02	 1.33707e-02
U  0	8.000009e-01	 0.00000e+00	 8.39602e-05	 1.53147e-04	 8.86764e-05	 8.15215e-05	-3.97105e-04	-1.36424e-03	-2.29258e-03	-3.18483e-03	-3.36412e-03	-3.16150e-03	-2.32008e-03	-1.38383e-03	-2.90090e-04	 1.82112e-04	 2.13223e-04	 2.15635e-04	 1.10009e-04	 3.30147e-05	-4.21343e-05	-1.40544e-04	-1.08235e-04	-5.80752e-06	 5.11535e-04	 1.60931e-03	 2.51948e-03	 3.30632e-03	 3.43379e-03	 3.17011e-03	 2.20000e-03	 1.24395e-03	 3.09994e-04	-1.48061e-04	-1.40433e-04	-1.83389e-04	-9.30619e-05
U  1	8.000009e-01	 8.01543e-03	 7.28547e-03	 5.58960e-03	 3.64721e-03	 1.50009e-03	 1.50937e-04	-4.42717e-04	-7.03258e-04	-6.85876e-04	-6.28821e-04	-5.42764e-04	-4.09407e-04	-3.14482e-04	-1.22357e-04	-3.60829e-04	-1.01193e-03	-1.53796e-03	-2.08867e-03	-2.13899e-03	-2.01465e-03	-1.40495e-03	-8.74640e-04	-2.81288e-04	-6.85540e-05	-2.67720e-04	-3.70243e-04	-5.10528e-04	-5.97517e-04	-6.44654e-04	-6.40409e-04	-3.34235e-04	 3.37917e-04	 1.73512e-03	 3.87791e-03	 5.77095e-03	 7.37970e-03
U  2	8.000009e-01	 4.38254e-02	 4.13100e-02	 3.45360e-02	 2.46087e-02	 1.29572e-02	 1.05878e-03	-9.71161e-03	-1.81886e-02	-2.35799e-02	-2.55600e-02	-2.41597e-02	-1.98842e-02	-1.35201e-02	-6.04923e-03	 1.56908e-03	 8.49782e-03	 1.39938e-02	 1.74726e-02	 1.85798e-02	 1.71519e-02	 1.33736e-02	 7.62383e-03	 5.07736e-04	-7.20540e-03	-1.46546e-02	-2.08727e-02	-2.48962e-02	-2.59440e-02	-2.35944e-02	-1.78384e-02	-9.05128e-03	 1.93394e-03	 1.39160e-02	 2.54992e-02	 3.52349e-02	 4.16678e-02
UR 0	8.000009e-01	-2.36133e-01	-2.32005e-01	-2.24644e-01	-2.09083e-01	-1.86839e-01	-1.57046e-01	-1.22031e-01	-8.30149e-02	-4.33559e-02	-4.85444e-03	 2.97130e-02	 5.72910e-02	 7.78613e-02	 9.20489e-02	 1.02750e-01	 1.10456e-01	 1.15920e-01	 1.18183e-01	 1.19274e-01	 1.17476e-01	 1.14474e-01	 1.08268e-01	 9.98673e-02	 8.84214e-02	 7.33469e-02	 5.16978e-02	 2.31971e-02	-1.19690e-02	-5.06706e-02	-9.00633e-02	-1.28724e-01	-1.63080e-01	-1.91771e-01	-2.12735e-01	-2.27065e-01	-2.33201e-01
UR 1	8.000009e-01	 3.78320e-03	 5.33744e-02	 9.50745e-02	 1.25704e-01	 1.45408e-01	 1.58062e-01	 1.65371e-01	 1.68611e-01	 1.67506e-01	 1.65113e-01	 1.59019e-01	 1.50859e-01	 1.37466e-01	 1.20161e-01	 9.91675e-02	 7.63770e-02	 5.13369e-02	 2.47152e-02	-3.18260e-03	-3.10270e-02	-5.75027e-02	-8.25408e-02	-1.05193e-01	-1.25755e-01	-1.42228e-01	-1.54749e-01	-1.61950e-01	-1.67106e-01	-1.68480e-01	-1.68490e-01	-1.64004e-01	-1.55509e-01	-1.41738e-01	-1.20283e-01	-8.86049e-02	-4.61333e-02
UR 2	8.000009e-01	-5.47331e-04	-1.48527e-02	-1.90990e-02	-2.27804e-02	-1.91469e-02	-2.27893e-03	 4.71094e-03	 7.73046e-03	 4.76832e-03	-1.17141e-03	-6.67918e-03	-1.10662e-02	-1.38907e-02	-1.02714e-02	 3.87045e-03	 6.50734e-03	 6.38582e-03	 3.60541e-03	-5.33264e-04	-4.63087e-03	-6.87149e-03	-5.61998e-03	-2.78297e-03	 1.02729e-02	 1.33801e-02	 1.03462e-02	 5.81880e-03	 1.96725e-04	-5.77683e-03	-8.31303e-03	-4.16869e-03	 3.01441e-03	 1.89414e-02	 2.20485e-02	 1.81461e-02	 1.37804e-02
U  0	9.000005e-01	 0.00000e+00	 9.44755e-05	 1.71985e-04	 1.08450e-04	 9.30164e-05	-3.64040e-04	-1.28041e-03	-2.26020e-03	-3.26149e-03	-3.54316e-03	-3.40492e-03	-2.59914e-03	-1.65714e-03	-5.31988e-04	 2.14589e-05	 1.51801e-04	 1.86711e-04	 8.34309e-05	 1.24246e-06	-8.08808e-05	-1.83788e-04	-1.47828e-04	-1.47580e-05	 5.40506e-04	 1.66561e-03	 2.60720e-03	 3.40983e-03	 3.54442e-03	 3.26032e-03	 2.25796e-03	 1.27786e-03	 3.61985e-04	-9.42517e-05	-1.09410e-04	-1.72454e-04	-9.46842e-05
U  1	9.000005e-01	 9.00852e-03	 8.26978e-03	 6.47685e-03	 4.36287e-03	 2.00735e-03	 4.14358e-04	-3.99861e-04	-7.66072e-04	-7.89308e-04	-7.43076e-04	-6.47949e-04	-4.97031e-04	-3.78893e-04	-1.64626e-04	-3.44103e-04	-8.91913e-04	-1.39351e-03	-1.97156e-03	-2.06391e-03	-1.96906e-03	-1.38888e-03	-8.86782e-04	-3.41329e-04	-1.63056e-04	-3.77606e-04	-4.96088e-04	-6.47479e-04	-7.42242e-04	-7.88484e-04	-7.64002e-04	-3.96979e-04	 4.18960e-04	 2.01277e-03	 4.36741e-03	 6.47857e-03	 8.26432e-03
U  2	9.000005e-01	 4.72590e-02	 4.48188e-02	 3.79274e-02	 2.76013e-02	 1.54157e-02	 2.84412e-03	-8.64863e-03	-1.78244e-02	-2.38514e-02	-2.63795e-02	-2.53866e-02	-2.13727e-02	-1.51085e-02	-7.60666e-03	 1.59902e-04	 7.29521e-03	 1.30080e-02	 1.66946e-02	 1.79766e-02	 1.66801e-02	 1.29846e-02	 7.26223e-03	 1.19590e-04	-7.64958e-03	-1.51465e-02	-2.13960e-02	-2.54211e-02	-2.63810e-02	-2.38547e-02	-1.78286e-02	-8.63193e-03	 2.86461e-03	 1.54329e-02	 2.76268e-02	 3.79099e-02	 4.48236e-02
UR 0	9.000005e-01	-2.51350e-01	-2.47638e-01	-2.40519e-01	-2.24921e-01	-2.02406e-01	-1.71974e-01	-1.35485e-01	-9.48650e-02	-5.39877e-02	-1.41595e-02	 2.18341e-02	 5.08605e-02	 7.29149e-02	 8.81625e-02	 9.95393e-02	 1.07807e-01	 1.13770e-01	 1.16472e-01	 1.17912e-01	 1.16431e-01	 1.13692e-01	 1.07690e-01	 9.93889e-02	 8.79517e-02	 7.26857e-02	 5.06461e-02	 2.15625e-02	-1.44102e-02	-5.41517e-02	-9.50259e-02	-1.35644e-01	-1.72103e-01	-2.02480e-01	-2.24935e-01	-2.40544e-01	-2.47671e-01
UR 1	9.000005e-01	 8.47586e-05	 5.14208e-02	 9.49193e-02	 1.27349e-01	 1.48281e-01	 1.61722e-01	 1.69886e-01	 1.73984e-01	 1.73547e-01	 1.71717e-01	 1.66066e-01	 1.58309e-01	 1.45131e-01	 1.27876e-01	 1.06436e-01	 8.26649e-02	 5.64203e-02	 2.87886e-02	-1.27013e-04	-2.90470e-02	-5.66730e-02	-8.28999e-02	-1.06677e-01	-1.28141e-01	-1.45334e-01	-1.58484e-01	-1.66203e-01	-1.71815e-01	-1.73577e-01	-1.73974e-01	-1.69827e-01	-1.61647e-01	-1.48265e-01	-1.26900e-01	-9.48405e-02	-5.13034e-02
UR 2	9.000005e-01	-2.77427e-06	-1.52222e-02	-1.98755e-02	-2.39606e-02	-2.10420e-02	-5.39211e-03	 2.69030e-03	 7.99244e-03	 5.74613e-03	-3.79683e-04	-6.09664e-03	-1.06898e-02	-1.37842e-02	-1.08605e-02	 1.79134e-03	 4.88048e-03	 6.44581e-03	 4.20949e-03	-2.07639e-05	-4.24396e-03	-6.46115e-03	-4.85185e-03	-1.74785e-03	 1.08550e-02	 1.37655e-02	 1.06684e-02	 6.04581e-03	 3.33285e-04	-5.74813e-03	-7.98465e-03	-2.69292e-03	 5.40976e-03	 2.10485e-02	 2.39339e-02	 1.98492e-02	 1.52013e-02
U  0	1.000000e+00	 0.00000e+00	 9.99284e-05	 1.76311e-04	 1.04447e-04	 7.54089e-05	-3.66744e-04	-1.23980e-03	-2.24919e-03	-3.31541e-03	-3.65396e-03	-3.54412e-03	-2.75441e-03	-1.80333e-03	-6.59603e-04	-5.50911e-05	 1.36762e-04	 1.89269e-04	 8.53552e-05	-1.77334e-06	-8.89702e-05	-1.92967e-04	-1.41419e-04	 4.84442e-05	 6.52004e-04	 1.79551e-03	 2.74862e-03	 3.54044e-03	 3.65143e-03	 3.31633e-03	 2.25665e-03	 1.24770e-03	 3.71687e-04	-7.13943e-05	-1.01281e-04	-1.74036e-04	-9.92965e-05
U  1	1.000000e+00	 9.99472e-03	 9.21691e-03	 7.27830e-03	 4.97391e-03	 2.41305e-03	 6.01456e-04	-3.97816e-04	-8.50389e-04	-9.07077e-04	-8.69566e-04	-7.68188e-04	-6.04554e-04	-4.67454e-04	-2.34246e-04	-3.64487e-04	-8.29763e-04	-1.29708e-03	-1.86910e-03	-1.96680e-03	-1.87179e-03	-1.30102e-03	-8.34589e-04	-3.68039e-04	-2.37190e-04	-4.70305e-04	-6.07232e-04	-7.71075e-04	-8.72424e-04	-9.10198e-04	-8.54303e-04	-4.05044e-04	 5.90278e-04	 2.39887e-03	 4.96337e-03	 7.26970e-03	 9.19946e-03
U  2	1.000000e+00	 5.05168e-02	 4.80200e-02	 4.08532e-02	 3.00875e-02	 1.73767e-02	 4.22161e-03	-7.83461e-03	-1.75090e-02	-2.39754e-02	-2.68388e-02	-2.60869e-02	-2.22431e-02	-1.60407e-02	-8.54138e-03	-7.31214e-04	 6.46246e-03	 1.22284e-02	 1.59483e-02	 1.72600e-02	 1.59563e-02	 1.22436e-02	 6.48981e-03	-6.99384e-04	-8.50544e-03	-1.60003e-02	-2.22090e-02	-2.60847e-02	-2.68404e-02	-2.39846e-02	-1.75593e-02	-7.88402e-03	 4.17447e-03	 1.73159e-02	 3.00412e-02	 4.07501e-02	 4.79795e-02
UR 0	1.000000e+00	-2.65698e-01	-2.61925e-01	-2.54543e-01	-2.38391e-01	-2.14998e-01	-1.83390e-01	-1.45221e-01	-1.02872e-01	-6.06889e-02	-1.97655e-02	 1.71533e-02	 4.70453e-02	 6.98128e-02	 8.55171e-02	 9.70804e-02	 1.05479e-01	 1.11545e-01	 1.14336e-01	 1.15805e-01	 1.14341e-01	 1.11566e-01	 1.05510e-01	 9.71213e-02	 8.55474e-02	 6.98932e-02	 4.72346e-02	 1.73480e-02	-1.94948e-02	-6.02880e-02	-1.02541e-01	-1.44922e-01	-1.83091e-01	-2.14705e-01	-2.38123e-01	-2.54370e-01	-2.61867e-01
UR 1	1.000000e+00	-2.24728e-04	 5.25991e-02	 9.73664e-02	 1.30814e-01	 1.52262e-01	 1.65771e-01	 1.74118e-01	 1.78443e-01	 1.78015e-01	 1.76151e-01	 1.70487e-01	 1.62675e-01	 1.49351e-01	 1.31842e-01	 1.09863e-01	 8.52436e-02	 5.80858e-02	 2.96977e-02	 9.09019e-05	-2.95229e-02	-5.79226e-02	-8.50662e-02	-1.09716e-01	-1.31765e-01	-1.49279e-01	-1.62638e-01	-1.70477e-01	-1.76174e-01	-1.78033e-01	-1.78508e-01	-1.74207e-01	-1.65907e-01	-1.52520e-01	-1.30715e-01	-9.77889e-02	-5.30888e-02
UR 2	1.000000e+00	 4.13388e-05	-1.60998e-02	-2.10868e-02	-2.54221e-02	-2.29759e-02	-8.16062e-03	 8.50521e-04	 7.91983e-03	 6.17743e-03	-1.19498e-04	-5.90570e-03	-1.06254e-02	-1.38324e-02	-1.13662e-02	 2.43102e-04	 3.60674e-03	 6.20969e-03	 4.29393e-03	 2.01226e-05	-4.25860e-03	-6.18364e-03	-3.63718e-03	-2.68391e-04	 1.13657e-02	 1.38553e-02	 1.06630e-02	 5.91109e-03	 1.45283e-04	-6.08099e-03	-7.87118e-03	-9.06727e-04	 8.11829e-03	 2.30008e-02	 2.54525e-02	 2.11388e-02	 1.61795e-02
