    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000010e-01	 1.50002e-01	 1.46862e-01	 1.35141e-01	 1.17279e-01	 9.13782e-02	 6.11181e-02	 3.19662e-02	 7.92828e-03	-8.32063e-03	-1.65290e-02	-1.82906e-02	-1.59934e-02	-1.20261e-02	-8.12939e-03	-5.20229e-03	-3.45733e-03	-2.63231e-03	-2.36544e-03	-2.30255e-03	-2.36622e-03	-2.63413e-03	-3.46047e-03	-5.20696e-03	-8.13508e-03	-1.20315e-02	-1.59958e-02	-1.82850e-02	-1.65103e-02	-8.28277e-03	 7.98857e-03	 3.20480e-02	 6.12153e-02	 9.14849e-02	 1.17376e-01	 1.35213e-01	 1.46905e-01
UR 1	6.000010e-01	-8.09623e-05	-3.77638e-02	-6.36590e-02	-7.49240e-02	-7.36441e-02	-6.45236e-02	-5.43123e-02	-4.54042e-02	-3.87372e-02	-3.23910e-02	-2.61585e-02	-1.94180e-02	-1.28126e-02	-6.79541e-03	-2.14044e-03	 7.33185e-04	 1.75286e-03	 1.28952e-03	-1.78468e-06	-1.29204e-03	-1.75241e-03	-7.28069e-04	 2.15113e-03	 6.81188e-03	 1.28343e-02	 1.94433e-02	 2.61862e-02	 3.24195e-02	 3.87669e-02	 4.54330e-02	 5.43378e-02	 6.45330e-02	 7.36276e-02	 7.48683e-02	 6.35584e-02	 3.76148e-02
UR 2	6.000010e-01	-1.32827e-05	-3.16257e-02	-2.82304e-02	-1.16558e-02	-4.23466e-03	-3.99881e-03	 3.58149e-03	 1.33053e-03	 8.91614e-04	 7.45787e-04	-2.74073e-04	 1.54319e-03	-1.53023e-05	 8.72506e-04	 2.07478e-04	 3.02001e-04	 2.26926e-04	 4.99410e-05	-2.81489e-06	-5.53455e-05	-2.32392e-04	-3.07742e-04	-2.12561e-04	-8.78668e-04	 1.03737e-05	-1.54912e-03	 2.68618e-04	-7.49567e-04	-8.99342e-04	-1.33503e-03	-3.59098e-03	 4.00382e-03	 4.25788e-03	 1.16568e-02	 2.82155e-02	 3.15873e-02
U  0	7.000020e-01	 0.00000e+00	 5.41745e-05	 2.30845e-04	 3.80372e-04	 2.66496e-04	 3.85391e-04	 2.08176e-04	-1.89796e-04	-1.93302e-04	-3.04419e-04	-6.58596e-05	-1.19231e-04	-2.89940e-05	-3.75804e-05	-4.94714e-05	-2.32058e-05	-3.13280e-05	-9.02299e-06	 8.79371e-07	 1.07529e-05	 3.29797e-05	 2.47278e-05	 5.08156e-05	 3.87390e-05	 2.98662e-05	 1.19949e-04	 6.62321e-05	 3.04514e-04	 1.92881e-04	 1.88954e-04	-2.09287e-04	-3.87061e-04	-2.67509e-04	-3.80827e-04	-2.31245e-04	-5.43296e-05
U  1	7.000020e-01	 6.99642e-03	 5.77885e-03	 3.83534e-03	 2.12510e-03	 1.17048e-03	 3.54629e-04	 1.37273e-04	 2.11188e-04	 1.87251e-04	 1.82044e-04	 1.72671e-04	 1.16011e-04	 1.20105e-04	 7.98886e-05	 4.27309e-05	 5.37929e-05	 4.53595e-06	 3.60742e-05	-4.65335e-06	 3.63723e-05	 5.13508e-06	 5.46676e-05	 4.38704e-05	 8.12286e-05	 1.21661e-04	 1.17657e-04	 1.74414e-04	 1.83796e-04	 1.88928e-04	 2.12842e-04	 1.39037e-04	 3.56502e-04	 1.17361e-03	 2.12929e-03	 3.83912e-03	 5.78113e-03
U  2	7.000020e-01	-3.27751e-02	-3.08015e-02	-2.54253e-02	-1.79354e-02	-9.93222e-03	-2.93382e-03	 2.19967e-03	 5.17429e-03	 6.20413e-03	 5.75236e-03	 4.42498e-03	 2.78504e-03	 1.27060e-03	 1.17774e-04	-6.04218e-04	-9.60520e-04	-1.07232e-03	-1.07584e-03	-1.06399e-03	-1.07588e-03	-1.07232e-03	-9.60285e-04	-6.03522e-04	 1.19151e-04	 1.27261e-03	 2.78760e-03	 4.42775e-03	 5.75395e-03	 6.20455e-03	 5.17096e-03	 2.19274e-03	-2.94448e-03	-9.94506e-03	-1.79494e-02	-2.54377e-02	-3.08095e-02
UR 0	7.000020e-01	 1.83488e-01	 1.80105e-01	 1.67155e-01	 1.47507e-01	 1.17899e-01	 8.24603e-02	 4.70221e-02	 1.64759e-02	-5.79152e-03	-1.85885e-02	-2.30137e-02	-2.15659e-02	-1.71321e-02	-1.22444e-02	-8.39913e-03	-6.05797e-03	-4.96643e-03	-4.62531e-03	-4.55634e-03	-4.62518e-03	-4.96646e-03	-6.05850e-03	-8.40030e-03	-1.22454e-02	-1.71321e-02	-2.15619e-02	-2.30011e-02	-1.85633e-02	-5.75005e-03	 1.65355e-02	 4.70993e-02	 8.25494e-02	 1.17997e-01	 1.47597e-01	 1.67221e-01	 1.80136e-01
UR 1	7.000020e-01	-7.60092e-05	-4.52260e-02	-7.72213e-02	-9.24517e-02	-9.36194e-02	-8.50145e-02	-7.44633e-02	-6.45747e-02	-5.69166e-02	-4.89308e-02	-4.10833e-02	-3.17090e-02	-2.23004e-02	-1.33731e-02	-6.13405e-03	-1.29988e-03	 9.45412e-04	 1.07018e-03	-6.99717e-07	-1.07052e-03	-9.42628e-04	 1.30752e-03	 6.14748e-03	 1.33925e-02	 2.23255e-02	 3.17381e-02	 4.11151e-02	 4.89612e-02	 5.69478e-02	 6.46042e-02	 7.44877e-02	 8.50210e-02	 9.35961e-02	 9.23917e-02	 7.71224e-02	 4.50860e-02
UR 2	7.000020e-01	-1.51318e-05	-2.83948e-02	-2.75377e-02	-1.55962e-02	-1.06321e-02	-7.66246e-03	 4.27456e-03	 2.79758e-03	 8.45105e-04	-9.96483e-04	-1.47416e-03	 6.07055e-04	-7.56729e-04	 1.02244e-03	-1.00104e-04	 2.94957e-04	 9.21212e-05	 2.84113e-05	-2.98802e-06	-3.42586e-05	-9.79042e-05	-3.01115e-04	 9.45357e-05	-1.02892e-03	 7.51462e-04	-6.12627e-04	 1.46764e-03	 9.90207e-04	-8.55761e-04	-2.79962e-03	-4.28200e-03	 7.66767e-03	 1.06546e-02	 1.55926e-02	 2.75233e-02	 2.83597e-02
U  0	8.000005e-01	 0.00000e+00	 5.01142e-05	 1.78744e-04	 2.79666e-04	 1.78795e-04	 3.50507e-04	 1.26339e-04	-3.95141e-04	-4.78734e-04	-5.88082e-04	-3.04093e-04	-2.40487e-04	-6.82932e-06	-1.86501e-05	-2.32265e-05	 3.19746e-06	-1.66901e-05	 2.43765e-06	 1.39791e-06	 3.13363e-07	 1.93116e-05	-7.68865e-07	 2.53606e-05	 2.04961e-05	 8.23804e-06	 2.41482e-04	 3.04405e-04	 5.87829e-04	 4.77663e-04	 3.93453e-04	-1.27930e-04	-3.52499e-04	-1.80175e-04	-2.80436e-04	-1.79304e-04	-5.03036e-05
U  1	8.000005e-01	 7.99586e-03	 6.80074e-03	 4.77811e-03	 2.80879e-03	 1.47874e-03	 3.38177e-04	-5.10790e-06	 6.17871e-05	 5.13176e-05	 5.68691e-05	 5.75747e-05	 2.78718e-05	 8.68930e-05	 3.62498e-05	 8.66910e-06	 2.97689e-05	-2.44660e-05	 2.98335e-05	-2.97220e-05	 3.03033e-05	-2.34870e-05	 3.11455e-05	 1.04962e-05	 3.83864e-05	 8.93301e-05	 3.04499e-05	 6.03588e-05	 5.96454e-05	 5.40754e-05	 6.44510e-05	-2.06573e-06	 3.41529e-04	 1.48323e-03	 2.81422e-03	 4.78241e-03	 6.80316e-03
U  2	8.000005e-01	-3.81911e-02	-3.60030e-02	-2.99374e-02	-2.14372e-02	-1.21766e-02	-3.85936e-03	 2.49801e-03	 6.45358e-03	 8.12479e-03	 7.91887e-03	 6.46376e-03	 4.41180e-03	 2.35474e-03	 6.67137e-04	-4.95227e-04	-1.16706e-03	-1.47894e-03	-1.58789e-03	-1.60882e-03	-1.58765e-03	-1.47839e-03	-1.16610e-03	-4.93800e-04	 6.68599e-04	 2.35670e-03	 4.41325e-03	 6.46480e-03	 7.91773e-03	 8.12154e-03	 6.44511e-03	 2.48564e-03	-3.87505e-03	-1.21938e-02	-2.14532e-02	-2.99518e-02	-3.60106e-02
UR 0	8.000005e-01	 2.09267e-01	 2.05704e-01	 1.92097e-01	 1.71639e-01	 1.39934e-01	 1.01230e-01	 6.19428e-02	 2.70141e-02	-1.27215e-04	-1.76114e-02	-2.58679e-02	-2.67688e-02	-2.28352e-02	-1.74770e-02	-1.28920e-02	-1.00147e-02	-8.66900e-03	-8.26433e-03	-8.18703e-03	-8.26135e-03	-8.66339e-03	-1.00066e-02	-1.28815e-02	-1.74634e-02	-2.28181e-02	-2.67451e-02	-2.58348e-02	-1.75657e-02	-6.76104e-05	 2.70869e-02	 6.20268e-02	 1.01316e-01	 1.40023e-01	 1.71716e-01	 1.92152e-01	 2.05728e-01
UR 1	8.000005e-01	-8.30715e-05	-4.99833e-02	-8.61598e-02	-1.04551e-01	-1.08404e-01	-1.01318e-01	-9.17085e-02	-8.20085e-02	-7.42141e-02	-6.54500e-02	-5.67795e-02	-4.55319e-02	-3.37286e-02	-2.18980e-02	-1.18518e-02	-4.67639e-03	-7.64930e-04	 4.04762e-04	 2.31531e-06	-3.98951e-04	 7.74131e-04	 4.69046e-03	 1.18712e-02	 2.19227e-02	 3.37588e-02	 4.55647e-02	 5.68157e-02	 6.54825e-02	 7.42436e-02	 8.20353e-02	 9.17248e-02	 1.01315e-01	 1.08362e-01	 1.04467e-01	 8.60423e-02	 4.98279e-02
UR 2	8.000005e-01	-1.95242e-05	-2.66944e-02	-2.75922e-02	-1.87519e-02	-1.56942e-02	-1.08742e-02	 4.59464e-03	 4.14285e-03	 1.23205e-03	-1.35089e-03	-2.66684e-03	-2.07202e-03	-1.95799e-03	 1.32730e-03	-4.25774e-04	 3.71808e-04	-8.88051e-05	 3.33223e-05	-4.64589e-06	-4.28743e-05	 7.97118e-05	-3.81565e-04	 4.16620e-04	-1.33674e-03	 1.94812e-03	 2.06029e-03	 2.65342e-03	 1.34081e-03	-1.25186e-03	-4.14024e-03	-4.59519e-03	 1.08790e-02	 1.57108e-02	 1.87449e-02	 2.75764e-02	 2.66539e-02
U  0	9.000015e-01	 0.00000e+00	 4.74514e-05	 1.43138e-04	 2.07869e-04	 1.05667e-04	 2.98115e-04	 5.59825e-05	-5.26647e-04	-6.74736e-04	-8.05186e-04	-5.04777e-04	-3.55852e-04	-1.12746e-05	-1.56233e-05	-3.72396e-06	 2.32493e-05	-4.24129e-06	 1.30671e-05	 4.12518e-06	-4.94125e-06	 1.19795e-05	-1.60593e-05	 1.00212e-05	 2.10631e-05	 1.54095e-05	 3.58574e-04	 5.05498e-04	 8.03655e-04	 6.70562e-04	 5.21299e-04	-5.96837e-05	-3.01517e-04	-1.08711e-04	-2.10065e-04	-1.44905e-04	-4.79837e-05
U  1	9.000015e-01	 8.99534e-03	 7.80018e-03	 5.67914e-03	 3.47971e-03	 1.83708e-03	 4.25037e-04	-6.36821e-05	-4.22916e-05	-5.34779e-05	-3.93946e-05	-3.02771e-05	-3.99656e-05	 5.86071e-05	 1.88616e-06	-1.30567e-05	 1.18036e-05	-4.63749e-05	 2.46539e-05	-4.96799e-05	 2.60588e-05	-4.34747e-05	 1.59016e-05	-7.63813e-06	 8.13958e-06	 6.57396e-05	-3.23493e-05	-2.22524e-05	-3.14750e-05	-4.55163e-05	-3.43604e-05	-5.40291e-05	 4.36137e-04	 1.84937e-03	 3.49229e-03	 5.68977e-03	 7.80370e-03
U  2	9.000015e-01	-4.28103e-02	-4.04645e-02	-3.38649e-02	-2.46255e-02	-1.44069e-02	-5.04913e-03	 2.31589e-03	 7.12273e-03	 9.39768e-03	 9.49461e-03	 8.04617e-03	 5.75145e-03	 3.31662e-03	 1.21622e-03	-3.10953e-04	-1.26342e-03	-1.76559e-03	-1.98143e-03	-2.03617e-03	-1.98020e-03	-1.76310e-03	-1.25967e-03	-3.06379e-04	 1.22057e-03	 3.31986e-03	 5.75119e-03	 8.03926e-03	 9.48544e-03	 9.38292e-03	 7.09456e-03	 2.27826e-03	-5.09300e-03	-1.44531e-02	-2.46588e-02	-3.39315e-02	-4.04725e-02
UR 0	9.000015e-01	 2.29774e-01	 2.26166e-01	 2.12213e-01	 1.91368e-01	 1.58321e-01	 1.17284e-01	 7.54186e-02	 3.72527e-02	 6.41868e-03	-1.47540e-02	-2.61862e-02	-2.92593e-02	-2.60574e-02	-2.07806e-02	-1.59142e-02	-1.27976e-02	-1.13580e-02	-1.09565e-02	-1.08831e-02	-1.09470e-02	-1.13395e-02	-1.27695e-02	-1.58756e-02	-2.07284e-02	-2.59883e-02	-2.91700e-02	-2.60742e-02	-1.46121e-02	 6.58713e-03	 3.74427e-02	 7.56145e-02	 1.17465e-01	 1.58485e-01	 1.91499e-01	 2.12302e-01	 2.26197e-01
UR 1	9.000015e-01	-2.07591e-04	-5.31261e-02	-9.21449e-02	-1.12917e-01	-1.18828e-01	-1.13378e-01	-1.04727e-01	-9.53791e-02	-8.76847e-02	-7.86110e-02	-6.95086e-02	-5.71869e-02	-4.38249e-02	-2.97618e-02	-1.74674e-02	-8.28068e-03	-2.79342e-03	-4.70879e-04	 1.19935e-05	 4.96973e-04	 2.82520e-03	 8.31990e-03	 1.75131e-02	 2.98118e-02	 4.38774e-02	 5.72350e-02	 6.95503e-02	 7.86403e-02	 8.77090e-02	 9.53969e-02	 1.04717e-01	 1.13326e-01	 1.18701e-01	 1.12728e-01	 9.18848e-02	 5.27316e-02
UR 2	9.000015e-01	-3.86933e-05	-2.57835e-02	-2.80063e-02	-2.12293e-02	-1.93506e-02	-1.36704e-02	 3.75560e-03	 4.50032e-03	 1.65372e-03	-1.27798e-03	-3.34364e-03	-3.99941e-03	-2.89241e-03	 1.37263e-03	-7.37197e-04	 4.75559e-04	-2.44399e-04	 4.62063e-05	-1.34644e-05	-7.47702e-05	 2.17605e-04	-5.04125e-04	 7.09702e-04	-1.40003e-03	 2.86193e-03	 3.96571e-03	 3.30390e-03	 1.23605e-03	-1.69678e-03	-4.47618e-03	-3.72544e-03	 1.36771e-02	 1.93547e-02	 2.12034e-02	 2.79637e-02	 2.57071e-02
U  0	1.000000e+00	 0.00000e+00	 4.29876e-05	 1.01367e-04	 1.30866e-04	 2.46053e-05	 2.23480e-04	-3.40297e-05	-6.93328e-04	-9.38120e-04	-1.12843e-03	-8.36135e-04	-6.26566e-04	-1.88928e-04	-9.98306e-05	 5.91644e-06	 3.72537e-05	 3.69936e-06	 2.20955e-05	 4.96594e-06	-1.23120e-05	 5.62454e-06	-2.85793e-05	 1.68091e-06	 1.06086e-04	 1.93271e-04	 6.28971e-04	 8.35878e-04	 1.12545e-03	 9.32063e-04	 6.86096e-04	 2.93293e-05	-2.27362e-04	-2.81171e-05	-1.33352e-04	-1.03412e-04	-4.35329e-05
U  1	1.000000e+00	 9.99478e-03	 8.82788e-03	 6.65773e-03	 4.24696e-03	 2.28423e-03	 5.72487e-04	-1.18668e-04	-1.82998e-04	-2.12951e-04	-1.93017e-04	-1.72953e-04	-1.65848e-04	-4.27225e-05	-6.21391e-05	-1.04274e-05	 3.31958e-06	-6.83391e-05	 2.09071e-05	-8.07359e-05	 2.26181e-05	-6.47797e-05	 8.25559e-06	-3.96790e-06	-5.45721e-05	-3.39402e-05	-1.56488e-04	-1.62913e-04	-1.83287e-04	-2.03070e-04	-1.72986e-04	-1.06481e-04	 5.86403e-04	 2.29884e-03	 4.26123e-03	 6.67080e-03	 8.83231e-03
U  2	1.000000e+00	-4.74160e-02	-4.49307e-02	-3.79087e-02	-2.80333e-02	-1.69232e-02	-6.48741e-03	 2.03458e-03	 7.94540e-03	 1.11262e-02	 1.18289e-02	 1.06183e-02	 8.19075e-03	 5.31938e-03	 2.59225e-03	 3.91135e-04	-1.15881e-03	-2.11165e-03	-2.60247e-03	-2.74900e-03	-2.60094e-03	-2.10886e-03	-1.15521e-03	 3.94419e-04	 2.59309e-03	 5.31834e-03	 8.18464e-03	 1.06038e-02	 1.18097e-02	 1.11011e-02	 7.90500e-03	 1.98923e-03	-6.53823e-03	-1.69738e-02	-2.80688e-02	-3.79793e-02	-4.49370e-02
UR 0	1.000000e+00	 2.49871e-01	 2.46248e-01	 2.32192e-01	 2.11474e-01	 1.78296e-01	 1.36322e-01	 9.31203e-02	 5.26332e-02	 1.85783e-02	-6.55892e-03	-2.22326e-02	-2.90866e-02	-2.87080e-02	-2.53460e-02	-2.12834e-02	-1.84452e-02	-1.71368e-02	-1.68796e-02	-1.68283e-02	-1.68651e-02	-1.71081e-02	-1.84011e-02	-2.12238e-02	-2.52684e-02	-2.86117e-02	-2.89732e-02	-2.20991e-02	-6.40212e-03	 1.87538e-02	 5.28229e-02	 9.33073e-02	 1.36490e-01	 1.78446e-01	 2.11589e-01	 2.32268e-01	 2.46261e-01
UR 1	1.000000e+00	-2.11892e-04	-5.49811e-02	-9.60988e-02	-1.18982e-01	-1.27526e-01	-1.24840e-01	-1.18304e-01	-1.10604e-01	-1.04048e-01	-9.55005e-02	-8.69310e-02	-7.44437e-02	-6.04748e-02	-4.43171e-02	-2.92094e-02	-1.67636e-02	-8.13834e-03	-3.00746e-03	 1.52249e-05	 3.03824e-03	 8.16946e-03	 1.67937e-02	 2.92370e-02	 4.43403e-02	 6.04945e-02	 7.44543e-02	 8.69339e-02	 9.54890e-02	 1.04031e-01	 1.10581e-01	 1.18249e-01	 1.24743e-01	 1.27359e-01	 1.18759e-01	 9.58248e-02	 5.45731e-02
UR 2	1.000000e+00	-4.31103e-05	-2.39943e-02	-2.76643e-02	-2.33794e-02	-2.27582e-02	-1.67210e-02	 2.38857e-03	 4.74445e-03	 2.31585e-03	-8.59142e-04	-3.60845e-03	-5.06730e-03	-4.24580e-03	-6.00605e-04	-1.74849e-03	 9.08272e-04	-4.49677e-04	 1.69491e-04	-1.64436e-05	-2.03935e-04	 4.17453e-04	-9.41624e-04	 1.71219e-03	 5.60304e-04	 4.20567e-03	 5.02559e-03	 3.55760e-03	 8.09637e-04	-2.36412e-03	-4.70965e-03	-2.34574e-03	 1.67265e-02	 2.27518e-02	 2.33472e-02	 2.76190e-02	 2.39174e-02
