    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000022e-01	-2.34807e-01	-2.26358e-01	-2.14009e-01	-1.80872e-01	-1.36455e-01	-7.79661e-02	-1.81103e-02	 3.80438e-02	 7.75299e-02	 9.59664e-02	 9.16561e-02	 7.20076e-02	 4.66897e-02	 2.43575e-02	 8.65499e-03	-4.29299e-04	-4.70457e-03	-6.27807e-03	-6.71229e-03	-6.33158e-03	-4.81296e-03	-6.10398e-04	 8.33940e-03	 2.38509e-02	 4.59302e-02	 7.09144e-02	 9.02794e-02	 9.44159e-02	 7.61035e-02	 3.68335e-02	-1.90183e-02	-7.87920e-02	-1.36898e-01	-1.81482e-01	-2.14509e-01	-2.26441e-01
UR 1	6.000022e-01	 6.01805e-04	 7.95012e-02	 1.38244e-01	 1.70384e-01	 1.73107e-01	 1.62469e-01	 1.41844e-01	 1.21888e-01	 9.81684e-02	 7.94291e-02	 5.58409e-02	 3.24036e-02	 8.73138e-03	-1.10041e-02	-2.35745e-02	-2.73998e-02	-2.33150e-02	-1.32786e-02	-1.60070e-04	 1.29409e-02	 2.29416e-02	 2.70225e-02	 2.32465e-02	 1.08060e-02	-8.70648e-03	-3.20319e-02	-5.51108e-02	-7.83437e-02	-9.68471e-02	-1.20314e-01	-1.40121e-01	-1.60635e-01	-1.71336e-01	-1.68791e-01	-1.36885e-01	-7.81691e-02
UR 2	6.000022e-01	-8.88922e-05	-1.53103e-02	-2.00891e-02	-2.11699e-02	-2.00754e-02	 8.24208e-03	 8.09815e-03	-4.08059e-03	-1.11577e-02	-1.23264e-02	-8.11396e-03	-9.52184e-03	 5.28709e-04	-3.15961e-03	-2.99926e-03	 2.14727e-05	-2.73103e-03	 3.56999e-04	-1.00703e-04	-5.17457e-04	 2.52966e-03	-1.86492e-04	 2.81284e-03	 2.96947e-03	-6.43695e-04	 9.25710e-03	 7.76973e-03	 1.20264e-02	 1.09100e-02	 3.89447e-03	-8.26302e-03	-8.33436e-03	 2.03592e-02	 2.14360e-02	 1.99217e-02	 1.50595e-02
U  0	7.000000e-01	 0.00000e+00	 1.01747e-04	 2.36518e-05	-4.68739e-04	-6.26942e-04	-1.21388e-03	-2.46105e-03	-2.46975e-03	-2.18506e-03	-1.07542e-03	-4.98908e-04	 3.44337e-04	 4.94265e-04	 3.69358e-04	 5.19416e-04	 3.52903e-04	 3.00484e-04	 1.66087e-04	 8.70883e-06	-1.48950e-04	-2.84155e-04	-3.38027e-04	-5.06137e-04	-3.58769e-04	-4.85229e-04	-3.38579e-04	 5.01489e-04	 1.07234e-03	 2.17661e-03	 2.45396e-03	 2.43944e-03	 1.18889e-03	 6.04338e-04	 4.56532e-04	-2.96232e-05	-1.03481e-04
U  1	7.000000e-01	 6.99550e-03	 6.25926e-03	 3.99176e-03	 1.80147e-03	-5.89683e-04	-1.47747e-03	-1.06171e-03	-9.80977e-04	-9.07863e-04	-1.01550e-03	-1.09279e-03	-9.63473e-04	-8.68921e-04	-7.97277e-04	-4.28320e-04	-4.06700e-04	-1.73215e-04	-1.08690e-04	-1.10076e-04	-1.05592e-04	-1.67265e-04	-3.97834e-04	-4.17240e-04	-7.83586e-04	-8.53923e-04	-9.47030e-04	-1.07705e-03	-1.00088e-03	-8.96050e-04	-9.71261e-04	-1.05339e-03	-1.46858e-03	-5.78058e-04	 1.82416e-03	 4.01359e-03	 6.27043e-03
U  2	7.000000e-01	 4.06589e-02	 3.73395e-02	 2.84272e-02	 1.60529e-02	 3.15737e-03	-7.76527e-03	-1.50175e-02	-1.80275e-02	-1.69008e-02	-1.28561e-02	-7.47923e-03	-2.43684e-03	 1.13615e-03	 2.88911e-03	 3.03823e-03	 2.19766e-03	 1.00302e-03	 5.28583e-05	-3.19220e-04	 5.17666e-05	 1.00029e-03	 2.19213e-03	 3.02921e-03	 2.87775e-03	 1.12268e-03	-2.44889e-03	-7.48046e-03	-1.28353e-02	-1.68580e-02	-1.79571e-02	-1.49356e-02	-7.65734e-03	 3.26763e-03	 1.61516e-02	 2.85122e-02	 3.73800e-02
UR 0	7.000000e-01	-2.55156e-01	-2.46231e-01	-2.32870e-01	-1.97660e-01	-1.51449e-01	-9.00133e-02	-2.77829e-02	 3.10922e-02	 7.38419e-02	 9.57573e-02	 9.40778e-02	 7.58025e-02	 5.05863e-02	 2.77708e-02	 1.15399e-02	 2.08485e-03	-2.37393e-03	-4.00235e-03	-4.43499e-03	-4.00417e-03	-2.37669e-03	 2.07430e-03	 1.14998e-02	 2.76964e-02	 5.04894e-02	 7.56145e-02	 9.37585e-02	 9.52817e-02	 7.33001e-02	 3.04712e-02	-2.83968e-02	-9.07763e-02	-1.51871e-01	-1.98367e-01	-2.33423e-01	-2.46327e-01
UR 1	7.000000e-01	 3.68895e-04	 8.30758e-02	 1.44595e-01	 1.78461e-01	 1.81268e-01	 1.71073e-01	 1.51164e-01	 1.31675e-01	 1.07942e-01	 8.91614e-02	 6.47516e-02	 4.02384e-02	 1.49575e-02	-6.42685e-03	-2.05555e-02	-2.56140e-02	-2.23719e-02	-1.28383e-02	-8.01497e-06	 1.28124e-02	 2.23218e-02	 2.55415e-02	 2.04439e-02	 6.25922e-03	-1.51591e-02	-4.03971e-02	-6.47981e-02	-8.90582e-02	-1.07748e-01	-1.31403e-01	-1.50789e-01	-1.70587e-01	-1.80625e-01	-1.77781e-01	-1.43819e-01	-8.23294e-02
UR 2	7.000000e-01	-6.62272e-05	-1.68485e-02	-2.18855e-02	-2.59469e-02	-2.32901e-02	 8.52132e-03	 8.76914e-03	-3.91605e-03	-1.10668e-02	-1.29648e-02	-1.09976e-02	-1.05762e-02	 7.04887e-04	-3.79833e-03	-2.95125e-03	-3.25314e-04	-2.70132e-03	 2.91903e-04	-2.96076e-05	-3.50920e-04	 2.63860e-03	 2.72265e-04	 2.88323e-03	 3.74231e-03	-7.59165e-04	 1.05105e-02	 1.09110e-02	 1.28612e-02	 1.09789e-02	 3.84544e-03	-8.87552e-03	-8.59998e-03	 2.34139e-02	 2.60467e-02	 2.17815e-02	 1.67046e-02
U  0	8.000022e-01	 0.00000e+00	 1.17334e-04	 1.68902e-05	-4.94983e-04	-6.17216e-04	-1.26530e-03	-2.58169e-03	-2.64399e-03	-2.35907e-03	-1.24896e-03	-5.82395e-04	 3.85863e-04	 5.22258e-04	 4.27317e-04	 5.67313e-04	 3.90975e-04	 3.29795e-04	 1.76215e-04	 5.10902e-06	-1.66161e-04	-3.20226e-04	-3.82154e-04	-5.59543e-04	-4.21015e-04	-5.16905e-04	-3.82213e-04	 5.85012e-04	 1.24858e-03	 2.35566e-03	 2.63624e-03	 2.56991e-03	 1.25172e-03	 6.03875e-04	 4.86953e-04	-2.11616e-05	-1.18380e-04
U  1	8.000022e-01	 7.99481e-03	 7.11213e-03	 4.63861e-03	 2.13148e-03	-6.19518e-04	-1.63536e-03	-1.26014e-03	-1.17111e-03	-1.07613e-03	-1.15626e-03	-1.21173e-03	-1.05082e-03	-9.62844e-04	-8.60684e-04	-4.82172e-04	-4.42945e-04	-1.86588e-04	-1.28584e-04	-1.08402e-04	-1.26781e-04	-1.83012e-04	-4.37845e-04	-4.75580e-04	-8.52707e-04	-9.53973e-04	-1.04071e-03	-1.20196e-03	-1.14664e-03	-1.06835e-03	-1.16461e-03	-1.25423e-03	-1.62820e-03	-6.10763e-04	 2.14660e-03	 4.65161e-03	 7.11439e-03
U  2	8.000022e-01	 4.39014e-02	 4.04223e-02	 3.10647e-02	 1.80714e-02	 4.48631e-03	-7.09351e-03	-1.49303e-02	-1.84511e-02	-1.76537e-02	-1.37478e-02	-8.35233e-03	-3.16671e-03	 6.20269e-04	 2.59827e-03	 2.94703e-03	 2.26833e-03	 1.18830e-03	 3.07689e-04	-4.23645e-05	 3.08008e-04	 1.18863e-03	 2.26756e-03	 2.94452e-03	 2.59420e-03	 6.12390e-04	-3.17647e-03	-8.35965e-03	-1.37509e-02	-1.76342e-02	-1.84121e-02	-1.48991e-02	-7.03719e-03	 4.55062e-03	 1.81230e-02	 3.11239e-02	 4.04285e-02
UR 0	8.000022e-01	-2.74225e-01	-2.64703e-01	-2.50268e-01	-2.13278e-01	-1.64975e-01	-1.00668e-01	-3.62164e-02	 2.50493e-02	 7.02137e-02	 9.45481e-02	 9.47815e-02	 7.76572e-02	 5.28207e-02	 2.99822e-02	 1.36261e-02	 4.06925e-03	-4.46855e-04	-2.09470e-03	-2.53470e-03	-2.09511e-03	-4.46637e-04	 4.06337e-03	 1.35984e-02	 2.99389e-02	 5.27894e-02	 7.75811e-02	 9.46377e-02	 9.42983e-02	 6.98873e-02	 2.46689e-02	-3.65745e-02	-1.01256e-01	-1.65283e-01	-2.14014e-01	-2.50789e-01	-2.64805e-01
UR 1	8.000022e-01	 1.76283e-04	 8.64264e-02	 1.50287e-01	 1.85342e-01	 1.87508e-01	 1.77239e-01	 1.57587e-01	 1.38188e-01	 1.14410e-01	 9.56804e-02	 7.09382e-02	 4.58799e-02	 1.97130e-02	-2.62587e-03	-1.77312e-02	-2.36767e-02	-2.11844e-02	-1.22784e-02	 5.06473e-06	 1.22823e-02	 2.11721e-02	 2.36492e-02	 1.76635e-02	 2.48422e-03	-1.99260e-02	-4.61010e-02	-7.10871e-02	-9.57224e-02	-1.14383e-01	-1.38085e-01	-1.57379e-01	-1.76971e-01	-1.87061e-01	-1.84821e-01	-1.49731e-01	-8.60515e-02
UR 2	8.000022e-01	-4.60565e-05	-1.86711e-02	-2.36510e-02	-3.02862e-02	-2.62530e-02	 8.52326e-03	 9.07927e-03	-3.93603e-03	-1.10947e-02	-1.34625e-02	-1.31655e-02	-1.13953e-02	 6.76278e-04	-4.35333e-03	-2.95589e-03	-6.74749e-04	-2.69060e-03	 1.84420e-04	-1.66196e-05	-2.21224e-04	 2.65458e-03	 6.44090e-04	 2.91367e-03	 4.32069e-03	-7.11667e-04	 1.13660e-02	 1.31144e-02	 1.33934e-02	 1.10330e-02	 3.90610e-03	-9.13414e-03	-8.58091e-03	 2.62907e-02	 3.03095e-02	 2.35664e-02	 1.85739e-02
U  0	9.000000e-01	 0.00000e+00	 1.30126e-04	 9.43427e-06	-5.23376e-04	-6.28167e-04	-1.32839e-03	-2.68113e-03	-2.78900e-03	-2.51217e-03	-1.40570e-03	-6.64563e-04	 4.09550e-04	 5.43027e-04	 4.83745e-04	 6.13963e-04	 4.30187e-04	 3.61354e-04	 1.90824e-04	 7.74106e-06	-1.75580e-04	-3.46849e-04	-4.16804e-04	-6.02199e-04	-4.74224e-04	-5.34536e-04	-4.03205e-04	 6.69305e-04	 1.40646e-03	 2.50892e-03	 2.77748e-03	 2.66638e-03	 1.31328e-03	 6.13173e-04	 5.12954e-04	-1.54673e-05	-1.31664e-04
U  1	9.000000e-01	 9.01294e-03	 7.97058e-03	 5.29166e-03	 2.48399e-03	-5.95436e-04	-1.75053e-03	-1.44337e-03	-1.35696e-03	-1.24184e-03	-1.29473e-03	-1.32769e-03	-1.13799e-03	-1.05254e-03	-9.18727e-04	-5.33752e-04	-4.77478e-04	-2.00592e-04	-1.47868e-04	-1.06639e-04	-1.45182e-04	-1.95164e-04	-4.69767e-04	-5.23762e-04	-9.06594e-04	-1.03920e-03	-1.12326e-03	-1.31300e-03	-1.28018e-03	-1.22969e-03	-1.34704e-03	-1.43332e-03	-1.73675e-03	-5.78625e-04	 2.50536e-03	 5.30874e-03	 7.97481e-03
U  2	9.000000e-01	 4.70012e-02	 4.33590e-02	 3.36253e-02	 2.00644e-02	 5.85172e-03	-6.35525e-03	-1.47504e-02	-1.87454e-02	-1.82943e-02	-1.45381e-02	-9.16689e-03	-3.87554e-03	 9.64308e-05	 2.28601e-03	 2.83041e-03	 2.31452e-03	 1.35202e-03	 5.43051e-04	 2.16262e-04	 5.44096e-04	 1.35333e-03	 2.31412e-03	 2.82652e-03	 2.27786e-03	 8.14991e-05	-3.89633e-03	-9.18636e-03	-1.45467e-02	-1.82695e-02	-1.86955e-02	-1.47118e-02	-6.27904e-03	 5.93625e-03	 2.01366e-02	 3.36893e-02	 4.33739e-02
UR 0	9.000000e-01	-2.92791e-01	-2.82605e-01	-2.67014e-01	-2.28594e-01	-1.78173e-01	-1.11201e-01	-4.45261e-02	 1.89991e-02	 6.63508e-02	 9.27821e-02	 9.47796e-02	 7.88140e-02	 5.45705e-02	 3.18635e-02	 1.54706e-02	 5.86976e-03	 1.32253e-03	-3.29598e-04	-7.69067e-04	-3.26654e-04	 1.33073e-03	 5.87753e-03	 1.54611e-02	 3.18401e-02	 5.45519e-02	 7.87273e-02	 9.45930e-02	 9.24616e-02	 6.59300e-02	 1.84797e-02	-4.50249e-02	-1.11942e-01	-1.78618e-01	-2.29420e-01	-2.67581e-01	-2.82730e-01
UR 1	9.000000e-01	 2.59096e-04	 8.93704e-02	 1.55142e-01	 1.90895e-01	 1.92895e-01	 1.82695e-01	 1.63392e-01	 1.44163e-01	 1.20368e-01	 1.01782e-01	 7.68807e-02	 5.15038e-02	 2.45481e-02	 1.32986e-03	-1.47284e-02	-2.15845e-02	-1.98878e-02	-1.16625e-02	 1.27649e-05	 1.16778e-02	 1.98746e-02	 2.15381e-02	 1.46194e-02	-1.53611e-03	-2.48445e-02	-5.18153e-02	-7.71168e-02	-1.01902e-01	-1.20395e-01	-1.44085e-01	-1.63162e-01	-1.82373e-01	-1.92386e-01	-1.90222e-01	-1.54449e-01	-8.88140e-02
UR 2	9.000000e-01	-6.04971e-05	-2.03931e-02	-2.53190e-02	-3.39324e-02	-2.88560e-02	 7.94467e-03	 8.82362e-03	-3.93325e-03	-1.10606e-02	-1.38556e-02	-1.49454e-02	-1.21310e-02	 4.46619e-04	-4.90227e-03	-2.94111e-03	-1.02105e-03	-2.68483e-03	 6.01886e-05	-2.48774e-05	-1.15478e-04	 2.63095e-03	 9.74450e-04	 2.87701e-03	 4.85651e-03	-4.90995e-04	 1.20884e-02	 1.48758e-02	 1.37594e-02	 1.09638e-02	 3.87339e-03	-8.83639e-03	-7.96300e-03	 2.88579e-02	 3.39031e-02	 2.52070e-02	 2.02782e-02
U  0	1.000000e+00	 0.00000e+00	 1.20061e-04	-4.50316e-05	-6.19645e-04	-7.53988e-04	-1.49659e-03	-2.88470e-03	-3.04968e-03	-2.79492e-03	-1.68009e-03	-8.50746e-04	 3.41697e-04	 5.51444e-04	 5.98011e-04	 7.21604e-04	 5.37094e-04	 4.70117e-04	 2.83482e-04	 9.30662e-05	-9.95514e-05	-2.96408e-04	-3.73014e-04	-5.81679e-04	-4.87360e-04	-4.01225e-04	-1.65716e-04	 1.03465e-03	 1.83795e-03	 2.87344e-03	 2.99605e-03	 2.73087e-03	 1.31682e-03	 5.49287e-04	 4.40909e-04	-6.94307e-05	-1.57142e-04
U  1	1.000000e+00	 1.00326e-02	 8.80270e-03	 5.89252e-03	 2.78886e-03	-5.70757e-04	-1.90593e-03	-1.69810e-03	-1.62949e-03	-1.49450e-03	-1.51688e-03	-1.52685e-03	-1.31727e-03	-1.21617e-03	-1.01899e-03	-6.33811e-04	-5.53127e-04	-2.37306e-04	-1.89343e-04	-9.43408e-05	-1.61278e-04	-1.68368e-04	-4.65045e-04	-5.12185e-04	-8.59114e-04	-1.06115e-03	-1.14713e-03	-1.34594e-03	-1.34478e-03	-1.35403e-03	-1.52004e-03	-1.56937e-03	-1.66558e-03	-2.15875e-04	 3.21609e-03	 6.27363e-03	 9.01668e-03
U  2	1.000000e+00	 5.03258e-02	 4.62487e-02	 3.59988e-02	 2.18390e-02	 6.98676e-03	-5.89307e-03	-1.49545e-02	-1.95607e-02	-1.95929e-02	-1.61115e-02	-1.07837e-02	-5.29334e-03	-9.49648e-04	 1.67084e-03	 2.60817e-03	 2.40607e-03	 1.67130e-03	 1.01751e-03	 7.78228e-04	 1.11470e-03	 1.81503e-03	 2.50165e-03	 2.53682e-03	 1.32239e-03	-1.63361e-03	-6.26613e-03	-1.18780e-02	-1.70925e-02	-2.01987e-02	-1.96148e-02	-1.44373e-02	-4.76735e-03	 8.49105e-03	 2.33929e-02	 3.72688e-02	 4.69628e-02
UR 0	1.000000e+00	-3.11061e-01	-2.98793e-01	-2.81707e-01	-2.41771e-01	-1.89960e-01	-1.21402e-01	-5.35622e-02	 1.13802e-02	 6.07729e-02	 8.97964e-02	 9.45600e-02	 8.07938e-02	 5.79015e-02	 3.55432e-02	 1.89159e-02	 9.16780e-03	 4.66435e-03	 3.20065e-03	 3.01626e-03	 3.72419e-03	 5.81413e-03	 1.10693e-02	 2.16344e-02	 3.88757e-02	 6.11041e-02	 8.23592e-02	 9.34201e-02	 8.51389e-02	 5.26761e-02	 6.34959e-04	-6.57866e-02	-1.34122e-01	-2.01126e-01	-2.50794e-01	-2.87945e-01	-3.01729e-01
UR 1	1.000000e+00	 7.42082e-03	 9.64891e-02	 1.62090e-01	 1.97533e-01	 2.00025e-01	 1.90772e-01	 1.72638e-01	 1.54509e-01	 1.31340e-01	 1.13337e-01	 8.85555e-02	 6.32425e-02	 3.46927e-02	 9.55549e-03	-8.67400e-03	-1.74995e-02	-1.72227e-02	-9.90896e-03	 9.99691e-04	 1.15244e-02	 1.77154e-02	 1.62516e-02	 5.27828e-03	-1.50781e-02	-4.17934e-02	-7.11531e-02	-9.60231e-02	-1.20188e-01	-1.37105e-01	-1.59032e-01	-1.75310e-01	-1.90930e-01	-1.96688e-01	-1.90292e-01	-1.51176e-01	-8.27741e-02
UR 2	1.000000e+00	-1.10666e-03	-2.17558e-02	-2.73002e-02	-3.68082e-02	-3.13428e-02	 6.37736e-03	 8.08443e-03	-4.00406e-03	-1.10940e-02	-1.43957e-02	-1.64777e-02	-1.34718e-02	-1.36728e-03	-6.11093e-03	-2.87844e-03	-1.76861e-03	-2.82921e-03	-4.34009e-04	-2.41977e-04	-2.94734e-04	 2.21345e-03	 1.25391e-03	 1.87915e-03	 6.01397e-03	 1.84568e-03	 1.32859e-02	 1.59287e-02	 1.33591e-02	 9.43106e-03	 2.53911e-03	-7.97562e-03	-5.74450e-03	 3.13776e-02	 3.61040e-02	 2.56335e-02	 1.96784e-02
