    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000015e-01	 9.70194e-03	 9.65286e-03	 9.52906e-03	 9.31557e-03	 8.98956e-03	 8.57119e-03	 7.93640e-03	 7.25470e-03	 6.54632e-03	 5.86141e-03	 5.25561e-03	 4.73125e-03	 4.31693e-03	 3.99311e-03	 3.76859e-03	 3.60708e-03	 3.51767e-03	 3.45841e-03	 3.45017e-03	 3.45834e-03	 3.51750e-03	 3.60686e-03	 3.76834e-03	 3.99269e-03	 4.31640e-03	 4.73062e-03	 5.25483e-03	 5.86045e-03	 6.54542e-03	 7.25353e-03	 7.93520e-03	 8.56996e-03	 8.98827e-03	 9.31434e-03	 9.52821e-03	 9.65226e-03
UR 1	6.000015e-01	 1.08330e-06	-7.42310e-04	-1.43456e-03	-2.06784e-03	-2.60237e-03	-2.96932e-03	-3.13113e-03	-3.16970e-03	-3.16259e-03	-3.09422e-03	-3.00018e-03	-2.84217e-03	-2.63545e-03	-2.35012e-03	-2.00278e-03	-1.57286e-03	-1.09002e-03	-5.55675e-04	-5.02542e-09	 5.55677e-04	 1.09005e-03	 1.57293e-03	 2.00289e-03	 2.35035e-03	 2.63579e-03	 2.84260e-03	 3.00076e-03	 3.09495e-03	 3.16344e-03	 3.17070e-03	 3.13230e-03	 2.97070e-03	 2.60398e-03	 2.06968e-03	 1.43654e-03	 7.44422e-04
UR 2	6.000015e-01	-4.83548e-07	-2.15239e-02	-2.85210e-02	-2.49490e-02	-1.54375e-02	-5.01276e-03	 2.41238e-03	 6.11201e-03	 7.13274e-03	 6.60366e-03	 5.53555e-03	 4.39844e-03	 3.45365e-03	 2.68787e-03	 2.07204e-03	 1.52920e-03	 1.01765e-03	 5.10023e-04	-6.55721e-08	-5.10144e-04	-1.01775e-03	-1.52931e-03	-2.07218e-03	-2.68801e-03	-3.45381e-03	-4.39853e-03	-5.53559e-03	-6.60370e-03	-7.13284e-03	-6.11199e-03	-2.41234e-03	 5.01293e-03	 1.54375e-02	 2.49483e-02	 2.85204e-02	 2.15236e-02
U  0	7.000017e-01	 0.00000e+00	 5.56936e-05	 4.30861e-04	 1.09298e-03	 1.77458e-03	 2.18225e-03	 2.20210e-03	 1.93699e-03	 1.52603e-03	 1.10390e-03	 7.39184e-04	 4.55824e-04	 2.53358e-04	 1.14247e-04	 3.00628e-05	-1.53587e-05	-2.77049e-05	-1.97053e-05	 1.15961e-08	 1.97279e-05	 2.77271e-05	 1.53794e-05	-3.00423e-05	-1.14231e-04	-2.53341e-04	-4.55818e-04	-7.39213e-04	-1.10383e-03	-1.52585e-03	-1.93701e-03	-2.20214e-03	-2.18211e-03	-1.77467e-03	-1.09299e-03	-4.30852e-04	-5.56919e-05
U  1	7.000017e-01	 7.01150e-03	 6.22732e-03	 4.66692e-03	 3.12335e-03	 2.06130e-03	 1.59292e-03	 1.53400e-03	 1.62114e-03	 1.69956e-03	 1.70900e-03	 1.65214e-03	 1.55239e-03	 1.43373e-03	 1.31018e-03	 1.19608e-03	 1.09447e-03	 1.01824e-03	 9.66936e-04	 9.51648e-04	 9.66936e-04	 1.01826e-03	 1.09448e-03	 1.19609e-03	 1.31020e-03	 1.43374e-03	 1.55240e-03	 1.65216e-03	 1.70903e-03	 1.69958e-03	 1.62117e-03	 1.53402e-03	 1.59294e-03	 2.06133e-03	 3.12342e-03	 4.66706e-03	 6.22717e-03
U  2	7.000017e-01	-6.72091e-03	-6.58133e-03	-6.17156e-03	-5.52171e-03	-4.68706e-03	-3.74123e-03	-2.76468e-03	-1.83729e-03	-1.00208e-03	-2.98705e-04	 2.64839e-04	 6.82068e-04	 9.70971e-04	 1.14678e-03	 1.24097e-03	 1.27576e-03	 1.28215e-03	 1.27479e-03	 1.27243e-03	 1.27476e-03	 1.28215e-03	 1.27580e-03	 1.24105e-03	 1.14682e-03	 9.71023e-04	 6.82235e-04	 2.64768e-04	-2.98607e-04	-1.00197e-03	-1.83713e-03	-2.76438e-03	-3.74098e-03	-4.68698e-03	-5.52152e-03	-6.17143e-03	-6.58125e-03
UR 0	7.000017e-01	 2.13743e-02	 2.12603e-02	 2.09744e-02	 2.04359e-02	 1.95765e-02	 1.84622e-02	 1.69931e-02	 1.53917e-02	 1.37382e-02	 1.21700e-02	 1.07642e-02	 9.55869e-03	 8.60332e-03	 7.86106e-03	 7.33585e-03	 6.96819e-03	 6.75140e-03	 6.62169e-03	 6.59291e-03	 6.62162e-03	 6.75130e-03	 6.96809e-03	 7.33570e-03	 7.86075e-03	 8.60298e-03	 9.55832e-03	 1.07634e-02	 1.21692e-02	 1.37376e-02	 1.53906e-02	 1.69920e-02	 1.84613e-02	 1.95755e-02	 2.04349e-02	 2.09739e-02	 2.12602e-02
UR 1	7.000017e-01	 8.10782e-07	-1.90046e-03	-3.59802e-03	-5.05934e-03	-6.20993e-03	-6.96041e-03	-7.30985e-03	-7.38829e-03	-7.34834e-03	-7.19029e-03	-6.95261e-03	-6.58831e-03	-6.09693e-03	-5.43760e-03	-4.62341e-03	-3.63324e-03	-2.51325e-03	-1.28220e-03	-2.74431e-08	 1.28216e-03	 2.51323e-03	 3.63327e-03	 4.62347e-03	 5.43771e-03	 6.09718e-03	 6.58853e-03	 6.95305e-03	 7.19083e-03	 7.34897e-03	 7.38907e-03	 7.31087e-03	 6.96151e-03	 6.21126e-03	 5.06078e-03	 3.59959e-03	 1.90202e-03
UR 2	7.000017e-01	-4.33890e-07	-2.49113e-02	-3.30822e-02	-2.90272e-02	-1.80601e-02	-5.87018e-03	 2.79903e-03	 7.05594e-03	 8.23961e-03	 7.58685e-03	 6.35751e-03	 5.03261e-03	 3.95150e-03	 3.07162e-03	 2.36856e-03	 1.74938e-03	 1.16389e-03	 5.84133e-04	-4.70244e-08	-5.84222e-04	-1.16392e-03	-1.74942e-03	-2.36864e-03	-3.07171e-03	-3.95162e-03	-5.03272e-03	-6.35742e-03	-7.58683e-03	-8.23968e-03	-7.05602e-03	-2.79911e-03	 5.87027e-03	 1.80601e-02	 2.90266e-02	 3.30828e-02	 2.49111e-02
U  0	8.000019e-01	 0.00000e+00	 6.06150e-05	 4.73725e-04	 1.20648e-03	 1.96743e-03	 2.43576e-03	 2.46625e-03	 2.17677e-03	 1.71727e-03	 1.24294e-03	 8.32363e-04	 5.11685e-04	 2.84321e-04	 1.26793e-04	 3.32267e-05	-1.80887e-05	-3.11977e-05	-2.22792e-05	 2.72280e-09	 2.22844e-05	 3.12035e-05	 1.80941e-05	-3.32209e-05	-1.26788e-04	-2.84316e-04	-5.11683e-04	-8.32406e-04	-1.24291e-03	-1.71708e-03	-2.17678e-03	-2.46624e-03	-2.43557e-03	-1.96738e-03	-1.20653e-03	-4.73718e-04	-6.06134e-05
U  1	8.000019e-01	 8.01348e-03	 7.13940e-03	 5.38806e-03	 3.64782e-03	 2.43202e-03	 1.86868e-03	 1.77383e-03	 1.84965e-03	 1.92361e-03	 1.92523e-03	 1.85588e-03	 1.74043e-03	 1.60600e-03	 1.46597e-03	 1.33874e-03	 1.22412e-03	 1.14001e-03	 1.08191e-03	 1.06586e-03	 1.08192e-03	 1.14002e-03	 1.22412e-03	 1.33874e-03	 1.46598e-03	 1.60600e-03	 1.74043e-03	 1.85588e-03	 1.92526e-03	 1.92362e-03	 1.84966e-03	 1.77384e-03	 1.86868e-03	 2.43203e-03	 3.64786e-03	 5.38821e-03	 7.13925e-03
U  2	8.000019e-01	-1.16412e-02	-1.13829e-02	-1.06286e-02	-9.43872e-03	-7.92192e-03	-6.22050e-03	-4.48216e-03	-2.84324e-03	-1.38793e-03	-1.80734e-04	 7.61634e-04	 1.43540e-03	 1.87318e-03	 2.11082e-03	 2.20611e-03	 2.20689e-03	 2.16956e-03	 2.12714e-03	 2.11200e-03	 2.12712e-03	 2.16957e-03	 2.20701e-03	 2.20620e-03	 2.11088e-03	 1.87325e-03	 1.43554e-03	 7.61514e-04	-1.80694e-04	-1.38791e-03	-2.84316e-03	-4.48196e-03	-6.22037e-03	-7.92201e-03	-9.43858e-03	-1.06285e-02	-1.13830e-02
UR 0	8.000019e-01	 3.83514e-02	 3.81281e-02	 3.76173e-02	 3.65177e-02	 3.48030e-02	 3.25371e-02	 2.97581e-02	 2.67313e-02	 2.36111e-02	 2.06598e-02	 1.80092e-02	 1.57460e-02	 1.39502e-02	 1.25578e-02	 1.15635e-02	 1.08759e-02	 1.04606e-02	 1.02224e-02	 1.01612e-02	 1.02224e-02	 1.04605e-02	 1.08758e-02	 1.15636e-02	 1.25577e-02	 1.39500e-02	 1.57459e-02	 1.80092e-02	 2.06595e-02	 2.36111e-02	 2.67304e-02	 2.97577e-02	 3.25364e-02	 3.48030e-02	 3.65170e-02	 3.76174e-02	 3.81285e-02
UR 1	8.000019e-01	 3.74162e-07	-3.73825e-03	-7.01785e-03	-9.73571e-03	-1.17764e-02	-1.30441e-02	-1.36600e-02	-1.38136e-02	-1.37344e-02	-1.34408e-02	-1.30039e-02	-1.23245e-02	-1.14014e-02	-1.01788e-02	-8.65424e-03	-6.80807e-03	-4.70815e-03	-2.40399e-03	 2.27875e-08	 2.40406e-03	 4.70825e-03	 6.80813e-03	 8.65437e-03	 1.01790e-02	 1.14015e-02	 1.23245e-02	 1.30041e-02	 1.34412e-02	 1.37348e-02	 1.38141e-02	 1.36606e-02	 1.30445e-02	 1.17769e-02	 9.73670e-03	 7.01867e-03	 3.73897e-03
UR 2	8.000019e-01	-3.01839e-07	-2.77242e-02	-3.68685e-02	-3.25016e-02	-2.06116e-02	-7.06331e-03	 2.79867e-03	 7.66723e-03	 9.12947e-03	 8.44153e-03	 7.11504e-03	 5.63396e-03	 4.42807e-03	 3.44277e-03	 2.65234e-03	 1.95942e-03	 1.29963e-03	 6.52711e-04	-3.03254e-08	-6.52766e-04	-1.29959e-03	-1.95942e-03	-2.65239e-03	-3.44279e-03	-4.42810e-03	-5.63401e-03	-7.11485e-03	-8.44142e-03	-9.12961e-03	-7.66734e-03	-2.79882e-03	 7.06346e-03	 2.06113e-02	 3.24990e-02	 3.68699e-02	 2.77242e-02
U  0	9.000022e-01	 0.00000e+00	 5.45265e-05	 4.38253e-04	 1.11429e-03	 1.82354e-03	 2.30267e-03	 2.39121e-03	 2.18559e-03	 1.77418e-03	 1.31653e-03	 8.97543e-04	 5.53256e-04	 3.08244e-04	 1.32371e-04	 3.39115e-05	-2.24323e-05	-3.35168e-05	-2.42166e-05	 5.28075e-10	 2.42173e-05	 3.35195e-05	 2.24345e-05	-3.39085e-05	-1.32368e-04	-3.08238e-04	-5.53258e-04	-8.97587e-04	-1.31649e-03	-1.77399e-03	-2.18563e-03	-2.39120e-03	-2.30250e-03	-1.82353e-03	-1.11433e-03	-4.38241e-04	-5.45259e-05
U  1	9.000022e-01	 9.01547e-03	 8.14722e-03	 6.40208e-03	 4.63598e-03	 3.31968e-03	 2.56897e-03	 2.27545e-03	 2.18430e-03	 2.15027e-03	 2.08605e-03	 1.97625e-03	 1.83284e-03	 1.67973e-03	 1.52222e-03	 1.38748e-03	 1.26287e-03	 1.17910e-03	 1.11579e-03	 1.10324e-03	 1.11581e-03	 1.17911e-03	 1.26287e-03	 1.38747e-03	 1.52221e-03	 1.67972e-03	 1.83283e-03	 1.97625e-03	 2.08607e-03	 2.15027e-03	 2.18430e-03	 2.27545e-03	 2.56897e-03	 3.31970e-03	 4.63596e-03	 6.40220e-03	 8.14701e-03
U  2	9.000022e-01	-2.70035e-02	-2.63955e-02	-2.46176e-02	-2.18241e-02	-1.82803e-02	-1.43209e-02	-1.02744e-02	-6.44932e-03	-3.05579e-03	-2.39857e-04	 1.94598e-03	 3.50081e-03	 4.49293e-03	 5.01682e-03	 5.20345e-03	 5.17538e-03	 5.06029e-03	 4.94636e-03	 4.90364e-03	 4.94635e-03	 5.06035e-03	 5.17549e-03	 5.20359e-03	 5.01684e-03	 4.49303e-03	 3.50094e-03	 1.94581e-03	-2.39874e-04	-3.05585e-03	-6.44928e-03	-1.02743e-02	-1.43209e-02	-1.82807e-02	-2.18241e-02	-2.46176e-02	-2.63956e-02
UR 0	9.000022e-01	 8.96159e-02	 8.91400e-02	 8.78723e-02	 8.52679e-02	 8.12527e-02	 7.59098e-02	 6.94853e-02	 6.23756e-02	 5.50220e-02	 4.80580e-02	 4.17546e-02	 3.63671e-02	 3.20469e-02	 2.87147e-02	 2.63281e-02	 2.46984e-02	 2.36908e-02	 2.31332e-02	 2.29736e-02	 2.31331e-02	 2.36906e-02	 2.46982e-02	 2.63281e-02	 2.87148e-02	 3.20470e-02	 3.63670e-02	 4.17547e-02	 4.80583e-02	 5.50223e-02	 6.23760e-02	 6.94858e-02	 7.59110e-02	 8.12535e-02	 8.52677e-02	 8.78731e-02	 8.91413e-02
UR 1	9.000022e-01	 5.46794e-08	-8.93491e-03	-1.66817e-02	-2.29376e-02	-2.74477e-02	-3.03106e-02	-3.17717e-02	-3.22326e-02	-3.21012e-02	-3.14834e-02	-3.05228e-02	-2.90018e-02	-2.68991e-02	-2.40662e-02	-2.04876e-02	-1.61402e-02	-1.11681e-02	-5.70742e-03	 6.57082e-08	 5.70756e-03	 1.11683e-02	 1.61401e-02	 2.04877e-02	 2.40663e-02	 2.68990e-02	 2.90019e-02	 3.05227e-02	 3.14835e-02	 3.21012e-02	 3.22327e-02	 3.17717e-02	 3.03103e-02	 2.74478e-02	 2.29378e-02	 1.66820e-02	 8.93488e-03
UR 2	9.000022e-01	-1.70145e-07	-2.66515e-02	-3.52671e-02	-3.13224e-02	-2.12006e-02	-9.29692e-03	-5.65933e-05	 5.24382e-03	 7.73868e-03	 7.75419e-03	 7.03305e-03	 5.77114e-03	 4.68567e-03	 3.66657e-03	 2.82181e-03	 2.07184e-03	 1.35726e-03	 6.80404e-04	-1.14165e-08	-6.80420e-04	-1.35719e-03	-2.07185e-03	-2.82184e-03	-3.66656e-03	-4.68574e-03	-5.77125e-03	-7.03293e-03	-7.75405e-03	-7.73866e-03	-5.24394e-03	 5.65139e-05	 9.29693e-03	 2.12003e-02	 3.13196e-02	 3.52683e-02	 2.66519e-02
U  0	1.000000e+00	 0.00000e+00	 4.98778e-05	 4.10064e-04	 1.04009e-03	 1.70404e-03	 2.18086e-03	 2.31147e-03	 2.17064e-03	 1.80063e-03	 1.35957e-03	 9.37222e-04	 5.77404e-04	 3.20398e-04	 1.32744e-04	 3.18216e-05	-2.65588e-05	-3.54875e-05	-2.54672e-05	-7.23730e-10	 2.54660e-05	 3.54887e-05	 2.65596e-05	-3.18192e-05	-1.32743e-04	-3.20395e-04	-5.77405e-04	-9.37267e-04	-1.35952e-03	-1.80043e-03	-2.17067e-03	-2.31145e-03	-2.18066e-03	-1.70402e-03	-1.04014e-03	-4.10052e-04	-4.98781e-05
U  1	1.000000e+00	 1.00119e-02	 9.14446e-03	 7.38062e-03	 5.55942e-03	 4.12866e-03	 3.20002e-03	 2.71575e-03	 2.46388e-03	 2.32236e-03	 2.19219e-03	 2.04321e-03	 1.87527e-03	 1.70752e-03	 1.53838e-03	 1.39965e-03	 1.27036e-03	 1.18844e-03	 1.12335e-03	 1.11335e-03	 1.12336e-03	 1.18844e-03	 1.27035e-03	 1.39964e-03	 1.53838e-03	 1.70750e-03	 1.87526e-03	 2.04321e-03	 2.19221e-03	 2.32236e-03	 2.46388e-03	 2.71574e-03	 3.20002e-03	 4.12872e-03	 5.55941e-03	 7.38072e-03	 9.14415e-03
U  2	1.000000e+00	-3.64097e-02	-3.55835e-02	-3.31656e-02	-2.93741e-02	-2.45721e-02	-1.92134e-02	-1.37372e-02	-8.55804e-03	-3.96572e-03	-1.60145e-04	 2.78253e-03	 4.86165e-03	 6.17095e-03	 6.84170e-03	 7.05419e-03	 6.97962e-03	 6.79369e-03	 6.62080e-03	 6.55573e-03	 6.62081e-03	 6.79374e-03	 6.97973e-03	 7.05443e-03	 6.84169e-03	 6.17105e-03	 4.86183e-03	 2.78229e-03	-1.60136e-04	-3.96572e-03	-8.55796e-03	-1.37370e-02	-1.92135e-02	-2.45725e-02	-2.93740e-02	-3.31656e-02	-3.55836e-02
UR 0	1.000000e+00	 1.21311e-01	 1.20636e-01	 1.18887e-01	 1.15365e-01	 1.09918e-01	 1.02708e-01	 9.40796e-02	 8.44473e-02	 7.44118e-02	 6.48742e-02	 5.62037e-02	 4.87923e-02	 4.28190e-02	 3.82201e-02	 3.49193e-02	 3.26703e-02	 3.12785e-02	 3.05144e-02	 3.02917e-02	 3.05141e-02	 3.12782e-02	 3.26699e-02	 3.49188e-02	 3.82194e-02	 4.28192e-02	 4.87924e-02	 5.62037e-02	 6.48749e-02	 7.44112e-02	 8.44479e-02	 9.40806e-02	 1.02710e-01	 1.09919e-01	 1.15363e-01	 1.18888e-01	 1.20637e-01
UR 1	1.000000e+00	 9.00162e-08	-1.22300e-02	-2.28016e-02	-3.12708e-02	-3.73157e-02	-4.11624e-02	-4.31677e-02	-4.38096e-02	-4.37090e-02	-4.29053e-02	-4.16456e-02	-3.96275e-02	-3.68038e-02	-3.29706e-02	-2.80862e-02	-2.21487e-02	-1.53319e-02	-7.83896e-03	 9.52899e-08	 7.83902e-03	 1.53321e-02	 2.21483e-02	 2.80865e-02	 3.29704e-02	 3.68035e-02	 3.96278e-02	 4.16456e-02	 4.29053e-02	 4.37091e-02	 4.38098e-02	 4.31675e-02	 4.11621e-02	 3.73166e-02	 3.12712e-02	 2.28021e-02	 1.22301e-02
UR 2	1.000000e+00	-1.23197e-07	-2.59184e-02	-3.41931e-02	-3.05964e-02	-2.17205e-02	-1.11565e-02	-2.54022e-03	 3.07088e-03	 6.37105e-03	 7.00173e-03	 6.79731e-03	 5.76467e-03	 4.79933e-03	 3.78252e-03	 2.90746e-03	 2.12331e-03	 1.37597e-03	 6.87826e-04	 1.17792e-09	-6.87808e-04	-1.37586e-03	-2.12329e-03	-2.90750e-03	-3.78255e-03	-4.79930e-03	-5.76479e-03	-6.79713e-03	-7.00140e-03	-6.37092e-03	-3.07096e-03	 2.54026e-03	 1.11563e-02	 2.17201e-02	 3.05933e-02	 3.41940e-02	 2.59187e-02
