    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000005e-01	 1.10467e-01	 1.04376e-01	 8.83104e-02	 6.91776e-02	 4.79585e-02	 2.78317e-02	 1.15341e-02	 5.24170e-04	-5.26768e-03	-7.08218e-03	-6.52078e-03	-4.97387e-03	-3.33113e-03	-2.06312e-03	-1.22192e-03	-7.74554e-04	-5.31920e-04	-4.52808e-04	-4.10006e-04	-4.53639e-04	-5.33635e-04	-7.77232e-04	-1.22569e-03	-2.06805e-03	-3.33691e-03	-4.97935e-03	-6.52357e-03	-7.07847e-03	-5.25221e-03	 5.57060e-04	 1.15882e-02	 2.78972e-02	 4.80446e-02	 6.92651e-02	 8.83924e-02	 1.04431e-01
UR 1	6.000005e-01	-4.33179e-05	-1.58173e-02	-2.50945e-02	-2.71191e-02	-2.25036e-02	-1.54701e-02	-1.02604e-02	-7.12059e-03	-5.37580e-03	-4.10621e-03	-2.90781e-03	-1.59327e-03	-3.76342e-04	 5.90073e-04	 1.12051e-03	 1.25063e-03	 1.01758e-03	 5.66574e-04	-6.61423e-07	-5.67793e-04	-1.01842e-03	-1.25089e-03	-1.11996e-03	-5.88670e-04	 3.78307e-04	 1.59506e-03	 2.90831e-03	 4.10438e-03	 5.37070e-03	 7.11215e-03	 1.02488e-02	 1.54522e-02	 2.24799e-02	 2.70777e-02	 2.50298e-02	 1.57327e-02
UR 2	6.000005e-01	-1.66984e-05	-5.21745e-02	-3.68809e-02	-2.45900e-03	 7.19841e-03	 6.75713e-04	 3.12527e-03	 1.85535e-03	 1.52365e-03	 2.11292e-03	 9.94471e-04	 1.61796e-03	 8.95420e-04	 9.85802e-04	 7.36414e-04	 4.96848e-04	 4.15479e-04	 1.47908e-04	-2.39456e-06	-1.52573e-04	-4.20223e-04	-5.01648e-04	-7.40955e-04	-9.90833e-04	-8.99746e-04	-1.62306e-03	-9.98850e-04	-2.11735e-03	-1.52937e-03	-1.85855e-03	-3.13296e-03	-6.79923e-04	-7.18417e-03	 2.47263e-03	 3.68834e-02	 5.21356e-02
U  0	7.000022e-01	 0.00000e+00	 9.50828e-05	 5.49430e-04	 8.44295e-04	 5.64991e-04	 5.74546e-04	 4.15364e-04	 1.55979e-04	 1.88867e-04	-3.54683e-05	-2.02929e-05	-1.20581e-04	-1.44079e-04	-1.52027e-04	-1.58334e-04	-1.26746e-04	-9.57980e-05	-4.84668e-05	 1.50475e-06	 5.14333e-05	 9.86355e-05	 1.29355e-04	 1.60645e-04	 1.53982e-04	 1.45558e-04	 1.21685e-04	 2.07458e-05	 3.55863e-05	-1.89414e-04	-1.57067e-04	-4.16818e-04	-5.77099e-04	-5.66461e-04	-8.44406e-04	-5.49623e-04	-9.51826e-05
U  1	7.000022e-01	 6.99346e-03	 5.05905e-03	 2.36323e-03	 9.60920e-04	 8.57943e-04	 5.79575e-04	 5.52670e-04	 6.05882e-04	 5.43638e-04	 5.09076e-04	 4.56972e-04	 3.72974e-04	 3.04994e-04	 2.36091e-04	 1.57894e-04	 1.14250e-04	 5.97177e-05	 3.99302e-05	 2.64723e-05	 4.04613e-05	 6.07515e-05	 1.15757e-04	 1.59833e-04	 2.38398e-04	 3.07628e-04	 3.75788e-04	 4.59970e-04	 5.12101e-04	 5.46595e-04	 6.08708e-04	 5.55430e-04	 5.81915e-04	 8.61940e-04	 9.67099e-04	 2.36874e-03	 5.06220e-03
U  2	7.000022e-01	-2.01956e-02	-1.88395e-02	-1.52086e-02	-1.02883e-02	-5.38272e-03	-1.54551e-03	 8.77485e-04	 1.96552e-03	 2.09606e-03	 1.67242e-03	 1.06489e-03	 4.93122e-04	 8.43772e-05	-1.48622e-04	-2.25044e-04	-2.10992e-04	-1.50694e-04	-1.00460e-04	-7.67475e-05	-1.00601e-04	-1.50940e-04	-2.11162e-04	-2.24951e-04	-1.48048e-04	 8.56462e-05	 4.95076e-04	 1.06736e-03	 1.67471e-03	 2.09686e-03	 1.96341e-03	 8.70550e-04	-1.55797e-03	-5.40010e-03	-1.03075e-02	-1.52263e-02	-1.88496e-02
UR 0	7.000022e-01	 1.61263e-01	 1.55175e-01	 1.35949e-01	 1.11945e-01	 8.16023e-02	 5.09404e-02	 2.41175e-02	 4.72234e-03	-6.40715e-03	-1.05980e-02	-1.03683e-02	-8.07456e-03	-5.37437e-03	-3.18445e-03	-1.72464e-03	-9.46846e-04	-5.66593e-04	-4.48968e-04	-3.99596e-04	-4.49807e-04	-5.68352e-04	-9.49778e-04	-1.72912e-03	-3.19071e-03	-5.38185e-03	-8.08072e-03	-1.03683e-02	-1.05838e-02	-6.36950e-03	 4.79360e-03	 2.42244e-02	 5.10564e-02	 8.17372e-02	 1.12055e-01	 1.36036e-01	 1.55227e-01
UR 1	7.000022e-01	-1.01971e-04	-2.69755e-02	-4.36934e-02	-4.83560e-02	-4.33938e-02	-3.31438e-02	-2.43558e-02	-1.82804e-02	-1.45594e-02	-1.15522e-02	-8.75450e-03	-5.76679e-03	-2.96030e-03	-6.43521e-04	 8.51925e-04	 1.51750e-03	 1.43116e-03	 8.45592e-04	-1.64281e-06	-8.48329e-04	-1.43220e-03	-1.51568e-03	-8.46127e-04	 6.53965e-04	 2.97530e-03	 5.78538e-03	 8.77540e-03	 1.15739e-02	 1.45813e-02	 1.83025e-02	 2.43779e-02	 3.31563e-02	 4.33820e-02	 4.82985e-02	 4.35621e-02	 2.67886e-02
UR 2	7.000022e-01	-1.99916e-05	-4.94402e-02	-3.73485e-02	-6.29373e-03	 1.81877e-03	-1.74811e-03	 4.69562e-03	 1.53183e-03	 1.58712e-03	 2.36850e-03	 7.10427e-04	 1.93924e-03	 7.22643e-04	 1.11238e-03	 7.21929e-04	 4.96040e-04	 4.48717e-04	 1.30775e-04	-5.14149e-06	-1.40671e-04	-4.58825e-04	-5.06275e-04	-7.31572e-04	-1.12319e-03	-7.31810e-04	-1.95009e-03	-7.20036e-04	-2.37746e-03	-1.60005e-03	-1.53782e-03	-4.71354e-03	 1.74378e-03	-1.76872e-03	 6.29818e-03	 3.73245e-02	 4.93836e-02
U  0	8.000015e-01	 0.00000e+00	 8.05622e-05	 4.60634e-04	 7.06061e-04	 4.83414e-04	 6.19909e-04	 4.06880e-04	 1.04810e-04	 1.67277e-04	-7.83473e-05	-3.14985e-06	-1.23360e-04	-1.32275e-04	-1.39952e-04	-1.49547e-04	-1.15651e-04	-8.95422e-05	-4.38782e-05	 2.44961e-06	 4.87062e-05	 9.41568e-05	 1.19897e-04	 1.53300e-04	 1.43141e-04	 1.34675e-04	 1.25166e-04	 3.92628e-06	 7.84689e-05	-1.68236e-04	-1.06788e-04	-4.08954e-04	-6.22973e-04	-4.85525e-04	-7.06814e-04	-4.61299e-04	-8.08153e-05
U  1	8.000015e-01	 7.99244e-03	 6.11403e-03	 3.37774e-03	 1.68749e-03	 1.18625e-03	 5.90374e-04	 5.21935e-04	 5.79071e-04	 5.10597e-04	 4.80984e-04	 4.35019e-04	 3.45591e-04	 2.86528e-04	 2.20749e-04	 1.44002e-04	 1.09442e-04	 5.24104e-05	 3.96013e-05	 2.25474e-05	 4.03767e-05	 5.39634e-05	 1.11841e-04	 1.47137e-04	 2.24486e-04	 2.90824e-04	 3.50171e-04	 4.39888e-04	 4.85889e-04	 5.15384e-04	 5.83641e-04	 5.26744e-04	 5.95209e-04	 1.19306e-03	 1.69663e-03	 3.38603e-03	 6.11782e-03
U  2	8.000015e-01	-2.76218e-02	-2.58856e-02	-2.11848e-02	-1.47435e-02	-8.15432e-03	-2.80740e-03	 7.40037e-04	 2.48697e-03	 2.86797e-03	 2.40365e-03	 1.60622e-03	 8.07920e-04	 2.06707e-04	-1.54692e-04	-2.96678e-04	-3.01061e-04	-2.34523e-04	-1.71672e-04	-1.42426e-04	-1.71785e-04	-2.34754e-04	-3.01144e-04	-2.96197e-04	-1.53349e-04	 2.09057e-04	 8.10966e-04	 1.60967e-03	 2.40601e-03	 2.86653e-03	 2.48056e-03	 7.26131e-04	-2.82957e-03	-8.18371e-03	-1.47749e-02	-2.12164e-02	-2.59016e-02
UR 0	8.000015e-01	 1.99848e-01	 1.93546e-01	 1.72611e-01	 1.45314e-01	 1.08921e-01	 7.08670e-02	 3.58959e-02	 9.49769e-03	-6.50810e-03	-1.31163e-02	-1.34540e-02	-1.06472e-02	-7.04879e-03	-4.04098e-03	-2.02995e-03	-9.61473e-04	-4.72898e-04	-3.31924e-04	-2.83873e-04	-3.32916e-04	-4.75181e-04	-9.65451e-04	-2.03592e-03	-4.04874e-03	-7.05630e-03	-1.06494e-02	-1.34421e-02	-1.30778e-02	-6.43006e-03	 9.62487e-03	 3.60723e-02	 7.10493e-02	 1.09115e-01	 1.45460e-01	 1.72715e-01	 1.93605e-01
UR 1	8.000015e-01	-1.50906e-04	-3.55347e-02	-5.84216e-02	-6.60472e-02	-6.14966e-02	-4.94914e-02	-3.82316e-02	-3.00181e-02	-2.48823e-02	-2.00600e-02	-1.56101e-02	-1.07977e-02	-6.27807e-03	-2.47978e-03	 1.17826e-04	 1.45004e-03	 1.63356e-03	 1.02319e-03	-1.80324e-06	-1.02582e-03	-1.63319e-03	-1.44478e-03	-1.06173e-04	 2.49816e-03	 6.30225e-03	 1.08251e-02	 1.56387e-02	 2.00864e-02	 2.49039e-02	 3.00373e-02	 3.82446e-02	 4.94860e-02	 6.14568e-02	 6.59469e-02	 5.82169e-02	 3.52511e-02
UR 2	8.000015e-01	-2.89987e-05	-4.63033e-02	-3.67510e-02	-1.00084e-02	-4.19399e-03	-4.46042e-03	 5.71815e-03	 1.29120e-03	 1.56553e-03	 2.02767e-03	 3.04444e-04	 2.14049e-03	 4.50331e-04	 1.16416e-03	 6.23930e-04	 4.57179e-04	 4.36808e-04	 1.01049e-04	-8.31710e-06	-1.17277e-04	-4.53128e-04	-4.73985e-04	-6.39504e-04	-1.18177e-03	-4.65502e-04	-2.15749e-03	-3.21060e-04	-2.04315e-03	-1.58778e-03	-1.29798e-03	-5.72796e-03	 4.45681e-03	 4.24166e-03	 1.00014e-02	 3.67196e-02	 4.62303e-02
U  0	9.000008e-01	 0.00000e+00	 6.40302e-05	 3.66849e-04	 5.58603e-04	 3.61476e-04	 5.61367e-04	 3.61751e-04	 6.66343e-05	 1.15112e-04	-1.30875e-04	 9.58177e-06	-1.31109e-04	-1.16705e-04	-1.27064e-04	-1.36022e-04	-9.89535e-05	-7.60513e-05	-3.00541e-05	 1.39928e-05	 5.76200e-05	 1.02337e-04	 1.23267e-04	 1.57314e-04	 1.45375e-04	 1.30365e-04	 1.41226e-04	-4.59305e-06	 1.28765e-04	-1.25735e-04	-8.19004e-05	-3.70193e-04	-5.67991e-04	-3.69712e-04	-5.65272e-04	-3.71430e-04	-6.55414e-05
U  1	9.000008e-01	 8.99924e-03	 7.17738e-03	 4.42809e-03	 2.46800e-03	 1.59568e-03	 7.15659e-04	 5.29815e-04	 5.49359e-04	 4.80936e-04	 4.54749e-04	 4.14462e-04	 3.17753e-04	 2.69362e-04	 2.02227e-04	 1.28707e-04	 1.01933e-04	 4.28383e-05	 3.89571e-05	 1.83865e-05	 4.37625e-05	 5.23156e-05	 1.15779e-04	 1.46861e-04	 2.23417e-04	 2.93836e-04	 3.43871e-04	 4.41753e-04	 4.82320e-04	 5.07650e-04	 5.75501e-04	 5.61085e-04	 7.51358e-04	 1.63232e-03	 2.50436e-03	 4.45775e-03	 7.19402e-03
U  2	9.000008e-01	-3.43399e-02	-3.22979e-02	-2.67742e-02	-1.91483e-02	-1.11943e-02	-4.52113e-03	 1.44113e-04	 2.67275e-03	 3.46928e-03	 3.10497e-03	 2.20524e-03	 1.21533e-03	 4.18479e-04	-9.38770e-05	-3.30246e-04	-3.79506e-04	-3.26152e-04	-2.62005e-04	-2.30895e-04	-2.61412e-04	-3.23853e-04	-3.74636e-04	-3.22200e-04	-8.29565e-05	 4.31398e-04	 1.22377e-03	 2.20575e-03	 3.08729e-03	 3.42463e-03	 2.59564e-03	 3.19278e-05	-4.66365e-03	-1.13534e-02	-1.92950e-02	-2.68896e-02	-3.23595e-02
UR 0	9.000008e-01	 2.31992e-01	 2.25656e-01	 2.03591e-01	 1.74670e-01	 1.34422e-01	 9.15870e-02	 5.04555e-02	 1.78474e-02	-3.40827e-03	-1.34077e-02	-1.53063e-02	-1.27147e-02	-8.62813e-03	-4.98634e-03	-2.48499e-03	-1.13901e-03	-5.45566e-04	-3.85607e-04	-3.41031e-04	-3.87930e-04	-5.51150e-04	-1.14815e-03	-2.49370e-03	-4.98169e-03	-8.58277e-03	-1.25915e-02	-1.50544e-02	-1.29862e-02	-2.78666e-03	 1.86624e-02	 5.14275e-02	 9.25736e-02	 1.35339e-01	 1.75374e-01	 2.03990e-01	 2.25845e-01
UR 1	9.000008e-01	-6.19933e-04	-4.17403e-02	-6.89346e-02	-7.85584e-02	-7.49036e-02	-6.21448e-02	-4.99028e-02	-4.05350e-02	-3.45804e-02	-2.84421e-02	-2.28591e-02	-1.64481e-02	-1.03314e-02	-5.02123e-03	-1.20013e-03	 9.62786e-04	 1.57806e-03	 1.08483e-03	 8.68743e-06	-1.06156e-03	-1.53948e-03	-9.05192e-04	 1.27206e-03	 5.09485e-03	 1.03848e-02	 1.64545e-02	 2.27985e-02	 2.82919e-02	 3.43351e-02	 4.02367e-02	 4.95265e-02	 6.16229e-02	 7.42873e-02	 7.77512e-02	 6.78279e-02	 4.05451e-02
UR 2	9.000008e-01	-9.18143e-05	-4.27795e-02	-3.57543e-02	-1.31099e-02	-8.55676e-03	-7.41939e-03	 4.75283e-03	 1.00891e-03	 1.81531e-03	 1.27861e-03	-5.63181e-05	 2.26599e-03	 1.53718e-04	 1.24737e-03	 4.74489e-04	 4.27596e-04	 3.80169e-04	 5.03269e-05	-4.62513e-05	-1.45355e-04	-4.71287e-04	-5.24764e-04	-5.63859e-04	-1.34408e-03	-2.46740e-04	-2.34575e-03	-5.99760e-05	-1.42628e-03	-1.95536e-03	-9.59675e-04	-4.62920e-03	 7.36568e-03	 8.49345e-03	 1.30047e-02	 3.56067e-02	 4.26211e-02
U  0	1.000000e+00	 0.00000e+00	 5.00396e-05	 2.88806e-04	 4.35156e-04	 2.47831e-04	 4.76441e-04	 3.10982e-04	 4.73277e-05	 7.42808e-05	-1.86674e-04	-8.88428e-06	-1.53441e-04	-1.04727e-04	-1.22555e-04	-1.29464e-04	-9.04214e-05	-7.05659e-05	-2.36643e-05	 1.86939e-05	 6.04905e-05	 1.05671e-04	 1.22910e-04	 1.57911e-04	 1.47009e-04	 1.23053e-04	 1.66805e-04	 1.54946e-05	 1.83260e-04	-8.95364e-05	-6.81747e-05	-3.22553e-04	-4.85412e-04	-2.59325e-04	-4.44609e-04	-2.95125e-04	-5.20786e-05
U  1	1.000000e+00	 1.00171e-02	 8.22705e-03	 5.45041e-03	 3.24027e-03	 2.03710e-03	 9.04377e-04	 5.72915e-04	 5.30695e-04	 4.58519e-04	 4.36040e-04	 3.99534e-04	 2.99833e-04	 2.65407e-04	 1.91808e-04	 1.21360e-04	 9.91513e-05	 3.63546e-05	 4.06900e-05	 1.40559e-05	 4.67054e-05	 4.91864e-05	 1.17569e-04	 1.45695e-04	 2.20132e-04	 2.98045e-04	 3.34766e-04	 4.35904e-04	 4.72821e-04	 4.94243e-04	 5.66147e-04	 6.15762e-04	 9.53517e-04	 2.08685e-03	 3.28857e-03	 5.48814e-03	 8.24793e-03
U  2	1.000000e+00	-4.00541e-02	-3.78042e-02	-3.16462e-02	-2.31173e-02	-1.40656e-02	-6.28346e-03	-6.17407e-04	 2.67432e-03	 3.93464e-03	 3.75065e-03	 2.82139e-03	 1.68342e-03	 7.01221e-04	 2.51066e-05	-3.26178e-04	-4.41436e-04	-4.18659e-04	-3.63559e-04	-3.33881e-04	-3.62340e-04	-4.14905e-04	-4.35636e-04	-3.15617e-04	 3.88289e-05	 7.15805e-04	 1.69115e-03	 2.81870e-03	 3.72278e-03	 3.87114e-03	 2.57219e-03	-7.62771e-04	-6.46425e-03	-1.42647e-02	-2.32965e-02	-3.17867e-02	-3.78781e-02
UR 0	1.000000e+00	 2.58168e-01	 2.51883e-01	 2.29194e-01	 1.99090e-01	 1.56515e-01	 1.10312e-01	 6.46627e-02	 2.70821e-02	 1.22275e-03	-1.21418e-02	-1.59642e-02	-1.41198e-02	-9.95665e-03	-5.90339e-03	-2.99953e-03	-1.40323e-03	-7.14055e-04	-5.39411e-04	-4.98580e-04	-5.38973e-04	-7.14201e-04	-1.40378e-03	-2.99513e-03	-5.87649e-03	-9.87213e-03	-1.39332e-02	-1.56169e-02	-1.15879e-02	 2.00993e-03	 2.80861e-02	 6.58532e-02	 1.11496e-01	 1.57583e-01	 1.99895e-01	 2.29657e-01	 2.52110e-01
UR 1	1.000000e+00	-7.49086e-04	-4.60541e-02	-7.64700e-02	-8.75225e-02	-8.50371e-02	-7.20775e-02	-5.96309e-02	-4.97115e-02	-4.33322e-02	-3.64388e-02	-3.03102e-02	-2.24953e-02	-1.49392e-02	-8.13455e-03	-3.01805e-03	 9.49742e-05	 1.27657e-03	 1.02737e-03	 1.46648e-05	-9.90965e-04	-1.22177e-03	-1.77057e-05	 3.11130e-03	 8.22586e-03	 1.50005e-02	 2.24931e-02	 3.02214e-02	 3.62332e-02	 4.30017e-02	 4.93082e-02	 5.91266e-02	 7.13866e-02	 8.42363e-02	 8.65099e-02	 7.51211e-02	 4.46095e-02
UR 2	1.000000e+00	-1.17278e-04	-3.99700e-02	-3.50100e-02	-1.56726e-02	-1.18318e-02	-1.00633e-02	 2.97625e-03	 4.42203e-04	 2.21100e-03	 9.86109e-04	-2.86835e-04	 2.02677e-03	-1.33823e-04	 1.41243e-03	 3.35834e-04	 4.53982e-04	 3.35204e-04	 3.42421e-05	-6.15696e-05	-1.61619e-04	-4.56873e-04	-5.83850e-04	-4.55861e-04	-1.54006e-03	 7.87073e-06	-2.13379e-03	 1.29177e-04	-1.19525e-03	-2.39380e-03	-3.68493e-04	-2.80822e-03	 9.96965e-03	 1.17236e-02	 1.55197e-02	 3.48487e-02	 3.97528e-02
