    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000010e-01	-7.68637e-02	-7.62158e-02	-7.37476e-02	-6.88272e-02	-6.15209e-02	-5.22173e-02	-4.18584e-02	-3.11713e-02	-2.11152e-02	-1.21293e-02	-4.66478e-03	 1.22906e-03	 5.67582e-03	 8.85434e-03	 1.10985e-02	 1.26007e-02	 1.35846e-02	 1.41198e-02	 1.43064e-02	 1.41253e-02	 1.35956e-02	 1.26175e-02	 1.11214e-02	 8.88388e-03	 5.71182e-03	 1.27268e-03	-4.61370e-03	-1.20702e-02	-2.10497e-02	-3.11009e-02	-4.17861e-02	-5.21485e-02	-6.14620e-02	-6.87777e-02	-7.37135e-02	-7.61978e-02
UR 1	6.000010e-01	-5.76007e-05	 1.51389e-02	 2.76148e-02	 3.62357e-02	 4.11652e-02	 4.30210e-02	 4.30283e-02	 4.22534e-02	 4.10446e-02	 3.95733e-02	 3.76515e-02	 3.51637e-02	 3.19256e-02	 2.79480e-02	 2.32367e-02	 1.79476e-02	 1.22015e-02	 6.17929e-03	 1.66715e-05	-6.14622e-03	-1.21690e-02	-1.79166e-02	-2.32077e-02	-2.79226e-02	-3.19043e-02	-3.51474e-02	-3.76406e-02	-3.95694e-02	-4.10492e-02	-4.22668e-02	-4.30517e-02	-4.30565e-02	-4.12119e-02	-3.63068e-02	-2.77061e-02	-1.52425e-02
UR 2	6.000010e-01	 1.08892e-04	-3.01285e-02	-3.26433e-02	-2.21225e-02	-7.46554e-03	 2.33287e-03	 4.44093e-03	 4.75462e-03	 3.39390e-03	 2.82088e-03	 2.30737e-03	 1.93275e-03	 1.88575e-03	 1.34715e-03	 1.33408e-03	 7.49462e-04	 6.72354e-04	 2.42197e-04	 6.63104e-06	-2.29342e-04	-6.59352e-04	-7.36160e-04	-1.32084e-03	-1.33399e-03	-1.87262e-03	-1.91972e-03	-2.29507e-03	-2.80635e-03	-3.37936e-03	-4.73956e-03	-4.43062e-03	-2.33515e-03	 7.44110e-03	 2.20746e-02	 3.26151e-02	 3.01959e-02
U  0	7.000008e-01	 0.00000e+00	 5.14409e-05	 3.43240e-04	 7.34047e-04	 1.04011e-03	 1.05371e-03	 9.35500e-04	 6.81826e-04	 4.01638e-04	 2.21223e-04	 3.17091e-05	-2.36411e-05	-1.01745e-04	-9.53276e-05	-9.65691e-05	-7.43828e-05	-4.63961e-05	-2.52669e-05	 6.50854e-08	 2.53929e-05	 4.65118e-05	 7.44762e-05	 9.66640e-05	 9.54028e-05	 1.01805e-04	 2.36612e-05	-3.17509e-05	-2.21242e-04	-4.01692e-04	-6.81858e-04	-9.35545e-04	-1.05376e-03	-1.04011e-03	-7.34076e-04	-3.43235e-04	-5.14361e-05
U  1	7.000008e-01	 7.00497e-03	 6.07587e-03	 4.39636e-03	 2.89278e-03	 1.81777e-03	 1.27275e-03	 9.68946e-04	 8.39954e-04	 7.82524e-04	 7.37040e-04	 6.92106e-04	 6.51148e-04	 5.71802e-04	 5.11494e-04	 4.23743e-04	 3.56272e-04	 3.06538e-04	 2.58287e-04	 2.63570e-04	 2.58309e-04	 3.06575e-04	 3.56359e-04	 4.23817e-04	 5.11573e-04	 5.71901e-04	 6.51255e-04	 6.92232e-04	 7.37156e-04	 7.82650e-04	 8.40062e-04	 9.69053e-04	 1.27286e-03	 1.81786e-03	 2.89299e-03	 4.39674e-03	 6.07647e-03
U  2	7.000008e-01	 2.97845e-02	 2.86546e-02	 2.54060e-02	 2.05328e-02	 1.47429e-02	 8.77236e-03	 3.28903e-03	-1.23734e-03	-4.51963e-03	-6.47175e-03	-7.14451e-03	-6.73114e-03	-5.48272e-03	-3.71914e-03	-1.74722e-03	 1.29930e-04	 1.66634e-03	 2.66518e-03	 3.01388e-03	 2.66534e-03	 1.66647e-03	 1.30157e-04	-1.74695e-03	-3.71827e-03	-5.48247e-03	-6.73031e-03	-7.14347e-03	-6.47140e-03	-4.51905e-03	-1.23683e-03	 3.28964e-03	 8.77309e-03	 1.47425e-02	 2.05353e-02	 2.54069e-02	 2.86548e-02
UR 0	7.000008e-01	-1.25377e-01	-1.24155e-01	-1.20493e-01	-1.13290e-01	-1.02600e-01	-8.87436e-02	-7.26803e-02	-5.57294e-02	-3.94937e-02	-2.48868e-02	-1.26133e-02	-2.87592e-03	 4.51366e-03	 9.81424e-03	 1.35562e-02	 1.60582e-02	 1.76779e-02	 1.85646e-02	 1.88579e-02	 1.85648e-02	 1.76780e-02	 1.60584e-02	 1.35566e-02	 9.81491e-03	 4.51361e-03	-2.87633e-03	-1.26136e-02	-2.48858e-02	-3.94934e-02	-5.57277e-02	-7.26781e-02	-8.87456e-02	-1.02604e-01	-1.13290e-01	-1.20492e-01	-1.24160e-01
UR 1	7.000008e-01	 3.07766e-06	 2.31457e-02	 4.22917e-02	 5.57939e-02	 6.38897e-02	 6.75156e-02	 6.79902e-02	 6.71291e-02	 6.54553e-02	 6.33022e-02	 6.04092e-02	 5.65670e-02	 5.15109e-02	 4.52141e-02	 3.76821e-02	 2.91601e-02	 1.98504e-02	 1.00498e-02	 5.83061e-07	-1.00483e-02	-1.98480e-02	-2.91581e-02	-3.76794e-02	-4.52105e-02	-5.15067e-02	-5.65620e-02	-6.04027e-02	-6.32959e-02	-6.54504e-02	-6.71237e-02	-6.79867e-02	-6.75108e-02	-6.38800e-02	-5.57910e-02	-4.22901e-02	-2.31381e-02
UR 2	7.000008e-01	-8.00268e-07	-2.57653e-02	-2.83587e-02	-2.17033e-02	-1.14713e-02	-3.60486e-03	 3.61478e-05	 3.00449e-03	 2.67731e-03	 2.83276e-03	 2.35918e-03	 1.97075e-03	 1.96305e-03	 1.27653e-03	 1.38473e-03	 6.48086e-04	 6.82480e-04	 1.84708e-04	-5.48435e-08	-1.84986e-04	-6.83811e-04	-6.47638e-04	-1.38475e-03	-1.27700e-03	-1.96318e-03	-1.97128e-03	-2.36033e-03	-2.83276e-03	-2.67731e-03	-3.00464e-03	-3.62121e-05	 3.60487e-03	 1.14707e-02	 2.17033e-02	 2.83561e-02	 2.57681e-02
U  0	8.000005e-01	 0.00000e+00	 4.65990e-05	 3.09625e-04	 6.61797e-04	 9.59270e-04	 1.00825e-03	 9.41561e-04	 6.92128e-04	 3.90353e-04	 1.88458e-04	-2.43049e-05	-7.69658e-05	-1.51404e-04	-1.26104e-04	-1.15249e-04	-8.13442e-05	-4.70834e-05	-2.45406e-05	 1.07830e-07	 2.47513e-05	 4.72807e-05	 8.15104e-05	 1.15410e-04	 1.26229e-04	 1.51496e-04	 7.69819e-05	 2.42407e-05	-1.88503e-04	-3.90436e-04	-6.92203e-04	-9.41649e-04	-1.00837e-03	-9.59351e-04	-6.61862e-04	-3.09641e-04	-4.65960e-05
U  1	8.000005e-01	 8.00575e-03	 7.07784e-03	 5.34870e-03	 3.70966e-03	 2.41400e-03	 1.62716e-03	 1.13071e-03	 8.99053e-04	 7.95169e-04	 7.31977e-04	 6.82471e-04	 6.43667e-04	 5.63186e-04	 5.05987e-04	 4.13675e-04	 3.43873e-04	 2.90632e-04	 2.38688e-04	 2.45129e-04	 2.38730e-04	 2.90698e-04	 3.44010e-04	 4.13800e-04	 5.06129e-04	 5.63360e-04	 6.43862e-04	 6.82689e-04	 7.32182e-04	 7.95386e-04	 8.99263e-04	 1.13092e-03	 1.62741e-03	 2.41428e-03	 3.71016e-03	 5.34964e-03	 7.07855e-03
U  2	8.000005e-01	 3.59874e-02	 3.46606e-02	 3.08227e-02	 2.50542e-02	 1.81864e-02	 1.10677e-02	 4.48430e-03	-9.90107e-04	-5.00138e-03	-7.43577e-03	-8.34030e-03	-7.94878e-03	-6.55086e-03	-4.52243e-03	-2.23226e-03	-3.99505e-05	 1.75857e-03	 2.93033e-03	 3.33922e-03	 2.93045e-03	 1.75863e-03	-3.97512e-05	-2.23183e-03	-4.52164e-03	-6.55093e-03	-7.94646e-03	-8.33901e-03	-7.43487e-03	-5.00074e-03	-9.88872e-04	 4.48503e-03	 1.10685e-02	 1.81867e-02	 2.50571e-02	 3.08242e-02	 3.46610e-02
UR 0	8.000005e-01	-1.49467e-01	-1.48030e-01	-1.43765e-01	-1.35574e-01	-1.23326e-01	-1.07338e-01	-8.85329e-02	-6.84700e-02	-4.91586e-02	-3.17361e-02	-1.70438e-02	-5.33945e-03	 3.55521e-03	 9.93918e-03	 1.44485e-02	 1.74615e-02	 1.94059e-02	 2.04726e-02	 2.08212e-02	 2.04728e-02	 1.94055e-02	 1.74612e-02	 1.44482e-02	 9.93879e-03	 3.55388e-03	-5.34093e-03	-1.70454e-02	-3.17369e-02	-4.91594e-02	-6.84764e-02	-8.85381e-02	-1.07347e-01	-1.23337e-01	-1.35582e-01	-1.43761e-01	-1.48034e-01
UR 1	8.000005e-01	 6.05227e-06	 2.69954e-02	 4.94789e-02	 6.52539e-02	 7.50791e-02	 7.97073e-02	 8.03374e-02	 7.95577e-02	 7.77179e-02	 7.52661e-02	 7.19043e-02	 6.74018e-02	 6.14378e-02	 5.39753e-02	 4.50186e-02	 3.48585e-02	 2.37410e-02	 1.20229e-02	 1.99847e-07	-1.20222e-02	-2.37390e-02	-3.48570e-02	-4.50159e-02	-5.39707e-02	-6.14324e-02	-6.73960e-02	-7.18962e-02	-7.52571e-02	-7.77108e-02	-7.95508e-02	-8.03337e-02	-7.96998e-02	-7.50679e-02	-6.52482e-02	-4.94719e-02	-2.69815e-02
UR 2	8.000005e-01	-1.71984e-06	-2.49282e-02	-2.80370e-02	-2.29035e-02	-1.41807e-02	-6.90773e-03	-2.28600e-03	 2.09165e-03	 2.35128e-03	 2.89255e-03	 2.46219e-03	 2.02887e-03	 2.00082e-03	 1.25085e-03	 1.43877e-03	 6.30105e-04	 7.13139e-04	 1.71992e-04	-1.69238e-07	-1.72526e-04	-7.14838e-04	-6.29869e-04	-1.43901e-03	-1.25171e-03	-2.00141e-03	-2.02968e-03	-2.46371e-03	-2.89287e-03	-2.35154e-03	-2.09203e-03	 2.28581e-03	 6.90796e-03	 1.41796e-02	 2.29039e-02	 2.80335e-02	 2.49307e-02
U  0	9.000003e-01	 0.00000e+00	 4.32540e-05	 2.85846e-04	 6.10868e-04	 9.02318e-04	 9.77726e-04	 9.48468e-04	 6.96529e-04	 3.65618e-04	 1.30954e-04	-1.15545e-04	-1.72170e-04	-2.27036e-04	-1.67365e-04	-1.36874e-04	-8.88668e-05	-4.80272e-05	-2.38688e-05	 1.87310e-07	 2.42365e-05	 4.83782e-05	 8.91764e-05	 1.37169e-04	 1.67602e-04	 2.27235e-04	 1.72226e-04	 1.15477e-04	-1.31048e-04	-3.65778e-04	-6.96685e-04	-9.48659e-04	-9.77909e-04	-9.02449e-04	-6.10968e-04	-2.85892e-04	-4.32566e-05
U  1	9.000003e-01	 9.00653e-03	 8.06082e-03	 6.26509e-03	 4.47427e-03	 2.96300e-03	 1.94937e-03	 1.27234e-03	 9.40675e-04	 7.90357e-04	 7.08659e-04	 6.52822e-04	 6.14448e-04	 5.40502e-04	 4.96685e-04	 4.06254e-04	 3.36075e-04	 2.78499e-04	 2.22219e-04	 2.28988e-04	 2.22294e-04	 2.78610e-04	 3.36292e-04	 4.06481e-04	 4.96940e-04	 5.40801e-04	 6.14794e-04	 6.53160e-04	 7.08999e-04	 7.90753e-04	 9.41086e-04	 1.27276e-03	 1.94985e-03	 2.96345e-03	 4.47505e-03	 6.26623e-03	 8.06174e-03
U  2	9.000003e-01	 4.10737e-02	 3.95896e-02	 3.52748e-02	 2.87782e-02	 2.10276e-02	 1.29534e-02	 5.44465e-03	-8.37445e-04	-5.48313e-03	-8.34883e-03	-9.46497e-03	-9.10464e-03	-7.57275e-03	-5.30643e-03	-2.72720e-03	-2.47035e-04	 1.79196e-03	 3.12252e-03	 3.58665e-03	 3.12250e-03	 1.79173e-03	-2.46960e-04	-2.72692e-03	-5.30590e-03	-7.57461e-03	-9.10192e-03	-9.46392e-03	-8.34707e-03	-5.48092e-03	-8.35414e-04	 5.44653e-03	 1.29539e-02	 2.10279e-02	 2.87790e-02	 3.52777e-02	 3.95906e-02
UR 0	9.000003e-01	-1.69568e-01	-1.67970e-01	-1.63243e-01	-1.54219e-01	-1.40708e-01	-1.23019e-01	-1.02045e-01	-7.95394e-02	-5.77194e-02	-3.79420e-02	-2.11324e-02	-7.61535e-03	 2.72333e-03	 1.01421e-02	 1.53815e-02	 1.88684e-02	 2.11137e-02	 2.23442e-02	 2.27425e-02	 2.23438e-02	 2.11123e-02	 1.88665e-02	 1.53791e-02	 1.01396e-02	 2.71750e-03	-7.62287e-03	-2.11401e-02	-3.79486e-02	-5.77254e-02	-7.95565e-02	-1.02055e-01	-1.23036e-01	-1.40733e-01	-1.54233e-01	-1.63242e-01	-1.67973e-01
UR 1	9.000003e-01	 1.01372e-05	 3.00725e-02	 5.51182e-02	 7.27982e-02	 8.44070e-02	 8.98286e-02	 9.06100e-02	 9.00604e-02	 8.82035e-02	 8.56133e-02	 8.19248e-02	 7.69462e-02	 7.02686e-02	 6.18172e-02	 5.16220e-02	 4.00114e-02	 2.72689e-02	 1.38145e-02	-1.30009e-06	-1.38167e-02	-2.72698e-02	-4.00125e-02	-5.16217e-02	-6.18157e-02	-7.02632e-02	-7.69383e-02	-8.19140e-02	-8.56018e-02	-8.81942e-02	-9.00496e-02	-9.06020e-02	-8.98139e-02	-8.43879e-02	-7.27853e-02	-5.51046e-02	-3.00506e-02
UR 2	9.000003e-01	-2.32699e-06	-2.46089e-02	-2.82891e-02	-2.42860e-02	-1.66727e-02	-9.81513e-03	-4.33501e-03	 1.31291e-03	 2.19156e-03	 3.14894e-03	 2.74535e-03	 1.97663e-03	 1.63806e-03	 9.59669e-04	 1.38458e-03	 6.01955e-04	 7.57285e-04	 1.73190e-04	-4.55904e-07	-1.74201e-04	-7.59628e-04	-6.02161e-04	-1.38530e-03	-9.60986e-04	-1.63916e-03	-1.97827e-03	-2.74790e-03	-3.15000e-03	-2.19208e-03	-1.31351e-03	 4.33472e-03	 9.81520e-03	 1.66710e-02	 2.42867e-02	 2.82844e-02	 2.46110e-02
U  0	1.000000e+00	 0.00000e+00	 4.06828e-05	 2.66361e-04	 5.68725e-04	 8.54068e-04	 9.48803e-04	 9.46418e-04	 6.82060e-04	 3.05884e-04	 2.30946e-05	-2.53918e-04	-3.05670e-04	-3.24438e-04	-2.17670e-04	-1.61666e-04	-9.72220e-05	-4.91559e-05	-2.31842e-05	 1.92542e-07	 2.35612e-05	 4.95143e-05	 9.75334e-05	 1.61960e-04	 2.17904e-04	 3.24641e-04	 3.05680e-04	 2.53790e-04	-2.32569e-05	-3.06088e-04	-6.82233e-04	-9.46602e-04	-9.48967e-04	-8.54170e-04	-5.68808e-04	-2.66420e-04	-4.06854e-05
U  1	1.000000e+00	 1.00073e-02	 9.04234e-03	 7.15984e-03	 5.20977e-03	 3.48292e-03	 2.24654e-03	 1.39258e-03	 9.61237e-04	 7.65223e-04	 6.64594e-04	 6.02311e-04	 5.66905e-04	 5.06849e-04	 4.83810e-04	 3.98919e-04	 3.29193e-04	 2.66442e-04	 2.05192e-04	 2.11759e-04	 2.05245e-04	 2.66560e-04	 3.29420e-04	 3.99161e-04	 4.84068e-04	 5.07164e-04	 5.67298e-04	 6.02628e-04	 6.64967e-04	 7.65683e-04	 9.61660e-04	 1.39301e-03	 2.24701e-03	 3.48340e-03	 5.21032e-03	 7.16088e-03	 9.04327e-03
U  2	1.000000e+00	 4.55501e-02	 4.39156e-02	 3.91776e-02	 3.20358e-02	 2.34967e-02	 1.45610e-02	 6.21455e-03	-8.11122e-04	-6.04924e-03	-9.31568e-03	-1.06396e-02	-1.02901e-02	-8.63236e-03	-6.11446e-03	-3.24941e-03	-4.85807e-04	 1.79213e-03	 3.28002e-03	 3.79896e-03	 3.28005e-03	 1.79201e-03	-4.85383e-04	-3.24891e-03	-6.11393e-03	-8.63317e-03	-1.02876e-02	-1.06387e-02	-9.31280e-03	-6.04717e-03	-8.09619e-04	 6.21620e-03	 1.45627e-02	 2.34961e-02	 3.20370e-02	 3.91816e-02	 4.39162e-02
UR 0	1.000000e+00	-1.87683e-01	-1.85918e-01	-1.80754e-01	-1.71015e-01	-1.56506e-01	-1.37338e-01	-1.14416e-01	-8.98271e-02	-6.57617e-02	-4.37973e-02	-2.49182e-02	-9.60340e-03	 2.19956e-03	 1.06457e-02	 1.66020e-02	 2.05513e-02	 2.30849e-02	 2.44671e-02	 2.49127e-02	 2.44666e-02	 2.30835e-02	 2.05494e-02	 1.65998e-02	 1.06430e-02	 2.19368e-03	-9.61101e-03	-2.49254e-02	-4.38028e-02	-6.57660e-02	-8.98422e-02	-1.14427e-01	-1.37349e-01	-1.56528e-01	-1.71029e-01	-1.80756e-01	-1.85917e-01
UR 1	1.000000e+00	 8.86279e-06	 3.28229e-02	 6.00437e-02	 7.94016e-02	 9.27730e-02	 9.89196e-02	 9.99063e-02	 9.97049e-02	 9.79501e-02	 9.52924e-02	 9.13671e-02	 8.59956e-02	 7.86938e-02	 6.93290e-02	 5.79608e-02	 4.49688e-02	 3.06672e-02	 1.55418e-02	-7.73116e-07	-1.55430e-02	-3.06668e-02	-4.49689e-02	-5.79602e-02	-6.93262e-02	-7.86861e-02	-8.59852e-02	-9.13552e-02	-9.52776e-02	-9.79395e-02	-9.96918e-02	-9.98967e-02	-9.89034e-02	-9.27542e-02	-7.93902e-02	-6.00306e-02	-3.28024e-02
UR 2	1.000000e+00	-2.12790e-06	-2.45175e-02	-2.87680e-02	-2.57484e-02	-1.90510e-02	-1.25019e-02	-6.21066e-03	 7.43402e-04	 2.33422e-03	 3.49797e-03	 2.88201e-03	 1.66474e-03	 9.57853e-04	 4.85144e-04	 1.26297e-03	 5.64528e-04	 8.07670e-04	 1.79952e-04	-4.23577e-07	-1.80983e-04	-8.10150e-04	-5.64630e-04	-1.26370e-03	-4.86564e-04	-9.59128e-04	-1.66670e-03	-2.88526e-03	-3.49859e-03	-2.33436e-03	-7.44016e-04	 6.21022e-03	 1.25015e-02	 1.90495e-02	 2.57490e-02	 2.87630e-02	 2.45198e-02
