    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000000e-01	 2.12513e-01	 2.11978e-01	 2.06821e-01	 1.97803e-01	 1.81433e-01	 1.58666e-01	 1.28701e-01	 9.31299e-02	 5.14754e-02	 6.52555e-03	-3.83718e-02	-7.90749e-02	-1.14141e-01	-1.43170e-01	-1.65139e-01	-1.81181e-01	-1.90962e-01	-1.96550e-01	-1.98241e-01	-1.97756e-01	-1.93446e-01	-1.84765e-01	-1.69676e-01	-1.48767e-01	-1.20786e-01	-8.65216e-02	-4.59372e-02	-1.36515e-03	 4.37919e-02	 8.56357e-02	 1.21989e-01	 1.52858e-01	 1.76465e-01	 1.93899e-01	 2.04312e-01	 2.10479e-01
UR 1	6.000000e-01	 4.16238e-03	-4.26172e-02	-8.45591e-02	-1.20772e-01	-1.50466e-01	-1.72563e-01	-1.88681e-01	-1.98225e-01	-2.03520e-01	-2.04836e-01	-2.03909e-01	-1.99094e-01	-1.89542e-01	-1.73790e-01	-1.51970e-01	-1.23197e-01	-8.85896e-02	-4.81263e-02	-3.95687e-03	 4.03541e-02	 8.11130e-02	 1.16490e-01	 1.46162e-01	 1.68965e-01	 1.85682e-01	 1.96048e-01	 2.02176e-01	 2.04278e-01	 2.04131e-01	 2.00217e-01	 1.91859e-01	 1.76934e-01	 1.56014e-01	 1.27414e-01	 9.21255e-02	 5.06007e-02
UR 2	6.000000e-01	 6.68191e-04	-7.52992e-03	-1.36874e-02	-1.44146e-02	-6.51676e-03	 1.31449e-03	 1.25111e-02	 1.30895e-02	 7.54701e-03	 5.63186e-04	-6.59445e-03	-1.25203e-02	-1.32377e-02	-5.33037e-03	 1.99011e-03	 1.23959e-02	 1.29439e-02	 7.47767e-03	 5.48072e-04	-6.43304e-03	-1.21130e-02	-1.22080e-02	-3.12958e-03	 4.19061e-03	 1.34047e-02	 1.33659e-02	 7.68441e-03	 5.94003e-04	-6.51318e-03	-1.22620e-02	-1.22569e-02	-2.31520e-03	 5.51398e-03	 1.46732e-02	 1.45304e-02	 8.72799e-03
U  0	7.000012e-01	 0.00000e+00	 1.48121e-04	 2.05517e-04	 1.81648e-04	-2.16836e-04	-9.84027e-04	-2.23990e-03	-3.84838e-03	-4.89369e-03	-5.38914e-03	-4.94856e-03	-3.97297e-03	-2.43769e-03	-1.14357e-03	-2.13199e-04	 2.21052e-04	 2.21054e-04	 1.55473e-04	 6.08730e-06	-1.40466e-04	-2.08366e-04	-2.08360e-04	 2.23328e-04	 1.15195e-03	 2.43822e-03	 3.96635e-03	 4.93849e-03	 5.37092e-03	 4.86996e-03	 3.82227e-03	 2.21551e-03	 9.65823e-04	 2.10572e-04	-1.83784e-04	-2.02198e-04	-1.45816e-04
U  1	7.000012e-01	 6.98130e-03	 6.41203e-03	 5.10927e-03	 3.18513e-03	 1.49811e-03	 2.24860e-04	-4.13713e-04	-5.17522e-04	-5.05678e-04	-3.70503e-04	-2.15492e-04	-1.23771e-04	-6.89814e-05	-3.50185e-04	-9.81799e-04	-2.03215e-03	-3.42070e-03	-4.31475e-03	-4.74001e-03	-4.30935e-03	-3.41281e-03	-2.02367e-03	-9.70968e-04	-3.40152e-04	-5.90087e-05	-1.15067e-04	-2.04557e-04	-3.63540e-04	-4.96814e-04	-5.11256e-04	-4.05769e-04	 2.34864e-04	 1.51321e-03	 3.20100e-03	 5.11529e-03	 6.41056e-03
U  2	7.000012e-01	-3.99923e-02	-3.77061e-02	-3.11807e-02	-2.12662e-02	-9.19224e-03	 3.55480e-03	 1.54487e-02	 2.50864e-02	 3.15114e-02	 3.38837e-02	 3.22212e-02	 2.66009e-02	 1.79276e-02	 7.26065e-03	-4.08944e-03	-1.47109e-02	-2.33472e-02	-2.89965e-02	-3.09448e-02	-2.89819e-02	-2.33407e-02	-1.46973e-02	-4.07824e-03	 7.25919e-03	 1.79103e-02	 2.65698e-02	 3.21566e-02	 3.38289e-02	 3.14273e-02	 2.50010e-02	 1.53355e-02	 3.46444e-03	-9.26402e-03	-2.13319e-02	-3.11921e-02	-3.76950e-02
UR 0	7.000012e-01	 2.27636e-01	 2.26393e-01	 2.20103e-01	 2.09457e-01	 1.91035e-01	 1.65535e-01	 1.32651e-01	 9.49049e-02	 5.18627e-02	 6.30565e-03	-3.84361e-02	-7.83571e-02	-1.12126e-01	-1.39523e-01	-1.60030e-01	-1.74868e-01	-1.83732e-01	-1.88576e-01	-1.89675e-01	-1.88625e-01	-1.83845e-01	-1.74813e-01	-1.59681e-01	-1.39170e-01	-1.11799e-01	-7.78762e-02	-3.74244e-02	 7.25865e-03	 5.27854e-02	 9.53508e-02	 1.32915e-01	 1.65677e-01	 1.90936e-01	 2.09132e-01	 2.19888e-01	 2.26039e-01
UR 1	7.000012e-01	-2.70280e-04	-4.96579e-02	-9.31419e-02	-1.29419e-01	-1.58415e-01	-1.79207e-01	-1.94069e-01	-2.02327e-01	-2.06424e-01	-2.06555e-01	-2.04469e-01	-1.98413e-01	-1.87550e-01	-1.70564e-01	-1.47605e-01	-1.17961e-01	-8.30487e-02	-4.29223e-02	 4.26949e-04	 4.36830e-02	 8.34017e-02	 1.18133e-01	 1.47664e-01	 1.70547e-01	 1.87257e-01	 1.97652e-01	 2.03798e-01	 2.05899e-01	 2.05779e-01	 2.01847e-01	 1.93496e-01	 1.78576e-01	 1.57863e-01	 1.28987e-01	 9.27338e-02	 4.90056e-02
UR 2	7.000012e-01	 3.63982e-05	-9.63391e-03	-1.62058e-02	-1.70104e-02	-9.61589e-03	-1.08220e-03	 1.14682e-02	 1.24702e-02	 6.85514e-03	-1.16576e-04	-7.25209e-03	-1.30928e-02	-1.39254e-02	-6.51951e-03	 6.53589e-04	 1.11673e-02	 1.18856e-02	 6.63046e-03	-7.19112e-05	-6.75093e-03	-1.19906e-02	-1.12475e-02	-7.25362e-04	 6.44343e-03	 1.38118e-02	 1.29893e-02	 7.15949e-03	 1.66456e-05	-7.00502e-03	-1.25792e-02	-1.14751e-02	 1.19294e-03	 9.71752e-03	 1.69886e-02	 1.60733e-02	 9.62703e-03
U  0	8.000000e-01	 0.00000e+00	 1.50875e-04	 2.09213e-04	 1.78175e-04	-2.02208e-04	-9.04248e-04	-2.14852e-03	-3.78492e-03	-4.86296e-03	-5.37878e-03	-4.95853e-03	-3.99640e-03	-2.48164e-03	-1.17323e-03	-2.03325e-04	 2.40126e-04	 2.34902e-04	 1.62472e-04	 9.68788e-06	-1.40307e-04	-2.15233e-04	-2.20918e-04	 2.19002e-04	 1.18554e-03	 2.48250e-03	 3.98726e-03	 4.93933e-03	 5.35084e-03	 4.82783e-03	 3.75007e-03	 2.11529e-03	 8.79405e-04	 1.92164e-04	-1.82470e-04	-2.06691e-04	-1.48639e-04
U  1	8.000000e-01	 7.97331e-03	 7.34295e-03	 5.85645e-03	 3.71049e-03	 1.76526e-03	 2.38452e-04	-5.35905e-04	-6.99059e-04	-7.13661e-04	-5.85254e-04	-4.22840e-04	-3.08336e-04	-2.14601e-04	-4.15437e-04	-9.13945e-04	-1.84282e-03	-3.13635e-03	-3.97009e-03	-4.37376e-03	-3.96266e-03	-3.12438e-03	-1.82908e-03	-8.97983e-04	-4.00275e-04	-1.99416e-04	-2.94498e-04	-4.06617e-04	-5.73200e-04	-6.99587e-04	-6.87708e-04	-5.22607e-04	 2.54269e-04	 1.78735e-03	 3.73303e-03	 5.86455e-03	 7.34184e-03
U  2	8.000000e-01	-4.34455e-02	-4.10482e-02	-3.41662e-02	-2.37650e-02	-1.11650e-02	 2.10135e-03	 1.44440e-02	 2.44203e-02	 3.11503e-02	 3.37218e-02	 3.22999e-02	 2.68940e-02	 1.84526e-02	 8.05549e-03	-3.00501e-03	-1.33412e-02	-2.17242e-02	-2.71995e-02	-2.91095e-02	-2.71844e-02	-2.17165e-02	-1.33179e-02	-2.99043e-03	 8.04852e-03	 1.84110e-02	 2.68243e-02	 3.21566e-02	 3.36670e-02	 3.10229e-02	 2.43137e-02	 1.42897e-02	 1.97935e-03	-1.12641e-02	-2.38681e-02	-3.41912e-02	-4.10296e-02
UR 0	8.000000e-01	 2.41924e-01	 2.40542e-01	 2.33761e-01	 2.22168e-01	 2.02368e-01	 1.74884e-01	 1.39738e-01	 1.00395e-01	 5.64849e-02	 1.05676e-02	-3.41625e-02	-7.36680e-02	-1.06690e-01	-1.33049e-01	-1.52709e-01	-1.67009e-01	-1.75587e-01	-1.80276e-01	-1.81341e-01	-1.80300e-01	-1.75653e-01	-1.66876e-01	-1.52257e-01	-1.32579e-01	-1.06235e-01	-7.30489e-02	-3.30492e-02	 1.16146e-02	 5.74567e-02	 1.00900e-01	 1.40090e-01	 1.75112e-01	 2.02347e-01	 2.21897e-01	 2.33565e-01	 2.40197e-01
UR 1	8.000000e-01	-3.26989e-04	-5.21815e-02	-9.73985e-02	-1.33982e-01	-1.62802e-01	-1.82863e-01	-1.97175e-01	-2.04896e-01	-2.08479e-01	-2.08049e-01	-2.05448e-01	-1.98834e-01	-1.87355e-01	-1.69805e-01	-1.46299e-01	-1.16324e-01	-8.15616e-02	-4.20506e-02	 4.61691e-04	 4.28652e-02	 8.19566e-02	 1.16512e-01	 1.46342e-01	 1.69741e-01	 1.86984e-01	 1.97968e-01	 2.04639e-01	 2.07228e-01	 2.07629e-01	 2.04216e-01	 1.96407e-01	 1.82031e-01	 1.62052e-01	 1.33376e-01	 9.68110e-02	 5.14031e-02
UR 2	8.000000e-01	 1.96520e-05	-1.10745e-02	-1.81614e-02	-1.94142e-02	-1.32349e-02	-4.03425e-03	 1.05157e-02	 1.22959e-02	 6.73710e-03	-1.60628e-04	-7.30187e-03	-1.31591e-02	-1.44113e-02	-8.11734e-03	-1.09849e-03	 1.01338e-02	 1.13247e-02	 6.37493e-03	-8.55839e-05	-6.52464e-03	-1.14590e-02	-1.02414e-02	 1.00065e-03	 8.00712e-03	 1.42584e-02	 1.30183e-02	 7.17078e-03	 3.29586e-05	-6.91440e-03	-1.24303e-02	-1.05291e-02	 4.16859e-03	 1.33522e-02	 1.93804e-02	 1.80061e-02	 1.10383e-02
U  0	9.000012e-01	 0.00000e+00	 1.53333e-04	 2.11959e-04	 1.73872e-04	-1.87415e-04	-8.23228e-04	-2.05231e-03	-3.71322e-03	-4.82225e-03	-5.35851e-03	-4.95856e-03	-4.01666e-03	-2.52327e-03	-1.20266e-03	-1.94733e-04	 2.58226e-04	 2.48769e-04	 1.70261e-04	 1.43729e-05	-1.38813e-04	-2.20209e-04	-2.31040e-04	 2.16906e-04	 1.21894e-03	 2.52501e-03	 4.00751e-03	 4.93928e-03	 5.32680e-03	 4.77305e-03	 3.66758e-03	 2.00838e-03	 7.89993e-04	 1.72647e-04	-1.80825e-04	-2.10394e-04	-1.51218e-04
U  1	9.000012e-01	 8.98426e-03	 8.27423e-03	 6.60662e-03	 4.24512e-03	 2.04444e-03	 2.66031e-04	-6.44407e-04	-8.67807e-04	-9.10998e-04	-7.89722e-04	-6.21225e-04	-4.85358e-04	-3.54853e-04	-4.79754e-04	-8.52365e-04	-1.66732e-03	-2.87146e-03	-3.65256e-03	-4.03640e-03	-3.64467e-03	-2.85710e-03	-1.64873e-03	-8.31195e-04	-4.58383e-04	-3.32733e-04	-4.64366e-04	-5.97485e-04	-7.70878e-04	-8.88610e-04	-8.49375e-04	-6.23453e-04	 2.89822e-04	 2.07566e-03	 4.27765e-03	 6.61984e-03	 8.27313e-03
U  2	9.000012e-01	-4.67480e-02	-4.42491e-02	-3.70704e-02	-2.61912e-02	-1.30911e-02	 6.62428e-04	 1.34218e-02	 2.37385e-02	 3.07458e-02	 3.35598e-02	 3.22999e-02	 2.71371e-02	 1.89385e-02	 8.82398e-03	-1.95639e-03	-1.20133e-02	-2.01787e-02	-2.54880e-02	-2.73487e-02	-2.54664e-02	-2.01526e-02	-1.19970e-02	-1.94593e-03	 8.79888e-03	 1.88969e-02	 2.70673e-02	 3.21566e-02	 3.35050e-02	 3.05370e-02	 2.35849e-02	 1.32219e-02	 5.00773e-04	-1.32191e-02	-2.63344e-02	-3.70998e-02	-4.42231e-02
UR 0	9.000012e-01	 2.55455e-01	 2.53933e-01	 2.46674e-01	 2.34177e-01	 2.13109e-01	 1.83804e-01	 1.46569e-01	 1.05753e-01	 6.10774e-02	 1.48956e-02	-2.98145e-02	-6.89311e-02	-1.01283e-01	-1.26686e-01	-1.45576e-01	-1.59381e-01	-1.67712e-01	-1.72248e-01	-1.73280e-01	-1.72255e-01	-1.67736e-01	-1.59202e-01	-1.45061e-01	-1.26147e-01	-1.00732e-01	-6.82096e-02	-2.85442e-02	 1.59965e-02	 6.21478e-02	 1.06346e-01	 1.47009e-01	 1.84122e-01	 2.13175e-01	 2.33970e-01	 2.46520e-01	 2.53605e-01
UR 1	9.000012e-01	-4.08588e-04	-5.44563e-02	-1.01323e-01	-1.38216e-01	-1.67004e-01	-1.86186e-01	-1.99993e-01	-2.07222e-01	-2.10327e-01	-2.09404e-01	-2.06344e-01	-1.99238e-01	-1.87197e-01	-1.69128e-01	-1.45134e-01	-1.14857e-01	-8.02363e-02	-4.12640e-02	 4.81660e-04	 4.21072e-02	 8.06126e-02	 1.15007e-01	 1.45103e-01	 1.68958e-01	 1.86666e-01	 1.98167e-01	 2.05303e-01	 2.08321e-01	 2.09198e-01	 2.06277e-01	 1.98967e-01	 1.85097e-01	 1.66012e-01	 1.37395e-01	 1.00511e-01	 5.35175e-02
UR 2	9.000012e-01	-2.02155e-07	-1.24463e-02	-2.00459e-02	-2.17955e-02	-1.68207e-02	-6.98036e-03	 9.52931e-03	 1.20994e-02	 6.62352e-03	-1.87023e-04	-7.31696e-03	-1.31906e-02	-1.48472e-02	-9.62885e-03	-2.76466e-03	 9.16167e-03	 1.08013e-02	 6.13765e-03	-1.01017e-04	-6.31767e-03	-1.09660e-02	-9.29953e-03	 2.63033e-03	 9.47065e-03	 1.46476e-02	 1.30043e-02	 7.14397e-03	 2.20910e-05	-6.82888e-03	-1.22637e-02	-9.55474e-03	 7.14079e-03	 1.69571e-02	 2.17441e-02	 1.98542e-02	 1.23737e-02
U  0	1.000000e+00	 0.00000e+00	 1.55416e-04	 2.13704e-04	 1.69247e-04	-1.72310e-04	-7.42021e-04	-1.95158e-03	-3.63204e-03	-4.76451e-03	-5.32793e-03	-4.95835e-03	-4.03681e-03	-2.56234e-03	-1.23241e-03	-1.89645e-04	 2.72129e-04	 2.58703e-04	 1.74550e-04	 1.57775e-05	-1.40283e-04	-2.27325e-04	-2.42210e-04	 2.14430e-04	 1.25129e-03	 2.56633e-03	 4.02775e-03	 4.93859e-03	 5.29374e-03	 4.71488e-03	 3.58341e-03	 1.90294e-03	 7.04963e-04	 1.54752e-04	-1.78367e-04	-2.13037e-04	-1.53454e-04
U  1	1.000000e+00	 9.99652e-03	 9.20551e-03	 7.36415e-03	 4.78995e-03	 2.33670e-03	 3.11956e-04	-7.34059e-04	-1.01914e-03	-1.09125e-03	-9.79086e-04	-8.05480e-04	-6.50141e-04	-4.85688e-04	-5.40290e-04	-7.96180e-04	-1.50559e-03	-2.62757e-03	-3.36007e-03	-3.72491e-03	-3.35191e-03	-2.61263e-03	-1.48424e-03	-7.72433e-04	-5.16378e-04	-4.60933e-04	-6.26425e-04	-7.78524e-04	-9.57764e-04	-1.06532e-03	-9.96729e-04	-7.08252e-04	 3.41748e-04	 2.37500e-03	 4.82564e-03	 7.38660e-03	 9.20441e-03
U  2	1.000000e+00	-4.99173e-02	-4.73139e-02	-3.98237e-02	-2.85320e-02	-1.49752e-02	-7.67099e-04	 1.23807e-02	 2.30127e-02	 3.02599e-02	 3.33979e-02	 3.22999e-02	 2.73799e-02	 1.94200e-02	 9.54804e-03	-9.62524e-04	-1.07635e-02	-1.87136e-02	-2.38719e-02	-2.56777e-02	-2.38299e-02	-1.86707e-02	-1.07349e-02	-9.45988e-04	 9.53030e-03	 1.93771e-02	 2.73100e-02	 3.21566e-02	 3.33428e-02	 3.00605e-02	 2.28561e-02	 1.21700e-02	-9.49187e-04	-1.51246e-02	-2.87029e-02	-3.98634e-02	-4.73003e-02
UR 0	1.000000e+00	 2.68234e-01	 2.66550e-01	 2.58760e-01	 2.45378e-01	 2.23170e-01	 1.92179e-01	 1.53081e-01	 1.10966e-01	 6.56514e-02	 1.92146e-02	-2.53723e-02	-6.42293e-02	-9.59740e-02	-1.20532e-01	-1.38731e-01	-1.52085e-01	-1.60182e-01	-1.64582e-01	-1.65589e-01	-1.64579e-01	-1.60189e-01	-1.51877e-01	-1.38178e-01	-1.19953e-01	-9.53868e-02	-6.34606e-02	-2.40548e-02	 2.03934e-02	 6.68067e-02	 1.11674e-01	 1.53662e-01	 1.92637e-01	 2.23357e-01	 2.45267e-01	 2.58670e-01	 2.66260e-01
UR 1	1.000000e+00	-4.83116e-04	-5.65592e-02	-1.05034e-01	-1.42196e-01	-1.71019e-01	-1.89185e-01	-2.02527e-01	-2.09292e-01	-2.11926e-01	-2.10534e-01	-2.07057e-01	-1.99500e-01	-1.86977e-01	-1.68465e-01	-1.44046e-01	-1.13506e-01	-7.90086e-02	-4.05352e-02	 5.13269e-04	 4.14324e-02	 7.94228e-02	 1.13679e-01	 1.44032e-01	 1.68306e-01	 1.86459e-01	 1.98434e-01	 2.06010e-01	 2.09431e-01	 2.10763e-01	 2.08291e-01	 2.01437e-01	 1.88037e-01	 1.69900e-01	 1.41242e-01	 1.04068e-01	 5.54735e-02
UR 2	1.000000e+00	-1.56586e-05	-1.37614e-02	-2.19132e-02	-2.41656e-02	-2.03346e-02	-9.90640e-03	 8.48387e-03	 1.18506e-02	 6.50607e-03	-1.80169e-04	-7.28927e-03	-1.31685e-02	-1.52144e-02	-1.10210e-02	-4.31231e-03	 8.26783e-03	 1.03259e-02	 5.92826e-03	-1.07622e-04	-6.12073e-03	-1.05032e-02	-8.41557e-03	 4.17526e-03	 1.08586e-02	 1.50021e-02	 1.29657e-02	 7.09505e-03	-3.60982e-06	-6.73188e-03	-1.20345e-02	-8.51533e-03	 1.00730e-02	 2.04656e-02	 2.40926e-02	 2.16906e-02	 1.36589e-02
