    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000010e-01	 1.14236e-01	 1.13190e-01	 1.10185e-01	 1.04475e-01	 9.54569e-02	 8.38202e-02	 6.99231e-02	 5.49457e-02	 3.97411e-02	 2.53906e-02	 1.25886e-02	 1.77921e-03	-6.85745e-03	-1.34156e-02	-1.81163e-02	-2.13086e-02	-2.32850e-02	-2.43545e-02	-2.46869e-02	-2.43542e-02	-2.32842e-02	-2.13074e-02	-1.81150e-02	-1.34136e-02	-6.85545e-03	 1.78160e-03	 1.25915e-02	 2.53935e-02	 3.97433e-02	 5.49478e-02	 6.99264e-02	 8.38235e-02	 9.54617e-02	 1.04477e-01	 1.10188e-01	 1.13191e-01
UR 1	6.000010e-01	-3.28003e-06	-2.08941e-02	-3.82312e-02	-5.12796e-02	-5.95688e-02	-6.42029e-02	-6.60178e-02	-6.62627e-02	-6.55979e-02	-6.42118e-02	-6.20267e-02	-5.88652e-02	-5.44764e-02	-4.86447e-02	-4.13063e-02	-3.24874e-02	-2.24283e-02	-1.14528e-02	 1.16416e-06	 1.14550e-02	 2.24303e-02	 3.24890e-02	 4.13074e-02	 4.86453e-02	 5.44765e-02	 5.88657e-02	 6.20263e-02	 6.42123e-02	 6.55981e-02	 6.62620e-02	 6.60168e-02	 6.42015e-02	 5.95666e-02	 5.12769e-02	 3.82271e-02	 2.08882e-02
UR 2	6.000010e-01	-9.44090e-07	-2.35191e-02	-2.66163e-02	-1.85242e-02	-9.50095e-03	-2.83584e-03	 1.83122e-03	 2.48516e-03	 2.87702e-03	 2.19948e-03	 1.89409e-03	 1.66866e-03	 1.23425e-03	 1.24773e-03	 6.95530e-04	 7.24747e-04	 2.51775e-04	 2.14873e-04	-1.26934e-07	-2.15060e-04	-2.52073e-04	-7.25023e-04	-6.95715e-04	-1.24796e-03	-1.23454e-03	-1.66896e-03	-1.89434e-03	-2.19992e-03	-2.87713e-03	-2.48534e-03	-1.83112e-03	 2.83625e-03	 9.50174e-03	 1.85243e-02	 2.66155e-02	 2.35174e-02
U  0	7.000019e-01	 0.00000e+00	 5.78384e-05	 3.38457e-04	 7.27750e-04	 9.77420e-04	 1.05789e-03	 8.66703e-04	 5.78962e-04	 3.10740e-04	 6.18173e-05	-5.07503e-05	-1.54368e-04	-1.48204e-04	-1.46398e-04	-1.00544e-04	-6.20369e-05	-3.22966e-05	-9.76178e-06	 4.27260e-08	 9.84900e-06	 3.23824e-05	 6.21237e-05	 1.00631e-04	 1.46471e-04	 1.48251e-04	 1.54418e-04	 5.07897e-05	-6.18148e-05	-3.10766e-04	-5.78998e-04	-8.66769e-04	-1.05791e-03	-9.77524e-04	-7.27765e-04	-3.38444e-04	-5.78449e-05
U  1	7.000019e-01	 7.01261e-03	 6.13946e-03	 4.51491e-03	 2.96539e-03	 1.89319e-03	 1.19249e-03	 8.55707e-04	 6.85753e-04	 5.92835e-04	 5.48421e-04	 5.20529e-04	 4.80354e-04	 4.48016e-04	 3.77883e-04	 3.21423e-04	 2.55193e-04	 2.00325e-04	 1.77739e-04	 1.53332e-04	 1.77763e-04	 2.00358e-04	 2.55246e-04	 3.21489e-04	 3.77957e-04	 4.48089e-04	 4.80431e-04	 5.20591e-04	 5.48502e-04	 5.92919e-04	 6.85844e-04	 8.55833e-04	 1.19263e-03	 1.89342e-03	 2.96571e-03	 4.51525e-03	 6.13956e-03
U  2	7.000019e-01	-3.22014e-02	-3.09853e-02	-2.74972e-02	-2.22432e-02	-1.58933e-02	-9.25112e-03	-3.01255e-03	 2.25228e-03	 6.18164e-03	 8.58784e-03	 9.47900e-03	 9.00416e-03	 7.45412e-03	 5.18050e-03	 2.59376e-03	 8.47080e-05	-1.98978e-03	-3.35416e-03	-3.82797e-03	-3.35396e-03	-1.98943e-03	 8.51231e-05	 2.59463e-03	 5.18118e-03	 7.45287e-03	 9.00453e-03	 9.47975e-03	 8.58737e-03	 6.18129e-03	 2.25208e-03	-3.01322e-03	-9.25220e-03	-1.58949e-02	-2.22440e-02	-2.74965e-02	-3.09868e-02
UR 0	7.000019e-01	 1.35941e-01	 1.34712e-01	 1.31194e-01	 1.24586e-01	 1.14133e-01	 1.00384e-01	 8.39975e-02	 6.62859e-02	 4.83520e-02	 3.14384e-02	 1.63679e-02	 3.65517e-03	-6.48298e-03	-1.41787e-02	-1.96928e-02	-2.34409e-02	-2.57631e-02	-2.70189e-02	-2.74118e-02	-2.70186e-02	-2.57623e-02	-2.34396e-02	-1.96915e-02	-1.41759e-02	-6.48101e-03	 3.65789e-03	 1.63709e-02	 3.14422e-02	 4.83553e-02	 6.62892e-02	 8.40034e-02	 1.00390e-01	 1.14141e-01	 1.24590e-01	 1.31197e-01	 1.34712e-01
UR 1	7.000019e-01	-5.02323e-06	-2.44021e-02	-4.46436e-02	-6.00266e-02	-6.97463e-02	-7.52869e-02	-7.75343e-02	-7.78483e-02	-7.70977e-02	-7.54737e-02	-7.28972e-02	-6.91740e-02	-6.39934e-02	-5.71198e-02	-4.84942e-02	-3.81346e-02	-2.63232e-02	-1.34402e-02	 1.55074e-06	 1.34433e-02	 2.63262e-02	 3.81369e-02	 4.84965e-02	 5.71202e-02	 6.39936e-02	 6.91758e-02	 7.28968e-02	 7.54747e-02	 7.70986e-02	 7.78493e-02	 7.75345e-02	 7.52842e-02	 6.97423e-02	 6.00223e-02	 4.46364e-02	 2.43930e-02
UR 2	7.000019e-01	-1.15751e-06	-2.38110e-02	-2.78972e-02	-2.08205e-02	-1.23268e-02	-4.93963e-03	 8.07732e-04	 2.00274e-03	 2.81886e-03	 2.20345e-03	 1.97290e-03	 1.74654e-03	 1.27981e-03	 1.30092e-03	 6.84741e-04	 7.41987e-04	 2.23620e-04	 2.13438e-04	-1.25477e-07	-2.13656e-04	-2.23923e-04	-7.42315e-04	-6.84990e-04	-1.30132e-03	-1.28005e-03	-1.74685e-03	-1.97301e-03	-2.20388e-03	-2.81888e-03	-2.00312e-03	-8.07571e-04	 4.94039e-03	 1.23280e-02	 2.08204e-02	 2.78960e-02	 2.38089e-02
U  0	8.000005e-01	 0.00000e+00	 5.74860e-05	 3.34900e-04	 7.27360e-04	 9.95275e-04	 1.09979e-03	 9.02050e-04	 5.91371e-04	 2.93599e-04	 1.72257e-05	-1.05335e-04	-2.13344e-04	-1.96153e-04	-1.83184e-04	-1.21512e-04	-7.15376e-05	-3.43871e-05	-9.16210e-06	 9.17635e-08	 9.34898e-06	 3.45751e-05	 7.17301e-05	 1.21703e-04	 1.83355e-04	 1.96275e-04	 2.13459e-04	 1.05415e-04	-1.72383e-05	-2.93669e-04	-5.91475e-04	-9.02192e-04	-1.09990e-03	-9.95475e-04	-7.27413e-04	-3.34896e-04	-5.74963e-05
U  1	8.000005e-01	 8.01559e-03	 7.10313e-03	 5.36236e-03	 3.62563e-03	 2.33622e-03	 1.44112e-03	 9.78199e-04	 7.33431e-04	 6.02102e-04	 5.42102e-04	 5.10547e-04	 4.70232e-04	 4.40029e-04	 3.67091e-04	 3.08916e-04	 2.37953e-04	 1.79786e-04	 1.55369e-04	 1.29414e-04	 1.55415e-04	 1.79858e-04	 2.38059e-04	 3.09051e-04	 3.67231e-04	 4.40188e-04	 4.70388e-04	 5.10707e-04	 5.42311e-04	 6.02309e-04	 7.33669e-04	 9.78512e-04	 1.44149e-03	 2.33670e-03	 3.62614e-03	 5.36272e-03	 7.10324e-03
U  2	8.000005e-01	-3.67842e-02	-3.54102e-02	-3.14805e-02	-2.55601e-02	-1.83920e-02	-1.08749e-02	-3.80186e-03	 2.18448e-03	 6.67196e-03	 9.45109e-03	 1.05269e-02	 1.00684e-02	 8.39800e-03	 5.91139e-03	 3.06576e-03	 2.96641e-04	-1.99563e-03	-3.50437e-03	-4.02853e-03	-3.50375e-03	-1.99470e-03	 2.98064e-04	 3.06748e-03	 5.91259e-03	 8.39820e-03	 1.00698e-02	 1.05285e-02	 9.45003e-03	 6.67142e-03	 2.18355e-03	-3.80359e-03	-1.08772e-02	-1.83935e-02	-2.55659e-02	-3.14811e-02	-3.54109e-02
UR 0	8.000005e-01	 1.54250e-01	 1.52858e-01	 1.48891e-01	 1.41553e-01	 1.29909e-01	 1.14427e-01	 9.59810e-02	 7.59898e-02	 5.57936e-02	 3.67773e-02	 1.98376e-02	 5.58013e-03	-5.78301e-03	-1.43995e-02	-2.05759e-02	-2.47725e-02	-2.73757e-02	-2.87849e-02	-2.92269e-02	-2.87841e-02	-2.73733e-02	-2.47689e-02	-2.05715e-02	-1.43926e-02	-5.77561e-03	 5.58971e-03	 1.98482e-02	 3.67847e-02	 5.58033e-02	 7.59985e-02	 9.59957e-02	 1.14440e-01	 1.29923e-01	 1.41558e-01	 1.48892e-01	 1.52861e-01
UR 1	8.000005e-01	-9.83372e-06	-2.73064e-02	-5.00225e-02	-6.71166e-02	-7.83221e-02	-8.44783e-02	-8.70805e-02	-8.74382e-02	-8.66205e-02	-8.48034e-02	-8.18874e-02	-7.76745e-02	-7.18272e-02	-6.40825e-02	-5.43862e-02	-4.27544e-02	-2.95033e-02	-1.50602e-02	 4.40434e-06	 1.50691e-02	 2.95121e-02	 4.27621e-02	 5.43929e-02	 6.40875e-02	 7.18300e-02	 7.76765e-02	 8.18885e-02	 8.48055e-02	 8.66200e-02	 8.74385e-02	 8.70790e-02	 8.44730e-02	 7.83121e-02	 6.71010e-02	 5.00069e-02	 2.72885e-02
UR 2	8.000005e-01	-2.08874e-06	-2.44001e-02	-2.93335e-02	-2.31113e-02	-1.49532e-02	-6.89970e-03	-1.83814e-04	 1.53174e-03	 2.73270e-03	 2.17832e-03	 2.01511e-03	 1.79440e-03	 1.31387e-03	 1.34503e-03	 6.78930e-04	 7.53983e-04	 1.97988e-04	 2.09738e-04	-2.86634e-07	-2.10290e-04	-1.98636e-04	-7.54656e-04	-6.79535e-04	-1.34572e-03	-1.31452e-03	-1.79499e-03	-2.01562e-03	-2.17927e-03	-2.73329e-03	-1.53226e-03	 1.84062e-04	 6.90028e-03	 1.49547e-02	 2.31109e-02	 2.93308e-02	 2.43961e-02
U  0	9.000015e-01	 0.00000e+00	 5.64016e-05	 3.27145e-04	 7.15717e-04	 9.92009e-04	 1.11453e-03	 9.19545e-04	 5.99356e-04	 2.79675e-04	-2.10705e-05	-1.55291e-04	-2.69219e-04	-2.42674e-04	-2.19384e-04	-1.42457e-04	-8.13075e-05	-3.66644e-05	-8.72786e-06	 1.52637e-07	 9.03488e-06	 3.69647e-05	 8.16020e-05	 1.42733e-04	 2.19618e-04	 2.42833e-04	 2.69376e-04	 1.55395e-04	 2.10455e-05	-2.79756e-04	-5.99448e-04	-9.19626e-04	-1.11459e-03	-9.92123e-04	-7.15766e-04	-3.27128e-04	-5.64063e-05
U  1	9.000015e-01	 9.01670e-03	 8.07168e-03	 6.22568e-03	 4.31570e-03	 2.81914e-03	 1.72958e-03	 1.12686e-03	 7.94379e-04	 6.17630e-04	 5.38743e-04	 5.02057e-04	 4.61243e-04	 4.33255e-04	 3.58188e-04	 2.99030e-04	 2.23982e-04	 1.63308e-04	 1.37154e-04	 1.10117e-04	 1.37213e-04	 1.63418e-04	 2.24142e-04	 2.99251e-04	 3.58420e-04	 4.33516e-04	 4.61473e-04	 5.02311e-04	 5.39034e-04	 6.17951e-04	 7.94732e-04	 1.12732e-03	 1.73012e-03	 2.81965e-03	 4.31638e-03	 6.22619e-03	 8.07188e-03
U  2	9.000015e-01	-4.11418e-02	-3.96167e-02	-3.53066e-02	-2.87987e-02	-2.08687e-02	-1.25502e-02	-4.69703e-03	 1.97754e-03	 7.00959e-03	 1.01623e-02	 1.14426e-02	 1.10283e-02	 9.27711e-03	 6.61345e-03	 3.55044e-03	 5.57953e-04	-1.92464e-03	-3.56009e-03	-4.12841e-03	-3.55966e-03	-1.92391e-03	 5.58980e-04	 3.55125e-03	 6.61396e-03	 9.27485e-03	 1.10286e-02	 1.14434e-02	 1.01618e-02	 7.00868e-03	 1.97706e-03	-4.69883e-03	-1.25548e-02	-2.08685e-02	-2.88048e-02	-3.53108e-02	-3.96174e-02
UR 0	9.000015e-01	 1.71334e-01	 1.69792e-01	 1.65432e-01	 1.57484e-01	 1.44858e-01	 1.27932e-01	 1.07644e-01	 8.55650e-02	 6.32988e-02	 4.23222e-02	 2.36329e-02	 7.92719e-03	-4.58553e-03	-1.40663e-02	-2.08599e-02	-2.54793e-02	-2.83451e-02	-2.98952e-02	-3.03836e-02	-2.98945e-02	-2.83428e-02	-2.54758e-02	-2.08557e-02	-1.40601e-02	-4.57924e-03	 7.93534e-03	 2.36417e-02	 4.23299e-02	 6.33049e-02	 8.55688e-02	 1.07657e-01	 1.27940e-01	 1.44867e-01	 1.57490e-01	 1.65432e-01	 1.69796e-01
UR 1	9.000015e-01	-8.89560e-06	-2.98669e-02	-5.46536e-02	-7.31978e-02	-8.58575e-02	-9.25505e-02	-9.55219e-02	-9.59933e-02	-9.51829e-02	-9.32560e-02	-9.00800e-02	-8.54541e-02	-7.90104e-02	-7.04863e-02	-5.98194e-02	-4.70265e-02	-3.24503e-02	-1.65650e-02	 3.41813e-06	 1.65717e-02	 3.24572e-02	 4.70325e-02	 5.98252e-02	 7.04921e-02	 7.90119e-02	 8.54565e-02	 9.00801e-02	 9.32581e-02	 9.51837e-02	 9.59969e-02	 9.55210e-02	 9.25457e-02	 8.58494e-02	 7.31830e-02	 5.46386e-02	 2.98512e-02
UR 2	9.000015e-01	-2.18154e-06	-2.47792e-02	-3.04560e-02	-2.50254e-02	-1.73073e-02	-8.91582e-03	-1.50654e-03	 7.93839e-04	 2.49827e-03	 2.10508e-03	 2.06227e-03	 1.84795e-03	 1.35658e-03	 1.39295e-03	 6.80317e-04	 7.68677e-04	 1.77351e-04	 2.07010e-04	-4.96433e-07	-2.07949e-04	-1.78437e-04	-7.69706e-04	-6.81272e-04	-1.39405e-03	-1.35756e-03	-1.84883e-03	-2.06342e-03	-2.10625e-03	-2.49863e-03	-7.93337e-04	 1.50787e-03	 8.91622e-03	 1.73074e-02	 2.50255e-02	 3.04524e-02	 2.47752e-02
U  0	1.000000e+00	 0.00000e+00	 5.31972e-05	 3.07133e-04	 6.74962e-04	 9.40186e-04	 1.06985e-03	 8.97397e-04	 5.95726e-04	 2.69560e-04	-5.25215e-05	-2.02523e-04	-3.25829e-04	-2.91739e-04	-2.58624e-04	-1.65713e-04	-9.26686e-05	-3.97485e-05	-8.69708e-06	 1.04382e-07	 8.90876e-06	 3.99571e-05	 9.28789e-05	 1.65914e-04	 2.58797e-04	 2.91836e-04	 3.25973e-04	 2.02637e-04	 5.25047e-05	-2.69605e-04	-5.95783e-04	-8.97436e-04	-1.06990e-03	-9.40258e-04	-6.74985e-04	-3.07110e-04	-5.32023e-05
U  1	1.000000e+00	 1.00000e-02	 9.05500e-03	 7.13806e-03	 5.08560e-03	 3.39703e-03	 2.10774e-03	 1.33441e-03	 8.86120e-04	 6.49161e-04	 5.45065e-04	 5.00505e-04	 4.58188e-04	 4.32278e-04	 3.55144e-04	 2.95336e-04	 2.16112e-04	 1.53007e-04	 1.24769e-04	 9.67298e-05	 1.24795e-04	 1.53103e-04	 2.16228e-04	 2.95482e-04	 3.55304e-04	 4.32471e-04	 4.58347e-04	 5.00673e-04	 5.45308e-04	 6.49412e-04	 8.86384e-04	 1.33476e-03	 2.10823e-03	 3.39736e-03	 5.08612e-03	 7.13829e-03	 9.05520e-03
U  2	1.000000e+00	-4.56479e-02	-4.39892e-02	-3.92911e-02	-3.22137e-02	-2.35452e-02	-1.44394e-02	-5.79322e-03	 1.59881e-03	 7.21464e-03	 1.07837e-02	 1.23036e-02	 1.19704e-02	 1.01679e-02	 7.35346e-03	 4.08615e-03	 8.79992e-04	-1.78773e-03	-3.54776e-03	-4.15998e-03	-3.54745e-03	-1.78716e-03	 8.81040e-04	 4.08747e-03	 7.35310e-03	 1.01668e-02	 1.19720e-02	 1.23056e-02	 1.07819e-02	 7.21538e-03	 1.59834e-03	-5.79415e-03	-1.44419e-02	-2.35454e-02	-3.22103e-02	-3.92918e-02	-4.39915e-02
UR 0	1.000000e+00	 1.88208e-01	 1.86540e-01	 1.81839e-01	 1.73398e-01	 1.59944e-01	 1.41903e-01	 1.20016e-01	 9.59483e-02	 7.16356e-02	 4.86942e-02	 2.81920e-02	 1.09748e-02	-2.75163e-03	-1.31490e-02	-2.06014e-02	-2.56707e-02	-2.88149e-02	-3.05140e-02	-3.10506e-02	-3.05137e-02	-2.88135e-02	-2.56687e-02	-2.05990e-02	-1.31450e-02	-2.74847e-03	 1.09816e-02	 2.82002e-02	 4.87003e-02	 7.16421e-02	 9.59478e-02	 1.20027e-01	 1.41908e-01	 1.59954e-01	 1.73403e-01	 1.81836e-01	 1.86546e-01
UR 1	1.000000e+00	-8.17664e-06	-3.22493e-02	-5.88600e-02	-7.87917e-02	-9.27717e-02	-1.00096e-01	-1.03520e-01	-1.04234e-01	-1.03558e-01	-1.01607e-01	-9.82645e-02	-9.33179e-02	-8.63271e-02	-7.70552e-02	-6.54182e-02	-5.14460e-02	-3.55111e-02	-1.81311e-02	 2.53201e-06	 1.81363e-02	 3.55169e-02	 5.14512e-02	 6.54231e-02	 7.70619e-02	 8.63296e-02	 9.33220e-02	 9.82656e-02	 1.01611e-01	 1.03562e-01	 1.04239e-01	 1.03523e-01	 1.00095e-01	 9.27676e-02	 7.87803e-02	 5.88486e-02	 3.22350e-02
UR 2	1.000000e+00	-2.06446e-06	-2.45109e-02	-3.07970e-02	-2.62772e-02	-1.92160e-02	-1.11509e-02	-3.59344e-03	-5.42564e-04	 1.98791e-03	 1.97208e-03	 2.14137e-03	 1.92417e-03	 1.43029e-03	 1.45706e-03	 6.97989e-04	 7.97516e-04	 1.67897e-04	 2.10106e-04	-3.17378e-07	-2.10689e-04	-1.68655e-04	-7.98220e-04	-6.98583e-04	-1.45788e-03	-1.43098e-03	-1.92473e-03	-2.14212e-03	-1.97281e-03	-1.98804e-03	 5.43285e-04	 3.59486e-03	 1.11520e-02	 1.92164e-02	 2.62774e-02	 3.07939e-02	 2.45071e-02
