    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000020e-01	 2.68189e-01	 2.55283e-01	 2.20364e-01	 1.76544e-01	 1.30287e-01	 9.06748e-02	 6.14872e-02	 4.23627e-02	 2.97814e-02	 2.10028e-02	 1.19319e-02	-3.27242e-04	-1.59282e-02	-3.51487e-02	-5.51137e-02	-7.37846e-02	-8.89533e-02	-9.96848e-02	-1.02605e-01	-9.96765e-02	-8.89371e-02	-7.37607e-02	-5.50849e-02	-3.51168e-02	-1.58938e-02	-2.91671e-04	 1.19661e-02	 2.10367e-02	 2.98167e-02	 4.23983e-02	 6.15287e-02	 9.07217e-02	 1.30334e-01	 1.76597e-01	 2.20399e-01	 2.55305e-01
UR 1	6.000020e-01	-2.96126e-05	-1.62165e-02	-3.65021e-02	-6.19968e-02	-9.26414e-02	-1.24127e-01	-1.51020e-01	-1.69095e-01	-1.76848e-01	-1.69694e-01	-1.52777e-01	-1.25756e-01	-9.67037e-02	-6.77762e-02	-4.36387e-02	-2.56788e-02	-1.35502e-02	-5.48869e-03	 7.33104e-06	 5.50397e-03	 1.35671e-02	 2.56973e-02	 4.36597e-02	 6.77983e-02	 9.67268e-02	 1.25775e-01	 1.52786e-01	 1.69685e-01	 1.76833e-01	 1.69072e-01	 1.50983e-01	 1.24077e-01	 9.25816e-02	 6.19367e-02	 3.64400e-02	 1.61563e-02
UR 2	6.000020e-01	-2.95786e-06	-8.49144e-03	-1.17448e-02	-1.26006e-02	-1.35562e-02	-1.15003e-02	-3.96314e-03	 5.73456e-05	 2.05265e-03	 1.78939e-03	 7.17534e-05	-1.94162e-03	-3.44632e-03	-3.59531e-03	-2.77573e-03	 7.89460e-04	 1.37988e-03	 1.07663e-03	-2.37735e-06	-1.08069e-03	-1.38304e-03	-7.93343e-04	 2.77147e-03	 3.59079e-03	 3.44096e-03	 1.93588e-03	-7.77329e-05	-1.79504e-03	-2.05505e-03	-5.30708e-05	 3.96907e-03	 1.15018e-02	 1.35529e-02	 1.25925e-02	 1.17361e-02	 8.48550e-03
U  0	7.000002e-01	 0.00000e+00	 1.33810e-05	 7.68872e-05	 1.71503e-04	 2.26682e-04	 2.69351e-04	 5.32946e-05	-4.41430e-04	-9.45560e-04	-1.35603e-03	-1.42868e-03	-1.26911e-03	-8.74322e-04	-4.80150e-04	-1.37571e-04	-3.71609e-07	 2.54104e-08	 7.39964e-07	 1.04873e-06	 1.33441e-06	 1.99697e-06	 2.31258e-06	 1.39339e-04	 4.81713e-04	 8.75541e-04	 1.26977e-03	 1.42858e-03	 1.35490e-03	 9.43848e-04	 4.39509e-04	-5.47606e-05	-2.70298e-04	-2.27247e-04	-1.71885e-04	-7.70815e-05	-1.34453e-05
U  1	7.000002e-01	 6.99041e-03	 6.46020e-03	 5.25536e-03	 3.75814e-03	 2.33686e-03	 1.12876e-03	 4.16703e-04	 1.15640e-04	-5.06401e-06	-4.43762e-05	-5.69519e-05	-4.65378e-05	 2.36410e-05	 9.31176e-05	 1.63508e-04	 6.54466e-05	-1.94497e-04	-3.81512e-04	-4.92762e-04	-3.81169e-04	-1.93556e-04	 6.65756e-05	 1.65025e-04	 9.47635e-05	 2.55193e-05	-4.47498e-05	-5.50451e-05	-4.21959e-05	-2.85782e-06	 1.17925e-04	 4.19635e-04	 1.13223e-03	 2.34063e-03	 3.76180e-03	 5.25847e-03	 6.46221e-03
U  2	7.000002e-01	-4.11334e-02	-3.93556e-02	-3.43134e-02	-2.67641e-02	-1.77313e-02	-8.35711e-03	 3.32240e-04	 7.49945e-03	 1.25789e-02	 1.52893e-02	 1.56684e-02	 1.39739e-02	 1.07247e-02	 6.52455e-03	 2.04418e-03	-2.12005e-03	-5.46898e-03	-7.64037e-03	-8.38648e-03	-7.63848e-03	-5.46643e-03	-2.11659e-03	 2.04736e-03	 6.52673e-03	 1.07280e-02	 1.39706e-02	 1.56630e-02	 1.52831e-02	 1.25697e-02	 7.48440e-03	 3.16776e-04	-8.37288e-03	-1.77427e-02	-2.67809e-02	-3.43203e-02	-3.93609e-02
UR 0	7.000002e-01	 2.93988e-01	 2.80660e-01	 2.44209e-01	 1.97703e-01	 1.48694e-01	 1.05926e-01	 7.39707e-02	 5.25633e-02	 3.81832e-02	 2.80956e-02	 1.76665e-02	 3.59632e-03	-1.45498e-02	-3.73074e-02	-6.14482e-02	-8.43835e-02	-1.03335e-01	-1.16811e-01	-1.20602e-01	-1.16793e-01	-1.03300e-01	-8.43385e-02	-6.13922e-02	-3.72454e-02	-1.44847e-02	 3.66070e-03	 1.77291e-02	 2.81579e-02	 3.82455e-02	 5.26288e-02	 7.40463e-02	 1.06007e-01	 1.48782e-01	 1.97785e-01	 2.44265e-01	 2.80699e-01
UR 1	7.000002e-01	-5.03200e-05	-1.70247e-02	-3.84477e-02	-6.56003e-02	-9.87374e-02	-1.33720e-01	-1.64493e-01	-1.86308e-01	-1.97228e-01	-1.91897e-01	-1.75204e-01	-1.46396e-01	-1.14273e-01	-8.12814e-02	-5.30038e-02	-3.15777e-02	-1.68470e-02	-6.88242e-03	 1.39295e-05	 6.91124e-03	 1.68786e-02	 3.16140e-02	 5.30459e-02	 8.13256e-02	 1.14315e-01	 1.46433e-01	 1.75215e-01	 1.91882e-01	 1.97196e-01	 1.86261e-01	 1.64425e-01	 1.33632e-01	 9.86355e-02	 6.54977e-02	 3.83440e-02	 1.69228e-02
UR 2	7.000002e-01	-5.25716e-06	-8.27960e-03	-1.19495e-02	-1.35459e-02	-1.52968e-02	-1.37080e-02	-6.00022e-03	-1.04326e-03	 1.78001e-03	 1.91534e-03	 2.22931e-04	-2.06642e-03	-4.07136e-03	-4.75549e-03	-3.59533e-03	 8.51392e-04	 1.82248e-03	 1.34144e-03	-4.18344e-06	-1.34883e-03	-1.82839e-03	-8.58837e-04	 3.58748e-03	 4.74759e-03	 4.06182e-03	 2.05617e-03	-2.33442e-04	-1.92499e-03	-1.78458e-03	 1.04886e-03	 6.00873e-03	 1.37092e-02	 1.52898e-02	 1.35320e-02	 1.19341e-02	 8.26882e-03
U  0	8.000010e-01	 0.00000e+00	 1.35011e-05	 7.31304e-05	 1.58962e-04	 2.05648e-04	 2.40053e-04	 1.54285e-05	-5.05420e-04	-1.06833e-03	-1.53832e-03	-1.64547e-03	-1.47825e-03	-1.04118e-03	-5.79129e-04	-1.73067e-04	-6.15124e-06	 1.78924e-06	 2.41989e-06	 1.70516e-06	 9.57732e-07	 1.50873e-06	 9.33384e-06	 1.75988e-04	 5.81628e-04	 1.04277e-03	 1.47939e-03	 1.64522e-03	 1.53655e-03	 1.06537e-03	 5.02209e-04	-1.79690e-05	-2.41730e-04	-2.06665e-04	-1.59608e-04	-7.34435e-05	-1.36018e-05
U  1	8.000010e-01	 7.98794e-03	 7.42078e-03	 6.10482e-03	 4.43356e-03	 2.81113e-03	 1.40900e-03	 5.37429e-04	 1.33886e-04	-3.45321e-05	-9.16932e-05	-1.08692e-04	-9.46462e-05	-1.57053e-05	 7.07421e-05	 1.56807e-04	 4.59651e-05	-2.48254e-04	-4.68854e-04	-5.91155e-04	-4.68085e-04	-2.46623e-04	 4.78377e-05	 1.59176e-04	 7.33175e-05	-1.27387e-05	-9.18012e-05	-1.05186e-04	-8.82542e-05	-3.10029e-05	 1.37635e-04	 5.42122e-04	 1.41453e-03	 2.81686e-03	 4.43841e-03	 6.10821e-03	 7.42279e-03
U  2	8.000010e-01	-4.51063e-02	-4.32073e-02	-3.78334e-02	-2.97459e-02	-2.00148e-02	-9.86572e-03	-3.68731e-04	 7.54843e-03	 1.32532e-02	 1.63942e-02	 1.70001e-02	 1.53209e-02	 1.18842e-02	 7.36327e-03	 2.48401e-03	-2.08304e-03	-5.77412e-03	-8.17453e-03	-9.00008e-03	-8.17111e-03	-5.76989e-03	-2.07732e-03	 2.49030e-03	 7.36590e-03	 1.18920e-02	 1.53179e-02	 1.69894e-02	 1.63827e-02	 1.32338e-02	 7.52787e-03	-3.92583e-04	-9.88969e-03	-2.00457e-02	-2.97726e-02	-3.78403e-02	-4.32146e-02
UR 0	8.000010e-01	 3.16319e-01	 3.02481e-01	 2.64682e-01	 2.15544e-01	 1.64097e-01	 1.18789e-01	 8.44447e-02	 6.10829e-02	 4.53827e-02	 3.42325e-02	 2.28183e-02	 7.36452e-03	-1.26741e-02	-3.80584e-02	-6.52217e-02	-9.11432e-02	-1.12699e-01	-1.28057e-01	-1.32446e-01	-1.28029e-01	-1.12643e-01	-9.10684e-02	-6.51308e-02	-3.79583e-02	-1.25724e-02	 7.46618e-03	 2.29156e-02	 3.43290e-02	 4.54805e-02	 6.11820e-02	 8.45664e-02	 1.18917e-01	 1.64219e-01	 2.15659e-01	 2.64760e-01	 3.02542e-01
UR 1	8.000010e-01	-7.45138e-05	-1.77866e-02	-4.01046e-02	-6.87210e-02	-1.03893e-01	-1.41459e-01	-1.75236e-01	-1.99705e-01	-2.12802e-01	-2.08648e-01	-1.91946e-01	-1.61652e-01	-1.27079e-01	-9.09785e-02	-5.96191e-02	-3.57028e-02	-1.91223e-02	-7.84441e-03	 2.31909e-05	 7.89191e-03	 1.91744e-02	 3.57615e-02	 5.96861e-02	 9.10475e-02	 1.27143e-01	 1.61704e-01	 1.91957e-01	 2.08617e-01	 2.12739e-01	 1.99620e-01	 1.75119e-01	 1.41313e-01	 1.03740e-01	 6.85683e-02	 3.99487e-02	 1.76372e-02
UR 2	8.000010e-01	-8.58107e-06	-8.37193e-03	-1.23769e-02	-1.44957e-02	-1.68994e-02	-1.57855e-02	-8.09914e-03	-2.37156e-03	 1.34717e-03	 1.95535e-03	 3.90372e-04	-2.05508e-03	-4.42867e-03	-5.54913e-03	-4.19654e-03	 7.79442e-04	 1.98018e-03	 1.44251e-03	-6.41939e-06	-1.45446e-03	-1.98995e-03	-7.91068e-04	 4.18387e-03	 5.53573e-03	 4.41320e-03	 2.03851e-03	-4.06892e-04	-1.97080e-03	-1.35591e-03	 2.37795e-03	 8.10998e-03	 1.57873e-02	 1.68903e-02	 1.44753e-02	 1.23523e-02	 8.35514e-03
U  0	9.000017e-01	 0.00000e+00	 1.33553e-05	 6.89602e-05	 1.46349e-04	 1.84585e-04	 2.11471e-04	-2.06843e-05	-5.66547e-04	-1.18561e-03	-1.71412e-03	-1.85834e-03	-1.69239e-03	-1.22713e-03	-7.13125e-04	-2.51062e-04	-3.90347e-05	-4.18328e-06	 4.08501e-06	 3.44152e-06	 2.79118e-06	 1.11990e-05	 4.65952e-05	 2.58995e-04	 7.20842e-04	 1.23351e-03	 1.69761e-03	 1.86020e-03	 1.71298e-03	 1.18155e-03	 5.61076e-04	 1.60930e-05	-2.14876e-04	-1.86912e-04	-1.47851e-04	-6.97021e-05	-1.35871e-05
U  1	9.000017e-01	 8.98547e-03	 8.38137e-03	 6.95457e-03	 5.10737e-03	 3.28240e-03	 1.68334e-03	 6.46652e-04	 1.33572e-04	-8.99372e-05	-1.69684e-04	-1.93447e-04	-1.75737e-04	-9.03195e-05	 9.89216e-06	 1.12255e-04	 1.71582e-05	-2.64905e-04	-4.88388e-04	-6.12863e-04	-4.86337e-04	-2.61253e-04	 2.05194e-05	 1.15949e-04	 1.35450e-05	-8.58621e-05	-1.71860e-04	-1.88387e-04	-1.64542e-04	-8.41814e-05	 1.40564e-04	 6.55832e-04	 1.69435e-03	 3.29417e-03	 5.11898e-03	 6.95796e-03	 8.38338e-03
U  2	9.000017e-01	-4.88853e-02	-4.68600e-02	-4.11707e-02	-3.25881e-02	-2.22046e-02	-1.13314e-02	-1.07440e-03	 7.56627e-03	 1.38762e-02	 1.74776e-02	 1.83457e-02	 1.67607e-02	 1.32300e-02	 8.47954e-03	 3.28925e-03	-1.60637e-03	-5.58291e-03	-8.17298e-03	-9.06404e-03	-8.16150e-03	-5.56322e-03	-1.57934e-03	 3.31993e-03	 8.50808e-03	 1.32604e-02	 1.67726e-02	 1.83576e-02	 1.74734e-02	 1.38557e-02	 7.53154e-03	-1.11756e-03	-1.13833e-02	-2.22542e-02	-3.26318e-02	-4.11959e-02	-4.68700e-02
UR 0	9.000017e-01	 3.37293e-01	 3.23016e-01	 2.83928e-01	 2.32225e-01	 1.78817e-01	 1.31440e-01	 9.50055e-02	 6.99413e-02	 5.30173e-02	 4.09543e-02	 2.87286e-02	 1.20687e-02	-9.60365e-03	-3.73456e-02	-6.73150e-02	-9.59733e-02	-1.19916e-01	-1.36926e-01	-1.41845e-01	-1.36854e-01	-1.19778e-01	-9.57832e-02	-6.70942e-02	-3.71086e-02	-9.35161e-03	 1.23294e-02	 2.89866e-02	 4.12079e-02	 5.32829e-02	 7.02237e-02	 9.53309e-02	 1.31736e-01	 1.79120e-01	 2.32539e-01	 2.84153e-01	 3.23132e-01
UR 1	9.000017e-01	-1.52520e-04	-1.85177e-02	-4.16336e-02	-7.16059e-02	-1.08422e-01	-1.48050e-01	-1.84458e-01	-2.11343e-01	-2.26344e-01	-2.23245e-01	-2.06621e-01	-1.75132e-01	-1.38565e-01	-9.97993e-02	-6.57084e-02	-3.95519e-02	-2.12032e-02	-8.69965e-03	 9.95610e-05	 8.90321e-03	 2.14156e-02	 3.97793e-02	 6.59400e-02	 1.00019e-01	 1.38770e-01	 1.75320e-01	 2.06720e-01	 2.23229e-01	 2.26235e-01	 2.11149e-01	 1.84174e-01	 1.47763e-01	 1.08098e-01	 7.12605e-02	 4.13017e-02	 1.82189e-02
UR 2	9.000017e-01	-1.67421e-05	-8.46529e-03	-1.28112e-02	-1.54381e-02	-1.84594e-02	-1.78153e-02	-1.01740e-02	-3.74925e-03	 7.94277e-04	 1.87162e-03	 5.01407e-04	-1.96727e-03	-4.58305e-03	-6.06844e-03	-4.96465e-03	-7.83412e-05	 1.39934e-03	 1.23131e-03	-1.45017e-05	-1.25393e-03	-1.40435e-03	 7.61935e-05	 4.94973e-03	 6.04291e-03	 4.55138e-03	 1.93274e-03	-5.34015e-04	-1.90179e-03	-8.11957e-04	 3.75585e-03	 1.01905e-02	 1.78100e-02	 1.84304e-02	 1.53918e-02	 1.27569e-02	 8.43198e-03
U  0	1.000000e+00	 0.00000e+00	 1.34839e-05	 6.64781e-05	 1.36970e-04	 1.67894e-04	 1.88928e-04	-4.73271e-05	-6.13088e-04	-1.28373e-03	-1.86937e-03	-2.05375e-03	-1.89591e-03	-1.41210e-03	-8.56793e-04	-3.45086e-04	-8.45930e-05	-1.60157e-05	 2.97948e-06	 2.92898e-06	 2.85850e-06	 2.18820e-05	 9.06663e-05	 3.51125e-04	 8.62248e-04	 1.41644e-03	 1.89915e-03	 2.05396e-03	 1.86781e-03	 1.27967e-03	 6.08182e-04	 4.32826e-05	-1.92054e-04	-1.69890e-04	-1.38270e-04	-6.70812e-05	-1.36670e-05
U  1	1.000000e+00	 9.98298e-03	 9.34193e-03	 7.80128e-03	 5.78364e-03	 3.76008e-03	 1.96592e-03	 7.62342e-04	 1.34970e-04	-1.48356e-04	-2.54516e-04	-2.86321e-04	-2.67497e-04	-1.74450e-04	-6.21999e-05	 5.64541e-05	-1.14222e-05	-2.62288e-04	-4.75065e-04	-5.98354e-04	-4.73357e-04	-2.59534e-04	-7.80274e-06	 6.02813e-05	-5.90387e-05	-1.70264e-04	-2.63502e-04	-2.81871e-04	-2.49375e-04	-1.42840e-04	 1.41345e-04	 7.70135e-04	 1.97498e-03	 3.76936e-03	 5.79079e-03	 7.80261e-03	 9.34394e-03
U  2	1.000000e+00	-5.24271e-02	-5.03142e-02	-4.43345e-02	-3.52937e-02	-2.43473e-02	-1.27988e-02	-1.83383e-03	 7.48082e-03	 1.43750e-02	 1.84221e-02	 1.95851e-02	 1.81146e-02	 1.45604e-02	 9.64966e-03	 4.21452e-03	-9.50758e-04	-5.16757e-03	-7.92016e-03	-8.87051e-03	-7.91327e-03	-5.15545e-03	-9.34459e-04	 4.23264e-03	 9.66050e-03	 1.45755e-02	 1.81149e-02	 1.95899e-02	 1.84108e-02	 1.43544e-02	 7.45135e-03	-1.86951e-03	-1.28344e-02	-2.43742e-02	-3.53415e-02	-4.43628e-02	-5.03241e-02
UR 0	1.000000e+00	 3.56728e-01	 3.42062e-01	 3.01728e-01	 2.47708e-01	 1.92597e-01	 1.43489e-01	 1.05207e-01	 7.86695e-02	 6.06272e-02	 4.77755e-02	 3.48472e-02	 1.72407e-02	-5.83315e-03	-3.56285e-02	-6.80017e-02	-9.91781e-02	-1.25324e-01	-1.43830e-01	-1.49254e-01	-1.43768e-01	-1.25208e-01	-9.90263e-02	-6.78331e-02	-3.54564e-02	-5.66067e-03	 1.74125e-02	 3.50171e-02	 4.79445e-02	 6.08026e-02	 7.88466e-02	 1.05393e-01	 1.43698e-01	 1.92832e-01	 2.47973e-01	 3.01879e-01	 3.42151e-01
UR 1	1.000000e+00	-1.20146e-04	-1.90510e-02	-4.29271e-02	-7.40919e-02	-1.12297e-01	-1.53670e-01	-1.92242e-01	-2.21386e-01	-2.38110e-01	-2.35876e-01	-2.19462e-01	-1.87158e-01	-1.48901e-01	-1.07847e-01	-7.14430e-02	-4.32306e-02	-2.31877e-02	-9.56736e-03	 6.36805e-05	 9.69831e-03	 2.33250e-02	 4.33729e-02	 7.15822e-02	 1.07971e-01	 1.48993e-01	 1.87236e-01	 2.19486e-01	 2.35838e-01	 2.38023e-01	 2.21265e-01	 1.92064e-01	 1.53451e-01	 1.12041e-01	 7.38073e-02	 4.26648e-02	 1.88197e-02
UR 2	1.000000e+00	-1.42987e-05	-8.63881e-03	-1.32896e-02	-1.63609e-02	-1.99391e-02	-1.97847e-02	-1.22355e-02	-5.17713e-03	 1.72694e-04	 1.73959e-03	 5.83298e-04	-1.84093e-03	-4.62343e-03	-6.43430e-03	-5.72541e-03	-1.18086e-03	 5.40395e-04	 9.02477e-04	-1.16778e-05	-9.21505e-04	-5.49532e-04	 1.17240e-03	 5.70764e-03	 6.41195e-03	 4.59818e-03	 1.81335e-03	-6.10149e-04	-1.76334e-03	-1.86302e-04	 5.18465e-03	 1.22520e-02	 1.97864e-02	 1.99207e-02	 1.63208e-02	 1.32454e-02	 8.61296e-03
