    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000020e-01	 3.04299e-01	 2.92027e-01	 2.55624e-01	 2.07455e-01	 1.55330e-01	 1.08357e-01	 7.20750e-02	 4.69321e-02	 2.93906e-02	 1.67765e-02	 4.00528e-03	-1.33795e-02	-3.65110e-02	-6.63827e-02	-9.97194e-02	-1.33249e-01	-1.61473e-01	-1.82168e-01	-1.88416e-01	-1.82733e-01	-1.62528e-01	-1.34682e-01	-1.01362e-01	-6.81117e-02	-3.82633e-02	-1.51234e-02	 2.29803e-03	 1.50703e-02	 2.76247e-02	 4.50516e-02	 7.00459e-02	 1.06327e-01	 1.53496e-01	 2.05820e-01	 2.54270e-01	 2.91378e-01
UR 1	6.000020e-01	 1.08062e-03	-1.67791e-02	-3.96148e-02	-6.97807e-02	-1.07568e-01	-1.48536e-01	-1.87475e-01	-2.17348e-01	-2.35861e-01	-2.35353e-01	-2.20239e-01	-1.89390e-01	-1.52001e-01	-1.11650e-01	-7.53859e-02	-4.63096e-02	-2.56610e-02	-1.10801e-02	-6.22255e-04	 9.81036e-03	 2.43315e-02	 4.49263e-02	 7.39767e-02	 1.10302e-01	 1.50826e-01	 1.88569e-01	 2.19927e-01	 2.35646e-01	 2.36834e-01	 2.18890e-01	 1.89461e-01	 1.50715e-01	 1.09845e-01	 7.20723e-02	 4.18465e-02	 1.89625e-02
UR 2	6.000020e-01	 9.05753e-05	-5.76366e-03	-9.31353e-03	-1.12850e-02	-1.18887e-02	-8.95192e-03	-9.20228e-04	 1.99176e-03	 1.80597e-03	 5.43654e-04	-1.59350e-03	-4.12156e-03	-5.83951e-03	-5.38789e-03	-3.32055e-03	 1.95947e-03	 3.16130e-03	 1.93843e-03	 8.92092e-05	-1.76258e-03	-2.98841e-03	-1.82670e-03	 3.35429e-03	 5.43486e-03	 6.00651e-03	 4.33563e-03	 1.80169e-03	-3.57707e-04	-1.67511e-03	-1.96553e-03	 8.52875e-04	 8.87622e-03	 1.19407e-02	 1.14875e-02	 9.53491e-03	 5.95465e-03
U  0	7.000015e-01	 0.00000e+00	 2.98057e-05	 8.11911e-05	 1.34209e-04	 8.88188e-05	-7.11580e-05	-5.83033e-04	-1.41002e-03	-2.14110e-03	-2.62531e-03	-2.61861e-03	-2.24678e-03	-1.55773e-03	-8.75352e-04	-3.27450e-04	-9.49097e-05	-8.58891e-05	-9.86521e-05	-1.18247e-04	-1.37286e-04	-1.48075e-04	-1.36159e-04	 9.65720e-05	 6.45023e-04	 1.37074e-03	 2.15296e-03	 2.65149e-03	 2.79417e-03	 2.42475e-03	 1.74649e-03	 8.87548e-04	 2.94615e-04	 5.11131e-05	-5.14077e-05	-3.94889e-05	-1.82772e-05
U  1	7.000015e-01	 6.97529e-03	 6.56651e-03	 5.40129e-03	 3.81652e-03	 2.26076e-03	 9.57605e-04	 2.01692e-04	-1.06392e-04	-2.30034e-04	-2.56436e-04	-2.40287e-04	-1.97857e-04	-1.09725e-04	-7.03957e-05	-1.17556e-04	-4.43131e-04	-1.01517e-03	-1.45961e-03	-1.69822e-03	-1.55489e-03	-1.18988e-03	-6.67155e-04	-3.50921e-04	-2.83786e-04	-3.13972e-04	-4.02578e-04	-4.49771e-04	-4.74886e-04	-4.65392e-04	-3.75521e-04	-1.31139e-04	 5.45276e-04	 1.79589e-03	 3.37642e-03	 5.06377e-03	 6.38294e-03
U  2	7.000015e-01	-4.10890e-02	-3.94943e-02	-3.42065e-02	-2.59966e-02	-1.59461e-02	-5.31615e-03	 4.68043e-03	 1.30073e-02	 1.88825e-02	 2.18606e-02	 2.18410e-02	 1.90839e-02	 1.41408e-02	 7.79541e-03	 9.40950e-04	-5.54135e-03	-1.08670e-02	-1.44215e-02	-1.57757e-02	-1.47707e-02	-1.15005e-02	-6.35483e-03	 8.53032e-05	 7.05748e-03	 1.36645e-02	 1.90041e-02	 2.22619e-02	 2.28179e-02	 2.03604e-02	 1.49109e-02	 6.88231e-03	-3.01349e-03	-1.37590e-02	-2.41246e-02	-3.28353e-02	-3.87633e-02
UR 0	7.000015e-01	 3.25404e-01	 3.14070e-01	 2.77255e-01	 2.27231e-01	 1.73131e-01	 1.23944e-01	 8.58813e-02	 5.91897e-02	 4.05265e-02	 2.71046e-02	 1.36813e-02	-4.48750e-03	-2.87203e-02	-6.01787e-02	-9.53168e-02	-1.30779e-01	-1.61075e-01	-1.83728e-01	-1.91624e-01	-1.87118e-01	-1.67375e-01	-1.39299e-01	-1.05083e-01	-7.04656e-02	-3.92152e-02	-1.47942e-02	 3.61929e-03	 1.70961e-02	 3.02580e-02	 4.84504e-02	 7.44236e-02	 1.12286e-01	 1.62380e-01	 2.17821e-01	 2.69350e-01	 3.10162e-01
UR 1	7.000015e-01	 6.88782e-03	-1.17194e-02	-3.54356e-02	-6.70573e-02	-1.06624e-01	-1.49967e-01	-1.91086e-01	-2.23368e-01	-2.43927e-01	-2.44999e-01	-2.30784e-01	-1.99775e-01	-1.61533e-01	-1.19592e-01	-8.16570e-02	-5.11697e-02	-2.95107e-02	-1.42127e-02	-3.28992e-03	 7.49990e-03	 2.24712e-02	 4.38652e-02	 7.42647e-02	 1.12629e-01	 1.55700e-01	 1.96157e-01	 2.30126e-01	 2.47882e-01	 2.50402e-01	 2.32965e-01	 2.03158e-01	 1.63381e-01	 1.20858e-01	 8.12592e-02	 4.95427e-02	 2.55992e-02
UR 2	7.000015e-01	 5.84099e-04	-5.55878e-03	-9.30299e-03	-1.17582e-02	-1.34375e-02	-1.14798e-02	-3.64044e-03	 3.71528e-04	 1.65797e-03	 1.17686e-03	-7.02536e-04	-3.29701e-03	-5.47045e-03	-5.83082e-03	-3.73753e-03	 2.11259e-03	 3.57200e-03	 2.42018e-03	 5.77065e-04	-1.24693e-03	-2.40456e-03	-1.10914e-03	 4.32739e-03	 6.52714e-03	 6.73993e-03	 4.75777e-03	 2.07821e-03	 2.55401e-05	-8.56222e-04	-3.64025e-04	 3.05874e-03	 1.10528e-02	 1.39291e-02	 1.31380e-02	 1.08306e-02	 6.86539e-03
U  0	8.000010e-01	 0.00000e+00	 2.90666e-05	 7.42201e-05	 1.13563e-04	 5.26649e-05	-1.20155e-04	-6.34576e-04	-1.46352e-03	-2.21855e-03	-2.72878e-03	-2.73391e-03	-2.34967e-03	-1.63003e-03	-9.01121e-04	-3.08443e-04	-5.30314e-05	-3.48861e-05	-4.62293e-05	-6.65610e-05	-8.65243e-05	-9.64470e-05	-7.61560e-05	 1.80346e-04	 7.75313e-04	 1.52879e-03	 2.29829e-03	 2.74986e-03	 2.81660e-03	 2.36747e-03	 1.64227e-03	 7.97888e-04	 2.40289e-04	 2.32559e-05	-6.83221e-05	-5.12473e-05	-2.25980e-05
U  1	8.000010e-01	 7.96604e-03	 7.48007e-03	 6.15486e-03	 4.37919e-03	 2.62504e-03	 1.14476e-03	 2.48591e-04	-1.48767e-04	-3.11813e-04	-3.50435e-04	-3.34850e-04	-2.87005e-04	-1.89184e-04	-1.30038e-04	-1.49341e-04	-4.55860e-04	-1.01233e-03	-1.44242e-03	-1.65891e-03	-1.49050e-03	-1.10349e-03	-5.73859e-04	-2.73649e-04	-2.46335e-04	-3.02644e-04	-4.02235e-04	-4.53851e-04	-4.75761e-04	-4.47607e-04	-3.04386e-04	 5.80242e-05	 9.11017e-04	 2.36466e-03	 4.13379e-03	 5.96824e-03	 7.37721e-03
U  2	8.000010e-01	-4.49298e-02	-4.30824e-02	-3.73395e-02	-2.85658e-02	-1.78759e-02	-6.58895e-03	 4.01933e-03	 1.28651e-02	 1.91398e-02	 2.23746e-02	 2.24900e-02	 1.97594e-02	 1.47636e-02	 8.32371e-03	 1.37205e-03	-5.18084e-03	-1.05313e-02	-1.40657e-02	-1.53481e-02	-1.42401e-02	-1.08516e-02	-5.58819e-03	 9.42436e-04	 7.95417e-03	 1.45227e-02	 1.97185e-02	 2.27058e-02	 2.28777e-02	 1.99097e-02	 1.38654e-02	 5.17416e-03	-5.38049e-03	-1.67258e-02	-2.75842e-02	-3.66257e-02	-4.26670e-02
UR 0	8.000010e-01	 3.44823e-01	 3.31874e-01	 2.92263e-01	 2.39549e-01	 1.82984e-01	 1.31606e-01	 9.17839e-02	 6.40543e-02	 4.46639e-02	 3.06845e-02	 1.66290e-02	-2.39237e-03	-2.77491e-02	-6.04526e-02	-9.67921e-02	-1.33062e-01	-1.63736e-01	-1.86253e-01	-1.93485e-01	-1.87928e-01	-1.66879e-01	-1.37335e-01	-1.01711e-01	-6.56849e-02	-3.31341e-02	-7.73536e-03	 1.13823e-02	 2.54515e-02	 3.92818e-02	 5.83890e-02	 8.55726e-02	 1.25077e-01	 1.77203e-01	 2.34559e-01	 2.88036e-01	 3.29852e-01
UR 1	8.000010e-01	 3.62740e-03	-1.57571e-02	-4.04041e-02	-7.33093e-02	-1.14378e-01	-1.59118e-01	-2.01357e-01	-2.34258e-01	-2.54877e-01	-2.55190e-01	-2.39583e-01	-2.06583e-01	-1.66200e-01	-1.22146e-01	-8.24934e-02	-5.09109e-02	-2.85520e-02	-1.28590e-02	-1.64282e-03	 9.50820e-03	 2.50355e-02	 4.72277e-02	 7.87543e-02	 1.18547e-01	 1.63095e-01	 2.04567e-01	 2.39004e-01	 2.56460e-01	 2.58222e-01	 2.39454e-01	 2.07906e-01	 1.66396e-01	 1.21979e-01	 8.08206e-02	 4.78092e-02	 2.30399e-02
UR 2	8.000010e-01	 3.11654e-04	-6.22531e-03	-1.02824e-02	-1.31136e-02	-1.52844e-02	-1.37023e-02	-5.92505e-03	-1.22409e-03	 9.45027e-04	 9.67305e-04	-7.50032e-04	-3.42377e-03	-5.89034e-03	-6.66603e-03	-4.54638e-03	 1.56326e-03	 3.17856e-03	 2.11342e-03	 2.98976e-04	-1.49119e-03	-2.55177e-03	-1.02118e-03	 4.88965e-03	 7.08141e-03	 6.58928e-03	 4.20989e-03	 1.46859e-03	-3.48012e-04	-5.19069e-04	 1.28123e-03	 5.67381e-03	 1.35489e-02	 1.56235e-02	 1.39074e-02	 1.11503e-02	 6.95045e-03
U  0	9.000005e-01	 0.00000e+00	 2.91889e-05	 7.21463e-05	 1.04346e-04	 3.72772e-05	-1.35198e-04	-6.42086e-04	-1.47244e-03	-2.26334e-03	-2.82175e-03	-2.86648e-03	-2.49470e-03	-1.76369e-03	-9.96613e-04	-3.53476e-04	-5.99593e-05	-1.99742e-05	-2.45660e-05	-4.44016e-05	-6.50992e-05	-7.33563e-05	-4.26734e-05	 2.36983e-04	 8.69858e-04	 1.64757e-03	 2.41238e-03	 2.83435e-03	 2.84787e-03	 2.33920e-03	 1.57942e-03	 7.48028e-04	 2.17610e-04	 1.74150e-05	-7.05386e-05	-5.45461e-05	-2.41189e-05
U  1	9.000005e-01	 8.96402e-03	 8.42394e-03	 6.96581e-03	 5.01520e-03	 3.06474e-03	 1.39396e-03	 3.39478e-04	-1.63756e-04	-3.78383e-04	-4.36764e-04	-4.25249e-04	-3.72509e-04	-2.63045e-04	-1.79109e-04	-1.59047e-04	-4.27263e-04	-9.53213e-04	-1.37020e-03	-1.58212e-03	-1.41261e-03	-1.02943e-03	-5.14956e-04	-2.40891e-04	-2.48731e-04	-3.27063e-04	-4.36208e-04	-4.91411e-04	-5.09360e-04	-4.62032e-04	-2.67705e-04	 2.05087e-04	 1.22318e-03	 2.87042e-03	 4.82977e-03	 6.82241e-03	 8.34310e-03
U  2	9.000005e-01	-4.85876e-02	-4.66138e-02	-4.05594e-02	-3.13118e-02	-2.00678e-02	-8.16599e-03	 3.06047e-03	 1.24807e-02	 1.92417e-02	 2.28615e-02	 2.32554e-02	 2.06741e-02	 1.57325e-02	 9.27592e-03	 2.26014e-03	-4.37377e-03	-9.80162e-03	-1.33953e-02	-1.47063e-02	-1.36031e-02	-1.01922e-02	-4.88882e-03	 1.67929e-03	 8.70685e-03	 1.52472e-02	 2.03537e-02	 2.31350e-02	 2.29955e-02	 1.96199e-02	 1.30748e-02	 3.80840e-03	-7.34022e-03	-1.92534e-02	-3.06100e-02	-4.00208e-02	-4.62911e-02
UR 0	9.000005e-01	 3.63036e-01	 3.49299e-01	 3.07912e-01	 2.53174e-01	 1.94624e-01	 1.41417e-01	 1.00046e-01	 7.13332e-02	 5.12244e-02	 3.66808e-02	 2.20850e-02	 2.34916e-03	-2.39780e-02	-5.78939e-02	-9.55225e-02	-1.32787e-01	-1.64288e-01	-1.87291e-01	-1.94614e-01	-1.88753e-01	-1.67056e-01	-1.36565e-01	-9.98615e-02	-6.25347e-02	-2.87612e-02	-2.38631e-03	 1.74375e-02	 3.20580e-02	 4.64916e-02	 6.64078e-02	 9.46660e-02	 1.35657e-01	 1.89536e-01	 2.48732e-01	 3.04255e-01	 3.47597e-01
UR 1	9.000005e-01	 2.68477e-03	-1.73449e-02	-4.27772e-02	-7.68147e-02	-1.19149e-01	-1.65315e-01	-2.08782e-01	-2.42670e-01	-2.63903e-01	-2.64259e-01	-2.48218e-01	-2.14077e-01	-1.72255e-01	-1.26524e-01	-8.53719e-02	-5.27744e-02	-2.96542e-02	-1.34884e-02	-1.93119e-03	 9.56448e-03	 2.55704e-02	 4.84825e-02	 8.10492e-02	 1.22317e-01	 1.68473e-01	 2.11274e-01	 2.46646e-01	 2.64366e-01	 2.65850e-01	 2.46200e-01	 2.13410e-01	 1.70693e-01	 1.24879e-01	 8.24391e-02	 4.82715e-02	 2.27251e-02
UR 2	9.000005e-01	 2.32583e-04	-6.66112e-03	-1.09988e-02	-1.42253e-02	-1.70128e-02	-1.59310e-02	-8.22098e-03	-2.79275e-03	 3.22728e-04	 8.85914e-04	-6.31695e-04	-3.32422e-03	-6.07646e-03	-7.39130e-03	-5.50433e-03	 7.20446e-04	 2.62397e-03	 1.87969e-03	 2.29589e-04	-1.44747e-03	-2.32902e-03	-5.87206e-04	 5.56017e-03	 7.62667e-03	 6.57483e-03	 3.89188e-03	 1.12864e-03	-4.67457e-04	-2.27042e-05	 2.90278e-03	 8.15496e-03	 1.59486e-02	 1.73790e-02	 1.48943e-02	 1.16966e-02	 7.22287e-03
U  0	1.000000e+00	 0.00000e+00	 3.26289e-05	 1.19454e-04	 2.16245e-04	 2.39098e-04	 1.94286e-04	-1.93917e-04	-1.00476e-03	-1.96695e-03	-2.82475e-03	-3.19271e-03	-3.09535e-03	-2.54489e-03	-1.82347e-03	-1.09973e-03	-6.66734e-04	-5.05955e-04	-4.56569e-04	-4.57537e-04	-4.70592e-04	-4.76432e-04	-4.48260e-04	-1.81773e-04	 4.38596e-04	 1.27433e-03	 2.17458e-03	 2.78668e-03	 3.00501e-03	 2.67606e-03	 2.02248e-03	 1.20185e-03	 6.05856e-04	 3.07239e-04	 1.28457e-04	 5.84213e-05	 1.60447e-05
U  1	1.000000e+00	 9.97347e-03	 9.75181e-03	 8.49201e-03	 6.58558e-03	 4.49365e-03	 2.52430e-03	 1.12397e-03	 3.32657e-04	-6.56171e-05	-2.35154e-04	-2.85955e-04	-2.57590e-04	-1.44706e-04	-2.10827e-05	 8.86606e-05	-6.23055e-05	-5.09551e-04	-9.99204e-04	-1.39783e-03	-1.45002e-03	-1.26070e-03	-8.76145e-04	-6.48972e-04	-6.45442e-04	-7.21213e-04	-8.35959e-04	-9.01659e-04	-9.35117e-04	-9.09436e-04	-7.40824e-04	-2.90402e-04	 7.36214e-04	 2.47414e-03	 4.66289e-03	 7.00553e-03	 8.93944e-03
U  2	1.000000e+00	-5.21024e-02	-5.12793e-02	-4.60845e-02	-3.72920e-02	-2.60288e-02	-1.36169e-02	-1.41147e-03	 9.36046e-03	 1.76942e-02	 2.29497e-02	 2.48805e-02	 2.35999e-02	 1.95911e-02	 1.36345e-02	 6.66398e-03	-3.51682e-04	-6.50125e-03	-1.10287e-02	-1.33626e-02	-1.32472e-02	-1.06759e-02	-5.97453e-03	 2.85366e-04	 7.31186e-03	 1.41352e-02	 1.97567e-02	 2.32029e-02	 2.37701e-02	 2.10203e-02	 1.49077e-02	 5.78347e-03	-5.58013e-03	-1.80785e-02	-3.03493e-02	-4.09234e-02	-4.85040e-02
UR 0	1.000000e+00	 3.79371e-01	 3.73440e-01	 3.38301e-01	 2.87736e-01	 2.30771e-01	 1.77590e-01	 1.34758e-01	 1.03898e-01	 8.20939e-02	 6.66218e-02	 5.18357e-02	 3.21939e-02	 5.69163e-03	-2.96360e-02	-6.98585e-02	-1.11649e-01	-1.49694e-01	-1.79816e-01	-1.94509e-01	-1.95290e-01	-1.78753e-01	-1.51606e-01	-1.16132e-01	-7.88203e-02	-4.43134e-02	-1.67446e-02	 4.08108e-03	 1.91901e-02	 3.35510e-02	 5.30828e-02	 8.11077e-02	 1.22766e-01	 1.78887e-01	 2.42102e-01	 3.03858e-01	 3.55204e-01
UR 1	1.000000e+00	 2.64811e-02	 6.40087e-03	-1.87918e-02	-5.28013e-02	-9.60877e-02	-1.44432e-01	-1.92316e-01	-2.32882e-01	-2.62074e-01	-2.70859e-01	-2.62868e-01	-2.35014e-01	-1.97265e-01	-1.52830e-01	-1.11335e-01	-7.68148e-02	-5.12745e-02	-3.33893e-02	-2.08585e-02	-9.08684e-03	 6.90518e-03	 2.99737e-02	 6.35265e-02	 1.06903e-01	 1.56499e-01	 2.04660e-01	 2.46670e-01	 2.71605e-01	 2.80265e-01	 2.66443e-01	 2.37935e-01	 1.97305e-01	 1.51918e-01	 1.08905e-01	 7.36091e-02	 4.70518e-02
UR 2	1.000000e+00	 2.62776e-03	-4.38076e-03	-8.44642e-03	-1.20393e-02	-1.66543e-02	-1.75822e-02	-1.06595e-02	-4.00567e-03	 1.08242e-03	 2.66357e-03	 1.66061e-03	-5.91122e-04	-3.59323e-03	-6.30570e-03	-6.12997e-03	-9.85397e-04	 1.83122e-03	 3.01769e-03	 2.32600e-03	 9.70470e-04	 1.19105e-04	 1.50656e-03	 6.87760e-03	 9.06980e-03	 8.74189e-03	 6.18945e-03	 3.26473e-03	 1.55553e-03	 1.97189e-03	 4.84332e-03	 1.02536e-02	 1.85300e-02	 2.09593e-02	 1.91550e-02	 1.55375e-02	 1.02079e-02
