    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  2	7.000012e-01	-2.95291e-02	-2.78582e-02	-2.32058e-02	-1.65951e-02	-9.27981e-03	-2.51909e-03	 2.80620e-03	 6.23183e-03	 7.72081e-03	 7.52531e-03	 6.08514e-03	 3.91782e-03	 1.51669e-03	-7.21669e-04	-2.49799e-03	-3.63439e-03	-4.01922e-03	-3.63426e-03	-2.49763e-03	-7.21283e-04	 1.51669e-03	 3.91734e-03	 6.08382e-03	 7.52493e-03	 7.72154e-03	 6.22947e-03	 2.80512e-03	-2.52046e-03	-9.28307e-03	-1.65952e-02	-2.32073e-02	-2.78593e-02
UR 0	7.000012e-01	 2.39533e-01	 2.28179e-01	 1.98193e-01	 1.60662e-01	 1.18651e-01	 8.23897e-02	 5.24135e-02	 3.00402e-02	 1.36334e-02	 8.93256e-04	-1.01060e-02	-2.08243e-02	-3.10332e-02	-4.03988e-02	-4.78407e-02	-5.27808e-02	-5.44157e-02	-5.27755e-02	-4.78348e-02	-4.03927e-02	-3.10270e-02	-2.08193e-02	-1.01012e-02	 8.96769e-04	 1.36412e-02	 3.00492e-02	 5.24187e-02	 8.23926e-02	 1.18657e-01	 1.60662e-01	 1.98186e-01	 2.28177e-01
UR 1	7.000012e-01	-9.31915e-06	-3.37197e-02	-6.33237e-02	-8.93402e-02	-1.12625e-01	-1.27340e-01	-1.35561e-01	-1.34495e-01	-1.24763e-01	-1.07500e-01	-8.67229e-02	-6.47119e-02	-4.49618e-02	-2.87031e-02	-1.64408e-02	-7.32647e-03	 2.26969e-06	 7.33126e-03	 1.64455e-02	 2.87072e-02	 4.49655e-02	 6.47161e-02	 8.67225e-02	 1.07507e-01	 1.24770e-01	 1.34489e-01	 1.35563e-01	 1.27351e-01	 1.12617e-01	 8.93291e-02	 6.33195e-02	 3.37075e-02
UR 2	7.000012e-01	-2.51882e-06	-2.45411e-02	-2.94016e-02	-2.38354e-02	-1.62613e-02	-9.04884e-03	 1.26188e-03	 3.14337e-03	 3.16434e-03	 1.76903e-03	 5.15827e-04	 1.16527e-03	-1.47817e-05	 1.07109e-03	-4.73594e-05	 3.45379e-04	-9.67764e-07	-3.46763e-04	 4.63403e-05	-1.07200e-03	 1.30369e-05	-1.16767e-03	-5.17470e-04	-1.77137e-03	-3.16591e-03	-3.14545e-03	-1.26103e-03	 9.05288e-03	 1.62644e-02	 2.38343e-02	 2.94006e-02	 2.45348e-02
U  0	8.000014e-01	 0.00000e+00	 3.58741e-05	 2.11163e-04	 4.74543e-04	 6.13875e-04	 6.68528e-04	 3.89878e-04	-1.33267e-04	-4.34979e-04	-6.17870e-04	-4.77083e-04	-3.42022e-04	-1.53252e-04	-7.01992e-05	-4.09317e-05	-7.65145e-06	 2.16417e-07	 8.07702e-06	 4.13375e-05	 7.05731e-05	 1.53534e-04	 3.42131e-04	 4.76943e-04	 6.17646e-04	 4.34572e-04	 1.32768e-04	-3.90311e-04	-6.68901e-04	-6.14059e-04	-4.74517e-04	-2.11116e-04	-3.58852e-05
U  1	8.000014e-01	 8.02124e-03	 7.10478e-03	 5.29638e-03	 3.33948e-03	 1.85168e-03	 8.62173e-04	 4.65365e-04	 3.93020e-04	 3.63311e-04	 3.33300e-04	 3.32567e-04	 3.00798e-04	 3.06599e-04	 2.38698e-04	 1.41392e-04	 1.20844e-04	 4.85575e-05	 1.20917e-04	 1.41560e-04	 2.38926e-04	 3.06903e-04	 3.01214e-04	 3.33114e-04	 3.33837e-04	 3.63865e-04	 3.93548e-04	 4.65810e-04	 8.62682e-04	 1.85240e-03	 3.33965e-03	 5.29814e-03	 7.10519e-03
U  2	8.000014e-01	-3.36005e-02	-3.17347e-02	-2.65231e-02	-1.90814e-02	-1.07336e-02	-2.88892e-03	 3.43140e-03	 7.64298e-03	 9.62269e-03	 9.55365e-03	 7.92424e-03	 5.30117e-03	 2.30552e-03	-5.34831e-04	-2.81680e-03	-4.28663e-03	-4.78740e-03	-4.28649e-03	-2.81653e-03	-5.34602e-04	 2.30592e-03	 5.30048e-03	 7.92278e-03	 9.55239e-03	 9.61920e-03	 7.63926e-03	 3.42991e-03	-2.89090e-03	-1.07363e-02	-1.90787e-02	-2.65200e-02	-3.17377e-02
UR 0	8.000014e-01	 2.72261e-01	 2.60090e-01	 2.27017e-01	 1.86536e-01	 1.40382e-01	 1.00114e-01	 6.62668e-02	 4.06400e-02	 2.09264e-02	 4.79175e-03	-9.66666e-03	-2.40317e-02	-3.76830e-02	-5.02719e-02	-6.03032e-02	-6.69858e-02	-6.92105e-02	-6.69775e-02	-6.02924e-02	-5.02591e-02	-3.76703e-02	-2.40208e-02	-9.65535e-03	 4.80115e-03	 2.09325e-02	 4.06430e-02	 6.62626e-02	 1.00110e-01	 1.40390e-01	 1.86529e-01	 2.27004e-01	 2.60090e-01
UR 1	8.000014e-01	-8.87984e-06	-3.67910e-02	-6.93995e-02	-9.87274e-02	-1.26074e-01	-1.44236e-01	-1.56144e-01	-1.57673e-01	-1.49196e-01	-1.31215e-01	-1.08047e-01	-8.22733e-02	-5.80774e-02	-3.75831e-02	-2.17944e-02	-9.80327e-03	 2.26681e-06	 9.80775e-03	 2.17985e-02	 3.75860e-02	 5.80786e-02	 8.22698e-02	 1.08040e-01	 1.31209e-01	 1.49188e-01	 1.57655e-01	 1.56143e-01	 1.44245e-01	 1.26062e-01	 9.87324e-02	 6.93979e-02	 3.67763e-02
UR 2	8.000014e-01	-3.20704e-06	-2.35187e-02	-2.98755e-02	-2.68582e-02	-2.07338e-02	-1.24224e-02	 8.02864e-04	 4.37127e-03	 4.08744e-03	 1.66602e-03	-8.45720e-04	-1.14619e-03	-1.57564e-03	 7.54451e-04	-2.43213e-04	 3.92315e-04	-1.14266e-06	-3.94273e-04	 2.41578e-04	-7.56249e-04	 1.57190e-03	 1.14108e-03	 8.42263e-04	-1.66962e-03	-4.08944e-03	-4.37312e-03	-8.01588e-04	 1.24277e-02	 2.07380e-02	 2.68578e-02	 2.98734e-02	 2.35114e-02
U  0	9.000016e-01	 0.00000e+00	 3.36899e-05	 1.93692e-04	 4.43366e-04	 5.89180e-04	 6.53454e-04	 3.25559e-04	-3.02380e-04	-6.90483e-04	-8.97033e-04	-7.14132e-04	-4.87946e-04	-2.08864e-04	-8.66538e-05	-4.29574e-05	-5.53420e-06	 4.22902e-07	 6.36854e-06	 4.37628e-05	 8.74285e-05	 2.09548e-04	 4.88455e-04	 7.14354e-04	 8.97031e-04	 6.90143e-04	 3.01748e-04	-3.26260e-04	-6.54104e-04	-5.89638e-04	-4.43469e-04	-1.93730e-04	-3.37410e-05
U  1	9.000016e-01	 9.02126e-03	 8.05696e-03	 6.10291e-03	 3.90325e-03	 2.14251e-03	 9.32328e-04	 4.25516e-04	 3.18748e-04	 2.79633e-04	 2.49244e-04	 2.58410e-04	 2.54567e-04	 2.95569e-04	 2.29053e-04	 1.18583e-04	 8.72449e-05	 3.86452e-06	 8.73951e-05	 1.18955e-04	 2.29540e-04	 2.96185e-04	 2.55237e-04	 2.59272e-04	 2.50137e-04	 2.80488e-04	 3.19765e-04	 4.26360e-04	 9.33398e-04	 2.14400e-03	 3.90475e-03	 6.10680e-03	 8.05780e-03
U  2	9.000016e-01	-3.69205e-02	-3.48965e-02	-2.92529e-02	-2.11471e-02	-1.19918e-02	-3.29676e-03	 3.80140e-03	 8.62196e-03	 1.09826e-02	 1.10338e-02	 9.27954e-03	 6.33704e-03	 2.91891e-03	-3.57044e-04	-3.00519e-03	-4.71711e-03	-5.30165e-03	-4.71636e-03	-3.00398e-03	-3.55511e-04	 2.92206e-03	 6.33685e-03	 9.28060e-03	 1.10331e-02	 1.09800e-02	 8.61796e-03	 3.79811e-03	-3.30074e-03	-1.19973e-02	-2.11509e-02	-2.92532e-02	-3.49018e-02
UR 0	9.000016e-01	 2.98523e-01	 2.84834e-01	 2.49601e-01	 2.06641e-01	 1.57593e-01	 1.13824e-01	 7.70142e-02	 4.88476e-02	 2.68461e-02	 8.16123e-03	-8.90344e-03	-2.60111e-02	-4.21935e-02	-5.71854e-02	-6.91795e-02	-7.71933e-02	-7.98596e-02	-7.71829e-02	-6.91623e-02	-5.71639e-02	-4.21705e-02	-2.59895e-02	-8.88014e-03	 8.18422e-03	 2.68693e-02	 4.88715e-02	 7.70388e-02	 1.13850e-01	 1.57616e-01	 2.06674e-01	 2.49608e-01	 2.84851e-01
UR 1	9.000016e-01	-2.82093e-05	-3.94050e-02	-7.42798e-02	-1.06378e-01	-1.36472e-01	-1.57690e-01	-1.72358e-01	-1.75618e-01	-1.67842e-01	-1.49151e-01	-1.23952e-01	-9.52355e-02	-6.77830e-02	-4.41548e-02	-2.57371e-02	-1.16226e-02	 7.90379e-06	 1.16387e-02	 2.57544e-02	 4.41727e-02	 6.77992e-02	 9.52447e-02	 1.23960e-01	 1.49159e-01	 1.67845e-01	 1.75610e-01	 1.72347e-01	 1.57693e-01	 1.36434e-01	 1.06362e-01	 7.42449e-02	 3.93530e-02
UR 2	9.000016e-01	-7.63470e-06	-2.35798e-02	-3.11464e-02	-2.97348e-02	-2.46337e-02	-1.52105e-02	 3.00435e-04	 5.14058e-03	 4.72148e-03	 1.62252e-03	-1.82484e-03	-2.89210e-03	-2.74884e-03	 4.79183e-04	-3.94592e-04	 4.28093e-04	-2.36296e-06	-4.32147e-04	 3.91567e-04	-4.82589e-04	 2.74428e-03	 2.88637e-03	 1.81978e-03	-1.62877e-03	-4.72661e-03	-5.14491e-03	-3.00632e-04	 1.52188e-02	 2.46384e-02	 2.97325e-02	 3.11375e-02	 2.35706e-02
U  0	1.000000e+00	 0.00000e+00	 3.25679e-05	 1.82428e-04	 4.22242e-04	 5.73477e-04	 6.44565e-04	 2.71311e-04	-4.47328e-04	-9.11217e-04	-1.13987e-03	-9.22238e-04	-6.16857e-04	-2.57798e-04	-1.00183e-04	-4.39937e-05	-3.84290e-06	 3.95580e-07	 4.61998e-06	 4.47544e-05	 1.00937e-04	 2.58511e-04	 6.17374e-04	 9.22530e-04	 1.13990e-03	 9.10887e-04	 4.46699e-04	-2.72013e-04	-6.45211e-04	-5.73905e-04	-4.22342e-04	-1.82432e-04	-3.26064e-05
U  1	1.000000e+00	 9.99823e-03	 9.00733e-03	 6.89025e-03	 4.46089e-03	 2.44141e-03	 1.02030e-03	 4.04399e-04	 2.58807e-04	 2.08043e-04	 1.76597e-04	 1.94605e-04	 2.13922e-04	 2.83902e-04	 2.15883e-04	 8.87268e-05	 4.18328e-05	-5.21376e-05	 4.20341e-05	 8.92564e-05	 2.16327e-04	 2.84515e-04	 2.14509e-04	 1.95445e-04	 1.77376e-04	 2.08698e-04	 2.59666e-04	 4.05163e-04	 1.02129e-03	 2.44285e-03	 4.46176e-03	 6.89380e-03	 9.00813e-03
U  2	1.000000e+00	-3.99015e-02	-3.77641e-02	-3.17330e-02	-2.30506e-02	-1.31938e-02	-3.76298e-03	 4.02061e-03	 9.37842e-03	 1.20851e-02	 1.22596e-02	 1.04127e-02	 7.20616e-03	 3.43726e-03	-2.09046e-04	-3.17366e-03	-5.09692e-03	-5.75421e-03	-5.09603e-03	-3.17237e-03	-2.07514e-04	 3.44060e-03	 7.20594e-03	 1.04143e-02	 1.22555e-02	 1.20819e-02	 9.37409e-03	 4.01765e-03	-3.76628e-03	-1.31979e-02	-2.30569e-02	-3.17338e-02	-3.77677e-02
UR 0	1.000000e+00	 3.21597e-01	 3.06585e-01	 2.69803e-01	 2.24759e-01	 1.73110e-01	 1.26150e-01	 8.67682e-02	 5.63008e-02	 3.23322e-02	 1.14588e-02	-7.87758e-03	-2.73567e-02	-4.57356e-02	-6.29011e-02	-7.67051e-02	-8.59889e-02	-8.90598e-02	-8.59773e-02	-7.66871e-02	-6.28791e-02	-4.57149e-02	-2.73385e-02	-7.85598e-03	 1.14808e-02	 3.23518e-02	 5.63173e-02	 8.67860e-02	 1.26169e-01	 1.73133e-01	 2.24782e-01	 2.69824e-01	 3.06579e-01
UR 1	1.000000e+00	-2.27271e-05	-4.15494e-02	-7.82007e-02	-1.12672e-01	-1.45122e-01	-1.69090e-01	-1.86134e-01	-1.90932e-01	-1.83673e-01	-1.64525e-01	-1.37635e-01	-1.06456e-01	-7.62683e-02	-4.99552e-02	-2.92376e-02	-1.32457e-02	 8.59289e-06	 1.32629e-02	 2.92561e-02	 4.99736e-02	 7.62828e-02	 1.06462e-01	 1.37650e-01	 1.64537e-01	 1.83680e-01	 1.90941e-01	 1.86135e-01	 1.69109e-01	 1.45090e-01	 1.12658e-01	 7.81726e-02	 4.15161e-02
UR 2	1.000000e+00	-7.55638e-06	-2.39506e-02	-3.26002e-02	-3.24408e-02	-2.81365e-02	-1.78165e-02	-3.42110e-04	 5.62539e-03	 5.17532e-03	 1.60089e-03	-2.60525e-03	-4.34882e-03	-3.72253e-03	 3.08912e-04	-4.18876e-04	 5.16176e-04	-3.27677e-06	-5.20585e-04	 4.17243e-04	-3.11075e-04	 3.71920e-03	 4.34437e-03	 2.60054e-03	-1.60772e-03	-5.18146e-03	-5.62985e-03	 3.43285e-04	 1.78253e-02	 2.81425e-02	 3.24405e-02	 3.25909e-02	 2.39455e-02
