    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000015e-01	 2.79614e-01	 2.66797e-01	 2.31314e-01	 1.86090e-01	 1.37718e-01	 9.62554e-02	 6.50782e-02	 4.43533e-02	 3.04437e-02	 2.05791e-02	 1.04516e-02	-3.26386e-03	-2.09316e-02	-4.30322e-02	-6.64021e-02	-8.88548e-02	-1.07457e-01	-1.20806e-01	-1.24545e-01	-1.20799e-01	-1.07444e-01	-8.88432e-02	-6.63919e-02	-4.30260e-02	-2.09284e-02	-3.26258e-03	 1.04497e-02	 2.05754e-02	 3.04344e-02	 4.43391e-02	 6.50648e-02	 9.62420e-02	 1.37702e-01	 1.86073e-01	 2.31297e-01	 2.66787e-01
UR 1	6.000015e-01	 4.79428e-07	-1.68028e-02	-3.78747e-02	-6.46967e-02	-9.75689e-02	-1.31375e-01	-1.61602e-01	-1.82832e-01	-1.93583e-01	-1.88142e-01	-1.71535e-01	-1.43054e-01	-1.11499e-01	-7.93228e-02	-5.19327e-02	-3.10374e-02	-1.66321e-02	-6.84865e-03	-1.32872e-06	 6.84647e-03	 1.66313e-02	 3.10352e-02	 5.19290e-02	 7.93157e-02	 1.11487e-01	 1.43041e-01	 1.71509e-01	 1.88122e-01	 1.93578e-01	 1.82842e-01	 1.61606e-01	 1.31376e-01	 9.75745e-02	 6.46959e-02	 3.78786e-02	 1.68055e-02
UR 2	6.000015e-01	-4.79769e-07	-7.43629e-03	-1.09349e-02	-1.25101e-02	-1.37610e-02	-1.14722e-02	-3.06703e-03	 9.87472e-04	 2.16371e-03	 1.44363e-03	-5.10368e-04	-2.73203e-03	-4.39958e-03	-4.67475e-03	-3.61103e-03	 8.98046e-04	 1.99686e-03	 1.42623e-03	-8.07491e-07	-1.42702e-03	-1.99759e-03	-8.99518e-04	 3.60811e-03	 4.67143e-03	 4.39795e-03	 2.73148e-03	 5.09598e-04	-1.44492e-03	-2.16467e-03	-9.84301e-04	 3.07032e-03	 1.14739e-02	 1.37620e-02	 1.25100e-02	 1.09347e-02	 7.43535e-03
U  0	7.000005e-01	 0.00000e+00	 1.64218e-05	 6.92305e-05	 1.46473e-04	 1.72548e-04	 1.62194e-04	-1.41354e-04	-7.50922e-04	-1.32747e-03	-1.75178e-03	-1.78732e-03	-1.55402e-03	-1.06316e-03	-5.75183e-04	-1.58517e-04	 1.38175e-05	 1.31160e-05	 7.13062e-06	 7.20785e-07	-5.70326e-06	-1.17187e-05	-1.24760e-05	 1.59703e-04	 5.76112e-04	 1.06377e-03	 1.55399e-03	 1.78679e-03	 1.75088e-03	 1.32562e-03	 7.49057e-04	 1.39973e-04	-1.63108e-04	-1.73106e-04	-1.46841e-04	-6.94550e-05	-1.64867e-05
U  1	7.000005e-01	 7.00813e-03	 6.47426e-03	 5.26135e-03	 3.71886e-03	 2.23726e-03	 9.86312e-04	 2.61351e-04	-3.06031e-05	-1.46747e-04	-1.80745e-04	-1.82854e-04	-1.58409e-04	-7.34949e-05	 5.63666e-06	 7.51213e-05	-5.33429e-05	-3.83344e-04	-6.28664e-04	-7.62845e-04	-6.28195e-04	-3.82698e-04	-5.24764e-05	 7.61340e-05	 6.64953e-06	-7.22082e-05	-1.57215e-04	-1.81510e-04	-1.79244e-04	-1.45331e-04	-2.87651e-05	 2.63470e-04	 9.88886e-04	 2.23994e-03	 3.72241e-03	 5.26588e-03	 6.47433e-03
U  2	7.000005e-01	-4.12889e-02	-3.94494e-02	-3.42049e-02	-2.63732e-02	-1.69590e-02	-7.16342e-03	 1.93533e-03	 9.43957e-03	 1.47428e-02	 1.75022e-02	 1.77256e-02	 1.56808e-02	 1.19252e-02	 7.09648e-03	 1.94646e-03	-2.84946e-03	-6.72083e-03	-9.23545e-03	-1.01037e-02	-9.23408e-03	-6.71889e-03	-2.84728e-03	 1.94838e-03	 7.09782e-03	 1.19260e-02	 1.56842e-02	 1.77220e-02	 1.74969e-02	 1.47351e-02	 9.43275e-03	 1.92395e-03	-7.17672e-03	-1.69691e-02	-2.63880e-02	-3.42229e-02	-3.94551e-02
UR 0	7.000005e-01	 3.04202e-01	 2.90893e-01	 2.53860e-01	 2.06001e-01	 1.54930e-01	 1.10402e-01	 7.66541e-02	 5.37337e-02	 3.82284e-02	 2.71775e-02	 1.58011e-02	 4.84918e-04	-1.94516e-02	-4.47142e-02	-7.17775e-02	-9.79663e-02	-1.19827e-01	-1.35522e-01	-1.40008e-01	-1.35502e-01	-1.19789e-01	-9.79230e-02	-7.17290e-02	-4.46671e-02	-1.94053e-02	 5.32553e-04	 1.58469e-02	 2.72220e-02	 3.82700e-02	 5.37749e-02	 7.67028e-02	 1.10449e-01	 1.54985e-01	 2.06052e-01	 2.53896e-01	 2.90914e-01
UR 1	7.000005e-01	-4.30065e-05	-1.76114e-02	-3.97357e-02	-6.81570e-02	-1.03439e-01	-1.40567e-01	-1.74268e-01	-1.98714e-01	-2.12165e-01	-2.08178e-01	-1.91627e-01	-1.61445e-01	-1.27076e-01	-9.12181e-02	-6.01085e-02	-3.61385e-02	-1.94474e-02	-8.03676e-03	 1.01926e-05	 8.05854e-03	 1.94733e-02	 3.61649e-02	 6.01368e-02	 9.12432e-02	 1.27097e-01	 1.61459e-01	 1.91617e-01	 2.08160e-01	 2.12136e-01	 1.98684e-01	 1.74214e-01	 1.40513e-01	 1.03379e-01	 6.80804e-02	 3.96588e-02	 1.75286e-02
UR 2	7.000005e-01	-3.99423e-06	-7.44182e-03	-1.12692e-02	-1.33769e-02	-1.52609e-02	-1.34488e-02	-5.17679e-03	-3.38700e-04	 1.76791e-03	 1.53092e-03	-3.18125e-04	-2.76373e-03	-4.89085e-03	-5.69640e-03	-4.33088e-03	 8.93938e-04	 2.28185e-03	 1.59315e-03	-3.07820e-06	-1.59816e-03	-2.28633e-03	-8.99841e-04	 4.32378e-03	 5.68897e-03	 4.88382e-03	 2.75659e-03	 3.10467e-04	-1.53886e-03	-1.77292e-03	 3.44687e-04	 5.18685e-03	 1.34533e-02	 1.52590e-02	 1.33679e-02	 1.12591e-02	 7.43332e-03
U  0	8.000020e-01	 0.00000e+00	 1.70443e-05	 6.76445e-05	 1.36929e-04	 1.53409e-04	 1.32782e-04	-1.76983e-04	-8.03950e-04	-1.43281e-03	-1.91380e-03	-1.98539e-03	-1.74921e-03	-1.22182e-03	-6.72132e-04	-1.96698e-04	 3.51445e-06	 1.18187e-05	 6.60981e-06	-7.33330e-07	-8.06715e-06	-1.32630e-05	-4.99263e-06	 1.95131e-04	 6.70333e-04	 1.22026e-03	 1.74773e-03	 1.98494e-03	 1.91420e-03	 1.43343e-03	 8.05220e-04	 1.78346e-04	-1.31792e-04	-1.52659e-04	-1.36529e-04	-6.74905e-05	-1.69835e-05
U  1	8.000020e-01	 8.00958e-03	 7.43860e-03	 6.09999e-03	 4.39082e-03	 2.71331e-03	 1.27362e-03	 3.90232e-04	-6.12822e-06	-1.70598e-04	-2.21922e-04	-2.27737e-04	-1.99734e-04	-1.07647e-04	-1.34152e-05	 6.96949e-05	-7.12373e-05	-4.29970e-04	-7.03737e-04	-8.47643e-04	-7.04032e-04	-4.30644e-04	-7.22989e-05	 6.84963e-05	-1.46753e-05	-1.08571e-04	-2.01266e-04	-2.28987e-04	-2.23431e-04	-1.72374e-04	-7.84133e-06	 3.87924e-04	 1.27082e-03	 2.71018e-03	 4.38840e-03	 6.10039e-03	 7.43467e-03
U  2	8.000020e-01	-4.51907e-02	-4.32428e-02	-3.76737e-02	-2.93357e-02	-1.92683e-02	-8.73210e-03	 1.12882e-03	 9.34164e-03	 1.52293e-02	 1.84091e-02	 1.88604e-02	 1.68494e-02	 1.29616e-02	 7.86771e-03	 2.38295e-03	-2.75059e-03	-6.90906e-03	-9.61668e-03	-1.05517e-02	-9.61824e-03	-6.91205e-03	-2.75582e-03	 2.37651e-03	 7.85837e-03	 1.29541e-02	 1.68527e-02	 1.88493e-02	 1.84020e-02	 1.52429e-02	 9.35475e-03	 1.14121e-03	-8.72151e-03	-1.92565e-02	-2.93356e-02	-3.76936e-02	-4.32356e-02
UR 0	8.000020e-01	 3.25722e-01	 3.11912e-01	 2.73455e-01	 2.22899e-01	 1.69554e-01	 1.22708e-01	 8.65811e-02	 6.18918e-02	 4.51825e-02	 3.31713e-02	 2.08857e-02	 4.33813e-03	-1.73490e-02	-4.49343e-02	-7.46837e-02	-1.03459e-01	-1.27536e-01	-1.44815e-01	-1.49820e-01	-1.44816e-01	-1.27538e-01	-1.03473e-01	-7.47139e-02	-4.49884e-02	-1.74111e-02	 4.27181e-03	 2.08191e-02	 3.30947e-02	 4.50993e-02	 6.17918e-02	 8.64571e-02	 1.22613e-01	 1.69466e-01	 2.22812e-01	 2.73345e-01	 3.11876e-01
UR 1	8.000020e-01	 3.95797e-05	-1.82290e-02	-4.12204e-02	-7.11307e-02	-1.08288e-01	-1.47710e-01	-1.84183e-01	-2.11011e-01	-2.26314e-01	-2.23243e-01	-2.06574e-01	-1.75076e-01	-1.38450e-01	-9.97498e-02	-6.58695e-02	-3.96947e-02	-2.14159e-02	-8.88316e-03	-1.66484e-05	 8.85092e-03	 2.13828e-02	 3.96544e-02	 6.58170e-02	 9.96733e-02	 1.38370e-01	 1.75002e-01	 2.06508e-01	 2.23237e-01	 2.26339e-01	 2.11091e-01	 1.84296e-01	 1.47808e-01	 1.08393e-01	 7.12226e-02	 4.13188e-02	 1.83105e-02
UR 2	8.000020e-01	 4.51468e-06	-7.62548e-03	-1.17424e-02	-1.42992e-02	-1.67739e-02	-1.54699e-02	-7.35851e-03	-1.79898e-03	 1.26717e-03	 1.56653e-03	-1.08576e-04	-2.67479e-03	-5.15116e-03	-6.39312e-03	-4.85832e-03	 7.86803e-04	 2.35009e-03	 1.64454e-03	 2.95604e-06	-1.63845e-03	-2.34588e-03	-7.84554e-04	 4.85895e-03	 6.39459e-03	 5.15799e-03	 2.68548e-03	 1.18349e-04	-1.56210e-03	-1.26613e-03	 1.80426e-03	 7.36310e-03	 1.54768e-02	 1.67834e-02	 1.43102e-02	 1.17571e-02	 7.63467e-03
U  0	9.000010e-01	 0.00000e+00	 1.73987e-05	 6.58799e-05	 1.28031e-04	 1.36172e-04	 1.08327e-04	-2.05036e-04	-8.48277e-04	-1.52702e-03	-2.06450e-03	-2.17642e-03	-1.94452e-03	-1.39363e-03	-7.96348e-04	-2.68674e-04	-2.79125e-05	 5.21047e-06	 7.20057e-06	-9.51694e-08	-7.40816e-06	-5.50089e-06	 2.73852e-05	 2.67832e-04	 7.95212e-04	 1.39241e-03	 1.94344e-03	 2.17477e-03	 2.06417e-03	 1.52707e-03	 8.48068e-04	 2.05010e-04	-1.08290e-04	-1.36013e-04	-1.28047e-04	-6.59761e-05	-1.74222e-05
U  1	9.000010e-01	 9.01101e-03	 8.40094e-03	 6.93532e-03	 5.05828e-03	 3.18453e-03	 1.55384e-03	 5.07687e-04	 1.69093e-06	-2.17178e-04	-2.90907e-04	-3.01990e-04	-2.70674e-04	-1.71772e-04	-6.40006e-05	 3.52467e-05	-9.18651e-05	-4.39319e-04	-7.14875e-04	-8.60562e-04	-7.14787e-04	-4.39301e-04	-9.19005e-05	 3.52897e-05	-6.38294e-05	-1.70970e-04	-2.71175e-04	-3.01588e-04	-2.90491e-04	-2.17754e-04	 1.73727e-06	 5.07558e-04	 1.55387e-03	 3.18633e-03	 5.05988e-03	 6.93695e-03	 8.39890e-03
U  2	9.000010e-01	-4.88859e-02	-4.68197e-02	-4.09501e-02	-3.21615e-02	-2.14934e-02	-1.02646e-02	 3.12129e-04	 9.20352e-03	 1.56582e-02	 1.92835e-02	 2.00019e-02	 1.80938e-02	 1.41386e-02	 8.86911e-03	 3.13306e-03	-2.27100e-03	-6.66519e-03	-9.53119e-03	-1.05209e-02	-9.53309e-03	-6.66850e-03	-2.27703e-03	 3.12579e-03	 8.85983e-03	 1.41285e-02	 1.80925e-02	 1.99795e-02	 1.92664e-02	 1.56777e-02	 9.20658e-03	 3.12648e-04	-1.02660e-02	-2.14844e-02	-3.21787e-02	-4.09825e-02	-4.68196e-02
UR 0	9.000010e-01	 3.45820e-01	 3.31519e-01	 2.91568e-01	 2.38642e-01	 1.83444e-01	 1.34653e-01	 9.65028e-02	 7.03403e-02	 5.24827e-02	 3.96286e-02	 2.66298e-02	 9.04350e-03	-1.41499e-02	-4.38275e-02	-7.60408e-02	-1.07141e-01	-1.33244e-01	-1.51923e-01	-1.57394e-01	-1.51922e-01	-1.33241e-01	-1.07155e-01	-7.60565e-02	-4.38543e-02	-1.41763e-02	 9.01919e-03	 2.66016e-02	 3.95926e-02	 5.24487e-02	 7.03008e-02	 9.64628e-02	 1.34633e-01	 1.83438e-01	 2.38631e-01	 2.91449e-01	 3.31517e-01
UR 1	9.000010e-01	-8.60850e-06	-1.88929e-02	-4.26711e-02	-7.38779e-02	-1.12543e-01	-1.53843e-01	-1.92571e-01	-2.21629e-01	-2.38552e-01	-2.36223e-01	-2.19585e-01	-1.87088e-01	-1.48613e-01	-1.07479e-01	-7.11578e-02	-4.30381e-02	-2.32363e-02	-9.66000e-03	-1.93627e-05	 9.62261e-03	 2.32012e-02	 4.29952e-02	 7.11215e-02	 1.07439e-01	 1.48580e-01	 1.87078e-01	 2.19571e-01	 2.36256e-01	 2.38583e-01	 2.21681e-01	 1.92615e-01	 1.53872e-01	 1.12569e-01	 7.38719e-02	 4.27009e-02	 1.88696e-02
UR 2	9.000010e-01	 5.83124e-06	-7.84360e-03	-1.22641e-02	-1.52331e-02	-1.82819e-02	-1.74863e-02	-9.50330e-03	-3.27284e-03	 6.82853e-04	 1.50782e-03	 3.80815e-05	-2.53781e-03	-5.25047e-03	-6.87547e-03	-5.54563e-03	 2.60949e-05	 1.80420e-03	 1.43811e-03	 5.28795e-07	-1.43696e-03	-1.80718e-03	-3.19215e-05	 5.54078e-03	 6.87396e-03	 5.25256e-03	 2.54276e-03	-3.51766e-05	-1.50935e-03	-6.85603e-04	 3.27865e-03	 9.51407e-03	 1.74936e-02	 1.82855e-02	 1.52333e-02	 1.22621e-02	 7.84048e-03
U  0	1.000000e+00	 0.00000e+00	 1.81267e-05	 6.57085e-05	 1.22733e-04	 1.25262e-04	 9.40885e-05	-2.19115e-04	-8.77524e-04	-1.60794e-03	-2.20647e-03	-2.36363e-03	-2.14802e-03	-1.58587e-03	-9.52152e-04	-3.76672e-04	-8.63485e-05	-1.69981e-05	-3.02044e-06	-9.52551e-06	-1.62676e-05	-3.68670e-06	 6.20061e-05	 3.48468e-04	 9.22149e-04	 1.55776e-03	 2.12606e-03	 2.34982e-03	 2.20493e-03	 1.61718e-03	 8.93174e-04	 2.34898e-04	-8.18611e-05	-1.16062e-04	-1.16783e-04	-6.26535e-05	-1.72512e-05
U  1	1.000000e+00	 1.00124e-02	 9.36541e-03	 7.78784e-03	 5.74762e-03	 3.67820e-03	 1.85198e-03	 6.35215e-04	 1.12293e-05	-2.69732e-04	-3.71357e-04	-3.90731e-04	-3.57699e-04	-2.51536e-04	-1.31347e-04	-1.33425e-05	-1.09332e-04	-4.19326e-04	-6.81334e-04	-8.27753e-04	-6.88997e-04	-4.30926e-04	-1.20184e-04	-2.26046e-05	-1.39741e-04	-2.59463e-04	-3.67245e-04	-4.00531e-04	-3.82857e-04	-2.85554e-04	-9.15083e-06	 6.07567e-04	 1.81663e-03	 3.64104e-03	 5.71265e-03	 7.76085e-03	 9.34951e-03
U  2	1.000000e+00	-5.23904e-02	-5.02609e-02	-4.41412e-02	-3.49402e-02	-2.37109e-02	-1.18460e-02	-5.80765e-04	 8.97994e-03	 1.60285e-02	 2.01049e-02	 2.11437e-02	 1.93974e-02	 1.54450e-02	 1.00733e-02	 4.14207e-03	-1.49374e-03	-6.10445e-03	-9.12632e-03	-1.01867e-02	-9.17320e-03	-6.19353e-03	-1.61775e-03	 3.99817e-03	 9.92189e-03	 1.53172e-02	 1.92880e-02	 2.10600e-02	 2.00808e-02	 1.60752e-02	 9.07427e-03	-4.51568e-04	-1.16978e-02	-2.35550e-02	-3.48278e-02	-4.40865e-02	-5.02098e-02
UR 0	1.000000e+00	 3.64744e-01	 3.50209e-01	 3.09127e-01	 2.54096e-01	 1.97261e-01	 1.46862e-01	 1.06913e-01	 7.93809e-02	 6.04237e-02	 4.68569e-02	 3.32303e-02	 1.47322e-02	-9.72219e-03	-4.12929e-02	-7.56884e-02	-1.09021e-01	-1.37201e-01	-1.57299e-01	-1.63342e-01	-1.57561e-01	-1.37704e-01	-1.09754e-01	-7.65194e-02	-4.22132e-02	-1.07086e-02	 1.37269e-02	 3.22146e-02	 4.58355e-02	 5.93841e-02	 7.82264e-02	 1.05574e-01	 1.45690e-01	 1.96190e-01	 2.53157e-01	 3.08134e-01	 3.49775e-01
UR 1	1.000000e+00	 5.08544e-04	-1.89306e-02	-4.34328e-02	-7.57724e-02	-1.15738e-01	-1.58704e-01	-1.99438e-01	-2.30710e-01	-2.49348e-01	-2.47883e-01	-2.31449e-01	-1.98187e-01	-1.58312e-01	-1.15149e-01	-7.67500e-02	-4.68226e-02	-2.54375e-02	-1.08357e-02	-4.36724e-04	 9.94429e-03	 2.44966e-02	 4.58019e-02	 7.57285e-02	 1.14128e-01	 1.57342e-01	 1.97378e-01	 2.30887e-01	 2.47717e-01	 2.49611e-01	 2.31416e-01	 2.00501e-01	 1.59756e-01	 1.16854e-01	 7.68343e-02	 4.45566e-02	 1.99629e-02
UR 2	1.000000e+00	 6.46991e-05	-8.00180e-03	-1.27047e-02	-1.60809e-02	-1.97225e-02	-1.94535e-02	-1.16371e-02	-4.75109e-03	 6.39911e-05	 1.40602e-03	 1.70849e-04	-2.33275e-03	-5.20125e-03	-7.18118e-03	-6.29715e-03	-1.12755e-03	 8.71825e-04	 1.09574e-03	 4.15587e-05	-1.03633e-03	-8.80232e-04	 1.09569e-03	 6.30678e-03	 7.24843e-03	 5.30799e-03	 2.43885e-03	-8.49517e-05	-1.33167e-03	-4.21247e-06	 4.77593e-03	 1.16376e-02	 1.95147e-02	 1.98309e-02	 1.62255e-02	 1.28442e-02	 8.12351e-03
