    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  2	7.000018e-01	 1.85741e-02	 1.65540e-02	 1.14861e-02	 5.36976e-03	-4.43758e-05	-3.70709e-03	-5.30457e-03	-5.10528e-03	-3.73518e-03	-1.91654e-03	-2.64021e-04	 8.42971e-04	 1.29484e-03	 1.20898e-03	 8.40484e-04	 4.73722e-04	 3.24802e-04	 4.73711e-04	 8.40471e-04	 1.20899e-03	 1.29488e-03	 8.43041e-04	-2.63879e-04	-1.91631e-03	-3.73491e-03	-5.10548e-03	-5.30487e-03	-3.70726e-03	-4.44948e-05	 5.36964e-03	 1.14860e-02	 1.65539e-02
UR 0	7.000018e-01	-3.12681e-01	-2.41129e-01	-1.33659e-01	-4.34853e-02	 1.37882e-02	 3.81809e-02	 4.05321e-02	 3.47112e-02	 3.07387e-02	 3.15111e-02	 3.43141e-02	 3.43446e-02	 2.82882e-02	 1.63151e-02	 1.93222e-03	-9.70417e-03	-1.41582e-02	-9.70476e-03	 1.93147e-03	 1.63148e-02	 2.82891e-02	 3.43456e-02	 3.43148e-02	 3.15118e-02	 3.07389e-02	 3.47119e-02	 4.05344e-02	 3.81828e-02	 1.37925e-02	-4.34757e-02	-1.33653e-01	-2.41125e-01
UR 1	7.000018e-01	-1.44613e-06	 2.92294e-02	 6.22197e-02	 1.01586e-01	 1.33529e-01	 1.43878e-01	 1.28410e-01	 9.25301e-02	 4.89618e-02	 1.00865e-02	-1.55458e-02	-2.58751e-02	-2.42683e-02	-1.67332e-02	-8.76285e-03	-3.25630e-03	-1.54032e-07	 3.25607e-03	 8.76264e-03	 1.67336e-02	 2.42696e-02	 2.58768e-02	 1.55477e-02	-1.00856e-02	-4.89583e-02	-9.25292e-02	-1.28411e-01	-1.43878e-01	-1.33531e-01	-1.01591e-01	-6.22239e-02	-2.92324e-02
UR 2	7.000018e-01	-5.41912e-07	-5.15418e-02	-2.80309e-02	-7.30339e-03	-3.18977e-04	 7.90980e-04	 1.05046e-03	 1.12694e-03	 7.90913e-04	 2.86961e-04	 5.26023e-06	 3.07196e-05	 1.51890e-04	 1.76156e-04	 1.02013e-04	 2.80567e-05	 3.97595e-08	-2.80010e-05	-1.01944e-04	-1.76178e-04	-1.51880e-04	-3.06063e-05	-5.36079e-06	-2.86905e-04	-7.90947e-04	-1.12693e-03	-1.05033e-03	-7.91039e-04	 3.19400e-04	 7.30404e-03	 2.80316e-02	 5.15421e-02
U  0	8.000000e-01	 0.00000e+00	 1.75456e-04	 5.95490e-04	 6.51701e-04	 3.51138e-04	 4.75088e-05	-9.16146e-05	-1.02138e-04	-6.66904e-05	-3.32119e-05	-1.34882e-05	-4.23550e-06	 5.60372e-08	 2.45028e-06	 3.53499e-06	 2.62033e-06	-6.17877e-09	-2.63529e-06	-3.54401e-06	-2.45917e-06	-5.69361e-08	 4.23275e-06	 1.34910e-05	 3.31985e-05	 6.66800e-05	 1.02144e-04	 9.16194e-05	-4.75152e-05	-3.51134e-04	-6.51679e-04	-5.95478e-04	-1.75447e-04
U  1	8.000000e-01	 7.32356e-03	 4.59423e-03	 1.58094e-03	 2.90524e-04	-2.91009e-07	 7.38102e-07	 3.02420e-05	 3.47147e-05	 1.41471e-05	-1.69642e-05	-4.15308e-05	-5.10825e-05	-4.83703e-05	-4.11514e-05	-3.49966e-05	-3.16782e-05	-3.07170e-05	-3.16666e-05	-3.49982e-05	-4.11613e-05	-4.83835e-05	-5.10930e-05	-4.15438e-05	-1.69723e-05	 1.41285e-05	 3.47117e-05	 3.02437e-05	 7.27247e-07	-3.04455e-07	 2.90523e-04	 1.58092e-03	 4.59418e-03
U  2	8.000000e-01	 2.36301e-02	 2.11475e-02	 1.49302e-02	 7.44903e-03	 8.18731e-04	-3.72544e-03	-5.83683e-03	-5.83992e-03	-4.45679e-03	-2.50300e-03	-6.66102e-04	 6.28833e-04	 1.24859e-03	 1.29976e-03	 1.03257e-03	 7.28138e-04	 6.00301e-04	 7.28144e-04	 1.03259e-03	 1.29980e-03	 1.24864e-03	 6.28898e-04	-6.65980e-04	-2.50281e-03	-4.45669e-03	-5.84043e-03	-5.83699e-03	-3.72549e-03	 8.18642e-04	 7.44889e-03	 1.49306e-02	 2.11470e-02
UR 0	8.000000e-01	-3.86744e-01	-2.96295e-01	-1.64093e-01	-5.47988e-02	 1.32802e-02	 4.15770e-02	 4.40153e-02	 3.69730e-02	 3.22961e-02	 3.31471e-02	 3.65181e-02	 3.71893e-02	 3.16141e-02	 1.99280e-02	 5.71097e-03	-5.83530e-03	-1.02603e-02	-5.83565e-03	 5.71084e-03	 1.99285e-02	 3.16155e-02	 3.71905e-02	 3.65193e-02	 3.31481e-02	 3.22966e-02	 3.69730e-02	 4.40158e-02	 4.15779e-02	 1.32841e-02	-5.47870e-02	-1.64088e-01	-2.96291e-01
UR 1	8.000000e-01	-1.56065e-06	 3.65874e-02	 7.64950e-02	 1.23199e-01	 1.60497e-01	 1.71783e-01	 1.53204e-01	 1.11494e-01	 6.16928e-02	 1.74849e-02	-1.18121e-02	-2.42354e-02	-2.36449e-02	-1.65246e-02	-8.70559e-03	-3.24563e-03	 4.89579e-08	 3.24577e-03	 8.70577e-03	 1.65256e-02	 2.36461e-02	 2.42367e-02	 1.18136e-02	-1.74857e-02	-6.16910e-02	-1.11495e-01	-1.53204e-01	-1.71783e-01	-1.60501e-01	-1.23205e-01	-7.64989e-02	-3.65900e-02
UR 2	8.000000e-01	-6.14879e-07	-5.39232e-02	-3.01821e-02	-9.78308e-03	-2.94878e-03	-1.27083e-03	-1.65355e-04	 4.85931e-04	 3.42980e-04	-1.74654e-04	-4.80371e-04	-4.20536e-04	-2.10041e-04	-7.63894e-05	-5.11831e-05	-4.24041e-05	 5.32815e-08	 4.24417e-05	 5.12379e-05	 7.63593e-05	 2.10118e-04	 4.20721e-04	 4.80193e-04	 1.74684e-04	-3.43057e-04	-4.85861e-04	 1.65502e-04	 1.27075e-03	 2.94937e-03	 9.78417e-03	 3.01835e-02	 5.39227e-02
U  0	9.000018e-01	 0.00000e+00	 1.72328e-04	 5.54874e-04	 5.46734e-04	 1.93256e-04	-1.24351e-04	-2.43632e-04	-2.18219e-04	-1.44946e-04	-7.81257e-05	-3.18195e-05	-3.75556e-06	 1.12607e-05	 1.72023e-05	 1.62568e-05	 9.79589e-06	-8.79388e-09	-9.81561e-06	-1.62705e-05	-1.72152e-05	-1.12653e-05	 3.74990e-06	 3.18200e-05	 7.81099e-05	 1.44935e-04	 2.18230e-04	 2.43637e-04	 1.24347e-04	-1.93252e-04	-5.46717e-04	-5.54871e-04	-1.72324e-04
U  1	9.000018e-01	 8.23596e-03	 5.26564e-03	 1.90229e-03	 3.64905e-04	-6.83521e-05	-1.37888e-04	-1.35229e-04	-1.35116e-04	-1.50388e-04	-1.72044e-04	-1.84201e-04	-1.78841e-04	-1.59970e-04	-1.37150e-04	-1.18099e-04	-1.06283e-04	-1.02365e-04	-1.06277e-04	-1.18104e-04	-1.37166e-04	-1.59990e-04	-1.78860e-04	-1.84218e-04	-1.72059e-04	-1.50405e-04	-1.35121e-04	-1.35237e-04	-1.37906e-04	-6.83640e-05	 3.64901e-04	 1.90228e-03	 5.26529e-03
U  2	9.000018e-01	 2.82776e-02	 2.54036e-02	 1.82077e-02	 9.57148e-03	 1.90731e-03	-3.40776e-03	-6.00724e-03	-6.26136e-03	-4.95893e-03	-2.97825e-03	-1.05161e-03	 3.66731e-04	 1.12295e-03	 1.30673e-03	 1.15134e-03	 9.21878e-04	 8.20502e-04	 9.21880e-04	 1.15136e-03	 1.30678e-03	 1.12301e-03	 3.66791e-04	-1.05159e-03	-2.97819e-03	-4.95886e-03	-6.26200e-03	-6.00737e-03	-3.40797e-03	 1.90726e-03	 9.57155e-03	 1.82077e-02	 2.54035e-02
UR 0	9.000018e-01	-4.50472e-01	-3.43292e-01	-1.89804e-01	-6.49460e-02	 1.16165e-02	 4.28532e-02	 4.51340e-02	 3.71320e-02	 3.19391e-02	 3.28515e-02	 3.66958e-02	 3.80784e-02	 3.33128e-02	 2.25008e-02	 9.12650e-03	-1.79877e-03	-5.99296e-03	-1.79904e-03	 9.12643e-03	 2.25014e-02	 3.33147e-02	 3.80798e-02	 3.66971e-02	 3.28521e-02	 3.19393e-02	 3.71317e-02	 4.51343e-02	 4.28532e-02	 1.16196e-02	-6.49354e-02	-1.89801e-01	-3.43287e-01
UR 1	9.000018e-01	-1.31669e-06	 4.31330e-02	 8.87138e-02	 1.41096e-01	 1.82405e-01	 1.94175e-01	 1.72818e-01	 1.26889e-01	 7.27484e-02	 2.48570e-02	-7.03037e-03	-2.12358e-02	-2.18218e-02	-1.55162e-02	-8.23997e-03	-3.08480e-03	 1.00423e-07	 3.08502e-03	 8.24016e-03	 1.55173e-02	 2.18228e-02	 2.12366e-02	 7.03074e-03	-2.48596e-02	-7.27485e-02	-1.26890e-01	-1.72819e-01	-1.94175e-01	-1.82409e-01	-1.41102e-01	-8.87182e-02	-4.31346e-02
UR 2	9.000018e-01	-5.80513e-07	-5.58768e-02	-3.22774e-02	-1.23802e-02	-5.72318e-03	-3.44590e-03	-1.50668e-03	-2.55831e-04	-1.39856e-04	-6.06986e-04	-9.18111e-04	-8.32270e-04	-5.56585e-04	-3.29483e-04	-2.06003e-04	-1.12782e-04	 6.50768e-08	 1.12866e-04	 2.06053e-04	 3.29470e-04	 5.56714e-04	 8.32476e-04	 9.17911e-04	 6.07002e-04	 1.39774e-04	 2.55930e-04	 1.50684e-03	 3.44594e-03	 5.72369e-03	 1.23816e-02	 3.22787e-02	 5.58762e-02
U  0	1.000000e+00	 0.00000e+00	 1.67235e-04	 5.08780e-04	 4.38517e-04	 3.83386e-05	-2.88413e-04	-3.86760e-04	-3.27482e-04	-2.19131e-04	-1.21191e-04	-4.99131e-05	-3.73671e-06	 2.18333e-05	 3.13635e-05	 2.85641e-05	 1.67741e-05	 1.22885e-08	-1.67521e-05	-2.85381e-05	-3.13408e-05	-2.18073e-05	 3.75566e-06	 4.99291e-05	 1.21184e-04	 2.19122e-04	 3.27494e-04	 3.86749e-04	 2.88381e-04	-3.83739e-05	-4.38535e-04	-5.08796e-04	-1.67237e-04
U  1	1.000000e+00	 9.14833e-03	 5.95180e-03	 2.24896e-03	 4.60845e-04	-1.23726e-04	-2.71759e-04	-3.00662e-04	-3.05956e-04	-3.14654e-04	-3.24843e-04	-3.23145e-04	-3.02388e-04	-2.67637e-04	-2.29889e-04	-1.98570e-04	-1.78654e-04	-1.71906e-04	-1.78641e-04	-1.98558e-04	-2.29879e-04	-2.67621e-04	-3.02365e-04	-3.23112e-04	-3.24821e-04	-3.14606e-04	-3.05924e-04	-3.00629e-04	-2.71734e-04	-1.23694e-04	 4.60893e-04	 2.24902e-03	 5.95151e-03
U  2	1.000000e+00	 3.26534e-02	 2.94353e-02	 2.13833e-02	 1.17392e-02	 3.16231e-03	-2.85109e-03	-5.92291e-03	-6.45887e-03	-5.29602e-03	-3.35593e-03	-1.39938e-03	 9.70864e-05	 9.61380e-04	 1.26310e-03	 1.21387e-03	 1.05818e-03	 9.83220e-04	 1.05816e-03	 1.21389e-03	 1.26314e-03	 9.61393e-04	 9.70454e-05	-1.39961e-03	-3.35608e-03	-5.29594e-03	-6.45929e-03	-5.92302e-03	-2.85114e-03	 3.16254e-03	 1.17394e-02	 2.13840e-02	 2.94356e-02
UR 0	1.000000e+00	-5.06636e-01	-3.84551e-01	-2.12604e-01	-7.45117e-02	 9.08335e-03	 4.26423e-02	 4.47285e-02	 3.59738e-02	 3.03950e-02	 3.13701e-02	 3.56539e-02	 3.77943e-02	 3.39886e-02	 2.42955e-02	 1.20203e-02	 1.91541e-03	-1.97311e-03	 1.91558e-03	 1.20209e-02	 2.42966e-02	 3.39905e-02	 3.77954e-02	 3.56548e-02	 3.13700e-02	 3.03945e-02	 3.59719e-02	 4.47272e-02	 4.26399e-02	 9.08255e-03	-7.45029e-02	-2.12608e-01	-3.84550e-01
UR 1	1.000000e+00	 1.47633e-07	 4.90414e-02	 9.93911e-02	 1.56408e-01	 2.00942e-01	 2.12882e-01	 1.89160e-01	 1.40081e-01	 8.27724e-02	 3.21148e-02	-1.83294e-03	-1.76757e-02	-1.95164e-02	-1.41966e-02	-7.61570e-03	-2.86610e-03	 1.34319e-07	 2.86643e-03	 7.61597e-03	 1.41975e-02	 1.95169e-02	 1.76754e-02	 1.83174e-03	-3.21193e-02	-8.27734e-02	-1.40082e-01	-1.89162e-01	-2.12879e-01	-2.00942e-01	-1.56412e-01	-9.93917e-02	-4.90387e-02
UR 2	1.000000e+00	-7.55375e-07	-5.74815e-02	-3.43103e-02	-1.50664e-02	-8.58444e-03	-5.71312e-03	-2.93745e-03	-1.06467e-03	-6.48167e-04	-1.01601e-03	-1.30899e-03	-1.21193e-03	-8.82485e-04	-5.74091e-04	-3.59000e-04	-1.83466e-04	-5.40004e-09	 1.83406e-04	 3.58909e-04	 5.73931e-04	 8.82472e-04	 1.21195e-03	 1.30859e-03	 1.01595e-03	 6.47915e-04	 1.06465e-03	 2.93753e-03	 5.71302e-03	 8.58481e-03	 1.50681e-02	 3.43105e-02	 5.74812e-02
