    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000013e-01	-9.08282e-02	-7.97598e-02	-5.56129e-02	-2.71224e-02	-1.47798e-03	 1.66492e-02	 2.58712e-02	 2.81412e-02	 2.71958e-02	 2.64796e-02	 2.74868e-02	 2.92206e-02	 2.89953e-02	 2.40154e-02	 1.31018e-02	-2.38839e-03	-1.87511e-02	-3.12258e-02	-3.58909e-02	-3.12163e-02	-1.87335e-02	-2.36771e-03	 1.31204e-02	 2.40292e-02	 2.90043e-02	 2.92246e-02	 2.74885e-02	 2.64797e-02	 2.71935e-02	 2.81368e-02	 2.58632e-02	 1.66356e-02	-1.49578e-03	-2.71410e-02	-5.56286e-02	-7.97680e-02
UR 1	6.000013e-01	 5.28651e-06	 7.71520e-03	 1.80677e-02	 3.22843e-02	 4.78202e-02	 5.99962e-02	 6.39567e-02	 5.69791e-02	 3.97326e-02	 1.62947e-02	-7.38713e-03	-2.55903e-02	-3.48516e-02	-3.48758e-02	-2.82208e-02	-1.88194e-02	-1.02089e-02	-4.10332e-03	 6.09920e-06	 4.11580e-03	 1.02217e-02	 1.88308e-02	 2.82281e-02	 3.48761e-02	 3.48432e-02	 2.55705e-02	 7.36051e-03	-1.63233e-02	-3.97582e-02	-5.69962e-02	-6.39640e-02	-5.99960e-02	-4.78127e-02	-3.22730e-02	-1.80562e-02	-7.70491e-03
UR 2	6.000013e-01	-3.47426e-08	-1.41612e-02	-7.47470e-03	-1.26116e-03	 7.41175e-04	 7.05553e-04	 4.97771e-04	 5.33126e-04	 5.45091e-04	 3.59364e-04	 1.00553e-04	-2.87993e-05	 4.31295e-05	 1.85630e-04	 2.18676e-04	 1.08796e-04	-3.09253e-05	-7.14010e-05	 8.77621e-08	 7.15200e-05	 3.08576e-05	-1.08998e-04	-2.18534e-04	-1.85633e-04	-4.28770e-05	 2.88239e-05	-1.01198e-04	-3.59615e-04	-5.45273e-04	-5.32944e-04	-4.97415e-04	-7.05610e-04	-7.41310e-04	 1.26065e-03	 7.47489e-03	 1.41604e-02
U  0	7.000010e-01	 0.00000e+00	 6.05737e-05	 2.12166e-04	 2.65429e-04	 1.97538e-04	 9.88183e-05	 3.23585e-05	 5.19256e-06	-3.96874e-07	-5.74733e-07	-3.77969e-06	-1.08713e-05	-1.90892e-05	-2.39363e-05	-2.22305e-05	-1.48117e-05	-6.40301e-06	-1.36018e-06	-1.10570e-08	 1.34260e-06	 6.39388e-06	 1.48096e-05	 2.22285e-05	 2.39288e-05	 1.90812e-05	 1.08742e-05	 3.78401e-06	 5.74641e-07	 4.22456e-07	-5.16215e-06	-3.23489e-05	-9.88146e-05	-1.97557e-04	-2.65453e-04	-2.12184e-04	-6.05809e-05
U  1	7.000010e-01	 1.82070e-03	 1.12836e-03	 3.72807e-04	 8.08051e-05	 4.91658e-05	 8.12801e-05	 1.08413e-04	 1.19752e-04	 1.13628e-04	 9.18945e-05	 6.33426e-05	 3.93068e-05	 2.58143e-05	 2.09112e-05	 1.86324e-05	 1.47153e-05	 8.70338e-06	 3.21199e-06	 1.01328e-06	 3.20711e-06	 8.69550e-06	 1.47016e-05	 1.86166e-05	 2.08917e-05	 2.57983e-05	 3.92961e-05	 6.33465e-05	 9.19080e-05	 1.13639e-04	 1.19758e-04	 1.08414e-04	 8.12870e-05	 4.91867e-05	 8.08421e-05	 3.72849e-04	 1.12840e-03
U  2	7.000010e-01	 7.47969e-03	 6.73273e-03	 4.72587e-03	 2.00316e-03	-7.75309e-04	-3.01064e-03	-4.28953e-03	-4.45413e-03	-3.61734e-03	-2.10959e-03	-3.81198e-04	 1.11786e-03	 2.04736e-03	 2.25103e-03	 1.78257e-03	 8.73088e-04	-1.42059e-04	-9.20846e-04	-1.21106e-03	-9.20099e-04	-1.40833e-04	 8.74481e-04	 1.78399e-03	 2.25171e-03	 2.04740e-03	 1.11737e-03	-3.82310e-04	-2.11122e-03	-3.61873e-03	-4.45529e-03	-4.29008e-03	-3.01054e-03	-7.74391e-04	 2.00434e-03	 4.72749e-03	 6.73309e-03
UR 0	7.000010e-01	-1.14245e-01	-1.00018e-01	-6.97284e-02	-3.45080e-02	-3.24402e-03	 1.87102e-02	 2.98226e-02	 3.25877e-02	 3.14981e-02	 3.06660e-02	 3.18753e-02	 3.40072e-02	 3.39889e-02	 2.86452e-02	 1.66330e-02	-5.52812e-04	-1.87958e-02	-3.27229e-02	-3.79339e-02	-3.27120e-02	-1.87762e-02	-5.31178e-04	 1.66520e-02	 2.86596e-02	 3.39991e-02	 3.40130e-02	 3.18788e-02	 3.06678e-02	 3.14976e-02	 3.25860e-02	 2.98196e-02	 1.87002e-02	-3.26102e-03	-3.45286e-02	-6.97508e-02	-1.00026e-01
UR 1	7.000010e-01	 6.25230e-06	 9.72576e-03	 2.24733e-02	 3.98614e-02	 5.86567e-02	 7.33346e-02	 7.81225e-02	 6.99743e-02	 4.97489e-02	 2.23142e-02	-5.42089e-03	-2.68483e-02	-3.79616e-02	-3.84802e-02	-3.13329e-02	-2.09719e-02	-1.13960e-02	-4.58498e-03	 6.66978e-06	 4.59878e-03	 1.14101e-02	 2.09842e-02	 3.13407e-02	 3.84821e-02	 3.79545e-02	 2.68308e-02	 5.39645e-03	-2.23430e-02	-4.97776e-02	-6.99963e-02	-7.81385e-02	-7.33420e-02	-5.86536e-02	-3.98522e-02	-2.24599e-02	-9.71269e-03
UR 2	7.000010e-01	-5.79457e-08	-1.59299e-02	-8.36566e-03	-1.50679e-03	 5.83265e-04	 4.92738e-04	 3.38499e-04	 5.04597e-04	 5.85421e-04	 3.62673e-04	 1.68026e-05	-1.63244e-04	-7.25633e-05	 1.25215e-04	 1.99415e-04	 9.49035e-05	-5.67350e-05	-9.57363e-05	 1.65678e-07	 9.59219e-05	 5.67094e-05	-9.50668e-05	-1.99263e-04	-1.25122e-04	 7.29468e-05	 1.63351e-04	-1.75424e-05	-3.62856e-04	-5.85688e-04	-5.04356e-04	-3.38104e-04	-4.92495e-04	-5.83229e-04	 1.50614e-03	 8.36476e-03	 1.59300e-02
U  0	8.000007e-01	 0.00000e+00	 6.68625e-05	 2.29204e-04	 2.77343e-04	 1.90416e-04	 7.33654e-05	-1.66732e-06	-2.75400e-05	-2.63504e-05	-1.81434e-05	-1.39133e-05	-1.54803e-05	-2.03143e-05	-2.34810e-05	-2.09843e-05	-1.31880e-05	-4.78087e-06	-3.27320e-07	-3.63687e-08	 2.62898e-07	 4.73216e-06	 1.31542e-05	 2.09573e-05	 2.34537e-05	 2.02920e-05	 1.54728e-05	 1.39160e-05	 1.81558e-05	 2.63972e-05	 2.75947e-05	 1.68823e-06	-7.33684e-05	-1.90464e-04	-2.77401e-04	-2.29245e-04	-6.68787e-05
U  1	8.000007e-01	 2.07978e-03	 1.30230e-03	 4.44127e-04	 9.92721e-05	 4.68624e-05	 7.14910e-05	 9.66745e-05	 1.07916e-04	 1.00670e-04	 7.54607e-05	 4.22388e-05	 1.46890e-05	 3.89948e-07	-2.74363e-06	-1.88945e-06	-2.63278e-06	-6.15531e-06	-1.01696e-05	-1.18995e-05	-1.01819e-05	-6.17730e-06	-2.66806e-06	-1.93794e-06	-2.80389e-06	 3.35684e-07	 1.46524e-05	 4.22324e-05	 7.54738e-05	 1.00678e-04	 1.07914e-04	 9.66653e-05	 7.15007e-05	 4.69011e-05	 9.93410e-05	 4.44205e-04	 1.30235e-03
U  2	8.000007e-01	 9.11858e-03	 8.22970e-03	 5.85298e-03	 2.63437e-03	-6.53150e-04	-3.31639e-03	-4.88451e-03	-5.17472e-03	-4.31593e-03	-2.67711e-03	-7.57738e-04	 9.43630e-04	 2.04819e-03	 2.37717e-03	 1.97910e-03	 1.09441e-03	 7.58558e-05	-7.14821e-04	-1.01051e-03	-7.13608e-04	 7.79663e-05	 1.09686e-03	 1.98161e-03	 2.37877e-03	 2.04841e-03	 9.42715e-04	-7.59746e-04	-2.68029e-03	-4.31839e-03	-5.17685e-03	-4.88525e-03	-3.31595e-03	-6.51406e-04	 2.63641e-03	 5.85484e-03	 8.23093e-03
UR 0	8.000007e-01	-1.36147e-01	-1.18872e-01	-8.28382e-02	-4.15015e-02	-5.26395e-03	 1.99833e-02	 3.26936e-02	 3.58758e-02	 3.46646e-02	 3.37283e-02	 3.50944e-02	 3.75735e-02	 3.78516e-02	 3.24644e-02	 1.99254e-02	 1.83218e-03	-1.74713e-02	-3.22292e-02	-3.77528e-02	-3.22118e-02	-1.74397e-02	 1.86987e-03	 1.99611e-02	 3.24939e-02	 3.78722e-02	 3.75851e-02	 3.51007e-02	 3.37316e-02	 3.46635e-02	 3.58706e-02	 3.26837e-02	 1.99611e-02	-5.29709e-03	-4.15381e-02	-8.28734e-02	-1.18888e-01
UR 1	8.000007e-01	 1.08452e-05	 1.15825e-02	 2.65233e-02	 4.67238e-02	 6.83595e-02	 8.51760e-02	 9.06717e-02	 8.16053e-02	 5.90323e-02	 2.84928e-02	-2.38637e-03	-2.63705e-02	-3.91138e-02	-4.02702e-02	-3.30130e-02	-2.21831e-02	-1.20748e-02	-4.86078e-03	 1.13793e-05	 4.88416e-03	 1.20989e-02	 2.22064e-02	 3.30299e-02	 4.02774e-02	 3.91043e-02	 2.63405e-02	 2.34050e-03	-2.85468e-02	-5.90831e-02	-8.16426e-02	-9.06973e-02	-8.51835e-02	-6.83502e-02	-4.67055e-02	-2.65003e-02	-1.15600e-02
UR 2	8.000007e-01	 6.02523e-08	-1.75863e-02	-9.20309e-03	-1.77136e-03	 3.65900e-04	 2.20743e-04	 1.20456e-04	 4.24259e-04	 5.91501e-04	 3.51871e-04	-6.43563e-05	-3.02495e-04	-2.04857e-04	 3.76346e-05	 1.55774e-04	 7.12289e-05	-7.77921e-05	-1.10429e-04	 3.36654e-07	 1.10840e-04	 7.78313e-05	-7.13432e-05	-1.55454e-04	-3.71484e-05	 2.05564e-04	 3.02551e-04	 6.33780e-05	-3.52316e-04	-5.91811e-04	-4.23814e-04	-1.19476e-04	-2.20281e-04	-3.66218e-04	 1.77021e-03	 9.20299e-03	 1.75861e-02
U  0	9.000003e-01	 0.00000e+00	 7.26200e-05	 2.44084e-04	 2.85592e-04	 1.79068e-04	 4.39262e-05	-3.93415e-05	-6.33872e-05	-5.47494e-05	-3.74256e-05	-2.49065e-05	-2.00848e-05	-2.05998e-05	-2.14730e-05	-1.82222e-05	-1.05316e-05	-2.67821e-06	 8.45385e-07	-4.49754e-08	-9.27361e-07	 2.61027e-06	 1.04787e-05	 1.81774e-05	 2.14345e-05	 2.05692e-05	 2.00704e-05	 2.49061e-05	 3.74430e-05	 5.47977e-05	 6.34504e-05	 3.93634e-05	-4.39246e-05	-1.79111e-04	-2.85645e-04	-2.44122e-04	-7.26367e-05
U  1	9.000003e-01	 2.33886e-03	 1.47867e-03	 5.18603e-04	 1.18956e-04	 4.28260e-05	 5.74311e-05	 7.92131e-05	 8.98225e-05	 8.17739e-05	 5.40673e-05	 1.73277e-05	-1.28974e-05	-2.75618e-05	-2.87360e-05	-2.46305e-05	-2.19201e-05	-2.24883e-05	-2.45713e-05	-2.56468e-05	-2.45910e-05	-2.25212e-05	-2.19702e-05	-2.46919e-05	-2.88109e-05	-2.76301e-05	-1.29516e-05	 1.73048e-05	 5.40674e-05	 8.17707e-05	 8.98131e-05	 7.91959e-05	 5.74373e-05	 4.28615e-05	 1.19025e-04	 5.18678e-04	 1.47871e-03
U  2	9.000003e-01	 1.07151e-02	 9.68618e-03	 6.97102e-03	 3.28887e-03	-4.70970e-04	-3.53300e-03	-5.37643e-03	-5.79857e-03	-4.94442e-03	-3.21446e-03	-1.14736e-03	 7.20201e-04	 1.97954e-03	 2.43367e-03	 2.12517e-03	 1.29608e-03	 3.07192e-04	-4.70509e-04	-7.62760e-04	-4.69510e-04	 3.08937e-04	 1.29812e-03	 2.12743e-03	 2.43535e-03	 1.97986e-03	 7.19531e-04	-1.14898e-03	-3.21757e-03	-4.94678e-03	-5.80096e-03	-5.37710e-03	-3.53257e-03	-4.69535e-04	 3.29090e-03	 6.97273e-03	 9.68738e-03
UR 0	9.000003e-01	-1.56899e-01	-1.36591e-01	-9.50754e-02	-4.80466e-02	-7.25933e-03	 2.08446e-02	 3.49424e-02	 3.83934e-02	 3.70412e-02	 3.60076e-02	 3.74953e-02	 4.02783e-02	 4.08302e-02	 3.55630e-02	 2.28486e-02	 4.34309e-03	-1.54738e-02	-3.06423e-02	-3.63231e-02	-3.06293e-02	-1.54493e-02	 4.37261e-03	 2.28777e-02	 3.55890e-02	 4.08494e-02	 4.02908e-02	 3.75029e-02	 3.60117e-02	 3.70416e-02	 3.83899e-02	 3.49352e-02	 2.08262e-02	-7.28775e-03	-4.80766e-02	-9.51043e-02	-1.36605e-01
UR 1	9.000003e-01	 9.16364e-06	 1.33507e-02	 3.03311e-02	 5.30809e-02	 7.72616e-02	 9.58931e-02	 1.02004e-01	 9.20045e-02	 6.73984e-02	 3.43584e-02	 9.66254e-04	-2.50777e-02	-3.91122e-02	-4.09162e-02	-3.37634e-02	-2.27626e-02	-1.24114e-02	-5.00225e-03	 9.29483e-06	 5.02140e-03	 1.24311e-02	 2.27819e-02	 3.37782e-02	 4.09258e-02	 3.91078e-02	 2.50540e-02	-1.00543e-03	-3.44074e-02	-6.74433e-02	-9.20402e-02	-1.02028e-01	-9.59013e-02	-7.72543e-02	-5.30661e-02	-3.03120e-02	-1.33316e-02
UR 2	9.000003e-01	 1.34226e-07	-1.91378e-02	-9.98856e-03	-2.05466e-03	 9.38476e-05	-1.00901e-04	-1.41857e-04	 3.04221e-04	 5.65836e-04	 3.27150e-04	-1.44986e-04	-4.36456e-04	-3.45690e-04	-6.68074e-05	 9.59626e-05	 3.97406e-05	-9.68476e-05	-1.20253e-04	 3.16268e-07	 1.20756e-04	 9.69630e-05	-3.97492e-05	-9.55745e-05	 6.73424e-05	 3.46367e-04	 4.36575e-04	 1.44091e-04	-3.27486e-04	-5.66141e-04	-3.03772e-04	 1.42922e-04	 1.01452e-04	-9.41224e-05	 2.05352e-03	 9.98854e-03	 1.91380e-02
U  0	1.000000e+00	 0.00000e+00	 7.78980e-05	 2.56963e-04	 2.90646e-04	 1.64380e-04	 1.16176e-05	-7.93653e-05	-1.01301e-04	-8.49508e-05	-5.81367e-05	-3.66751e-05	-2.46967e-05	-2.02999e-05	-1.84867e-05	-1.43924e-05	-7.06395e-06	-1.88832e-07	 2.12256e-06	-4.44936e-08	-2.20387e-06	 1.19491e-07	 7.00780e-06	 1.43444e-05	 1.84477e-05	 2.02697e-05	 2.46795e-05	 3.66734e-05	 5.81542e-05	 8.49960e-05	 1.01361e-04	 7.93795e-05	-1.16177e-05	-1.64420e-04	-2.90681e-04	-2.56979e-04	-7.79048e-05
U  1	1.000000e+00	 2.59794e-03	 1.65692e-03	 5.96017e-04	 1.40105e-04	 3.76265e-05	 3.99353e-05	 5.68691e-05	 6.63470e-05	 5.78712e-05	 2.86635e-05	-1.04274e-05	-4.24545e-05	-5.71464e-05	-5.63375e-05	-4.89252e-05	-4.25453e-05	-3.99201e-05	-3.98586e-05	-4.01858e-05	-3.98811e-05	-3.99557e-05	-4.25963e-05	-4.89850e-05	-5.64105e-05	-5.72120e-05	-4.25089e-05	-1.04572e-05	 2.86617e-05	 5.78680e-05	 6.63423e-05	 5.68546e-05	 3.99386e-05	 3.76498e-05	 1.40158e-04	 5.96057e-04	 1.65696e-03
U  2	1.000000e+00	 1.22772e-02	 1.11249e-02	 8.08265e-03	 3.96741e-03	-2.33652e-04	-3.66897e-03	-5.77686e-03	-6.33908e-03	-5.51332e-03	-3.72506e-03	-1.54640e-03	 4.57900e-04	 1.85551e-03	 2.43375e-03	 2.22886e-03	 1.47883e-03	 5.44891e-04	-2.00640e-04	-4.82386e-04	-1.99820e-04	 5.46316e-04	 1.48053e-03	 2.23093e-03	 2.43553e-03	 1.85601e-03	 4.57640e-04	-1.54739e-03	-3.72762e-03	-5.51544e-03	-6.34155e-03	-5.77796e-03	-3.66945e-03	-2.32885e-04	 3.96889e-03	 8.08329e-03	 1.11256e-02
UR 0	1.000000e+00	-1.76714e-01	-1.53364e-01	-1.06544e-01	-5.42329e-02	-9.29295e-03	 2.13087e-02	 3.65537e-02	 4.02229e-02	 3.87556e-02	 3.76319e-02	 3.92144e-02	 4.22592e-02	 4.31047e-02	 3.80383e-02	 2.54300e-02	 6.90789e-03	-1.29989e-02	-2.82491e-02	-3.39633e-02	-2.82398e-02	-1.29807e-02	 6.92972e-03	 2.54521e-02	 3.80589e-02	 4.31203e-02	 4.22706e-02	 3.92223e-02	 3.76359e-02	 3.87581e-02	 4.02217e-02	 3.65488e-02	 2.12960e-02	-9.31414e-03	-5.42517e-02	-1.06557e-01	-1.53365e-01
UR 1	1.000000e+00	 3.03858e-06	 1.50671e-02	 3.38568e-02	 5.89930e-02	 8.54323e-02	 1.05587e-01	 1.12140e-01	 1.01360e-01	 7.51419e-02	 4.00605e-02	 4.64638e-03	-2.30583e-02	-3.82118e-02	-4.06226e-02	-3.37605e-02	-2.28366e-02	-1.24709e-02	-5.03113e-03	 7.54008e-06	 5.04654e-03	 1.24866e-02	 2.28524e-02	 3.37725e-02	 4.06319e-02	 3.82102e-02	 2.30421e-02	-4.67656e-03	-4.00995e-02	-7.51770e-02	-1.01388e-01	-1.12158e-01	-1.05592e-01	-8.54245e-02	-5.89809e-02	-3.38438e-02	-1.50611e-02
UR 2	1.000000e+00	 1.13084e-07	-2.05978e-02	-1.07361e-02	-2.35587e-03	-2.22787e-04	-4.63666e-04	-4.40997e-04	 1.49308e-04	 5.12970e-04	 2.90869e-04	-2.24665e-04	-5.62316e-04	-4.83703e-04	-1.81822e-04	 2.04400e-05	 6.45978e-08	-1.13422e-04	-1.25532e-04	 3.02324e-07	 1.26056e-04	 1.13541e-04	-8.49635e-09	-2.00529e-05	 1.82319e-04	 4.84216e-04	 5.62434e-04	 2.23875e-04	-2.91150e-04	-5.13407e-04	-1.49051e-04	 4.41890e-04	 4.64105e-04	 2.22462e-04	 2.35501e-03	 1.07358e-02	 2.05992e-02
