    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000020e-01	-1.49455e-01	-1.25534e-01	-8.45430e-02	-4.44228e-02	-1.32966e-02	 6.11446e-03	 1.46801e-02	 1.61321e-02	 1.48080e-02	 1.38538e-02	 1.45245e-02	 1.63440e-02	 1.79069e-02	 1.78059e-02	 1.53925e-02	 1.10916e-02	 6.20324e-03	 2.36748e-03	 9.16148e-04	 2.36780e-03	 6.20381e-03	 1.10924e-02	 1.53931e-02	 1.78062e-02	 1.79073e-02	 1.63440e-02	 1.45243e-02	 1.38536e-02	 1.48077e-02	 1.61318e-02	 1.46798e-02	 6.11384e-03	-1.32976e-02	-4.44246e-02	-8.45462e-02	-1.25535e-01
UR 1	6.000020e-01	 5.25462e-07	 1.28763e-02	 2.66852e-02	 4.37422e-02	 6.04115e-02	 7.19696e-02	 7.47698e-02	 6.79792e-02	 5.36406e-02	 3.55725e-02	 1.79317e-02	 4.00287e-03	-4.61545e-03	-8.06202e-03	-7.74431e-03	-5.56645e-03	-3.13840e-03	-1.28941e-03	 8.97098e-08	 1.28963e-03	 3.13868e-03	 5.56675e-03	 7.74448e-03	 8.06195e-03	 4.61507e-03	-4.00370e-03	-1.79328e-02	-3.55735e-02	-5.36412e-02	-6.79804e-02	-7.47702e-02	-7.19696e-02	-6.04115e-02	-4.37414e-02	-2.66839e-02	-1.28754e-02
UR 2	6.000020e-01	 1.59012e-07	-3.75581e-02	-2.02091e-02	-3.83160e-03	 1.81868e-03	 1.92544e-03	 1.11263e-03	 8.10722e-04	 8.34779e-04	 8.25110e-04	 6.92491e-04	 5.32449e-04	 4.09963e-04	 3.40416e-04	 2.91573e-04	 2.32863e-04	 1.59270e-04	 7.94910e-05	-1.31361e-09	-7.94829e-05	-1.59320e-04	-2.32948e-04	-2.91563e-04	-3.40342e-04	-4.09958e-04	-5.32496e-04	-6.92573e-04	-8.25137e-04	-8.34663e-04	-8.10692e-04	-1.11255e-03	-1.92545e-03	-1.81874e-03	 3.83149e-03	 2.02091e-02	 3.75577e-02
U  0	7.000006e-01	 0.00000e+00	 1.28843e-04	 4.77219e-04	 6.13034e-04	 4.73351e-04	 2.61230e-04	 1.13940e-04	 4.60171e-05	 2.23731e-05	 1.40310e-05	 8.96469e-06	 4.18764e-06	-3.88905e-07	-4.20078e-06	-6.65972e-06	-7.26417e-06	-6.00519e-06	-3.35215e-06	 1.63328e-10	 3.35233e-06	 6.00589e-06	 7.26349e-06	 6.65821e-06	 4.20076e-06	 3.91947e-07	-4.18528e-06	-8.96199e-06	-1.40348e-05	-2.23732e-05	-4.60177e-05	-1.13935e-04	-2.61240e-04	-4.73357e-04	-6.13041e-04	-4.77223e-04	-1.28845e-04
U  1	7.000006e-01	 4.85775e-03	 3.07086e-03	 1.10487e-03	 2.81845e-04	 1.11952e-04	 1.17427e-04	 1.33688e-04	 1.41610e-04	 1.43384e-04	 1.36484e-04	 1.20788e-04	 1.00923e-04	 8.22214e-05	 6.74634e-05	 5.66837e-05	 4.88982e-05	 4.33481e-05	 3.99092e-05	 3.87236e-05	 3.99109e-05	 4.33491e-05	 4.89013e-05	 5.66867e-05	 6.74646e-05	 8.22209e-05	 1.00923e-04	 1.20789e-04	 1.36485e-04	 1.43384e-04	 1.41612e-04	 1.33690e-04	 1.17431e-04	 1.11961e-04	 2.81847e-04	 1.10488e-03	 3.07083e-03
U  2	7.000006e-01	 1.79543e-02	 1.65930e-02	 1.30255e-02	 8.35286e-03	 3.65804e-03	-2.63267e-04	-2.97509e-03	-4.36688e-03	-4.59117e-03	-3.96059e-03	-2.84722e-03	-1.59875e-03	-4.79230e-04	 3.60318e-04	 8.77948e-04	 1.11900e-03	 1.17821e-03	 1.16053e-03	 1.14493e-03	 1.16056e-03	 1.17827e-03	 1.11907e-03	 8.78007e-04	 3.60341e-04	-4.79240e-04	-1.59885e-03	-2.84743e-03	-3.96067e-03	-4.59132e-03	-4.36699e-03	-2.97510e-03	-2.63208e-04	 3.65820e-03	 8.35286e-03	 1.30255e-02	 1.65930e-02
UR 0	7.000006e-01	-2.20576e-01	-1.84173e-01	-1.23752e-01	-6.51740e-02	-2.06442e-02	 6.62445e-03	 1.83718e-02	 2.01629e-02	 1.81752e-02	 1.67852e-02	 1.76834e-02	 2.02436e-02	 2.26303e-02	 2.30346e-02	 2.06151e-02	 1.58458e-02	 1.02764e-02	 5.85942e-03	 4.18193e-03	 5.85998e-03	 1.02775e-02	 1.58472e-02	 2.06166e-02	 2.30355e-02	 2.26310e-02	 2.02439e-02	 1.76832e-02	 1.67851e-02	 1.81752e-02	 2.01629e-02	 1.83716e-02	 6.62301e-03	-2.06462e-02	-6.51772e-02	-1.23757e-01	-1.84175e-01
UR 1	7.000006e-01	 9.80093e-07	 1.93448e-02	 3.94456e-02	 6.37562e-02	 8.71470e-02	 1.02969e-01	 1.06406e-01	 9.66570e-02	 7.67502e-02	 5.19722e-02	 2.79326e-02	 8.91560e-03	-3.05919e-03	-8.26050e-03	-8.53608e-03	-6.30342e-03	-3.59928e-03	-1.48778e-03	 3.47030e-07	 1.48848e-03	 3.60009e-03	 6.30415e-03	 8.53680e-03	 8.26042e-03	 3.05819e-03	-8.91747e-03	-2.79351e-02	-5.19746e-02	-7.67526e-02	-9.66602e-02	-1.06407e-01	-1.02970e-01	-8.71465e-02	-6.37548e-02	-3.94436e-02	-1.93429e-02
UR 2	7.000006e-01	 1.52307e-08	-3.96765e-02	-2.15470e-02	-4.98810e-03	 3.19393e-04	 3.37104e-04	-1.52298e-04	 3.62645e-05	 4.21971e-04	 5.55132e-04	 4.19995e-04	 2.22247e-04	 9.39013e-05	 6.38386e-05	 7.75038e-05	 8.28239e-05	 6.52606e-05	 3.40989e-05	-2.27298e-09	-3.40969e-05	-6.52766e-05	-8.28959e-05	-7.74907e-05	-6.37532e-05	-9.38798e-05	-2.22271e-04	-4.20130e-04	-5.55175e-04	-4.21844e-04	-3.62192e-05	 1.52439e-04	-3.37076e-04	-3.19499e-04	 4.98799e-03	 2.15467e-02	 3.96757e-02
U  0	8.000027e-01	 0.00000e+00	 1.32081e-04	 4.69484e-04	 5.68486e-04	 3.83965e-04	 1.43741e-04	-7.88357e-06	-6.22382e-05	-6.38572e-05	-4.84637e-05	-3.15345e-05	-1.75724e-05	-7.68491e-06	-1.66524e-06	 1.24274e-06	 2.10895e-06	 1.86567e-06	 1.06365e-06	 5.88743e-09	-1.05224e-06	-1.85450e-06	-2.10027e-06	-1.23606e-06	 1.67223e-06	 7.69259e-06	 1.75781e-05	 3.15413e-05	 4.84606e-05	 6.38552e-05	 6.22346e-05	 7.88249e-06	-1.43758e-04	-3.83979e-04	-5.68503e-04	-4.69484e-04	-1.32082e-04
U  1	8.000027e-01	 5.55780e-03	 3.60684e-03	 1.41102e-03	 4.12936e-04	 1.25178e-04	 5.67291e-05	 3.33936e-05	 2.53472e-05	 2.42807e-05	 2.01652e-05	 9.44539e-06	-3.91697e-06	-1.45095e-05	-1.98559e-05	-2.08073e-05	-1.95612e-05	-1.79193e-05	-1.67628e-05	-1.63699e-05	-1.67598e-05	-1.79176e-05	-1.95524e-05	-2.07958e-05	-1.98419e-05	-1.45004e-05	-3.90643e-06	 9.45793e-06	 2.01828e-05	 2.42869e-05	 2.53595e-05	 3.34053e-05	 5.67444e-05	 1.25200e-04	 4.12955e-04	 1.41106e-03	 3.60680e-03
U  2	8.000027e-01	 2.31060e-02	 2.14130e-02	 1.69663e-02	 1.11702e-02	 5.35637e-03	 4.89187e-04	-2.92044e-03	-4.75172e-03	-5.19074e-03	-4.60611e-03	-3.42707e-03	-2.05191e-03	-7.82714e-04	 2.04165e-04	 8.51620e-04	 1.19739e-03	 1.33258e-03	 1.36080e-03	 1.36055e-03	 1.36081e-03	 1.33262e-03	 1.19745e-03	 8.51673e-04	 2.04186e-04	-7.82711e-04	-2.05193e-03	-3.42716e-03	-4.60620e-03	-5.19095e-03	-4.75181e-03	-2.92045e-03	 4.89232e-04	 5.35657e-03	 1.11703e-02	 1.69664e-02	 2.14132e-02
UR 0	8.000027e-01	-2.75953e-01	-2.29278e-01	-1.53511e-01	-8.11719e-02	-2.69298e-02	 5.73968e-03	 1.94909e-02	 2.13725e-02	 1.88178e-02	 1.71020e-02	 1.81300e-02	 2.11940e-02	 2.42412e-02	 2.52655e-02	 2.32865e-02	 1.87950e-02	 1.33606e-02	 8.99692e-03	 7.33183e-03	 8.99716e-03	 1.33612e-02	 1.87957e-02	 2.32876e-02	 2.52663e-02	 2.42417e-02	 2.11946e-02	 1.81299e-02	 1.71024e-02	 1.88179e-02	 2.13727e-02	 1.94910e-02	 5.73829e-03	-2.69305e-02	-8.11749e-02	-1.53516e-01	-2.29282e-01
UR 1	8.000027e-01	 1.01786e-06	 2.45240e-02	 4.93517e-02	 7.87971e-02	 1.06776e-01	 1.25278e-01	 1.28863e-01	 1.16873e-01	 9.32268e-02	 6.41605e-02	 3.60957e-02	 1.38728e-02	-3.55356e-04	-6.95703e-03	-7.97596e-03	-6.10152e-03	-3.53928e-03	-1.47452e-03	 2.08737e-07	 1.47493e-03	 3.53983e-03	 6.10206e-03	 7.97658e-03	 6.95695e-03	 3.54932e-04	-1.38735e-02	-3.60969e-02	-6.41623e-02	-9.32278e-02	-1.16876e-01	-1.28864e-01	-1.25279e-01	-1.06775e-01	-7.87973e-02	-4.93498e-02	-2.45216e-02
UR 2	8.000027e-01	-1.49066e-07	-4.13866e-02	-2.27877e-02	-6.25152e-03	-1.31782e-03	-1.35135e-03	-1.48543e-03	-8.14968e-04	-6.14165e-05	 2.48300e-04	 1.54360e-04	-5.48025e-05	-1.81202e-04	-1.86638e-04	-1.25229e-04	-6.42969e-05	-2.79624e-05	-1.07992e-05	-1.22538e-08	 1.07647e-05	 2.78997e-05	 6.41889e-05	 1.25210e-04	 1.86696e-04	 1.81159e-04	 5.48059e-05	-1.54521e-04	-2.48426e-04	 6.14887e-05	 8.15046e-04	 1.48551e-03	 1.35139e-03	 1.31791e-03	 6.25155e-03	 2.27881e-02	 4.13852e-02
U  0	9.000013e-01	 0.00000e+00	 1.33727e-04	 4.56644e-04	 5.19383e-04	 2.94717e-04	 3.13844e-05	-1.21217e-04	-1.61390e-04	-1.42466e-04	-1.05512e-04	-6.87346e-05	-3.78194e-05	-1.45874e-05	 6.02560e-07	 8.60438e-06	 1.09477e-05	 9.34211e-06	 5.26819e-06	 3.29966e-09	-5.26199e-06	-9.33576e-06	-1.09437e-05	-8.60143e-06	-5.98338e-07	 1.45920e-05	 3.78213e-05	 6.87386e-05	 1.05507e-04	 1.42464e-04	 1.61384e-04	 1.21219e-04	-3.13937e-05	-2.94732e-04	-5.19403e-04	-4.56646e-04	-1.33730e-04
U  1	9.000013e-01	 6.25783e-03	 4.15557e-03	 1.73945e-03	 5.64702e-04	 1.52969e-04	 4.66482e-06	-6.30712e-05	-8.99817e-05	-9.48433e-05	-9.56493e-05	-1.00064e-04	-1.05609e-04	-1.07248e-04	-1.02998e-04	-9.43954e-05	-8.45205e-05	-7.60408e-05	-7.05317e-05	-6.86549e-05	-7.05309e-05	-7.60421e-05	-8.45159e-05	-9.43895e-05	-1.02989e-04	-1.07244e-04	-1.05600e-04	-1.00061e-04	-9.56252e-05	-9.48441e-05	-8.99825e-05	-6.30670e-05	 4.67658e-06	 1.52982e-04	 5.64705e-04	 1.73946e-03	 4.15550e-03
U  2	9.000013e-01	 2.77551e-02	 2.57809e-02	 2.05988e-02	 1.38659e-02	 7.12362e-03	 1.46253e-03	-2.54962e-03	-4.78743e-03	-5.46385e-03	-4.98587e-03	-3.82196e-03	-2.40374e-03	-1.05793e-03	 2.00232e-05	 7.60280e-04	 1.18994e-03	 1.39174e-03	 1.46282e-03	 1.47736e-03	 1.46283e-03	 1.39176e-03	 1.18996e-03	 7.60290e-04	 1.99853e-05	-1.05791e-03	-2.40374e-03	-3.82197e-03	-4.98581e-03	-5.46386e-03	-4.78731e-03	-2.54962e-03	 1.46254e-03	 7.12384e-03	 1.38660e-02	 2.05985e-02	 2.57813e-02
UR 0	9.000013e-01	-3.22827e-01	-2.67175e-01	-1.78446e-01	-9.47738e-02	-3.27607e-02	 4.02156e-03	 1.92122e-02	 2.10817e-02	 1.80599e-02	 1.60837e-02	 1.72018e-02	 2.06727e-02	 2.43055e-02	 2.59639e-02	 2.45906e-02	 2.06407e-02	 1.56343e-02	 1.15517e-02	 9.98460e-03	 1.15517e-02	 1.56347e-02	 2.06411e-02	 2.45913e-02	 2.59644e-02	 2.43056e-02	 2.06727e-02	 1.72014e-02	 1.60839e-02	 1.80598e-02	 2.10819e-02	 1.92126e-02	 4.02163e-03	-3.27601e-02	-9.47768e-02	-1.78451e-01	-2.67173e-01
UR 1	9.000013e-01	 8.01795e-07	 2.90061e-02	 5.76861e-02	 9.11434e-02	 1.22609e-01	 1.43020e-01	 1.46511e-01	 1.32762e-01	 1.06356e-01	 7.42140e-02	 4.32347e-02	 1.86440e-02	 2.65562e-03	-5.14346e-03	-6.94380e-03	-5.56489e-03	-3.29215e-03	-1.38475e-03	 4.78511e-08	 1.38484e-03	 3.29236e-03	 5.56519e-03	 6.94430e-03	 5.14332e-03	-2.65569e-03	-1.86445e-02	-4.32352e-02	-7.42149e-02	-1.06355e-01	-1.32766e-01	-1.46513e-01	-1.43019e-01	-1.22609e-01	-9.11449e-02	-5.76848e-02	-2.90046e-02
UR 2	9.000013e-01	-1.40394e-08	-4.27912e-02	-2.39480e-02	-7.60154e-03	-3.04305e-03	-3.10043e-03	-2.87286e-03	-1.71722e-03	-5.89240e-04	-8.36154e-05	-1.05162e-04	-3.05493e-04	-4.25056e-04	-4.09787e-04	-3.11632e-04	-2.04417e-04	-1.18609e-04	-5.45431e-05	-1.11351e-08	 5.45437e-05	 1.18557e-04	 2.04332e-04	 3.11635e-04	 4.09846e-04	 4.24998e-04	 3.05536e-04	 1.05027e-04	 8.35396e-05	 5.89284e-04	 1.71724e-03	 2.87298e-03	 3.10049e-03	 3.04310e-03	 7.60171e-03	 2.39480e-02	 4.27895e-02
U  0	1.000000e+00	 0.00000e+00	 1.34058e-04	 4.39745e-04	 4.66842e-04	 2.06557e-04	-7.51969e-05	-2.26253e-04	-2.51975e-04	-2.13555e-04	-1.56842e-04	-1.02276e-04	-5.61824e-05	-2.09135e-05	 2.71626e-06	 1.54664e-05	 1.92249e-05	 1.63743e-05	 9.23698e-06	 3.58573e-09	-9.23025e-06	-1.63677e-05	-1.92208e-05	-1.54630e-05	-2.71119e-06	 2.09184e-05	 5.61844e-05	 1.02281e-04	 1.56834e-04	 2.13550e-04	 2.51968e-04	 2.26257e-04	 7.51901e-05	-2.06570e-04	-4.66861e-04	-4.39742e-04	-1.34065e-04
U  1	1.000000e+00	 6.95786e-03	 4.71483e-03	 2.08827e-03	 7.36341e-04	 1.95846e-04	-3.71410e-05	-1.52932e-04	-2.01134e-04	-2.10990e-04	-2.08530e-04	-2.06053e-04	-2.03111e-04	-1.95438e-04	-1.81564e-04	-1.63697e-04	-1.45608e-04	-1.30659e-04	-1.21028e-04	-1.17741e-04	-1.21030e-04	-1.30661e-04	-1.45601e-04	-1.63688e-04	-1.81551e-04	-1.95431e-04	-2.03100e-04	-2.06037e-04	-2.08493e-04	-2.10994e-04	-2.01134e-04	-1.52924e-04	-3.71337e-05	 1.95856e-04	 7.36335e-04	 2.08825e-03	 4.71476e-03
U  2	1.000000e+00	 3.20699e-02	 2.98584e-02	 2.40326e-02	 1.64844e-02	 8.93702e-03	 2.58215e-03	-1.96828e-03	-4.58851e-03	-5.51288e-03	-5.17644e-03	-4.07692e-03	-2.66782e-03	-1.29371e-03	-1.64255e-04	 6.39217e-04	 1.13272e-03	 1.38885e-03	 1.49640e-03	 1.52370e-03	 1.49640e-03	 1.38887e-03	 1.13275e-03	 6.39223e-04	-1.64279e-04	-1.29370e-03	-2.66775e-03	-4.07677e-03	-5.17632e-03	-5.51283e-03	-4.58830e-03	-1.96829e-03	 2.58213e-03	 8.93723e-03	 1.64845e-02	 2.40321e-02	 2.98586e-02
UR 0	1.000000e+00	-3.64015e-01	-3.00324e-01	-2.00240e-01	-1.06688e-01	-3.82564e-02	 1.82602e-03	 1.81096e-02	 1.98982e-02	 1.64676e-02	 1.42757e-02	 1.54640e-02	 1.92726e-02	 2.34254e-02	 2.57033e-02	 2.49916e-02	 2.16809e-02	 1.72192e-02	 1.35071e-02	 1.20717e-02	 1.35069e-02	 1.72194e-02	 2.16807e-02	 2.49915e-02	 2.57030e-02	 2.34252e-02	 1.92725e-02	 1.54633e-02	 1.42756e-02	 1.64673e-02	 1.98986e-02	 1.81110e-02	 1.82670e-03	-3.82538e-02	-1.06690e-01	-2.00244e-01	-3.00317e-01
UR 1	1.000000e+00	-2.59350e-08	 3.30380e-02	 6.50865e-02	 1.01783e-01	 1.36001e-01	 1.57823e-01	 1.61116e-01	 1.45860e-01	 1.17240e-01	 8.27131e-02	 4.95258e-02	 2.31095e-02	 5.69245e-03	-3.16745e-03	-5.73915e-03	-4.89795e-03	-2.97112e-03	-1.26457e-03	 4.26876e-08	 1.26462e-03	 2.97123e-03	 4.89793e-03	 5.73917e-03	 3.16693e-03	-5.69265e-03	-2.31094e-02	-4.95260e-02	-8.27136e-02	-1.17239e-01	-1.45866e-01	-1.61117e-01	-1.57823e-01	-1.36002e-01	-1.01785e-01	-6.50855e-02	-3.30376e-02
UR 2	1.000000e+00	-1.44395e-07	-4.39534e-02	-2.50485e-02	-9.02968e-03	-4.84479e-03	-4.89241e-03	-4.28363e-03	-2.65424e-03	-1.15330e-03	-4.32814e-04	-3.59815e-04	-5.33598e-04	-6.42667e-04	-6.09607e-04	-4.81214e-04	-3.34683e-04	-2.04637e-04	-9.68453e-05	-1.85713e-08	 9.68370e-05	 2.04580e-04	 3.34603e-04	 4.81228e-04	 6.09648e-04	 6.42605e-04	 5.33633e-04	 3.59664e-04	 4.32728e-04	 1.15335e-03	 2.65428e-03	 4.28353e-03	 4.89249e-03	 4.84495e-03	 9.02992e-03	 2.50483e-02	 4.39519e-02
