    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000033e-01	 1.18822e-01	 1.05467e-01	 7.86085e-02	 4.84887e-02	 2.16781e-02	 2.07419e-03	-9.10081e-03	-1.35584e-02	-1.45014e-02	-1.49526e-02	-1.66824e-02	-1.98059e-02	-2.31856e-02	-2.52549e-02	-2.49632e-02	-2.23595e-02	-1.85690e-02	-1.52877e-02	-1.39982e-02	-1.52883e-02	-1.85699e-02	-2.23603e-02	-2.49635e-02	-2.52545e-02	-2.31848e-02	-1.98053e-02	-1.66818e-02	-1.49522e-02	-1.45009e-02	-1.35583e-02	-9.10006e-03	 2.07472e-03	 2.16788e-02	 4.84897e-02	 7.86079e-02	 1.05468e-01
UR 1	6.000033e-01	 1.44605e-07	-8.77378e-03	-1.96925e-02	-3.44229e-02	-5.09826e-02	-6.54257e-02	-7.36524e-02	-7.32382e-02	-6.43399e-02	-4.93458e-02	-3.19789e-02	-1.60637e-02	-4.29505e-03	 2.37426e-03	 4.62660e-03	 4.11673e-03	 2.57516e-03	 1.11802e-03	-1.38585e-07	-1.11829e-03	-2.57540e-03	-4.11678e-03	-4.62601e-03	-2.37334e-03	 4.29652e-03	 1.60654e-02	 3.19798e-02	 4.93464e-02	 6.43404e-02	 7.32373e-02	 7.36505e-02	 6.54243e-02	 5.09820e-02	 3.44224e-02	 1.96927e-02	 8.77404e-03
UR 2	6.000033e-01	 2.66967e-07	-2.08968e-02	-1.29572e-02	-3.52853e-03	 6.07202e-04	 1.17409e-03	 7.52633e-04	 5.41378e-04	 5.81016e-04	 6.13627e-04	 4.94764e-04	 3.12073e-04	 1.62700e-04	 8.98373e-05	 7.81181e-05	 7.98138e-05	 6.61331e-05	 3.64210e-05	-6.65522e-08	-3.65631e-05	-6.61947e-05	-7.97164e-05	-7.81274e-05	-8.98872e-05	-1.62778e-04	-3.12106e-04	-4.94740e-04	-6.13562e-04	-5.80939e-04	-5.41369e-04	-7.52770e-04	-1.17426e-03	-6.07250e-04	 3.52841e-03	 1.29571e-02	 2.08967e-02
U  0	7.000000e-01	 0.00000e+00	 8.06519e-05	 3.10843e-04	 4.32117e-04	 3.62052e-04	 2.04959e-04	 6.88988e-05	-7.38771e-06	-3.48558e-05	-3.65036e-05	-2.83128e-05	-1.83103e-05	-1.04568e-05	-5.60836e-06	-3.32532e-06	-2.41124e-06	-1.81849e-06	-1.01367e-06	 6.28170e-09	 1.02482e-06	 1.83353e-06	 2.42412e-06	 3.33321e-06	 5.61926e-06	 1.04582e-05	 1.83284e-05	 2.83232e-05	 3.65082e-05	 3.48622e-05	 7.39165e-06	-6.88950e-05	-2.04959e-04	-3.62053e-04	-4.32122e-04	-3.10840e-04	-8.06502e-05
U  1	7.000000e-01	 3.00349e-03	 2.02731e-03	 8.35264e-04	 2.52531e-04	 9.51074e-05	 8.74417e-05	 1.03743e-04	 1.15832e-04	 1.20800e-04	 1.15565e-04	 9.89033e-05	 7.50819e-05	 5.08562e-05	 3.14416e-05	 1.84218e-05	 1.07560e-05	 6.57873e-06	 4.52658e-06	 3.88677e-06	 4.54050e-06	 6.57440e-06	 1.07607e-05	 1.84313e-05	 3.14523e-05	 5.08729e-05	 7.50895e-05	 9.89139e-05	 1.15573e-04	 1.20810e-04	 1.15838e-04	 1.03754e-04	 8.74459e-05	 9.51095e-05	 2.52529e-04	 8.35272e-04	 2.02729e-03
U  2	7.000000e-01	-1.29590e-02	-1.19976e-02	-9.38550e-03	-5.76473e-03	-1.87666e-03	 1.61575e-03	 4.23534e-03	 5.73464e-03	 6.09925e-03	 5.50388e-03	 4.24031e-03	 2.65094e-03	 1.04159e-03	-3.62751e-04	-1.44056e-03	-2.17104e-03	-2.60279e-03	-2.81593e-03	-2.87835e-03	-2.81623e-03	-2.60300e-03	-2.17105e-03	-1.44061e-03	-3.62751e-04	 1.04167e-03	 2.65111e-03	 4.24030e-03	 5.50356e-03	 6.09935e-03	 5.73497e-03	 4.23527e-03	 1.61539e-03	-1.87676e-03	-5.76488e-03	-9.38465e-03	-1.19982e-02
UR 0	7.000000e-01	 1.56222e-01	 1.38057e-01	 1.02167e-01	 6.29347e-02	 2.83394e-02	 3.39222e-03	-1.06361e-02	-1.61227e-02	-1.72187e-02	-1.77316e-02	-1.98645e-02	-2.37766e-02	-2.80923e-02	-3.09565e-02	-3.10622e-02	-2.84293e-02	-2.43389e-02	-2.07237e-02	-1.92924e-02	-2.07252e-02	-2.43412e-02	-2.84316e-02	-3.10637e-02	-3.09576e-02	-2.80926e-02	-2.37764e-02	-1.98641e-02	-1.77318e-02	-1.72183e-02	-1.61221e-02	-1.06346e-02	 3.39441e-03	 2.83425e-02	 6.29375e-02	 1.02167e-01	 1.38061e-01
UR 1	7.000000e-01	-2.88107e-07	-1.16876e-02	-2.58789e-02	-4.48194e-02	-6.59143e-02	-8.40453e-02	-9.41472e-02	-9.33748e-02	-8.20817e-02	-6.33177e-02	-4.16702e-02	-2.18347e-02	-7.09828e-03	 1.47019e-03	 4.64274e-03	 4.40611e-03	 2.82447e-03	 1.23989e-03	-5.45829e-07	-1.24105e-03	-2.82548e-03	-4.40682e-03	-4.64292e-03	-1.47006e-03	 7.09928e-03	 2.18363e-02	 4.16712e-02	 6.33197e-02	 8.20844e-02	 9.33742e-02	 9.41454e-02	 8.40427e-02	 6.59128e-02	 4.48173e-02	 2.58786e-02	 1.16874e-02
UR 2	7.000000e-01	 2.91107e-07	-2.28438e-02	-1.41138e-02	-4.06550e-03	 1.20519e-04	 5.75438e-04	 1.87753e-04	 1.64384e-04	 4.10734e-04	 5.55528e-04	 4.31791e-04	 1.91318e-04	-7.25535e-06	-8.55333e-05	-6.85205e-05	-2.39688e-05	 3.64167e-06	 7.78982e-06	-7.58380e-08	-7.91525e-06	-3.70852e-06	 2.40432e-05	 6.85900e-05	 8.54956e-05	 7.19184e-06	-1.91345e-04	-4.31761e-04	-5.55445e-04	-4.10642e-04	-1.64341e-04	-1.87897e-04	-5.75757e-04	-1.20605e-04	 4.06539e-03	 1.41135e-02	 2.28438e-02
U  0	8.000000e-01	 0.00000e+00	 8.67489e-05	 3.25556e-04	 4.37334e-04	 3.39572e-04	 1.53401e-04	 1.14513e-07	-7.89562e-05	-9.86169e-05	-8.72113e-05	-6.44792e-05	-4.08578e-05	-2.19427e-05	-9.07056e-06	-2.01743e-06	 8.55232e-07	 1.38799e-06	 8.83145e-07	 6.71418e-09	-8.71149e-07	-1.37259e-06	-8.41363e-07	 2.02658e-06	 9.08345e-06	 2.19476e-05	 4.08799e-05	 6.44951e-05	 8.72178e-05	 9.86196e-05	 7.89625e-05	-1.14728e-07	-1.53413e-04	-3.39579e-04	-4.37350e-04	-3.25562e-04	-8.67517e-05
U  1	8.000000e-01	 3.43058e-03	 2.35083e-03	 1.01061e-03	 3.25590e-04	 1.08010e-04	 6.58464e-05	 6.39858e-05	 6.89945e-05	 7.28014e-05	 6.79356e-05	 5.09184e-05	 2.61305e-05	 1.39835e-06	-1.71057e-05	-2.78963e-05	-3.27120e-05	-3.41902e-05	-3.43515e-05	-3.43155e-05	-3.43388e-05	-3.41948e-05	-3.27074e-05	-2.78868e-05	-1.70924e-05	 1.41803e-06	 2.61407e-05	 5.09336e-05	 6.79473e-05	 7.28129e-05	 6.90028e-05	 6.40020e-05	 6.58579e-05	 1.08022e-04	 3.25598e-04	 1.01061e-03	 2.35079e-03
U  2	8.000000e-01	-1.58431e-02	-1.46859e-02	-1.15539e-02	-7.23295e-03	-2.60377e-03	 1.54856e-03	 4.67167e-03	 6.48473e-03	 6.97831e-03	 6.35746e-03	 4.95597e-03	 3.16564e-03	 1.33348e-03	-2.84149e-04	-1.54484e-03	-2.41804e-03	-2.94966e-03	-3.22125e-03	-3.30268e-03	-3.22145e-03	-2.95025e-03	-2.41818e-03	-1.54492e-03	-2.84111e-04	 1.33359e-03	 3.16610e-03	 4.95652e-03	 6.35729e-03	 6.97795e-03	 6.48513e-03	 4.67138e-03	 1.54805e-03	-2.60409e-03	-7.23286e-03	-1.15534e-02	-1.46866e-02
UR 0	8.000000e-01	 1.88116e-01	 1.65556e-01	 1.21742e-01	 7.49299e-02	 3.39017e-02	 4.70619e-03	-1.14803e-02	-1.76643e-02	-1.88137e-02	-1.93362e-02	-2.17573e-02	-2.62622e-02	-3.13081e-02	-3.48099e-02	-3.53372e-02	-3.28528e-02	-2.87225e-02	-2.50026e-02	-2.35200e-02	-2.50053e-02	-2.87270e-02	-3.28572e-02	-3.53404e-02	-3.48116e-02	-3.13078e-02	-2.62612e-02	-2.17557e-02	-1.93346e-02	-1.88117e-02	-1.76620e-02	-1.14770e-02	 4.71065e-03	 3.39081e-02	 7.49369e-02	 1.21746e-01	 1.65562e-01
UR 1	8.000000e-01	-1.52791e-06	-1.42744e-02	-3.11754e-02	-5.35035e-02	-7.82429e-02	-9.91681e-02	-1.10517e-01	-1.09260e-01	-9.59749e-02	-7.42427e-02	-4.93556e-02	-2.65667e-02	-9.59988e-03	 4.01897e-04	 4.34324e-03	 4.41118e-03	 2.89420e-03	 1.28321e-03	-1.09842e-06	-1.28559e-03	-2.89623e-03	-4.41228e-03	-4.34311e-03	-4.00428e-04	 9.60369e-03	 2.65717e-02	 4.93597e-02	 7.42465e-02	 9.59775e-02	 1.09260e-01	 1.10515e-01	 9.91655e-02	 7.82395e-02	 5.34993e-02	 3.11730e-02	 1.42718e-02
UR 2	8.000000e-01	 2.06440e-07	-2.46202e-02	-1.52055e-02	-4.64612e-03	-4.32627e-04	-8.83833e-05	-4.22251e-04	-2.49256e-04	 2.05194e-04	 4.69275e-04	 3.53770e-04	 7.04034e-05	-1.65289e-04	-2.54189e-04	-2.10457e-04	-1.26249e-04	-5.96220e-05	-2.18138e-05	-8.30275e-08	 2.16466e-05	 5.95920e-05	 1.26365e-04	 2.10495e-04	 2.54179e-04	 1.65171e-04	-7.05279e-05	-3.53730e-04	-4.69181e-04	-2.05053e-04	 2.49309e-04	 4.22156e-04	 8.79368e-05	 4.32428e-04	 4.64587e-03	 1.52053e-02	 2.46203e-02
U  0	9.000000e-01	 0.00000e+00	 9.20311e-05	 3.36991e-04	 4.37875e-04	 3.13200e-04	 9.99478e-05	-6.84622e-05	-1.48832e-04	-1.60412e-04	-1.36306e-04	-9.95589e-05	-6.28815e-05	-3.33046e-05	-1.26667e-05	-8.30436e-07	 4.10006e-06	 4.62493e-06	 2.81380e-06	 2.02973e-08	-2.77512e-06	-4.58358e-06	-4.06281e-06	 8.60831e-07	 1.26988e-05	 3.33263e-05	 6.29179e-05	 9.95838e-05	 1.36314e-04	 1.60407e-04	 1.48837e-04	 6.84451e-05	-9.99818e-05	-3.13223e-04	-4.37903e-04	-3.36996e-04	-9.20372e-05
U  1	9.000000e-01	 3.85767e-03	 2.67894e-03	 1.19321e-03	 4.04418e-04	 1.22951e-04	 4.29050e-05	 2.04461e-05	 1.69057e-05	 1.91478e-05	 1.51081e-05	-1.13502e-06	-2.54756e-05	-4.94329e-05	-6.61812e-05	-7.42121e-05	-7.59008e-05	-7.45959e-05	-7.28680e-05	-7.21712e-05	-7.28530e-05	-7.45944e-05	-7.58790e-05	-7.41839e-05	-6.61419e-05	-4.93905e-05	-2.54389e-05	-1.09228e-06	 1.51425e-05	 1.91779e-05	 1.69341e-05	 2.04848e-05	 4.29388e-05	 1.22987e-04	 4.04448e-04	 1.19322e-03	 2.67895e-03
U  2	9.000000e-01	-1.85548e-02	-1.72191e-02	-1.36158e-02	-8.67400e-03	-3.39120e-03	 1.34167e-03	 4.91049e-03	 7.00928e-03	 7.63670e-03	 7.02125e-03	 5.53344e-03	 3.60344e-03	 1.60805e-03	-1.72670e-04	-1.57865e-03	-2.56990e-03	-3.18715e-03	-3.51051e-03	-3.60954e-03	-3.51080e-03	-3.18791e-03	-2.56997e-03	-1.57859e-03	-1.72429e-04	 1.60836e-03	 3.60409e-03	 5.53452e-03	 7.02154e-03	 7.63596e-03	 7.00945e-03	 4.90952e-03	 1.34093e-03	-3.39187e-03	-8.67450e-03	-1.36153e-02	-1.72200e-02
UR 0	9.000000e-01	 2.17039e-01	 1.90276e-01	 1.39016e-01	 8.54838e-02	 3.88681e-02	 6.07640e-03	-1.18577e-02	-1.85338e-02	-1.96569e-02	-2.01507e-02	-2.27822e-02	-2.77526e-02	-3.33941e-02	-3.74645e-02	-3.84534e-02	-3.62452e-02	-3.22486e-02	-2.85757e-02	-2.71020e-02	-2.85788e-02	-3.22540e-02	-3.62506e-02	-3.84562e-02	-3.74651e-02	-3.33925e-02	-2.77497e-02	-2.27781e-02	-2.01469e-02	-1.96524e-02	-1.85288e-02	-1.18518e-02	 6.08340e-03	 3.88774e-02	 8.54913e-02	 1.39021e-01	 1.90278e-01
UR 1	9.000000e-01	-2.00587e-06	-1.66758e-02	-3.60911e-02	-6.12404e-02	-8.90475e-02	-1.12210e-01	-1.24482e-01	-1.22633e-01	-1.07563e-01	-8.33832e-02	-5.59019e-02	-3.07731e-02	-1.20287e-02	-8.42822e-04	 3.80713e-03	 4.21933e-03	 2.84290e-03	 1.27488e-03	-9.69760e-07	-1.27701e-03	-2.84444e-03	-4.21971e-03	-3.80570e-03	 8.46462e-04	 1.20357e-02	 3.07818e-02	 5.59086e-02	 8.33878e-02	 1.07564e-01	 1.22631e-01	 1.24476e-01	 1.12204e-01	 8.90415e-02	 6.12345e-02	 3.60864e-02	 1.66721e-02
UR 2	9.000000e-01	 2.78342e-07	-2.62574e-02	-1.62298e-02	-5.26300e-03	-1.05809e-03	-8.13511e-04	-1.08595e-03	-7.00627e-04	-3.04672e-05	 3.54981e-04	 2.61447e-04	-5.07795e-05	-3.13699e-04	-4.11973e-04	-3.48860e-04	-2.28345e-04	-1.23899e-04	-5.21548e-05	-1.31248e-07	 5.19567e-05	 1.23763e-04	 2.28372e-04	 3.48823e-04	 4.11862e-04	 3.13442e-04	 5.04620e-05	-2.61490e-04	-3.54853e-04	 3.06182e-05	 7.00665e-04	 1.08566e-03	 8.12835e-04	 1.05779e-03	 5.26252e-03	 1.62294e-02	 2.62575e-02
U  0	1.000000e+00	 0.00000e+00	 9.66142e-05	 3.45800e-04	 4.34889e-04	 2.84574e-04	 4.65051e-05	-1.35325e-04	-2.16124e-04	-2.19339e-04	-1.82880e-04	-1.32887e-04	-8.39503e-05	-4.42797e-05	-1.62143e-05	 2.35047e-07	 7.22188e-06	 7.79034e-06	 4.70326e-06	 1.03206e-08	-4.68423e-06	-7.76833e-06	-7.20276e-06	-2.20481e-07	 1.62332e-05	 4.42901e-05	 8.39811e-05	 1.32914e-04	 1.82892e-04	 2.19337e-04	 2.16142e-04	 1.35309e-04	-4.65368e-05	-2.84602e-04	-4.34923e-04	-3.45809e-04	-9.66211e-05
U  1	1.000000e+00	 4.28725e-03	 3.01035e-03	 1.38240e-03	 4.88974e-04	 1.40594e-04	 1.97271e-05	-2.52561e-05	-3.85367e-05	-3.83512e-05	-4.12536e-05	-5.57950e-05	-7.85289e-05	-1.00635e-04	-1.14859e-04	-1.19737e-04	-1.18102e-04	-1.13918e-04	-1.10295e-04	-1.08941e-04	-1.10285e-04	-1.13928e-04	-1.18090e-04	-1.19730e-04	-1.14838e-04	-1.00606e-04	-7.85087e-05	-5.57660e-05	-4.12219e-05	-3.83255e-05	-3.85128e-05	-2.52202e-05	 1.97602e-05	 1.40632e-04	 4.89015e-04	 1.38240e-03	 3.01048e-03
U  2	1.000000e+00	-2.11366e-02	-1.96373e-02	-1.56078e-02	-1.01027e-02	-4.23390e-03	 1.02079e-03	 4.99332e-03	 7.36076e-03	 8.12624e-03	 7.54147e-03	 6.00635e-03	 3.97999e-03	 1.86517e-03	-4.06667e-05	-1.56271e-03	-2.65182e-03	-3.34264e-03	-3.71159e-03	-3.82606e-03	-3.71197e-03	-3.34354e-03	-2.65224e-03	-1.56298e-03	-4.07249e-05	 1.86516e-03	 3.98064e-03	 6.00747e-03	 7.54182e-03	 8.12615e-03	 7.36148e-03	 4.99230e-03	 1.02024e-03	-4.23441e-03	-1.01032e-02	-1.56072e-02	-1.96378e-02
UR 0	1.000000e+00	 2.43533e-01	 2.12803e-01	 1.54642e-01	 9.49507e-02	 4.34655e-02	 7.57641e-03	-1.18102e-02	-1.88594e-02	-1.99243e-02	-2.03723e-02	-2.31660e-02	-2.85182e-02	-3.46614e-02	-3.92493e-02	-4.07136e-02	-3.88480e-02	-3.50863e-02	-3.15501e-02	-3.01214e-02	-3.15541e-02	-3.50929e-02	-3.88557e-02	-4.07194e-02	-3.92532e-02	-3.46620e-02	-2.85175e-02	-2.31641e-02	-2.03704e-02	-1.99214e-02	-1.88554e-02	-1.18048e-02	 7.58380e-03	 4.34768e-02	 9.49610e-02	 1.54647e-01	 2.12806e-01
UR 1	1.000000e+00	-1.96450e-06	-1.89623e-02	-4.06058e-02	-6.82529e-02	-9.86356e-02	-1.23637e-01	-1.36587e-01	-1.34146e-01	-1.17530e-01	-9.12705e-02	-6.16295e-02	-3.45782e-02	-1.43695e-02	-2.16772e-03	 3.13992e-03	 3.90900e-03	 2.71675e-03	 1.23373e-03	-1.92668e-06	-1.23788e-03	-2.72068e-03	-3.91208e-03	-3.14136e-03	 2.16888e-03	 1.43748e-02	 3.45860e-02	 6.16378e-02	 9.12782e-02	 1.17535e-01	 1.34150e-01	 1.36586e-01	 1.23632e-01	 9.86290e-02	 6.82461e-02	 4.06005e-02	 1.89573e-02
UR 2	1.000000e+00	 2.91213e-07	-2.77968e-02	-1.71985e-02	-5.91329e-03	-1.74381e-03	-1.58347e-03	-1.77539e-03	-1.18248e-03	-2.99340e-04	 2.16901e-04	 1.60132e-04	-1.69230e-04	-4.52516e-04	-5.58055e-04	-4.78923e-04	-3.28366e-04	-1.87909e-04	-8.26126e-05	-7.47088e-08	 8.24469e-05	 1.87836e-04	 3.28478e-04	 4.79019e-04	 5.58032e-04	 4.52287e-04	 1.68981e-04	-1.60135e-04	-2.16780e-04	 2.99453e-04	 1.18268e-03	 1.77522e-03	 1.58272e-03	 1.74337e-03	 5.91271e-03	 1.71975e-02	 2.77961e-02
