    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  2	7.000015e-01	 2.35424e-02	 2.20658e-02	 1.81600e-02	 1.30705e-02	 7.97158e-03	 3.60875e-03	 3.35292e-04	-1.77273e-03	-2.82368e-03	-3.03266e-03	-2.65364e-03	-1.93539e-03	-1.09046e-03	-2.84718e-04	 3.64226e-04	 7.80978e-04	 9.24157e-04	 7.80979e-04	 3.64231e-04	-2.84726e-04	-1.09047e-03	-1.93542e-03	-2.65370e-03	-3.03266e-03	-2.82374e-03	-1.77286e-03	 3.35267e-04	 3.60872e-03	 7.97156e-03	 1.30704e-02	 1.81600e-02	 2.20658e-02
UR 0	7.000015e-01	-1.04789e-01	-1.01389e-01	-9.17882e-02	-7.76865e-02	-6.13002e-02	-4.49482e-02	-3.01380e-02	-1.84016e-02	-1.01097e-02	-4.88812e-03	-1.92259e-03	-3.36094e-04	 5.78687e-04	 1.23537e-03	 1.77451e-03	 2.16203e-03	 2.30520e-03	 2.16200e-03	 1.77449e-03	 1.23535e-03	 5.78719e-04	-3.36066e-04	-1.92254e-03	-4.88806e-03	-1.01095e-02	-1.84016e-02	-3.01379e-02	-4.49487e-02	-6.12993e-02	-7.76856e-02	-9.17873e-02	-1.01389e-01
UR 1	7.000015e-01	-3.93954e-07	 3.28690e-02	 5.01265e-02	 5.55672e-02	 5.43634e-02	 5.06243e-02	 4.66585e-02	 4.29842e-02	 3.93077e-02	 3.52220e-02	 3.05176e-02	 2.52712e-02	 1.97648e-02	 1.43359e-02	 9.22546e-03	 4.48951e-03	-2.18914e-08	-4.48955e-03	-9.22553e-03	-1.43359e-02	-1.97648e-02	-2.52712e-02	-3.05178e-02	-3.52222e-02	-3.93080e-02	-4.29845e-02	-4.66592e-02	-5.06248e-02	-5.43634e-02	-5.55681e-02	-5.01266e-02	-3.28694e-02
UR 2	7.000015e-01	-1.43297e-06	-7.71016e-02	-4.26768e-02	-8.33629e-03	 4.68744e-03	 5.63506e-03	 3.66089e-03	 2.32407e-03	 1.87492e-03	 1.76721e-03	 1.64317e-03	 1.42557e-03	 1.14489e-03	 8.46441e-04	 5.54907e-04	 2.73814e-04	-3.05992e-08	-2.73875e-04	-5.54992e-04	-8.46502e-04	-1.14496e-03	-1.42562e-03	-1.64322e-03	-1.76725e-03	-1.87494e-03	-2.32417e-03	-3.66099e-03	-5.63527e-03	-4.68748e-03	 8.33653e-03	 4.26767e-02	 7.71026e-02
U  0	8.000022e-01	 0.00000e+00	 2.43541e-04	 1.00172e-03	 1.37447e-03	 1.16520e-03	 7.65337e-04	 4.51115e-04	 2.64414e-04	 1.54006e-04	 7.83012e-05	 2.33010e-05	-1.25921e-05	-3.06597e-05	-3.45217e-05	-2.81864e-05	-1.55604e-05	 3.74062e-09	 1.55669e-05	 2.81922e-05	 3.45270e-05	 3.06652e-05	 1.25977e-05	-2.32970e-05	-7.83007e-05	-1.54005e-04	-2.64411e-04	-4.51103e-04	-7.65363e-04	-1.16517e-03	-1.37450e-03	-1.00174e-03	-2.43546e-04
U  1	8.000022e-01	 1.07546e-02	 7.11264e-03	 3.03802e-03	 1.22506e-03	 7.19595e-04	 5.90929e-04	 5.23512e-04	 4.77179e-04	 4.48706e-04	 4.23050e-04	 3.88237e-04	 3.43817e-04	 2.96177e-04	 2.52392e-04	 2.18054e-04	 1.96453e-04	 1.89073e-04	 1.96447e-04	 2.18060e-04	 2.52395e-04	 2.96190e-04	 3.43819e-04	 3.88256e-04	 4.23060e-04	 4.48723e-04	 4.77183e-04	 5.23519e-04	 5.90935e-04	 7.19601e-04	 1.22507e-03	 3.03806e-03	 7.11269e-03
U  2	8.000022e-01	 3.45338e-02	 3.24241e-02	 2.68485e-02	 1.95863e-02	 1.23067e-02	 6.05585e-03	 1.32645e-03	-1.77904e-03	-3.41152e-03	-3.86865e-03	-3.49801e-03	-2.64018e-03	-1.58555e-03	-5.60450e-04	 2.73721e-04	 8.11991e-04	 9.97602e-04	 8.11977e-04	 2.73759e-04	-5.60526e-04	-1.58554e-03	-2.64022e-03	-3.49802e-03	-3.86868e-03	-3.41162e-03	-1.77922e-03	 1.32636e-03	 6.05582e-03	 1.23066e-02	 1.95861e-02	 2.68485e-02	 3.24241e-02
UR 0	8.000022e-01	-1.50824e-01	-1.45892e-01	-1.32233e-01	-1.12170e-01	-8.87635e-02	-6.55295e-02	-4.48364e-02	-2.84158e-02	-1.69152e-02	-9.69909e-03	-5.59033e-03	-3.38132e-03	-2.08929e-03	-1.14981e-03	-3.83489e-04	 1.63192e-04	 3.64769e-04	 1.63221e-04	-3.83405e-04	-1.14967e-03	-2.08906e-03	-3.38118e-03	-5.59021e-03	-9.69900e-03	-1.69147e-02	-2.84150e-02	-4.48361e-02	-6.55294e-02	-8.87635e-02	-1.12169e-01	-1.32232e-01	-1.45892e-01
UR 1	8.000022e-01	-2.02809e-07	 4.70229e-02	 7.14192e-02	 7.88675e-02	 7.67659e-02	 7.13278e-02	 6.56404e-02	 6.04448e-02	 5.52463e-02	 4.94788e-02	 4.28553e-02	 3.54913e-02	 2.77739e-02	 2.01706e-02	 1.29992e-02	 6.33339e-03	 5.24003e-08	-6.33344e-03	-1.29992e-02	-2.01706e-02	-2.77739e-02	-3.54915e-02	-4.28551e-02	-4.94787e-02	-5.52463e-02	-6.04453e-02	-6.56412e-02	-7.13286e-02	-7.67667e-02	-7.88691e-02	-7.14201e-02	-4.70227e-02
UR 2	8.000022e-01	-1.32931e-06	-7.90823e-02	-4.52563e-02	-1.10269e-02	 2.17811e-03	 3.53677e-03	 2.04307e-03	 1.14930e-03	 1.04930e-03	 1.18154e-03	 1.21079e-03	 1.08596e-03	 8.77586e-04	 6.41693e-04	 4.10428e-04	 1.98123e-04	-2.00338e-08	-1.98153e-04	-4.10534e-04	-6.41721e-04	-8.77588e-04	-1.08601e-03	-1.21084e-03	-1.18162e-03	-1.04925e-03	-1.14930e-03	-2.04318e-03	-3.53703e-03	-2.17798e-03	 1.10270e-02	 4.52565e-02	 7.90825e-02
U  0	9.000030e-01	 0.00000e+00	 2.35105e-04	 9.39731e-04	 1.25121e-03	 1.00818e-03	 6.07192e-04	 3.13365e-04	 1.55647e-04	 7.50535e-05	 2.65516e-05	-5.04095e-06	-2.23090e-05	-2.76784e-05	-2.51538e-05	-1.81840e-05	-9.35948e-06	-5.55309e-10	 9.35747e-06	 1.81816e-05	 2.51521e-05	 2.76777e-05	 2.23102e-05	 5.04229e-06	-2.65507e-05	-7.50519e-05	-1.55640e-04	-3.13350e-04	-6.07206e-04	-1.00815e-03	-1.25124e-03	-9.39751e-04	-2.35111e-04
U  1	9.000030e-01	 1.20895e-02	 8.31094e-03	 3.91686e-03	 1.74583e-03	 9.37576e-04	 6.01214e-04	 4.16510e-04	 3.18573e-04	 2.77291e-04	 2.58023e-04	 2.37595e-04	 2.10247e-04	 1.79595e-04	 1.51058e-04	 1.28913e-04	 1.15209e-04	 1.10566e-04	 1.15199e-04	 1.28912e-04	 1.51050e-04	 1.79600e-04	 2.10250e-04	 2.37619e-04	 2.58029e-04	 2.77293e-04	 3.18573e-04	 4.16520e-04	 6.01202e-04	 9.37568e-04	 1.74582e-03	 3.91692e-03	 8.31100e-03
U  2	9.000030e-01	 4.31203e-02	 4.05442e-02	 3.37420e-02	 2.48908e-02	 1.60073e-02	 8.35278e-03	 2.51926e-03	-1.37275e-03	-3.50452e-03	-4.22681e-03	-3.94947e-03	-3.07281e-03	-1.94044e-03	-8.16606e-04	 1.07264e-04	 7.06767e-04	 9.14175e-04	 7.06709e-04	 1.07302e-04	-8.16829e-04	-1.94058e-03	-3.07305e-03	-3.94951e-03	-4.22669e-03	-3.50465e-03	-1.37303e-03	 2.51912e-03	 8.35270e-03	 1.60071e-02	 2.48906e-02	 3.37419e-02	 4.05443e-02
UR 0	9.000030e-01	-1.85573e-01	-1.79502e-01	-1.62863e-01	-1.38240e-01	-1.09617e-01	-8.16531e-02	-5.65983e-02	-3.69749e-02	-2.32534e-02	-1.46383e-02	-9.74158e-03	-7.08441e-03	-5.51702e-03	-4.36925e-03	-3.43681e-03	-2.77437e-03	-2.53132e-03	-2.77432e-03	-3.43679e-03	-4.36920e-03	-5.51690e-03	-7.08432e-03	-9.74154e-03	-1.46383e-02	-2.32524e-02	-3.69740e-02	-5.65972e-02	-8.16526e-02	-1.09615e-01	-1.38239e-01	-1.62862e-01	-1.79502e-01
UR 1	9.000030e-01	-9.14197e-07	 5.74319e-02	 8.68721e-02	 9.55771e-02	 9.27961e-02	 8.59204e-02	 7.90394e-02	 7.27498e-02	 6.64883e-02	 5.95327e-02	 5.15640e-02	 4.27143e-02	 3.34480e-02	 2.43182e-02	 1.56916e-02	 7.65274e-03	 5.42449e-08	-7.65286e-03	-1.56918e-02	-2.43182e-02	-3.34480e-02	-4.27148e-02	-5.15637e-02	-5.95325e-02	-6.64889e-02	-7.27503e-02	-7.90411e-02	-8.59215e-02	-9.27962e-02	-9.55782e-02	-8.68728e-02	-5.74320e-02
UR 2	9.000030e-01	-1.63643e-06	-8.07621e-02	-4.77245e-02	-1.37394e-02	-3.61974e-04	 1.42379e-03	 4.34134e-04	-1.01183e-05	 2.59950e-04	 6.30923e-04	 8.15879e-04	 7.83613e-04	 6.47892e-04	 4.67546e-04	 2.90749e-04	 1.37070e-04	 4.01480e-09	-1.37064e-04	-2.90840e-04	-4.67556e-04	-6.47900e-04	-7.83606e-04	-8.15881e-04	-6.30959e-04	-2.59917e-04	 1.01678e-05	-4.34341e-04	-1.42404e-03	 3.62229e-04	 1.37396e-02	 4.77253e-02	 8.07617e-02
U  0	1.000000e+00	 0.00000e+00	 2.25993e-04	 8.78497e-04	 1.13379e-03	 8.63226e-04	 4.65409e-04	 1.93072e-04	 6.33908e-05	 9.84898e-06	-1.47719e-05	-2.68289e-05	-2.89440e-05	-2.42296e-05	-1.67359e-05	-9.49741e-06	-4.03297e-06	-9.64729e-09	 4.01318e-06	 9.47776e-06	 1.67191e-05	 2.42153e-05	 2.89358e-05	 2.68240e-05	 1.47697e-05	-9.84722e-06	-6.33821e-05	-1.93056e-04	-4.65415e-04	-8.63201e-04	-1.13381e-03	-8.78520e-04	-2.25999e-04
U  1	1.000000e+00	 1.34243e-02	 9.51964e-03	 4.81738e-03	 2.29528e-03	 1.18709e-03	 6.43108e-04	 3.39486e-04	 1.87131e-04	 1.30211e-04	 1.14784e-04	 1.06495e-04	 9.42405e-05	 7.85923e-05	 6.36234e-05	 5.23281e-05	 4.56186e-05	 4.34108e-05	 4.56031e-05	 5.23318e-05	 6.36062e-05	 7.85869e-05	 9.42099e-05	 1.06530e-04	 1.14759e-04	 1.30182e-04	 1.87121e-04	 3.39459e-04	 6.43082e-04	 1.18706e-03	 2.29524e-03	 4.81739e-03	 9.51969e-03
U  2	1.000000e+00	 5.04312e-02	 4.74798e-02	 3.96855e-02	 2.95523e-02	 1.93625e-02	 1.05544e-02	 3.79636e-03	-7.73394e-04	-3.35780e-03	-4.34850e-03	-4.20121e-03	-3.36139e-03	-2.21169e-03	-1.04399e-03	-7.38655e-05	 5.58523e-04	 7.77625e-04	 5.58313e-04	-7.38194e-05	-1.04425e-03	-2.21169e-03	-3.36154e-03	-4.20130e-03	-4.34827e-03	-3.35783e-03	-7.73655e-04	 3.79616e-03	 1.05543e-02	 1.93622e-02	 2.95520e-02	 3.96853e-02	 4.74798e-02
UR 0	1.000000e+00	-2.14414e-01	-2.07476e-01	-1.88410e-01	-1.59936e-01	-1.27084e-01	-9.54135e-02	-6.69079e-02	-4.47461e-02	-2.92442e-02	-1.95486e-02	-1.40182e-02	-1.09955e-02	-9.19457e-03	-7.87193e-03	-6.80326e-03	-6.04666e-03	-5.77052e-03	-6.04666e-03	-6.80328e-03	-7.87199e-03	-9.19445e-03	-1.09954e-02	-1.40181e-02	-1.95487e-02	-2.92427e-02	-4.47446e-02	-6.69071e-02	-9.54120e-02	-1.27081e-01	-1.59937e-01	-1.88408e-01	-2.07478e-01
UR 1	1.000000e+00	-1.25475e-06	 6.58872e-02	 9.92681e-02	 1.08812e-01	 1.05470e-01	 9.74458e-02	 8.96316e-02	 8.24723e-02	 7.53645e-02	 6.74757e-02	 5.84527e-02	 4.84333e-02	 3.79539e-02	 2.76220e-02	 1.78433e-02	 8.70967e-03	-5.93998e-10	-8.70996e-03	-1.78434e-02	-2.76221e-02	-3.79540e-02	-4.84337e-02	-5.84525e-02	-6.74765e-02	-7.53651e-02	-8.24726e-02	-8.96327e-02	-9.74471e-02	-1.05470e-01	-1.08813e-01	-9.92680e-02	-6.58869e-02
UR 2	1.000000e+00	-1.53502e-06	-8.23578e-02	-5.01749e-02	-1.64454e-02	-2.90497e-03	-6.72547e-04	-1.14393e-03	-1.13010e-03	-5.08222e-04	 1.13696e-04	 4.55054e-04	 5.19846e-04	 4.50379e-04	 3.20117e-04	 1.90333e-04	 8.60018e-05	 3.39052e-08	-8.59396e-05	-1.90369e-04	-3.20075e-04	-4.50321e-04	-5.19745e-04	-4.54949e-04	-1.13691e-04	 5.08280e-04	 1.13010e-03	 1.14375e-03	 6.72224e-04	 2.90520e-03	 1.64455e-02	 5.01756e-02	 8.23589e-02
