    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  2	7.000000e-01	 2.28298e-02	 2.12896e-02	 1.71959e-02	 1.18291e-02	 6.43401e-03	 1.84156e-03	-1.52779e-03	-3.56696e-03	-4.38829e-03	-4.24049e-03	-3.42738e-03	-2.25292e-03	-9.78183e-04	 1.92932e-04	 1.11693e-03	 1.70363e-03	 1.90413e-03	 1.70365e-03	 1.11696e-03	 1.92969e-04	-9.78127e-04	-2.25287e-03	-3.42734e-03	-4.24041e-03	-4.38834e-03	-3.56712e-03	-1.52789e-03	 1.84147e-03	 6.43391e-03	 1.18290e-02	 1.71958e-02	 2.12895e-02
UR 0	7.000000e-01	-1.07129e-01	-1.03758e-01	-9.41108e-02	-7.95845e-02	-6.23364e-02	-4.45444e-02	-2.80813e-02	-1.46857e-02	-5.01336e-03	 1.18965e-03	 4.72804e-03	 6.58875e-03	 7.61343e-03	 8.32373e-03	 8.91311e-03	 9.34259e-03	 9.50336e-03	 9.34263e-03	 8.91320e-03	 8.32382e-03	 7.61361e-03	 6.58900e-03	 4.72848e-03	 1.19002e-03	-5.01296e-03	-1.46853e-02	-2.80806e-02	-4.45440e-02	-6.23358e-02	-7.95834e-02	-9.41108e-02	-1.03758e-01
UR 1	7.000000e-01	-4.71937e-07	 3.44944e-02	 5.35974e-02	 6.04655e-02	 6.00090e-02	 5.64950e-02	 5.23649e-02	 4.84200e-02	 4.43988e-02	 3.98832e-02	 3.46220e-02	 2.86891e-02	 2.24172e-02	 1.62162e-02	 1.04003e-02	 5.04631e-03	 1.31520e-07	-5.04604e-03	-1.04001e-02	-1.62161e-02	-2.24172e-02	-2.86889e-02	-3.46220e-02	-3.98834e-02	-4.43993e-02	-4.84205e-02	-5.23654e-02	-5.64957e-02	-6.00093e-02	-6.04659e-02	-5.35977e-02	-3.44953e-02
UR 2	7.000000e-01	-2.15897e-07	-7.20627e-02	-3.98283e-02	-7.64484e-03	 4.43848e-03	 5.13215e-03	 3.18096e-03	 1.91706e-03	 1.53475e-03	 1.47122e-03	 1.37969e-03	 1.19015e-03	 9.40446e-04	 6.85174e-04	 4.42530e-04	 2.15321e-04	-1.93255e-09	-2.15278e-04	-4.42544e-04	-6.85205e-04	-9.40441e-04	-1.19009e-03	-1.37959e-03	-1.47113e-03	-1.53469e-03	-1.91704e-03	-3.18091e-03	-5.13221e-03	-4.43823e-03	 7.64477e-03	 3.98284e-02	 7.20614e-02
U  0	8.000000e-01	 0.00000e+00	 2.37502e-04	 9.47296e-04	 1.26535e-03	 1.02251e-03	 6.11994e-04	 3.04726e-04	 1.36554e-04	 5.16518e-05	 4.68910e-06	-2.21117e-05	-3.39607e-05	-3.47976e-05	-2.87916e-05	-1.98394e-05	-1.00093e-05	-4.56607e-09	 1.00006e-05	 1.98319e-05	 2.87823e-05	 3.47894e-05	 3.39551e-05	 2.21098e-05	-4.68667e-06	-5.16460e-05	-1.36543e-04	-3.04730e-04	-6.12009e-04	-1.02253e-03	-1.26534e-03	-9.47283e-04	-2.37505e-04
U  1	8.000000e-01	 1.00728e-02	 6.61209e-03	 2.75192e-03	 1.03183e-03	 5.51107e-04	 4.28655e-04	 3.68720e-04	 3.33954e-04	 3.17860e-04	 3.02741e-04	 2.76480e-04	 2.39563e-04	 1.99070e-04	 1.62474e-04	 1.34183e-04	 1.16417e-04	 1.10385e-04	 1.16424e-04	 1.34176e-04	 1.62481e-04	 1.99071e-04	 2.39562e-04	 2.76477e-04	 3.02734e-04	 3.17856e-04	 3.33946e-04	 3.68714e-04	 4.28645e-04	 5.51098e-04	 1.03183e-03	 2.75191e-03	 6.61206e-03
U  2	8.000000e-01	 3.23446e-02	 3.02246e-02	 2.45895e-02	 1.72164e-02	 9.81120e-03	 3.49364e-03	-1.17999e-03	-4.07497e-03	-5.34647e-03	-5.32702e-03	-4.41652e-03	-3.01163e-03	-1.45296e-03	-5.62402e-06	 1.14324e-03	 1.87514e-03	 2.12567e-03	 1.87514e-03	 1.14328e-03	-5.50086e-06	-1.45299e-03	-3.01153e-03	-4.41644e-03	-5.32692e-03	-5.34666e-03	-4.07515e-03	-1.18003e-03	 3.49360e-03	 9.81115e-03	 1.72163e-02	 2.45898e-02	 3.02244e-02
UR 0	8.000000e-01	-1.48823e-01	-1.44122e-01	-1.30699e-01	-1.10395e-01	-8.68671e-02	-6.25407e-02	-4.04020e-02	-2.24775e-02	-9.67932e-03	-1.53115e-03	 3.10206e-03	 5.53936e-03	 6.90574e-03	 7.86902e-03	 8.66728e-03	 9.24530e-03	 9.46082e-03	 9.24535e-03	 8.66734e-03	 7.86914e-03	 6.90600e-03	 5.53977e-03	 3.10259e-03	-1.53092e-03	-9.67932e-03	-2.24772e-02	-4.04017e-02	-6.25401e-02	-8.68664e-02	-1.10394e-01	-1.30700e-01	-1.44123e-01
UR 1	8.000000e-01	-4.33350e-07	 4.76634e-02	 7.35518e-02	 8.23769e-02	 8.12410e-02	 7.62299e-02	 7.05352e-02	 6.51411e-02	 5.96625e-02	 5.35292e-02	 4.64190e-02	 3.84416e-02	 3.00428e-02	 2.17496e-02	 1.39642e-02	 6.78251e-03	 1.33470e-07	-6.78220e-03	-1.39639e-02	-2.17495e-02	-3.00427e-02	-3.84415e-02	-4.64189e-02	-5.35289e-02	-5.96623e-02	-6.51413e-02	-7.05351e-02	-7.62297e-02	-8.12407e-02	-8.23781e-02	-7.35524e-02	-4.76641e-02
UR 2	8.000000e-01	-2.89323e-08	-7.49030e-02	-4.25178e-02	-1.00393e-02	 2.30129e-03	 3.31884e-03	 1.74330e-03	 8.42406e-04	 7.57330e-04	 9.01650e-04	 9.41180e-04	 8.37508e-04	 6.49753e-04	 4.51158e-04	 2.82343e-04	 1.33954e-04	-5.92800e-09	-1.33887e-04	-2.82349e-04	-4.51243e-04	-6.49681e-04	-8.37395e-04	-9.41110e-04	-9.01579e-04	-7.57284e-04	-8.42410e-04	-1.74333e-03	-3.31891e-03	-2.30104e-03	 1.00395e-02	 4.25175e-02	 7.49024e-02
U  0	9.000000e-01	 0.00000e+00	 2.32541e-04	 8.97187e-04	 1.15425e-03	 8.68264e-04	 4.45547e-04	 1.51316e-04	 9.83222e-06	-4.43250e-05	-6.04948e-05	-5.94334e-05	-4.85273e-05	-3.35234e-05	-1.91929e-05	-8.83095e-06	-3.01484e-06	-1.03275e-08	 2.99497e-06	 8.81307e-06	 1.91745e-05	 3.35083e-05	 4.85148e-05	 5.94272e-05	 6.04933e-05	 4.43301e-05	-9.81832e-06	-1.51317e-04	-4.45564e-04	-8.68281e-04	-1.15423e-03	-8.97184e-04	-2.32545e-04
U  1	9.000000e-01	 1.13326e-02	 7.70023e-03	 3.51121e-03	 1.45171e-03	 6.94381e-04	 3.85941e-04	 2.23896e-04	 1.47376e-04	 1.24700e-04	 1.19657e-04	 1.09952e-04	 9.14559e-05	 6.90225e-05	 4.87039e-05	 3.36871e-05	 2.46600e-05	 2.16662e-05	 2.46774e-05	 3.36778e-05	 4.87223e-05	 6.90264e-05	 9.14526e-05	 1.09933e-04	 1.19635e-04	 1.24702e-04	 1.47329e-04	 2.23882e-04	 3.85923e-04	 6.94363e-04	 1.45170e-03	 3.51120e-03	 7.70014e-03
U  2	9.000000e-01	 4.00946e-02	 3.75325e-02	 3.07210e-02	 2.18301e-02	 1.28991e-02	 5.25969e-03	-4.35519e-04	-4.03522e-03	-5.72518e-03	-5.89539e-03	-5.01193e-03	-3.53099e-03	-1.84537e-03	-2.62119e-04	 1.00295e-03	 1.81181e-03	 2.08928e-03	 1.81187e-03	 1.00300e-03	-2.62048e-04	-1.84543e-03	-3.53081e-03	-5.01166e-03	-5.89511e-03	-5.72508e-03	-4.03544e-03	-4.35698e-04	 5.25967e-03	 1.28991e-02	 2.18300e-02	 3.07211e-02	 3.75323e-02
UR 0	9.000000e-01	-1.81512e-01	-1.75786e-01	-1.59494e-01	-1.34497e-01	-1.06266e-01	-7.72005e-02	-5.07849e-02	-2.96494e-02	-1.46681e-02	-5.17213e-03	 2.20131e-04	 3.06801e-03	 4.69086e-03	 5.84769e-03	 6.80433e-03	 7.49367e-03	 7.74950e-03	 7.49394e-03	 6.80448e-03	 5.84775e-03	 4.69103e-03	 3.06831e-03	 2.20353e-04	-5.17204e-03	-1.46682e-02	-2.96490e-02	-5.07849e-02	-7.72004e-02	-1.06265e-01	-1.34496e-01	-1.59494e-01	-1.75786e-01
UR 1	9.000000e-01	-3.13317e-07	 5.76932e-02	 8.85498e-02	 9.85418e-02	 9.68189e-02	 9.05109e-02	 8.36392e-02	 7.71752e-02	 7.06362e-02	 6.33289e-02	 5.48869e-02	 4.54451e-02	 3.55329e-02	 2.57497e-02	 1.65519e-02	 8.04737e-03	 1.56446e-08	-8.04731e-03	-1.65518e-02	-2.57495e-02	-3.55329e-02	-4.54448e-02	-5.48866e-02	-6.33286e-02	-7.06361e-02	-7.71749e-02	-8.36390e-02	-9.05108e-02	-9.68181e-02	-9.85427e-02	-8.85498e-02	-5.76930e-02
UR 2	9.000000e-01	 1.25777e-07	-7.73459e-02	-4.50819e-02	-1.24928e-02	 8.11988e-05	 1.44778e-03	 2.77383e-04	-2.30521e-04	-1.49415e-06	 3.54410e-04	 5.28805e-04	 5.15335e-04	 3.92871e-04	 2.49672e-04	 1.37249e-04	 5.91848e-05	 1.21320e-08	-5.91203e-05	-1.37208e-04	-2.49743e-04	-3.92743e-04	-5.15162e-04	-5.28678e-04	-3.54352e-04	 1.55659e-06	 2.30578e-04	-2.77413e-04	-1.44783e-03	-8.09664e-05	 1.24929e-02	 4.50815e-02	 7.73462e-02
U  0	1.000000e+00	 0.00000e+00	 2.26209e-04	 8.44627e-04	 1.04465e-03	 7.23089e-04	 2.94615e-04	 1.61525e-05	-9.88804e-05	-1.24492e-04	-1.13300e-04	-8.85910e-05	-5.88992e-05	-3.09685e-05	-9.99335e-06	 1.13755e-06	 3.20278e-06	-1.24210e-08	-3.22663e-06	-1.15907e-06	 9.97151e-06	 3.09507e-05	 5.88835e-05	 8.85814e-05	 1.13297e-04	 1.24496e-04	 9.88990e-05	-1.61516e-05	-2.94630e-04	-7.23094e-04	-1.04463e-03	-8.44629e-04	-2.26213e-04
U  1	1.000000e+00	 1.25924e-02	 8.80285e-03	 4.29864e-03	 1.90352e-03	 8.68346e-04	 3.70975e-04	 1.03597e-04	-1.80873e-05	-5.02099e-05	-4.72315e-05	-4.16802e-05	-4.27224e-05	-4.78766e-05	-5.26328e-05	-5.52038e-05	-5.61150e-05	-5.62615e-05	-5.60951e-05	-5.52143e-05	-5.26162e-05	-4.78731e-05	-4.27329e-05	-4.17020e-05	-4.72556e-05	-5.02287e-05	-1.81210e-05	 1.03558e-04	 3.70955e-04	 8.68317e-04	 1.90349e-03	 4.29861e-03	 8.80277e-03
U  2	1.000000e+00	 4.68552e-02	 4.39356e-02	 3.61509e-02	 2.60044e-02	 1.58195e-02	 7.07592e-03	 5.11036e-04	-3.71048e-03	-5.79807e-03	-6.18668e-03	-5.38888e-03	-3.90709e-03	-2.17419e-03	-5.24729e-04	 8.02048e-04	 1.65369e-03	 1.94621e-03	 1.65374e-03	 8.02060e-04	-5.24919e-04	-2.17412e-03	-3.90705e-03	-5.38854e-03	-6.18642e-03	-5.79788e-03	-3.71094e-03	 5.10929e-04	 7.07586e-03	 1.58195e-02	 2.60038e-02	 3.61505e-02	 4.39354e-02
UR 0	1.000000e+00	-2.09179e-01	-2.02632e-01	-1.83935e-01	-1.54981e-01	-1.22663e-01	-8.99321e-02	-6.00667e-02	-3.64647e-02	-1.97558e-02	-9.21698e-03	-3.23648e-03	-6.49906e-05	 1.76562e-03	 3.08604e-03	 4.17054e-03	 4.95018e-03	 5.23812e-03	 4.95045e-03	 4.17078e-03	 3.08613e-03	 1.76591e-03	-6.46946e-05	-3.23610e-03	-9.21686e-03	-1.97552e-02	-3.64636e-02	-6.00669e-02	-8.99306e-02	-1.22662e-01	-1.54980e-01	-1.83936e-01	-2.02635e-01
UR 1	1.000000e+00	-8.76610e-07	 6.59841e-02	 1.00766e-01	 1.11538e-01	 1.09397e-01	 1.01918e-01	 9.41299e-02	 8.67906e-02	 7.93933e-02	 7.11398e-02	 6.16342e-02	 5.10297e-02	 3.99203e-02	 2.89566e-02	 1.86341e-02	 9.06815e-03	 1.14013e-07	-9.06799e-03	-1.86338e-02	-2.89560e-02	-3.99201e-02	-5.10293e-02	-6.16337e-02	-7.11392e-02	-7.93928e-02	-8.67904e-02	-9.41289e-02	-1.01917e-01	-1.09396e-01	-1.11539e-01	-1.00767e-01	-6.59850e-02
UR 2	1.000000e+00	 3.49400e-07	-7.94913e-02	-4.75364e-02	-1.49761e-02	-2.21241e-03	-4.66642e-04	-1.18872e-03	-1.29327e-03	-7.49510e-04	-1.71783e-04	 1.45491e-04	 2.23878e-04	 1.62839e-04	 7.34522e-05	 1.50153e-05	-4.56414e-06	-7.42913e-08	 4.68012e-06	-1.49698e-05	-7.35130e-05	-1.62688e-04	-2.23684e-04	-1.45334e-04	 1.71838e-04	 7.49581e-04	 1.29336e-03	 1.18856e-03	 4.66578e-04	 2.21274e-03	 1.49762e-02	 4.75352e-02	 7.94916e-02
