    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
UR 0	6.000000e-01	-1.48518e-01	-1.24032e-01	-8.29970e-02	-4.37344e-02	-1.36983e-02	 4.63868e-03	 1.25084e-02	 1.36804e-02	 1.23206e-02	 1.13619e-02	 1.19451e-02	 1.36414e-02	 1.52175e-02	 1.54572e-02	 1.37962e-02	 1.05607e-02	 6.79322e-03	 3.81004e-03	 2.67824e-03	 3.81019e-03	 6.79353e-03	 1.05610e-02	 1.37962e-02	 1.54570e-02	 1.52171e-02	 1.36411e-02	 1.19450e-02	 1.13618e-02	 1.23204e-02	 1.36801e-02	 1.25083e-02	 4.63912e-03	-1.36979e-02	-4.37338e-02	-8.29966e-02	-1.24033e-01
UR 1	6.000000e-01	 2.92422e-08	 1.28358e-02	 2.62528e-02	 4.25860e-02	 5.83858e-02	 6.90382e-02	 7.13396e-02	 6.47349e-02	 5.13171e-02	 3.46605e-02	 1.85224e-02	 5.78554e-03	-2.21182e-03	-5.65924e-03	-5.80537e-03	-4.27630e-03	-2.43917e-03	-1.00810e-03	 1.03242e-07	 1.00831e-03	 2.43939e-03	 4.27640e-03	 5.80515e-03	 5.65868e-03	 2.21087e-03	-5.78635e-03	-1.85229e-02	-3.46606e-02	-5.13161e-02	-6.47343e-02	-7.13393e-02	-6.90386e-02	-5.83860e-02	-4.25866e-02	-2.62536e-02	-1.28361e-02
UR 2	6.000000e-01	 9.62366e-08	-4.04351e-02	-2.18001e-02	-4.13219e-03	 2.04628e-03	 2.21872e-03	 1.31927e-03	 9.29745e-04	 9.13813e-04	 9.07179e-04	 7.93928e-04	 6.42704e-04	 5.11824e-04	 4.19373e-04	 3.46513e-04	 2.70418e-04	 1.84715e-04	 9.33978e-05	-2.39843e-08	-9.34194e-05	-1.84722e-04	-2.70426e-04	-3.46496e-04	-4.19345e-04	-5.11857e-04	-6.42748e-04	-7.93978e-04	-9.07279e-04	-9.13761e-04	-9.29757e-04	-1.31926e-03	-2.21866e-03	-2.04628e-03	 4.13229e-03	 2.18002e-02	 4.04349e-02
U  0	7.000000e-01	 0.00000e+00	 1.34838e-04	 5.05911e-04	 6.57367e-04	 5.18554e-04	 3.00699e-04	 1.46836e-04	 7.26729e-05	 4.27653e-05	 2.81833e-05	 1.73994e-05	 8.16646e-06	 5.02627e-07	-5.09546e-06	-8.38461e-06	-9.17779e-06	-7.62048e-06	-4.27931e-06	-3.35560e-09	 4.27248e-06	 7.61447e-06	 9.17227e-06	 8.37948e-06	 5.09208e-06	-5.02963e-07	-8.16465e-06	-1.73996e-05	-2.81845e-05	-4.27611e-05	-7.26765e-05	-1.46833e-04	-3.00710e-04	-5.18561e-04	-6.57364e-04	-5.05904e-04	-1.34839e-04
U  1	7.000000e-01	 5.19356e-03	 3.29201e-03	 1.19603e-03	 3.17454e-04	 1.34501e-04	 1.38171e-04	 1.53225e-04	 1.59902e-04	 1.61609e-04	 1.55969e-04	 1.41893e-04	 1.22888e-04	 1.03670e-04	 8.71950e-05	 7.41076e-05	 6.40406e-05	 5.66942e-05	 5.21329e-05	 5.05817e-05	 5.21315e-05	 5.66960e-05	 6.40410e-05	 7.41076e-05	 8.71934e-05	 1.03668e-04	 1.22885e-04	 1.41890e-04	 1.55964e-04	 1.61607e-04	 1.59899e-04	 1.53224e-04	 1.38169e-04	 1.34500e-04	 3.17457e-04	 1.19603e-03	 3.29200e-03
U  2	7.000000e-01	 1.89715e-02	 1.75765e-02	 1.39318e-02	 9.18170e-03	 4.42159e-03	 4.38730e-04	-2.35012e-03	-3.84962e-03	-4.21431e-03	-3.74412e-03	-2.78940e-03	-1.67540e-03	-6.45467e-04	 1.56098e-04	 6.83431e-04	 9.66499e-04	 1.07868e-03	 1.10340e-03	 1.10386e-03	 1.10341e-03	 1.07871e-03	 9.66536e-04	 6.83466e-04	 1.56131e-04	-6.45508e-04	-1.67539e-03	-2.78952e-03	-3.74415e-03	-4.21446e-03	-3.84960e-03	-2.35015e-03	 4.38696e-04	 4.42171e-03	 9.18170e-03	 1.39320e-02	 1.75766e-02
UR 0	7.000000e-01	-2.27110e-01	-1.88628e-01	-1.25983e-01	-6.65958e-02	-2.20764e-02	 4.67972e-03	 1.58776e-02	 1.73667e-02	 1.52585e-02	 1.38086e-02	 1.46246e-02	 1.71094e-02	 1.95955e-02	 2.04489e-02	 1.88885e-02	 1.52823e-02	 1.09132e-02	 7.40089e-03	 6.06110e-03	 7.40108e-03	 1.09135e-02	 1.52828e-02	 1.88888e-02	 2.04488e-02	 1.95957e-02	 1.71095e-02	 1.46248e-02	 1.38087e-02	 1.52584e-02	 1.73663e-02	 1.58778e-02	 4.68027e-03	-2.20766e-02	-6.65972e-02	-1.25983e-01	-1.88627e-01
UR 1	7.000000e-01	 3.47742e-07	 2.00221e-02	 4.02824e-02	 6.44200e-02	 8.73974e-02	 1.02532e-01	 1.05407e-01	 9.55731e-02	 7.62003e-02	 5.24431e-02	 2.95619e-02	 1.14504e-02	-1.49831e-04	-5.54101e-03	-6.41154e-03	-4.91445e-03	-2.85418e-03	-1.18984e-03	 1.73527e-07	 1.19019e-03	 2.85448e-03	 4.91485e-03	 6.41174e-03	 5.54089e-03	 1.49473e-04	-1.14508e-02	-2.95620e-02	-5.24428e-02	-7.62005e-02	-9.55728e-02	-1.05408e-01	-1.02533e-01	-8.73972e-02	-6.44199e-02	-4.02830e-02	-2.00223e-02
UR 2	7.000000e-01	 2.33625e-07	-4.23768e-02	-2.31296e-02	-5.44640e-03	 3.19546e-04	 4.20624e-04	-1.06248e-04	 4.04449e-05	 4.24123e-04	 5.91136e-04	 4.93757e-04	 3.18625e-04	 1.85714e-04	 1.30754e-04	 1.19248e-04	 1.08241e-04	 8.18139e-05	 4.34147e-05	-8.26729e-09	-4.34048e-05	-8.17934e-05	-1.08234e-04	-1.19225e-04	-1.30684e-04	-1.85672e-04	-3.18651e-04	-4.93845e-04	-5.91269e-04	-4.23982e-04	-4.04121e-05	 1.06291e-04	-4.20459e-04	-3.19599e-04	 5.44637e-03	 2.31295e-02	 4.23765e-02
U  0	8.000000e-01	 0.00000e+00	 1.36819e-04	 4.92311e-04	 6.03425e-04	 4.19291e-04	 1.74990e-04	 1.90068e-05	-3.96668e-05	-4.62323e-05	-3.62292e-05	-2.43671e-05	-1.43228e-05	-7.05432e-06	-2.46570e-06	-1.33811e-07	 6.73566e-07	 6.96772e-07	 3.99810e-07	-4.07732e-09	-4.08165e-07	-7.04103e-07	-6.80295e-07	 1.27090e-07	 2.46083e-06	 7.05367e-06	 1.43251e-05	 2.43681e-05	 3.62273e-05	 4.62403e-05	 3.96625e-05	-1.90037e-05	-1.75002e-04	-4.19298e-04	-6.03419e-04	-4.92300e-04	-1.36821e-04
U  1	8.000000e-01	 5.93557e-03	 3.87643e-03	 1.54272e-03	 4.74542e-04	 1.59188e-04	 7.81580e-05	 4.70325e-05	 3.44184e-05	 3.22092e-05	 2.96671e-05	 2.15817e-05	 1.03388e-05	 4.42640e-07	-5.60473e-06	-8.05728e-06	-8.44823e-06	-8.13123e-06	-7.81467e-06	-7.69660e-06	-7.81580e-06	-8.13376e-06	-8.44800e-06	-8.05710e-06	-5.60828e-06	 4.42902e-07	 1.03330e-05	 2.15722e-05	 2.96568e-05	 3.22100e-05	 3.44120e-05	 4.70314e-05	 7.81548e-05	 1.59186e-04	 4.74541e-04	 1.54272e-03	 3.87641e-03
U  2	8.000000e-01	 2.46441e-02	 2.28911e-02	 1.83106e-02	 1.23679e-02	 6.41746e-03	 1.42652e-03	-2.11322e-03	-4.09671e-03	-4.71435e-03	-4.32151e-03	-3.32750e-03	-2.10779e-03	-9.45966e-04	-1.12799e-05	 6.34517e-04	 1.01330e-03	 1.19490e-03	 1.26147e-03	 1.27592e-03	 1.26146e-03	 1.19490e-03	 1.01332e-03	 6.34529e-04	-1.12790e-05	-9.45972e-04	-2.10790e-03	-3.32765e-03	-4.32153e-03	-4.71450e-03	-4.09664e-03	-2.11316e-03	 1.42654e-03	 6.41756e-03	 1.23677e-02	 1.83110e-02	 2.28911e-02
UR 0	8.000000e-01	-2.86255e-01	-2.36692e-01	-1.57648e-01	-8.37158e-02	-2.89999e-02	 3.32933e-03	 1.65559e-02	 1.81012e-02	 1.54138e-02	 1.35967e-02	 1.45507e-02	 1.75672e-02	 2.07645e-02	 2.22860e-02	 2.12050e-02	 1.79038e-02	 1.36851e-02	 1.02342e-02	 8.90892e-03	 1.02340e-02	 1.36849e-02	 1.79037e-02	 2.12048e-02	 2.22854e-02	 2.07648e-02	 1.75673e-02	 1.45507e-02	 1.35967e-02	 1.54135e-02	 1.81001e-02	 1.65554e-02	 3.32936e-03	-2.90007e-02	-8.37174e-02	-1.57650e-01	-2.36692e-01
UR 1	8.000000e-01	 5.96743e-07	 2.55854e-02	 5.08455e-02	 8.03570e-02	 1.08057e-01	 1.25909e-01	 1.28859e-01	 1.16668e-01	 9.34092e-02	 6.52073e-02	 3.81848e-02	 1.67327e-02	 2.74673e-03	-4.13014e-03	-5.79650e-03	-4.68775e-03	-2.78413e-03	-1.17337e-03	 1.79280e-08	 1.17337e-03	 2.78415e-03	 4.68774e-03	 5.79641e-03	 4.12995e-03	-2.74682e-03	-1.67328e-02	-3.81849e-02	-6.52072e-02	-9.34098e-02	-1.16667e-01	-1.28860e-01	-1.25908e-01	-1.08056e-01	-8.03563e-02	-5.08451e-02	-2.55857e-02
UR 2	8.000000e-01	 3.84357e-07	-4.39275e-02	-2.43499e-02	-6.86838e-03	-1.54285e-03	-1.46730e-03	-1.59165e-03	-9.18734e-04	-1.31071e-04	 2.41926e-04	 2.01806e-04	 2.94044e-05	-9.64565e-05	-1.25142e-04	-9.02278e-05	-4.64484e-05	-1.78001e-05	-5.03820e-06	-6.85347e-09	 5.05184e-06	 1.78296e-05	 4.64454e-05	 9.02223e-05	 1.25233e-04	 9.65225e-05	-2.94111e-05	-2.01922e-04	-2.42052e-04	 1.31272e-04	 9.18773e-04	 1.59167e-03	 1.46736e-03	 1.54277e-03	 6.86824e-03	 2.43500e-02	 4.39272e-02
U  0	9.000000e-01	 0.00000e+00	 1.37242e-04	 4.74048e-04	 5.46057e-04	 3.21843e-04	 5.65517e-05	-9.79190e-05	-1.40698e-04	-1.25742e-04	-9.37001e-05	-6.17358e-05	-3.46053e-05	-1.38994e-05	-3.87001e-08	 7.47791e-06	 9.81181e-06	 8.45088e-06	 4.77613e-06	-5.08868e-09	-4.78642e-06	-8.46001e-06	-9.82047e-06	-7.48679e-06	 3.17520e-08	 1.38973e-05	 3.46063e-05	 6.17366e-05	 9.36967e-05	 1.25752e-04	 1.40692e-04	 9.79256e-05	-5.65583e-05	-3.21840e-04	-5.46049e-04	-4.74037e-04	-1.37242e-04
U  1	9.000000e-01	 6.67757e-03	 4.47465e-03	 1.91398e-03	 6.55575e-04	 2.02351e-04	 3.09152e-05	-5.13140e-05	-8.62932e-05	-9.36934e-05	-9.30227e-05	-9.42127e-05	-9.67615e-05	-9.68082e-05	-9.24670e-05	-8.47280e-05	-7.60127e-05	-6.85122e-05	-6.36123e-05	-6.19285e-05	-6.36129e-05	-6.85158e-05	-7.60127e-05	-8.47312e-05	-9.24734e-05	-9.68096e-05	-9.67701e-05	-9.42272e-05	-9.30342e-05	-9.36979e-05	-8.63067e-05	-5.13227e-05	 3.09061e-05	 2.02350e-04	 6.55574e-04	 1.91400e-03	 4.47460e-03
U  2	9.000000e-01	 2.96911e-02	 2.76421e-02	 2.22903e-02	 1.53674e-02	 8.44346e-03	 2.61777e-03	-1.56093e-03	-3.98387e-03	-4.87081e-03	-4.61301e-03	-3.65949e-03	-2.41845e-03	-1.19984e-03	-1.91518e-04	 5.31850e-04	 9.81432e-04	 1.21964e-03	 1.32261e-03	 1.34969e-03	 1.32262e-03	 1.21962e-03	 9.81441e-04	 5.31764e-04	-1.91512e-04	-1.19976e-03	-2.41839e-03	-3.65946e-03	-4.61304e-03	-4.87101e-03	-3.98381e-03	-1.56093e-03	 2.61772e-03	 8.44344e-03	 1.53672e-02	 2.22906e-02	 2.76415e-02
UR 0	9.000000e-01	-3.35407e-01	-2.76422e-01	-1.83793e-01	-9.80885e-02	-3.53181e-02	 1.19459e-03	 1.58669e-02	 1.73463e-02	 1.42004e-02	 1.20927e-02	 1.31461e-02	 1.65899e-02	 2.03949e-02	 2.25710e-02	 2.21105e-02	 1.93470e-02	 1.55431e-02	 1.23577e-02	 1.11241e-02	 1.23574e-02	 1.55424e-02	 1.93467e-02	 2.21100e-02	 2.25701e-02	 2.03954e-02	 1.65905e-02	 1.31467e-02	 1.20931e-02	 1.42004e-02	 1.73453e-02	 1.58673e-02	 1.19601e-03	-3.53180e-02	-9.80897e-02	-1.83796e-01	-2.76426e-01
UR 1	9.000000e-01	 3.63617e-07	 3.03017e-02	 5.95997e-02	 9.32231e-02	 1.24492e-01	 1.44225e-01	 1.47036e-01	 1.32998e-01	 1.06898e-01	 7.55492e-02	 4.55442e-02	 2.16413e-02	 5.83268e-03	-2.29176e-03	-4.76924e-03	-4.16332e-03	-2.54701e-03	-1.08843e-03	-3.06203e-08	 1.08834e-03	 2.54687e-03	 4.16307e-03	 4.76917e-03	 2.29173e-03	-5.83239e-03	-2.16406e-02	-4.55427e-02	-7.55483e-02	-1.06899e-01	-1.32996e-01	-1.47035e-01	-1.44225e-01	-1.24494e-01	-9.32221e-02	-5.95987e-02	-3.03025e-02
UR 2	9.000000e-01	 4.07728e-07	-4.51651e-02	-2.55030e-02	-8.37578e-03	-3.48503e-03	-3.41149e-03	-3.11968e-03	-1.91892e-03	-7.24852e-04	-1.29851e-04	-8.16674e-05	-2.29675e-04	-3.44537e-04	-3.49984e-04	-2.78623e-04	-1.89670e-04	-1.12170e-04	-5.15119e-05	 7.44797e-09	 5.15294e-05	 1.12201e-04	 1.89664e-04	 2.78604e-04	 3.50094e-04	 3.44607e-04	 2.29698e-04	 8.15562e-05	 1.29721e-04	 7.25090e-04	 1.91898e-03	 3.11978e-03	 3.41163e-03	 3.48502e-03	 8.37561e-03	 2.55035e-02	 4.51646e-02
U  0	1.000000e+00	 0.00000e+00	 1.36391e-04	 4.52192e-04	 4.86325e-04	 2.26892e-04	-5.47041e-05	-2.05288e-04	-2.32019e-04	-1.96763e-04	-1.44642e-04	-9.48082e-05	-5.25651e-05	-1.99437e-05	 2.29318e-06	 1.45366e-05	 1.82780e-05	 1.56495e-05	 8.84750e-06	-3.11105e-09	-8.85391e-06	-1.56550e-05	-1.82829e-05	-1.45422e-05	-2.29748e-06	 1.99431e-05	 5.25664e-05	 9.48082e-05	 1.44638e-04	 1.96772e-04	 2.32008e-04	 2.05292e-04	 5.46936e-05	-2.26890e-04	-4.86304e-04	-4.52192e-04	-1.36386e-04
U  1	1.000000e+00	 7.41958e-03	 5.08497e-03	 2.30740e-03	 8.59202e-04	 2.63836e-04	-2.61568e-06	-1.39606e-04	-1.99505e-04	-2.13634e-04	-2.10121e-04	-2.04223e-04	-1.97788e-04	-1.87938e-04	-1.73478e-04	-1.55946e-04	-1.38689e-04	-1.24484e-04	-1.15293e-04	-1.12147e-04	-1.15294e-04	-1.24485e-04	-1.38690e-04	-1.55947e-04	-1.73477e-04	-1.87937e-04	-1.97792e-04	-2.04245e-04	-2.10153e-04	-2.13622e-04	-1.99517e-04	-1.39608e-04	-2.62403e-06	 2.63842e-04	 8.59214e-04	 2.30743e-03	 5.08496e-03
U  2	1.000000e+00	 3.43328e-02	 3.20280e-02	 2.60142e-02	 1.82479e-02	 1.04865e-02	 3.93564e-03	-8.11382e-04	-3.64503e-03	-4.80602e-03	-4.71359e-03	-3.84572e-03	-2.63286e-03	-1.40316e-03	-3.60448e-04	 4.10520e-04	 9.09979e-04	 1.19153e-03	 1.32367e-03	 1.36111e-03	 1.32367e-03	 1.19148e-03	 9.09922e-04	 4.10326e-04	-3.60525e-04	-1.40312e-03	-2.63277e-03	-3.84570e-03	-4.71363e-03	-4.80620e-03	-3.64516e-03	-8.11410e-04	 3.93559e-03	 1.04864e-02	 1.82476e-02	 2.60145e-02	 3.20274e-02
UR 0	1.000000e+00	-3.78131e-01	-3.10830e-01	-2.06512e-01	-1.10675e-01	-4.13192e-02	-1.42230e-03	 1.43387e-02	 1.57495e-02	 1.22216e-02	 9.87754e-03	 1.10085e-02	 1.48079e-02	 1.91489e-02	 2.19546e-02	 2.21508e-02	 1.99974e-02	 1.67007e-02	 1.38536e-02	 1.27388e-02	 1.38532e-02	 1.67000e-02	 1.99971e-02	 2.21506e-02	 2.19539e-02	 1.91494e-02	 1.48083e-02	 1.10091e-02	 9.87790e-03	 1.22216e-02	 1.57488e-02	 1.43398e-02	-1.42082e-03	-4.13194e-02	-1.10677e-01	-2.06519e-01	-3.10834e-01
UR 1	1.000000e+00	 1.04214e-06	 3.44713e-02	 6.72137e-02	 1.04146e-01	 1.38233e-01	 1.59382e-01	 1.61978e-01	 1.46416e-01	 1.18076e-01	 8.42845e-02	 5.19919e-02	 2.61741e-02	 8.87532e-03	-3.52144e-04	-3.61369e-03	-3.53582e-03	-2.25001e-03	-9.78469e-04	-9.71154e-09	 9.78389e-04	 2.24994e-03	 3.53571e-03	 3.61370e-03	 3.51939e-04	-8.87514e-03	-2.61734e-02	-5.19902e-02	-8.42832e-02	-1.18076e-01	-1.46414e-01	-1.61978e-01	-1.59382e-01	-1.38232e-01	-1.04145e-01	-6.72125e-02	-3.44724e-02
UR 2	1.000000e+00	 1.67490e-07	-4.61290e-02	-2.65899e-02	-9.94905e-03	-5.48578e-03	-5.38303e-03	-4.66418e-03	-2.94877e-03	-1.35021e-03	-5.15823e-04	-3.57560e-04	-4.65511e-04	-5.64390e-04	-5.49881e-04	-4.47641e-04	-3.20461e-04	-1.99700e-04	-9.50924e-05	 3.38652e-09	 9.50879e-05	 1.99726e-04	 3.20452e-04	 4.47584e-04	 5.49987e-04	 5.64428e-04	 4.65527e-04	 3.57424e-04	 5.15662e-04	 1.35046e-03	 2.94878e-03	 4.66429e-03	 5.38316e-03	 5.48591e-03	 9.94915e-03	 2.65895e-02	 4.61280e-02
