    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  2	7.000009e-01	 3.04641e-02	 2.85580e-02	 2.32209e-02	 1.56310e-02	 7.34893e-03	-2.48423e-04	-6.12878e-03	-9.76226e-03	-1.10534e-02	-1.02996e-02	-8.00509e-03	-4.86077e-03	-1.48465e-03	 1.60147e-03	 4.02919e-03	 5.56736e-03	 6.09265e-03	 5.56574e-03	 4.02730e-03	 1.59839e-03	-1.48755e-03	-4.86348e-03	-8.00842e-03	-1.02947e-02	-1.10497e-02	-9.75727e-03	-6.11540e-03	-2.34994e-04	 7.36299e-03	 1.56390e-02	 2.32221e-02	 2.85604e-02
UR 0	7.000009e-01	-2.68401e-01	-2.54587e-01	-2.20842e-01	-1.75454e-01	-1.28033e-01	-8.55262e-02	-5.07119e-02	-2.46273e-02	-4.86680e-03	 1.10660e-02	 2.51897e-02	 3.81993e-02	 5.06414e-02	 6.17607e-02	 7.07883e-02	 7.66857e-02	 7.87664e-02	 7.66811e-02	 7.07707e-02	 6.17331e-02	 5.05999e-02	 3.81478e-02	 2.51274e-02	 1.09966e-02	-4.94518e-03	-2.47170e-02	-5.08051e-02	-8.56221e-02	-1.28120e-01	-1.75544e-01	-2.20922e-01	-2.54639e-01
UR 1	7.000009e-01	 5.64255e-05	 3.96174e-02	 7.51401e-02	 1.07582e-01	 1.33114e-01	 1.52740e-01	 1.62951e-01	 1.62646e-01	 1.51421e-01	 1.31925e-01	 1.06388e-01	 7.96033e-02	 5.51072e-02	 3.51220e-02	 2.00102e-02	 8.87214e-03	-1.48636e-05	-8.90120e-03	-2.00391e-02	-3.51534e-02	-5.51399e-02	-7.96318e-02	-1.06415e-01	-1.31929e-01	-1.51392e-01	-1.62608e-01	-1.62862e-01	-1.52633e-01	-1.33002e-01	-1.07452e-01	-7.50195e-02	-3.95064e-02
UR 2	7.000009e-01	-8.71886e-06	-2.45572e-02	-2.77662e-02	-2.53298e-02	-1.68612e-02	-3.10445e-03	 1.83450e-04	 2.84209e-03	 1.75597e-03	-9.58117e-04	-2.40136e-03	-2.61575e-03	 4.27031e-04	-8.57584e-04	 4.17526e-04	-3.44291e-04	-5.75206e-06	 3.34583e-04	-4.28038e-04	 8.47016e-04	-4.39410e-04	 2.60122e-03	 2.38368e-03	 9.40607e-04	-1.77044e-03	-2.84654e-03	-1.73621e-04	 3.11310e-03	 1.68514e-02	 2.53144e-02	 2.77408e-02	 2.45286e-02
U  0	8.000000e-01	 0.00000e+00	 4.47165e-05	 1.99222e-04	 3.25413e-04	 4.19906e-04	 1.23166e-04	-4.44583e-04	-9.02223e-04	-1.27361e-03	-1.16379e-03	-8.97440e-04	-4.39581e-04	-2.04774e-04	-6.24333e-05	 1.45556e-05	 3.38692e-06	 4.57885e-06	 5.69620e-06	-5.60402e-06	 7.12175e-05	 2.14073e-04	 4.48853e-04	 9.05134e-04	 1.16814e-03	 1.27355e-03	 8.98564e-04	 4.39113e-04	-1.27528e-04	-4.23390e-04	-3.27875e-04	-2.00682e-04	-4.51111e-05
U  1	8.000000e-01	 7.98581e-03	 7.07397e-03	 5.09676e-03	 3.06765e-03	 1.34397e-03	 4.41526e-04	 1.14365e-04	 1.06875e-05	 1.36402e-05	 2.66951e-05	 3.49482e-05	 1.04462e-04	 4.78069e-05	-3.70664e-05	-1.18012e-04	-2.89681e-04	-2.71667e-04	-2.87107e-04	-1.13757e-04	-3.12958e-05	 5.36606e-05	 1.10330e-04	 4.13303e-05	 3.34838e-05	 2.06074e-05	 1.80553e-05	 1.23262e-04	 4.53088e-04	 1.35783e-03	 3.08114e-03	 5.10853e-03	 7.08033e-03
U  2	8.000000e-01	 3.42234e-02	 3.21625e-02	 2.63195e-02	 1.79484e-02	 8.65680e-03	-6.38723e-05	-7.02863e-03	-1.15327e-02	-1.33533e-02	-1.27291e-02	-1.01680e-02	-6.44401e-03	-2.30712e-03	 1.57095e-03	 4.68217e-03	 6.68198e-03	 7.36931e-03	 6.67269e-03	 4.66395e-03	 1.54431e-03	-2.33785e-03	-6.47577e-03	-1.01952e-02	-1.27460e-02	-1.33556e-02	-1.15225e-02	-6.99399e-03	-2.01555e-05	 8.70750e-03	 1.79957e-02	 2.63493e-02	 3.21744e-02
UR 0	8.000000e-01	-2.99802e-01	-2.85388e-01	-2.49534e-01	-2.01445e-01	-1.51040e-01	-1.04950e-01	-6.62101e-02	-3.63125e-02	-1.24950e-02	 7.49450e-03	 2.58588e-02	 4.31713e-02	 6.00904e-02	 7.55119e-02	 8.83146e-02	 9.68300e-02	 9.99317e-02	 9.67932e-02	 8.82265e-02	 7.53749e-02	 5.98977e-02	 4.29309e-02	 2.55724e-02	 7.15868e-03	-1.28774e-02	-3.67207e-02	-6.66463e-02	-1.05393e-01	-1.51473e-01	-2.01798e-01	-2.49841e-01	-2.85547e-01
UR 1	8.000000e-01	 2.33071e-04	 4.17696e-02	 7.99018e-02	 1.15534e-01	 1.45617e-01	 1.70067e-01	 1.85189e-01	 1.88502e-01	 1.79094e-01	 1.59394e-01	 1.31345e-01	 1.00566e-01	 7.12913e-02	 4.65827e-02	 2.71986e-02	 1.23110e-02	-1.13700e-04	-1.25429e-02	-2.74449e-02	-4.68520e-02	-7.15786e-02	-1.00849e-01	-1.31616e-01	-1.59602e-01	-1.79207e-01	-1.88500e-01	-1.85023e-01	-1.69780e-01	-1.45293e-01	-1.15114e-01	-7.94468e-02	-4.12735e-02
UR 2	8.000000e-01	-4.19304e-05	-2.35406e-02	-2.82848e-02	-2.76655e-02	-2.01329e-02	-5.42500e-03	-1.01640e-04	 3.43382e-03	 2.05003e-03	-1.70625e-03	-4.48449e-03	-4.56816e-03	-8.51349e-04	-1.67289e-03	 8.11200e-04	 3.74561e-04	-2.31839e-05	-4.13625e-04	-8.47771e-04	 1.65301e-03	 8.44304e-04	 4.53392e-03	 4.42435e-03	 1.63636e-03	-2.11850e-03	-3.45731e-03	 1.23789e-04	 5.45145e-03	 2.01125e-02	 2.76073e-02	 2.82094e-02	 2.34539e-02
U  0	9.000009e-01	 0.00000e+00	 4.15823e-05	 1.73787e-04	 2.69985e-04	 3.29814e-04	-2.35083e-05	-7.23615e-04	-1.35833e-03	-1.86522e-03	-1.80109e-03	-1.46121e-03	-8.46662e-04	-4.19267e-04	-1.26717e-04	 8.53889e-06	 3.83689e-07	-2.78514e-06	-5.95110e-06	-1.41939e-05	 1.20845e-04	 4.12696e-04	 8.40129e-04	 1.45566e-03	 1.79780e-03	 1.86540e-03	 1.36135e-03	 7.26701e-04	 2.66686e-05	-3.27177e-04	-2.67815e-04	-1.72627e-04	-4.12630e-05
U  1	9.000009e-01	 8.98370e-03	 8.07075e-03	 5.97073e-03	 3.69490e-03	 1.67142e-03	 5.07465e-04	 2.78349e-05	-1.40714e-04	-1.56865e-04	-1.41336e-04	-1.16989e-04	-1.95261e-05	-2.89371e-05	-7.57382e-05	-1.90028e-04	-4.49472e-04	-4.76812e-04	-4.51289e-04	-1.93123e-04	-7.95400e-05	-3.26921e-05	-2.32527e-05	-1.20849e-04	-1.45142e-04	-1.61030e-04	-1.45109e-04	 2.25771e-05	 5.00211e-04	 1.66225e-03	 3.68448e-03	 5.96413e-03	 8.06194e-03
U  2	9.000009e-01	 3.76765e-02	 3.54806e-02	 2.92473e-02	 2.02015e-02	 9.96497e-03	 1.37293e-04	-7.97025e-03	-1.34723e-02	-1.59908e-02	-1.56592e-02	-1.29407e-02	-8.65717e-03	-3.67126e-03	 1.15816e-03	 5.12482e-03	 7.72005e-03	 8.62535e-03	 7.72862e-03	 5.14193e-03	 1.18034e-03	-3.64518e-03	-8.62612e-03	-1.29210e-02	-1.56467e-02	-1.59802e-02	-1.34836e-02	-7.98460e-03	 1.10793e-04	 9.93333e-03	 2.01569e-02	 2.92153e-02	 3.54597e-02
UR 0	9.000009e-01	-3.29062e-01	-3.14500e-01	-2.77921e-01	-2.27750e-01	-1.75459e-01	-1.26685e-01	-8.48650e-02	-5.17753e-02	-2.41903e-02	 2.05205e-06	 2.32007e-02	 4.61398e-02	 6.89914e-02	 9.03724e-02	 1.08398e-01	 1.20499e-01	 1.24969e-01	 1.20567e-01	 1.08517e-01	 9.05408e-02	 6.92100e-02	 4.64350e-02	 2.34510e-02	 2.49418e-04	-2.39376e-02	-5.15404e-02	-8.46490e-02	-1.26434e-01	-1.75233e-01	-2.27436e-01	-2.77328e-01	-3.14441e-01
UR 1	9.000009e-01	-1.75235e-04	 4.26255e-02	 8.26296e-02	 1.20848e-01	 1.55317e-01	 1.84851e-01	 2.05462e-01	 2.13663e-01	 2.07597e-01	 1.89278e-01	 1.60100e-01	 1.26264e-01	 9.23097e-02	 6.20777e-02	 3.72358e-02	 1.73483e-02	 9.82826e-05	-1.71414e-02	-3.70177e-02	-6.18299e-02	-9.20406e-02	-1.26047e-01	-1.59991e-01	-1.89248e-01	-2.07563e-01	-2.13677e-01	-2.05488e-01	-1.84908e-01	-1.55516e-01	-1.21072e-01	-8.28697e-02	-4.29695e-02
UR 2	9.000009e-01	 4.06484e-05	-2.23720e-02	-2.85208e-02	-2.95262e-02	-2.29988e-02	-7.50965e-03	-2.83971e-04	 4.20561e-03	 2.86508e-03	-1.59499e-03	-5.59004e-03	-6.96459e-03	-4.03905e-03	-3.72300e-03	 9.31936e-04	 1.26224e-03	 1.45293e-05	-1.23311e-03	-9.13374e-04	 3.73681e-03	 4.05567e-03	 6.98852e-03	 5.61975e-03	 1.65358e-03	-2.81403e-03	-4.19034e-03	 2.55870e-04	 7.49602e-03	 2.29994e-02	 2.95546e-02	 2.85251e-02	 2.24287e-02
U  0	1.000000e+00	 0.00000e+00	 4.01235e-05	 1.57149e-04	 2.33112e-04	 2.69532e-04	-1.16579e-04	-8.95694e-04	-1.65331e-03	-2.26131e-03	-2.23831e-03	-1.85529e-03	-1.13599e-03	-5.73214e-04	-1.72807e-04	 6.11163e-06	 4.45557e-06	-1.21316e-06	-6.89509e-06	-8.63427e-06	 1.70041e-04	 5.69839e-04	 1.13244e-03	 1.85208e-03	 2.23603e-03	 2.26159e-03	 1.65497e-03	 8.96857e-04	 1.18218e-04	-2.68102e-04	-2.31872e-04	-1.56604e-04	-4.00184e-05
U  1	1.000000e+00	 9.98156e-03	 9.03593e-03	 6.80451e-03	 4.29900e-03	 2.00989e-03	 6.13570e-04	-1.09219e-05	-2.43881e-04	-2.81063e-04	-2.65716e-04	-2.30554e-04	-1.14119e-04	-9.20894e-05	-1.13785e-04	-2.51643e-04	-5.62071e-04	-6.15187e-04	-5.63178e-04	-2.53397e-04	-1.15552e-04	-9.35524e-05	-1.15892e-04	-2.32050e-04	-2.67323e-04	-2.82985e-04	-2.45787e-04	-1.29341e-05	 6.10494e-04	 2.00593e-03	 4.29346e-03	 6.80031e-03	 9.03050e-03
U  2	1.000000e+00	 4.06818e-02	 3.84028e-02	 3.18140e-02	 2.22141e-02	 1.12455e-02	 5.78356e-04	-8.37184e-03	-1.46023e-02	-1.76317e-02	-1.75356e-02	-1.47331e-02	-1.01106e-02	-4.60024e-03	 8.22190e-04	 5.32075e-03	 8.28173e-03	 9.31728e-03	 8.28888e-03	 5.33133e-03	 8.34833e-04	-4.58656e-03	-1.00938e-02	-1.47155e-02	-1.75247e-02	-1.76268e-02	-1.46021e-02	-8.37640e-03	 5.67873e-04	 1.12304e-02	 2.21902e-02	 3.17981e-02	 3.83972e-02
UR 0	1.000000e+00	-3.52737e-01	-3.37730e-01	-2.99611e-01	-2.48219e-01	-1.94049e-01	-1.42939e-01	-9.86040e-02	-6.30318e-02	-3.28333e-02	-5.87763e-03	 2.05403e-02	 4.71049e-02	 7.38665e-02	 9.91061e-02	 1.20524e-01	 1.34909e-01	 1.40206e-01	 1.34955e-01	 1.20607e-01	 9.92129e-02	 7.40018e-02	 4.72874e-02	 2.06678e-02	-5.74632e-03	-3.27152e-02	-6.29518e-02	-9.85423e-02	-1.42864e-01	-1.94026e-01	-2.48064e-01	-2.99158e-01	-3.37712e-01
UR 1	1.000000e+00	-7.05075e-05	 4.40761e-02	 8.52313e-02	 1.25361e-01	 1.63037e-01	 1.95844e-01	 2.20177e-01	 2.31650e-01	 2.27429e-01	 2.09662e-01	 1.79566e-01	 1.43387e-01	 1.06066e-01	 7.20691e-02	 4.36066e-02	 2.04236e-02	 6.02418e-05	-2.02981e-02	-4.34819e-02	-7.19345e-02	-1.05914e-01	-1.43283e-01	-1.79554e-01	-2.09720e-01	-2.27435e-01	-2.31654e-01	-2.20149e-01	-1.95801e-01	-1.63108e-01	-1.25465e-01	-8.53110e-02	-4.42230e-02
UR 2	1.000000e+00	 2.87841e-05	-2.20765e-02	-2.91866e-02	-3.14365e-02	-2.56775e-02	-9.84003e-03	-1.10982e-03	 4.45076e-03	 3.33948e-03	-1.39221e-03	-6.16993e-03	-8.46574e-03	-6.17137e-03	-5.11315e-03	 8.52555e-04	 1.61855e-03	 7.69442e-06	-1.60025e-03	-8.44893e-04	 5.12192e-03	 6.18150e-03	 8.47659e-03	 6.17870e-03	 1.42568e-03	-3.30477e-03	-4.44521e-03	 1.08948e-03	 9.83791e-03	 2.56680e-02	 3.14419e-02	 2.91599e-02	 2.21081e-02
