    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  2	7.000006e-01	 3.19057e-02	 2.97796e-02	 2.38139e-02	 1.51378e-02	 5.32790e-03	-4.04026e-03	-1.16638e-02	-1.66285e-02	-1.85010e-02	-1.73363e-02	-1.36310e-02	-8.20407e-03	-2.03225e-03	 3.93482e-03	 8.85280e-03	 1.20806e-02	 1.32101e-02	 1.20766e-02	 8.84550e-03	 3.92604e-03	-2.04225e-03	-8.21422e-03	-1.36378e-02	-1.73432e-02	-1.85048e-02	-1.66321e-02	-1.16590e-02	-4.03530e-03	 5.33426e-03	 1.51429e-02	 2.38156e-02	 2.97798e-02
UR 0	7.000006e-01	-3.07315e-01	-2.93081e-01	-2.58731e-01	-2.10969e-01	-1.59276e-01	-1.10840e-01	-7.00003e-02	-3.61049e-02	-7.30409e-03	 1.89335e-02	 4.45051e-02	 7.02560e-02	 9.64889e-02	 1.21687e-01	 1.43346e-01	 1.57806e-01	 1.63154e-01	 1.57798e-01	 1.43316e-01	 1.21643e-01	 9.64318e-02	 7.01851e-02	 4.44275e-02	 1.88606e-02	-7.38688e-03	-3.61760e-02	-7.00727e-02	-1.10910e-01	-1.59357e-01	-2.11056e-01	-2.58793e-01	-2.93101e-01
UR 1	7.000006e-01	 2.86696e-05	 4.19856e-02	 8.17143e-02	 1.21264e-01	 1.56847e-01	 1.89579e-01	 2.13319e-01	 2.24649e-01	 2.20584e-01	 2.03233e-01	 1.74092e-01	 1.38911e-01	 1.02920e-01	 7.04313e-02	 4.30796e-02	 2.03180e-02	-4.07225e-05	-2.03958e-02	-4.31566e-02	-7.05089e-02	-1.03001e-01	-1.38983e-01	-1.74147e-01	-2.03257e-01	-2.20559e-01	-2.24613e-01	-2.13289e-01	-1.89532e-01	-1.56796e-01	-1.21208e-01	-8.16611e-02	-4.19213e-02
UR 2	7.000006e-01	-4.74272e-06	-1.88452e-02	-2.41211e-02	-2.40363e-02	-1.64826e-02	 7.66358e-04	 5.63666e-03	 5.13374e-03	 6.91768e-04	-5.06071e-03	-8.77444e-03	-8.23301e-03	-1.89777e-03	-1.03742e-03	 3.12478e-03	 2.75675e-03	-5.89875e-06	-2.76523e-03	-3.12879e-03	 1.04407e-03	 1.90637e-03	 8.23142e-03	 8.76548e-03	 5.04835e-03	-7.03890e-04	-5.13896e-03	-5.64230e-03	-7.72819e-04	 1.64800e-02	 2.40405e-02	 2.41165e-02	 1.88271e-02
U  0	8.000010e-01	 0.00000e+00	 2.77456e-05	 8.74609e-05	 5.59313e-05	-7.06235e-05	-7.19327e-04	-1.83078e-03	-2.63441e-03	-3.00618e-03	-2.57387e-03	-1.77813e-03	-7.60551e-04	-1.40260e-04	 1.34404e-04	 2.35739e-04	 1.91656e-04	 1.66805e-04	 1.50816e-04	 1.50404e-04	 3.81637e-04	 8.97095e-04	 1.65773e-03	 2.62037e-03	 3.17570e-03	 3.26021e-03	 2.54978e-03	 1.53716e-03	 3.96408e-04	-2.24297e-04	-2.71185e-04	-2.07567e-04	-6.33175e-05
U  1	8.000010e-01	 7.97796e-03	 6.96709e-03	 4.83316e-03	 2.58526e-03	 6.66707e-04	-2.94855e-04	-5.27794e-04	-5.73874e-04	-5.38970e-04	-4.93362e-04	-4.55408e-04	-3.93419e-04	-5.83367e-04	-1.00111e-03	-1.44060e-03	-1.88553e-03	-1.84899e-03	-1.54160e-03	-8.75343e-04	-4.26876e-04	-1.82243e-04	-1.08045e-04	-2.22422e-04	-2.80719e-04	-3.21714e-04	-3.07461e-04	-1.35352e-04	 3.12424e-04	 1.46580e-03	 3.46232e-03	 5.58526e-03	 7.39815e-03
U  2	8.000010e-01	 3.50032e-02	 3.20734e-02	 2.51792e-02	 1.55777e-02	 4.92200e-03	-5.12423e-03	-1.31982e-02	-1.83371e-02	-2.00847e-02	-1.84992e-02	-1.41278e-02	-7.88096e-03	-8.59320e-04	 5.83092e-03	 1.11792e-02	 1.44193e-02	 1.50971e-02	 1.30859e-02	 8.66908e-03	 2.44463e-03	-4.72414e-03	-1.17455e-02	-1.74857e-02	-2.09044e-02	-2.12126e-02	-1.80702e-02	-1.16024e-02	-2.50322e-03	 8.08477e-03	 1.86794e-02	 2.76427e-02	 3.34306e-02
UR 0	8.000010e-01	-3.33107e-01	-3.13001e-01	-2.72727e-01	-2.19823e-01	-1.63752e-01	-1.11895e-01	-6.85471e-02	-3.21961e-02	-7.96414e-04	 2.83367e-02	 5.73545e-02	 8.71942e-02	 1.17936e-01	 1.47449e-01	 1.71887e-01	 1.86585e-01	 1.89678e-01	 1.79376e-01	 1.58056e-01	 1.28458e-01	 9.51096e-02	 6.13299e-02	 2.90218e-02	-1.99272e-03	-3.26823e-02	-6.52180e-02	-1.02296e-01	-1.45622e-01	-1.95665e-01	-2.47273e-01	-2.93063e-01	-3.23754e-01
UR 1	8.000010e-01	 1.65367e-02	 5.94639e-02	 9.98375e-02	 1.40451e-01	 1.77438e-01	 2.11616e-01	 2.36617e-01	 2.48024e-01	 2.42509e-01	 2.22380e-01	 1.89032e-01	 1.48917e-01	 1.07554e-01	 6.97412e-02	 3.71907e-02	 9.45488e-03	-1.57273e-02	-4.09138e-02	-6.86982e-02	-1.01306e-01	-1.38633e-01	-1.77685e-01	-2.13052e-01	-2.39479e-01	-2.51000e-01	-2.47304e-01	-2.27032e-01	-1.94551e-01	-1.54397e-01	-1.12882e-01	-6.92258e-02	-2.70314e-02
UR 2	8.000010e-01	-2.40739e-03	-2.11432e-02	-2.73547e-02	-2.78552e-02	-1.96767e-02	-4.40980e-04	 5.87806e-03	 4.63816e-03	-7.12630e-04	-7.22443e-03	-1.12873e-02	-1.02016e-02	-1.93925e-03	 1.73826e-04	 2.99112e-03	 1.14524e-03	-2.63681e-03	-5.54434e-03	-4.71125e-03	 2.47534e-03	 5.00589e-03	 9.43956e-03	 7.83425e-03	 2.63466e-03	-3.54643e-03	-7.32601e-03	-5.95855e-03	 6.70900e-04	 1.81510e-02	 2.46963e-02	 2.28065e-02	 1.63121e-02
U  0	9.000013e-01	 0.00000e+00	 3.01521e-06	 1.30631e-05	-7.09025e-05	-2.46992e-04	-9.52432e-04	-2.13162e-03	-2.97013e-03	-3.30990e-03	-2.79238e-03	-1.87062e-03	-7.31718e-04	-1.91699e-05	 2.92968e-04	 4.04110e-04	 3.64222e-04	 3.41966e-04	 3.33707e-04	 3.59460e-04	 6.57690e-04	 1.30696e-03	 2.18201e-03	 3.16473e-03	 3.63368e-03	 3.54011e-03	 2.63239e-03	 1.47910e-03	 3.17355e-04	-2.86089e-04	-3.15140e-04	-2.29435e-04	-6.72754e-05
U  1	9.000013e-01	 8.98564e-03	 7.72700e-03	 5.29850e-03	 2.75442e-03	 6.07070e-04	-4.81351e-04	-7.57760e-04	-8.12598e-04	-7.76486e-04	-7.27557e-04	-6.84551e-04	-6.19644e-04	-8.09674e-04	-1.24628e-03	-1.69302e-03	-2.09463e-03	-1.96766e-03	-1.53741e-03	-7.67203e-04	-2.76317e-04	-7.57356e-05	-4.26337e-05	-1.73622e-04	-2.35500e-04	-2.61968e-04	-1.97781e-04	 9.46782e-05	 7.72982e-04	 2.21230e-03	 4.45589e-03	 6.72257e-03	 8.53020e-03
U  2	9.000013e-01	 3.78444e-02	 3.43414e-02	 2.67081e-02	 1.63514e-02	 4.99715e-03	-5.60923e-03	-1.40585e-02	-1.93744e-02	-2.10999e-02	-1.93257e-02	-1.46415e-02	-8.02060e-03	-6.34442e-04	 6.33468e-03	 1.18064e-02	 1.49779e-02	 1.53925e-02	 1.29551e-02	 8.01025e-03	 1.24321e-03	-6.38227e-03	-1.36647e-02	-1.93884e-02	-2.24876e-02	-2.21735e-02	-1.81983e-02	-1.07621e-02	-6.92402e-04	 1.07133e-02	 2.18527e-02	 3.10347e-02	 3.67028e-02
UR 0	9.000013e-01	-3.53970e-01	-3.29800e-01	-2.85286e-01	-2.28255e-01	-1.68642e-01	-1.13971e-01	-6.88310e-02	-3.09202e-02	 1.87321e-03	 3.24187e-02	 6.29761e-02	 9.45031e-02	 1.26958e-01	 1.57929e-01	 1.83009e-01	 1.97141e-01	 1.98552e-01	 1.85518e-01	 1.60667e-01	 1.27160e-01	 8.99493e-02	 5.25594e-02	 1.69861e-02	-1.68332e-02	-4.99876e-02	-8.47917e-02	-1.24255e-01	-1.69918e-01	-2.21556e-01	-2.73643e-01	-3.18904e-01	-3.47774e-01
UR 1	9.000013e-01	 2.89866e-02	 7.30049e-02	 1.14200e-01	 1.55708e-01	 1.93226e-01	 2.27829e-01	 2.52667e-01	 2.63247e-01	 2.56009e-01	 2.33419e-01	 1.97043e-01	 1.53759e-01	 1.09253e-01	 6.85190e-02	 3.33239e-02	 3.31057e-03	-2.39618e-02	-5.12092e-02	-8.12031e-02	-1.16304e-01	-1.56084e-01	-1.96620e-01	-2.32154e-01	-2.57250e-01	-2.65849e-01	-2.58154e-01	-2.33276e-01	-1.96185e-01	-1.51868e-01	-1.06624e-01	-6.03623e-02	-1.61200e-02
UR 2	9.000013e-01	-4.47308e-03	-2.37831e-02	-3.07421e-02	-3.16650e-02	-2.28631e-02	-2.22477e-03	 5.10974e-03	 3.86118e-03	-1.74913e-03	-8.66153e-03	-1.30522e-02	-1.20199e-02	-3.29491e-03	-5.75137e-04	 1.97855e-03	-2.75686e-04	-4.30089e-03	-7.04577e-03	-5.43663e-03	 3.44090e-03	 6.57629e-03	 9.41931e-03	 6.39295e-03	 4.62910e-04	-5.58303e-03	-8.11168e-03	-4.38458e-03	 3.64758e-03	 2.00554e-02	 2.50872e-02	 2.19028e-02	 1.46717e-02
U  0	1.000000e+00	 0.00000e+00	 5.20898e-05	 1.41000e-04	 1.30852e-04	 7.91132e-06	-6.80007e-04	-1.91870e-03	-3.01307e-03	-3.71682e-03	-3.53515e-03	-2.80064e-03	-1.65313e-03	-7.52031e-04	-1.91735e-04	 4.19682e-05	 3.46755e-05	 5.55413e-06	-2.32408e-05	-2.89149e-05	 2.08670e-04	 7.75455e-04	 1.68012e-03	 2.82586e-03	 3.55332e-03	 3.72500e-03	 3.01234e-03	 1.91000e-03	 6.68212e-04	-1.95162e-05	-1.39448e-04	-1.45910e-04	-5.47497e-05
U  1	1.000000e+00	 1.00054e-02	 9.06892e-03	 6.78491e-03	 4.13964e-03	 1.68915e-03	 2.17677e-04	-3.80306e-04	-5.97315e-04	-6.12743e-04	-5.59804e-04	-4.89908e-04	-3.79662e-04	-4.81385e-04	-8.06687e-04	-1.31512e-03	-1.93960e-03	-2.10625e-03	-1.92981e-03	-1.29940e-03	-7.90032e-04	-4.68635e-04	-3.69694e-04	-4.81318e-04	-5.51666e-04	-6.04360e-04	-5.86778e-04	-3.65280e-04	 2.38946e-04	 1.71675e-03	 4.16952e-03	 6.81119e-03	 9.07992e-03
U  2	1.000000e+00	 4.06317e-02	 3.82153e-02	 3.12258e-02	 2.09559e-02	 9.07477e-03	-2.62150e-03	-1.25424e-02	-1.94605e-02	-2.26868e-02	-2.21161e-02	-1.81822e-02	-1.17798e-02	-4.08800e-03	 3.61126e-03	 1.00835e-02	 1.43742e-02	 1.58700e-02	 1.43398e-02	 1.00159e-02	 3.51945e-03	-4.19432e-03	-1.18855e-02	-1.82733e-02	-2.21886e-02	-2.27125e-02	-1.94609e-02	-1.24999e-02	-2.54871e-03	 9.16435e-03	 2.10388e-02	 3.12986e-02	 3.82406e-02
UR 0	1.000000e+00	-3.74877e-01	-3.58984e-01	-3.20974e-01	-2.67867e-01	-2.09676e-01	-1.54290e-01	-1.06889e-01	-6.61105e-02	-3.03242e-02	 3.58990e-03	 3.80560e-02	 7.41670e-02	 1.11714e-01	 1.48567e-01	 1.80071e-01	 2.00973e-01	 2.08616e-01	 2.00922e-01	 1.79861e-01	 1.48005e-01	 1.11239e-01	 7.35181e-02	 3.73094e-02	 2.78009e-03	-3.11913e-02	-6.70173e-02	-1.07757e-01	-1.55407e-01	-2.10840e-01	-2.68855e-01	-3.21675e-01	-3.59696e-01
UR 1	1.000000e+00	 4.87611e-04	 4.64624e-02	 9.07327e-02	 1.36664e-01	 1.80058e-01	 2.21903e-01	 2.55296e-01	 2.74619e-01	 2.75976e-01	 2.60276e-01	 2.28431e-01	 1.87228e-01	 1.42099e-01	 9.91972e-02	 6.13718e-02	 2.90287e-02	-4.22697e-04	-2.98619e-02	-6.22321e-02	-9.98389e-02	-1.42907e-01	-1.87668e-01	-2.29000e-01	-2.60607e-01	-2.75853e-01	-2.74487e-01	-2.54901e-01	-2.21511e-01	-1.79704e-01	-1.35798e-01	-9.00791e-02	-4.56916e-02
UR 2	1.000000e+00	-9.54340e-05	-1.96430e-02	-2.74825e-02	-3.05468e-02	-2.42135e-02	-5.30887e-03	 3.64959e-03	 5.92402e-03	 2.29014e-03	-4.28186e-03	-9.92608e-03	-1.15803e-02	-6.21762e-03	-2.77854e-03	 3.51175e-03	 3.33863e-03	-7.62584e-05	-3.44694e-03	-3.55659e-03	 2.83017e-03	 6.27429e-03	 1.15308e-02	 9.83332e-03	 4.17001e-03	-2.40839e-03	-5.98846e-03	-3.69130e-03	 5.27118e-03	 2.41822e-02	 3.05050e-02	 2.73999e-02	 1.94712e-02
