    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63
U  2	7.000009e-01	 2.60108e-02	 2.38540e-02	 1.79750e-02	 1.01691e-02	 2.52307e-03	-3.44738e-03	-6.96745e-03	-8.05498e-03	-7.20885e-03	-5.22021e-03	-2.84043e-03	-6.71079e-04	 9.57925e-04	 1.96503e-03	 2.46809e-03	 2.65382e-03	 2.69617e-03	 2.65396e-03	 2.46827e-03	 1.96523e-03	 9.58067e-04	-6.71075e-04	-2.84034e-03	-5.21964e-03	-7.20897e-03	-8.05396e-03	-6.96869e-03	-3.44698e-03	 2.52373e-03	 1.01707e-02	 1.79752e-02	 2.38533e-02
UR 0	7.000009e-01	-1.35291e-01	-1.32526e-01	-1.22039e-01	-1.01100e-01	-7.37096e-02	-4.10677e-02	-1.07035e-02	 1.24325e-02	 2.60666e-02	 3.06852e-02	 2.88780e-02	 2.40137e-02	 1.89242e-02	 1.53238e-02	 1.35140e-02	 1.29237e-02	 1.28452e-02	 1.29247e-02	 1.35159e-02	 1.53263e-02	 1.89271e-02	 2.40162e-02	 2.88791e-02	 3.06867e-02	 2.60666e-02	 1.24344e-02	-1.07016e-02	-4.10821e-02	-7.37182e-02	-1.01105e-01	-1.22051e-01	-1.32524e-01
UR 1	7.000009e-01	 5.06823e-06	 4.88985e-02	 8.29066e-02	 9.65645e-02	 9.41893e-02	 8.51924e-02	 7.44070e-02	 6.43186e-02	 5.49453e-02	 4.51085e-02	 3.42692e-02	 2.30234e-02	 1.25781e-02	 4.63919e-03	 1.76456e-04	-9.28855e-04	 1.16585e-06	 9.30957e-04	-1.75013e-04	-4.63828e-03	-1.25772e-02	-2.30236e-02	-3.42708e-02	-4.51095e-02	-5.49440e-02	-6.43163e-02	-7.44098e-02	-8.51997e-02	-9.41931e-02	-9.65648e-02	-8.29024e-02	-4.88854e-02
UR 2	7.000009e-01	-1.18989e-06	-3.78384e-02	-3.08572e-02	-1.52673e-02	-6.56138e-03	 3.26690e-03	 1.83460e-03	 1.71630e-03	 1.68736e-03	-3.26963e-05	 1.39260e-03	-2.13409e-04	 7.32560e-04	 7.56460e-06	 2.10179e-04	 4.76170e-05	 4.41158e-08	-4.76561e-05	-2.10045e-04	-7.40046e-06	-7.32628e-04	 2.13212e-04	-1.39235e-03	 3.35658e-05	-1.68788e-03	-1.71662e-03	-1.83368e-03	-3.26850e-03	 6.56207e-03	 1.52696e-02	 3.08522e-02	 3.78584e-02
U  0	8.000014e-01	 0.00000e+00	 9.60525e-05	 4.49258e-04	 6.24053e-04	 7.06815e-04	 4.57208e-04	 5.30569e-05	 2.77153e-05	-1.66930e-04	-3.15637e-05	-6.23146e-05	-1.66970e-05	 2.05770e-06	-1.66325e-05	 4.46400e-06	-7.18256e-06	-6.47105e-10	 7.17050e-06	-4.47546e-06	 1.66276e-05	-2.06251e-06	 1.66806e-05	 6.23068e-05	 3.15671e-05	 1.66960e-04	-2.77647e-05	-5.30409e-05	-4.57273e-04	-7.06934e-04	-6.24205e-04	-4.49317e-04	-9.60952e-05
U  1	8.000014e-01	 8.03210e-03	 6.42011e-03	 3.66444e-03	 1.76184e-03	 5.63037e-04	 2.01266e-04	 2.43571e-04	 2.29292e-04	 2.37019e-04	 2.05923e-04	 1.25051e-04	 8.91266e-05	 6.04547e-05	 1.76589e-05	 4.47445e-05	-3.10660e-06	 4.17598e-05	-3.13320e-06	 4.47314e-05	 1.76384e-05	 6.04409e-05	 8.91354e-05	 1.25040e-04	 2.05903e-04	 2.37019e-04	 2.29293e-04	 2.43565e-04	 2.01360e-04	 5.63205e-04	 1.76226e-03	 3.66483e-03	 6.42084e-03
U  2	8.000014e-01	 3.03250e-02	 2.78621e-02	 2.11855e-02	 1.22477e-02	 3.42026e-03	-3.53814e-03	-7.71585e-03	-9.10931e-03	-8.27141e-03	-6.09182e-03	-3.41961e-03	-9.40640e-04	 9.59122e-04	 2.17413e-03	 2.81529e-03	 3.07832e-03	 3.14470e-03	 3.07857e-03	 2.81547e-03	 2.17431e-03	 9.59209e-04	-9.40741e-04	-3.41986e-03	-6.09123e-03	-8.27184e-03	-9.10892e-03	-7.71824e-03	-3.53728e-03	 3.42144e-03	 1.22529e-02	 2.11826e-02	 2.78652e-02
UR 0	8.000014e-01	-1.56174e-01	-1.52978e-01	-1.41343e-01	-1.17775e-01	-8.68675e-02	-4.95299e-02	-1.46839e-02	 1.19633e-02	 2.78681e-02	 3.35813e-02	 3.19927e-02	 2.68750e-02	 2.14546e-02	 1.76251e-02	 1.57158e-02	 1.51237e-02	 1.50484e-02	 1.51245e-02	 1.57174e-02	 1.76274e-02	 2.14572e-02	 2.68774e-02	 3.19935e-02	 3.35812e-02	 2.78692e-02	 1.19677e-02	-1.46856e-02	-4.95527e-02	-8.68805e-02	-1.17785e-01	-1.41365e-01	-1.52979e-01
UR 1	8.000014e-01	 1.27023e-05	 5.50895e-02	 9.39791e-02	 1.10216e-01	 1.07838e-01	 9.80818e-02	 8.60440e-02	 7.46457e-02	 6.40381e-02	 5.28665e-02	 4.05726e-02	 2.77919e-02	 1.58408e-02	 6.62274e-03	 1.21573e-03	-5.09719e-04	 1.15505e-06	 5.11492e-04	-1.21454e-03	-6.62242e-03	-1.58412e-02	-2.77941e-02	-4.05765e-02	-5.28705e-02	-6.40392e-02	-7.46465e-02	-8.60521e-02	-9.80954e-02	-1.07845e-01	-1.10215e-01	-9.39736e-02	-5.50636e-02
UR 2	8.000014e-01	-2.37513e-06	-3.79943e-02	-3.35631e-02	-1.97904e-02	-9.70277e-03	 2.66928e-03	 1.53451e-03	 1.75303e-03	 1.66201e-03	-2.44790e-04	 1.36378e-03	-4.40060e-04	 6.95919e-04	-1.42803e-04	 1.72825e-04	-3.72192e-06	 6.18964e-08	 3.75052e-06	-1.72686e-04	 1.42938e-04	-6.96029e-04	 4.39838e-04	-1.36360e-03	 2.45786e-04	-1.66280e-03	-1.75367e-03	-1.53330e-03	-2.67052e-03	 9.70385e-03	 1.97934e-02	 3.35550e-02	 3.80126e-02
U  0	9.000018e-01	 0.00000e+00	 8.94955e-05	 4.13330e-04	 5.81055e-04	 6.94449e-04	 4.26718e-04	-1.29629e-05	-4.02175e-05	-2.42167e-04	-7.30033e-05	-9.12634e-05	-2.44987e-05	 2.86000e-06	-1.29078e-05	 1.02940e-05	-4.85649e-06	-2.53528e-08	 4.79710e-06	-1.03530e-05	 1.28655e-05	-2.90203e-06	 2.44593e-05	 9.12511e-05	 7.30132e-05	 2.42241e-04	 4.01732e-05	 1.30005e-05	-4.26871e-04	-6.94692e-04	-5.81353e-04	-4.13473e-04	-8.96203e-05
U  1	9.000018e-01	 9.04135e-03	 7.37046e-03	 4.40373e-03	 2.16429e-03	 6.64357e-04	 1.76933e-04	 1.90909e-04	 1.72090e-04	 1.84022e-04	 1.53802e-04	 6.80764e-05	 3.43779e-05	 6.46641e-06	-3.37354e-05	 6.95232e-07	-4.89522e-05	 2.76917e-06	-4.89948e-05	 6.58794e-07	-3.37858e-05	 6.42828e-06	 3.43652e-05	 6.80394e-05	 1.53791e-04	 1.84042e-04	 1.72111e-04	 1.90915e-04	 1.77125e-04	 6.64769e-04	 2.16529e-03	 4.40470e-03	 7.37169e-03
U  2	9.000018e-01	 3.41157e-02	 3.14022e-02	 2.40326e-02	 1.41208e-02	 4.28096e-03	-3.52881e-03	-8.28588e-03	-9.96262e-03	-9.15394e-03	-6.83584e-03	-3.93380e-03	-1.20163e-03	 9.27031e-04	 2.32432e-03	 3.09127e-03	 3.42734e-03	 3.51699e-03	 3.42785e-03	 3.09200e-03	 2.32502e-03	 9.27519e-04	-1.20170e-03	-3.93469e-03	-6.83736e-03	-9.15594e-03	-9.96391e-03	-8.28938e-03	-3.52678e-03	 4.28383e-03	 1.41274e-02	 2.40349e-02	 3.14086e-02
UR 0	9.000018e-01	-1.74510e-01	-1.70907e-01	-1.58246e-01	-1.32655e-01	-9.82988e-02	-5.70650e-02	-1.84235e-02	 1.11567e-02	 2.89664e-02	 3.56320e-02	 3.42667e-02	 2.90199e-02	 2.33957e-02	 1.94305e-02	 1.74729e-02	 1.68982e-02	 1.68301e-02	 1.69002e-02	 1.74768e-02	 1.94363e-02	 2.34033e-02	 2.90284e-02	 3.42749e-02	 3.56383e-02	 2.89684e-02	 1.11566e-02	-1.84356e-02	-5.71057e-02	-9.83249e-02	-1.32684e-01	-1.58279e-01	-1.70916e-01
UR 1	9.000018e-01	 2.89271e-05	 6.04305e-02	 1.03398e-01	 1.21582e-01	 1.19301e-01	 1.08977e-01	 9.59485e-02	 8.35575e-02	 7.19405e-02	 5.96716e-02	 4.61731e-02	 3.21065e-02	 1.88850e-02	 8.56466e-03	 2.30282e-03	-3.86219e-05	 3.86439e-06	 4.51441e-05	-2.29843e-03	-8.56287e-03	-1.88866e-02	-3.21120e-02	-4.61833e-02	-5.96839e-02	-7.19512e-02	-8.35676e-02	-9.59671e-02	-1.08999e-01	-1.19314e-01	-1.21579e-01	-1.03383e-01	-6.03765e-02
UR 2	9.000018e-01	-4.29306e-06	-3.85276e-02	-3.63081e-02	-2.40375e-02	-1.26397e-02	 2.05869e-03	 1.23711e-03	 1.75609e-03	 1.58396e-03	-4.55128e-04	 1.31405e-03	-6.46361e-04	 6.52762e-04	-2.84291e-04	 1.35895e-04	-5.38155e-05	 2.24699e-07	 5.39459e-05	-1.35547e-04	 2.84608e-04	-6.52835e-04	 6.46374e-04	-1.31416e-03	 4.56366e-04	-1.58494e-03	-1.75706e-03	-1.23454e-03	-2.06018e-03	 1.26433e-02	 2.40417e-02	 3.63011e-02	 3.85403e-02
U  0	1.000000e+00	 0.00000e+00	 8.43073e-05	 3.81674e-04	 5.40681e-04	 6.76558e-04	 3.81827e-04	-1.07808e-04	-1.51649e-04	-3.44267e-04	-1.23175e-04	-1.21414e-04	-3.19099e-05	 3.56972e-06	-9.21185e-06	 1.60216e-05	-2.55205e-06	-1.24342e-07	 2.29737e-06	-1.62622e-05	 9.00448e-06	-3.75849e-06	 3.17493e-05	 1.21305e-04	 1.23170e-04	 3.44425e-04	 1.51779e-04	 1.08053e-04	-3.81822e-04	-6.76612e-04	-5.40859e-04	-3.81688e-04	-8.44420e-05
U  1	1.000000e+00	 1.00506e-02	 8.31555e-03	 5.12866e-03	 2.55420e-03	 7.57823e-04	 1.45908e-04	 1.34544e-04	 1.14360e-04	 1.29340e-04	 1.01792e-04	 1.30474e-05	-1.84868e-05	-4.70230e-05	-8.53780e-05	-4.42796e-05	-9.56505e-05	-3.72495e-05	-9.57104e-05	-4.43987e-05	-8.55411e-05	-4.71942e-05	-1.86712e-05	 1.28400e-05	 1.01616e-04	 1.29158e-04	 1.14200e-04	 1.34371e-04	 1.45906e-04	 7.57996e-04	 2.55486e-03	 5.12920e-03	 8.31626e-03
U  2	1.000000e+00	 3.75605e-02	 3.46533e-02	 2.66500e-02	 1.58676e-02	 5.09769e-03	-3.51061e-03	-8.82399e-03	-1.07907e-02	-1.00245e-02	-7.57713e-03	-4.45940e-03	-1.47964e-03	 8.75651e-04	 2.45576e-03	 3.35050e-03	 3.76163e-03	 3.87552e-03	 3.76186e-03	 3.35129e-03	 2.45660e-03	 8.76353e-04	-1.47934e-03	-4.45883e-03	-7.57918e-03	-1.00266e-02	-1.07930e-02	-8.82705e-03	-3.50940e-03	 5.09910e-03	 1.58727e-02	 2.66490e-02	 3.46599e-02
UR 0	1.000000e+00	-1.91408e-01	-1.87503e-01	-1.74014e-01	-1.46766e-01	-1.09158e-01	-6.44154e-02	-2.23091e-02	 1.00954e-02	 2.98494e-02	 3.75371e-02	 3.64622e-02	 3.11436e-02	 2.53546e-02	 2.12748e-02	 1.92780e-02	 1.87229e-02	 1.86609e-02	 1.87244e-02	 1.92810e-02	 2.12799e-02	 2.53617e-02	 3.11519e-02	 3.64727e-02	 3.75453e-02	 2.98560e-02	 1.01010e-02	-2.23126e-02	-6.44490e-02	-1.09172e-01	-1.46779e-01	-1.74043e-01	-1.87512e-01
UR 1	1.000000e+00	 2.05412e-05	 6.50514e-02	 1.11670e-01	 1.31617e-01	 1.29708e-01	 1.19060e-01	 1.05292e-01	 9.21012e-02	 7.95687e-02	 6.62587e-02	 5.16161e-02	 3.63339e-02	 2.18970e-02	 1.05108e-02	 3.40935e-03	 4.46637e-04	 3.54646e-06	-4.39882e-04	-3.40383e-03	-1.05073e-02	-2.18964e-02	-3.63369e-02	-5.16241e-02	-6.62692e-02	-7.95776e-02	-9.21101e-02	-1.05311e-01	-1.19083e-01	-1.29723e-01	-1.31618e-01	-1.11668e-01	-6.50140e-02
UR 2	1.000000e+00	-2.01595e-06	-3.92264e-02	-3.90683e-02	-2.80942e-02	-1.53802e-02	 1.59841e-03	 1.23005e-03	 1.72006e-03	 1.12743e-03	-8.75294e-04	 1.21193e-03	-8.35084e-04	 6.29281e-04	-4.17882e-04	 1.00719e-04	-1.05238e-04	 5.06253e-07	 1.06048e-04	-9.95991e-05	 4.18756e-04	-6.28715e-04	 8.35647e-04	-1.21124e-03	 8.78112e-04	-1.12671e-03	-1.72036e-03	-1.22777e-03	-1.60014e-03	 1.53834e-02	 2.80981e-02	 3.90605e-02	 3.92436e-02
